speaker,cleaned_text
teacher,you can go ahead and mark the free space now remember the markers remember problems we had last time was that the markers slid sometimes when somebody says they have bingo sometimes there would be one number i hadn t done it s very important that you try your best not to make your board move so that those markers don t move okay so that s 17 times 13 221 all right our next one is a division it s 464 divided by 8 i m going to make my bar make my house i put the big number under the house and the 8 is our divisor so the big number is our dividend and the 8 is our divisor i look at the first number under the house which is a 4 if i have 4 cubes how many groups of 8 can i make if i only have 4 cubes how many groups of 8 can i make 0 i can t make any i want to put a 0 right here if you remember our acronym that student b showed us does mcdonald s serve burgers so we just divided 4 divided by 8 is 0 now we ve got to multiply who can raise their hand and tell me what two numbers we are multiplying student e
student,4 times 8
teacher,no some of you need help when we get to these different steps you don t know what to do this is a lot of steps so it is hard to remember practice is going to take to fix that so you can remember student a
student,0 times 8
teacher,0 times 8 so the top number on the house times the number on the side of the house 0 times 8 is 0 i just multiplied now i subtract 4 minus 0 is 4 now i bring down the 6 which is the next number inside my house so now i have 46 now i have 46 cubes 8 times what is going to get us closest to 46 student a
student,5
teacher,okay all right now we divide it 46 divided by 8 is 5 now what we re doing is we re going to multiply to see what our remainder is how many cubes we have leftover 5 times 8 is 40 now i subtract i ve got 6 now i have one number left that i need to bring all the way down so 64 there s not going to be a remainder 8 times what is 64 student k
student,8
teacher,all right i still need to multiply because i m not done until i know for sure that i don t have a remainder 8 times 8 is 64 so i subtract 0 i don t have any more numbers to bring down so i m done remainder 0 on your board you need to look for the number 58
student,i need to fix mine i put 58 two times
teacher,you need to pick another number that you haven t done all right in a minute i m going to have you guys help me solve all right 12 times 18 is our next one who wants to tell me what to do student t tell me what i need to do
student,8 times 2 is 16
teacher,okay
student,and 8 times 1 equals 8 plus 1 equals 9 put the 0 under the 6 1 times 2 equals 2 1 times 1 is 1 you add that
teacher,so i add these two remember sometimes it s pretty tricky especially when we re regrouping you ve got to remember to do it with a step when you had to regroup for instance when i move to 1 1 times 1 is 1 but i remember i don t need to add this one on top because i did that with when i did 8 times 2 is 16 i had to carry that 1 just because there s a number on top where you regrouped that doesn t mean you add it every single time you get to the tens okay
student,what we did was we crossed out that number inaudible
teacher,if that s going to confuse you it s a good strategy to cross out the number you regrouped once you re done with it
student,i ve got a number right here
teacher,you ve got to erase one and look at one on your sheet to see one you have not used all right we need to
student,i only need one more
teacher,so we need to add these together 6 plus 0 is 6 9 plus 2 is 11 so 216 is our answer look on your board for 216 all right 234 divided by 6 all right 234 divided by 6 before i get somebody to show me how to do this one i m going to show you a different way not a different way but a strategy when our first number is smaller than our divisor i know right now the 2 i know if i have 2 cubes i can t make a group of 6 what i m going to do to save time is i m going to skip that process where i put a 0 up here i m going to look at the 2 and the 3 and that s going to save me that time okay so instead of just looking at a 2 i already know i can t make a group of 6 with 2 cubes i m looking at both the 2 and the 3 i m looking at the number 23 so 6 times what will get us closest to 23
student,3
teacher,3 okay so i m going to go ahead and put a 3 above the ones place in 23 because 3 is a ones number and a 3 in the 23 is in the ones place i go back to my usual steps i just divided 23 by 6 it s 3 i m going to multiply who can tell me what i m going to multiply student g
student,3 times 6
teacher,it s always the number on top and the number on the side 3 times 6 is 18 all right so 18 the strategy i m going to use rather than having to regroup and do all that i m just going to take 18 and count up until i get to 23 18 is in my head 19 20 21 22 23 okay so i know when i subtract those i get 5 okay
student,are we just supposed to be writing the thing down or are you supposed to solve it by yourself
teacher,either one if you need help you can do it with me if you don t you can do it on your own and check to see if you re right with me once we re done all right now i m going to bring down the 4 because that s our next step in our acronym 6 times what is 54 this one is also going to come out even with no remainder 6 times 9 is 54 but i still need to multiply just to make sure that i m finished student c so 9 times 6 is 54 i subtract i get 0 i don t have anymore numbers so i m done 39 is the answer you re looking to see if you have that one on your board all right 242 my marker s getting kind of low 242 times 8 this one s easy it s a three digit times a one digit we don t have that big step we just have that one step where we re multiplying the 8 first 8 times 2 then 8 times 4 then 8 times 2 we don t have two levels with this one like we usually do with a big step there s no big step in this one we re just multiplying one number by the other there is regrouping so you ve got to make sure you re doing that correctly student g let s do this one together 8 times 2 is what s 8 plus 8
student,16
teacher,16 so i put the 6 in 16 on the bottom i carry the 1 all right then 8 times 4 you got a question or you want to help me
student,inaudible
teacher,8 times 4 is 32 but i ve got to add the 1 so 33 here we go again with more regrouping so i m putting the 3 on the bottom and i need to put that other 3 in 33 on the top did everyone get that as i did it
multiple students,yes
teacher,all right student k 8 times 2 is
student,16
teacher,then
student,19
teacher,so 16 plus 3 is 19 i just write 19 in front of that your final answer should be 1 936 student e is there a problem
student,no
teacher,you be sitting down 1 936 all right our next one is 64 times 30 all right so since this one has a 0 it s going to make our first multiplying pretty easy this one remember you do have the big step since our second number has two digits you can t forget that big step after you multiply 0 times 4 and 0 times 6 you ve got to do that big step before you move to multiplying the 3 who has the answer student e what s the answer
student,1 920
teacher,1 920
student,yeah
teacher,that is right let s go through it really quick student c i want you to watch me 0 times 4 i see you got most of it i don t know if you got the right answer but i see you were on the right path okay so 0 times 4 is 0 0 times 6 is 0 i m done there multiplying the ones place times these two now i make sure i do my big step and put that in the place of our ones since we re moving to the tens all right so 3 times 4 is
student,12
teacher,so my 2 is going to go here but i ve got to carry my 1 over to the next column 3 times 6 is 18 then i ve got to add my 1 that s where i get 19 then i just add them together since i have 0 here i know my answer is going to be 1 920 all right our next one is 280 divided by 8 now remember what i showed you on the last one to save time i know when i have 2 cubes i m not going to be able to make a group of 8 i m just going to go ahead and look at 28 now i need to divide if i have 28 cubes how many groups of 8 can i make student e
student,3
teacher,i can only make 3 then i ll have some leftover now i need to multiply 3 times 8 is
student,24
teacher,24 okay so now i need to subtract 2 minus 2 is 0 8 minus 4 is 4 now i need to bring down as my next step b stands for bring down now my new number is 40 all right this one is also going to come out even there s no remainder 8 times something equals 40 who can tell me student a
student,5
teacher,all right like i said we always need to multiply it out we need to follow through to all of our steps our next step is to multiply i m going to take that step multiply it by the 8 8 times 5 is 40 i need to subtract because s stands for subtract 40 minus 40 is 0 i don t have any numbers i need to bring down so i m done so you re looking for 35 on your boards anybody close to getting bingo
multiple students,yes
teacher,all right our next one 218 times 70 so we re getting back into a three digit times a two digit multiplying a 0 that first step using the ones place to multiply should be easy it s always remembering once you finished doing 0 times 8 0 times 1 and 0 times 2 can t forget that big step otherwise your answer is going to be wrong so it s very important you get the answer raise your hand and let me know student t
student,15 760
teacher,you re very close you re off one digit student a
student,1 5260
teacher,you have all the numbers you just said it wrong all right 15 260
multiple students,yes
teacher,so we ll go through it it s 15 260 very quickly i m just going to go through it 0 times 8 is 0 0 times 1 is 0 0 times 2 is 0 now what do i need to do the big step i need to put a 0 since i m moving to the tens i ve got to put the 0 to take up the ones place okay if you forget to do that all your numbers are going to be shifted over then you ll add them up and get the wrong answer
student,when you do hundreds by hundreds do you add two zeros
teacher,after you get the tens place you ll need to do two zeros when you get to the hundreds so 7 times 8 is 56 i ll put the 6 here and carry the 5 7 times 1 is 7 plus 5 is 12 so i put the 2 here and carry the 1 7 times 2 is 14 plus 1 is 15 like i said whenever i had a 0 and a 1 here i don t need to add 15 260 plus 0 is the same number okay all right 291 divided by 8 remember i m not going to look at the 2 and do the whole process when i can just look at 29 i ll give you time to solve it so everybody should be solving this 291 divided by 8 do you have a question or is it about this hold on just a second i m going to give people time to solve it some people need more time than others inaudible who can tell me what so i have 29 cubes i m making groups of 8 how many groups of 8 can i make student e 8 times what will get us closest to 29
student,8 times 5
teacher,8 times 5 is 40 so that s too big let s keep going down
student,8 times 3
teacher,8 times 3 is 24 that will work i m going to put the 3 on top of the 9 because they re both in the ones place 3 times 8 is 24 i just multiply the next step s means to subtract 29 minus 24 is 5 i ll bring down the 1 8 times what is closest to 51 student f
student,6
teacher,because 8 times 6 is 48 i subtract i m just going to count up rather than regroup because it s very close 48 49 50 and 51 so the difference is just 3 what does this mean what does the 3 mean who can raise their hand and tell me student a do you know what the 3 means if i have something left over who can help him what does the 3 mean student c what does the 3 mean
student,remainder
teacher,so it s 36 remainder 3 that s what you re looking for on your boards
student,i have it 2 times
teacher,erase it and fill one in that you don t have all right our next one is 16 times 15 who wants to come up and solve it student a
student,can i say it
teacher,not yet wait let me get a different marker okay all right so you did 5 times 6 is 30 you did that right now we need to do 5 times 1
student,it s 5
teacher,so 5 times 1 is 5 and then we need to add this number 5 plus 3 is
student,8
teacher,so the 8 goes there do you know what we need to do here before we start multiplying a 1 times these numbers put a 0 okay since we re moving to the tens place we need to put the 0 in the ones place 1 times 6 is
student,6
teacher,then 1 times 1 is
student,1
teacher,1 okay we already did this so we can cross that out so it won t confuse us we need to put our line because we re adding all right 0 plus 0 8 plus 6 you ve got to carry the 1 there you go all right so the answer is 240 all right here is a pretty simple one you don t even have to do anything if you remember what i ve taught you 16 times 10 what s something we can do where we don t even have to solve this one
student,inaudible
teacher,student t what do we need to do when we see something when we re multiplying a number by 10 or 100 or 1 000 what do we need to do
student,you can just act like those zeros aren t there so 16 times 1 equals 16 you just add the zeros
teacher,yeah 16 times 1 is 16 and you just add however many zeros you got bingo all right that one the answer is 160 hold on so look for 160 on your board don t clear your boards yet remember we usually do it where we have a boy and a girl if student e gets bingo we ll keep playing until a girl wins
student,what if another boy gets bingo
teacher,no because it s the first boy and the first girl student e go ahead guys you need to be quiet so i can hear student e s
student,58 160 free space 1 936 and 35
teacher,he got bingo like i said don t clear your boards boys you can continue to play okay but it s always the first boy and the first girl who get a credit now we ll keep playing until one of our girls gets bingo you ve got bingo too all right if you got bingo at the same time then you can get a card let me check student g s go ahead student g
student,35 inaudible
teacher,15 000
student,15 260
teacher,okay
student,160
teacher,okay
student,inaudible
teacher,1 936
student,240
teacher,so she got bingo student c let s hear yours
student,221
teacher,okay
student,160
teacher,okay i need all the voices off please
student,free space
teacher,okay
student,216
teacher,okay
student,and 240
teacher,okay he got bingo so clear your boards we ll start a next game you guys got bingo pretty quick usually it takes longer than this so maybe we ll have time to get some more winners before it s time to line up for lunch yes all right show me that you re ready and we ll start i said already clear your boards you don t erase your board you keep your board how it is what quit we re going to go ahead and get started guys i don t know if i can take away that lap or not because i ve had to say get ready several times all right so our first one is this one s pretty tough 634 divided by 12 we have two digits here okay it s very important to know your twelve times tables all right like i said i know if i have a group of 6 i can t make a group of 12 i m just going to go ahead and look at 63 12 times what will get us closest to 63 student f
student,5
teacher,5 because 12 times 5 is 60 okay so that gets us pretty close 12 times 5 is 60 now i need to subtract 6 minus 6 is 0 3 minus 0 is 3 now i subtracted so i bring down now i have 34 as my new number 12 times what will get us closest to 34
student,2 because 12 times 3 is 36
teacher,that would be too much 12 times 2 is 24 all right 3 times 2 is 1 4 minus 4 is 0 i don t have any more numbers so this is my remainder 52 remainder 10 all right our next one 234 divided by 6 we may have already done it but it s okay i know if i look at the 2 first i m not going to be able to make a group so i m just going to look at 23 it will save me a whole step rather than having to go through all the steps twice i can just go through them once it s okay we may repeat some of the ones we did all right who can tell me 6 times what will get us closest to 23 student e 6 times what will get us closest to 23
student,6 times 4
teacher,6 times 4 is 24 so it s just a little bit over so go down again
student,6 times 3
teacher,6 times 3 is 18 so 18 19 20 21 22 23 5 so i bring down the 5 what times 6 is 54 this comes out even student e
student,9
teacher,so our answer is 39 if i don t see you working these out you re going to come up here and do it it s very important that you guys need to be working these out with us
student,inaudible
teacher,i m going to look for those that need to come up remember we have one lap don t make it any more there sure is a lot of talking going on all right 414 times 10 okay we talked about this last time you don t even have to work it out student j do you know just add a 0 to this number what number is that if you add a 0
student,4 140
teacher,4 140 student e it s right here so 4140 extra lap for you yes
student,what if you accidentally put a number that s not there
teacher,then erase it and put a number that s not there 68 times 46 so 6 times 8 this one s big so you ve got to make sure you know your times tables 6 times 8 is
student,she taught me another way
teacher,how
student,you add 6 times
teacher,that s what multiplication is you add 6 8 times it s the same way if you know your times tables you don t have to take that time to add it 8 times because that might take a while that s why we learned our times tables so 6 times 8 is 48 6 times 6 is 36 plus 4 is 40 i ve got to do my big step 4 times 8 is 32 so 32 i ve got to cross this out and put a 3 there 4 times 6 is 24 plus 3 is 27 so 8 2 11 3 3 128 get some winners really quick before we line up i m just going to call out the answers to save time all right everyone needs to be in their seat 216 we re not solving anymore i m just calling out answers so we can get some winners because it s almost time to line up so 216 look on your board 216 41 36 35 37 15 260 the biggest number on your board 33
student,i got bingo
teacher,bingo all right call them out very quickly
student,37 41 35 33 36
teacher,he got bingo let s try to get a girl so student a you may go get a credit here we go 3 451 41 remainder 8
student,bingo
teacher,i need a girl now so guys you re kind of out since somebody won 266 36 remainder 3
student,bingo
teacher,okay go ahead
student,41
teacher,if it s not quiet i m adding another lap 41
student,36 remainder 3 free space 41 remainder 8 and 33
teacher,yes all right so what i need to be done is student m if you will go out and get the cubes so take your sheets take your bingo sheets and put it in your folder like i said to save time we might use these later you can take your number sheet and put it in the recycling bin along with your scratch paper i don t think so i already put the cards up once your trash your number sheet and your scratch paper are in the recycling bin you can line up
