speaker,cleaned_text
teacher,that you probably did the math wrong and you need to go back and look so if you would like to go ahead and shade in the answers with your crayons for the ones that we ve already done you can do that let s see there we go if you want to shade the ones in that we ve already done you can do that so you don t have so much to do at the end i will honey please don t finish my sentences i will be coming around to help you if you need it i will also be getting out the dice so that you can play decimal roundup which is what you played yesterday it s the same game except there will be a tiny little difference yesterday you were adding whenever you rolled remember you had three dice you had two 10 sided dice and one 6 sided die you re going to roll those still to create a three digit number with decimals in the hundredths place but this time you re going to start with the number 49 and 99 hundredths and you re going to go ahead and draw a subtraction sign and the first number that you roll so let s pretend i rolled 8 and 71 hundredths i m going to subtract and i m going to keep subtracting and keep subtracting whoever can get as close to zero at the end is the winner so yesterday when you were adding decimals you were trying to get the largest amount today you re going to be subtracting you re trying to get as close to zero as you can
student,is 49 and 99 just an example or is that what we use
teacher,no that s what everybody is going to start with 49 and 99 hundredths that way it s fair everybody starts from there and then you ll subtract your numbers as you roll them okay make sense all right girls i d like for you to separate so that you re not looking at each other s papers all right i m going to grade a few speed tests i ll come around and see how you re doing and then come back to finish remember y all can go ahead and start coloring the answers so you at least know if you got the answer right then you don t have to do the whole page and go back to find them all y all are working very quietly nice job
teacher,mm hmm skip that one and then i ll be there in just a minute if you re not sure on one skip it and when i come around to see y all i ll help you make sure you re working independently please
teacher,y all are really doing well on your speed tests the ones i ve graded so far all right what you got okay show me what you re going to do so that becomes no no wait a minute why are you making this three not adding to the two what are you doing she say okay okay so now we ve taken one 10 so what does my zero in my ones place become now i can borrow from 10 and now what is this become so 10 minus 6 is
student,four
teacher,bring down the decimal nine minus five is and now remember i can because there s nothing in my hundreds place i can put these two together eleven minus nine is there you go doing okay you good you good you finding them all to color in how we doing over here
student,good
teacher,you might want to start up here to color just a thought now just a second where is this
student,right here
teacher,is that this well wait it is except look where your decimal is you had five you brought 5 down and then 14 minus 9 is 5 and then you bring your decimal down where should your decimal be there you go yep gotta make sure you put your decimal in the right place because 5 and 5 tenths is definitely different than 55 hundredths isn t it okay make sure you bring your decimal down doing good over here finding all your answers how you doing here
student,good
teacher,do you need any help on this one
student,yeah i think
teacher,student g i m going to sit in your seat for a second okay you filled it in correctly so that you ll be able to subtract so what are you going to do here how are you going to subtract six from zero can you
student,no
teacher,okay when you go next door there s nothing to borrow either is there
student,hm hmm
teacher,so just like we did over here you re going to go next door again in the tens place take one ten away that becomes
student,one
teacher,okay and now the ones place this becomes a
student,ten
teacher,okay are you done can you subtract the tenths place now
student,yeah wait no
teacher,no but now you have something to borrow from don t you
student,mm hmm
teacher,so what are you gonna oh wait a minute yep yep you gotta put that in the ones place i ll be right there student h let me see what you got and this is a ten
student,mm hmm
teacher,okay so now 10 minus 6
student,inaudible
teacher,wait where are you at
student,right here
teacher,i can t see because your hand is in the way okay so you know that this is now a one let s make it a little bigger so you can see it okay that s a one so because you don t have any hundreds in the bottom you can say this is 11 because all you re going to do is just move this one up here there s no sense in doing that so you can just say 11 minus 9 wait a minute that s it because you said this was 11 minus 9 you ve already used the hundreds right
student,yes
teacher,so the answer is
student,twenty four and four tenths
teacher,very good how are you doing stuck on any or are you good
student,good
teacher,okay how are you doing good you good feel confident
student,mm hmm
teacher,okay how are you doing here good okay what are you stuck on same one all right first of all what do you have to do
student,add zero
teacher,all right make 512 and 40 hundredths instead of 4 tenths so that you can subtract well can you subtract zero minus one so what are you going to do
student,borrow
teacher,so do it i want to see you do it you need to get in the habit of borrowing first before you give it because what if this was a zero you wouldn t have anything to give so now 10 minus 1
student,nine
teacher,keep going bring down your decimal and do two minus six what are you going to do okay zero minus zero
student,zero
teacher,five minus five
student,zero
teacher,so do i have to put zeroes there so what s my answer
student,inaudible
teacher,okay this is very similar to this one you went next door or i m sorry which one was it let me see it was one we had to go next door twice remember can t remember which one it was was it this one yeah it was this one look you started here you had to go next door but there wasn t anything so you had to go next door again same thing here you need to put your decimal and a zero i haven t pulled the dice out yet give me just a second let me finish up and i ll get it out for you okay so can you say zero minus six
student,no
teacher,okay but then if you go next door to the ones there isn t anything to borrow so you have to go here to the tens two tens becomes
student,oh this becomes one
teacher,and now what does zero ones become ten and now you have something to borrow from
student,it s a nine
teacher,mm hmm and that is a 10 very good you ve got it now confident did you find them all okay mm hmm how are you doing over here
student,good
teacher,you feeling okay about it all or are you stuck on something
student,i think i because i don t see two and
teacher,let s see five it should be there because that s the right answer did you already color it in on accident from something else i wonder yep it s right there
student,oh yeah
teacher,make sure you don t have that as answer somewhere else maybe you just went down because it was part of that okay is everybody else you good you need help okay let me get the dice out when you finish you ll need notebook paper to keep up with your just do groups of two right now because there s plenty of people that are still working we don t need a group of three yet one 6 sided dice two 10 sided dice and remember on your notebook paper you start with 49 and 99 hundredths that s what you re subtracting from which one are you stuck on
student,stuck on that one and then i figured it out
teacher,did you figure it out good okay i m going to finish grading our speed test and i ll be calling some of you over in just a few minutes well everybody over to get your speed test but give me just a minute how many rounds do you go in the decimal round up
multiple students,ten
teacher,ten rounds you know what let s change it instead of 49 and 99 hundredths let s make it 99 and 99 hundredths because what if you rolled a nine every time then you d be way over before you got to zero so before we start working with negative numbers let s start with 99 and 99 hundredths that ll be better
student,i was about to ask you
teacher,so whoever get closest to zero wins and nobody should go over so if you did then that means that you didn t do your math somewhere right because even if you got 9 and 96 hundredths every time you won t get to zero
student,inaudible
teacher,two 10 sided one 6 yep are you still trying to make the biggest number that you can for your decimal yes because you re trying to get as close to zero you want that big number to take away so that you get closer to zero
student,but i thought you want to get the lowest but you re going to keep
teacher,your final answer after 10 rounds you want it to be closest to zero but think if you had 99 and 99 hundredths would you take away eight from that to get closer to zero or would you take away one eight you take away a bigger number to get to zero if you re subtracting so you re still trying to make the biggest number possible with your dice
teacher,friends you ve only got about 10 more minutes so you need to be playing and using your time wisely not being silly boys let s not put the dice on the shelf put it so it s not making noise and distracting others
student,stuck on this one i tried it out three times i keep getting
teacher,which one skip that one let me finish these and i ll come help you okay
student,inaudible
teacher,no you just need to make sure your answers are correct they should be on there okay student m student m
student,yeah
teacher,please stop making noises or talking sill or whatever it is that you re doing play the game right or you don t get to play
teacher,okay when i call you if you ll bring me your speed test log i ll give you your test back and write your score on your log so go ahead and get that out so that you ll be ready when i call you please you don t have to stop playing the game you can continue playing just get your log out and go back to your game
student,teacher
teacher,yes dear
student,inaudible
teacher,okay careful of the camera students a m d j a okay same as before see how many cards you need okay go see how many cards you need and come back to me little bit lower but this one was a little bit harder there were some more nines on there so see which cards you need go see which cards you need boys and girls this one was a little bit trickier i noticed there were more nines on this one it tricked some of you a little more okay you should still be playing your game when i call you just bring me your log student s come on friends we ve only got three more minutes student j good job student m and c careful student h student p miss thing look at the one you missed you ll laugh what were you thinking silly girl students m i i m sorry babe and student e and s need your log need your log some of you got mixed up on those nines you need even if you got above a 90 you still need to maybe study your nines if that s what tripped you up
student,oh 17
teacher,okay you need know how many nines or eights or sevens are going to be on these speed tests and we have one more or maybe no we have two more that s 50 in three minutes and then so after next week next week we ll have tuesday friday and then the next week it goes to 60 problems in three minutes yep if you need note cards just come see me when you know how many and i ll get them for you or actually here i ll put them on the back table and you can just get what you need that ll work yes dear
student,inaudible
teacher,sure okay finish up your round and go ahead and see who has the closest number to zero if you re playing the game because we need to stop so finish the round that you re on not the game just the round make sure that both of you have rolled the same number of times that s the new round raise your hand if you are not finished with the subtraction page how many more do you have
student,inaudible
teacher,how many more do you have a few okay how many more do you have oh i m not worrying about the coloring okay if you re finished if you are finished only i want you to get with a partner and see if you have the same answers you should be you should ve found the answers in the coloring part in the middle and you should see that it s an umbrella but you can get with someone real quick and check to make sure that you did the math correctly okay go ahead and put dice back on the table and in the bag where they belong i ve got some note cards on the floor over here okay instead of worrying about your mechanical pencil you need to finish up and put everything up
student,with that round
teacher,yeah put everything up
student,or the one we re on
teacher,with the round means the one you re on that s the same thing so if you roll six times then student s should ve rolled six times
student,inaudible
teacher,okay but it s time to go to specials so you need to go ahead and clean up that s this one i accidentally you know though because you know the answer
student,put our game in the finished file
teacher,yes your game can go in the finished file okay whoever is it looks like they were starting over here but they didn t get going these two over here need to be put up
