speaker,cleaned_text
teacher,you multiply the
student,length
teacher,length
student,by the width
teacher,by the width
student,and by the height
teacher,by the height could i use another word like depth if we have a rectangular prism could i say length times width times depth could i say that also for the height right if i said the rectangular prism was for example three and what does that x mean
teacher,by 3 by 2 by 5 we know we have three units here first unit second and third and the x s mean by so what would the volume be of a rectangular prism that i had with those dimensions what would the volume be student j
student,30
teacher,30 30 what how are we going to label that how are we going to label that 30 what
student,cubic
student,units
teacher,30 units actually yeah units or cubes 30 units okay great okay so you know that x means by we could say length times width times height or depth or height times width times length any of those those would be the three dimensions of the rectangular prism that we have made in the past so i want you right now to turn to your partner we might have one extra person here we have student j turn to your partner and explain to your partner how to find the strategy for finding the volume for any rectangular prism any rectangular box student j i m going to have you tell me tell your partner what you re going to do tell me i know you kind of already told what would you do
student,multiply the length times the width
teacher,times the height right and height could be the same thing as the depth also good
teacher,okay good good job okay good job did i hear everybody telling their partner share share share what s the first thing you do
student,you multiply
teacher,multiply the
student,length times the width
teacher,times the width times the height and in other words the height could be what begins with a d depth depth depth that means like the depth of a box it could also be the same thing as the height everybody s very clear so you should be absolutely perfect in finding answers for some of these rectangular prisms everybody understands correct okay now now my next question for you you can just kind of put your journals aside for a minute and i have printed here a copy this is a little assessment what this assessment is and i know you re going to know it i actually have two pages but we ll just do one together right now so student h would you pass one out to everybody would you just put your name on it and then we ll talk about what you have to do with that
teacher,put your name on it and read the directions if there s any problem with that we ll kind of go over it quickly please take a look read the directions i m going to have someone read the directions
student,teacher
teacher,pardon me
student,inaudible
teacher,oh anywhere on there just somewhere on there okay would you please read the directions of what you have to do here here we have a rectangular prism but of course we haven t cut it out we haven t taped it up like we ve been doing the past few weeks making boxes and so forth again we re finding volume would you read the directions for me student a
student,inaudible
teacher,okay so if we put this box together if we cut it out like we ve been doing and we taped it how many cubes would it hold and tell me how you figured that out take a good look at it we re not going to cut it right now but tell me how many cubes it would hold and we know these are the cubes after we would make our rectangular prism we d put cubes in to see how many cubes would go in there to find the volume of our rectangular prism so after you do it just write it on the side anywhere it doesn t matter let s see what you ve come up with see how many cubes it s going to hold and then just write it it doesn t matter where you write it on there and while you re doing that i m just going to cut this out student b can you get me a pair of scissors please up there a pair of scissors oh you could have got one of the little pair okay okay while you re working on that you re going to figure out a number i m going to cut this rectangular prism out which is what you would be doing is this going to be a rectangular prism once i cut it out
teacher,yes okay so now i ve cut this out and what i m going to do is i m going to get some tape and i m going to fold it up and then i might ask a couple of people to put some of the little cubes in to see let me just get some tape okay so the first thing and we ve done this when we ve been making these rectangular prisms is fold down the flaps i m going to fold down the flaps in this rectangular prism and no we re going to be doing something else with cutting and then i m folding this down and this is what i have so what i m going to do so this is what my rectangular prism or box and we ve done this looks like so now i want to before i kind of tape it or anything i want to figure out how many cubes would hold what would my dimensions be on this write down your dimensions please who can come up here for me and please write the dimensions right here because we don t have a lot of room up here could you please come up and write the dimensions right where i have the other dimensions there of what this rectangular prism as i cut it out of the i ll cut it out what it would be what would it be student c you got it the dimensions put them up here on the board so we all can see please come on up here and do it and then tell me how you got it since you didn t cut it out but i did it makes it easier if you do that
teacher,okay so student c has 10 by 6 by 8 or it could be 10 by 8 times 6 what s my answer going to be
teacher,put it down there please what s my answer going to be how many people got that answer 480 so if we had little tiny cubes do you think we d have 480 in there what do you think you think if we had little teeny teeny ones but we don t we have the bigger ones that we used okay so again i m again reminding you so what s the volume of this everybody what is it length times wide times height okay now i m going to give you another little box that looks like it s put together so student h pass this out please student c please put the water bottle down you re getting another little assessment right here let s see what you can do with that put it down on the floor please so take a look at this next one it says assessment again it says finding the volume of rectangular prisms would you read what it says beside number one for me student j
student,inaudible
teacher,oh you didn t get one oh student h she didn t get one okay go ahead student j read
student,inaudible
teacher,okay so figure it out let s find the volume of this box rectangular prism let s see what you do with this one you re doing a great job and write it right out there thank you do your figuring and see what you come out with and make sure you label it too when you do this always label things and so as soon as you get that look up at me make sure you ve labeled it please make sure you ve labeled it go ahead what s your answer you going to do it up here okay maybe use this little spot again that we re using because i m not done with these objectives yet so maybe you can just but you have to use the wait a minute no no no no black it s got to be black okay yeah yeah this one so write it in there let s see what you ve got and let s see if the rest of you do agree with her please
teacher,so what s your answer everybody
teacher,120 what
teacher,units okay how many got that that s easy you know how to you re great multipliers okay good okay fantastic so now you can just sort of put those papers aside for a minute i m just double checking you there is a second objective that i have up here would someone please read this objective for me the second one up here student a
student,students will be able to find the volume the volume inaudible
teacher,what is that word that s not regular what is that rectangular
student,prisms and consider how the dimensions of a box changes when the volume doubles
teacher,okay so now we re doing a similar thing we re going to find the volume of a rectangular prism and consider how the dimensions what are the dimensions everybody what is it like whatever the numbers are
teacher,length times right so we re going to consider how the dimensions of a box change when the volume is doubled okay so what i want you to do is look up on this white board over here for a minute and in order to double the dimensions that you see could you read those dimensions for me please student m what are they
student,2 by 3 by 5
teacher,okay student a could you just move your desk over a little bit please excuse me could you just please move your desk over okay so these original dimensions of this rectangular prism would be 2 by 3 by 5 okay so how many units would that be everybody how many units would that be all together student j
teacher,30 units right how did you get that student j what did you do
student,2 times 6
teacher,2 times
student,3
teacher,3 times 5 right okay now i want to double these dimensions when i double dimensions of a rectangular prism i only double one of them okay i m only going to double one dimension not all of them not all of them just one dimension either the 2 either the 3 or either the 5 just one so let me double who can double one dimension for me and tell me what the answer will be let s see student b can you double one dimension this is the dimensions you know we re doubling these dimensions so what would it become
student,inaudible 4
teacher,2 would become 4 yeah and then oh oops is he doubling more than one dimension
teacher,what are the directions for doubling doubling the dimensions how many of those do you double
teacher,one so are you going to double the 2 3 and the 5
teacher,what are you going to double just one of them one of them okay so let s double one of them student a can you double one for me
student,5
teacher,the 5 what are you going to make that
student,10
teacher,10 okay and then we leave the rest the same right so now we re how many units
student,60
teacher,60 now did we triple it or did we double
teacher,we doubled okay can you do it again for me someone change one dimension we re going to be doubling the original dimensions 2 by 3 by 5 but we only double one dimension student h
student,the 3
teacher,okay go ahead so 2 times
student,6
teacher,6 times
student,inaudible
teacher,10
teacher,5 just one dimension student h so 2 times 6 is what everybody
teacher,12 times 5
teacher,okay do i have any other those three dimensions that i could change and double it
student,yes
teacher,any others student m
student,turn the 2
teacher,change the 2 to 4 times 2 times 3 times
student,5
teacher,5 right remember we go back to the original dimensions so 4 times 3 is what everybody what is it
teacher,12 times 5
teacher,60 units okay so we have doubled our original dimensions by doubling how many dimensions
teacher,just one two
teacher,no or three
teacher,no just one okay good so that s how we re going to double dimensions okay so i want you right now to take out you did for worksheets for homework last night and now and i want you to take out if you would unit 2 page 11 i think you did that page i believe last night no you did not no we re going to do it now together no you did all the other page just a minute i think i said skip 11 excuse me alright let s see what you came up with just turn to the page 11 we re going to look at these we re going to take a good look at these everybody take out you did a packet last night for me that we went over you did some of the pages but i told you not to do 11
student,which i didn t
teacher,which you didn t didn t you know what to do
student,i forgot
teacher,oh let s go over it and do it together alright did you do it no okay alright let s see what you did on that okay does everybody have that out that page alright are we ready is everybody listening okay let s take a look unit 2 page 11 i see one person that doesn t have it out okay it says doubling the number of cubes it says answer these questions use grid paper we re going to use graph paper after cubes and anything else that helps you solve the problem okay and i think what i ll do is have you work in pairs to see what you can do with the cubes for number one because i think we may have enough cubes for everybody and then when we go down to number three i ll probably have you do something on graph paper so everybody right now read number one and i m going to have some people come help me pass out some of these and pairs will in fact i think i ll give you about let s see student g could you give to each pair 35 cubes they re over there up there see what you can do with these cubes if you can make a box and see how many cubes does it hold okay
student,inaudible
teacher,excuse me you re just doing number one you re in a group and you re in a group alright well you two work together and then you two okay 2 4 5 7 8 9 10 11 12 13 14 inaudible 20 21 22 23 i don t think we have enough cubes i don t know if mr take the cubes apart okay first what i want you to do is figure out the dimensions the 2 by the 3 by the 5 and then i m going to give you a piece of graph paper to have you draw that on the graph paper and then i m going to have you fold them and i m going to have you make a box and we re going to see how many cubes can go in there okay
student,can i take my chair and inaudible
teacher,no you can stay right where you are 2 6 9 10 12 15 17 22 24 27 take them apart i might have to borrow some from next door i don t know where they all went in the meantime student h you want to pass a piece of graph paper out to everybody i ll give it to you everybody s getting a piece of graph paper here and what i want you to do is draw the dimensions you see on number one on the graph paper okay draw those dimensions everybody and then you will cut them out and then we re going to tape three sides of it and then we re going to see how may cubes you re going to figure out the dimensions and figure how many cubes go in there can you get that student j 1 2 3 4 6 9 12 12 14 15 16 17 18 19 20 21 inaudible excuse me
student,inaudible
teacher,why did are these the kind of pencils inaudible alright go sharpen it up with my little one okay we may not have enough i might have to ask somebody to ask mr d for some yeah i know you re giving them like 30 35 each yes let s see at least 30 could i have someone go over to mr d please student c ask if we could borrow some cubes okay
student,me and her are partners
teacher,you and her are partners and you two are partners so first find out what your dimensions are and then put the cubes together and see what you can come out with 1 2 3 4 5 6 7 8 9 10 so you have 22 and let s say you need 35 so how many more do you need you have 22 and say you need 35 and so many more cubes
student,13
teacher,13 more cubes okay when she comes back you don t have any yet okay we ll have to wait and see if inaudible gets some right here and then they ll have 35 okay inaudible to them who doesn t have cubes who doesn t have cubes
teacher,you re sharing your cubes with your partner you don t need your own cubes student c you re sharing
teacher,alright so i m going to keep these separate so just put that down alright who doesn t have any you four alright no sit down figure out the dimensions um student g oh never mind 2 3 4 5 6 7 8 9 10 12 13 14 20 22 24 26 28 help her take those apart you and student m use these and i ll give you some figure out the dimensions first please i ll give you 35 okay pull them apart 2 4 6 8 12 13 14 16 17 alright so you people you people these are all mr student m these are mr d s and just so you know these are mr d s too okay do you have 35 alright so get busy write your dimensions down first on that rectangular prism and then i m going to have you make some people aren t listening please some people are not listening hello everybody look up at me shh look up at me please look up at me you re getting cubes i want you to figure out the measurements of number one then you re going to draw it on your graph paper the 2 by 3 by 5 and then you re going to cut it out and then you re going to tape you re going to leave one side open and we ll see how many cubes go in there don t start playing with the cubes now you are first to figure out the dimensions of number one draw it on your graph paper then cut it out and then you do the cubes afterwards the cubes are not to be done right now okay no just work on the dimensions and then draw it on your graph paper that have the dimensions 2 by 3 by 5 and then we ll see how many cubes can go in there do you all understand you re not to do the cubes first do you hear me are you listening to me you first do the dimensions and then draw it on your graph paper student k did you hear me draw it on your graph paper first draw it on your graph paper huh
student,this one right
teacher,yeah that one now draw a number one on your graph paper
student,am i doubling it or just inaudible
teacher,you re not doubling just the way it is right there alright and then you do the cubes afterwards okay but first do the dimensions draw it down draw it on your graph paper
teacher,shh shh the first thing you want to do get your direction get your volume of number one and then you re going to draw the pattern on your graph paper then you re going to cut it out and then you re going to put cubes inside to see how many cubes so student h you have mr d s cubes also you do
student,these are all his
teacher,these are all mr d s i just gave them to you okay
student,for me
teacher,to you can you draw the pattern of a box that s 2 by 3 by 5 first do it with your cubes try it with your cubes first then draw it on your graph paper
student,can we make some cubes together
teacher,you re just going to make a pattern you re making a pattern right now on the graph paper before playing with the cubes you might want to oh wait a minute 2 by 3 and then what s the height going to be hmm what s the height show me what you re doing 2 by 3 by 5 show me where your 2 is okay then where s your 3 and then where s your 5 count 5 for me so if you cut that out is that going to be correct is that going to come up 5 do you think after you fold it on the fold what do you think try cutting it let s see what you come out with yeah see if that s going to look like the box the rectangular prism 2 by 3 by 5 let s go ahead and cut and see what you can do with it huh do you want to use that one you think that s correct now is your bottom layer going to be part of your height is it or is it not what do you think is your bottom layer going to be part of your height huh
student,we don t have graph paper
teacher,oh student h gave it out what did he do with it
student,you always miss us
teacher,try it on this try it on that paper see what you can do with that 2 by
student,for some reason you keep on forgetting us
teacher,about you no student h gave it out but i didn t check with you i don t know what he did with it i want to see what please do not play with the cubes as of yet please do the dimensions and then student c s cutting his out i want to see if he s going to come out with the dimensions that you have in number one let me see student a move your chair up please alright so now 2 where s 2
student,2 by 3 by 5
teacher,where s the 2
student,2 s right here by 3
teacher,nope now that s 1 2 3 that is 1 2 3 4 5 and then there isn t a 2
student,yeah the 2 goes up the side
teacher,uh huh you ve tried try it on a bigger piece of grid let s give you a more so give me your length width and height let me see it length where s the length how many have you got length width and height is that the length 1 2 3 4 5 huh and then where s the width and where s the height height should be 5 alright you know what maybe the graph paper let s try something else shh shh let s try something else everybody look up here for a minute shh shh shh you know what now can you listen up please for a second let s try this this grid paper might be better to draw it on than the little teeny squares do you think so let s try this i think that would be easier student h pass out hello everybody listen up let s try the bigger grid paper now draw your pattern 2 by 3 by 5 you did it ah how many cubes huh
student,15 15 times 2
teacher,but don t count the bottom you just got to make the box and then you count the front the side and the height try it on this honey try it on that here he s passing out try it on a big one okay student g did something real interesting with the cubes look up here for a second he went straight to cubes here so he did the dimensions student g what are they dimensions are 2
student,by 3
teacher,by 3
student,by 5
teacher,by 5 or we could say 2 by 5 by 3 same thing so how many cubes all together
student,30
teacher,30 try the big piece of paper try the bigger one now
student,like this
teacher,yeah try the bigger try the bigger now student g see if you can draw that out on that and see if you can come up with that how many cubes would you need all together here
teacher,30 alright let s see what you can do with that use the bigger cube the grid paper i think it might help now remember you ve got to fold it up remember
student,yeah
teacher,it s got to fold up thanks try to do it maybe without using that and see if you can draw it first then cut it out and then put the cubes in maybe
teacher,student a do you have any cubes
student,inaudible
teacher,oh so did you get 2 by now see if you can draw it on the big piece of paper and then slip the cubes in there okay try that
teacher,so do you have 2 by 3 by 5 now see if you can draw it on here and make the box alright try to make it on here to make can you do it hmm try
student,inaudible so easy to take out
teacher,did you now can you draw it on here
student,maybe
student,yes
student,let s do this
teacher,let us see did anybody get it drawn you know the bigger paper is better
student,yeah
teacher,that s too small
student,i know how to do it now
teacher,okay so now the key here is let s see if you can put it on this grid paper and cut it out and make a box and then maybe fit your 30 cubes in there by leaving one end open remember how we were doing that
student,yes
teacher,do you remember
student,inaudible finish it
teacher,huh
student,inaudible finish the cut it out though
teacher,no draw it now and is it going to fit do you think let s see what you did looking good student j so oh oh hold on to that let s see what student a did how many cubes do you have
student,30 5 10 25 30
teacher,so 2 huh you what
student,you could do 2 at the bottom and then 3 up but you can inaudible
teacher,where s your 3 though do you have a 3 on there
student,yeah 3
teacher,right okay so student a just did her the box the 3 is on the bottom she brought her 30 cubes in there and to find the volume it would have been 2 times 3 times 5 or whatever way you wanted to do it good job go around and help some people with that did you get it cut it out now can you do it try the best you can that s all can you tell them how you drew it maybe she that s how she drew it
teacher,what
teacher,shh shh shh okay student what happened how d you do
student,it doesn t fit in this paper
teacher,it doesn t okay can you make some more squares on it so that if you cut it out
student,3 3 5 3 and how are we supposed to make 5
teacher,3 yeah a 3 so maybe just one more
student,yeah
teacher,so do that just cut up further just cut up further that s all okay how are we doing over here okay
student,that s my inaudible
teacher,yeah you might have to add a little more on there that s okay that s okay let s see what you re doing good job
student,are we supposed to cut it or draw it
teacher,um first draw it then cut it
student,um i already inaudible
teacher,that s okay
teacher,good job alright and then cut it student a is showing is helping okay good job alright we re all moving right along looks good are those yours
student,yeah
teacher,inaudible pick those up student b how are you doing up there with student h what
teacher,yeah i think i have another one let me see up front you didn t that s okay that s okay student j i don t know if we had another one i might have to run some more off let s see okay yeah that s good oh here you go no is this one honey i think i have to run more off i think that s the only i ll do some more tonight okay okay good job everybody we re going to anyway what is number one how many cubes does it hold
teacher,30 and number two do number two there the factory wants you to build a box that will hold twice as many cubes so how you don t have to build it now what s the answer to number two everybody
teacher,60 good job okay good alright i m going to stop here good job everybody
