speaker,cleaned_text
teacher,we need to know that s what they re asking us how tall is her brother
teacher,so again try and visualize what they re asking we have an older sister three times taller than her little brother we know how tall she is we need to find out how tall he is okay now everybody is sitting next to a partner you should have somebody right next to you somewhere let s do about five minutes of think time or you can turn to your partner remember we need those three things numbers pics and words
student,can we write on it
teacher,yeah you can write right on the blank paper yes student j get going student d student f this table
teacher,student c this table student rs work with student j bring everything yes bring everything with you
student,inaudible problem
teacher,that s fine sit there so you can see the screen sit next to him
student,i can see the screen
teacher,okay so what can we do what should we do
student,well we do know that karen s three times as tall as her brother
teacher,okay
student,so we need to figure out how tall her brother is
teacher,right maybe we could just do like a little list here karen like a t chart maybe how about a t chart
student,can we just write like five six on there
teacher,we re going to get to that in a minute let me ask you this the three of you five foot six inches can you tell me and we can talk together five foot six inches how many just inches is that how do we figure that out because that s kind of part of it how can we figure out with just i only want to know karen s how many inches tall she is that might help us
student,six
teacher,what do you mean no she s not just six six inches tall you re telling me that s how tall karen is
student,no
teacher,okay well what are you telling me
student,oh
teacher,let me ask you this how many inches are in one foot
student,twelve
student,twelve
teacher,okay so we write that down somewhere just on the side one foot equals 12 inches we need to know that okay so now how many let s just forget about that she s five foot six inches she s five feet tall how many inches is five feet
student,sixty
teacher,how do you know that she s right it is it s 60 inches five feet is equal to 60 inches how do you know how did you get that
student,because i added 12 five times or 5 times 12 equals 60
teacher,okay last year you might have added 12 five times but this year you just know quicker multiplication 5 times 12 is 60 so can we do this five feet is equal to how many inches
student,uh
teacher,five feet is equal to how many inches she just said it
student,sixty
teacher,sixty write it down
student,inaudible a lot of numbers
teacher,sixty
student,oh 60
teacher,yes okay but that s remember she s not just five feet tall right student f she s what five foot
student,six inches
teacher,so how many inches tall is she
student,sixty six inches
teacher,she s right so let s we have to write that down somewhere karen let s do this watch x that out she just told us five foot six is really 66 inches so why don t we write 66 inches and you can do this too i like how you did a question mark there okay that s important for us to know because we have to do what now who s taller karen or her brother
student,we don t know
student,karen
teacher,yes we do
student,it s karen
student,karen
teacher,karen karen s how much taller than her brother
multiple students,three times
teacher,three times as tall and we know that she s 66 inches tall so what are we going to do so now what
student,we can try and figure out how tall her brother is
teacher,how though yes that s what we wanted see look at you can do a question mark here like we don t know how tall he is but that s what we want to figure out we know that s how tall she is and we know that she s three times taller
student,oh yeah sixty six divided by three
teacher,she s you guys should be listening why were you thinking that i like that
student,because if you three times because
teacher,three times whatever we don t know yet should come out to you had it i interrupted you you you tell us again
student,it s going to be 20
teacher,well you re skipping right to the answer don t give these guys the answer tell me what we should do to find it just tell me what we should do to find it first
student,sixty six divided by three
teacher,write that down somewhere did you hear what she just said sixty six divided by three
student,i already wrote it
teacher,good
student,i think it might be 20 something because
teacher,you re good thinking
student,inaudible six
teacher,right that s good thinking student d
teacher,now the problem is in fourth grade we don t always know how to do like long division like this 66 divided by 3 but she just said i think the answer s going to be about 20 something because 2 4 6 or 20 plus 20 plus 20 is 60 so we only have six left over what s six divided by three
student,two
teacher,so she figured it out watch can i see your paper for one second don t write it like that try it this way you can do 66 divided by 3 equals you know no question mark or you can do even like this 66 divided by 3 like that or you can even do it like this 66 with a 3 underneath divided like that but don t write it like this okay all right so let s check what you think the answer is you said 22 let s add 22 three times and see if it comes out to 66
student,twenty two three times
teacher,is it right so what s 66 divided by 3
student,twenty two
teacher,all right so let s see what equals so my question is did we answer the question yet how tall is her little brother inaudible miles
student,twenty two feet
teacher,feet no inches
student,inches
teacher,so let s put that in our t chart but let s can we do like a sentence too can we write
student,inaudible do that
teacher,i like what i just heard you say student p that was good because that makes common sense he can t be that tall yeah that s eight inches he not that tall
student,if you say inches he would be a baby
teacher,not even newborns are i don t even know are
student,newborns are like inaudible
teacher,i think they are they re like 10 or 12 inches yeah so something s wrong over there so figure it out all right all right so what do we have for a sentence
student,her brother is 22 inches tall
teacher,how about capital h and a period i like how you have a label twenty two inches tall how about i know this because and then another sentence like i know this because what
student,because 66 divided by 22
teacher,right and you can even say i can prove it because 22 plus 22 plus 22 equals 66 yes
teacher,good work how about a karen s brother is 22 inches i know this because 22 times 3 is 66 okay all right all right you three back to your regular seats because i want to see everybody
teacher,all right let s kind of get back together now and sort of talk as a group let me i kind of like that i m seeing i m looking real quick to see if i see pictures numbers words explain how you got your answer i don t want to see the answer i don t know maybe you just copied off your neighbor okay there s one tricky part to this problem that you might if you weren t careful fall for what was the tricky part it was something that you kind of needed to know
student,adding inches to it
teacher,it s called conversion kind of like it s hard for me to divide five feet six inches into three equal groups just kind of the way it s worded there
teacher,so you kind of had to do what
student,put it into it just numbers not feet inches just
teacher,yeah it s kind of like apples and oranges i just want to talk about apples or oranges i don t want to talk about both you could kind of do it it s just very difficult for us to do you need to pay attention eyes right here turn that paper over so it s almost like work an easier problem first so what do i have to do with the five foot six inches what do i have to do with that first in order to solve this student c
student,make five feet into inaudible
teacher,make five feet convert five feet just into inches can somebody tell me what that is five feet converted just into inches student j
student,sixty six inches
teacher,five feet first just give me the five first
student,inaudible comment
teacher,five times
student,twelve
teacher,equals
student,sixty
teacher,because we know that there are 12 inches in a foot so i m going to take the five foot six and the first thing i m going to do is not worry about the six inches for a minute and i m just going to come over here and do 5 times 12 equals 60 then i can t forget about the 6 inches i ve got to add them together now how tall is karen in just inches student b
student,sixty six inches
teacher,sixty six inches okay sixty six inches now what do i have to do with that 66 inches student j
student,inaudible comment
teacher,okay how come though like why
teacher,yes you re right what made you pick division why can t we just multiply 66 times 3 and get the answer that way why division why not multiplication
student,because inaudible comment
teacher,right because he s right what he just said if you didn t hear him student p pay attention student j said because i know her brother s going to be shorter than her i can t multiply the answer by three i have to divide it by three up at the front table we did kind of a little t chart i kind of liked the way it looked we put karen on one side and her brother on the other we know that she s three times taller and we know that she s 66 inches student j just told us how to find the answer take the 66 and divide it by 3
teacher,so what is 66 divided by 3 student t weren t you working with your two partners student t during this why do you think i just called your name because you re not focused get focused please student b twenty two am i done what if i just passed it in like that could i be done
multiple students,no
teacher,do i have all three things
multiple students,no
teacher,i have some math work i have some math work here
student,no pictures
teacher,what am i missing
student,pictures
teacher,a chart can sort of be considered a picture so i have sort of a chart i mean sort of a picture what am i missing
student,words
teacher,sentences explaining can somebody read what they have for their sentence student r
student,you mean just say inaudible
teacher,yeah just give us what you have written as a
student,karen s little brother is 22 inches
teacher,let me see it for a second he said this is his sentence karen s little brother is 22 inches how about we add the word tall he has some nice math work he has a couple pictures going i see some division i think maybe we needed to add one more sentence after that did anybody i m sure everybody wrote this same sentence karen s little brother is 22 inches tall i want one more sentence after that something that sort of starts off like this i know this because
teacher,kind of explaining it a little bit more okay if you didn t do that can you do it now let s do one minute of work time i know this because where are you headed why here we don t have time to waste i know this because student c answer the door if there s somebody there who is it
student,inaudible comment
teacher,okay she s on the way push your chair in for her i need you to get focused can somebody read to me what they have and i hope it s more than just i don t want to just hear this karen s brother is 22 inches tall
teacher,i want you to go the very next step in and how i knew this because or i know this because
student,karen s brother is 22 inches tall because i know this because 66 divided by 3 equals 22
teacher,sure or 22 times 3 is 66 or 22 plus 22 plus 22 equals 66 okay all right did anybody have anything a little different i don t want to hear the same sentence five times student k
student,i m not finished but i know this because i divided 3 and 66 and then i checked my answer by adding 20 dividing multiplying 23 22 and 23 and i got 66
teacher,almost like a guess and check what do you mean you multiplied 22 and 23
student,i did times
teacher,you did multiplication yes but where did the 23 you mean 22 times 3 okay go back to the beginning of that second sentence she said i divided 3 by 66 is that what she really did read that sentence to me again or you re just kind of talking it s not even written down yet student k did she divide 3 by 66
multiple students,no
teacher,no she divided 66 by 3 you used that 3 of dividing 66 into 3 equal groups you re not taking 3 and dividing it into 60 right okay you ve got to be careful on the wording that s all
teacher,okay how was that overall student j
student,karen s brother is 22 inches tall i know this because 22 divided by 3 equals 66 or 66 divided by 3 equals 22
teacher,give me the second give it to me again
student,the second part
teacher,yeah the second part
student,i know this because 22 divided by 3 equals 66 or 66 divided by 3 equals 22
teacher,student b is shaking his head behind you is 22 divided by 3 66 let student j see if he can figure it out is 22 divided by 3 66 no what can we change we don t want to say 22 divided by 3 you want to say 22 what let s see if student j can figure it out
student,times three
teacher,times multiplied by three or times three okay let s switch gears you ve got to be careful on that you ve got to be careful
teacher,let s switch gears a little bit here i have some strips here with different problems on them instead of us all working on the same problem why don t we get with a partner and everyone you can kind of i m only going to give one strip for you and your partner and we can work there s enough room just write small and then we can take turns coming up and we can drop on the elmo pad and look at it and talk about it so you have to be careful are you multiplying or are you dividing read carefully all right let s see how about student j and student rs just take your pencils and go kind of sit over there how about student b and student j you guys can work right where you are
teacher,pass this back to those two here student j you and student t work on that one
student,where are we writing
teacher,you can write on the front the back or even on the scrap paper you guys decide let s see student t and student j back table right there you have it you re in charge so bring your pencil bring this go to the back table with student j student p why don t you work at the front table with student ac right here you two work on this one
student,can i inaudible
teacher,no no we re not wasting time on a pencil right now just i ll give after this lesson you can get your other fancy pencil all right you two work on this one
teacher,student h and student g come over here student h bring your pencil there s your problem you two work on this one do you have a partner or no okay come here you do you guys have a work on this one you re going to be part of a group of three right here
student,can i go put this in my inaudible
teacher,no just bring it with you bring it here sit down all right student f and student c i ll be with you up here so bring your pencil and come meet us over here
teacher,all right give us some time student b give us some time does everybody have a partner and does everybody have a problem
multiple students,yes
student,no
teacher,do you guys need a problem back there you two oh you have one i should see it between the two of you when you re working on it student j then you have pictures words and numbers to show sentences written out just use anything you have write small you can do it right on there you can write on these you can write right on it all right let s see what we ve got somebody read it for me go
student,an apple tree is three times taller than a pear tree if the height of the pear tree is 22 feet how tall is an apple tree
teacher,okay let s circle some key words here this is very similar this is actually real similar to the one we did
teacher,you have three times taller so let me ask you this which is taller the apple tree or the pear tree
student,apple
teacher,the apple tree is taller okay do you guys want a little piece of scrap paper or no do you have a
student,yeah because i don t have enough space to write on
teacher,let me see what you ve got here yeah how let me see yours all right just do this do me a t chart do apple tree pear tree yeah just make a box so the apple tree is the taller tree right all right do apple and pear okay which one s taller
student,apple
teacher,put a star on the one that s taller how much taller
student,three
teacher,three times taller what do we know we already know the height of the pear tree right how tall is the pear tree
student,the height of 42
teacher,forty two what what s cm do you know do you know
student,centimeters
teacher,correct why don t we fill in what we know the pear tree s 42 centimeters and we know that the apple tree how about we do a 3x it s three times taller so can you guys figure out how tall the apple tree is what can we do
student,we could do 3 divided by
teacher,which one s taller
student,the apple
teacher,this one s going to be taller so do we want to divide
student,no addition
teacher,we want to do what are we adding
student,thirty two and no no i mean
student,no 42
teacher,how many times
student,three
student,three
teacher,do it 42 plus 42 plus 42 what s a faster way to do that though
student,two 4 6 and then it s 6 and 4 8
teacher,how about let s do an addition first do it out you were right add 42 plus 42 plus 42
teacher,oh are you trying do 42 plus 42 plus 42 he s doing it
student,it s 126
teacher,circle what s a faster way to do 42 plus 42 plus 42 when you re in the 4th grade do you know
student,you could do 2 2 2
teacher,oh no you re just that s still addition why can t we just do this
student,oh we could do
student,forty two divided plus
student,divided by
teacher,no you re just writing it a different way it s still addition look it in 4th grade it s just quicker if we do this
student,oh
teacher,watch it s all right you have the right answer it s just isn t that just 42 three times
student,yep
teacher,forty two times three three times two is six three times four is 12 is it the same
student,yeah
teacher,it s the same so you know the answer right
student,mm hmm
teacher,how about write out something on this so we could throw it up on the elmo pad when we talk
student,all right
teacher,all right i think these ones are a little tiny bit easier than one we did as a group aren t they
multiple students,yeah
teacher,they re kind of quick so there are some repeats there are some repeats but get your answer even if you did it on scrap paper can you get the answer on the little piece of strip paper so we can put it on the elmo pad and talk about it what happened
student,you said after i m done
teacher,go get go get the pencil go get it go get it okay in 30 seconds i m going to start calling groups and i m going to say can i have your question and we re going to put it on the elmo pad and we re going to look at it and see if you got the right answer
teacher,okay let s do this i m just going to pull a popsicle stick whoever s name or whatever team that is can that person just bring it up and we ll put it up here and we ll just talk about it we re going to do this quick now there are some repeats okay so you don t have to yell at me that there are some repeats i know that student t where are you student t and partner bring it up let s go you guys can stay there but give me the question
teacher,the questions says okay everybody kind of timeout now can we be looking at the elmo screen so we can see some different i hope you two aren t fooling around back there it sounds like it it says an apple tree is three times look it i need something to mark this i would have liked to have seen this circled boys maybe you were fooling around back there three times taller than a pear tree if the height of the pear tree is 42 centimeters how tall is the apple tree okay if i was grading this boys it wouldn t be nice because there s no sentence there s no math work shown
student,it s on my paper
teacher,let s get it up here then let s go you can be the spokesperson for the team
teacher,come on come on i don t know what get over here you re going to do the teaching where is it show it to me okay so
student,i did 42 times 3
teacher,all right 42 times 3 you got the 42 because they gave it to you right
student,mm hmm
teacher,and you know which tree was taller the apple tree or the pear tree
student,the apple tree
teacher,the apple tree is three times taller than the pear tree so you did 42 times 3 do you have the right answer yes you have a drawing you need a sentence i would have liked some of these things circled all right do you have the right answer yes do you want to get credit for it yes so then you have to do all of the components let s do this another student c bring everything that you have up do you have the same question those boys did
teacher,student j and student t i want you paying attention now because this question s different than yours stay here with me student j you re eyes aren t even on the screen so you re not going to have any idea what s going on student b yesterday i ran four laps of the oval today i ran five times as many laps how many laps did i run today i ll tell you what i like what i see key words circled nice i like this i like this map work four times five equals 20 he ran 20 not miles he wasn t 20 miles or 20 what
student,laps
teacher,laps let s just change that s all right i don t think you d lose very much for that
teacher,he ran 20 laps and i even see a guy running around an oval okay and let s see did you do any work here too
student,i only did the same
teacher,kind of the same is what okay
student,but i didn t finish the sentence i was trying to say the answer is 20 laps and i know this because i timesed
teacher,how about we use the word multiplied all right look it multiplied okay nice job that group good work all right you can go student ac come on bring it up is it a repeat or is this one different bring it up oh it s the apple tree pear tree or no
student,i don t have the answer yet
teacher,all right well let s try and work it together you guys don t have any work done over there student p what are you doing
student,i did the back
teacher,you did some on the back here all right
teacher,let s try to work it together this week i ate five times as many apples as last week this week i ate ten apples how many apples did i eat last week this is a little tricky this week i ate five times as many apples as last week this week i ate ten apples how many apples did you eat last week so it s this week and last week this week we know let s see what you have for work here well this week it just tells us right this week i ate ten apples so let s fill that in on your t chart ten apples who else had this question did anybody else have this question or no nobody else so if she ate ten apples this week and it says this week i ate five times as many apples as last week does that mean that last week she ate less apples or more apples
teacher,i like what i see student b doing she ate five times more this week so last week she ate less apples so we re going to divide is that what you guys did no i don t see any dividing happening what we want to do is this girls look we want to do ten apples divided by five equals what s ten divided by five two so let s put it back in our t chart if she ate two apples last week right is that five times because look it says this week i ate five times as many apples as last week she ate two apples last week this week is five times two equals ten see
teacher,you ve got to be careful goodbye student j what you re doing right now is actually very rude thank you we re not pleasure reading just because our turn isn t right now student d which one did you have is it a repeat
student,no
teacher,all right bring it up then i hope you two are focused ben has twice as many pets as tom if ben has eight pets how many pets does tom have ben has twice as many pets as tom if ben has eight pets i like it but that s not how we write that come over here remember i told you don t no we don t write that like that we write it like this
teacher,we write it like this we can do it like this we can even do it like this but we re not going to do it like that okay you have everything you need ben has twice as many pets as tom if ben has eight pets how many pets does tom have it s eight divided by two is four now do i have a sentence anywhere okay tom has four pets because if you divide eight divided by two will equal four and you also know that what ben has twice as many pets so if ben has eight and tom has four two times four equals eight nice job nice job but get out of that habit that s you can t do that it s kind of like breaking the rules all right student b let s see yours is it a repeat let s see it anyway quick
teacher,it s the same as the one that was just up
student,yep
teacher,ben has twice as many pets okay i like your little t chart i like everything tom has four i like it nice job does anyone have one listen you don t even know what i m going to say yet and you re trying to answer does anybody have one that we have not done at all yet student t bring yours up is this the same one you guys have kittens i have two kittens my friend has three times as many kittens as me how many kittens does my friend have all right i m not going to give you full credit why this is really bad do you know why why did you erase that i d love to see two times three equals six why would you erase it
student,we have some on the back
teacher,okay keep that there i want to see it you just would lose you might lose one point for erasing that
teacher,i want to see your math work okay my friend has six kittens i know because i multiplied three times two equals six and then you what did like a little fact family over here
student,yeah
teacher,okay you even i actually like this picture t chart me my friend and you have two kittens your friend has three times as many friend has six okay all right you re really this here i know why you did it because you wanted to kind of show me a fact family but we re not really going to use division for this so much but i like this picture all right but don t ever erase this
student,okay
teacher,just leave it leave it it s not hurting you all right does anybody have one that we haven t talked about at all yet student g bring it up it s probably let s see if it s the same one if not you guys will go next
teacher,do you want to read it for us go
student,a red ribbon is six centimeters long a blue ribbon is three times longer how long is the blue ribbon
teacher,okay so the red ribbon is six centimeters that s what we know the blue ribbon is 18 centimeters long we know because we multiplied six and three and got 18 you can even write it out like this look six times three equals 18
student,i know we did that
teacher,blue ribbon okay yeah yeah you did it you ve got it over here you ve got a picture
student,and then we did that
teacher,all right yeah i like that yeah that shows me extra proof how long is the blue ribbon
student,and we circled everything and then we did that
teacher,yeah i like this you can even do this here on the blue ribbon maybe do 18 what are they talking about centimeters
student,inaudible 18 right there and then like
teacher,six right
student,six right there
teacher,okay that s good i would probably give you guys full credit for that nice job
student,it s the same
teacher,same as that one all right does anybody have anything different okay everybody back in their regular seats please everybody in their regular seats student c hit the light now everybody turn over to this page this should look familiar to you the math test that you took on friday this was the last question on that test
teacher,we didn t do so hot on this question it s an open response question it s worth four points i added one little question to it so now it has four parts they re each worth one point i want people working on this quietly for the next five minutes look at it again look at it carefully a lot of people got a right the open response questions they usually start you off with a nice easy one like part a is easy b gets a little harder c gets the hardest and then i added d that s kind of hard too a lot of people got a right you didn t get b and c right
teacher,yes
teacher,please circle key words i say that every year from the first day of school to the last day of school and there s still people that don t like to do it i do it
teacher,can somebody read part a let s just get part a out of the way because it s super easy somebody just read part a for me please student at
student,inaudible comment
teacher,okay look it s just when she gets out of school it s 3 00 soccer begins at 3 30 i drew an arrow right here how much time goes by between 3 00 and 3 30 that s it student p and they didn t ask you to show or explain so most of the people in the room got that part right but they just wrote 30 minutes okay that was pretty simple it s basically just reading her schedule 30 minutes i would say 90 percent of the room got that part right now it gets a little trickier part b let s have a reader for part b student c
student,how many minutes does kristina play soccer on sunday afternoon show or explain how you got your answer
teacher,okay you can t just write the answer anymore it says show or explain if you don t do any explaining or showing you re not getting full credit so even if you know the answer you ve got to show me something how do i solve for this one where do i look on the schedule
student,across it
teacher,right soccer when it starts when it ends how much time has gone by that s called what
student,elapsed
teacher,elapsed time how much time has gone by well look it it s just reading the schedule soccer begins at what time student c
student,3 30
teacher,3 30 and it ends at what time
student,4 15
teacher,all right so look it i just went down here and i did a little starts at 3 30 ends at 4 15 how much time went by while she was playing soccer student bk
student,75 minutes
teacher,no do you look it 3 30 to 4 15 how much time goes by between 3 30 and 4 00 student r
student,thirty
teacher,thirty all right let me write that down so a half hour from 3 30 to 4 00 i m going to do a little work right here 3 30 and then i do a little jump to 4 00 a half hour went by half hour how much time student r goes by from 4 00 to 4 15
student,55 minutes
teacher,careful where d the 55 just come from look at 4 00 if i gave you this clock right here 4 00 to 4 15 how many minutes just went by look up at the elmo screen 4 00 watch are you watching let me make it smaller
teacher,this is important student r look it s 4 00 now look it it s 4 15 how many minutes just went by from there to there
student,fifteen
teacher,fifteen so what s a half an hour plus 15 minutes student r i m going to stick with you half hour went by and then 15 minutes went by so a half hour is 30 minutes then 15 minutes went by put them together
student,45 minutes
teacher,yeah 45 minutes okay so my final answer 45 minutes
teacher,i don t know why a lot of people i d say about half the class got that one right now it takes kristina s family one hour and 15 minutes to eat dinner what time does dinner start can someone just tell me what time does dinner start student j
student,5 45
teacher,and all you have to do is read that right off her schedule right dinner starts 5 45 how long does it last how long does dinner last student b
student,an hour and 15 minutes
teacher,and that you re just reading it right it s right there i m going to circle it one hour 15 minutes now here s what we have to answer at what time will the family finish with their dinner show or explain if dinner starts at 5 45 and then you add one hour and 15 minutes what time does dinner end
student,dinner ends at 7 00
teacher,right and if it s dinner it s going to be what a m or p m
student,p m
teacher,correct you guys keep working on i gave you this little bonus this is mr o s challenge you finish that part just finish it now okay
teacher,if you need help talk turn to your neighbor and talk on this one after dinner is over kristina watches tv for two hours before she goes to bed what time does she go to bed student j do you know the answer do you know what time she goes to bed
student,she goes to bed at 9 05
teacher,i d check again put that pleasure reading book away what time does she go to bed student a
student,she goes to bed at 9 30
teacher,a m or p m put the p m down then
teacher,because look you have to kind of get this one right in order to know what time if you got this one wrong you re probably going to get this one wrong my bonus question if you know that dinner is over at 7 00 then you can start at the right time after dinner is over so you know it s 7 00 hopefully you get that right 7 00 she watches tv for two hours so it s just 7 plus 2 one hour will be 8 another hour two hours will be 9 all right you have to be careful when it says show or explain you can t just write an answer in you can t get full credit even if it s the right answer so that s why i told student t today i saw her do a little math work and then erase it don t ever erase it just leave it okay you can never do too much all right
teacher,no not a m p m a m s in the morning okay put the math paper in your math folder please take your math folder out
student,even inaudible
teacher,yeah you know what even that little piece of scrap paper that was just kind of scrap i don t need these back these little practice problems so whoever just has it they can put it in their math folder too
teacher,all right student j s actually showing me that he s ready to go nice job student j student c and student g anticipated what i was going to say to do next let s get our read aloud book the whipping boy out and let s just kind of just do a couple chapters in that it shouldn t take us this long to transition get the whipping boy out what chapter are we on
student,six
student,three
teacher,i think we re on chapter three
teacher,you re wasting time right now let s go why does this always happen it s in there get it out all right chapter three title is the runaways let s make a prediction look at the chapter title we already know what sort of happened in chapters one and two let s make a prediction what might happen in chapter three student e
student,inaudible comment
teacher,from the where are they running away from get out of the castle do you know does anyone want to make a prediction why they re going to run away
teacher,why would they be running away from the castle student j
student,they wanted to run away because they were tired of inaudible
teacher,what s another word when you re tired of something you re
student,it was boring
teacher,you re bored they re looking for an adventure they re looking for excitement the prince is very bored we know he doesn t want to do school work and we know that jimmy the whipping boy wants to escape from the castle and go back to living outside the castle so he s probably going to want to do it too so let s find out and see what happens we ll talk about it later chapter three
teacher,i didn t even touch it so it s still on i didn t want to take a chance of messing anything up
