speaker,cleaned_text
teacher,in swimming and running for times because when two people are crossing the finish line at exactly the same time you have to go into tenths and hundredths and thousandths you cannot say they both finished at 32 seconds
student,no
teacher,you might say somebody finished at 32 and a tenth seconds or 32 and 23 hundredths seconds they have to be that exact with the time what we re going to do now is we re going to practice modeling some decimals except that my power cord is not plugged in and my computer just died so i m going to plug it back in we re going to do some work with some arrow cards how many people have used arrow cards before it looks line one what i m going to have you do is just look and see what you notice see what you have in the arrow cards and make some observations then we re going to go from there you need to be sitting next to someone you cannot share with someone sitting across from you so if you need to make a choice about where to move please feel free to move okay those two desks need to stay empty but you can just slide your chair over to whoever you re sharing with you will not need the scissors and the glue so if you would quickly you don t have to put them up but just put them in the container and put the container on the floor i m sorry
student,inaudible
teacher,okay if it s my glue then you can put it on the back table if you have my glue or my scissors please put them on the back table looking for a quiet group to give a bravo point to unfortunately right now i m having a hard time finding a quiet group to give a bravo point to looking for a table that s ready okay these two groups later you may give yourself a bravo point because you have followed all of my directions still waiting for these two groups to follow my directions which were to put up the scissors and glue and then to put the container on the floor if it was my scissors and glue i asked you to put them on the back table so i m going to give you a minute just to explore and experiment see what s in there please do not get them mixed up with another person at your table because we want to keep our materials organized i m going to try to give you different colors at each table for that reason so go ahead and open it up see what you have play around with it student k please put those right there if they belong to me thank you
student,can i please inaudible
teacher,not right now you ll be okay
student,thank you
teacher,you can go and sit with student m and be her partner so go sit over there at that table oh then you need to move and just sit next to student k student s sit right next to student k yes you can you can looking for observations what do you notice what do you see why am i giving them to you what can you create those are all things that i m curious about
teacher,some people are sorting
teacher,okay high five thank you for those people that are sitting thank you miss a tell me what you notice about these what do you notice i see some different things going on with the arrow cards i see some people doing some different things student e
student,i noticed that they have all different numbers and then you could add it like add some more numbers on top of them
teacher,you can add some more numbers on top of them very interesting yes student b
student,half of them are whole numbers and half of them are decimals
teacher,some are whole numbers and some are decimals some people are sorting that way yes student c
student,when you put like a whole number together with a decimal you get a whole number with a decimal
teacher,when you put a whole number together with a decimal you get a whole number with a decimal i like what i notice student r doing because we also are going to be working on today expanded form expanded form so we have standard form and we have expanded form so if i were saying to you please make 72 and i love my active listeners that are looking at me right now because it shows me that you re paying attention so i ll wait until all eyes are on me if i were to say make 72 then you ll notice that i can put the two on top of the 7 that number in standard form is 72 that number in expanded form is what
multiple students,70 plus 2
teacher,70 plus 2 i am simply breaking that apart so let s start with a few whole numbers and then we ll transfer it over to decimals you ve got the experience with the whole numbers so let s draw on that prior knowledge and then we ll move it to decimals please make for me 672 oh i love oh student p can you show me what you and student k decided to do
student,we decided to put them into to thousandths
teacher,student p is talking and he has a great suggestion student c please sit down student c please sit student p all eyes are on student p because student p is speaking
student,we decided to put we decided to sort our whole numbers into thousandths hundredths hundreds tens and ones
teacher,and then did you also sort your decimals
student,yes
teacher,into what
student,thousandths hundredths tens and hundreds
teacher,so is it efficient use of my time right now to sit here and go through each and every one to look for 600 7 and 2
multiple students,no
teacher,or would it be good for me to go ahead and sort based on place value sort based on place value so go ahead and do that you can work together what are you guys going to sort what are you going to do first what are you pulling out are you pulling out the tens
student,tens
teacher,that s a great idea so what are you going to pull out
student,i m going to pull out the
teacher,are those the tenths
student,yeah
teacher,okay so what are you going to pull out
student,the 600 the 2
teacher,okay what are you going to pull out what place value do you want to pull out of the stack we ve done thousandths we ve done hundredths we ve done what are these what are these
student,tens
teacher,i m confused maybe you guys can help me i appreciate those friends that are sitting down in their chairs thank you so much how do i know which one this is maybe it s maybe this is a hundred maybe it s ten i just don t know student a which one is this
student,a hundredth
student,ten
teacher,it is a hundredth how do you know that it s a ten instead of a hundredth
student,there s no decimal
teacher,because there s no decimal so these are my tens what do you notice about the way that this part is pointing look at it and see talk with your partner what do you notice about where things are pointing
teacher,okay who wants to share with me student e what did you notice
student,i noticed that all of them are pointing to the right because like a nine can get mixed up with a six
teacher,okay what is it that s student m thank you for sitting student p thank you for sitting what is it that s when you said what s pointing to the right
student,like the tab
teacher,the tab is pointing to the right when it is a
student,when it is a
teacher,okay when does the tab
student,when it s a whole number
teacher,very good the tab is pointing to the right when it s a whole number where is the tab pointing when it s a decimal
multiple students,to the left
teacher,to the left okay so let s take a minute and go ahead and make for me the 672 remember i am not saying 600 and even though we tend to do that here in georgia i am saying 672
teacher,okay does everyone have 672
multiple students,yes
student,inaudible
teacher,okay where s the 2
teacher,now does this now make it very easy for me to write that number in expanded form
multiple students,yes
teacher,it does go ahead and break it back apart we will see that 672 in expanded form is what somebody raise their hand and tell me now that you ve broken it apart student b
student,600 plus 70 plus 2
teacher,600 plus 70 plus 2 go ahead for me and make 2 006 2 006
teacher,2 006 2 006
teacher,okay looking to see when i see 2 006 okay so please now break it apart and raise your hand and tell me what is 2 006 in expanded form student e
student,2 000 plus 6
teacher,2 000 plus 6 now i m confused because here i have something in a tens place and this time i don t why not i don t understand when i did it before i had something in the tens place now i don t have anything student c
student,because there isn t a zero for the hundreds
teacher,there isn t anything in the tens place and there isn t anything in the hundreds place so of course i don t have anything there this time i had something in the hundreds the tens and the ones go ahead for me and make 10 and five thousandths 10 and five thousandths
teacher,now you guys were sorted what happened to it being sorted
student,it got messed up
teacher,okay well can you fix it please
student,yeah
teacher,student k i need you to be fixing it as well
teacher,okay what are you sorting into student k
student,the hundredths
teacher,okay so you just need to pick up the ones that are the hundredths hundredths or hundreds
student,hundreds
teacher,hundreds okay very good 10 and five thousandths 10 and five thousandths coming around the glance very good i see that everyone has 10 and five thousandths instead of hundredths very good now make for me 10 and 235 thousandths 10 and 235 thousandths
teacher,don t you you should be using decimals to make 10 and 235 thousandths you have your 10 okay where s your 10 you need to sort these are all what
student,hundredths
teacher,what are they tenths hundredths so these are all what
student,thousandths
teacher,thousandths okay you need to take a minute and sort these by tens hundredths and thousandths so go ahead and put them in groups it will make your life easier does everyone have 10 and 235 thousandths
multiple students,yes
teacher,if you use the whole numbers it will not work correctly if you use the whole numbers you have to use the decimals student d thank you for sitting down student m and student s thank you for sitting down okay so now i have 10 and because that s how we say decimals 235 thousandths if you would go ahead and now break that apart we should be able to write this number in expanded form who wants to come to the board and write the number in expanded form student k do you have the number made then i need you to assist student s in getting the number made please student d go ahead come and write this in expanded form you guys whisper to your partner in the meantime what expanded form should look like
teacher,okay look back at where did you all make the number what happens when you break it apart oh this is not what we should have used
student,we should no no no no
teacher,what should we use
student,we should have used zero
teacher,yes
teacher,high five for a moment we just noticed something interesting i need people seated thank you so much for following directions this is what student d had done does everybody have that on their paper but can i do that can i put this three tenths in that spot
student,nuh uh
teacher,good job for noticing that what do i need to have in that spot three what
student,three hundredths
teacher,three hundredths so the correct way to do this was to put the tenth on top of the hundredth on top of the thousandths so that now when i break it apart student d has two tenths plus
student,three hundredths
teacher,three hundredths plus
student,five thousandths
teacher,five thousandths five thousandths and it s just like what i did with my whole numbers do i need to write the zero in the ones place no so two tenths three hundredths and five thousandths how can i check this to make sure this is correct i could add it together and when i add what do i do with my decimal point
multiple students,inaudible
teacher,you line them up so if i wanted to check this whoa but ten doesn t have a decimal oh my goodness
multiple students,zero add a zero
teacher,i m going to add a zero
multiple students,no point zero
teacher,ten point zero plus point two plus point zero three plus point zero zero five oh my goodness oh my goodness what did i come up with the original one okay we re gong to keep going don t worry with the expanded form because i m going to show you a couple of different ways but let s just make sure that we can model a couple of the decimals very very quickly do i have a volunteer that would like to be a victim i mean a volunteer y all know i like teasing and saying that it s a victim do i really mean a victim
multiple students,no
teacher,no i don t now that my computer is back on i need to hire somebody i need to post a job description i need someone to be my power cord person that makes sure that my power cord is plugged in for me let s see what do we want to walk away with from today do i want you to be an expert at expanded notation
multiple students,no
teacher,no what do i want you to be able to do today as we re walking away from this
multiple students,understand it
teacher,not necessarily the main goal of today was for us to explore decimals make sure we understand a tenth a hundredth and a thousandth and be able to read decimals we touched on expanded notation we re going to spend some more time on expanded notation tomorrow but for now who would like to read this decimal and come show us what this decimal would look like on the mimeo go ahead student d what is the first decimal
student,31 hundredths
teacher,31 hundredths so we re all clear on why that s 31 hundredths
multiple students,yes
teacher,how many places is it on the decimal point two i m not going to read this as three tenths one hundredths i m going to read it as 31 hundredths so if you ll click and drag and go up to that first square and show us what 31 hundredths looks like in my mind i m thinking 31 little pieces but does she want to drag 31 that one piece 31 times
multiple students,no
teacher,no because it s easier for her to go ahead and drag the tenths because she s really doing ten little pieces at a time does it matter where she puts the one
multiple students,no
teacher,let me ask you this good job do they have to be lined up here or can i stick them in the middle is it still 31 hundredths
multiple students,yes
teacher,it is can i throw this one over there is it still 31 hundredths yes can i maybe even rotate anything that i want to do it s still 31 hundredths it s still 31 percent it s still 31 little squares the next one is another decimal who wants to come up student p i m seeing your hand awesome would you read that decimal for us student p student r you re going to be next so be ready for the next one you re going to be this one
student,40 hundredths
teacher,40 hundredths go for it forty little pieces is she going to sit here and drag that one piece forty times
multiple students,no
teacher,she could but is that efficient
multiple students,no
teacher,she decided to put it on the right this time is that okay
multiple students,yes
teacher,it is she can she totally can she completely and totally can thinking ahead that looks like four tenths to me
teacher,they are equivalent right
student,yeah
teacher,because four strips of 10 and forty little pieces is the same thing would you tell us what the next decimal is
student,15 hundredths
teacher,it is 15 hundredths very good we re going to let you model it in just a minute alright what i want you to do we re going to practice this some more tomorrow you guys did a good job today we re going to spend some more time on the expanded notation if you would go ahead and put your bags away if you would put these up it would help for them to be on different colored paper letting those individuals that are transitioning quietly it does not take talking to put these away so today we wanted to work on reading and writing decimals and tomorrow we will continue our conversation on expanded notation
student,oh sorry
