speaker,cleaned_text
teacher,right cause if it s a factor of 4 if it s a multiple of 4 4 can divide it evenly without any remainder just to remind you the divisibility rule for 4 is if you look at the last 2 digits if you can divide those by 4 then the number is divisible by 4 in this case i actually think what you did worked but it may not work with every number cause it s a different divisibility rule or you could skip count right if you had to or try using when you say factor families did you try something like 4 times 7 is 28
student,yeah
teacher,and 4 times 8 is 32 so you knew 30 wouldn t work
student,yes
teacher,okay so does 30 work
multiple students,no
teacher,no how about 58
multiple students,no
teacher,how about 90
multiple students,no
teacher,does 112 work
multiple students,yes
teacher,and if you had to to check it 4 goes into 11 two times 2 times 4 is 8 11 minus 8 is 3 if you bring it down how many times 8 and then you have no remainder okay what are the factors of 72 remember we talked about factors are numbers we talked about describing them in different ways factors are number you can count by skip count by and land on 72 or we also said factors are numbers you can divide the number by evenly tell me the first two factor pairs
student,1 and 72
teacher,1 and 72 and this is where divisibility rules might come in too 72 can it be divided by 2
student,yes
teacher,yes how come
student,even number
teacher,it s an even number so 2 and what
student,36
teacher,36 who remembers what we do for divisibility by 3
student,add up all the digits
teacher,and if that sum is divisible by 3 it words so let s add 72 7 plus 2 is
multiple students,9
teacher,can 9 be divided by 3
multiple students,yes
teacher,yes so is 3 a factor
multiple students,yes
teacher,and
student,18
student,24
teacher,24 yep i m running out of room did 4 work
multiple students,yes no
teacher,hold on did 4 work what went with that
student,18 does
teacher,4 and 18 does 5 work
student,no
teacher,no why doesn t 5 work student c
student,24 is not a factor
teacher,it is 24 times 3
student,i did the math
teacher,4 times 3 is 12
student,oh yeah cause 12 times 12 inaudible divide that by 6
teacher,yep why doesn t 5 work
student,it isn t zero or 5
teacher,very good since 2 and 3 work what other number has to work here
student,6
teacher,student h
student,6
teacher,6 make sure you re raising your hand when you want to share your ideas what goes with 6 student j
student,12
teacher,12 does 7 work
student,no
teacher,no and then i thought i heard student d say do you say 2 other factors
student,inaudible
teacher,yes so 8 and 9 so would 10 work here
student,no
teacher,no what do you need a number to end in for 10 to work
student,zero
teacher,raise your hand student p zero identify the missing angle some of you had a difficult time with this and after school what shape is this first of all let s start with that it is a quadrilateral can anyone identify it further
student,i didn t understand that one
teacher,it is a trapezoid it has one pair of parallel lines so a quadrilateral means it s a four sided polygon it s a trapezoid because it has only one pair of parallel lines i asked you to identify the missing angle and that s where some people had trouble we have 115 labeled and then we have these two angles where they re showing a square corner so what does that tell us
student,90 degrees
teacher,they re 90 degrees very good they re right angles so you have 4 angles you know 90 90 and 115 what else do you have to know to solve this what else do you have to know student p
student,what it all equals up to
teacher,what all the angles add up to and does anyone know student j
student,360
teacher,360 so how are we gonna solve this what are we gonna need to do student m
student,inaudible
teacher,okay so 90 and 90 is how much
multiple students,180
teacher,so let s add 180 and 115 5 plus zero is
multiple students,5
teacher,8 plus 1 is
multiple students,9
teacher,1 plus 1 is 2 and now as student m said we re gonna subtract it from 360 rather than going through and regrouping does anyone have a quick strategy that they used where they didn t have to do the regrouping
student,i just did it
teacher,use the landmark number what is 295 close to
student,300
teacher,300 how many away is it from 300
student,5
teacher,so if you add 5 to it you get 300 and then how much more to 360
student,60
teacher,60 so your missing angle is
student,65
teacher,65 you have to make sure you don t forget about that 5 and to show you just to double check 10 minus 5 is 5 15 minus 9 is 6 identify each angle what is the first kind of an angle everybody should know this you know your angles well student c
student,right
teacher,a right angle and how much does a right angle measure student c
student,90 degrees
teacher,90 degrees the next angle student v
student,acute
teacher,acute and what does an acute angle measure
student,less than 90 degrees
teacher,less than 90 degrees and how about this last angle student p
student,it s an obtuse angle
teacher,obtuse and how do we define an obtuse angle
student,it s an angle that s greater than 90 degrees
teacher,very good
student,i had to think about that one
teacher,so three eighths plus two twelfths raise your hand and tell me can you add this the way that these numbers are set up right now
multiple students,no
teacher,raise your hands student m
student,no
teacher,no what do we need them to have
student,inaudible
teacher,yes you re right the same denominator we used a strategy before when we counted skip counted by the larger number to find a common denominator is 12 gonna work
multiple students,no
teacher,is 24
multiple students,yes
teacher,yes so let s put 24 8 times what gives you 24 8 times
student,3
teacher,so whatever we multiply the denominator by we have multiply the
student,numerator
teacher,3 times 3 is
multiple students,9
student,6
teacher,9 we re not adding we re multiplying 12 times what is 24 student h
student,it s 6
teacher,2 and then 2 times 2 is how much student m
student,4
teacher,4 and then when we add 9 twenty fourths plus 4 twenty fourths student d what do we get
student,inaudible
teacher,13 twenty fourths very good can we simplify that or is it in simplest terms
student,in simplest terms
teacher,in simplest terms the next one i am a triangle with three equal sides what triangle am i student c
student,equilateral
teacher,equilateral very good not only does an equilateral have 3 equal sides what else does it have
student,3 equal angles
teacher,very good and if it has all equal sides and all equal angles what else can we tell about that shape student h
student,it s a regular polygon
teacher,it s a regular polygon very good what if we had 2 equilateral triangles that had the same lengths of the sides what would we say
student,congruent
teacher,congruent congruent is same size and shape two eighths of 48
student,12
teacher,hold on two eighths of 48 how did we figure out to solve these what do we do student c
student,inaudible divided by 8 equals 6 and then 6 times 2 and it s 12
teacher,yep we divide by the denominator and then we multiply by the numerator and we get 12
student,inaudible
teacher,i know i m having trouble with the pencil five ninths of 108 what do we do here student j
student,inaudible 108 divided by 9 equals inaudible
teacher,very good which is greater let s look 85 hundredths or 805 thousands which one is greater student s
student,85 hundredths
teacher,85 hundredths if you needed to you could have written these lined up by the decimal and you would see there s a 5 here in the hundredths place and a zero here and you could add another zero to make it easier and it s easy to see 850 is greater than 805 9 and 87 hundredths or 98 and seven tenths
student,98 and seven tenths
teacher,98 and seven tenths very good you had to pay attention to where that decimal is one and 95 hundredths or one and 95 thousands student d
student,one and 95 hundredths
teacher,very good one and 95 hundredths again if you needed to line it up by the decimal point and you would see okay the next one 150 times 25 hundredths we re gonna set this up and i need to try that again
teacher,okay let s go through that together 5 times zero is
multiple students,zero
teacher,5 times 5 is
multiple students,25
teacher,put down the 5 carry the
multiple students,2
teacher,2 5 times 1 is 5 plus 2 is
multiple students,7
teacher,what do i have to put here
multiple students,zero
teacher,zero because we re not multiplying by 2 it s
student,10
teacher,20 2 times zero is
multiple students,zero
teacher,2 times 5 is
student,20
teacher,10 2 times 1 is 2 plus 1 is 3 and if you add that you end up with
multiple students,crosstalk
teacher,and then move it over twice 37 5
student,yes
student,inaudible
teacher,i don t want to hear from you when we re doing this 387 and 58 hundredths minus 9 and 56 thousandths what do we have to remember here so that we don t make a mistake
student,line up the decimals
teacher,line up the decimals very good so did i line up by the decimals
student,yes
teacher,and what might i want to put over the 6 to make it easier for me to understand this problem
student,a zero
teacher,a zero we can always add a zero to the end can i take 6 away from zero
multiple students,no
teacher,so i have to regroup right it becomes a
multiple students,7
teacher,7 10 minus 6 is
multiple students,4
teacher,7 minus 5 is
multiple students,3
teacher,2
student,two
teacher,yeah cause we regrouped if you had to you could add up 5 plus 2 is 7 5 minus zero is
multiple students,5
teacher,what do we want to do right here
student,drop the decimal
teacher,and can i take 9 away from 7
multiple students,no
teacher,so we have to regroup the 8 becomes a
multiple students,7
teacher,17 minus 9 is
multiple students,8
teacher,8 7 minus zero is 7 3 minus zero
multiple students,3
teacher,378 524 this says your fraction bar here it says write as a fraction decimal and percent this is a good example of a question you might see on an mcas as part of a short answer they want to make sure you re gonna answer each part how many different answers are you gonna need to answer this completely student j
student,3
teacher,3 student j tell me the first one the fraction
student,four fifths
teacher,four fifths 5 equal parts 4 out of 5 are shaded now what do people do next do you do the percent or the decimal
multiple students,percent decimal
teacher,some of you did the decimal some of you did the percent what was the percent
student,80 percent
teacher,80 percent
student,i still got it right
teacher,and then what do we do as the decimal
student,point 8
teacher,point 8 eight tenths right
student,i got it wrong
teacher,so if you had 80 percent the decimal over here you move it over 2 places you could put 80 is you wanted to
student,yes i did get it right
teacher,yeah cause the zero at the end is okay to add you re right
student,cha ching baby
teacher,3 and 48 thousandths plus 15 everyone s eyes need to be up here what do we have to line it up by
student,the decimal
teacher,the decimal point there s no decimal here what do i do
student,put a decimal next to the 5
teacher,put a decimal next to the 5 cause this is a whole number and then we just add zeros right so zero plus 8 is i m just gonna put up here 8 4 plus zero is
student,4
teacher,zero plus zero is
multiple students,zero
teacher,5 plus 3 is
multiple students,8
teacher,so 18 and 48 thousandths all right our last three on this paper
teacher,okay a square pyramid how many faces does a square pyramid have student m
student,inaudible
teacher,not 6 think about a square pyramid if you needed to you could try drawing it
student,that s very hard to draw
teacher,i m gonna try that again a square pyramid has a square base how many faces does that square pyramid have 5 right the square base at the bottom and then it has 4 triangular faces so 5 faces and vertices how many vertices does it have
student,5
teacher,5 and i ll show you them 1 2 3 4 5 this is supposed to say edges how many edges does it have
student,8
teacher,8 1 2 3 4 5 6 7 8 do you see that okay let s go to the next part write in expanded form student d are you listening
student,yeah
teacher,this is a pretty big number does anyone think they can read that number student a your hand was up first
student,82 million no 82 billion
teacher,no you re right 82 million
student,inaudible 958 and 45 thousandths
teacher,very good 82 million 370 thousand 958 and 45 thousandths that decimal point divides whole numbers and parts of numbers so when we expand it we write it by place value so what s the first thing we re gonna write
student,80 million
teacher,80 million plus what student d
student,2 million
teacher,2 million plus what
student,plus 300 000
teacher,300 000 yeah plus what
student,70 000
teacher,70 000 plus what
student,900
teacher,900 plus
student,50
teacher,50 plus
student,8
teacher,plus what
student,4 hundredths
teacher,4 hundredths we don t have anything in the tenths plus what
student,5 thousandths
teacher,5 thousandths how many of you were able to get that done correctly very good
student,that s hard
teacher,keep working on it if you re having trouble with it still i m gonna raise this so we have some room okay here we have it in expanded form and they want us to solve this what s the easiest way to solve this if you re not sure some of you can look and right away you can put the number together some of you still need a strategy on how to put the number together without just doing it mentally so if you weren t ready to do it mentally what could you do line them up right so we have 20 000 and add them plus 3 000 plus 60 plus 5 here s where it gets tricky what is that that s not plus 1 it s plus 1 what
student,hundredth
teacher,one hundredth where s my decimal point on 5 where would i put it
student,before it
teacher,before it it s five tenths
student,i mean after
teacher,after it and then that helps you to line up so we have 1 5 6 plus zero plus zero 6 zero 3 2 so we end up with 23 065 and one hundredth the last one volume what is the formula for volume
student,length times width times height
teacher,length times width times height we only have one dimension label but what kind of shape is this student s
student,a cube
teacher,a cube and what do we know about a cube
student,inaudible
teacher,well what are these called these flat surfaces
student,faces
teacher,faces all the faces are the same size so that means that the lengths of all the edges are the
multiple students,same
teacher,same so if i wanted to the length is 3 and the width is 3 and the
multiple students,height is 3
teacher,so tell me how would i multiply length times width times height tell me the equation first
student,length time width times height
teacher,right that s the formula now tell me the equation for this
student,3 times 3 times 3
teacher,3 times 3 times 3 so 3 times 3 student c is
student,9
teacher,and 9 times 3 is
student,27
teacher,27 and don t forget we have to use cubic centimeters there put a ct on top of that and for now just flip it over because i know some of you aren t at your regular seats
teacher,okay we re gonna look at some mcas short answer for long open response questions we have the mcas next week the short answer and the open response most of you do a great job with the multiple choice with the short answer and the open response what do you think are some important things that you have to do when you re trying to take the test
student,show your work
teacher,show your work yep sometimes with the short answer there s just a box to put your answer in you have to make sure you put your answer in that box but what else is really important
student,answer completely
teacher,answer it completely and
student,explain
teacher,explain when it s an open response but there s something we have to do first some of you when we went over our questions all of a sudden you said oh i didn t know i had to do that what do you have to do
student,read it and if you can t understand it then read it again
teacher,yeah read it read it again if you don t understand and then make sure also that you read very carefully because you don t want to end up answering something incorrectly because you read too quickly or you assumed what the rest of the question was asking you so you have to be really careful with that tonight in your math review some of the questions are gonna be word problems so take a look at this put your name on it make sure it has a front and a back cause it looks like the photocopier might have only printed on one side with some of these and we should have plenty
student,inaudible
teacher,that s right instead of show or explain show and explain okay let s look at the directions it says questions 20 and 29 are short answer questions write your answer to these questions in the boxes provided in your student answer booklet do not write your answers in this booklet you may do your figuring in the test booklet since we don t have a test booklet to practice in what we are gonna do to practice making sure that we write the right information is we re gonna make an answer box just like when you take your math tests right for the short answers sometimes you have a rectangular box
student,yeah
teacher,so just make yourself two answer boxes what i want you to do right now read each problem carefully do your work in the space that s provided and then write whatever answer they re asking for inside the box i m gonna give you a few minutes to do that i m gonna be walking around while you re doing this to make sure everyone is focused on what they re doing make your answer boxes
teacher,student p focus on what you re doing do you want me to read it to you
student,yes
teacher,marcus has a bag of 20 table tennis balls the probability of selecting a yellow table tennis ball without looking is three tenths what is the total number of yellow table tennis balls in the bag
student,inaudible
teacher,it s just the first two we re gonna work on right now did you finish both already
student,mm hmm
teacher,can i just take a look very good take a look at the first one student don t forget to put your answer in your answer box 0 30 14
teacher,very good take another look at that student g
student,this one
teacher,mm hmm
student,okay
teacher,very good student s very good take another look at the first one student g marcus has a bag of 20 table tennis balls the probability of selecting a yellow tennis ball without looking is three tenths what is the total number of yellow tennis balls in the bag
teacher,very good yeah you re on the right track student c you have to try something if you re not sure of the first one go to the second one at least try to get some part of it answered
student,inaudible
teacher,this is true but you have to figure out what are you trying to figure out
student,inaudible
teacher,yeah and you know that three tenths of these are yellow three tenths of these that should help you you better keep working on that very good very good very good good work
student,i m done now
teacher,okay who thinks they re able to go up and solve the first one
student,the first one
teacher,student v why don t you try and go up let s read the problem together ready selecting a yellow tennis ball without looking is three tenths what is the total number of yellow tennis balls in the bag
teacher,so what did you have to do student v
student,i had to divide 20 from 10 and that equals 2 then 2 times 3 equals 6
teacher,all right so show that up there student v said she had to divide 20 by 10 which got 2 gave her 2 and then 2 times 3 equals 6 what was she doing there what s she finding there s an equation you could write before you do these two steps what would the equation be
student,three tenths times 20
teacher,three tenths times 20 or three tenths of 20 to figure this out you had to find three tenths of 20 cause you knew what fraction was represented by yellow tennis balls but you didn t know the actual number of tennis balls so you did three tenths of 20 so student v divided by the denominator and then multiplied by the numerator to get her answer of 6 tennis balls do you want to solve the next one all right student j come on up student c there s plenty of chances to come up thank you all right let s read this next problem ready show us how you solve this
teacher,how many of you set up a similar problem to student j he did 43 minus 27
student,me
teacher,very good very good 16 is the answer
student,he beat me
teacher,you could also think of it as what a number plus 27 equals 43 right her current age plus 27 years gives you 43 so you subtract to get back to her age right now let s turn over our papers go ahead and try these next two short answer problems when you try them make an answer box like we did for these two
teacher,do you want me to read this to you okay what s gonna have to be across
student,6
teacher,yeah so fix that
student,inaudible
teacher,what s 12 plus 12
student,24
teacher,and 6 and you know it s so these are too what they re too much right so you ve got to fix them did people finish good student m all right good student v good work student c you ve got to get some work done this is great very good
student,inaudible
teacher,yeah
student,inaudible i solved the first one
teacher,which one is your answer
student,i m done
teacher,remember that would have to be for both sides of that rectangle there s one on the other side you carried 3 here 6 times 3 is 18 plus 3 is 11 how much is it add 18 plus 3
student,18 plus 3
teacher,22 that s both sides together we want to know what one side is what s 24 plus 12 and how much does it have to be 34 you need to fix that as well
teacher,we re not adding these up when we re doing volume what are we doing
student,inaudible
teacher,very good look at the first one you have both the sides very good yep very good yeah that s right
student,can i do the first one
teacher,i ll see let me see very good make sure you make an answer box that s right but then look what you wrote in your answer box
student,oh
teacher,very good very good make your answer boxes they re both right you need to take a look at those again student j take a look at those again
student,i got it
teacher,that tells you both of these sides so what do you have to do with that number you just have to
student,in half
teacher,yeah
student,thank you student p for your inspiration on that
teacher,very good student d that s right you need to do something you know how to do volume so do it right now what is the formula for volume length times width times height you know how to do that
teacher,come on you need to sit up and get going
teacher,okay let s take a look at this you need to be paying attention let s read this ready student d you wanted to go up let s read this ready the rectangle is 34 feet what is the length in feet of the rectangle
teacher,again when we talk about perimeter what are we talking about the distance around so student d what made you start with 6 plus 6 equals 12
student,inaudible
teacher,okay so keep going so do you understand why how many of you did that as your first step okay so you knew if there was 6 on one side that opposite sides are equal in a rectangle so the other side is gonna be 6 too and that 6 plus 6 is 12 and student d what did you do next
student,inaudible
teacher,cause the whole perimeter is 34 so now he s taking away the 2 sides that he knows and what do you end up with
student,inaudible
teacher,are you done no that s both sides are 22 together
student,here
teacher,so why did you have to do 22 divided by 2 for both sides right so the length of one side is 11 feet if you needed to you could always add them up again to double check right very good student d so if i wanted to i could label them we know 6 is over here and 11 and 11 11 plus 11 is 22 6 and 6 is
student,12
teacher,and 34 and that s what it said very good do you want to try the next one okay let s read this together
teacher,can you tell us the formula for volume do you remember
student,length times width times height
teacher,length times width times height so go ahead and solve that everyone else should be double checking you have the right idea you have to check your math student c you should be trying this
student,i am 8 times inaudible
teacher,yep but you need to fix that what is 6 times 6
teacher,make sure you re checking over what student g is doing in case she needs help okay but what else do you need to make sure that you do once you do your work on your test booklet you need to write your answer in the box right are you gonna label it what does she need to put right next to the inches a 3 to tell us it s cubic inches how many of you were able to get all 4 short answer questions correct excellent so on our next lesson we re gonna focus on open responses
teacher,now you re all gonna ace mcas right
student,yes
