speaker,cleaned_text
teacher,no so what do you need to do so we ve done 13 x 4 13 x 2 we need to do another one student a
student,15 x 4
teacher,you re over but you re on the right track student m
student,inaudible
teacher,do another 13 x 2 26 and we know 26 plus 26 equals what
student,52
teacher,and 52 plus 52 equals
multiple students,104
teacher,so what is our answer 13 x 8 equals what
student,104
teacher,104 so when you go back and work on your own you re going to solve just what s in blue for each one but then in your poster you re going to choose one of these solutions to solve 13 x 8 so which one do you want to choose
multiple students,12 x 8
teacher,let s choose 3 x 8 okay so you re going to have on your poster at the top you re going to have a final problem just like i have here and then you re going to use one of your strategies so we re going to do 3 x 8 equals can you see student g when i do this can you see
student,no
teacher,no so why don t you move back 3 x 8 equals what student g
student,3 x 8 24
teacher,equals 24 what s the next step we have to do student r
student,10 x 8
teacher,10 x 8 equals
student,80
teacher,24 plus 80 equals
multiple students,104
teacher,so you re going to do this and then remember when we were doing large equations and we used parentheses we re going to do that again so you re also going to need 13 x 8 3 x 8 10 x 8 that s 24 80 so you re going to write your big equation and then student j you re going to draw it out as an array how many can draw this out as an array if i have 8 and 13 i have to do what to it what do i have to do to make this up here here
student,inaudible
teacher,well yeah i need to make two different arrays we don t need to do all the little squares because that s going to take us way too long but what can i do to make 3 and 10 appear on here student r do you want to help her
student,you re going to cut threes inaudible
teacher,yes you re going to cut it so you re going to go across like this up here is my 10 down here is my 3 8 x 10
multiple students,80
teacher,8 x 3 are there any questions on how to do this
multiple students,no
teacher,so what we re giving you when you go back to your seats and you pull out page 57 and 58 they give you the four ways to start it you re going to choose one way to start and solve it on your poster there are six sets there s set a b c d e and f there are six sets we have nine groups so there can be some repeats so when i call you back to your seats you re going to whip out page 57 and 58 and then i m going to tell you which set you re going to work on yes student a
student,are we going to work with our partners
teacher,you re going to work with your partners so student a you and student j are going to work on set a on page 57 go back to your seats take out page 57 student n and student g you re going to work on set b on page 57 rip it all the way out student f and m you are going to work on set c remember to scoot the furniture you are supposed to be sitting there student j and m work on set d student e and m you re going to work on set e student m and b you re going to work on set inaudible student d and c you re going to work on set a and student t you re going to work on set c and student k you re going to work on set inaudible
student,we re going to work on set d students all working on their own lots of noise teacher going around helping students individually inaudible
teacher,student r inaudible not in the behavior right now so i m going to ask that you and student k go back to table 1 and work separately over there
teacher,let s see what you ve got for me so now you have 32 x 8 equals now are you going to have two sets of parentheses so you do 32 times inaudible plus 32 times 2 is that 32 x 8 no so you re going to need to inaudible and then your array inaudible use these to break up your array just like i broke up the array 4 x 43 and then when you guys finish that you can go on to do set d on the back now yours perfect 630 plus 63 can you do it using the equations 63 x 11 equals so what is inaudible
student,inaudible
teacher,don t forget to break up your array this is 63 and this is 11 how did you break it up oh my goodness there s so much going on here we re going to have five more minutes to work on these because we re going to have our conduct celebration at 2 00
multiple students,cheering
teacher,did i ask you to do set e
student,you asked us to do set e
teacher,make sure you put your names on your posters and then come join me on the rug i m waiting 5 4 3 2 1 everyone should be on the rug right now that took us way way way too long to get settled when you made your posters i m very interested that they re done neatly but some of you are letting the colors of your markers go crazy so from now on two colors and that s it
student,i only did one
teacher,two or one one is better i don t have a hundred colors going on it distracts you and then you leave some out and poor student m thank you for cleaning all those up so now let s wrap this up who had set a raise your hands perfect you re each going to take a turn presenting so student k and student s present your poster tell us how you solved your poster so what was your equation oh i m sorry some people are being extremely rude
student,4 x 43
teacher,4 x 43 how did you solve 4 x 43 student k
student,inaudible
teacher,all right now show everyone why did you choose 2 x 43 to start
student,because you double the 2 and it equals 4
teacher,you double the 2 and it equals 4 fantastic and 86 plus 86 equals
student,172
teacher,172 so 4 x 43 equals
student,172
teacher,172 fantastic student a and j did you start with 2 x 43 as well
student,yes
teacher,okay then let me just see yours they did the same thing set e who has set e to start okay student n and g you explain to everyone how you started
student,50 x 6 equals 300
teacher,50 x 6 equals 300
student,8 x 6 equals 48
teacher,student j and j leave your poster 8 x 6 48 so 300 plus 48 equals
student,348
teacher,so 58 x 6 equals what student g
student,58 x 6 inaudible
teacher,what does it equal what does your main problem equal you can inaudible what does it equal 348 set c who worked on set c okay students b and k can you explain to the class how you solved this so what s your problem that you re solving
student,32 x 8
teacher,32 x 8 and you started with 30 x 8 what s 30 x 8
student,240
teacher,240 then what did you do student b
student,8 x 2
teacher,8 x 2 and what does that equal
student,16 then you add inaudible
teacher,and what is your total
student,256
teacher,256 good job and now student m and f you started and you did it a little differently didn t you how did you start
student,we started 32 x 2 64
teacher,32 x 2 64 and then what did you do
student,then we did it again three more times
teacher,you did it again three more times so you did 32 x 2 four times why did you do it four times
student,because it was easier inaudible
teacher,you could double it but why four times why four times
student,because 32 x 2 64
teacher,so you have 32 x 2 64 but why did you do it 4 times student r
student,because they split 8 in fours
teacher,they split 8 into 4 groups 4 x 2 8 good job set d who did set d student j and j what was the equation you were solving
student,63 x 11
teacher,63 x 11 and how did you break up 63 x 11
student,we did 63 x 10 is 630
teacher,and then what did you do student m
student,63 x 1 63
teacher,so what s your total
student,693
teacher,693 fantastic so do you all see that so now we re on to set e who had set e student m explain yours maybe you did yours differently
student,25 x 12
teacher,and how did you do it
student,25 x 6 150
teacher,why did you choose 25 x 6 why did you guys choose that one
student,it s easier to start with
teacher,it s easier to start with but why is it easier why is it a good spot to start why didn t you start with 10 x 12 or why didn t you start with 5 x 12 i know you know that one right off the top of your head why did you start with 25 x 6
student,inaudible
teacher,and so what did you do to the 25 x 6 to get 25 x 12
student,20 x 10
teacher,you did 20 x 10 so you broke it down even further but what could you have done 25 x 6 is
student,150
teacher,150 and then 150 plus 150 is
student,300
teacher,300 so 25 x 6 is half of 25 x 12 you always want to look for your halves and your doubles it makes things easier student r did you do yours the same way student g
student,inaudible
teacher,what s the one you re solving
student,76 x 5
teacher,76 x 5 so you started with 70 x 5 and that equals
student,350
teacher,and how did you know it was 350
student,because 7 x 5 35
teacher,7 x 5 35 and when you re multiplying 7 x 5 you re doing 7 x 5 once and when you re doing 7 x 50 you re doing 7 x 5 tens so you just add your zero at the end and then what did you do with 70 x 5
student,5 x 6 30
teacher,5 x 6 30 so what s your answer
student,380
teacher,380 fantastic and student r and k when they got their problem they automatically went to the breaking up method which is fine it s going to give you the same answers these cluster problems is one way to solve big multiplication problems breaking apart the two digits is another way we re learning in this unit different strategies in multiplication to find the answers your homework tonight is going to be page 59 and 60 i want for you to go back to your seat put your cluster problems in your math folder inaudible your homework and start writing them down
