speaker,cleaned_text
teacher,96 98 83 85 72 74 76 78 78 79 61 64 64 67 68 50 50 52 58 58 that s a lot of scores that s a whole lot of kids in one classroom it looks kind of strange compared to a grade book or compared to a computer list where i had everybody s names and their grade but that s an interesting way to display a class s grades on a top total is very important you don t get the total by adding you get it by counting okay so let s have student c read this
student,when you count the total amount of leaves you know how many students took the test
teacher,very good reading when you count the total amount of leaves you know how many students took the test now to count the total leaves student a do i go in this column on the left or the column on the right column on the left has the total number of leaves or column on the right give her thinking time
student,stem
teacher,no not the stem but that s okay so it must be the leaves all the leaves are the grades they re all part of the grade we re just splitting it up this is the tenths place this is the ones place so student c count for me
student,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22
teacher,so 22 students were in this class two students less than our class that has 24 right 22 students took this test now the scores vary did some of the kids get the same score student k
student,yes
teacher,give me one example where it repeated
student,78 78
teacher,some child in that class got a 78 and another child got a 78 can you find another place where it repeated student b
student,50 and 50
teacher,somebody did not have a good day maybe they stayed up too late last night watching baseball like the braves and they got a 50 and somebody else got a 50 where else does it repeat student j
student,92 92
teacher,we had some good people that did a good job 92 and 92 student l
student,58 and 58
teacher,okay let s go down to here now lots of good answers what was the lowest score on the test student j can you tell me what was the lowest score on the test
student,50
teacher,who agrees with him put a 1 up who disagrees with him put a 2 up he says the lowest was a 50 i see lots of ones what a good class so 50 was the lowest score anybody got nobody got in the 40s or 30s thank goodness for that it says what was the total number of test takers student c counted and what was the total student v two less than our class total 22 how many people think they ve got the idea of the stem and leaves take your hand and make it like a chopping block kind of like a tomahawk chop stem is the tens
multiple students,stem is the tens
teacher,leaves are the ones
multiple students,leaves are the ones
teacher,all right so everybody who is a girl touch your head if the stem was an 8 and the leaf was a 3 what would be the number girls
multiple students,83
teacher,boys touch your nose if the stem was a 4 and the leaf was a 2 what would be the number
multiple students,42
teacher,excellent we re going to review this tomorrow until we have it in our heads we ll review really quickly on the types of graphs okay student j read the eq now what are
student,what are two types of graphics
teacher,graphs
student,and what are they used for
teacher,great reading student m can you name two types of graphs that we studied one begins with a b and one begins with an l
student,bar graph and a line graph
teacher,awesome bar graph and line graph we ve done some examples bar graphs are used for what student j to show things like our favorite things and our favorite sports and our favorite tv shows and our favorite colors they re used for making comparisons just compare the lengths of the bars they look like very tall or very short buildings student m what do we call tall buildings in a city like downtown it begins with an s k
student,skyscraper
teacher,because they re almost scraping the sky they re not as tall as the sky but they re getting up there tall like our tall buildings downtown here we have some skyscrapers and some lower city buildings and over here i have number of students in different sports listed and student j what s the title of our graph in blue
student,student s favorite sports to watch
teacher,how many of you have a sport that you like to watch but you don t like to play like you might like to watch baseball or basketball or football like the falcons or the braves and you don t want to play it but you like watching the guys and girls run around so this is a class of how many total students student a
student,20
teacher,this is the number of students and this is the scale and the scale goes from 0 to what student c
student,0 to 20
teacher,scale is always 0 to the top number the range of numbers student i what is the interval of this scale we had that on the walk in the park what s the interval
student,2
teacher,because the numbers are even and we know the difference gives us our interval 20 minus 18 is 2 18 minus 16 is 2 and the sports listed are football baseball basketball and hockey and student c which bar looks the highest to you what color
student,green
teacher,the green bar is basketball 10 kids from this class like to watch basketball student r which is the tiniest which is a tie
student,hockey and baseball
teacher,purple and brown both leveled off here two students both like to watch baseball and hockey two different students put that football is kind of in the middle with the 6 this time when i get the total how do i get the total for the bars how many students voted how do i figure that out student i
student,you add them all up
teacher,add what up
student,the bars
teacher,i can add the bars or i can do what else that s a good answer what else student j
student,looking at the numbers
teacher,which numbers
student,the scale
teacher,would i add all of these numbers or would i just say the top of the scale is the number of students
student,the top of the scale
teacher,the top of the scale is the number of students 20 and if i did it all right it should add up to 20 this is 6 student k what is 6 plus 2
student,8
teacher,student m what s 8 plus 10
student,18
teacher,what a smart class this morning you guys ate your cheerios student j what s 18 plus 2
student,20
teacher,so when i added the top of each bar it s sure enough equaled the side which is the tallest number on the scale so i m in good shape now we go to our next one which is a line graph line graphs are used to show a change that occurs over a period of time this is when you might get a zig zag pattern any of you have in your bedroom a height chart and your mom and dad measures your back against it and see how much you grow different months and different years and it s fun to see how it goes up that s what it means by showing change over a period of time it could be days it could be weeks it could be years it could be months this line graph has a scale of 0 to what student a
student,60
teacher,it lists the first seven days of september and student l can you read in green here what it says
student,barbara s minutes for first week of september
teacher,there s 7 days for a regular week not a school week but a regular week including weekends this lists each in the black point how many minutes she read maybe her mom kept track of it for her i think this would be a neat thing for some of us to do at home wouldn t it be neat to have a graph like this on your refrigerator every time you read at night you could put a point of how many minutes you read and see which days are your highest read she read on september 1st for 25 minutes on the second day of september she read 35 and so on it goes up and down and she connected the points which day was the day she read the least number of minutes student c can you see from there
student,i can see just fine no i can t see
teacher,it s the second to last one you got it this is her lowest point this is the day she didn t read that much she read 10 minutes maybe she had to study for a science or social studies test so she was kind of limited on her time student m which was the highest point on the graph do you want to come up and point to it be careful with student l touch the point that s the highest big tall point which is the biggest black dot good girl what s that number equivalent to let me come across
student,40
teacher,so 40 minutes was the day she read the most and the day was we go down on the line september 4th right here so it varied and two days she read exactly the same thanks student m student c which two days did she read the same amount
student,september 2nd and september 3rd
teacher,she read exactly the same let s go over a couple of things and we re going to go to our new lesson we ve done a big review so far and i really appreciate the people sitting up tall and following the scale was what boys
multiple students,0 to 20
teacher,no
multiple students,0 to 60
teacher,60 is possible because that most she s going to read is an hour and the interval girls is what
multiple students,5
teacher,we did 60 minus 55 is 5 55 minus 50 is 5 and so on so we know the scale we know the interval and we see the difference now between a line graph and a bar graph line graphs are over a period of time bar graphs are separate factors right student c now we re going to go into our new lesson i do not want you to open your notebooks i want you to watch carefully this scale and then we re going to apply it with something to eat does that sound good
multiple students,yes
teacher,all right you have to stay calm who likes to eat
multiple students,me
teacher,keep your mouth quiet so we have time to do something fun and apply it to food you have to stay with me you have to pay attention or you might not get to do that student m read the eq this is brand new never done this before
student,what is the median mode and range how can i apply them
teacher,okay so we have three words underlined in red and they re probably new to all of you has anyone ever heard of median mode or range what do you know about one of them student j you ve heard of them before was it last year but you re not quite sure if you ve heard of them and you can tell me something about them tell me
student,i know the mode the mode is something that you feel emotional to
teacher,emotional to that s a good try but not exactly all right these are math words and watch carefully student j because this is new for all of you in a list of numbers the median is the middle number who has been in the car with mom or dad driving and they say i ve got to move over to the median the median is like the turn the middle lane between the cars going both ways and they re getting ready to make a turn in the middle middle number now student j student m and student l stand up for a minute next to each other right by the books student m face this way who is in the middle right now student r
student,student m
teacher,student m the other two are on the outside she is like the middle the middle is the median everybody say middle is the median now student j you go in the middle and switch with student m who s in the middle now
multiple students,student j
teacher,okay so you understand what i mean by the middle when you have an oreo cookie what kind of flavor student v is in the middle you have a chocolate wafer you have vanilla then you have a chocolate wafer so what s in the middle what flavor vanilla so you all know what middle means thank you sit down now when you have a list of numbers doesn t matter how big or how small and they re placed in order then middle number is the median now i ve got a list of purple numbers here but are they in order student i
student,no
teacher,we ve done this before when we ve done scales for different things what would be the first number in order student r what s the smallest number in this purple list
student,79
teacher,who agrees 79 is the smallest i m going to put 79 right here what s the next biggest number student j i m going to put a little check here so i know i m done with that
student,the biggest number
teacher,the next biggest number in order watch everyone we ve got homework on this tonight
student,80
teacher,right and is there only one 80 yes only one 80 student a what s the next number
student,81
teacher,how many 81s are there
student,two
teacher,so i have to make sure that i write both of them down or i won t get the whole problem right if it s listed more than once i ve got to do it more than once and this number student c 90 or 84 what goes next
student,84
teacher,then student l what s last
student,90
teacher,i have to check so i didn t miss any i ve got to count my list ready student j count for me
student,1 2 3 4 5 6
teacher,i want to make sure i ve got all the numbers 1 2 3 4 5 6 6 here 6 here so i didn t skip any which number do you think student j is in the median which is in the middle of the whole list nobody tell him
student,81
teacher,put a 1 up if you agree that it s 81 put a 2 up if you think it s something else yes it is 81 because if i go this way i have two numbers on the end and if i go this way i have two numbers on the end so 81 is the median who followed what i did let s review what we did so far we put the numbers in order and then we figured out which was in the middle student j read right here we re going to go on to the next one now
student,in a list of numbers the mode is the number repeated the most
teacher,who s heard of mode s the mexican place they always say welcome to mode s you get your tray and your cup and stuff they make those big burritos and all that good food if you can remember modes means most repeat
multiple students,modes means most
teacher,again
multiple students,modes means most
teacher,median means middle
multiple students,median means middle
teacher,most means number most often repeated in a list of numbers the mode is the number in the list repeated the most he has the same list as i had here okay student v which number is the mode which is repeated
student,81
teacher,who agrees with her it s the only one repeated now if 81 is repeated two times but i had 79 three times then 79 would beat it out so the one that s repeated the most is the mode this case it s 81 let s repeat before we do our food activity median is the middle mode is the most okay all right next page last thing this is the hardest question
student,what is it called
teacher,median or mode what do you want to ask me about
student,median
teacher,yes
student,what if there s not a middle that s even
teacher,we re going to talk about that let s say have you have 3 6 9 12 four numbers just watch this on the bottom that s a great question student m he said what do you do if you have an even number of numbers and you have to pick the middle great question 3 6 9 12 you could put 6 or 9 but you re not sure which one is more of the middle it could be 7 or 8 but they re not on the list it would be acceptable on a test to put 6 or 9 as the median because they re both the middle i would accept 6 or 9 good question great thinking when it s an even number of numbers you pick any number that s in the center 6 or 9 but don t put 69 don t put 96 it s a single digit last thing we re going to learn then you get to go in groups and apply it you ready all right student j read this
student,in a list of numbers the range is the biggest number minus the smallest number
teacher,this almost sounds like interval the top number minus the next number but this time we take the biggest on the whole list and we subtract the smallest student c what s the biggest number on that same list we had from the page before what s the biggest number
student,90
teacher,the range is 90 minus what student j
student,minus
teacher,smallest number
student,79
teacher,who agrees with him that 90 is the biggest 79 is the smallest okay student j to do this can you see from there okay i have 90 and i subtract 79 i know i ve got to go vertically up and down and i can t have 0 apples and take away 9 i ll have applesauce a big mess 0 should be a what
student,10
teacher,9 should be a
student,8
teacher,we re taping i m sorry can you wait one moment 9 would be an 8 so what s 10 minus 9 student v
student,1
teacher,what s 8 minus 7 student m
student,1
teacher,okay i want you to look at those flowers and stay really quiet and student j is going to stay in my chair and student j i want you to ask each person a multiplication fact while i take care of something out here no talking except for student j raise your hand side conversation that s okay what a nice class did you hold the class down well that was our assistant principal asking an important question and student j took over for me and sometimes that really happens to teachers right we have to have someone take over while someone important comes to the door and it s good that we all stayed calm and controlled i m proud of you the biggest minus the smallest is the range and we did 90 minus 79 and we got 11 so the range is 11 of the three words we just learned median mode and range which is the hardest which has the most work student c of the three words we just learned median mode and range which one has more work
student,which one has more work
teacher,mm hmm
student,i d say mode
teacher,who thinks it s mode i think it s something else but good try student m which one has the most work
student,range
teacher,because you have to subtract the rest is just pick the number median means pick the middle mode means pick the most range means biggest minus smallest here s some flowers you re going to do something like this in your group the middle number and those numbers on the outside and if i said to pick the range on this flower student l what s the biggest number
student,9
teacher,and what s the smallest number
student,3
teacher,what s 9 take away 3 student l
student,6
teacher,9 take away 3 is 6 and that would be the median the mode or the range we subtracted the biggest minus the smallest
student,range
teacher,good who s getting the idea student m on this flower what s the biggest number
student,29
teacher,good job student r what s the smallest number on the second flower
student,22
teacher,a little smaller
student,21
teacher,student n what s 9 minus 1
student,8
teacher,8 would be the median the mode or the range student n
student,range
teacher,good this flower i have a number that repeats a lot so student k which number is the mode in this flower the mode is the most often
student,62
teacher,correct how many times do you see it
student,3
teacher,62 62 62 who thinks they got the words they re kind of tricky but i m going to see how well you do now median in the middle mode the most range biggest minus smallest quickly put your pinky and thumb together so it s kind of like you re doing a promise say median in the middle mode most often range biggest minus smallest okay so this is what we re going to do you have two jobs to do in your group and i m going to walk around and see which group s doing the best i ll tell you who s in your group in a minute i m going to give each group some m ms in bags and it is the end of september today is september 20th so there s lots of halloween candy in the grocery store right now each of you will get a bag like this and you will get a paper towel stay calm i know it s exciting can we hold what
student,can you pass out inaudible
teacher,that will be at the end we re not eating right away the eating ones will not be the ones we are touching that s a good point if a lot of us are touching different m ms and we share it s not a good idea you will get a bag when you get the bag listen to the instructions i m not going to be everywhere every minute you need to listen student v when you get the bag you will sit with your group in a certain place and you will open up your m ms on a paper towel and one person in your group is going to fill out a sheet that looks like this student j please watch you don t know who s going to do it and you might be a leader there will be m ms range median and mode people in a group everybody will sign their name as people in a group numbers in each bag so if student j is in my group i ll put student j she ll count her bag let s say she has 10 let s say student c is in my bag she has 8 we ll count it up as a group we ll put what is the range what is the mode and what is the median so let s go over what we re going to do each person is going to get two items what are the two items we re going to get
student,m ms
teacher,and a paper towel one person in each group is going to be the materials person they re going to come up to me and get m ms for their group and get a bunch of paper towels the group that works the quietest and gets it done the best without a lot of competition well there will be competition without a lot of noise and is patient is going to get a ticket a winner prize ticket to put towards their treasure chest if everybody s quiet and everybody works hard everybody gets a ticket you ve all got to work together no one is going to get up from their seat and go mrs g i don t understand this you raise your hand and wait until i get to you one person will be the writer in each group these are my writers yes go quietly they re testing student r you re going to be the writer whoever gets this card is the one who does the colored paper here s your white paper student r in student r s group we re going to have student j go over there quietly we re going to have student c student n pick a card with your name 1 2 3 4 we re going to have 6 in your group and you re all going to fit student j 5 student g 6 out of that group student j is going to be my materials person come here and get 6 bags of m ms i ll tell you whose group you re in in a minute 1 2 3 4 5 6 make a quick prediction student j do you think all these have the same number of candies in the bag or do you think they re different
student,same number
teacher,who thinks they re the same number who thinks they re different we re going to find out in just a minute do not open until you re told i would like for student r also to take a paper towel give everybody one at your desk that group over there don t start whispering just lay it out the next writer is going to be student l stand up your group is student c and you re going to be at student c s table come over this way student c you re in that group student k you re in that group stay right there by student c student r you re in that group that s 5 and student m that s 6 student r and student a you re in her group yes 5 after 10 more minutes one second student j lunch is at 10 20 you re going to send her 5 after that s fine i ll just report it okay if you re moving to your group you re sitting quietly we just had the assistant principal come in and ask a question and i m really glad people were doing well wait a minute you have 6 people right 4 5 6 paper towel one second the white paper the first thing you need to do is write your group names down at the top this group student l student m student g student m where s student m 5 and student i you re the writer 6 student j excuse me you just messed it up for your group i said don t come up to me wait you need to go sit at the front row and put everybody s name at the top student j is going to take a candy 1 2 3 4 5 6 the people left stay with me down at the floor we re going to make a group you can be in charge of the paper but she writes it yes student c you re testing walk quietly everybody look up and listen lights on listen first step give everybody a paper towel in your group quickly everybody take your m ms bag to your paper towel and without talking open it up on your towel and as a group whisper figure out your median your mode and your range and write it down we re going to meet back here in about six minutes to find your answers everyone signs the paper with their name student j over here i m going to work with this group student v move this way we ll take turns writing give everybody one paper towel open them up and count them i m going to walk around and see how you re doing the projector s picking up how you re behaving as a group i like the way you have them spread out write on your paper towel how many you have boys and girls listen write on the paper towel your name and how many are in your bag and then the person with the white paper is going to try to find the median the mode and the range if there s broken ones don t count them student c you re with me up here student j move over so student c can go here give student c a paper towel write your name and the number of m ms on your paper towel did you get a bag of m ms the person collecting the information you ve got to find the median the mode and the range of your group excuse me if you have a question or sign in that s your choice open up your bag write your name on the paper towel you have a pencil count them this group is working very well they re all on task writing their name and number who s the head writer here you need to find the median by looking at everyone s number what does median mean the one in the middle what does mode mean the one that s the what does mode mean student c most often so if 3 people have 12 that s the most then range the biggest minus the smallest okay look at this if you get stuck okay this group over here look write your name on your paper towel and how many you have it s not going to be very clear write your name and how many you have student c i m very disappointed go sit down did you write your name and your number you have excuse me i m going to clip up a paper we re going to go around student c we ve got in this group student j student a and student j student c and student v what is it student i
student,what are we supposed to do
teacher,the range median and mode ask your whole group to work together to find all the numbers you ve got all right guys look the range we ll do first who has a number bigger than 16 who has a number bigger than 17 you have 18 what do you have
student,19
teacher,anyone bigger than 19 we re going to do range first listen student j has 19 which is the biggest who has the number that s smaller than 18 student c how many
student,17
teacher,student j how many
student,17
teacher,so we ll do 19 minus 17 or minus 18 he s checking it again how many 18 who has 17 student j is 17 the lowest number in the group what s 19 minus 17 equal 2 so 2 is the range i m doing harvard taping it s going to be three more minutes so if 2 is the range that s the biggest minus the smallest correct the median is the one in the middle so let s list all of our numbers 19 minus 17 is 2 and that s the range the median s the one in the middle so what are your numbers 18 what s your number student j 19 17 what s your number
student,18
teacher,what s your number all right i m going to put these in order now watch student j what i m doing 17 18 18 19 i m checking how many people are in my group 1 2 3 4 5 which number is the mode the one we see the most often
student,18
teacher,who agrees that 18 is the one we see the most often the mode is 18 we did the range 19 minus 17 is how much everybody the range is the biggest minus the smallest which is 19 minus 17 which is 2 what s left that we have to do if we did range and mode what s the word that means middle median this question is for student j on our list 17 18 19 which is in the middle
student,18
teacher,18 and now we are finished you may eat one m m of your choice and put your heads down your group might win this group did really well probably because they had me here now freeze we re running out of time freeze touch your head if you enjoy what you did the person who was the writer take your paper that has your score totals and bring it to me everyone else stay where you are bring me a range median and mode no talking bring me your paper student r i want to see what you got done spelling is not a big deal but i want to see what you got done i want to see what each group did student r who is the writer here this group completed it but didn t do all your work and student b did you finish
student,no
teacher,who was the writer student i boys and girls look at mrs g i have learned from doing this lesson that i need to go back and explain these in a little more detail because you all understand how to count the m ms t group did great because they had me with them but a lot of us got confused on the three words correct so we re going to work on practicing these range median and mode through homework tonight and then we ll try it again another day you may eat two m ms and then go to your regular seat leave the rest where they are go not following directions let s see who s leaving the paper towel and going to their seat as i go back to the board student a you and student v are going to go around with all the paper towels fold them up and throw them out i m going back to the front of the room to review our lesson no talking two and to your seat student k you ll have to get over it it s part of 4th grade i m going to finish the lesson leave it here eat two they re going to be picked up by two people and you re facing front eyes on me student i i m proud of the people listening back to your seat heads down student m boys and girls we have a substitute coming because i have to go a meeting but let s have a quick review student l eyes on me just slide it through the chair student j i m asking you to sit you can wait that s not an emergency i m very proud of the people that are listening we re going to end our lesson by just reviewing range median and mode and we ll talk about homework for tonight i know we need more practice now which one has to do with subtraction student j which word did we learn has to do with subtraction range median or mode no student n
student,range
teacher,everybody watch say range
multiple students,range
teacher,subtract biggest minus smallest
multiple students,subtract biggest minus smallest
teacher,the person in your group that had the biggest had 15 and the person who had the smallest had 3 you would be doing 15 minus 3 student j what s 5 minus 3
student,2
teacher,that would be the range i have people coming up saying what s the range i can tell we need to do a lot more practice before we re ready to get into groups who is now clear that range is subtraction all right the most means what student j the most is the word mode no that s the restaurant student c
student,d e
teacher,mode means the most repeat
multiple students,mode means the most
teacher,so if i have 2 4 6 6 6 8 girls what s the mode
multiple students,6
teacher,because you have 6 three times so if one person had 2 m ms and one person had 4 m ms and three people had 6 m ms and one had 8 all of these would make the mode of 8 which is the most often we had the word mode we had the word range what was the other word we learned this person paid close attention some of us were having some trouble it begins with an m and it s not mode
student,median
teacher,median means what raise your hand median means in the middle like the vanilla in the oreo cookie right student j if i had these numbers 10 12 13 16 19 which was in the middle
student,13
teacher,who agrees 13 is in the middle that is correct 13 is the median in the middle that person would have had the median number now tomorrow we will go over this some more you will have homework on this tonight which i will explain later on these three words and we will go over it a lot more because we are not ready to get in groups we get too excited about the candy that we had trouble some of us we need to get better okay that concludes our lesson we reviewed all our words and i m very proud
