speaker,cleaned_text
teacher,hmm i rolled a 6 so let s pretend like this is what i rolled my second time i rolled i got a 6 and i had a lot of people i need really good attention on student k
student,you would do the same thing you did on the other one except you would put it in the columns
teacher,i think that s where we re forgetting what to do when i rolled these this one right here and right here i ll use my yellow one because i can see my number down here this one i rolled a 5 to start with and then what must i have rolled
student,3
teacher,the first number is how long the rod is and the next number is how many you need you lay them down where you want to on the paper you cover and make sure you trace around it with your color you need to write the equation down you need to write what it equals and then you need to start adding points on the back of your paper you can do addition of points okay so any questions about how long how many because we re going to go into partners here in a minute and play that yes
student,are you going to choose the partners
teacher,i am today going to choose the partners i ve already got that picked out your paper will look like this without any other writing other than just a centimeter word on it this is a strategy game by the way and some people may not realize it because you want to cover the entire paper you want to cover the most of the entire paper so you want to make sure you don t have any choice in what you roll do you
multiple students,no
teacher,no you might want to use some strategy because guess what girls if we get if we started playing here and moved to the middle it may not work very well you need to use some brain wave strategy thinking where am i going to get the best place to place my numbers everything you put on that paper will be in the shape of what raise your hand and tell me the shape of everything on that paper will be in the shape of what student t
student,a rectangle
teacher,everything will be in a rectangle absolutely will you have it possibly will be a square which is a whole other thing we can talk about next time called square numbers so you will have that will you ever have a remainder in your game today
multiple students,no
teacher,no
multiple students,yes
teacher,maybe we better wait will we have a remainder today close your eyes think about rolling a die think about how long think about how many student m and will we have a remainder student m because you re not listening to what i m saying so you really need to think about what i m saying student k what do you think
student,i think we re not going to have a remainder because you do how much the first time you roll and you get that many
teacher,right are there any remainders on a piece of a dice absolutely not so you re not going to be having any remainders you re going to be writing what what are these things called again
multiple students,cuisenaire rods
teacher,it starts with an f
multiple students,factors
teacher,factors we re back to factors on this okay my partners today are going to be this is what you need to pick up one bag of cuisenaire rods one die one piece of paper they re all on the table and then you re going to come back and play with your partner somewhere in the same area that one of you sit i know you re going to be all over the room and i m going to be watching what you re doing but i want to see what winners we get and then we re going to start a factor board with all the factors you guys created today that means we would have 12 pages of factors to start putting it somewhere in this room today student k and student t are going to be partners student j and student t student j and student k we re not going anywhere yet guys that s not helping other people student h and student n student j we re not going anywhere yet student e and student m student b and student k our animals will get moved eventually because obviously we re going to be using a lot of tables here we re probably going to play this game i m probably going to time you for about 17 minutes and see where we end up so this isn t a we can play this forever and talk about nascar and talk about the race last night and talk about the braves and the falcons and all those kinds of things this is not a stuffed animal talk i want to beat my partner because i want the most boxes you have it stand up and get your material please and get organized yes
student,are the boxes going to be connected if your partner rolls one and inaudible
teacher,you need to decide strategy wise if that will be a good strategy that s up to you you and your partner would need to decide that our stuffed animals are away right now put the animal away where s your partner are you two partners you two are partners you need to make sure you have a colored pencil two different colors make sure you re both ready okay who s your partner student j right here who is your partner put that away i ve already asked you how many people don t have a package of rods just one you and student m student e this is my personal rods make sure they don t get mixed up with any other rods anywhere else your animal you re not bothering the animal we re not playing with it right now who s your partner student h who s your partner hurry up what did you roll
student,a 5 and a 2
teacher,are you supposed to roll them together did you get the 5 first give me 5 for just a second now that we re organized one of the things that is real important in this game student t and student k one thing that s really important do you roll it one time and immediately get a cuisenaire rod that works then you roll it again you do not make two rolls student e you should not have two dice do you guys remember how to do that make sure you roll one time then fix it then roll another time then fix it where are your cuisenaire rods ladies yes tell me what you rolled so this one fits 4 roll again you have a 1 so that s all you get so you will draw a line around that and inside you will write 4 times 1 equals 4 and then it s his turn you do one color and you do the other at the end you can have inaudible you can reuse these but you can also set them there and know are you allowed to block people what is the reason we want to win what is the math word we use the most not really the most arrays because you re going to have an even number of arrays it would actually be the biggest what what are we looking for
student,factors
teacher,okay you need to sit down please and what was your score what are you doing here show me you may not use this you need to show me what this looks like this is a 3 and i need to see it as 3 and 6 and this is an array student m is that an array remember we re making arrays good job don t forget to put the equal sign and how it works i ve got two girls unfortunately that are not working do we need the animals up so they aren t going to bother us student t we need to get started gentlemen give me 5 one of the things when i m walking around that i should see is everything on your paper is in the shape of what again
multiple students,rectangle
teacher,a rectangle if it is not a rectangle you have not made what you have not made an array you have the same color way too much of the same color we don t need this student m i need your attention do you see theirs like that okay let s get a piece of paper and start listening keep it together we re not dividing them that s not what we want to do go ahead and roll and start tell me about it what did you roll first
student,2
teacher,show me 2 thank you what did you roll next
student,1
teacher,that s what you got this is 2 guess how many of them you get 1 what is your array sorry you don t have to keep them on opposite sides guys you want to use the paper to your advantage you want the most orange you want the most yellow you don t have to color them in and what i really need here is an equation okay so what would your equation be here yes i need to see the actual equation write your equation in here
student,4 by 5
teacher,equals what
student,20
teacher,keep track of that that s not what we re doing sweetie thank you okay whose turn is it next you re black and you re green have you rolled i don t see it i need to see the rods student t and student k i need to see the rods out i need to see more rods you guys aren t using rods you need to get them out and i need to see them i need to see your rods on here ladies how are you doing over here i need your equation inside and your rods on here thanks you should only be using one how are you ladies doing one of the things we don t want to do is divide it up like this color that in just so you see it don t forget to put your equal sign you re really making an equation that is also inaudible we found out it works better if you do this if you have your number sign and then your equal sign your equation at the end is going to be inaudible just make sure the array is in the rectangle i need to not just see lines i need to see these student b you need to pull them out and use them what are you doing you are going to be inaudible to show me these i need actual cuisenaire rods on this i need some rods on here student e i need some rods okay this is where the rod goes because this is 1 by 6 so does that work
student,yes
teacher,i need to see a rod here actually what you need to do is put this in here you need them in there not out there on them checking to see if it works i should see this full of what it s supposed to have i should see rods on this paper i should see rods here wait a minute what is it okay inaudible erase your factors and use the rectangle you created with a rectangle like that when it s wrong it will drive you crazy it equals 1 i won t see this i will never see this there s no what
student,there s no more yellows
teacher,okay sorry oh boy i can teach a whole other lesson about that that would be way fun we re fine these stay on there you guys need to make sure yours stay here and yours stay there i need to see them on here give me 5 eyes on me just a minute this is really good i like what i m seeing some of you are telling me that you can t keep putting cuisenaire rods on raise your hand and tell me why you can t keep showing me why can i walk around the room and see a paper full of cuisenaire rods student m i need to have your attention i have some papers that are really full i have some really good strategists in this room yes student l i would love to see that but what have you guys run into as far as what have you girls ran into you girls ran into a problem and i said you can t do this because you didn t show me the real number
student,because for 5 we ran out of yellow
teacher,so this is another lesson i can add to another day how can you make a 5 out of cuisenaire rods we re not going to do that today guys don t worry i m going to give you two minutes at which time you re going to stop and add your scores two minutes left of playing time yellow doesn t work very well you can t see it very well how are you doing
student,good
teacher,i like the way you girls are putting the opposite we don t have to do that on this game just one equation in the rectangle is okay i like what you re doing though in another game that would work very well student m i need you up here please i like the way you guys are figuring it out you can only roll once you haven t done anything you need to roll it again you need to leave it and find the 5 bar you can play around with them now are we finding a rectangle or array didn t i tell you to find the 5 bar you re playing with the 5 student j if there s no numbers on it would it be a good idea to pick something and see if it works if it doesn t work you know to try something else that s a good way to do it so how did this help you tell me how this helped you
student,we know that one s 1
teacher,so every time you play the game you can just pull out what you need
student,yes
teacher,not everybody s figured out how to do that good job that s called inaudible using your brain yes student j there are 5 rods do they have to be in the bag or can they be someplace else you re going to need to take whatever rods you re looking at and put them on the paper it has to be 5 you can t add to it sweetie you have to find the 5 bar that s the whole purpose of the game to find something worth 5 you need to look all over your desk honey student j all over your desk would you look all over your desk please can you help him there s some right there give me 5 i know we re doing this a lot but i need all dice down all rods are down and all eyes are on me you re not going to have a lot of time to do this the next thing you re going to do is this and i know a lot of you didn t finish the game that s okay on the back of your paper student j and student s thank you i asked for pencils to be down and dice to be done on the back of your paper you need to take the product all of your products and write them down in a column your products can be on the right your partner s can be on the left oh how do you need to line them up
multiple students,place value
teacher,i m so sorry student m in your place value and if we don t get it done today we re going to add them tomorrow but everybody s going to stop right now i m sorry student j i really need people to listen student s you re not listening your numbers will be down one side your partners will be down another we ll start adding and you guys can use do you know how to apply numbers with 10 use your number patterns to 10 everybody is working on addition right now and i will come around and clean up the mess all you have to worry about is addition right now help them out this is not what we re doing you and student k are working together on this student j you need to be helping her girls that is not what we re doing at all it is not good for time if you re not doing what we need to be doing on the back you need to find it sweetie these are from all the other places thank you you re supposed to be helping girls you need to be adding i need you to help him student m i need you doing what you re supposed to be doing thanks this is not your job thank you very much whose is this girls have you got it added then we re not talking student b you re not helping student h at all
