speaker,cleaned_text
teacher,that s a good way anyone else sort it differently you don t have to do it by customary she did it by describing words and the different ways to measure all good ways are we all making some lovely sorting back here let s go on now i m going to go back to our powerpoint
student,do you want me to erase it now
teacher,yes you may erase it now let s get it straight what are the standard units of measurement for weight we start with what student g
student,pounds
teacher,but wait we have to go a little smaller
student,grams
student,ounces
teacher,ounces one ounce 16 ounces is a pound and 1 ounce is basically five of these is an ounce a cup is a half yes a cup is a half a pound now you re getting volume mixed in there yes student a
student,16 ounces to a pound
teacher,right so 16 of these 5 how many pencils would make a pound if 5 if 1 ounce
student,80
teacher,right if we had 80 unsharpened pencils we would have a pound to use as we re actually going to do some of that tomorrow we re going to do some measuring today what we re going to work on
student,how many pounds equals a ton
teacher,good question 2 000 how many pencils would weight 2 000 pounds what would it take 80 for 1 pound 80 times 2 000 mathematicians you ve got your board
student,16 000
teacher,16 000 pencils and we would have a customary ton we re not going to try that today 2 000 times 80
student,so that would be about the same weight as a truck
teacher,yes if this was all that s a lot of pencils right student a
student,a truck that weighs 2 000 pounds or a ton inaudible
teacher,it could that s what trucks are for
student,it can only lift 900 pounds
teacher,okay let s move on here s a few things to think about and in just a minute we re going to move onto making a graphic organizer to help you stay organized just a second weight is how heavy an object is the customary unit is ounces pounds and tons are you listening student s
student,yes
teacher,thank you an ounce is about the same as a slice of bread or as i said 5 pencils a pound is actually 80 student k or a pound is also about a loaf of bread you had your mom bring home a loaf of bread from the grocery store then 2 000 pounds make a ton what we re going to do i need you to put the dry erase boards up and markers and we re going to get everybody a plain piece of paper and we re going to create a graphic organizer for us using our customary and metric system everybody needs one of these and you need to follow along with me as we do this because it gets a little confusing are you in the inaudible program awesome they have inaudible the gold standard is another version okay we re going to create a graphic organizer i don t know excuse me put the dry erase board up student m and student s all right are you watching take your paper write fold it like a hamburger goodness gracious thank you for being so quiet student a thank you for listening i had to do this yesterday as well so i m counting on you guys doing a great job keep it folded fold it again so you re going to end up with four columns so we folded it two times if you opened it up and you put it as the widest point of your paper you would have four columns okay now this is where it gets a little tricky so listen up open it back up until we have all four i ll move my stool over here you re going to fold the one side is already folded for you but you want it to fold to the center take the other one and fold it back the other way student m we re not done right now we re at this point it s like an open door a double open door make sure you crease it well because we re going to do a couple more folds student e like this yes all your chit chatting student k you ready student a is ready keep it going centered folded in take it and fold it in half no the other way stop we re making a graphic organizer we still have the bingo to review for crtc could be you re going to fold it again so you have a half you re going to fold it one more time this is your fold practice you should have 16 squares but we re not going to end up that way you can unfold it then what you re going to do listen while i show you you re going to cut your folds so you re going to have the flapping doors you ve probably done it in science or social studies so you have 1 2 3 4 on both sides good then i m going to show you what the next what you re going to put on each one there you go inaudible both sides one side is going to be your customary so the top is going to say customary the second one will say ounces and you can write this below it pounds is the third one and tons then the right side is metric yes you copy that on the front of your graphic organizer here it is i m going to grade it it is for a grade it will be eventually i see this is what you re writing on the front here s your first one customary measurement actually the measurement system is from the british colonies the first version of using that customary is ounces one sixteenth of a pound on the front of the flaps let s go i ll tell you the inside flaps next these are all on the front below ounces are pounds there are 16 ounces in a pound stop complaining thank you student e for sitting and working so hard student k if you can t see you can come up you can use a clipboard or a marker and sit right here tons there are 2 000 pounds that s all the four flaps on the right side customary i ll tell you in a minute get the front done on the right side is metric that s what you re going to write on the front of the metric side yes whatever s on the front here put it on the front we re going to actually put the different measurement units on the inside then you have to come up with an example i know you re not i m actually going to put an example at each of your tables that you can look at if you want to move ahead these are some the 5th grade worked on like i said student s i m taking a grade on them it will give me an idea of what s inside you want to see closer up it s harder to see it there s one for each side these will be helpful for when it comes down to we have to measure hopefully keep you organized
student,this person messed up
teacher,he did he said inaudible good point i ll remind him about that thank you student g some of these are definitely better than others what about that one then that one they said they weren t too correct then they wrote them such a critic there student m then on the inside of each flap you re going to put well on the customary metric we re going to list what the different types are like weight is in pounds for the customary length is in feet capacity is gallons under the metric weight is grams length is meters and capacity is liters you can come up with some examples yes student k see it okay we ll have to experiment with that won t we we ll be doing some measuring if you want to look and get some examples and not use the examples that are on those ones i just showed you at the table in the 5th grade text book page 420 there are examples in it their book is the green book actual weight is actually used to only be part of 5th grade but now it switched you can write t o n s 420 in the green book it should be lets see metric weight there we go those are some examples spelling problems you can also look again in the 5th grade green book 420 if you want to look up some of your own examples how we doing back here
multiple students,great
teacher,i thought you were having a staring contest with student b
student,inaudible
teacher,yes
student,did you know inaudible
teacher,i think i knew that here it doesn t have a picture but it has this thing that goes on the last one
student,inaudible
teacher,no that does not whose is that it figures silly so silly so there s our front oh i know it s still up there don t worry okay just write inaudible just write the word i see i had to fix theirs i ll tell them five unsharpened pencils yeah mm hmm it did put it in the middle so student a can see it too that s very nice how s it going student e you ready he forgot to put the he put it at the bottom that s all that s the only difference this should be five unsharpened pencils put a little post it on here what do you think what do you think which one are you trying to be an ounce how much is this
student,5 grams
teacher,we ll find out we ll get the scales up tomorrow but you know this is a gram right that s the important part no thank you stop student k that s not nice you guys all done you can add color to your pictures so if you ve gotten to that point you can also gallon oh yes student c that s a graphic organizer yeah did you guys finish last week s writing almost okay an ounce five unsharpened pencils want to see if we can find any other examples of an ounce let s see a mouse weighs about an ounce a slice of bread weighs about an ounce one slice a loaf of bread is about a pound i like your scales nice what are you going to do with that ounce then you can look on the save that i want the graphic organizer done first over here student e come on stay on task small cat very small the size of a loaf of bread that s about a pound you were 19 ounces you were really small when you were born that s very tiny 19 ounces is a pound and a half yeah most babies are 7 or 8 pounds boys and girls let s get some ideas of what you re using for your pictures excuse me yes i saw that what did you say yeah you can thank you would anyone like to share some of the pictures you re choosing to put on for your examples student k
student,mouse for an ounce
teacher,student e
student,i think an eraser is about 5 grams
teacher,he s going to go with the pink eraser thinking about that we measure it with the scale tomorrow student a what did you put
student,bread
teacher,what did you put for bread a loaf of bread is 1 pound that s what i said good student r good listening
student,i said a gram is about a paperclip
teacher,yes a gram is about the weight of a small paperclip that s good yes
student,inaudible could it be like about inaudible
teacher,let s see what it says 4 fluid ounces 118 milliliters but as far as weight goes we ll figure that out tomorrow when we get the scales out yes you can try it what are you going to put it as
student,a kilogram
teacher,a kilogram and then tomorrow you can tell me whether it s that a kilogram actually in the example i gave you is like a jar of peanut butter so the jar of peanut butter is close to the weight of that want to share over there student g
student,inaudible
teacher,okay yes
student,inaudible
teacher,how cute
student,it had its tail in the air
teacher,okay so what you re going to finish up if we don t get it done today we can finish it tomorrow then you re going to turn it in and i want to check them we are finished for today
