speaker,cleaned_text
student,i lined the dark green with the yellow and it was one whole and i put one of the the tenths to make the whole
teacher,what is this
student,a fifth
teacher,a fifth this is a fifth uh huh
student,and i put inaudible a fifth
teacher,right so we notice that again the green is lined up and it s longer than the yellow so that s one whole and then it s a fifth longer so it s one and one fifth longer so dark green is gonna be one and one fifth all right go for black
teacher,how did you get this
student,inaudible there was one more fifth inaudible
teacher,we used a green and it was one and one fifth right okay so you just said that when you used the green one it was what where s your yellow rod because remember that s what we re going by we re going by one whole so line your yellow one up you really don t need the green line your yellow with the black that helps now what do you get when you do that
student,one and two fifths
teacher,one and two fifths thank you remember to use your yellow rod because this is one whole this is what s helping you so we ve got one and two fifths okay now let s go to the brown
teacher,all right so for the brown we get what
multiple students,one and three fifths
teacher,one and three fifths write that in let s go for blue now blue oh you ve got blue okay all right well once you get you can go for orange
teacher,yes you can go ahead and answer the questions at the bottom number three says what patterns do you notice as they rise increase in
teacher,okay we have a group we re doing a group inaudible let me send the student m go on down thank you
teacher,please get back to work
teacher,yes now let s get back focused
teacher,all right okay all right now let s look at number four choose another color now this time i m going to let you choose whatever color you would like to choose okay now the pattern that we notice as these rods increase in length they increase by how much
multiple students,one
teacher,one fifth they go up one fifth one fifth one fifth did you notice that
multiple students,yes
teacher,they increased by one fifth
student,tan was one fifth red was two fifths light green was three fifths
student,pick our own color
student,inaudible was four fifths
student,one and two fifths one and three fifths and one and four fifths
teacher,and then two whole right okay good so erase erase i ve got an eraser here
teacher,grab one grab those two hmm actually let me choose let s put a little twist on this
teacher,that s too easy you think what about this one
multiple students,oh
student,it will take longer
teacher,we re working backwards right
multiple students,yes
teacher,okay so let s go for it all right
teacher,so what do you think
teacher,if this is one whole then all of our fractions on this sheet are going to be what
student,fractions
student,a mixed number
student,a whole
teacher,a mixed number right because aren t all of these pieces bigger than this if this is one whole all of our fractions are going to be mixed numbers now let s go go for it so tan is one
student,yeah
teacher,all right now let s do red
student,red is two two
student,that would be one half
student,yeah because
student,that would be one half
teacher,oh this is one and no one and one half yes one and one half you re right student d one and one half do you see this listen you ve got to change your brain around a little bit because we re going backwards remember
student,oh yeah
teacher,we re going backwards
student,inaudible the mixed numbers together
teacher,yes
teacher,this is this is oh you re saying this isn t half
student,that s half that isn t half
teacher,that is not half so that changes student d
student,inaudible a whole
teacher,so what is it
student,two
teacher,two
student,oh okay oh
student,three four
student,but it can be the same answer right
teacher,i wonder who is gonna notice this pattern this may be easier than you thought
teacher,no go ahead do it light green
student,oh
teacher,come on now think about this you should already notice you should be done by now
student,i m done
student,i m done
teacher,explain it student d
student,it s light green
student,no this is one whole
teacher,listen
student,inaudible right this one whole
student,yes
student,that s the right
student,three four five six
teacher,do you see that
teacher,you got it okay all right now let s erase so did you get it student j if this is one whole do you understand this is one whole and this makes two then that would be two wholes and this you line this up and put this that would be three wholes and then you go four let s see with the purple and that would make four wholes right so it goes by a whole every time right so let s try a color that we have not tried yet
student,i got a hard one
teacher,let s do black what s the hard one student v
student,i think green
teacher,you think green would be hard why
student,because with the blue and brown the brown would be these and these and these and it would take longer for this one this one and the other ones that go inaudible
teacher,okay all right so let s do the green let s do dark green dark green
student,inaudible that one
teacher,yes so dark green is one whole so i m going to go ahead and fill that in and then we re going to figure out the tan
student,we did the purple
teacher,we did purple we didn t do this one
student,the purple would be green and this one
teacher,okay so we did we ll do green
student,two four six
teacher,all right keep working
teacher,all right let me check in with you what s a tan worth
multiple students,one sixth
teacher,one sixth okay good now let s see red is going to be
multiple students,three sixths
student,inaudible
teacher,this
student,wait no no
teacher,no that s not three sixths no
teacher,no we re looking at red that s going to be
student,that s not one whole
teacher,guys i know this is longer than a sixth these tan ones look at this
teacher,okay you re doing i m sorry i had the wrong thing all right okay so yeah so what did you get for red
student,three sixths
student,two sixths inaudible
teacher,okay all right now let me show you something here all right now look this one right here when you line up the tan ones with this you do get two sixths right but you re looking at the three you re looking at red only right how many reds do we have
multiple students,three
teacher,three so that s going to be our denominator one third two thirds three thirds three thirds make one whole which equals the green so one red is going to be what
student,one third
teacher,one third one third
teacher,all right now do the light green
student,one third one sixth
teacher,inaudible
student,wait two inaudible six
teacher,no because even if you you said two sixths right is that what you told me i want to explain i want to show you something you did this right okay and then you also lined up these right okay so it s four five i need one more all right you did this okay i want to show you something you re saying that this is gonna be two sixths when you reduce and simplify two sixths it reduces down to what two sixths divide by two divide by two it reduces to one what
student,third
teacher,third isn t that what we put
student,yes
teacher,see but we re looking at red okay so that s one third one third two thirds three thirds do you see that okay all right light green what did you get
student,inaudible yeah because it can go in this one three times
teacher,one half
student,yeah
student,yeah inaudible two times
teacher,that s one half yes
student,inaudible
teacher,hmm
student,inaudible
teacher,okay all right purple
teacher,no it s not it s not a whole number this is this is not even making a whole
student,one sixth
teacher,is it one sixth
multiple students,yes
teacher,wait a minute wait wait wait wait wait let s check this all right this represents four sixths i mean this represents one fourth this purple does this purple is one fourth of this green this is one fourth
teacher,no i m sorry this is not one fourth this represents four of these match the purple so yeah one fourth one fourth
teacher,now look at yellow
teacher,all right so that would leave so that would leave five sixths yes no look no one two three that s how much that s not even one whole
student,one fifth
teacher,one fifth that s one fifth
student,yeah green is hard
teacher,green is hard look at black
teacher,you finished okay let s see here
student,i even figured out the pattern too
teacher,let me see
student,we re doing black right now
teacher,yeah you re doing black
teacher,go ahead and finish up
student,yes it is it is
teacher,all right now let me check okay so we re doing black with the dark green so we know that this is one and one what
multiple students,one and one sixth
teacher,one and one sixth for the black all right now let me go to the brown hmm
student,inaudible
teacher,okay
student,that s inaudible
teacher,all right tell me what it what tell me what you need to tell what is it
student,inaudible figure it out
teacher,i ve got to figure out the pattern
student,no
teacher,oh i already know what it is you think i don t well i still want to double check i need to double check right
student,yes
teacher,okay so let me double check here and this is where the pattern comes in and i get
student,two one and two sixths
teacher,one and two sixths now that can be simplified
student,mm hmm
teacher,to what
student,one and inaudible
teacher,no two sixths reduces to what
student,one third
teacher,one third so this is one and one third see the pattern up here one third up here one and one third all right now the blue again it s going up by how much every time
student,one sixth
teacher,a sixth so now this is what one and
student,one sixth
student,inaudible to one half
teacher,right one and three sixths which reduces to one and
student,one half
teacher,one half do you see that all right and then i go for orange last but not least and that goes for
student,one fourth
student,one and one fourth
teacher,one and one fourth and there is the pattern right so every time it was decreasing by a sixth and it was increasing by a sixth correct
multiple students,yes
teacher,okay good all right very good good job you can go ahead and erase we re finished
