speaker,cleaned_text
teacher,sixths notice she cut it into sixths but she shaded in what portion
teacher,she shaded in a half of it so student e must know that how many sixths are equivalent to one half
teacher,three sixths one sixth plus one sixth plus one sixth or one sixth times three equals three sixths
student,inaudible
teacher,it can be challenging to she s dividing it into so maybe your thirds need to be a little bit larger right okay so i see two strategies that people remember from last year student do you have a question or a comment
student,no i have to go to inaudible
teacher,you have junior coaching you may go make sure that you talk to us when you get back okay and i want you to remember what can i use instead of the word or student m
student,inaudible
teacher,let s use our mathematical symbols excellent four sixths is equal to two thirds oh remember we like to express our answer when the numerator and the denominator are in it s smallest form possible right excellent so student e the only thing i would say is that you need to label your visuals your circles so what does this represent
student,half
teacher,okay so write one half under plus what does this represent
student,one sixth
teacher,one sixth and what did student e get for an answer
student,four sixths
teacher,four sixths and then what did she do with four sixths
teacher,okay we can call it simplified but we like to say that it s expressed in it s lowest terms you wrote a half twice that s okay remember student e we said we like to use it so that the numerators and the denominators are in the lowest terms possible okay so we want to get rid of eight twelfths so a second strategy some of you use a strategy and i m noticing that people that have hands up that are actually it s the same as student a you just found a different common denominator what other numbers do six and two have in common when i list their multiples for example student l
student,six
teacher,okay let s count by two s
teacher,et cetera et cetera let s count by sixes
teacher,et cetera et cetera et cetera
student,the first one was inaudible
teacher,let s actually go beyond ten for a second ten
teacher,okay you ll notice that student a used what
teacher,student a used twelve do they have a smaller number in common
teacher,a smaller multiple in common student h they have six in common right so some of you said one half is equivalent to what six
teacher,three sixths two times three gives us six times three what we do to the denominator we do to the numerator exactly is that clear
teacher,okay student do you have any questions or comments
student,inaudible
teacher,are you sure student j any questions or comments
student,inaudible
teacher,student j you have to speak in a level four voice when we re sharing
student,i was going to inaudible share another strategy
teacher,okay student j you used a strategy that s on the board though was his strategy on the board
student,yup
teacher,sixth twelfths plus two twelfths is that on the board student j yes it is that s on the board already student a shared that are we clear one quick thing i want to make people aware of because i heard it about three times at least is could i when i have two or more fractions can i say one plus one is two two plus six is eight
teacher,no why can t i add the numerators and denominators like that
student,because they inaudible
teacher,they have different pieces they look different they re cut into different fractional parts you re right student e
student,inaudible makes sense because half is a lot bigger than two eighths
teacher,student e student e just made an excellent point she s using good mathematical thinking does this answer seem reasonable
student,no
teacher,student e just said that would make no sense because if i m adding two things it s impossible to get an answer that s smaller in value is two eighths less than use our conjectures is it less than or greater than one half
teacher,it s less than the numerator is less than
teacher,one half of the denominator that s right so student e that s really great thinking very good point okay so today we re going to continue or for the next few days we re actually going to continue working on adding and subtracting fractions we re going to continue to use everything you know about fractions whether it s equivalent fractions whether it s visual representations whether it s one of the conjectures we ve created and devised together we ve talked about conjectures this morning in our morning message so in a conjecture student a can you remind us what you said a conjecture was and i said in my morning message this morning
student,inaudible
teacher,a statement nice and loud student a level four
student,a statement
teacher,why is it a statement we make who can help student a out student k
student,because conjectures are statements that is always true
teacher,okay so they re statements that we make that we think is always true no matter the situation no matter the numbers we re faced with excellent so you re going to continue to use your knowledge about fractions today as we work with a different visual representation i m going to give you a new visual representation some of you may have worked last year quite a bit let me erase this so you guys can see this quite a bit with rectangles to add fractions specifically with four by six rectangles student a and also five by twelve rectangles which you may have used last year quickly could i have someone who thinks they could come in and shade a half of this rectangle and a sixth of this rectangle to show that it s equal to what what did we discover
student,eight twelfths
teacher,two thirds all of those are true except for we want the numerator in small inaudible and student m come on up student z you can do a half actually student z if you can do it student j can you let student by he s going to do it from that point so you used visual representations like this last year today we re going to use a different type of representation student z it s easiest to do if you re looking at the overhead alright if you re looking up excellent great do you agree that student m shaded in one sixths thumbs up or down
teacher,do you agree that student z shaded in one half
student,yeah
teacher,when i combine these do i get two thirds so when i let me put one sixth over here is this equivalent to two thirds
student,yeah
teacher,why student j
student,inaudible times two is six so inaudible would be
teacher,three times two is six is it important to know what three times two is here
student,inaudible six because if you divide it into thirds you have two
teacher,okay so i need to look at my whole what s it divided into how many pieces are in my whole it s a four by six twenty four right there are twenty four pieces and if i divide it into you just said thirds what am i going to do to twenty four
student,divide it by three
teacher,divide it by three how many are going to be in each section eight so eight eight and eight is this two thirds yes it is excellent today we re going to use a visual representation that you use multiple times every day of your life we re going to use a clock a clock i want you to turn in your book let s think first in your head try to think of two inaudible and how it relates to a clock four o clock the time and how it relates to a clock when you think of two different things give me a thumbs up student h you have two things up you have one thing if you have one thing at least give me a thumbs up student k do you know anything about time in a clock alright turn and tell your partner i want one person sharing at a time my ones first tell your partner one thing you know about time in a clock
teacher,good did you guys try and talk alright student m and student e are looking at each other can you turn and show them okay can we turn and share
student,i d share
teacher,okay student h what do you know about time or a clock do you know anything about this funny looking thing that we use every single day
student,in a minute
teacher,you know nothing about this clock
student,it represents the hour and the minutes
teacher,right so that s something you know about clocks she knows that the short hand represents hours and the long hand represents minutes what do you know about this student h
teacher,do you know anything about this circle here no do you know what this number means what does three mark mean
student,15
teacher,15 what
student,inaudible
teacher,oh so you do know something about a clock student h you know about three could mean 15 minutes what else could the three mean does it just mean 15 minutes can also mean what it can also mean three o clock student h you probably know a lot more about clocks than you actually think you do so a lot of you know a lot about clocks already and about time if i said to you and i heard student d said to me she knows that on a clock that one hand is the
student,minute
teacher,minute hand which is already noted on this clock and the short hand is the
teacher,hour hand so i want you to think for a second if our minute hand was broken and i know from 12 o clock to 1 o clock student do you have a question or something you want to tell me about what you know about clocks and time what s that
student,i was thinking about if it was exactly 1 o clock it would inaudible one twelfth
teacher,oh so you just answered the question i was about to ask if it s 1 o clock tell everyone inaudible what fraction of the clock or what fraction of the time has passed on this face
student,one twelfth
teacher,you said it s one twelfth i want you to think about why did student g just say that the fractional part that s represented here is one twelfth everyone s thinking your gears like the gears in this clock are turning someone i haven t heard from student a one twelfth
student,inaudible
teacher,that s right a clock runs full rotation all the way around has how many hours in it
teacher,12 hours they don t have 12 hours in a day so that means how many times does this go around
teacher,it goes around two full times in a day you re right student g and student a this is cut into 12 different hours so this would mean one twelfth yes student z
student,miss d said that it could be a one sixtieth
teacher,it could be one
student,sixtieth because it s an hour
teacher,it could be one sixtieth
student,in minutes
teacher,oh you could talk about it in relation to minutes so if i talked about this in relation to minutes and my hour hand is broken now it s 12 05 what fractional part have i gone around this clock so this must be equivalent because they look exactly the same don t they so what fractional part i like how everyone s thinking i can tell student a
student,five over sixty
teacher,five minutes out of how many minutes are there in a whole rotation
teacher,sixty minutes so five sixtieths are these fractions inaudible
teacher,that s right there s sixty minutes in a whole rotation of the clock right is that clear so now i want you to imagine my minute hand is still broken it s 3 o clock it s no longer 1 o clock it s 3 o clock what fractional part of this clock is represented in this case student j
student,three twelfths
teacher,student j says three twelfths give him a thumbs up or down student m you disagree why no you do agree okay so student j is correct three twelfths when i look at this what do we think three twelfths is equivalent to does this look like anything we ve been looking at recently what does that seem to be equivalent to student j
student,one fourth
teacher,it seems to be equivalent to you re right one fourth and student j you can add that to our equivalents line please now imagine that
student,inaudible three twelfths
teacher,no three twelfths isn t there one fourth is there but three twelfths isn t there because we just found out that they re equivalent now my hour hand is broken it s minutes it s 12 15 student h i want you to think about what fractional part is this if it s minutes now this was five sixtieths so what would this be in terms of minutes fifteen sixtieths is she right thumbs up or down agree or disagree student h you re right so student h you re going to add up fifteen sixtieths student h who s our vip player of the day in math can go up to the number line right now i am going to give you your partner student t if you could give one to each table i m going to give you and your partner a clock you re going to take turns like with all of the other tools we always use you re going to be respectful of them i would like you to show me if i said to you i want to rotate one third of the way around this clock what time would it be what time would it be in hours and what would it be if it was minutes so what would it be in hours and in minutes go ahead and work with your partner to try to represent one third one third please student h are you all set okay and student h you want to glue this in move it on up okay got everything okay thank you so let s move our box back over here we ll move our box back over to the corner okay okay so what time is it in hours
student,ah i mean four
teacher,okay how did you know to go to 4 o clock
student,because four times three is inaudible
teacher,so twelve divided by three is four excellent very good what would it be in minutes student m i want you to think about that i want you to remember that okay so how did they know this or did they how did you know that student z i want you to tell student m how you knew that student j do you thin you know what one third is why
student,because
teacher,how did you determine that
student,i thought one third was like this
teacher,okay but remember is one third equivalent to one fourth student j are one third and one fourth the same if they have different denominators and they both have one in the numerator look at our number line we did one fourth and think about our conjectures if one is in both the numerator and the denominator then one third and one fourth can they be equivalent to each other when they have different denominators
student,yeah no
teacher,so student j fractions that have the same numerator and different denominators can t be equivalent to each other right they have to be different amounts fourths means it s cut into how many equal pieces
student,four
teacher,thirds means it s cut into how many equal pieces
student,three
teacher,three which one is going to have larger pieces student j
student,one third
teacher,thirds is going to have larger pieces so i want you to explain to me student j why you know that s one third thumbs up when you and your partner have it i know student e does she s given me a thumbs up already
teacher,okay i want to hear from someone i haven t heard from yet please student j i ve heard from you right who haven t i heard from yet student n have i heard from you yet alright student n what time would it be if i went one third of the way around this clock
student,4 o clock
teacher,student n says that it would be 4 o clock do you agree or disagree give me a thumb please that it would be 4 o clock student n can you explain why we know it would be 4 o clock
student,because the denominator from one third is three so i divided three by twelve and it equals four
teacher,that s right so we know that our twelve hours if you divide twelve by three into three equal parts there would be four hours in each right so one third is equivalent to what on this clock one third is equivalent to student k
student,inaudible
teacher,in hours
student,oh
teacher,you re right that it s equivalent to two sixths in hours what is it equivalent to
student,inaudible
teacher,student j what is it okay so that s minutes so twenty sixtieths in minutes who can tell me hours student j because you need to take things out of your hand when people are speaking thank you student w
student,four twelfths
teacher,four twelfths so is one third twenty sixtieths and four twelfths all equivalent
teacher,yes they indeed are are there any questions about that you are going to continue to determine what different fractional parts would look like and what they would be equivalent to on a clock i m going to ask you to take page 37 we ve done number one together so let s look at that one together for a second okay your name is at the top underneath each fraction you re going to list all the one fractions that you know based on hours minutes or other equivalent fractions you know for that amount so in number one what would i write underneath that clock
student,one twelfth
teacher,one twelfth what else would i write if i think about minutes
student,five inaudible
teacher,five sixtieths excellent i m going to let you know eyes and ears on me thank you student m eyes and ears on me i m going to let you know that there is a total there is a total of 39 fractions on this sheet if you think about equivalent fractions so i would like you to get to work you are welcome to use your clock that s there with you if you need it as a tool i also have additional clock faces if you need it and i ll put it with the mathematical tools and resources are there any questions yes student
student,can we do like ten by one twenty inaudible
teacher,you re saying could you add fractions that you know are equivalent to this list you could you could but i want you to focus on the other ones first the ones that we know as a inaudible first yes
student,inaudible
teacher,that s a good strategy student j sure
teacher,student j and student e and student a so student j why don t you scoot up a chair our back table is taken up by our science experiments right now but why don t you take up a chair near student a and student e actually we may be able to go on the rug student a and student e if you guys can meet me on the rug with a clipboard and inaudible please
teacher,you re going to let me know if you need help as you re working right you ll use her table tablet to let me know if you need help student a you re going to let me know if you need help as you re working right
student,yeah
teacher,okay
teacher,you going to find a partner to work with you can also work with student w and student m if you d like to okay let s move here for a second you know what i actually need to sit this way because we actually need to i need you guys to sit this way and i need to be this way okay inaudible so we re going to start with fractions we re going to start with fractions that we re familiar with when we created our number line what was the first fraction that we added to our number line other than the whole numbers because those are whole numbers we added a half so i want you to think about halves when you think about halves what are the only fractions we have with halves we have zero halves one half and two halves very good so do you think i m going to see zero halves or two halves on this form
student,no
teacher,are you sure zero halves would be there hasn t been a rotation so is that there
student,no
teacher,no would one half probably be on
teacher,okay i want you to find the one that s a half and i want you to label it one half
teacher,student j how are you doing you doing alright let me know if you need help student j they re double sided so you can use the other side as well okay did we identify which one it is what number is this that s a half that s right so it would be 1 o clock
student,6 o clock
teacher,it would be 6 o clock if it went around one half now is two halves anywhere on that
student,yes
teacher,where
student,twelve
teacher,number twelve because it s gone around a full rotation right so that twelve out of twelve hours and two halves is equivalent now think back to our number line when we went from zero to a half we then after we cut our number lines in halves what did we go to student j after halves
student,one fourth
teacher,we cut the number line in half and then what did we do we cut our we cut it into fourths because fourths are what of halves
student,equal
teacher,no they re not they may have equivalent fractions right student why did we cut it into fourths fourths are what
student,inaudible
teacher,fourths are half of a half inaudible fourths
student,one fourth zero fourths
teacher,zero fourths
student,one fourth
teacher,one fourth
student,two fourths
teacher,two fourths
student,three fourths
teacher,three fourths
student,four fourths
teacher,four fourths
student,one and one fourth
teacher,i want you to find on that clock the one that you think is equivalent to one fourth if i have gone around a fourth of this clock i m cutting my whole into how many pieces student j student j you re finding a fourth please a fourth okay if i cut a clock into four equal parts how many hours will be in each part student j
student,i have it
teacher,which one is it
student,three twelfths
teacher,it would be three twelfths right student j because if i cut this into fourths if i cut a clock that has twelve hours into fourths it would look like this and this would be one fourth which means it s 3 o clock so three twelfths twelve divided by four is three student j so there would be three hours in each so i want you to add one fourth to your list do you think you d be able to find two fourths and three fourths
student,yeah
teacher,sure you can so i m going to ask you to do those after how about thirds let s go to thirds because we already found a third when we were working together what time did we say student a when we said it was thirds on the clock what time was it when i ve gone one third of the way around this clock
student,4 o clock
teacher,that s 4 o clock so thirds zero thirds what is it one third
student,two thirds
teacher,two thirds so one third we know is 4 o clock so go ahead and add that to your clock fractions okay so where would two thirds be if i cut twelve into three equal parts it s four hours
student,inaudible
teacher,four hours one two three four i hear six seven and five i m cutting the clock into three equal parts three equal parts
student,inaudible
teacher,okay i hear you guys changing your answer to eight student j why do you think they changed their answer to 8 o clock
student,inaudible
teacher,eight is half of three
student,inaudible instead of seven they choose eight because it s like the same size as two thirds
teacher,why though student a and student e do you think you can explain this
student,because half of eight yeah
teacher,i m sorry this is 4 o clock half of eight is four okay we also know that we have twelve hours and twelve divided into how many equal parts how many equal parts do i have student j i have three equal parts is equal to what
student,four
teacher,four so i need to have four hours in each section do i have four hours here do i have four hours from 4 o clock to 8 o clock
student,yeah
teacher,do i have four hours from eight to twelve that s right so these are three equal parts so on the one that looks like 8 o clock i want you to label it two thirds student j using your best writing please if i know thirds what s the next best fraction to move to after thirds remember we used fourths because fourths are half of fourths fourths are half of halves what could we use after thirds are fifths half of thirds
student,no
teacher,what s half of thirds if i cut thirds in half if i cut my thirds in half half half half how many equal pieces do i end up with i end up with if i cut these in half
student,six
teacher,that s right i end up with if i cut each third in half i end up with six equal pieces so we re going to go to sixths help me list all the fractions for six
student,zero sixth one sixth two sixths
teacher,slow down one sixth
student,two sixths
teacher,two sixths
student,three sixths
teacher,yeah
student,four sixths five sixths six sixths
teacher,okay show me where you think one sixth is if sixths are half of thirds what time do you think it will be
student,3 o clock no 8 o clock
teacher,this is a third look at me this is a third or 4 o clock let s say it s four hours so it s 4 o clock thirds are half of fourths what time is it it s
student,4 o clock
teacher,no it s 4 o clock if it s one third of the way around you think it s two why do you think it s two student e
student,because half of a third is you split the inaudible in half on the clock
teacher,ah that s right if you split this amount of space here in half what time will it be if i split four in half it would be 2 o clock so this is also one sixth and it s also inaudible so go ahead and find this one and label it one sixth but in addition to being one sixth of the way around the clock what time is it how many hours have passed
student,two
teacher,two out of what
student,twelve
teacher,oh so two twelfths is equivalent to is equivalent to student a two twelfths must be equivalent to what
student,one sixth
teacher,one sixth how about if i think of minutes student a what would this be in minutes if i imagine that my hour hand is broken and my minute hand is going it is one sixth and it is two twelfths but it s also minutes
student,one five
teacher,ten sixtieths so you can add that to that as well i want you guys to use this board to continue looking for the fractions we ve listed here these are only some of them but when you re done with this i want you to look for the other ones you know are there any questions
student,no
teacher,okay continue working please yes student a okay how many did you find
student,39
teacher,you found 39 wow
student,i only found 35
teacher,you found 39 as well
teacher,great so student a what i would like you to do and student a i d like you to do this too you have found all of them you re saying
student,yes
teacher,and you used sixtieths and twelfths in the denominator of all of them
student,yes
teacher,okay i want you two to think about notice the denominators of all of these fractions they re either what what give me the what is in the denominator of most of them either
student,twelve
teacher,twelfths
student,sixtieths
teacher,sixtieths
student,sixths
teacher,sixths
student,thirds
teacher,thirds fourths and halves right
student,yeah
teacher,so i want you to think about eights if i was to cut this clock and this is going to be challenging but i know you can do it if you think about eighths if i was to cut this clock into eighths what time would it be how many hours and minutes would have passed and then after you ve thought about eighths i want you to think about tenths think about tenths okay how are we doing student t how s it going
teacher,okay let s not okay don t try to focus on how many you found but finding so what is this equivalent to
student,this is equivalent to thirty five sixtieths
teacher,okay so think about minutes as thirty five sixtieths how about hours student t
student,that would be inaudible
teacher,how many hours have passed
student,seven
teacher,seven out of
student,inaudible
teacher,no hours how many hours are in one rotation of the clock
student,twelve
teacher,twelve so seven
student,twelfths
teacher,twelfths right student have you found all the fractions okay so i want you to think about what time it would be where would the minute hand be or where would the hour hand be if this hand went one eighth of the way around this clock or one tenth of the way around the clock i want you to see if you can figure that out and i want you to sketch it up here how are we doing
student,we have 40
teacher,you think you ve got 40 okay so you have one extra good luck which one do we think is the extra
student,two halves inaudible
teacher,or maybe six sixths maybe your extra probably six sixths okay so six sixths one fourth four fourths okay great inaudible how are we doing that s okay have they found all of the fractions on the other side
teacher,yeah
teacher,okay so we re going to move on okay boys and girls i need you to come back please wrap it up i ll give you a minute to wrap it up because most of you have found most of the fractions
teacher,did you guys figure it out what s seven point five
student,seven point five because
teacher,so seven minutes and five seconds for which one eighths or tenths
student,eighths
teacher,eighths how did you figure that out
student,inaudible fourths and then we know one eighth is half of one fourth and then we
teacher,an eighth is half of a fourth you said so this is a fourth three hours
student,and then fifteen minutes so then we divided by inaudible
teacher,excuse me
student,divided by eight and then we ended up with point five
teacher,it was fifteen divided by eight you want to do fifteen divided by two is okay what s fifteen divided by two
student,seven point five
teacher,so where would the clock be
student,oh these are seconds
teacher,okay so where would the clock be that is the second hand so i thought you were talking about hours so if you re talking about minutes if you re talking about hours what time would it be how did he do
teacher,good
teacher,okay he s having
teacher,he s very like he was responding inaudible i was worried about that
teacher,okay i inaudible spoken with him he needs to go back on bordering fractions so i m revisiting that with a few of them
teacher,okay
teacher,we can talk about that
teacher,yeah definitely
teacher,okay
teacher,so like next wednesday
teacher,with you yes thank you so much have a great one okay boys and girls you need to come on back student j i need you to head back to your seat head back to your seats okay pencils down eyes and ears on me pencils down eyes and ears on me excuse me student m if i said to you
teacher,that i want to use this representation to add fractions i want to use this representation to add fractions and the two fractions i want to add student k i ve asked a few people to put their pencils down so i m going to ask you one last time i know you re eager to continue and some of you continued without me asking you to right 0 55 09
student,yeah
teacher,i need to help you transition into adding fractions if i said to you that i would like to use this visual representation which is one of our strategies to add one third and one sixth how could i do that could someone come up here and tell me what that would look like i need two people actually student l come on up you can do a third i would like a lady up student e come on up i would like you to do a sixth at your seats i want you on your own to figure out what a third plus a sixth is if i was to add and you can use page 37 a third plus a sixth what time do you think it is or what fractional part of a clock have you gone around so that s a third okay so it s 4 o clock a sixth is what
student,half inaudible
teacher,half of this so what s half of 4 o clock or four twelfths
student,eight oh half 2 o clock
teacher,two twelfths so where would i go okay so what is it it s equal to okay so alright we want to add these student e we re going to add these so do we agree with student l student l did we move it slightly we moved it slightly student l i m going to redraw your lines because it looks like someone tapped the projector so student l this is what portion
student,one third
teacher,do you agree with student l that this is one third
teacher,okay so student e is going to add a sixth of that i want you to touch this part because it s already rotated that section student l you can sit thank you very much what do we know about sixths in relation to thirds what do i know about sixths in relation to thirds student j what do i know about sixths
student,that it is equal to inaudible that one sixth and one third is inaudible
teacher,do you need a life line a life line for student j please what do i know about student h sixths student a sorry
student,three and six have three can go into six
teacher,okay okay but what do i know about sixths in relation to thirds this is a third when you figured out your fractional parts on your clock fractions what did you learn what did you learn student h that s right a third is half of six hmm
teacher,i m wondering if we re thinking is everyone thinking is everyone using their gears up there student k
student,one sixth is half of one third
teacher,student did you hear what student k said
student,no
teacher,student k repeat it in a level four please
student,one sixth is half of one third
teacher,a sixth is half of a third is that true
teacher,what time would it be if it was one sixth
student,two
teacher,it would be 2 o clock right if i cut this into sixths i would draw a line this is thirds right this is thirds if i cut this into sixths i would have to cut every third in half right so a third is two hours so what did student e add to 4 o clock
student,another inaudible
teacher,one sixth which is how many hours
student,six
teacher,this is six hours
teacher,two hours two hours what is one third plus one sixth equivalent to
student,a half
teacher,equal to what student a one half one half tomorrow we re going to continue to use our fractional parts on adding fraction i m going to ask you since we didn t quite make it as far as i was hoping to do numbers two and three i m sorry one and two one and two on page 38 tonight and you are to use page 37 to help you we are a few minutes late for lunch so i don t want to hold you behind but you can start with numbers one and two student j do you have a question
student,inaudible
teacher,okay student j we ll talk about that on our way down to lunch please please start with numbers one and two put those at the center of your desks math notebooks at the center of your desks in a neat pile
teacher,you may collect the papers
