speaker,cleaned_text
teacher,so don t be concerned now if you don t know anything it s okay it s not the beginning it s at the end when we want to start getting concerned if we don t know anything and that means teacher didn t do something right okay but it s okay if you don t have anything under the k not a problem student h you said you had the same thing student a but student h was getting ready to answer earlier
student,i know that there are lines and line segments
teacher,okay she said she knows about lines and line segments and that s in the geometry world isn t it now does it have any or many things to do with angles
teacher,we re going to see aren t we that s the whole excitement about learning in geometry you can have a scavenger hunt you can explore because you all are getting ready to look around for some angles but she said you know what i do know something about lines i do know something about line segments are you wondering if they re a part of angles
student,yes
teacher,okay that could also go under her w i want to see it inaudible i ve been wondering that and we re gonna find out through our lesson now folks i know have another is this about k what you know
student,yes
teacher,okay we are going to move on in our lesson but i don t want you be i had someone from this team didn t i
student,yeah
teacher,okay i was trying to get at least one now at the end of the lesson if there s time i m gonna get you to share more because as i m looking you all have a long list of things that you really already know and as we re going through you can tell see teacher that s what i wanted to tell you that i know see teacher that s what i had on there that s what i knew teacher i m a pretty smart kid when it comes to these angles all right listen up this is what i want you to do in your math textbook someone help me raise your hand and help me with the page raise your hand and help me with the page student d what page are we on in the math for angles
student,inaudible
teacher,okay i want you to take a look at angles that you see on that page student m are you there with us i want you to look at my i call this my little teaching chart with angles i want you to take your math vocabulary notebook and for about two minutes and i ll time you you don t have to worry about looking at the clock i want you to look around in your classroom and i want you to identify areas whether it s on the bulletin board hold on we re not moving yet get all your instructions first whether it s on the bulletin board in the area where you re sitting on the wall on the bookshelf back there wherever you can spread out now cause we have a large enough room where everybody doesn t have to be in the same area and i want you to name areas where you have found angles oh teacher i think it s an angle but i don t know how to classify i don t know what it s called that s okay that is so okay if you think it s an angle i want you to write down where it is and we will identify it later we re gonna look at your notes don t have a math vocabulary notebook but let s say i m walking around and i m coming over here and all of a sudden i look up and i go oh my goodness there is an angle i will write on my paper ceiling angle and we ll work out what kind of angle this is later we re not stressing about that teacher i don t know how to spell ceiling well you know give it your best i mean as long as you can read and tell me what it is cause i m not really grading for spelling right now right name the location and write i think this is an angle now some of you say well teacher that s what i wanted to tell you i know how to classify i know what a right angle looks like teacher that s what i wanted to tell you i know what an obtuse angle looks like teacher that s what i wanted to tell you i know what an acute angle looks like well then you go for it you go ahead and write down if you think it s an acute let me put this up here if you can t see over the chart there because there s something called pre
student,predicting
teacher,yep there s something called predicting and you can predict in math you can predict you know what based on what i see here i don t have a protractor up there but i think that probably is an acute angle it s okay folks don t so hung up on teacher grading you on everything i m not gonna grade this this is your time to go and search look explore now remember while we re walking around it s not time for us to socialize okay and talk about what we re gonna do this weekend this is your math hunt your search for angles take your math vocabulary notebook with you you will need a pencil written on the page of your kwl and you have no more space you can write on the back try to get at least five locations in the classroom if you exceed that if you get more that is fine not a problem i ll time you so don t worry i ll tell you what i ll give you probably about five minutes you may not need it if i see people coming back to their seats because they re finished before five we ll call time are there any questions before you go out on your angle search do you have any questions as to what you re supposed to do okay you re gonna find how many at least
multiple students,five
teacher,how many minutes are we going to try to this about
multiple students,five
teacher,five okay you write down the location for example door i see a right angle in the window part of the door some of you can get real detailed okay any questions
multiple students,no
teacher,comments concerns
multiple students,no
teacher,all right five minutes try to get at least five if you go over that s wonderful the hunt the search is on
student,inaudible
teacher,well here what we were doing i just wanted you to write down everything that you already know about angles anything that you know about angles
student,yeah but what about like the computer it s like a right angle
teacher,okay then the second part of the lesson that was the first part the kwl the second part do you want to go over there so let s say you re over here and you say ha i believe i see and you said a right angle on the computer and you don t have to write all of that what i would do because i m just basically taking notes i will write computer maybe an arrow right angle so you don t have to write so much okay then after you leave this area you can go around the classroom clockwise counterclockwise wherever you want to go there s enough space
teacher,okay we re finding some angles right where we are
student,teacher
teacher,mm hmm
student,the video camera case is an obtuse angle
teacher,good all right
teacher,okay wherever you see an area that you feel angles are there write it down
student,a right and it can be acute
teacher,look at that did you write it down okay now remember i said if you don t have space on this page turn it turn the page and write on the back very good make sure you write that down because i didn t even notice that
student,this is a right angle and this is a right angle
teacher,okay make sure you write them down how many of you have already exceeded five you already have more than five areas or locations in the classroom okay great keep going you still have time
student,inaudible
teacher,you mean your list of angle on the back of your kwl
student,i forgot what a straight angle looked like
teacher,a straight angle okay tell me where you think you see a straight angle do you think you see one somewhere
student,right here
teacher,okay come on over and show me so you re saying like this top edge over here now when you actually name that angle why is it called do you know why it s called a straight angle
student,because it looks like a line
teacher,oh does this fit that description what you re looking at
student,yeah
teacher,okay write it down we ll investigate it that s basically what you re doing write down you write down what you think
student,the bulletin board
teacher,what do you think just tell me what you think
student,yeah that s an acute
student,teacher do you have a protractor
teacher,okay not listen listen students the purpose of this hunt is not for you to be exact some of you are getting real concerned some of you are getting very concerned oh i don t think i m exact teacher is not looking for that remember this is our first lesson on angles i want you to share with me what you perceive to be an angle in our real world or angles in our real world some of you are saying i need a protractor that s not really the purpose of this lesson the purpose of this lesson is for me to see if you are able to identify angles in our real world and we will get to the part where you ll use that tool to measure them so don t worry don t stress yourself it s supposed to be a little fun activity so it s okay if you re not sure what to call it
teacher,all right folks i m gonna give you about one more minute one more minute
student,inaudible obtuse angle
teacher,well it depends upon which angle you re looking at we re gonna have you all show you re gonna pick one area and show us what you think is an obtuse angle on the camera
student,okay
student,my memory that s why i can t remember my angles what they look like
teacher,because of your what honey
student,my memory
teacher,your memory well that happens but just share whatever you can remember and you don t have to necessarily call it an obtuse just say that looks like one of the angles that s on the chart or one that i know about
teacher,all right folks about 30 seconds student m did you ever get a chance to move about
student,no but i ve been writing
teacher,but you ve seen everything up here okay
student,teacher aren t there four angles
teacher,is that something you wrote down that you know
student,yeah you can t copy that
student,are there four angles
teacher,all right folks we re all on five walking to our seats four walking to our seats three walking to our seats two walking to our seats and one some of you are still writing so i ll let you go ahead and finalize your list i heard some interesting conversations as i walked around some of you wanted to come to me and share some things and then i just kind of walked up on some conversations i think you all are really ready i see just from this that some of you are ready to get your tool because you were asking for protractors i want to make sure this is the kind of angle that i think it is how many thought that way when you were walking around you were like oh man if i just had a protractor i could be exact with this angle how many of you actually felt that way yeah i could tell because i see some of you going this is a now i don t have one of these but i m gonna sure search for one i have seen protractors that are huge i mean big enough for the teacher so it s basically like the teacher s protractor raise your hand if you ve ever seen those going to try to find one because i would also like to work with you and it s okay to work with a student protractor but i wanted to kind of show you for some of the larger angles that we have in the classroom to use that all right great i m excited now listen to this this is what i m going to ask you to do how many of you found at least one place or location in the classroom that has some type of an angle okay i think all hands are going to go up i think student m is still working on his list and that s okay all right put your hands down student m and student m didn t seem to have to even move about student m and student m think about why you didn t have to get up student m tell us why did you just he stayed here tell us why you were able to do that
student,cause i could see the angles
teacher,okay student m said i could actually see them in the area where i am sitting right where i am i was able to see them i really didn t have to move about okay so what i want student m to do is to tell us why were you able to stay
student,because i saw some on my desk
teacher,okay she said i found some on my desk teacher no need to hunt they were right here now i noticed you turned where are some other locations did you find them
student,over here and
teacher,where is here you said over here where
student,where the poster is
teacher,oh on this poster she said i was actually looking at some of these not a problem they are angles aren t they okay did any of you think about the poster up here
multiple students,yes
teacher,okay she said teacher there s some right here i was asking them specifically because i noticed they didn t move about but that s okay if you see angles in the area where you are no stress cool this is what i need you to do so get ready to go and point to the area where you found yours choose one how many of you got more than five boom boom boom more than five boom boom great deal now i know it s gonna be hard i know it s gonna be hard choose one area on your list choose one area on your list i m gonna start i m gonna work backwards i m gonna start with team four then what team comes next
multiple students,three
teacher,then
multiple students,two
teacher,then
multiple students,one
teacher,all right team four listen up now students remember your pledge you pledged this morning in the tiger pledge to respect the learning of
multiple students,others
teacher,right so while others are sharing what are we doing
multiple students,listening
teacher,we are listening because it will soon be your turn too yeah
multiple students,yeah
teacher,yeah
multiple students,yeah
teacher,okay we re gonna start with team four all i need you to do is this pretend i m on team four watch me now watch me now pretend i m on team four i won t share that one because that was given to me by a student that wouldn t be right let s see i wasn t really looking but i can find one okay i m on team four and i m coming over here to our reading goals and i see an angle here on student j s i know he s not here today on his progress chart i believe from here to here is an angle and i believe this is the vertex now if you want to get that detailed that s great thank you thank you
teacher,now that s just inaudible and i don t think you have to do what i did that s just something that i observed and i wanted to share but you share whatever you see teacher i don t know anything about a vertex i m not gonna say that that s okay if you come over here and say i see or i believe from here to here is an angle but teacher i don t know the name of it not a problem i just want you to be able to recognize angles in the real world real quick folks we re gonna do this in five minutes we re gonna start with team four three two and
multiple students,one
teacher,all right student l
student,a pencil inaudible
teacher,huh
student,a pencil is straight
teacher,okay student l said i believe a pencil is a straight angle now is there anyone in here that wants to say yeah me too anybody want to agree well teacher that s not up there on the chart not a problem we re doing our exploratory lesson today student v choose one
student,i think the inaudible
teacher,at this particular time the time did you set this time
student,no
teacher,no student v said let me put this paper down our time is getting away i know i had more i wanted to do student v said that the time i haven t used this clock in a while it s a little dusty so this clock he believes that the angle student m can you see this he believes the angle on this clock is what kind of angle did you say
student,obtuse
teacher,he said he believes this is an obtuse everybody say ob
multiple students,ob
teacher,ob
multiple students,ob
teacher,tuse
multiple students,tuse
teacher,ob
multiple students,ob
teacher,tuse
multiple students,tuse
teacher,and when i m teaching an obtuse angle i say you know folks listen to this as you see we re just gonna kind of jump into this know that a right angle has how many degrees
multiple students,90
teacher,it is 90 degrees obtuse is
multiple students,more than 90
teacher,is more or greater than and i said anytime like this take your fingers
student,inaudible
teacher,okay if you look at this and even if you re not able to read the symbols do you notice angle is this angle smaller or greater than this one
student,greater
student,it s greater than that one
teacher,okay what about this one so even in the diagram even in the picture the way it s drawn you can kind of tell wait a minute now right obtuse and what
multiple students,acute
teacher,now let me tell you a little story how teacher was helping students to remember this and you may have heard my story before so bear with me we have the right angle which your bodies your legs right now student s a certain angle the way you have your legs right now the way you are sitting the way you are holding your arm student a is at a certain degree it is look at yours look at the way your arm is look at the way you re sitting in your chair now i predict that student b she has great posture and i predict that she is sitting at a right angle some of you could actually sit you know when teacher says okay class make sure you sit up because you re probably sitting looking like an obtuse angle some of you angle back like that when you re just kind of chilling
teacher,chilling like an obtuse and then some of you like student l right now when you re leaning in your desk trying to find something this is not exactly a right angle is it
multiple students,no
teacher,this is more like a what
multiple students,acute
teacher,an acute angle so folks look so that we re not stressing out with angles i want you to think of it in that way angles are in the real world our bodies can be so if we come up here and look at the obtuse in the diagram and think about what student v said about the angle of the hands of the clock that is inaudible would you agree that this is probably an obtuse angle
multiple students,yes
teacher,huh
multiple students,yes
teacher,now obtuse the reason why i had you do this is because an obtuse angle is wide it s open notice how it s opening you know when you go to the dentist and he goes okay i m gonna clean your teeth how are you doing and i want you to open wide so just the same way you say obtuse the angle opens now thank you acute
multiple students,acute
teacher,acute now listen to this listen to this
student,it s cute
teacher,that s exactly it you knew exactly what i was gonna say student h i tell my student i say you know what acute angle is a little cute angle it is actually is it open as wide as a right angle
multiple students,no
teacher,mm mm is it open as wide as the obtuse
multiple students,no
teacher,okay but teacher i get so confused when they start talking about 90 degree greater than 90 less than 90 today is not the day i want you i don t ever want you to stress about it but especially today we re doing an introduction to our angles all right student c and then student e real quick i kind of went on with that one but i wanted to show you an area in the classroom that you found an angle and don t worry teacher i don t know what it s called i just know it s an angle it s okay just show us real quick
student,the window
teacher,the window on the door okay can you run your fingers along the area that you think is the angle can you predict what type of angle that is
student,a right angle
teacher,okay very good it looks something like this picture doesn t it okay great student e
student,inaudible
teacher,that is cool that s funny because he s talking about my laptop my laptop computer and there are certain ways my screen i ll have to pull it toward me or i have to push it away because of the way the light is reflecting on it i can t really see well if the light is at a certain angle on the laptop so it s interesting that you had mentioned that because right now it does look like what kind of angle
student,obtuse
teacher,obtuse very good and i can see it better if it is in the same position as an obtuse angle
student,i have a whole page of angles
teacher,i see you do okay give team four a hand thank you for sharing
teacher,three wait a minute this is team four
student,no this is team four that s team three
teacher,no team four just went student c
student,that s the first thing i put on my list your laptop
teacher,okay so all were thinking just alike wonderful but you know what that just shows you all really spent a lot of time doing your hunt you were really searching so that s good all right student a then student b then student m then student d then student b so be ready
teacher,all right remember your tiger pledge okay tell us talk to us about it
student,inaudible
teacher,okay she said in that triangle she sees an obtuse angle and that goes on when we name the different type of triangles too does that help with that this is wonderful whose turn is it all right let s let her speak please okay so on the calendar she found a number on our calendar a triangle that shows an obtuse angle within that triangle whoa wonderful who s our next person
teacher,this is good folks come on in you re fine come on in we re finishing up all right talk to us all eyes on student b she s telling us about her angle
student,inaudible
teacher,okay say it a little louder so we can hear you
student,inaudible
teacher,okay student b says you know what i m over here at the bulletin board and i do see a right angle all right good job come on student m okay what do you see that s the one i said i wouldn t say because i remember you shared it with me and i wrote it down so i kind of thought you might share that one all right talk to us what do you see
student,i see the computer looks like a right angle
teacher,okay notice how he s running his finger along the area that he is saying that he feels is a right angle and how many degrees is a right angle
multiple students,90
teacher,90 degrees very good very good student d and then student b we ll move on to the next team student b is trying to tell me that s team four
teacher,oh yeah my national math students okay i ll share the homework with you when you come back because we re gonna make something for homework tonight all right now national math as you re leaving please leave quietly everybody s eyes this way on student d student m have a seat where do you see your angle
student,right here
teacher,oh look at that i didn t even think about it folks so you all are identifying angles and i hadn t even thought of
student,that is an obtuse angle inaudible
teacher,okay we re going to find that out
student,inaudible
teacher,she said i think there s a vertex in there an angle does it have a vertex huh
multiple students,crosstalk
teacher,teacher i don t know that s not a problem folks that is not a problem we re going to go further into our research student b come on student b thank you
teacher,okay folks that just joined us we re just kind of closing out our lesson on angles we did an exploratory lesson today
student,the l in student l
teacher,the l in student l i didn t even think about it the l in student l see i told you all you re all looking at places that i didn t even think about okay student m just pick one area off of your list honey
student,inaudible
teacher,had a pair of scissors okay i saw you over there and you were kind of using it to measure the angle on your desk okay so he said he saw an angle or some angles when he opened his pair of scissors there good deal no wonder you didn t have to move you had your tools right there where are the rest of them okay share yours with us then okay waiting quietly yeah while you re waiting folks the national math students are going to take their test so that s why they had to leave student s he s not there yet then right okay student m did you share already
student,inaudible
teacher,okay you ll be after student s on the pie graph the circle graph back there okay good deal student m
student,inaudible
teacher,my arm is an angle okay i saw her coming towards me and i was like what did i do okay good my arm is at an angle folks angles are everywhere aren t they all right student h and then student r
student,there s a little octagon on the computer and
teacher,hold on student h i m not sure if everybody is giving you the tiger pledge respect go ahead student h
student,inaudible
teacher,oh if you ve never paid attention she s talking about the student computer over here and there is an area where you put your disk in and it does have i guess it s like a screen area and it has octagon shapes under there she even recognized the angles in that in the octagon isn t that amazing folks i never thought about those places that you re sharing with us this is great come on in student d student r i think everybody has shared after student r that was in our math class scoot in so we don t trip over your chair okay on the poster back here what type of angle do you recognize there
student,a right angle
teacher,a right angle very good hopefully that poster was helpful for you when you re trying to decide what type of angle which you didn t have to but some of you wanted to take it a little further great
student,inaudible
teacher,did i leave anybody out that was here because we have to kind of close out now because we re into your recess time is there anybody that was not
student,inaudible
teacher,that s okay he wanted to be specific with what he was showing all right this is what i need you to do tonight for homework listen up we knew we would be talking about summarizing we ve been talking about summarizing we do know from our lesson today we actually did not measure get to that part we took a little longer than we wanted to but we were able to name angles just by sight looking at them we know the right angle because that is just so distinct for us isn t it what i want you to do tonight to carry this lesson on tonight for homework and i m glad to see agendas i m glad to see agendas tonight for homework this is what i m going to do i m going to ask you to make what i call your homemade tool i m going to make a protractor can you pull your chair in cause i don t want to trip over it no you re not gonna make a protractor that looks like this but you are actually and i m gonna give you the tools to do so the only thing is is it an emergency okay just let me finish real quick so i can release you all for your recess the only thing you re gonna have to do and i might be able to do that before you leave here today is to punch holes in it i will give you what you need to make it i want you to go home tonight and identify angles in your home areas in your home bedroom kitchen dining room basement patio whatever rooms you have there you re gonna be given something this is like a brad fastener i think you all have seen these probably in the store each student will get one of these and you will each get a strip oh great these have holes wonderful i had some left over index card i took them and cut them up what i m gonna have you do tonight what i m gonna have you do is to take this and you re gonna put it together i can t keep this fastened i m trying to make sure i have enough i thought i had more but i think i ll have enough for you all
student,is it like the ones on the inaudible
teacher,yeah it s like on the folders you may see these on the folder you mean like your three
student,yeah
teacher,three ring or three prong folder you re gonna take it like this either way it doesn t matter these are kind of long but anyway watch now you re gonna pull this back so that it stays those are kind of long but that s okay they ll work for what we have to do
student,you just bend that
teacher,and you re gonna take your pieces of your index card you re gonna pull them apart like that so that you re actually making yours will probably look so much better than mine this was just a real quick job and you have to hold it these are kind of big but it kind of serves a purpose and you re gonna make your own angles now if you look at this angle and you want to name it or classify it would you say that this is an obtuse
multiple students,no
teacher,no not based on what we see here what about here
multiple students,no
teacher,what about here
multiple students,yes
teacher,and right here is where your 90 degrees is located for your 90 degree angle so this would be a 90 degree angle now do you have to have a protractor to know exactly the type of angle that it is
multiple students,no
teacher,i can look at this and say teacher you can tell me you can say teacher this is not an obtuse angle now what would i have to do to make this angle an obtuse angle would i have to push it forward this way
multiple students,no
teacher,am i headed towards an obtuse this way
multiple students,no acute
teacher,that s more of an acute angle isn t it how about if i go back this way
multiple students,yes
teacher,i call this the chilling angle this is the angle that chills if i could lay back on the beach have you ever seen a lawn chair you stretch your feet out that s more of the obtuse angle so tonight what i want you to do is to make yours and like i said some of these already have holes in them i ll tell you what the person that really packs up quietly and gets things together can have teacher s if you want it you don t have to take it now these are a little longer than i wanted them so what i m going to ask you to do when you get it see how i folded that in so they re not sticking out you don t want them to be in your way but these are real easy to make folks when you go home tonight as you are writing your agenda now students that are not in teacher s math class you can do this too you can do this too i just hope i have enough of these brads so let s make sure tonight pencils in hand you re going to do your angle hunt or your angle search just like you did in class you re gonna do your angle search i want you to name eight places where you have found an angle and i want you to tell me what type of angle you believe it is now if i take this let s say i take this and i put it let s say i m trying to make this look like this angle
student,inaudible
teacher,look at that didn t i kind of put it on top of there and say oh yeah that is an obtuse
multiple students,yeah
teacher,many of you are able and based on your kwl charts many of you are able to look at these angles and say teacher that s an acute i know i can t tell you how many degrees it is but i know it s an acute i just wanted to kind of get familiar with them today but you re gonna do an angle search the same thing you did in class but this time you re gonna do eight or more cause you ll actually have more time possibly at home than you have here any questions about today s lesson we did not get to measure but we know what tool we re gonna use tomorrow don t we to measure our angles and i ll show you how to do that we re able to look at them and say hmm obtuse hmm acute hmm
student,right angle
teacher,right you identified them in the classroom didn t you tonight you re going to identify them at home now the last piece of your homework as you re writing student m i m gonna let you go the last piece of your as assignment something that i forgot to put up here for you since i mentioned excuse me you know what i think it is i think it s the pollen i want you to summarize so you re gonna write a summary of today s lesson what did we talk about and learn today you re gonna write a summary
