speaker,cleaned_text
teacher,student a said it was adding this one we added and this one we didn t add so we can t say that it s adding student c
student,it s something that equals something
teacher,okay but randomly you can t i understand you re on the right track but she said it s a couple of things that equal something right so that doesn t make sense i m getting everybody going 3 times 5 doesn t equal 10 student s what do you think is an equation
student,an equation is a number sentence that has an answer
teacher,nice job that s true right a number sentence that s true right because i just gave you a number sentence that wasn t true an equation would be a number sentence that the answer is correct or true that makes sense right so we want to interpret a multiplication equation as a comparison what does the word comparison mean i m going to do what to it student j
student,compare
teacher,sure when you compare something you look to see how they are
student,different
teacher,we re comparing them contrasting them tells me if they re different comparison tells me if they re
student,the same
teacher,the same or alike so we re looking to see how they re alike did we do that in problem number one 6 times 5 equals 30 then 5 times 6 equals 30 right we compared them yes then i put up the second question and the second question was much harder and it s meant to be harder it says represent the following multiplication problem in words so how many of you got a green on the right hand side of your desk did i get anybody with a green on the right so i had nobody that totally understood it do i have some yellows on the right hand side those of you with yellow you had started you had started and were in the right direction and you might not have finished or you didn t put an answer you might have written a word problem for me but you didn t answer it you were right there some of you were really close i m going to ask the yellow people to share in a minute the people with red you either didn t answer or you weren t understanding what we were looking for so as an example of a word problem using 3 times 4 equals 12 i could say to you i have 3 times as many candy bars as student r has student r has 4 candy bars how many candy bars do i have student c
student,13
teacher,student c
student,12
teacher,there you go where did 13 come from how did you get 13 what were you doing in your head or on your hands that got you to 13
student,i took what student r has and did it 3 times
teacher,and you got 13 you did 3 3 times 3 6 9
student,and added 3 more
teacher,12 yes so when you added 9 and 3 you got the wrong number maybe okay so let s yellow people if you have a yellow student a want to stand up and share read your problem first
student,inaudible
teacher,and you would complete that by saying
student,inaudible
teacher,okay somebody want to repeat student a s and don t leave out the answer this time
student,i have three fifths candy wait i have 4 bags of candy inaudible 3 chocolates inaudible
teacher,is that what you said student a
student,no
teacher,student a repeat it again then somebody else repeat
student,i have 4 bags of chocolates
teacher,so what s the first thing student a told us
student,i have 4 bags of chocolate
teacher,she has 4 bags of chocolate go ahead
student,inaudible
teacher,slow down student a so 4 bags of chocolate what s the second thing she tells me student a
student,there s 3 in each one
teacher,3 of what
student,3 of chocolates
teacher,3 of what student a
student,3 chocolates
teacher,3 chocolates in each
student,bag
teacher,so 4 bags of chocolates 3 chocolates in each bag what s the question you re asking student a
student,put them together
teacher,how many what do i do i have right so what s the question she wants to know student a
student,how many chocolates does she have
teacher,student c can you repeat
student,how many 4 bags of chocolate 3 chocolates in each bag how many chocolates does she have
teacher,okay one more time student l can you repeat it for us student j can you repeat it for us
student,i have 4 bags of chocolates there is 3 chocolates in each bag how many do i have
teacher,how many what
student,chocolates
teacher,you can t leave out the key words and the answer would be what student a
student,12
teacher,12 what honey
student,12 chocolates
teacher,in all
student,in each bag
teacher,not in each bag
student,in all
teacher,because how many do you have in each bag honey
student,3
teacher,right you have 3 chocolates in each bag you can t have 12 in each bag you have the question was how many chocolates does she have so she has 12 chocolates all together or total who else has a yellow and you are ready to bring it up student s why don t you bring yours up and we re going to put in student s s missing pieces put it on the screen we re going to put in her missing pieces to turn her yellow to a red to a green excuse me can you read what you wrote
student,i had 4 triangles how many points will be in all
teacher,so who can repeat what student s wrote student m
student,if i had 4 triangles
teacher,put your feet down one more time can we repeat it on that side student d
student,if i had 4 triangles how many points would i have
teacher,how can we change student s s wording just a little bit student s can you try look at what we did with student a s
student,4 bags of chocolate
teacher,3 chocolates in each bag how many chocolates does she have how are we going to change the words for yours what did you start with
student,i have 4 triangles
teacher,okay
student,how many points
teacher,you have to get the second piece of information because you have to have both pieces of information and think about your fact family what does student s need to include in this even though we all know
student,that she has 3 that it
teacher,you re sitting right in front of the camera would you stop
student,that it multiplied to 3
teacher,no
student,that there are 3 points on each triangle
teacher,even though you know there are 3 because it s a triangle you have to include your number 3 don t you okay so i have 4 triangles there are 3 what did you call them
student,points
teacher,points what s the correct math word for points on triangles
student,angles
teacher,but we ll call them points just to go with your we really want to call them angles though right there are 3 points on each triangle right the question will be
student,how many are in all
teacher,your answer would be
student,12
teacher,12 what
student,points all together
teacher,there are 12 points all together yes good girl take yours away who can repeat student s s somebody i haven t heard from yet come on student d
student,student s had 4 triangles
teacher,and there were
student,3 points on each triangle
teacher,what did she want to know
student,how many points all together
teacher,and her answer was
student,there are 12 points all together
teacher,one more person with a word problem that was already on your board student s bring it up okay go ahead
student,i have 3 cookies i multiplied them by 4 how many do i have
teacher,okay now you wouldn t say you multiplied them by 4 what kind of question would you ask you got a yellow because you started in the right direction you re kicking me every time i go by there love you re going to start with i have 3 cookies okay what can we do 4 of that makes sense what could student s do 4 of
student,there are 4 cookie trays
teacher,you have 3 cookies in 4 cookie trays what would be the question what could student s have 4 of think here what would make sense student h
student,you can have 4 pieces of cookies
teacher,if you have 3 cookies you d have 3 pieces of cookies
student,i have one i have 3 cookies i have 4 chocolate chips in each cookie
teacher,nice there you go that s perfect he s going to have 4 chocolate chips on each cookie that would make sense right so each cookie has i m going to abbreviate it 4 cc for chocolate chips the question would be
student,how many chocolate chips do i have in all
teacher,and your answer would be
student,12 chocolate chips
teacher,nice nice work okay who can repeat student s s that makes sense go ahead
student,student s has 3 cookies each one has 4 chocolate chips how many chocolate chips do i have
teacher,and his answer was
student,12 chocolate chips
teacher,nice so as you could see when they asked us for a word problem to represent the numbers that s where we re going to start our lesson today right now i m going to put up another problem clean your boards completely and i want you to think for a minute i don t want you to put anything on your board yet how would you solve how would you write this equation i don t want an answer i want you to think for a second how would you write this equation now when we don t have an answer we can use a letter to represent the missing number now it doesn t really matter what letter you use i always like the letter n because n stands for number and you want it to be a number right so for this morning i m going to ask you to use the letter n for your missing number i don t want you to solve it yet i want you to come up with an equation i want you to take two minutes and talk to your partner don t write anything on your board right now and decide between the two of you what equation could we be writing on the board that will make sense so let s read out the question first student a can you read the question
student,sammy has 4 bags of marbles each bag has 12 marbles in it write an equation for the total number of marbles he has solve it
teacher,so right now i don t want you to solve the equation first right now i want you to think about how you would write out an equation for this problem student s i m going to ask you to work with student a and student c everyone has a partner besides that talk to your partner in your one inch voices as to how we can write out the equation are you ready to share out okay he s going to tell you but then you ve got to tell him right come on because we re going to share in one minute are you two ready to share out
student,yes
teacher,what do you think you re going to put
student,4 times 3 equals 12
teacher,do you agree with her student d could you do it a different way you guys know what you re going to do
student,yes
teacher,what are you going to do
student,4 times n equals 12
teacher,could you do it a different way
student,3 times n equals 12
teacher,i think you might want to look at your question one more time do you know what you re going to write
student,yes i can only write inaudible
teacher,i want you to give me one first
student,4 plus n equals 12
teacher,what would be the opposite what would be the other one to that
student,3 plus n no 3 times 4 equals 12
teacher,okay you two need to talk about it because you re not on the same agreement right here you re adding he s multiplying that doesn t work together what are you thinking
student,inaudible
teacher,what is yours going to be
student,inaudible
teacher,can you help her
student,12 4 times
teacher,what kind of question is that i don t want you to answer it i want you to give me the full expression honey
student,12 times 4
teacher,you don t need to give me an answer you guys ready
student,yeah 4 times 12 times 4 inaudible
teacher,you re not giving me the expression either i need everyone to stop for a second i ve walked around the room and i didn t get to every group but i have not heard the correct answer from any group yet so right now i d like you to put what you thought was going to be the correct answer on your board and put it up in front of you can you and your partner put the opposite problem if we re doing fact families whatever you have your partner should have the other one student s you should have one your partner should have the other i didn t ask for triangle i asked for an equation sit down student j remember what we were going to put what letter were we going to put for our missing answer because we didn t want to answer it yet
student,n
teacher,n okay now do you guys have the same fact family going on there you re supposed to that s what you were chatting about you were supposed to come to an agreement you and your partner should have the opposite fact family on your board you were supposed to talk about it so he has a multiplication sign he has an addition sign is that opposites no you have a 3 in your problem he has a 4 in his problem does the problem up there say anything about 3 no where should the n be
student,the answer
teacher,the n should be your answer now what are the two parts of the equation we do know what two numbers do we know that they gave us in the story that they gave us we know that the missing number is the answer what are the two things we do know student c what are the two things we do know student j
student,he has 4 bags of marbles
teacher,we know he has 4 bags of marbles so what is our first number going to be
student,4
teacher,so one of our numbers is going to be a 4 what s the second thing we know student j
student,there s 12 marbles in each bag
teacher,what do we want to find out what was the question they asked us student r just leave them what s the question that they asked us
student,4 times 12
teacher,no what is the question they asked us
student,inaudible
teacher,what do we want to find out student j
student,we want to find out the total amount of marbles we have
teacher,sure because we know he has 4 bags of marbles and he has 12 in each so what do we want to know
student,what is the total amount of marbles
teacher,how many marbles he has marbles 4 bags right so if we have 4 bags of marbles put the clips up here as our bags of marbles and there are 12 marbles in each can i add 4 and 12 and get my answer
multiple students,no
teacher,what do i have to do with the 4 and 12 to get my total number of marbles head back to your seats please what do i have to do student l
student,multiply
teacher,and remember this morning when we said if we write the fact family this way the other way to write it would be what so one of you should have this on your board and the other person should have what student a
student,12 times 4 equals n
teacher,sure okay raise your hand if you and your partner both had one of these on your board okay hands down student t how can student j have his hand up and you don t aren t you both partners what was the question i just asked student j can you tell him the question i just asked
student,if we both have the same thing but different numbers in different places raise your hand
teacher,okay so we re going to try clean your board student c why don t you go work with student a and student j you can work by yourself just put it down i m walking around collecting them go ahead talking with your partner first why do you want to break it what is up with you today you guys chatting about it because i don t hear any conversation going on there are you having a conversation about this problem
student,i m reading it
teacher,well come on because by the time you re done reading it ask that s what you have a partner for right now that s the nice thing about using your partner so student l can you read me that problem first
student,inaudible
teacher,okay so kind of similar to the first problem we had and the other problems we ve done this morning one more time nice and loud student s read me it
student,inaudible
teacher,how many inches
student,18 inches
teacher,try one more time student s honey the number is 8 love
student,8 inches long inaudible 2 times as long inaudible
teacher,okay now remember i don t want you to write the equation with an answer one more time we re going to use what letter student s
student,n
teacher,so right now you and your partner write an equation on your boards that represents that using two different fact families go ahead talk to your partner making sure you re good underneath it solve it for n when you get them done hold them up in front of you that s not how you solve for n n equals when you solve for n i m not quite sure what you guys are doing over there when you solve for n you re confusing me again why do you have a division sign in the middle of your problem what concept are we working on today student j
student,multiplication
teacher,so i m not quite sure why you have a division sign in the middle of your board on your board you should have what student a give me one
student,8 times 2 equals n
teacher,the other one student c
student,2 times 8 equals n
teacher,and the answer to n is what student a
student,16
teacher,so 2 times 8 equals n 8 times 2 equals n and the answer to n is n equals 16 okay raise your hand if you and your partner both have that on your board excellent okay hands down clean up your board and we re going to wrap this up today using 3 2 1 on your desk there should be a yellow piece of paper and i need your name at the top now in your pencil put your hand down honey i need you to tell me three things that you ve learned from today s lesson i need you to tell me two things you think you still need some help with and one question that you still have about what we did today okay so do your best fill in the information you can use and we ll go from here
student,what if we don t have any questions
teacher,what do you think should happen side conversation
