speaker,cleaned_text
teacher,punctuation good i m gonna use an exclamation that s a lot of stickers all right so let me pass this back put your morning work aside let s talk about class work from yesterday one side is multiplication facts on the other side is multiplying to make 60 and then multiplying to make 90 so the top part of the paper we did yesterday this is the second part of the problem from yesterday how can you multiply to make 90 i want somebody to help me out give me directions on how i can make 90 start with the smallest factor there is and then work your way up and if would you like to have a friend help you you could have a friend help you too i m gonna give you the smallest way i could multiply a number times another number so they equal 90 student n you weren t here yesterday we missed you glad to have you you want to give me the first one all right go for it
student,one times 90
teacher,all right one times 90 will make 90 what comes next student n if you want to call on a friend you can but
student,two times 45
teacher,two times 45 by the way if you have this just check it off so if you wrote on your paper one times 90 give yourself a check two times 45 give yourself a check do you want to keep going or you want to have a friend take over
student,a friend
teacher,have a friend take over who s gonna take over student m what comes next
student,three times 30
teacher,three times 30 equals 90 what comes after three times 30
student,five times five times 18
teacher,all right and you skipped over four is that because four works or didn t work
student,didn t work
teacher,it doesn t work right if it worked you would have said so why doesn t four work let s do a quick think aloud what s four times 10
multiple students,40
teacher,40 what if i doubled 40 what s 40 with another 40
multiple students,80
teacher,all right so four times 20 would be 80 keep counting by four what comes after 80
multiple students,84
teacher,84 plus another four
multiple students,88
teacher,come on student c 88 are we gonna hit 90 if we add another four
student,no it s 92
teacher,not gonna work out right all right so student m that was a good move four doesn t work all right so five works and five times what equals 90
student,18
teacher,18 give yourself a check if you got those right keep going or you want to have somebody take over
student,i ll have inaudible take over
teacher,yeah i think people are curious as to how we work in math class so let s the ball is in student m s court after five
student,six times 15
teacher,equals 90 did you just know that or did you have to figure that out
student,i know that
teacher,mental math
student,yes
teacher,okay
student,do i have to do another one
teacher,sure unless that s it we re gonna use all the ways to get 90 using two factors what
student,nine times 10
teacher,all right so you re gonna skip over seven
student,yes
teacher,let s do a quick check seven times 10
multiple students,70
teacher,seven times 11
multiple students,77
teacher,seven times 12
multiple students,84
teacher,if you add another seven are you gonna hit 90
multiple students,go over
teacher,right you re gonna go over how about eight what s eight times 10
multiple students,80
teacher,eight times 11
multiple students,88
teacher,add another group of eight are we gonna hit 90
multiple students,no
teacher,no not so much all right so student m you said let s jump to nine we ll do it nine times what equals 90
multiple students,10
teacher,10
student,and then that s it
teacher,that s it check it off how do you know that s it
student,because inaudible
teacher,we won t we won t be able to use because we already used 10 times nine nine times 10 and there s no numbers in between what s the name of the strategy
multiple students,horseshoe
teacher,horseshoe
student,so draw a horseshoe
teacher,we love the horseshoe make the horseshoe
student,yes
teacher,we found all of them now we re gonna find a way to multiply to get 90 using more than two factors so you re gonna come over here you re gonna pull out another sentence take two of these factors and then we re gonna break them down so we get more than two factors we could have three factors we could have four factors i don t know my rule is you can t use this what i can t use it we can t use it what do we know about when you multiply another times one what happens student r
student,it s the number that you inaudible
teacher,right no change right anything times one that number is gonna stay the same and one is a factor of everything so we re not gonna be able to touch that one but pick something else student r what would you like to start with
student,inaudible
teacher,you ve got to pick a pair they come in pairs i already said you can t use one you can t use one times 90
student,two times 30
teacher,all right two times there s two times 30 there s two times 45 or there s three times 30 you ve got to pick a pair all right so you want to go with three times 30 i m gonna write that over here three times 30 did you rank out how we can multiply with more than two factors this problem
student,inaudible
teacher,on your paper why don t we pick a pair right now pick a pair from your two factors a way to multiply and let me give you some time to try it out i didn t have you do that inaudible did i good all right so we ll do it right now just draw a loop now student r you could use student r s problem right here student r says he wants to see if he can come up with more than two factors for that three times 30 you could pick something else let me give you a chance to write something down pick two factors in the case of student r three times 30 is there another way to think three something times something makes three is there another way to say 30 something times something equal 30 well you need to pick your own so either pick student r s or you can pick one of the other six actually no one of the other four so you could use two and 45 or you could do five times 18 or six times 15 pick something i m gonna put it under the camera i m not gonna go slow i m gonna speed up a little bit i want to see what it looks like under the camera and if i use yours nobody else can do it we ll have to use another person s example
student,could you do three plus three times 15
teacher,all right so you like student r s all right so how are we gonna change that three times 30 more than two factors all right so i see that you used five times 18 good so how can i change that more than two factors can you break down the five the 18 the five and the 18 think about it what are we using
student,inaudible
teacher,oh don t forget to leave the original one that you re breaking down see how i drew a loop around that one for student r let s see the front side you re using three times 30 oh down there this part right here i ve got to see how you re breaking it down so student r i m just going to use yours as an example and then i ll put some other examples up is there another way to multiply to get three
student,no
teacher,other than saying one times three is there any other way to do it
student,no
teacher,all right so no other way what about the 30
student,15
teacher,how could i multiply to get 30 blank times blank equals 30 student r this was your example other than one times 30 another way to get it
student,six times five
teacher,six times five i m gonna put that in parenthesis i m gonna drop out the 30 and student r says six times five that s the same thing as 30 so if i m writing more than two factors it would be three times six times five and that s still going to equal 90 did i have to use six times five could you
multiple students,no
teacher,what would be another possibility student n
student,15 times two
teacher,you could have went with 15 times two if you wanted to somebody want to show me a way that you could multiply more than two factors following that example i don t want to see three times 30 i want to change channels here student m let s see where we are
student,i messed up on that
teacher,you did oh i need to see the original
student,no i was gonna do it with this one but i put it up there
teacher,you did oh we don t have any room in the back inaudible erase and copy it over but not three times 30 i need to see the original this is the original transfer or cut and paste right here and then i m gonna use one of the two factors i m gonna break down a factor student r chose to break down the 30 using six times five all right so i m gonna come back to the student m channel in a minute all right here s another customer student m has on her paper five times 18 so how did she break this down i see that she didn t break down the five but i guess how do you multiply to get five
student,one times five
teacher,yep but i said you can t use
student,one
teacher,one so the other factor is 18 can you break down the 18 student m says yes you can 18 she says nine times two is 18 agree or disagree nine times two 18
multiple students,agree
teacher,agree okay did she have to use nine times two was there any other way to multiply to get 18 one times 18 nine times two
student,six times three
teacher,six times three is another way to do it so you could have did that so i have more than two factors so look at these factors five times nine times two could we go from three factors to four factors look at these numbers i m gonna zoom in some more well the five you already said though you said one times five is the only way to do it nine is there another way to multiply to get nine
student,no
teacher,besides one times nine don t be so quick to say no
student,three times three
teacher,three times three that s another oh hands went down as you said three times three nine you could say three times three is another way to say nine so we have five times three times three times what two and that would equal 90 all right let me pass this back to student m
student,the bottom one
teacher,all right so you went with six and 15 all right so this is the original right here six and 15 here it is right here six and 15 i want you to tell us how did you break this down student c close the door please
student,six i know that you can multiply
teacher,come on up change places you can come on up and write on your own paper
student,three times two equals six inaudible
teacher,can you repeat that you said
student,three times two equals six and that s the same thing and then three times five equals 15
teacher,just one second student m look at the promethean when you say six i m gonna change it to three times two cause that s the same as six how do you show that three times two is replacing the six there we go a caret do you see where we get three times two and the parenthesis just make it a little darker a little darker on the sides you also said you can break down the 15 three times five equals 15 can you read your number sentence what can you replace six times 15 you had
student,three times two times three times five
teacher,all right so you said three times two times three times five all right we need to put something in there that s missing do you see what s missing you can re write it again and just add because that s a pen that won t erase that s why i don t let you use pen don t forget about your
student,parenthesis
teacher,parenthesis excellent let s put some parenthesis in three examples everybody else or do we want to go on to some group work and some new stuff
multiple students,group work
teacher,how many people want to see more how many people want to get into some group work some new stuff all right i love new stuff all right well the new stuff is related to what we re doing here for us to get into some new stuff we re gonna need some volunteers to come up and do some work on the promethean board high five dude nice job
student,inaudible do some work
teacher,let s see let s see student r pick a friend and show me something new finding factors actually why don t you want a minute and then i ll let you pick somebody okay let s put up let s just put up here some material and it s gonna help you with this assignment
teacher,all right i think you re gonna do a great job on this i need somebody to make a horseshoe and student m is thinking of somebody and student r is thinking of somebody and how about student n you think of somebody to make a horseshoe okay i want you to make a horseshoe for this number find factors for that number 12 i need another horseshoe for this number 18 and i need a horseshoe find factors for this number 21 now let s change and let s go to dual so we can get more than one person up here at the same time all right so student m pick some who would like to come up student m raise your hand if you d like to come up student m is gonna pick one hand who would like to come up find all the factors of 12
student,student c
teacher,student c come on up all right student r who is gonna come up and find the factors of 18 raise your hand if you want to student r to pick you
student,student m
teacher,student m is gonna find all those factors how about 21 student n who s gonna come up and do the work
student,student m
teacher,all right student m all right student m as soon as there is a pencil available a promethean pen you re gonna come up all right let s see what we can do
teacher,actually no i was gonna actually have you write something down write down your name and date on this as a dual network this is gonna help us with this new work there you go
student,teacher
teacher,yes
student,can you inaudible
teacher,yes hold on to those papers that you have that we just went over
student,inaudible
teacher,everybody is they can hear you haven t you seen the wizard of oz
teacher,raise your hand if you did not get a paper that says multiplication combinations
teacher,objective students will be able to find multiplication combinations or all combinations for a number and students will be able to find more than two multiplication combinations for a number
student,what side
teacher,that s a good question that s a two sided paper we re on the side that says 19 there s 19 and there s 20 we re on the 19 side but don t start anything yet
teacher,all right student c has made a horseshoe student c is done student m is gonna take over student c student m is thinking do i have all the factors in 18
teacher,think about when you multiply with a four could four go into 18 nope how about five see right here four doesn t work five doesn t work then you go and you turn to the next number you can go ahead and make your loop we re dealing with only whole numbers
teacher,nice job student m all right now student m i can see that right where i m standing but on the other side of the room it s gonna be hard to see so let s use a dark color okay use a red use a blue or a black
student,yeah use a black
teacher,quickly because we want to get started all right all done awesome thanks all right so the kids that came up are helping us right now with these new problems awesome nice job all right so take a look factors of 12 student c is right one two three four six 12 factors of 18 student m is right one two three four doesn t work five doesn t work six nine 18 student m count by one two doesn t work because two goes into the even numbers that s an odd three four doesn t work four goes into even numbers when you count by four five err because it doesn t end in five or zero all right nice job student m oh and then six six doesn t go into 21 all right so we re gonna use this to help with this let s take a look at our paper oh student m you want to flip it right to the side all right everybody why don t you read your paper with me think about these questions give examples from your work and by the way this is what they re referring to they re talking about what we did on the board thanks student c how did multiplication combinations that are written for 12 18 and 21 help us find combinations for 120 180 and 210 so we re gonna do some discovery on our own working with inaudible you may sit with a friend you may sit at your table you may change tables or use the back table i m going to give you 15 minutes and i m gonna come around and i m gonna see what you re doing find the see how you can these combinations can help you find combinations for 120 180 and 210 you may begin
teacher,student g all right student g why don t you go to the back table and student c who is working with you
student,student m
teacher,student m all right i m gonna have student c i m gonna have student g work with you at the back table so there s three chairs there so student m student c and student g is there anybody else that does not have a partner
teacher,student d and student m why don t you guys come over here to one of these tables student k that s fine sure
teacher,so we need to make a horseshoe for 120 and how could the combinations for 12 right those factors help us find for 120
student,inaudible
teacher,good so what would be the first factor you could use
student,one times 120
teacher,one times 120 good
student,two times 60
teacher,go ahead keep going
student,three times 40
teacher,so of the three times you had 40 what would be the next combination one two three would four work it would
student,it would be 12 inaudible which is 40
teacher,so right here what you re saying is if four can go into 12 four can go into 120 right so how many times does four go into 120
student,30
teacher,okay so you said 30 four goes into 12 three times you can put a zero in the ones place
teacher,what s the next factor inaudible six what about five did you think about five one two three four
student,inaudible
teacher,can five go into 120
student,yes it can because it ends with a zero
teacher,so the question is how many times does five go into 120 look at the hundred board can five go into 100
student,yeah
teacher,how many times
student,25
teacher,not quite
teacher,20 right because look there are 10 numbers ending in five there s 10 numbers ending in zero so five goes into 100 20 times how many times does five go into 120
student,inaudible
teacher,i ll get another one
teacher,see those mini hundred charts i guess you have a better look at them student n from where you re sitting see the mini ones so five goes into 100 20 times so how many more fives would you need to get to 120
student,four
teacher,four more fives so if you counted 20 times and you counted four times how many times would you count by five
student,24
teacher,24 times keep going how are we doing
student,inaudible
teacher,where are you sitting oh over there all right go ahead over there i ll meet you there yeah you ve got to leave that that goes on your desk
student,inaudible
teacher,i would make the horseshoe and see how does this help make a horseshoe for that
student,i know but inaudible
teacher,yep i think so here we go
student,so we re making examples and horseshoes
teacher,yes all right so where are you working
student,inaudible
teacher,all right well let s see student j who are you working with okay student m come on over here
teacher,all right i m getting a pencil why don t you sit down right here
teacher,all right we re working on finding factors for 120 all right so how could this up here find the factors of 12 help us with finding factors for 120
student,because inaudible and if it inaudible
teacher,so what would be the smallest guy we could use that would go into 120 the smallest factor
student,one inaudible
teacher,the easiest one too one is a factor of everything so you can write that down one times what
student,inaudible
teacher,inaudible excellent you got that right off the bat two times 60 120 what comes after two times 60 can three go into 120 hmm can i just talk about zero because you were mentioning zero as a place holder this is 120 i m just gonna cover up the zero can three go into 12
student,yes
student,three times 40
teacher,how many times
student,40
teacher,three goes into 12 four times you re saying 40 let s write down put that down three times 40 how did you know 40 was gonna work
student,because three times four equals 12 inaudible add the zero if you add the inaudible
teacher,but it s not really adding a zero it s putting a zero in as a place holder so you were saying put zero in as a place holder right so this one times 12 is 12 one times 120 we re just putting a zero in as a place holder by the way how do you go from 12 to 120 anyway
student,inaudible
teacher,is it magic
student,no
teacher,no it s not magic it s not magic it s actually multiplication yep
teacher,right so how do we go from this 12 to this 120 it has to do with multiplication
student,oh 12 no inaudible
teacher,12 times
student,12 times
teacher,n this number equals 120 what are we gonna multiply
student,inaudible
teacher,think about the zero trick remember the zero trick 12 times 10 you know what s great about multiplying a number times 10 it s always gonna have a zero in the ones place we re gonna drop a zero right in that ones place because when you count by 10 what do you know about the answer count by 10 all the numbers end in
student,zero
teacher,zero right
student,so we jump from three to 10
teacher,what is it
student,we jump from three to 10
teacher,yeah we went from one to two to three and i m gonna ask you about four can four go into 120
student,we already did it
student,yeah inaudible
teacher,that s a good idea can four go into 12
student,yeah
teacher,up there on the board it said four goes into 12 right
student,yeah
teacher,eight times how many times does four go into 120
student,130 i don t know
student,30
teacher,30 times excellent so take a look four goes into 12 i m sorry four times 30 is 120 you said four times three is 12 four times 30 is 120 there s that zero trick again
student,teacher
teacher,yes
student,inaudible
teacher,just focus on the math don t worry just pretend it s the wizard of oz okay all right inaudible all right how about five if turn it by five one two three four five can five go into 120
student,yeah
teacher,how many times
student,five cannot inaudible
teacher,what do we know about numbers that you say when you count by five
student,inaudible it s gonna either end in a zero or a five
teacher,good now look at this number does this end in a zero or a five 120
student,inaudible
teacher,inaudible think of it can i count by five to 120 does that end in a zero i m looking at your definition yeah how many times
student,inaudible
teacher,how did you get 24 student j
student,counted with my fingers
teacher,you counted on your fingers do you know how many fives are in 100
student,50
teacher,not 50 that s too much what s five times 10
student,50
teacher,50 so what would be five times 20
student,100
teacher,100 so we ve got to count more than 20 times 100 plus another five 21 another five 22 another five
student,23
teacher,23 that s 115 you re right 24 good five times 24 is 120 how about six
student,six inaudible
teacher,how did you get 20
student,because i know that inaudible
teacher,yeah i m gonna count up to that zero six times two is 12 six times 20 remember you go from two to 20 it s two times 10 120 we re almost there look how big this is getting it s huge
student,inaudible
teacher,how about seven can seven go into 120
student,no
teacher,okay seven i m gonna do a quick division check by the way sometimes you might want to do a quick division check can seven go into 120 can seven times something be one
student,no
teacher,no right so i m gonna put a place holder there how about seven times something be 12 or close to 12 seven times
student,one that s the only inaudible
teacher,seven times one right that s one times seven so what would be 12 take away seven five so i m gonna bring down this is traditional right traditional can seven times something be 50 no how close can you get seven times
student,seven 14 21 28
teacher,it s a nice square number
student,seven times five
teacher,35
student,may i please go to the bathroom
teacher,sure
student,thank you
teacher,just sign out no pass just sign out it s clear inaudible seven times seven gonna be times seven is 49 all right so that s as close as i can get but you know what i m stuck i have a remainder so seven doesn t go into 120 equally i have a remainder left over
student,so
teacher,how about eight let me just think about eight for a minute can eight go into 120 hmm you want to do a quick division check i m also thinking this
student,inaudible
teacher,later because we have we have inaudible we do but today is wednesday student j inaudible
student,i was just gonna say that i had inaudible
teacher,okay all right so are you working on this now
student,inaudible
teacher,all right all right so why don t you work on this one can eight go into 120
student,no
student,yes wait
teacher,why don t you try it out first
student,not equally
student,eight times 10 is 80
teacher,eight times 10 let me write that down eight times 10 is 80 how far away are we from 120
student,60
student,no no no
teacher,i think that s a good place to start eight times 10 is 80 so how far away are we from 120 inaudible my hundred chart how far away am i from 120
student,40
teacher,40 away all right so i m 40 away can eight times something else be 40
student,yes
student,no
teacher,yes no maybe what do you think
student,maybe
teacher,maybe all right well think about your times tables can eight go into 40
student,no
teacher,i ll be back i ve got to check on these guys
teacher,did you get it can eight go into 40 does everybody agree
teacher,how is your horseshoe coming so you re finding factors for 120
student,you know what i need inaudible trying to find
teacher,hmm
student,the factor 180
teacher,hmm so you did one times 120 two times 60 three times 40 did you notice any pattern as you re working on this i keep track of them did you see any pattern between what we see up there on the board student c and what we did here
student,add a zero for most of the numbers well for the
teacher,a lot of people say adding a zero but
student,no no no put a place holder
teacher,right if you go from 12 to 120 what happens
student,adding 100
teacher,so i think you add zero because 12 plus zero is still a 12 right
student,yeah
teacher,so you re saying add 100
student,no
teacher,here s a clue it s multiplication how do i go from 12 to 120 times what 12 times what is how you get 120
student,inaudible
teacher,because this is how the zero trick works 12 times 10 what s 12 times one
student,inaudible
teacher,12 and then we put a zero in in the ones place anything times 10 is gonna end in a zero when you count by 10 all right so did student c s work up there help you with this at all
student,yeah
teacher,so 120 60 and then 40 all right so you said it adds up but it s really times 10 or 12 times 10 is how you get 120 six times 10 is how you get 60 four times 10 is how you get 40 what comes after three times 40
student,oh that s doing it the other way 120 times inaudible
teacher,no you re okay i m looking one times this two times this two times this could you times four is this four
student,that s four times 30
teacher,four times 30 is 120 yeah i m looking right here check this out so i m gonna cover up that zero can four go into 12
student,yes
teacher,how many times
student,three times
teacher,yes all right everybody freeze for one second can somebody tell me looking at student c right we found factors of 12 hold on
teacher,all right what a good timing this is we re gonna stop for a minute i want you to look up here at student c s thinking and i m gonna i m gonna see if we can just finish in the next five minutes so eyes up here there s student c s thinking he said factors of 12 one times 12 two times six three times four now did student c s work help us find factors for 120
student,yes they did
teacher,i want somebody to tell me how how do they help looking for a hand raised student m i sat with you and you made some good observations i was also sitting at table six what were you saying about how this was helpful
student,inaudible i think that it s like because i think 12 and
teacher,come on up let s take a look and by the way stop working for a second i see some pencils moving stop working for a second let s just take a look right here you re telling us about these factors
student,four and 120
teacher,all right i ll write that up here so student m is saying 12 and 120 there s a connection how many people saw a connection between these numbers raise your hand how many people made a connection all right hands down student c right now i want you to be serious all right so if you saw a connection this is gonna be helpful information all right so then what what was the connection between 12 and 120
student,because this is like a place holder so it s like at the end like put a place holder there it s inaudible
teacher,okay so to go from 12 to 120 you could put a zero place holder in there how many people saw that zero can act as a place holder now this is the big question the next step hi teacher by the way
teacher,the next step is how does that work why am i using zero as a place holder what s going on that i go from 12 to 120 i m sorry i can t call on teacher i wish i could and i wish i could say something but i won t i can t i want one of you and by the way individually i ve heard people but now that everybody s looking maybe you don t want to raise your hand okay how do we go from 12 to 120 why is it that i can put a zero place holder in that spot student j
student,multiply by 10
teacher,student c i m gonna have to move your seat buddy last chance i want you to be serious i want you looking at the person who s talking
student,inaudible
teacher,yeah i don t want to lose it so you re saying to go from 12 to 120 12 times 10 is 120 i m just gonna i m a tall person so all right 12 times 10 120 so student m said you can use zero as a place holder why because student j was saying to go from 12 to 120 you have to multiply by 10 take a look at these numbers by the way you re gonna be the recorder for us
student,okay
teacher,student c used a one as a factor for 120 was one a factor everybody
multiple students,yes
teacher,yes or no
multiple students,yes
teacher,all right stronger
multiple students,yes
teacher,all right so circle it circle the factor next factor student c used a two is two a factor of 120
multiple students,yes
teacher,yeah circle it circle all right next one student c used a three is three a factor of 120
multiple students,yes
teacher,next number turning right here four student c used for 12 four a factor of 120
multiple students,yes
student,no
teacher,hold on somebody said no it s not a factor
student,it is
student,inaudible four times 10 40
student,no four times 30
teacher,well you know what i d love to do i want to look on the promethean i want to look on the camera to see if it is but can somebody tell me how many times does four go into 120 and we ll look at the horseshoe we ll look at the horseshoe but i just want to make a comparison and then put them up on the screen all right so four times 30 is 120 we ll see that in a second okay all right so four goes in how about six six a factor of 120
student,yes
teacher,it is okay go circle it circle circle and 12 is 12 a factor of 120
multiple students,yes
teacher,it is all right circle all right somebody want to show me a completed horseshoe all the factors of 120 all right i want to see somebody s paper that i haven t seen yet i want all the factors nice and clear do you have all the factors all right so let s see i m gonna change channels oh but you ve got to put the pen down because i m gonna switch channels and i m running out of time all right so here finding factors of 120 all the factors that student c used are in here let s see did we get them all that s the big question everybody tell me check if it s on your list did everybody use one
multiple students,yes
teacher,it s a check if it s there how about two
multiple students,check
teacher,three
multiple students,check
teacher,four
multiple students,check
teacher,five
multiple students,check
teacher,now here i don t i see nothing between five and 24 can six go into 120
multiple students,inaudible
