speaker,cleaned_text
teacher,zero okay at the bottom please add student a to the data on our class list spells student s name and she is a proud zero okay while you re having your think pair share time your think time for seven minutes i m going to be passing out your roles for cooperative groups student g
student,inaudible
teacher,a white line i mean a solid white paper
student,inaudible
teacher,there you go all right think time is quiet it s to get your brain going it s so that you can contribute to your group so let s get started with the data well you re off to a great start from what i m seeing already you re about half way there keep going make sure you have all the important things you need did i give you a role okay
student,i m a presenter
teacher,okay i just wanted to make sure you got one do you have a role
student,i do
teacher,you can hear a pin drop in here everyone is hard at work do you have a role yes you do remember organization is important the purpose of the line plot is to have a quick look at the data two minutes two minute warning if you finish don t forget you re going to have to describe your data so you may start to do that okay one minute warning i see people labeling things i see titles at the top so far i like what i see okay that s time all right instead of going to the pair meaning your partner we re going to go to the group cause i want you to have plenty of time to get done with the assignment so i put the objective up there you re going to create a line plot using data from classmates about cavities and then use your range mode and median i m looking for the use of vocabulary you need to show me you know what it means if you don t remember what something means what can we do where can we go put your pencils down please if you re unsure of what the mode is if you re unsure of what the median is or i m in student b s group and student b says that s not the mode and i say yes it is the mode means how can i show him proof student s what can i do
student,you could look in the red book
teacher,that s right
student,to find the definition of the words the mode and the median
teacher,that s right okay if you need to do that you can and you need to describe what is typical what is usual for our class data i m looking for you to get a four in order for you to get a four okay and this is what every group s goal is my pen doesn t work so well on the so i m just gonna write i want titles and notice it s plural i want data correctly plotted how am i gonna know if i have all the data how am i gonna know if i have all the data plotted student c
student,you count the x s you inaudible
teacher,and what does each x represent student c
student,represents one student
teacher,that s right it represents one student good a four will also have vocabulary used to describe what is typical and in your objective up here i will underline those words that you should use in your description a three will have most of these things but you may have some errors a two will have some remember we don t want to fall flat at a two okay you just need to make sure that you re checking to make sure everything you re supposed to have is there okay does everybody understand what we re doing
multiple students,yes
teacher,this is for you to show me that you know how to create a line plot that we can use vocabulary correctly and that you understand the meaning of the vocabulary you need to be able to analyze data this is how your order thinking okay now you re gonna take your ideas i m gonna give you a clean piece of white paper in your group you need to make a line plot with all of this information and your goal is to score a four everybody understand my expectation
multiple students,yes
teacher,okay let me review your roles some of you have double duty some of you are both the noisemaker yeah the noisemaker no noisemakers noise monitor and the timekeeper okay timekeeper you check half way there five minutes left one minute warning that s your responsibility noise monitor we don t say shut up we don t say zip it we don t hush in someone s face right you need to make sure that you re keeping everyone on task and that you just remind them gently and respectfully to lower the volume presenter you are going to present your group s data but do understand i reserve the right to question anyone in the group which means everybody needs to know what s being put on that paper and why it s there recorders you do the writing that s nobody else s job but that doesn t mean you do all the work they need to be telling you and helping you as to what to put on your paper task manager your responsibility will be to clean up your responsibility will to be in charge of the group work when we show it your responsibility will be to get stickies now let me talk about stickies the median on a line plot until we ve really mastered it is hard to find so remember yesterday how we wrote the numbers out least to greatest
multiple students,uh huh
teacher,here are the stickies you can do it on the floor by your group for the number of cavities and then just put them in order you know how we made the long line in the rum
student,yeah
teacher,and the smallest number was on one side and the largest number was on the other we took one away from this side one away from this side everyone remember that
multiple students,yes
teacher,here s whoa here is stickies for you to do the same thing if your group decides they d like to do it on a piece of paper and don t need the stickies you don t have to use the stickies for some people it s easier to see it but everybody is to be focused engaged and on task okay it s about 10 23 i m going to give you 25 minutes when you re done you should check your work everyone looks it over twenty five minutes because at the end i want to share them and go over them and then you and i as a group will decide if they re a one two a three or a four okay so keep that in mind any questions
student,uh uh
teacher,okay what do you think you could do if you finish your assignment in your group early it s math time so let s think about that student j what do you think
student,vocabulary concentration
teacher,vocabulary concentration absolutely take out your vocab you can do it with a partner you can do it as a group but everybody should be doing something useful got it
multiple students,uh huh
teacher,all right my timekeepers we ll say 10 25 for easy time telling purposes 25 minutes somebody tell me what time it will be in 25 minutes student s what time will it be
student,10 50
teacher,10 50 that s correct 10 50 i will expect that you will be done so timekeepers 25 minutes keep that in mind all set you may begin with your group i ll get you your clean paper
student,well i don t have inaudible
teacher,here s a clean one put your group number group 2 group 1 put your group number on the top please
student,do we have to use marker or a pencil
teacher,i would just use pencil group 3 put the number on the top of your paper please and group 4 stay on task please it s a reminder put group 4 on the top recorder
student,me
teacher,okay let s see meaningful discussion you need to decide as a group what you re doing i like the level of noise in here now let s not make it louder than this
student,what does that say
teacher,okay you got to share what you have first to decide what a four is going to look like okay all right sorry
student,is inaudible like give you
student,no they re over here
teacher,what s wrong honey
student,we were trying to find the titles
teacher,oh okay
student,we re just trying to guess how many cavities he s had because of like inaudible
teacher,well you decide as your group what you re gonna come up with remember we need to be flexible right you try and take everybody s ideas
student,oh you know what so instead of having the inaudible alone
student,so the titles could come inaudible
teacher,come over here student j so you can it ll be easier for you to interact with the group everyone was off to a great start good
student,except i didn t do any inaudible
teacher,well that s okay it s to get your ideas going everyone works at a different pace
student,so inaudible can do them more than we inaudible
student,okay
student,oh sorry i inaudible eraser keeps falling out
student,i don t care why
teacher,why don t you get another pencil bud a better one
student,that s actually mine
teacher,okay but let s get one where the lead is not gonna fall out so that we don t waste time
student,no we said the eraser the eraser it just keeps popping out when it s erasing
teacher,okay
student,to get more lead you have to put the
student,oh so it s out
student,inaudible
student,zero to ten
teacher,what s zero to ten
student,the zero cavities and then
student,stands for the range
teacher,the range
student,yeah
student,is zero to ten because inaudible number on the data is zero inaudible
teacher,the largest is ten good
student,and the most inaudible
teacher,so what do we call that
student,the mode
teacher,right and that helps us to tell what s typical
student,uh huh
teacher,or usual for the number of cavities in our class which is very impressive very good dental hygiene in here
student,i only have three i lost inaudible
student,i lost ten
student,i have four inaudible
teacher,that s the beauty of adult teeth you get a second chance right
student,yeah
teacher,to take care of them
student,yeah
student,no here s what i want to do
student,titles inaudible
teacher,all right you guys got to get going here my timekeeper are you reminding them to stay on task task manager
student,inaudible and the range
teacher,okay the mode the median and the range all help to describe what s typical so we wouldn t give typical in a number okay but these help to describe what s typical
student,maybe in inaudible
student,i think
student,maybe it s one
teacher,okay student j seems to be having a hard time figuring out where to start so someone needs to help him
student,yeah
teacher,yeah there you go
student,inaudible
teacher,and did you decide on a title as a group yet
student,inaudible
student,i just put down cavities
teacher,okay
student,and they might put number of cavities inaudible
teacher,great idea i like that you inaudible x axis we have to know what the data s representing right
student,inaudible over there
teacher,how we doing are we off to a good start over here
student,yeah
teacher,yes
student,uh huh
teacher,what are you doing first
student,we did
teacher,you re describing the data
student,yeah we re doing our modes and medians and
teacher,and what s the mode
student,and our range
teacher,what was the number of cavities that occurred the most
student,zero
teacher,zero pretty impressive isn t it
student,yes
teacher,i think that s great
student,i know
student,i think inaudible
teacher,is that inaudible
student,yeah
teacher,you could smell it very neat and organized it looks good student a
student,okay now we can start the line
student,inaudible
teacher,you guys look like you re hard at work over here what s going on
student,well so far we have one inaudible now we re gonna use the range the mode and typical
teacher,well the range the mode and the median will all help you to figure out what s typical typical isn t gonna have its own number the other group thought the same thing
student,inaudible so it s meet for the like the middle number
teacher,the median is the middle number
student,oh
teacher,like the median strip on the highway
student,oh okay
teacher,yeah it s in the middle now tell me how are you gonna find the median does everybody in the group know how to find it student b
student,yeah
teacher,what are you gonna do
student,inaudible it up
student,like we do one on the one side then the other side and keep
teacher,yes but how okay
student,we can do that on my paper since mine s a little inaudible messy
teacher,okay
student,four lines
student,or she had
teacher,yeah it doesn t matter where you do it cause i m just we re just gonna focus on
student,inaudible we re not gonna do it on this one cause this one is our
teacher,well i want to see your work
student,oh
teacher,i need to see your thinking
student,we should circle it to note
teacher,but it s not a bad idea to practice first student s
student,right
teacher,right
student,how do you spell median
teacher,oh honey where are the vocab teach
student,m e d i a n
student,m e d i a n median
teacher,i like that you re paying attention to spelling especially when it s right there
student,cause
teacher,the little things make a difference
student,cause that inaudible if you spell inaudible
teacher,yeah well good job student g you re gonna get stuck honey
student,it s three and zero zero
student,the median is one
student,no zero zero has the most see
student,the mode
student,mode is zero
student,oh
teacher,now we talked about the range right
student,uh huh
student,yes
teacher,you have an interest mark here i think you re stuck on the other day s measuring of line plots
student,not in
student,oh
teacher,we re doing number of cavities today if you have a 10 inch cavity we re in trouble
student,it shows that she was paying attention
student,it happens to me that inaudible if you do the same thing like every time and then try out something new inaudible
student,the median is one
teacher,yeah
student,yeah but we first we need to cross out
teacher,you do
student,to show that we did our work
student,i did right here
student,yeah we did that first
teacher,what are you gonna find
student,the median
teacher,the median
student,i found it right there
student,zero
teacher,good well everyone needs to make sure that they agree what s up honey
student,can i see your red book
teacher,i m sorry
student,the red book
teacher,yep task manager can get you a red book if you need it
student,no inaudible
student,yeah we need it
student,one two
student,but yeah
student,where are you getting this seven and three here i don t get why there s seven and three
student,how many people on the list
teacher,there s only 23
student,there s supposed to be 24
teacher,well
student,i know student d s inaudible
teacher,and student g oh no no student g is on there okay well just do it with what you have
student,inaudible
teacher,okay okay i see that you have your oh okay this is yours did you all find the range
student,no
student,i found the range
teacher,no okay
student,i found the range
student,well student j put the range is
teacher,yeah student j did
student,and student j inaudible and i got it too
teacher,so remember we talked when we talked about the range the other day we said we could do it two different ways
student,yes
teacher,you could write zero to ten
student,okay
teacher,or ten nice job and how did you get the ten
student,because went ten plus zero equals ten
teacher,ten plus zero
student,no ten minus
teacher,ten minus right it s the difference
student,inaudible
teacher,yeah
student,it wouldn t make a difference if you put plus or minus because either way zero is not it s the same thing either way
teacher,well it would give you the same number but when you re finding the range you have to subtract
student,i know
teacher,it s the difference between the largest and the smallest number of data
student,it was also inaudible
teacher,my timekeepers should be paying attention to the clock oh and we have a four do we
student,yes
teacher,and let s just review what a four will look like to make sure okay
student,do we play inaudible
teacher,well i m not checking it we re gonna score them as a class did you go through and make sure that you had titles more than one title
student,yep
teacher,and where would the titles go when i say titles where am i expecting on a line plot
student,on the top and the bottom
student,yeah
teacher,in the bottom be more specific use the vocabulary
student,above the bottom of the line plot
teacher,it is the bottom of the line plot it s under the what
student,the x axis
teacher,the x axis right and that title tells us what those numbers represent vocab range
student,yep
teacher,median
student,yes
teacher,mode
student,yes
teacher,yes okay so did you tell me based on all that information what the typical numbers the typical number of cavities is for our class what s the usual number about how many cavities did the kids in our class have
student,zero
teacher,zero and what else
student,one
student,one
teacher,yeah about zero or one some kids had one now let s just talk briefly look if i draw outline the shape of our data remember i want you to write a couple of sentences and i want you to use words like holes or clumps being a clump of data holes of data be specific and give me a couple of sentences that describes the data using those words okay
student,okay
student,inaudible
teacher,right in the middle student j as a group right in the middle as a group student m you stay here okay and you two can go into the middle your objective is there your assignment is there you can at least get started and then we ll take it easy on you when we score you
student,inaudible
teacher,can i have a high five please
multiple students,one two three four five
teacher,okay let me say this i m seeing a lot of good things i m seeing you paying attention to things like titles those little details organization neatness those all make a difference because it makes your work easier to read and understand if you finish there s a couple of words i d like to add there that will help describe our data now many of you are just listing the range the mode and the median and that s fine i want you to take a next step if you finish and what i want you to use is words like and we talked a little bit about them yesterday remember we talked about holes in the data we talked about an outlier is there or is there not an outlier in our data is there clumps or groups of data those are the things that i want you to now in sentences after you ve finished before you play vocabulary concentration add to your writing to describe your data make sure that there s a sentence in there that uses the word typical you take the mode you take the median you take the range and you apply that by now using that to describe what s typical typical doesn t get a number i needed to clarify that okay are there holes i saw student r do it on his paper this is what i see on student r s and i ll shut a light off just so you can see it quickly see how he drew his lines over the data to take a look at the shapes are there holes are there clumps clusters meaning like a group where the data is use those words also to help you describe that take it the next step everybody okay with that
multiple students,yeah
teacher,all right timekeepers make sure you tell your group how many minutes are left
multiple students,ten minutes
teacher,all right
student,thank you
teacher,you re welcome
student,inaudible
teacher,okay the objective is up there you need to get started you need it as a group okay there it is you all know your roles so the recorder you should get going you guys need to help him here the objective is up there put that away please you re just gonna do the best you can in the ten minutes to get as much of a complete line plot and start describing the data okay
student,inaudible
teacher,i m sorry
student,can we draw on the back
teacher,yes of course you can that s absolutely fine
student,okay that s good
student,and we didn t put my name on there my name isn t on the board
teacher,oh we were trying to figure out who the other person was i m sorry student n
student,inaudible
teacher,okay add yourself to the bottom and student a she was zero and then make your line plot
student,okay
teacher,you need to clear your desk off so that you have space you have too much going on here
student,inaudible
teacher,oh we added student a to the bottom of our data she had zero
student,okay
teacher,here you can all have one
student,thank you
teacher,you re welcome
student,i m inaudible
teacher,doing okay
student,we have the range
teacher,you guys are doing a good job today
student,what does it
teacher,working well together
student,the mode is inaudible
teacher,what does the mode mean
student,i mean
student,the most
teacher,the most it s the number that occurs the most what s the number of cavities that occurs the most
student,two
teacher,in our class
student,two
student,no no
student,wait
student,no inaudible
teacher,there s two times two threes and two twos
student,but what s the number of cavities that occurs the most
student,it s one
student,none
student,it s one
student,no inaudible
teacher,zer right
student,it does inaudible
teacher,so what do you mean it s two why don t we get a red book
student,that s why
teacher,i think we need to stop who s the task manager go get the red book and let s
student,inaudible two there two there and two there
teacher,okay i think that that sounds reasonable but let s check the meaning first i said yes to student s student g on your bottom please okay you know how to do it
student,the number of numbers that are put by inaudible that occur most often inaudible
teacher,okay so what are you thinking so the mode of two three three four and five is three what s the number of cavities that occurs the most
student,two
student,inaudible
student,two
teacher,you need to have that discussion and you figure out is it the two two two or do you think it s the zero i m hearing different things in here you need to
student,my inaudible
student,triple twos
teacher,you need to decide the triple twos you need to have discussion about it you need to for your answers let s hear what s going on
student,inaudible that at the same time as inaudible
student,wait i know that s the median that s the median
student,no
student,those are fives
student,okay
teacher,you can write on these so if you want to check em off i know you guys just came in but if you want to check them off as you use em it might be easier for organization
student,what time do we stop
teacher,you re stopping in four minutes just do the best you can i know that you re just coming
student,look up four
teacher,what word were you guys looking up
student,we were writing the definition under our word
teacher,oh as a reminder
student,yeah
student,uh huh
teacher,good now remember the median
student,yeah
teacher,is the middle but you have to remember it s the middle when it s ordered least to greatest okay it has to be ordered least to greatest or you re not gonna get a true reading of the median
student,i m trying my best
teacher,well what s wrong
student,we re all trying our best we need to think of more sentences
student,i can t think of anything
student,inaudible
teacher,okay are there any holes
student,seven
student,yes
teacher,where is there a group or a cluster of data down here what number of cavities
student,we already got that
teacher,okay
student,the number of cavities
student,i was gonna put inaudible say the numbers in that cluster
teacher,well that would be adding details there s nothing wrong with that you should tell me where the clump is
student,it s five seven eight and nine
student,yeah we put between six and ten
student,yeah
teacher,is a clump a group
student,yeah
teacher,of data
student,no
student,seven eight and nine and five
student,oh i know i think i just forget what clump is
student,what
student,a clump is where a ton of data is stuck together
teacher,a clump yes what if you re
student,inaudible
student,yeah a clump is right here
teacher,yeah a clump or a cluster
student,but two and zero and four
teacher,it s a group or a bunch
student,uh huh
student,zero one four
teacher,what would the hole be where would the holes be in your data
student,we ll just put between zero and four
teacher,good job student r
student,thank you
teacher,zero four yeah
student,and the outlier is inaudible
student,no ten
student,i know
teacher,my timekeepers look at the clock give your group a warning
student,she said do the best we can
teacher,student j you have your own concentration cards right
student,yeah
teacher,okay i just want to make sure two minute warning two minutes who s the recorder
student,i am
teacher,your responsibility is to do the recording doing okay student n good you re off to a great start excellent what else do you need to find
student,inaudible
teacher,one minute
student,we re almost done
student,bar graph
teacher,get everything on your paper you want to be scored put it on or leave it flat on your desk please
student,we got inaudible
student,i have titles titles titles
teacher,okay high five please
multiple students,one two three four five
teacher,okay listen to my directions take your cooperative group roles off of your neck please and leave em flat on your desk pencils go inside your desk and presenters only will bring up the group paper as we re going to go over them and share okay student a so what s up honey
student,i want to go inaudible
student,yeah inaudible
teacher,that s interesting student g can present
student,okay okay
teacher,it s no worries student s in your seat please
student,i m gonna inaudible
teacher,i know but i haven t called your group yet we can only present one at a time okay so let me review in order for a group to get a four they need titles plural so where do i expect the titles to be hands where are the titles supposed to be student a
student,at the top of the paper and under the x axis
teacher,oh she s fabulous at the top of the paper so we know what the data is about pencils are down and under the x axis good you also need to make sure that you have the data plotted correctly and you had numerous people in your group to help check your work you need to make sure that you used vocabulary range mode median typical if you can use it correctly that s going to show me that you truly understand what the word means
teacher,excuse us inaudible
teacher,yes if you give me a few minutes
teacher,no problem
teacher,thanks vocab used to describe what is typical did i say that
multiple students,yes
teacher,okay you can get a three if you have most of the things that make a four maybe you re missing one of your titles or maybe you missed a couple of x s that weren t plotted correctly but everything else is done correctly a two would mean you have some what you needed to make a four a two might look different on different people s papers depending on what they ve left out i can t imagine anyone in here would get a one especially from what i ve seen today what i do have to say is i was surprised no one came up to get the stickies for the median everyone did it out on their paper and crossed it off and i have to say you did a great job doing that i was happy about that because there are a lot of numbers there it s easy to get confused but you did it well all right so first group up let s see student j all right we ll start with group 1 we didn t have to go in order but here s student j put your paper right there all right there you go move it on over a little bit the other way there you go i know it s hard i have to be on the certain side of the paper all right now inaudible you have data questions all the time you just need to be a thinker and you need to have good observational skills you can handle any of those questions those are the questions you should be piece of cake all right student j what do you have for us you may start anywhere you would like just present your information
student,inaudible has mode of zero
teacher,whoops sorry
student,cause they have nine and every one had inaudible
teacher,okay and nine what
student,um
teacher,what are those x s representing
student,people who had zero cavities
teacher,good good
student,and our median is one so we crossed this inaudible things out
teacher,i like how you re explaining how you got them what you did there s zero all the way to the ten and you can see how they crossed it out and then they circled the median excellent keep going
student,and the range was zero to ten
teacher,yes what s another way we could say the range
student,ten
teacher,ten the difference between the largest and the smallest
student,the outlier was six because it was right in the middle and nobody zero and nothing was around it
teacher,okay
student,and
teacher,can we just talk about that for a second the outlier is six thumbs up if you agree thumbs down if you disagree we have some okay who wants to debate with student j if you don t believe the outlier is six i would like to know why student j
student,i think the outlier isn t six because six is actually closer than ten because ten is farther or more farther away six is more closer to four so the answer has to be ten
teacher,okay let me ask you this do you believe that every set of data has to have an outlier
multiple students,no
teacher,no six is in our range and it s close to four where we have some data and it s not too far away from ten six would not be an outlier here but that s a great mistake to make student c
student,i think it s seven
teacher,you think it s seven why do you think it s seven
student,because both of the sides would be even cause five and six would be inaudible
teacher,okay student c the outlier is a piece of data that lies outside the rest of it it sticks out and it makes you say hmm did you ever hear that things that make you go hmm this all is in a reasonable now if there was someone over here who had 18 cavities
student,oh my
teacher,oh my
student,that s inaudible candy
teacher,that is a lot of candy and a lot of juice if there was something that stuck out like that that makes you question something that would be an outlier not every set of data is going to have an outlier okay go ahead student j what was the title of your graph your line plot rather
student,class cavities
teacher,class cavities good
student,and there s one under the y axis and numbers represent how many cavities inaudible
teacher,okay let s we can find a shorter way we can find a shorter title for that can t we number of cavities could we say that
student,uh huh
teacher,yes frequency how frequent does someone get a well number of cavities i think would be better this is what i want you to do take a minute literally one minute as a group decide if this deserves a four a three a two or a one and you need to be able to back up or support your score
student,it wouldn t be ten cause ten has two
teacher,your ten wouldn t be what
student,outlier
teacher,you re right you re right it doesn t stick out far enough from the rest of the data to make you question something it is a lot but there is someone who has six so it s not too far off from the rest of our data
student,you can t do it
teacher,when you ve decided as group please put your hands on your head so i know
student,because we re stopping inaudible but the majority is three
teacher,hands on your head when you ve decided okay let s hear someone s score and their rationale an explanation to support it student j what do you think this group deserves
student,a three
teacher,a three why a three
student,because i liked everything inaudible they did and i like how they put some of it like the outlier i think they were on the right track but i think we might have picked the same thing if we got enough time to finish
teacher,you might have picked six as an outlier so when we have these conversations it now makes me think we need to see data where there s an outlier so you get a clear understanding of what an outlier looks like in a set in a data so just by doing this i now realize what i have to do next with you okay i think they were on the right track as well anybody want to give them a four student r you want to give them a four
student,yes because they have all the information and they had the title and they have in the mode and the median and the range
teacher,okay but what about the fact that six is not an outlier what about the fact that six is not an outlier do you think that they can get a four if they made a small mistake like that
student,yes
student,no
student,no
student,i m changing my mind
teacher,you re changing your mind
student,no
teacher,the power of persuasion
student,because it was definite they had every single piece of work that they needed to write down
teacher,yes but when i think of a four i m thinking perfection and although nobody is perfect this is pretty close isn t it
student,yes
teacher,i might say a three and a half
student,yeah three and a half
student,three and a half
student,uh huh
teacher,we just threw that on the rubric nice job student j all right let s see one more group s before we have to end this
student,nope inaudible
student,it s not inaudible
teacher,oh sorry sorry who s the presenter
student,i am
teacher,come on over student r put your paper on in the elmo please student s i heard you saying over there that they did a great job i like the positive that you had can you sit in your chair though please so that you re in your own space thanks okay go ahead sir you may begin what do you have
student,the mode is zero because it has eight x s
teacher,yes
student,the outlier is ten because it is a six is one away from the inaudible and ten is five this way
teacher,okay now let me ask you this after the conversation we just had do you still believe that ten is an outlier in this data
student,yes
student,no
student,yes
teacher,oh we could have some interesting debate about this yes okay we re gonna look at some sets of data and maybe even collect a little bit more of our own to see what a true outlier would look like and then we re gonna come back to this and then you re going to decide whether or not you believe ten is an outlier okay student r go ahead
student,there i mean one is the median
teacher,and what s important when you re finding the median what s important to do student r
student,to find out every number one and inaudible
teacher,right we said it was kind of like a what
student,seesaw
teacher,a seesaw that s right and but before you do that you need to do what to your numbers
student,you need to write
