speaker,cleaned_text
teacher,mm mmm i ll talk to you about it later okay just remember that in your agenda your little math quiz that i gave you yesterday to see where you are on fractions to see where you are on decimals and algebra they are graded they are gonna go home in your friday folder here is your choice there is no excuse lots of you did very well some of you didn t do as well as your capable of and some of us didn t do well at all
student,i did well
teacher,here is your choice it s going home in your friday folder if you got a 90 you have the same chance as someone that got a 55 if you got a 76 you got the same chance as someone who got a 90 any problem you missed on your quiz you can fix it over spring break bring it back to me on the 11th
student,are we allowed to get help
teacher,you will get the points back because i threw a lot of stuff at you quickly to see who has it and who has grasped the concept like i said you can do one problem you should be able to do any problem i give you right some of you have done very very well and you were able to keep up with the pace and get it some of you have totally lost you there s three or four of you in here i have lost you need to fix it and bring it back the only day i am accepting it is on the 11th if you don t have it on the 11th you the 12th because you won t be here the 11th i already know that if you re not here the 11th you need to bring it to me the day you return if you don t have it that day the grade on it is the grade that stands in your grade book it is your choice
student,so there was no hundreds right
teacher,and then you have the two bonus questions that could put you up over 100 so those of mine that got 100 can go back and fix and make sure you have the two bonus fix the two you got wrong then you can have more than 100 it is your choice so in your agenda write down fix math quiz on fractions decimals and algebra is due on the 11th you can go on ixl and do some practice on the problems you missed you can take your big math book home and use it as a resource to help you you can take your math journal home because in your math journal you have a sample of every type of problem that was on that quiz you can use your parents or an older brother or sister to help you to ask for help and what i told a couple of students because i had a couple come see me this morning was if you missed it i have walked you through it now write yourself another problem or ask someone to write you another problem to see if you really understand it and you get it you re gonna be off a week we only have two weeks and then you take the crct okay so we gotta make sure we re ready okay those will be in your friday folder today going home i m gonna give them to your teachers once you go to specials student w
student,did you ever like grade them like do you ever grade us like 95 and then you get like all 100 and then you get all the bonus would it make it like 104 or something can you go higher than like just to 100
student,what was the majority of the grades
teacher,there was a lot of everything the class was pretty well divided
student,who got 100
teacher,you and student a any questions do you understand that so if you want it back it s your responsibility where you have nine days at home if you don t care i don t care it s your choice some of you made careless mistakes and some of you didn t get finished but only three or four people didn t get finished the majority of you got finished so that s the thing if you paid attention in class you ve been doing the practice you had enough time to have it done you either knew it or you didn t right you can t sit there and look at it it s not gonna give you the answer all right you are going to work in the group that you are sitting with get your desks completely cleaned off you can use you re gonna need you re gonna get two sheets of paper so that should be enough paper for you to work with you need your desk for your space so stack your math materials on your floor i got four five student w turn around and work with those three student j do you want to go back there
student,no
teacher,then be quiet no you re staying there all right so i ve got five five six five four
student,want me to work over there and this way
teacher,student m come up here student d over there student n come here
student,right here
teacher,student a no i m not gonna do that to you hold on a minute
student,thank you
student,can i come here
student,i can sit over there
teacher,if you can hear mrs l snap your fingers three times thank you i m moving you i m trying to find out where i want you student w you re back there
student,inaudible
teacher,you here student a go sit in student d s seat student c come sit by student m five student r go back to the table
student,mrs l
teacher,how s student s yes but here s student m all right you are going to do an exemplar problem solving what is the first thing you do student r here say it student w
student,read the problem
teacher,and what is the rule
multiple students,read it three times
teacher,so how do you say that
multiple students,read read read the problem
teacher,what do you do when you read the problem student g
student,you think about it and what it wants you to do
teacher,you think about it and think about what the problem wants you to do what else do you do when you read the problem student l
student,you underline the keywords
teacher,you underline the key information to help you try to solve it what else do you do is there anything else you do when you read read read the problem student g
student,underline the keywords
teacher,that s what student g said but thank you for repeating it for us student w
student,inaudible don t you have to like read it by yourself inaudible
student,like read it in your head read it inaudible
teacher,and i put you in groups we ve got six little groups so you re gonna read it in your head then you read it
student,out loud
teacher,read it in your head and then what do you do
student,read it with a partner
teacher,read it with a partner then you
multiple students,read it
teacher,read it as a group can student w if you actually i m gonna pick on student d student d if you have you and your partner has read it but the other two hasn t can you read it together as a group or do you have to wait
student,have to wait
teacher,you have to wait and then i should hear you all choral reading together and you should all be reading every single word so student j if i don t hear you reading what s the problem what is your group gonna have to do
student,read it
teacher,you re gonna have to read it again and you re gonna have to read it over and over and over till everybody reads it and you read it together right and then do you underline the key information by yourself when you read it or do you do it as a group
student,group
teacher,you can do it as a group
student,either one
teacher,either one
student,start by yourself and see if anybody has a difference
teacher,that once you have read it three times i want you for ten minutes to try to solve it by yourself then you can ask somebody in your group to help you but i want you to think for yourself not depend on somebody in your group to think for you do you understand that so should you try to do something yourself
multiple students,yes
teacher,when we do an exemplar what work should i see on your paper
multiple students,math
student,problem solving
teacher,student l thank you
student,charts
teacher,i should see charts what else should i see student d
student,inaudible
teacher,i should see a sentence explaining your answer what else should i see
student,math
teacher,student w
student,like math problems
teacher,i should see math problems student t
student,you should see connections
teacher,i should see a connection please explain to student w our new friend what a connection is please
student,like when you connect math with something like in the real world of books or something that has happened to you
teacher,and we call those what
student,connections
teacher,they re connections but what math to self
multiple students,math to math
teacher,math to math or
multiple students,math to world
teacher,math to world so student w when we get to that part if you re not sure ask your group members if they can t help you raise your hand i m coming around i can help you okay student g what else should i see on your paper
student,you should see the important things underlined
teacher,we have that what else should you have i should see charts i should see sentences a sentence explaining your answer i should see math problems i should see a connection what is the big thing in math that should be on when you re doing problem solving what should i see
student,the numbers
teacher,numbers which is in your math problem
student,showing our work
teacher,your math problems and this would be showing your work
student,oh i know
teacher,it s showing your work and your
student,thinking
teacher,thinking
student,and your pictures
teacher,you should you could draw pictures when you re writing the sentence what are some things you should have in a sentence and your pencils and things should be down and should be quiet student d
student,inaudible
teacher,thank you you must have math vocabulary how do you grade an exemplar how do you grade an exemplar student d
student,you grade it by how good you did if you did it poorly you if you do it every
teacher,student z
student,if you do everything you re supposed to do and you do more than you get close then
teacher,what else but how what are the categories to score yourself on an exemplar
student,expert intermediate and apprentice
teacher,you ve got two how many are there total
multiple students,four
teacher,four student j
student,expert apprentice practitioner and beginner
teacher,not beginner
student,novice
teacher,novice and where are they in the classroom
student,over there
teacher,and where else is it
student,i don t know
student,in your math journal
teacher,and i have the little version of this once i pass out the problem to you and you start working i will bring them to your table as well for you but i collected them because they re laminate so i m gonna give you your problem read read read underline the key information and start making your charts showing your work your pictures using math vocabulary make connections any questions
multiple students,no
teacher,turn to your neighbor and tell your neighbor what is the first thing you need to do
multiple students,read read read the problem
teacher,and as soon as you get it you may get started
student,you have to read it first by yourself then with a partner
student,i know but there s five people
teacher,we are not making the noises this is math class we are here for math no i changed it
student,why
teacher,all right if you want to use the highlighter colored pencil you can use the materials in your pencil box she s the only one absent today right
student,who
teacher,student f no she hurt her foot
student,she just sprained it sprained her ankle
student,i m being so careful this week i almost broke my foot
teacher,you re not working on your math problem
student,student l you re supposed to be reading not underling
student,no she can underline too
student,i can underline it and then like we can underline it and then
teacher,you can underline it as you read it that s correct if that s what works for you this is the graphic organizer you can use it or you can use the back for scratch paper your choice here is a graphic organizer that can help you sort the information if you want to use it you can if not you can use the back to show the work for your problem
student,can you use your erase board and then copy it onto here
teacher,i m fine with that here s a graphic organizer to help you with the exemplar if you don t want to use this you can use the back to show your work no it s your choice some people like graphic organizers some people like to just do it on paper to me i just want a blank sheet of paper to do it on sit on your bottom scoot in have you read it by yourself have you partner read it all right you two read it you two read it and then you need to read it as a group here s a graphic organizer if you d like to use it you can use it if not you can use the back for scratch paper
student,it s loud in here
teacher,well we re doing group work it s gonna be loud did you guys underline the information you need
student,not yet
teacher,here s a graphic organizer if you want to use it to help you you can if not you can use the back paper to show your work
student,i m gonna do the back
student,do we have to show work
student,show my work
student,show that stuff
teacher,you need to have a chart you must have math problems do you want to be an expert or novice
student,novice
student,novice is the bottom
teacher,a novice is a u
student,it s at the bottom of the pack
student,i want to be an expert
teacher,then you have to show all of that thinking
student,do you have to get the right answer
teacher,should you get the right answer
multiple students,yes
teacher,to be an expert yes if you don t have the right answer you are a if you show all your work and you get close you would be
student,apprentice
teacher,what comes right before the
student,practitioner
teacher,practitioner so here student w if you want to be an expert you have to have this this this that and that those five things
student,what if we have a picture instead of one of the graphs
teacher,you don t have to have a graph isn t a chart a picture
student,yes
teacher,but what are you basically using in this problem
student,cookies
teacher,so look what is student w drawing
student,cookies cookies
teacher,cookies so is that your picture so are you doing that
student,well actually it doesn t have to be cookies
teacher,and then look he s getting a chart you re getting cookies you were working on a chart you re getting stuff down but i don t have a clue where you re getting your information
student,from the story
student,i already did my math i haven t done these a lot
teacher,i know you re new we used to i did one every two weeks
student,i don t like these exemplars i just like problems
teacher,they take a long time they take two or three days a day to like really work on them and then a day to go over them
student,i don t know how to solve this i don t know how to solve this
student,seven plus five
student,leave me alone for ten minutes
teacher,ten minutes you re supposed to be working alone student a has reminded her group of that you need to see what you can do in ten minutes here is student w did you do exemplars at your old school
student,no i don t think we got it
teacher,you don t think you ve done these
student,well we like we haven t done the fractions
teacher,it s because we re working on fractions and decimals it s why you got a fraction exemplar to see if you re understanding the fractions
student,i don t know what it means by
teacher,this is how we grade these a novice is like a u and apprentice would be like a c d a practitioner would be a b and expert is an a so if you want to be an expert you have to have if you go across for the problem solving the reasoning the communication your connection your representation is your picture or your chart you have to have all of that in there
student,what does it mean by draw a diagram and make a key
teacher,a diagram is like your chart
student,well it already has that it already has a chart
teacher,no
student,no it doesn t it has
student,you just said this was a chart
teacher,you have to make a chart for the problem and student j every day every day in math you come to me and say i don t get this you don t try before you say i don t get it you have to something on your paper in ten minutes before you can work with a group you need to read it again and think are you guys working ten minutes by yourself
multiple students,no
teacher,then you re not following directions are we
student,we re trying to because student g keeps saying something
teacher,you two share you two share and here s one for you student j s table do you have the rubric the grading rubric okay i ll get you some okay student w this is your group get to it and stay there mister
teacher,you guys can share ten minutes by yourself make sure you have all the people s names down make sure you have what they have and if you need to read it again and make sure you have all the information
student,i m trying to think that number goes into 16
student,that s got to be a round number then
student,i like to start from the bottom and go to the top
teacher,and what s the called
student,working backwards
student,i m just guessing
teacher,take three or four more minutes to work by yourself
student,we only need two more minutes
teacher,you re working by yourself yes student r
student,right here i added all these and i got 47 but i don t know what to do here
teacher,i m gonna ask you a question how do you add one half plus two thirds plus one half when you have not learned how to add fractions with unlike denominators how do you know how to do that
student,we don t know
teacher,you don t know how that s a fifth grade skill
student,did we add it right
teacher,nope can you when you add fractions with like denominators do you add the denominator or just the numerator
student,i don t know maybe jus the numerator
teacher,when you add if you add one half plus one half can you add show me on your paper one half plus one half
student,you actually could on one half and one half
student,plus one half
teacher,do you have like denominators
multiple students,yes
teacher,so can you add those together
multiple students,yes
teacher,yes so what s one half plus one half
student,two fourths
teacher,two fourths now can you add two thirds to that why
student,inaudible
teacher,because your denominator is what
student,different
teacher,so can you add those together do you know how to add those together
student,well you can add those together
teacher,not unless you ve had a success maker or you ve taught yourself you have not been taught that in public school now we re going to work with that in may after crct but we re not learning fifth grade skills until you have learned what you need to learn for fourth okay
student,i kind of did something like kinds of like adding groups and like inaudible but i had to put those in order to add those
teacher,but you can t add fractions if they don t all have the same denominator
student,you can we just can we don t know how yet
teacher,you can but you don t know how but no the rule of thumb is if the denominators aren t the same you can t add them unless you do something then you can add them you will be able to add them but you have to do something to them so this you can t do
student,what is this problem
student,that s the highest we can go to
student,write these numbers and the articles from
student,how do you solve it
teacher,i don t know have you tried to make the chart have you drawn a picture yet no five four three two one zero stop if you have a dry erase marker please put the lid on it and put it down a second raise your hand if you can answer this question do not yell it out i have not answered asked the question yet
student,i thought you meant the problem
teacher,all pencils down hide your hands all writing utensils down and hide your hands you have had some time to work by yourself some of you have already been trying to work together as a group a lot of you have a good start but we have a few of us that are lost and don t know where to begin what from all the years if you ve been at mulberry elementary since we opened four years ago you have done exemplars you ve done exemplars in the math specials this is exemplar what is the way to solve this how is what is the correct way to solve disappearing cookies student a
student,by working backwards
teacher,you had to figure out you have to work backwards you cannot solve the problem if you didn t understand from read read read you have to work backwards in the problem it gave you what
student,fractions
teacher,student c
student,fractions
teacher,you re working with fractions because that s the math concept we re working on but what did the problem give you to tell you were working backwards student a
student,you had to use the fractions and divide
teacher,student a listen to the question i asked student a figured out we re working backwards but what was the clue in the story that disappearing cookies gave you to tell you to work backwards
student,well it
teacher,there s one clue you should ve highlighted or underlined
student,cookies left
teacher,say it again
student,five cookies left
teacher,did it tell you the answer to the problem
multiple students,yes
teacher,yes so if you have the answer you don t know what you started with do you
multiple students,no
teacher,do you re working backwards from the answer to get where to start do you understand that does that help you now to solve the problem
multiple students,yes
teacher,you re working backwards so if you re making a chart what is the first thing you should have on your chart what is the first thing you should have your chart
student,five cookies
teacher,what did you say
student,five cookies left
teacher,the first thing on your chart is five cookies left who did those five cookies belong to
multiple students,kathy and her dad
teacher,kathy and her dad so you re making a chart should you title your chart
student,yes
teacher,yes what should the title of your chart be
student,disappearing
teacher,there you go how many of you have a chart and then you put kathy and dad and how many cookies did they have
student,five
teacher,five now you re working with the rest of the information to figure out the rest of it you re working backwards so is your cookies going to get larger or smaller
student,larger
teacher,they re going to get larger all right keep working work together as a group now
student,is this what you would call a diagram
teacher,a diagram is a chart it s a picture remember what we learned in informational writing diagrams student n you re working backwards
student,i don t get how
teacher,are you literally taking half of five read it again
student,no you would like add like a half
student,you need to add two
teacher,huh
student,you add two because it s seven
teacher,but can you take half of seven and have it equal
student,no you just like add a half
teacher,what do you think what do you think these three are talking you two are being quiet you think you re gonna add what are you gonna do who are you trying to solve for after daddy and kathy who s the next person
student,mom
teacher,so who should be on your chart
student,mom
teacher,mom so add mom to your chart and then go back to the story and how many cookies does mom have
student,she took
student,half still remained
teacher,so if mom took half and mom took them where
student,she took them
teacher,to a club meeting and then it said when kathy and her dad got home there was five cookies so how many cookies was on that plate when mom took half
student,ten
teacher,so how many cookies did mom take
student,five
teacher,there you go do you see how you re working backwards so off to the side of your chart what should you write you got to show your math problems so you re here showing your math problem so if you re looking here students m and f we re here you have five for kathy and dad you have five for mom what does your math problem you should be showing me on your paper
student,ten
teacher,so there was ten cookies when mom got home so now you got to go back and work keep working backwards until you get how many cookies you started with
student,so far
teacher,student l i m gonna get there your group looks like you re split cause it looks like two there and threes here
student,yeah that s what we re trying to do and then we re gonna we re trying to figure out two different answers and then we re all going to combine them into one answer
teacher,okay that s fine now if you have your hand up you guys should be talking to your other group members as i come around to get to your groups okay
student,this is
student,plus the half is
teacher,okay i m gonna stop you guys if we learned we were working backwards is our chart working backwards you re taking your story and who was the first person working backwards kathy and
student,the dad
teacher,who was next
student,the mother
teacher,the mom you don t have mom after dad and kathy so you re putting the information right and working the story
student,look at me look at me i got it right
teacher,and you don t have to erase it just redraw it rescratch it or draw a line through like revise and editing and write it
student,i might need new paper i drew mine in pen
teacher,you re okay just revise and edit see
student,that doesn t look like
teacher,and then right here that s writing you re revising right editing now here s the key it said how many cookies was left for kathy and dad
student,five
teacher,five go back to the problem how many cookies did mom take
student,one half
teacher,one half how many cookies was there when mom walked in the door from home
multiple students,ten ten
teacher,how do you know it was ten
student,because five cookies is
student,five plus five
student,five times two
student,it was ten
teacher,so you need to write all that thinking on your paper you got to fill in your chart for mom you got to show me your math problem and how you figured that out and you got to make sure you write half of ten equals five do you understand now go back in the story you re not going from the top to the bottom you re going bottom to top student l i m gonna get through you crosstalk
teacher,you do not like to do connections i have asked you at least once a week to do connections and you always try to squiggle your way out of it don t you
student,i just feel like i have a connection with this exemplar i have a connection with an exemplar because i did it before in focus
teacher,you did this exact one in focus
student,no but i did one
teacher,meaning that you have a connection of doing problem solving in focus and like your thinking skills in problem solving no i want you to place it on fractions and cookies
student,or can i do it like one time my sister took two cookies out of the cookie box that my mom bought
teacher,that is fine have you all of you looked together have you all worked together and do you have the same answers
student,yes
teacher,student w s paper doesn t look like some of yours
student,because we explained it differently in different ways see it looks just like his ours is just
teacher,go back to the question go back to the question
student,why are we wrong
teacher,go back i m not telling you that and if i tell you you re right or wrong what s it gonna make you do
student,change it if it s wrong
student,check it
teacher,but if i tell you you re right you stop working right so i warned you guys read the question again
student,okay half the cookies
teacher,no just the question just the question
student,how many cookies did kathy bake
teacher,how many cookies has kathy baked now i see you have an answer but i see your answers all over your paper how am i gonna know what your exact answer is to solve this problem but what did student d tell us that we wrote up on the board that you have to have to be an answer
student,a sentence explaining it
teacher,you have to have your answer in a sentence explaining it
student,yeah i m doing that connection right here i have my sentence but i m gonna keep doing it
student,working on my sentence i have to work on my sentence
teacher,and i see some math problems on your papers now do i see math problem with fractions aren t they fractions that s what i m saying if this is a fraction exemplar what should you show some
student,are we graded on neatness
teacher,as long as it s readable and it s neat and it s explanatory yes
student,mine s not neat
teacher,student w that s two times that s two strikes you ve turned around that is your group you should not be talking to this group group works means the people you re with all right guys let me see what you have so far
student,that ain t you gonna explain
teacher,what does that mean
student,the answer
teacher,so how many cookies are you saying that she s baked
student,thirty
student,i said twenty a half and a half i added those to
teacher,how did you get a half plus a half is two halves
student,no it s 60 you can t divide it by two
teacher,but that s not what you told me and i don t understand this here
student,i don t have what i did i did one half is one half the brother and the mom
teacher,but why are you adding them tougher when it s not asking how many cookies they had together it s asking how many cookies each one had individually
student,no they re asking how many cookies did kathy bake in all
student,because you want to know how you want to add them all and you want to know how many everyone had so you can like see how many kathy baked like if there s five left
teacher,where is your chart where is your charts no not the grading rubric where is your chart that you made i need to see your chart there s nothing on there where are your chart like up on the board your chart
student,i have one for i have one for
teacher,after math
student,i have one for you
teacher,hold on talk to your group i have to get to two more groups before i come back to you guys if you re working backwards do you read the story from top to bottom or bottom to top
student,since you re working backwards you
teacher,you work bottom to top so who was the first who was the if you re working backwards who was the last person that saw the cookies so on your chart on your chart you should have kathy and dad listed first do you have kathy and dad on your chart do you have kathy and dad on your chart and you need a title on your chart too student j this has to be done on your paper because remember you have to show all your work and have all this down when you turn it in
student,what s the what do we grade like expert
teacher,expert a practitioner b apprentice is c d and novice is a u and right now a lot of your papers are blank so you re at the novice level does that make sense all right i asked you to make a chart your chart you have a chart but did you start with dad and kathy so i want you to make a new one on here no i want it on here because you got to turn it in i m collecting these i m collecting these guys who was next in how many cookies did dad and kathy get
student,five
teacher,five who was next in the story mom how many cookies did mom take
student,one half
teacher,one half of what was
student,left
teacher,left so this exemplar is algebra you re solving for the variable you don t know how many cookies was on that plate do you no so if when kathy and dad walked in that door and saw on the table five cookies if mom took half and half was left for dad and kathy what was there to begin with before mom took half to the book club
student,so mom took five then
teacher,how did you get that what is you re thinking
student,because well five ten is half of five
teacher,so how many cookies was on the plate
student,ten
teacher,and mom took half of them and how many did it leave for dad and kathy
student,five
teacher,and so how many did mom take to the book club meeting
multiple students,five
teacher,so you need to fill that in on your chart so you should have dad and kathy five mom five and then do you have to show me your math problems
student,i got that
teacher,no you have a half you re not writing how many cookies she took
student,no i have
teacher,you do have that but now put it here on your chart but your chart is not in the correct order
student,i know
teacher,now what would your math problem be that you would show me that thinking because on the board we wrote show math problems and show your work
student,ten times two equals
teacher,but how do you get to ten
student,five plus five
teacher,five plus five and then you would divide by half and dive by half you would divide by
student,two
teacher,two do you see how you re supporting your answers and remember this is fractions so i should see or you could write half of ten equals
student,five
teacher,five
student,so that s ten that s ten and then two thirds
teacher,who is next in the story
student,the brother
student,the sister
teacher,so you write down the sister so next on your chart is sister but you got to figure out how many sister had
student,because five times one is
teacher,go work with your group i still got to get to two more groups i already was with you guys
student,if there was five left and kathy got five that s five plus five and then five times one and that s ten
teacher,but they took two thirds not a half you guys work together to figure it out i don t see your chart on you guys paper like i drew up on the board
student,inaudible
teacher,look at me is that how it is up on the board you re not gonna be able to get your numbers in order for it to make sense how many cookies did kathy bake
student,sixty
teacher,do you have a chart
student,yes i got it
student,i erased mine
teacher,do you have math numbers math problems addition subtraction showing me you have to have it on paper darling
student,i got it on both of them
teacher,you need to get all that on paper
student,i erased it
teacher,now remember this is fractions i need to see some of your math problems as fractions
student,is it okay if i don t put it on the exemplar
teacher,that s fine that s fine listen student a listen student g i m looking at her paper does she have a sentence explaining her answer
student,no
teacher,do you have a connection
student,i do
teacher,do you have a connection
multiple students,no
teacher,do you have a picture
multiple students,no
teacher,what is this exemplar about
student,cookies
teacher,about cookies so what should your picture be
multiple students,cookies
teacher,okay you guys don t need me you know what you re doing work to get it finished
student,do you know what the answer is
teacher,yes
student,did we get it right
teacher,i m not telling you
student,inaudible
teacher,no i did not whatever little miss t said that was it student f
student,yes i thought you did
teacher,i know you are all right kathy and dad what is the title of your problem
student,disappearing cookies
teacher,go ask your group ask your group to read it and see if they would accept it those three children in my class when they write connections for me in reading who if you look at your exemplar who is next in the story after kathy and dad
student,brother
teacher,we re going backwards
student,mom
teacher,mom so write mom in your chart how many cookies did mom take
student,one and a half
student,half the remaining cookies
teacher,one half not one and a half that would be a whole and a half and do we can you do cookies like that
student,no
teacher,so she took half so by mom put one half and then now we re going to put number over there remember because that s where we re gonna show your addition to add your numbers together right student c s group you re inside not on the playground inside voices
student,we already did the whole
teacher,who s after mom
student,sister
teacher,sister right how many cookies did she have
student,two thirds
teacher,two thirds who was last
student,the brother
teacher,the brother and how many did the brother take
multiple students,one half
teacher,you need to draw lines to keep your chart neat all the way across student z all the way across all the way across if there s five dad and kathy walks through the door and on the kitchen table they see five cookies
student,so they eat four whole cookies
teacher,there s five cookies left for them mom took half of what was left and left five for them how many cookies were there before mom took half how did you get that
student,half of ten is five
teacher,so don t tell me you can t do this you just figured it out so how many cookies did mom take no she didn t take ten mom took five because she left five so out here you got to show me your math problem how many cookies were there when mom took half so you can write one half of ten you can do five plus five is ten divided by two because when you use your fractions and you divide
student,there you go and your division is
teacher,so now figure out how many cookies sister took thank you for the three groups that silently got quiet and they are able to handle lights out the time is quickly coming to a close you guys keep working a lot of you got to a solution some of you have not put your connection on or your sentence on your paper yet as you finish up you re gonna leave your papers where they are and i m going to take them make sure your name is on all of your papers i am going to bring around a little spring break treat for you for working hard as you finish working make sure your names are on your paper if you are one of my students you re gonna help me collect the papers when we rotate back student j what is your exemplar problem about
student,cookies
teacher,get your names on your paper and keep working
student,i ll pay more attention now
student,thank you mrs l
teacher,you re welcome my friends i m gonna get the kids that leave first
student,thank you
student,thank you student c
student,thank you mrs l
teacher,you re welcome get your name on your papers so i can i m gonna look over these and we will go over this when we return
student,we re nowhere near a solution because we re confused
teacher,well keep working student f is getting there i m gonna get my students last i said
student,thank you mrs l
teacher,you re welcome sweet dol have a wonderful spring break fix your quiz and go on ixl sorry i don t know if that s
teacher,please stop please stop no more talking if you leave my classroom in your group put all the exemplars all from your group all in a stack put all of your papers in a stack make sure your name is on your paper if you leave my room come to the door push in your chairs and make sure you have all of your stuff
teacher,please stand quietly in line what was the solution to the cookies how many cookies did she bake
student,forty
multiple students,sixty
multiple students,forty
teacher,sixty how many did brother have
multiple students,thirty
teacher,thirty how many did sister have
multiple students,twenty
teacher,how many did mom have
multiple students,five
teacher,how many was left
multiple students,five
teacher,there you go at your tables my kids put all the papers on the back tables
student,i ll get the rubrics
student,i already have them
teacher,heads down i need your heads down i need you in control to go to pe although you re not yeah
student,where is my chair mrs l
teacher,at the back table student c and d move your desks back you re not in my math class sorry
student,thank you
teacher,if you re talking with your red folder you re getting stripped student a on the board get that board spotless every day you ve been leaving a mess if you re head is down there s not a sound in this room student a where are the papers that was on your desk
student,they re on that on the side
teacher,thank you inaudible never mind will you get those papers these here was that hard student o
student,what
teacher,that exemplar
student,yes
teacher,it was but it separates the apples from the oranges i think your qualifications you have to be able to do it inaudible
student,do what
student,i never did an exemplar
teacher,it s problem solving
student,it s not really that hard
student,aren t we supposed to be at pe
teacher,but we don t have our heads down and we re not quiet because we think we can do what we want instead of what an adult tells us to do we think we re old enough to make our own decisions
