speaker,cleaned_text
teacher,then player two gets a turn to try to get to flip the matching cards players alternate until all the cards have been removed from the game when the game is over the player with the most cards is the winner now whoever wins plays another person so everybody gets a chance do you understand
student,yes
teacher,all right let s do about let s get a couple of winners ten minutes all right let s go let s go student t students playing game okay you got to find an equivalent fraction for five fifths then put them back
teacher,well who was playing first
student,student j
teacher,okay then
student,inaudible
teacher,no you got to play two people first just two people who started playing first well read it what does it say what s the fraction okay what s an equivalent fraction for two sixths
student,one third
teacher,okay see if you can have one third is there another equivalent fraction for two sixths
student,one third
teacher,is there another equivalent fraction for that for two sixths what s the matter
student,inaudible
student,i found a pair students working on problem
teacher,what s the problem
student,inaudible it s just a game
teacher,whoever is the winner plays somebody else
student,oh no that s equals
teacher,let me see are they how do you go from two to four
student,oh
teacher,i m asking you a question how do you go from
student,inaudible
teacher,multiply what
student,you multiply two times two
teacher,okay and how do you go from seven to fourteen
student,you multiply
teacher,so are they equivalent fractions okay you re right
student,plus there s two inaudible
teacher,okay you can keep going
teacher,i m going to change your conduct one more time that s not what i m doing in here you don t have a winner now
student,no
teacher,wow you keep moving them you can t keep doing that
student,i already went
student,you already just went too
student,yeah it s just me and you the winner takes
teacher,okay let s go let s go let s go
student,inaudible students playing game
teacher,i don t see a winner yet
student,i m winning
multiple students,multiple responses
student,go student k
student,i m monitoring her
student,two fifths
student,do we do just pairs
teacher,what do you mean do we do just pairs
student,the person that wins a pair goes to the next person right
teacher,no we need to have a winner between the two of you
student,but all the cards are gone
teacher,well you re not done yet because you still have cards in there you got to get other cards you keep picking the same one
student,i know that s the inaudible
teacher,when i was here you did it two seven and two they re not the same how are they the same
student,it s one fourteenth inaudible yeah two tenths inaudible
teacher,you got to figure out where the other numbers are
student,is that an equivalent
student,yes
teacher,two halves well this is a one and this is a one
student,yes that s inaudible
teacher,is that an equivalent
student,this is the same
teacher,okay
student,three sevenths
teacher,student n
student,that s one fourth
student,you re turn
student,me
student,yes
teacher,okay we got about four minutes okay we ll play more i don t know you tell me is it a match how do you go from three to twelve huh how do you go from three to twelve if you have you re saying that three sevenths is the same thing as twelve fourteenths how do you go from three to twelve
student,inaudible
teacher,times four and if you multiply by four you re going to get 28
student,oh so it should be two inaudible
teacher,what if you multiply the next what is seven and twelve
student,seven times twelve
teacher,mm hmm what is seven times twelve what is twelve times seven
student,eighty four
teacher,okay what is 14 and 3
student,fifty two
teacher,are they the same
student,no
teacher,no so you can t say that three sevenths is the same as twelve fourteenths do they look the same
student,mm umm
teacher,okay
student,is this a match
teacher,you tell me you have two twelfths and you have six eighths how do you go from two to six
student,three
teacher,okay and if you multiply by three twelve and three gives you eight
student,no
teacher,okay if you multiply inaudible are they the same what is eight and three
student,twenty
teacher,what is twelve and six
student,thirty no seventy two seventy two
teacher,are they the same
student,no
teacher,okay so do they look the same
student,no
teacher,okay
teacher,one minute and the reason why you re doing reading is
student,because there s no inaudible
teacher,well maybe you can help out well you re not finished we need to help out all right can i get your attention for a minute please guys if i have a half what would be an equivalent fraction for a half
student,two fourths
teacher,okay there it is so we have them in here you can have a seat now what is an equivalent fraction for two sixths
student,four twelfths
teacher,okay
student,one third
teacher,or one did i pass it
student,no
student,it s not up there
teacher,it is what number did we say
student,four twelfths
student,four twelfths or one third
teacher,do we have one third there it is
student,we have one third right there
teacher,there it is i mean that s what you got to do this is in matching pairs all right put them in the bag please don t lose it put them in the bags please quietly and then put them on my table okay this is something that you can actually do at home we re going to try to make a folder you can play with this at home and teach everybody else until you master your equivalent fractions
student,i mastered it
teacher,okay put them all on the table please put them on the table
student,did you just say put them on the table students putting away cards
teacher,all right you got to put the cards inside please you still have one in there if i were you i would try to control myself because you re going to be in that red very soon have a seat all right so we have been practicing multiplication here s a shorter way to do canceling fractions we have four fifths how many are we colored or how many are shaded
student,four fifths
teacher,okay then it says two thirds we re going to shade two thirds out of the four fifths one and two and how many did we shade
student,two thirds
teacher,we shaded two so what did we end up with
student,inaudible
teacher,okay if we were to write this down we have two thirds out of four fifths and this is going to be equal to eight fifteenths anybody who has still got a problem with this
multiple students,no
teacher,everybody understands
multiple students,yes
teacher,student h
student,yep
teacher,no yes sir
student,yes sir
teacher,okay so let s see if student h understands properly we got four seventh of eight ninths come to the board and do it student s go to the board or the screen and do it show me that you understand how to do four sevenths of eight ninths
student,inaudible
teacher,the rest of you should try to do it you should be doing it on your math journals
student,are we supposed to multiply
teacher,really you re asking me that question
student,oh inaudible
teacher,is that what i m doing right now students working on problem
student,thirty two plus inaudible students working on problem
teacher,student s just do the multiplication for now student c i don t see you doing it
student,can i do the next one
teacher,okay why is it that you re not doing it
student,i just got to inaudible
teacher,i see inaudible you doing it what is that
student,inaudible
teacher,see to me that looks like a bunch of fractions without anything whatsoever is eight ninths the same thing as thirty two sixty threes what is the inaudible stands for
student,one
teacher,you got to do a multiplication sign i don t see a multiplication sign
teacher,can we simplify thirty two sixty threes
multiple students,no
teacher,okay the next thing they want to see is simplifying or canceling and it says sometimes we can cancel to simplify we can cancel a seven from the 21 and the 35 and then it s so we have 21 and 35 you can have a seat thank you what does these two numbers have in common student t pay attention
student,they both go into seven
teacher,they got the third part of 21
student,seven times three is inaudible
teacher,and thirty five they got
student,seven times five
student,seven times five
teacher,okay so can you simplify fifty and one
multiple students,yes
student,no
student,no
teacher,well you re going to inaudible fifty a part of one no okay so you end up with three and one which is three and fifty and five which is 250 can you simply this
student,no
teacher,no i mean this is it let s try this one ten thirteenths and two fifteenths
student,oh can i do it
teacher,go to the board and do this problem for me explain it to us please go to the board to the inaudible and do the same problem the rest of you work on your math journals you got ten thirteenths and two fifteenths simplify it or cancel before you start working on it cancel out first what two numbers are you going to simplify student h
student,simplify
teacher,can you simplify anything
student,i don t think you can simplify
teacher,is it ten twelfths or ten thirteenths
student,ten thirteenths
teacher,okay
student,two twenty five
teacher,can we simplify any numbers
student,yes
teacher,what can we simplify or cancel the what
student,no because you have to go cross side you got to cross it
teacher,you got to work in an x
student,oh students working on problem
teacher,student l what two numbers can we cancel out
student,ten and inaudible
teacher,say it again
student,ten and inaudible
teacher,ten and fifteen what do they have in common
student,they re both five
teacher,okay so what is the fifth part of ten
student,the two
teacher,what is the fifth part of fifteen
multiple students,three
teacher,now re write the fraction equals re write the fraction students working on problem what is two times two
student,four
teacher,and what is thirteen and three
multiple students,thirty nine
teacher,okay
student,teacher m i got the answer
student,we just said the answer
teacher,there are no equal signs in here all right can you simplify this
multiple students,no
teacher,you don t understand
student,no i get it
teacher,okay
student,i got it
teacher,can you simplify inaudible thirty ninths
multiple students,no
teacher,okay any questions about this
student,no
teacher,anybody still don t get it
student,i get it
teacher,you still don t get it
student,i don t get it
teacher,okay let me show you one more thing let s take a look at this step number one multiply the top numbers which are your numerators in this case i can simplify this if i can cancel out an x then you know there s nothing i can do about it so i just do what they tell me to do which is multiply the top numbers are you with me
student,yes i am
teacher,the next step multiply the bottom numbers which are your denominators and the third step simplify the fraction as needed
teacher,do you see that student j did you see what happened you didn t right i m going to do it again pay attention please we multiply the numerators multiply the denominators okay what is two times one oh watch this you see these two numbers the two and two if we cross them out or we cancel out what do we have here
multiple students,one
teacher,and here
multiple students,one
teacher,so what is one times one
multiple students,one
teacher,and five times one okay you can multiply what they re saying two times one gives you
multiple students,two
teacher,and five times two ten which comes down to this and then you can simplify this as well to me personally it s a lot easier to just cancel right away so i can work with the small numbers i d rather do that you re choice yes ma am
student,could you go back to the top for a second right there can t you like reverse two fifths and then you could cross
teacher,why are you going to reverse are you multiplying or dividing you only reverse when you re doing what
student,multiply
student,divide
student,dividing
teacher,okay now if you were to do this with pencil and paper see this is what i m looking for you know you see me telling you all the time you got to have an equal sign you got two equalities in here what you re saying is that this thing is equals to this and this is equals to this and that s what i m expecting you to do if you don t put an equals sign i mean to me it looks like a bunch of fractions that you re putting in there do you understand
student,yes
teacher,okay
student,yes
teacher,and you notice also they don t put the equals sing on the numerator and the equals sign on the denominator if you want to simplify at the end that s up to you again to me it s preference i d rather do the canceling here to me it s a lot easier okay questions
student,nope
teacher,anything that you still don t understand okay let s take a look at this can you simplify this or just do the number one third times nine sixths i mean nine sixteenths student k to the board no student t inaudible one third times nine sixteenths here one third times nine sixteenths student h is there a reason for you not doing this
student,teacher m i think i got this one wrong inaudible
teacher,yes we did what number are we doing okay somebody s already done yes
student,inaudible
teacher,yes student a let me see yours yes you re fine i can see that
student,nine inaudible
teacher,nope
student,inaudible
teacher,you can simplify this where is it nope nope what is it
student,three
teacher,nope simplify
student,oh simplify okay
student,teacher m inaudible
teacher,nope
student,how can you simplify it
teacher,what two numbers do you see that can be simplified or cancelled
student,nine and three
teacher,three and nine what is the third part of three
student,oh one
teacher,okay what s the third part of nine
student,three
teacher,okay so what is the new fraction
multiple students,multiple answers
student,which is three sixteenths
teacher,again if you re write the whole fraction you will not have a problem good job good guys i just show you what they re asking you to do some of you are not taking the time to write this down
student,it inaudible like two seconds to inaudible
teacher,you inaudible do this in your head all the time okay so the answer is three sixteen anybody else who still don t understand this anybody who don t get this
student,i get it
student,i get it
teacher,are you sure
student,yes
teacher,okay do you want easy fractions do you want harder fractions
multiple students,harder
teacher,okay here is if you get the first five correct you get to help out your classmates
multiple students,yeah
teacher,you can tutor them so we got the harder ones so you got the first five one two three four five which are the ones on the top let me make this a little bit bigger ah stay where you are stay where you are i ll make it bigger i ll make it bigger did i say let s make all this noise did i say make all this noise i still hear too much talking
student,oh that s big
teacher,okay there is your first five
student,that s nice students working on problems
teacher,it doesn t require all this talking students working on problems
teacher,let me check one thing because i think i gave you the easy ones
student,you did
teacher,yeah
student,so we got to start all over again
teacher,okay if you do six seven eight nine and ten those are the little harder ones so let me get those six seven eight
student,nine and ten
teacher,nine and ten
student,oh okay
teacher,okay let s do those
teacher,and the reason for the talking is students working on problems
teacher,this is correct
student,yeah
teacher,how do you get this
student,one inaudible and six inaudible
teacher,no the third part of three is one the third part of six is not three
student,oh
teacher,this is right
student,teacher m if it s wrong inaudible
teacher,what is nine and five
student,six
teacher,what is five times four no you got it right
student,teacher m
teacher,yes
student,can you inaudible two
teacher,this three and this twelve what is the third part of three one what is the twelve the third part of twelve okay so you end up with seven fourths times one eighth what is seven and one
student,seven
teacher,eight and four what is eight times four you got the table right there
student,for who
student,inaudible
teacher,okay
student,inaudible
teacher,teacher m inaudible students working on problems okay you can help out
student,yes
teacher,who needs help student a student a here help student a i m coming to you have a seat i m coming to you i m coming to you you were doing fine do not give the answers explain how to do it
student,number eight
teacher,one sixth and three sevenths what is the third part of three
student,one
teacher,what is the third part of six
student,two
teacher,so you put three
student,oh
teacher,okay fix that let me see
student,four times eight
teacher,okay good help out okay help out
teacher,help out
student,yeah
teacher,whoever needs help help nope help check help out check
student,okay
teacher,okay let me see what you got okay you need help okay she needs help
student,okay
teacher,you need to help somebody nope check help him out check you need help seven twelfths what is the you got seven twelfths times three eighths what is the third part of three
student,the third part of three is one
teacher,what is the third part of twelve
student,four
teacher,okay so you re write it as seven fourths times one eighth what is seven and one
student,seven
teacher,and eight and four
student,thirty two
teacher,so do you this is right this is wrong this is wrong
student,oh
teacher,what is the third part of three
student,one
teacher,what is the third part of six
student,two
teacher,okay so you end up with one half times one seventh and it s one fourteenths which is okay check this one yes help
student,i got inaudible
teacher,no check
student,what did you say
student,i inaudible do that
student,i checked it
teacher,yes
student,can i go help
teacher,yes
student,i inaudible i put it at inaudible
student,can i go help
teacher,yes okay yes okay yes you got it
student,do i go help now that inaudible
teacher,did you understand how to do it this is not right the third part of three is three the third part of three is one so you end up with two one times one fifth two and one is two and five you got six fifteenths this is not right
student,can i help check
teacher,yes
student,can i help
teacher,okay anybody who still do not understand how to do this
student,i don t i m asking for help
student,i always need help but inaudible explain inaudible
teacher,figure out how to explain it to her
student,inaudible needs help really
teacher,okay good all right can i get five you still don t get it student a he needs help the rest of you can yes student j do you get it now do you get it
student,wait are these all right
teacher,yes can i get five please five have a seat you re place
student,i just finished the last one
teacher,you re place okay student k what is it that we don t get what part of this is the hardest
student,simplifying
teacher,okay which one do you want me to do give me the problem
student,six
teacher,tell me the numbers oh seven twelfths
student,three eighths
teacher,seven twelfths times
student,three eighths
teacher,three eighths this is this is how i do it this is how i do it all right shh okay this is how we do it
multiple students,this is how we do it
teacher,all right laughter i only know the first line
student,can i do the whole thing
teacher,if i know my times tables and i look at these numbers i see something that basically calls my attention what is it
student,three and twelve
teacher,the three and the twelve so this is what i say what is the third part of three
student,one
teacher,one or what is the third part of twelve
multiple students,four
teacher,what is it
student,four
teacher,are you with me or you can say what is three divided by three
student,one
teacher,what is three divided by twelve
multiple students,four
teacher,why am i picking three well because the divisibility rules
student,three can go into twelve four times
teacher,or because of that too are you with me
multiple students,yes
student,student d pay attention so i m going to re write this fraction and this is the part that some of you are having a hard time with re writing the fraction well re write it as seven fourths times one eighth now i got smaller numbers what is seven times one
multiple students,seven
teacher,what is eight and four
multiple students,thirty two
teacher,can i simplify that is there a number to multiply by seven that gives me thirty two
multiple students,no
student,i don t think so
teacher,okay are you with me
student,yes
teacher,do you think you can handle it student j are you okay
student,no
teacher,okay what is it that you don t get come to the board show me student d do you get it go to the board and figure it out okay shh shh no we re going to master this i mean there s no other question because i m going to give a quiz real quick i expect everybody let her do it here you do it there here use this one all right do one sixth one sixth times three sevenths one sixth times three sevenths now if you look at those numbers do you see anything in there that probably looks
multiple students,yes
teacher,what is it
multiple students,three and six
teacher,the three and six okay can you simplify the three and the six
multiple students,yes
teacher,okay if you divide three by three what do you get shh shh shh
student,one
teacher,one okay cancel it cross it out put a one now if you do this if you do that to this number you got to do it to the other number denominator of the first number so what is six divided by three
student,two
teacher,okay cross it and two re write the fraction so what do you have one half equals one half times okay now multiply the numerators multiply the denominators you re done how was it feeling better now okay you just got to practice okay five questions easy one hundred eleven twelve thirteen fourteen fifteen five questions separate sheet of paper put your name on it you can simplify or cancel in between or you can just wait until the end and simplify it five questions show me the work easy one hundred voices should be off put your name on it
