speaker,cleaned_text
student,25 and 30
teacher,okay so where is your paper 25 times 30 what s 25 in expanded form
student,it s 20 and 5
teacher,20 what
student,and a 5 that s the 5
teacher,thank you what s 30 in expanded form
student,inaudible
teacher,now what
student,now you draw your three lines
teacher,how many lines do i draw how many digits are in the first number
student,two
teacher,so two vertical lines remember the vocabulary horizontal what are these called
student,vertical
teacher,and what are these called
student,horizontal
teacher,very good let s make our matrix 20 30 5 and 0 i need you to write this down on your paper with me you can make it a penthouse you know you learn yourself do you want to do the trains or the cars today
student,the cars
teacher,so i m going to write each expanded form number on the cars yes ma am
student,do i do a matrix of these
teacher,then write down what the candy bar is wait a minute he can only go on that street so 2 tens times 3 tens is six hundreds a 10 times a 10 is 100 we re working on the back page number two you had 30 times 5 so 3 tens times one 5
student,15
teacher,no not 3 times 5 you got it
student,what case is blue blueberry
teacher,what does it say on your key look at your key you ready
student,yes
teacher,i m going to cover up the numbers and start with my 1 6 into 1 how many times i need 1 or less on my m side what d number goes with 0
multiple students,1
multiple students,0
teacher,0 always goes with 0 write that one down and make another one see how many combinations you can make dragon means subtract then 1 minus 0 is
multiple students,1
multiple students,0
teacher,student f think about what you re saying because you re making silly mistakes
student,bring down your 8
teacher,okay so what s my dragon s name i need 18 or less
multiple students,12
teacher,if i have an 18 use what d goes with that
student,2
teacher,i put my 2 on top dragons name subtract good observation student k what s 18 minus 18
multiple students,0
teacher,0 now what
student,subtract 1 minus 1
student,you make 0 so now
teacher,dragons mean serious don t break it down we re not dancing i need a 0 or less what goes with the 0 0 always goes with 0 sorry dragons mean serious business
student,every time you go down why didn t you subtract 1 minus 1
teacher,bring down my 8 my new number is 8 so i need 8 or less can you see where she got the 6 from the m side i put a 6 right here and what number goes with 6 1 dragons mean serious business is there anything left to bring down what does that mean what are we doing with this down here
student,2 out of 6
teacher,why is it 2 out of 6
student,because 6 is right there and 2 is right there
teacher,okay but that s the procedure i want to know what s actually happening 6 is the divisor but what does that actually mean
student,that s the number it s equal to
teacher,if i were going to build this as an array what does this mean if i was going to build this with colored tiles this tells me what if i was going to build it
student,you build 6 of them
teacher,6 what
student,6 rows 6 in each row
teacher,there s 6 in each column right so what does that 2 mean
student,2 means 2 rows
teacher,so 6 is one full column and this is saying i only have 2 out of that last column very nice let s try the next one okay what do i need to do
student,draw your dm chart
teacher,why don t you all go ahead and do that i ll be back in just a minute i m going to go work with student t for a minute get baby wipes did you all get the same answer you need to check your answer to make sure you all got the same one yes ma am use what s in the bags okay yes sir
student,what does it mean inaudible
teacher,one second now divide those into the matches okay
student,inaudible
teacher,read that again
student,how much did she purchase for the entire trip
teacher,can you draw a calendar of what one week looks like
student,a calendar
teacher,yeah just draw me what one week would look like on a calendar okay how much did she have each day
student,95
teacher,so 95 there student f you doing okay there s one thing i m missing from you what should you be doing with your key words mm hmm okay
student,so 95 for each day
teacher,mm hmm
student,so 95 that s sunday monday tuesday wednesday thursday friday saturday
teacher,okay what s the question
student,for a 7 day trip kim had a 95 00 per each day how much did she budget for the entire trip the 95 so i can multiply all these up or add them
teacher,what do you think
student,multiply
teacher,okay
student,so 95 inaudible
teacher,now ask yourself when i m multiplying that means i have groups of right so if i said i had 3 groups of 2 that means i would have 3 groups with 2 correct so ask yourself does it make sense that i have 95 groups of 95 do i have 95 95 times what would make more sense
student,95 7 times
teacher,good job student f you ve got some cars on the floor
student,do we look at the d or the m first
teacher,the m what s this called that i m writing
student,the d
student,division
student,divisor
teacher,no these numbers this is my what
student,point of origin
teacher,and these are called my
student,inaudible
student,break down of 10
teacher,base 10 what am i multiplying what s my divisor
student,3
teacher,so d times 3
student,0
teacher,3 6 9 12 15 18 21 24 27 okay all right go for it those are all the different combinations you put are you all already ahead of me
student,no
teacher,student j since you ve had long division before can we let them answer it today it s more of a refresher for you and i see you re doing a fantastic job thank you i need an m that is 4 or less
student,3
teacher,and what d goes with that dragons mean serious 4 minus 3 is 1 dragons mean serious okay so i bring down what is my new number
student,19
teacher,19
student,18
teacher,what number goes with 18
student,6
teacher,now say it
student,dragons mean serious business
student,subtract
student,all right it s 0
teacher,wait a minute dragons mean serious business
student,bring it down
teacher,student r that s a warning bring down my 4 what s my new number
student,14
student,19
teacher,that s a 4
student,so you subtract dragons mean serious business
student,bring it down
student,ms r are you sure inaudible
teacher,an even amount good job keep going what s my new number
student,your new number is 8
teacher,24 and then 8
student,subtract
student,serious
teacher,4 minus 4
student,1 0
teacher,dragons mean serious business is there anything left to bring down
student,no
teacher,so that is my what
multiple students,remainder
teacher,but instead of saying inaudible why is it 1 out of 3 student g
student,because
teacher,what does the 3 represent think about making an array do you remember doing your arrays outside with the colored tiles how many rows there are correct okay you didn t do that one that dragon s about to kill him go ahead and do what do your dm chart okay i ll be right back i m coming to your group right now draw you always need to do the dm chart at least for now now what i want you to do is i want you to do a candy bar with 12 parts so you ve been doing it with 8 parts do it with 12 parts now okay here instead of 2 2 2 1 1 i want that written as a fraction 2 out of how many
student,2 out of 8
teacher,plus you need to show me the addition because you did compose these fractions two eighths plus two eighths plus one eighths plus one eighths that all equals eight eighths so you need to be sure you re composing the fractions and adding them together i would write it out to the side two eighths plus what was the next one two eighths plus make sure you have an addition sign in there yes sir okay
student,inaudible
teacher,what does 22 round to what is my key word in this question right here monica takes an average of 22 breaths per minute while resting about how many breaths is this in one hour what s the word that really stands out in that
student,how many breaths in one hour about
teacher,about means to do what
student,estimate
teacher,or to
student,round
teacher,you re going to take that 22 and round that first okay did you finish okay when we conference i ll check number one i know it s not correct i want you to draw a picture for number one get a separate piece of paper and image it this is my first year so what is my divisor
student,2 times 2
teacher,okay 0 2 4 6 8 10 12 16 sorry i forgot the inaudible you all are moving too fast for me you all have moved on dragons mean
student,subtract
student,so you subtract 6
student,bring down the 4
teacher,that s a 4 i need you to draw the arrows that way everything stays in line i m not normally picky about that but student j can tell you if you don t keep it in order sometimes it can get kind of messy and you lose track of where you are i m going to have you all keep working with me for a second i need you to go ahead and move onto your summarizing activity for actions you ll come up in a minute but it needs to be picked up do you have a 4
student,yes
teacher,use that 4 what number goes with 4
student,2
teacher,subtract what is your summarizing activity write down on a piece of paper what does 6 mean if you re still working just put it back on the math game shelf what s 5 minus 4 okay so can i say this number
multiple students,3 202 3 222
teacher,and
multiple students,1 out of 2
teacher,and 1 out of 2 very good you all move onto your summarizing fractions group come up for the summarizing really quick please fractions let s go student c student r you re about to lose points honey it doesn t matter just get summarizing done you already lost points during math who would like to read the first one you need to bring it down student f inaudible
student,ms r s bar was three eighths chocolate two eighths marshmallow two eighths banana and one eighth cherry while she was at school her dog at two eighths of her candy bar how much of her candy bar was left
teacher,sorry that was a typo student k
student,ms r s bar was two eighths chocolate two eighths marshmallow two eighths banana and one eight cherry while she was at school her dog ate two eighths of her candy bar how much of her candy bar was left
teacher,key words student c
student,three eighths two eighths one eighths two eighths and how much was left
student,what taste was it chocolate dogs can t have chocolate
teacher,it doesn t matter this is a fictional story
student,can we use the restroom
teacher,not right now let s talk about this i have to get six eighths at the end okay so you had eight eighths minus two eighths is equal to
multiple students,six eighths
teacher,so i was saying that three eighths plus two eighths plus two eighths plus one eighth is equal to eight eighths
student,those are threes
teacher,i m sorry i decomposed this 3 plus 2 is 5 plus 2 plus 1 is 8 so if they ate 3 plus 2 is 5 plus 1 is 6 so eight eighths minus two eighths is equal to six eighths okay it s time you need to get your buckets picked up this is your opportunity to earn a piece of candy for perfect buckets and hard work student k would you get the front light for me please bring a cup up it will be okay everyone wouldn t have done an active word background because only one person can be on the computer at a time i like student j s backgrounds i thought they were good
student,have you decided who is going to get candy yet
teacher,i have not decided yet you have to show me good behavior look at your basket multiplication study guide student b add a point you re going to continue today i want to see it what needs to be the first thing that i see the page with the sticky note your model with the sticky note multiplication review okay you can put your basket back put your eats page first with a sticky note on it you can put it up ladies you re about to lose another point i need you to focus where does the basket need to go
student,inaudible
teacher,i ll find you another one multiplication tests you re still working okay you re good you can get a piece is your task sheet first make sure i see the eats model first division two okay how did we do with this today did you do okay did you write any of it down today what we ll do we ll do today more as a practice and then tomorrow we re going to jump into it 17 kings and 42 elephants we ll go ahead and jump right into how this relates to division tomorrow you can get a piece of candy corn division four i remember that one student k go first division four how do we feel today
multiple students,good
teacher,much better than yesterday you can get the we just did it no ma am do i need to call inaudible this afternoon
multiple students,no
teacher,where s your stuff from yesterday this is becoming a daily theme student g you know you need to turn that in student k student f student j you all can get that new students coming in just come in and have a seat please quietly division five you need to find all your other stuff because this is part of your grade honey division six let me see yes student e would you like to take the test tomorrow
student,yes
teacher,take this home study it and student k is going to want to know that you re taking this test tomorrow take it home and study it you did a fantastic job on that i m very proud of you it s cinnamon raisin very good forgot to look at this one that one s a hard one yes yes yes i think probably after tomorrow you might be able to take the test if you re comfortable with it do you want me to text her okay write me a sticky note and i ll text her fractions five fractions six honey i need you to have a seat while i m conferencing where are we you all finished the candy bars today student r work on your other stuff thank you corrections i ve got to see your stuff i ve got to see your problems 2 4 6 8 2 4 6 7 8 i need to see your decomposed fractions please honey why do you have six here two eighths plus two eighths is not equivalent to eight eighths hold on honey five eighths plus five eighths that s not equivalent 2 plus 2 plus 2 plus 2 that is equivalent to eight eighths so that one is decomposed correctly tomorrow i m going to have you stay on candy bars okay let s see you all are making it hard for me tomorrow you have a lot going on you didn t get very creative you only used two flavors i said you had to use more than two give me an example of decomposition of fractions student c
student,like two greens and i want to make 8 right
teacher,mm hmm
student,one brown and one white
student,i accidentally forgot to pair them up these are the flavors i used but i forgot to pair them up for the first one i used inaudible but i didn t use all of that at once i left the vanilla there the orange there
teacher,i m going to have to see it i m going to keep you on fractions six tomorrow i can see this correctly there s nothing wrong with that it s just decomposition of fractions that s going to be on crtc so we need to make sure you completely understand it you ve got too many here 4 and 4 that s only twice what s your mistake here
student,right here
teacher,mm hmm student c take a point you re being very distracting right now
student,too much
teacher,what is your fraction hold on he s in the middle of talking that s your warning before you lose a point if you ve conferenced your body should be in a chair show me you re ready what s 2 plus 2
student,4
teacher,oh sorry my brain s not working today apparently i can t add i m not very good at decomposing fractions laughter there you go stand up when i call your name sit down quick student k student k student j student s student b student e student d you have nine groups tomorrow you re not making it easy on me okay go ahead and move into your social studies groups for me please thank you
