speaker,cleaned_text
teacher,you did 8 times 30 i m gonna write 30 times 8 to keep it equal okay
student,6 times 8 equals 48 240 plus 48 equals 288
teacher,288 what cupcakes
student,288 inches in 8 yards
teacher,inches excellent 288 inches in 8 yards great job nice job student t questions if you don t have it right make sure you are copying it down now if you didn t use an efficient strategy but used a strategy copy down this more efficient strategy now i m happy that you re solving it if you had to skip count you skipped count and that s fine we just made a multiple tower skip counting this is more efficient than that though cause you re not skip counting 36 times or 8 times okay so if you skip counted which i see a few of you did on your homework please also write this down questions student d you have a question
student,yeah the number the thing that you did with the inches on the board i did the same thing but i just wanted inaudible a different strategy
teacher,what do you mean
student,why are there inaudible on the board
teacher,oh the inches and yards conversion you can use that but that is essentially skip counting right cause you skip counted by 36 s so you can use it it s just not the most efficient way so once you get to bigger numbers or you re more likely to make a mistake that way because you have to do it so many times so that s fine and it s a good strategy and it got you the answer this is a more efficient strategy does that make sense
student,mm hm
teacher,okay student s does that make sense to you
student,yeah inaudible
teacher,you don t get what
student,i don t see inaudible
teacher,you got 72 you just said 36 times 2 you need to do it times 8 36 plus 36 is 72 did you do it 8 times
student,um no
teacher,okay that could be your problem student g do you have a question student n sit up
student,i wanted to do the second problem
teacher,okay any other questions about this i need everyone listening looking learning ask a question if you re confused heads should be up boy oh boy oh student k t can you read number two
student,inaudible
teacher,okay the new months is the moon s cycle you know how you have a full moon then a half moon a quarter moon well not in that order quarter half three quarters full oh geez sorry that whole cycle is 28 days so one lunar month is 28 days this question says how many days are in 5 lunar months who can give me the what we re trying to solve student m
student,28 times 5
teacher,okay and who can solve it student g
student,20 times 5 equals 100 8 times 5 equals 40 100 plus 40 equals 140
teacher,okay so you wrote like this i want to be sure i do it like you did it like this and if you wanted to make the equation you know list it all out
student,that s what i did
teacher,like this excellent 100 plus 40 equals 140 so 140 what
student,lunar months
teacher,not lunar months there are five lunar months aren t there doesn t it always tell us already tell us that the groups here yes yes the groups here are lunar months right and what how many what s the number in each group for this problem if the groups are lunar months student a
student,28
teacher,there are 28 days in each lunar month so we re looking for the total number of days which is 140 days in 5 lunar months questions not for the next problem questions about this problem yes
student,it s not a question but i did it differently
teacher,okay i want hold on there s many different ways to do it i just want questions about not understanding you didn t get the right answer you don t know why you made a mistake it s okay if you made a mistake and can t understand why student g
student,inaudible
teacher,do you see where you made your mistake
student,inaudible
teacher,now do you see where you made your mistake
student,no inaudible
teacher,okay boys and girls i ve said this a million bazillion times do not erase your work when you erase your work i can t help you because i don t know what you did do not do your work in another notebook at home because then i can t look at it do not do your 10 minute math work not in your 10 minute math notebook okay because i don t know what you did now so i can t help you if you show me what you did i will do you understand why this makes sense student g okay good and we re gonna do number three then we re gonna move on from homework and come back to it if we have time but i d rather work on more word problems so number three student a please read
student,a year has 52 weeks how many weeks are in four years
teacher,one year has 52 weeks and we want to know how many weeks are in four years who can tell me what the group is and the number in each group who can tell me that student h
student,the group is 4 years and the number in each group is 52
teacher,okay the number in each group is 52 and the groups are years there are in this situation 4 right good so the group is a year and there are 52 weeks in each year so we have 4 years so we want to know how many weeks are in all of those so 4 times 52 who can solve it let me put it up here so you can all see
student,inaudible
teacher,let me see if there s any hands of any people that haven t participated
student,inaudible
teacher,hold on please student c go
student,a year has 52 weeks so 52 times 4 equals 52 times 2 plus 52 times 2
teacher,okay
student,is that right
teacher,yup i reverse it student c i want you to look you said 52 times 2 but i put 2 times 52 because i like to keep the numbers consistent in the problems
student,why did you put
teacher,you know that they re equal you know you can switch them 3 times 4 is 12 4 times 3 is 12 right it doesn t matter which order they re in student d but i think it s easier to keep track when you put them in the same order every time so 4 times 52 equals 2 times 52 plus 2 times 52
student,104 plus 104 equals 208
teacher,so 208 bananas
student,208 weeks in
teacher,in 4 years good 208 weeks student k do you have a question
student,inaudible
teacher,does anyone have a question about this problem anybody confused about something yes
student,i m not confused but i just inaudible
teacher,what
student,inaudible
teacher,that s fine many people did a different way and i am going to ask for another way i just want to make sure no one has a question or is confused okay student k how did you do it
student,4 times 52 equals 4 times 50 plus 4 times 2
teacher,okay this is probably the other most common way yup
student,8 plus 20 i mean uh 200
teacher,good so you know 4 times 5 is 20 so 4 times 50 is 200
student,equals 200 weeks
teacher,200
student,weeks
teacher,200 what s 200 plus 8
student,208
teacher,okay i thought you just said 200
student,no
teacher,208 weeks wait you had the same answer are you supposed to
student,yeah
teacher,yes any strategy you use guys you have to come up with the same answer that s a great way to check your work solve it one way then solve it another way and make sure you have the same answer both times okay now with you can put these papers for the moment in your math folder you can leave yours you can leave yours take that out of your mouth please stop playing with it and i d like you to take out your swirly math notebooks i m going to give you right now about 5 minutes 3 to 5 minutes for you and your partner to write a multiplication word problem and solve it write you re going to write it and solve it remember you need i do not want so this weekend it was really cold and i took a walk and i had to wear gloves and on my way i saw people i knew i do not want a long story you need a number of groups you need a number in each group and you need to ask what the total is okay essentially it could be three sentences there are 7 people i have 7 friends we each have 25 00 how much money do we have in all don t copy that one that one s off limits now i want you to write one word problem with your partner i am not for the sake of time going to assign partners you can work with someone right near you if that s a problem i will give you someone to work with after you have it written down the both of you should have it written down in your notebooks raise your hand i m gonna come read it i m then gonna have you write the problem on the board and your classmates will have to solve it okay begin you two will work together student a can you come over here and work with student z you two can work together you two you two you two you two you two you two no student a is gonna come work with you be careful student a with the camera when you move no i said no three times so you two you two you two you two you two student g you can work with student g and student n all three of you
student,okay
teacher,student a come around this way okay so you re both recording the multiplication word problem and solving it i do not want it to be 3 times 2 okay probably one number should be two digits one number can be one yes student m
student,i don t understand what the word problem inaudible
teacher,well you re working with student d right now did you understand them when we just did them
student,yes
teacher,okay so work on it i m gonna come help you you need groups and the number in the group
teacher,so student m it has to be something that s in a group repeated so every group has to have the same amount so what what s your group gonna be
student,basketball players
teacher,basketball players and how are they gonna be grouped on a team
student,no fans
teacher,what do you mean fans
student,like each of them have 18 fans
teacher,oh so you re saying there are 25 basketball players and each one of them has 18 fans
student,mm hm
teacher,okay does that make sense to you
student,yes
teacher,so you have one basketball player with 18 fans a second basketball player with 18 fans they all have to have the same amount remember what s the question you re gonna ask though then
student,how many fans are there in all
teacher,do you agree
student,yes
teacher,excellent write it down that s all good multiplication first if we have time to answer division we will yes
student,i need a pencil
teacher,why i already said that everyone should have a pencil you re telling me you re not prepared
student,no i ran out of lead
teacher,go get a pencil from over there
student,here
teacher,thank you student d student g you should be thanking student d
student,thank you
teacher,yes girls
student,can i get can i sharpen my pencil
teacher,you don t have any other pencil you can use right now no it s fine use that one it s fine okay what s your problem
student,me and student h went outside after school and we saw 10 piles of snowballs each pile has 25 snowballs in them
teacher,does that make sense student h and what s the question you re asking student h what s the final question
student,how many snowballs are there in all
teacher,excellent so you have 10 piles so the piles are the groups right
student,yup
teacher,and then
student,and then the number in each group is 25
teacher,excellent write it down inaudible
student,what degree did they pay them on
student,huh
student,for these 59 times 7
teacher,what s your story student z wait hold on i want to ask student z
student,we were supposed to we were using the same story
teacher,right i know it s supposed to be but what is it
student,i was afraid but student c
teacher,but i don t want student c writing it i want you to work together you re not just writing whatever he writes okay so you need to come up together with a story you can change it if it s i don t want to be what he picked it can be 59 times 7 but you need to work together to come up with 59 what what are the groups and what s in each group okay okay student c stop playing with that and focus what s your story guys
student,there s 58 people and 6 in each group
teacher,there are 58 people in total though
student,yeah
teacher,that means that you re probably leaning towards a division problem remember cause you re looking for the total in multiplication so if you re dividing them up among 8 i mean among 6 that would be a good division problem but we can change this you can have 58 people but that can t be the total they have to have something the same of something so 58 people could all have
student,6 00
teacher,6 00 6 kids 6 pieces of jewelry
student,do you want to play basketball
teacher,6 they could have 6 of anything there are 58 people and then you should say that s so that s your those are your groups and then you have to say each person has 6 something okay yes are you working together
student,no i wanted to work alone
teacher,okay those weren t the instructions so that s disappointing
student,inaudible
teacher,i did and i said all three of you needed to work together alright well this is a problem that we also already did
student,we did 20
teacher,20 times 5 i know but the point that we re working on right now is that i want you to work on creating a word problem okay and this is i mean it works but it s just like the homework so try to come up with another one now okay that s different is anyone finished with their word problem you two are working together cause i need to see it together there are 25 basketball players period each basketball player has 8 the player 18 fans has 18 fans how many fans are there in all did you guys get the same answer
student,yup 450
teacher,okay that s just when i have you rewrite it that s the wrong there i m gonna have you write it on here i want you to write the problem okay don t solve it though just write it anyone else that s done
student,us
teacher,oh solve it first
student,i didn t know we had to solve it
teacher,yeah i m just gonna get a tissue okay what s the story you can read it to me
student,oh oh oh okay our family had a snowball fight there were 5 group groups each group grew 42 snowballs how many snowballs did we inaudible in all
teacher,okay our family had a snowball fight there were 5 groups of what
student,5 groups of people
teacher,okay like teams
student,yeah
teacher,is that what you mean i m just asking
student,yeah
teacher,that s fine it s 5 groups of people i mean you could even say 5 people and each person threw 42 it doesn t matter what the group is i was just asking for to understand okay
student,i m gonna write teams
teacher,alright 5 teams and then you can as long as you then clarify that each team threw the 42 student g does that make sense
student,yeah
teacher,that s fine and now you can solve it
teacher,mm hm good what do you have
student,one day we took an order for inaudible trip there were 39 people and they each had to pay 7 00 to go on the field trip how much money did they pay in all
teacher,pay in all for all the people okay good now you have to solve it good job student k t you finished are you working together
student,yeah
teacher,okay what is it this is too messy my friend
student,yeah 8 guys and each guy has 6 apples how many bags of apples are there
teacher,how many what
student,how many total of apples
teacher,of apples okay you can say just how many apples are there in all or what s the total of apples either way okay you would say what s the total number of apples or how many apples are there in all okay and you solved it
student,yeah
teacher,that s too easy of a problem though i don t want 8 times 6 i want a multi step problem like i want one of the numbers to be two digits so you could say that you had 38 bags of apples still with 6 bags in each one okay student h and you solved it oh solve it when boys and girls after i check them and you ve solved them i am going to give you either i m gonna have you write it up here or i m gonna have you write it on an overhead if you re totally done and waiting for me to check you may start another one i don t want it to be the same one with different numbers try to come up with a whole new situation okay
student,division or multiplication
teacher,multiplication still we re going to move to division what s your story
student,student c and i have 50 apples that we are going to put them in groups of 9 how many apples are there in
teacher,okay you just actually made what s the total number of apples
student,50
teacher,okay so what kind of problem is that if you re given the total
student,oh
teacher,what kind
student,division
teacher,division you just gave me a division problem so no wait no wait we can change it how can we change this
student,count the apples inaudible how many apples
teacher,no no no you still multiplied 50 times 9 but i m saying is we need to make the story have that make sense if you re waiting for me please keep working you can solve you can start creating a new problem freeze please don t talk over me no one should be sitting there with their hand up waiting if you are done you need to work on a brand new problem please don t talk over me wait student g and student j please stop talking you can work on solving a second multiplication on solving and creating a second multiplication problem so you solve this still with multiplication you did 50 times 9 correctly you need to make it groups of multiple groups of something so you could have read it again student z and student a have 50 apples they are going to put them in groups of 9 you could say what if you had 9 buckets or 9 something to hold the apples those are the groups of 9 you can say i have 9 bags of apples there are 50 apples in each bag the issue in multiplication you already have the groups and the number in each group so your two numbers are 50 and 9 and you have apples so you want to know how many are in all so you need to say either you have 50 groups of apples there are 9 in each do you see what i m saying so i want you to think about it together and let me know when you come up with it okay
student,can i sharpen my pencil please
teacher,no use another one
student,can i work the equation
teacher,no you re done for those of you if you re going to talk about something else you ll probably not have recess just as a heads up no i don t need to hear it everyone freeze eyes on me thank you i know some of you are working very hard and solving the problems i m coming around group to group student d and student m have finished their problem i m putting it on the overhead so if you have finished your problem and are waiting for me to see it you may solve this one the only problem is there s no question mark and how can you ask a question without a question mark no i did
student,where are the pencils
teacher,i said no i said use one of the ones you have i don t have any more pencils student z they re all gone why don t you borrow one from student a
student,is that has or as
teacher,there are 25 basketball players each basketball player has 18 fans how many fans are there in all okay feel free to solve it if you re waiting for me honey it looks like you divided
student,i did remainder 4
teacher,no but there s no remainders in multiplication
student,6 doesn t work
teacher,nope there s no you re only multiplying guys in multiplication
student,6 doesn t
teacher,no listen listen student d in multiplication you don t have to divide anything so there s never a remainder 58 times 6 is what we were just doing you could do 50 times 6 plus 8 times 6
student,i did 8 times 6 and it got bigger
teacher,it s supposed to get bigger we re in multiplication guys remember
student,it s not i think i got 48 and then inaudible
teacher,wait read me your story
student,there are 58 people and each person got 6 slices of cake how many slices of cake did they get
teacher,so would it make sense if there s the first person that sit up please if the first person had 6 slices the second person had 6 slices the third person had 6 slices 58 people all have 6 slices should the answer be bigger or smaller
student,bigger
teacher,yeah much bigger than 58 right 58 times 6 which you have but then you solved it i don t know with division so this should be just 6 times 50 you did 6 times 5
student,50 times 60
teacher,you tell me honey no not 60 there s no 60 how did you do it when we were going over the homework today did that make sense to you did you ask questions did you you asked me one question
student,no two about the 220 thing and the inaudible
teacher,so how are you it s okay it s okay focus on this how can you solve this 58 times 6
student,50 times 50 times 6
teacher,okay and then what
student,um
teacher,so that s 50 groups of 6 and how many more do you have left
student,5 groups of inaudible
teacher,not 5 what s left over
student,8
teacher,8 times 6 now if we were to draw an array it s like you split it like this 6 times 50 6 times 8 you can solve that boys and girls when we continue this everyone is going to share their problem i will actually have you multiple people i m gonna have you all either put them on the board or on this but we re not gonna finish it today though but you re gonna solve each other s problems okay we can label this as a one
student,inaudible
teacher,great that s awesome that s what you should be doing who is waiting for me how are you guys doing what do you have there are 37 bags and each bag has 6 apples how many total of apples are in all now this is what we talked about before how can you change that last question so it makes more sense
student,huh
teacher,how can you change that question so it makes more sense you don t say how many total of apples are there
student,how many apples are in all
teacher,great or what s the total amount of apples but you don t need both okay good here you two can write that on here
student,we re done
teacher,okay read me
student,we put his equation through we split the 50 but i put 10
teacher,did you guys so you did it two different ways did you both get the same answer
student,he s not done
teacher,okay so let him finish and you ll see violet has 50 stools in each row and 10 columns how many stools does violet have in all violet has 50 stools in each row
student,and that is i forgot to put this
teacher,yeah that doesn t make i want you to rewrite that so it makes more sense okay wendy wanted to make cookies but she did not know how many in all there was 5 in each row and there were 20 columns how many cookies in all
student,20 yeah i don t know how to spell columns
teacher,i ll spell columns for you
student,thank you
teacher,but also this would make more sense if you said something like on the baking sheet cause why would you put cookies in columns and rows right but you know how when you cook them on a baking sheet well say that then
student,that s how my mom oh
teacher,so you could say i have 5 rows or you don t even have to write column you could say i have 5 rows of cookies there are 12 or 20 cookies in each row okay the first one you don t have a second one yet what are you guys doing no what are you talking about
student,who she s inaudible
teacher,what
student,who she s inaudible
teacher,is that what you re supposed to be talking about
student,no
teacher,no so i would like you to get back to work
student,okay that s should be what i do
teacher,that could have been i wish that that s what you were talking about mm hm okay boys and girls raise your hand if you have finished writing and solving your first problem listen please boys your hands should be up okay raise your hand if you solved student d and student m s problem hm and raise your hand if you wrote a second problem for yourself you know what i might do i would like you i m going to type these problems up and you are going to solve them for homework i m gonna type them during lunch so it s time for math to end i would like you to leave your notebooks open onto the page where the problem is and i d like you to pass the problems to your right so the last person in each row has a notebook that s open okay tonight for homework you are going to solve your classmates problems everything else you can put away and we are going to stop
