speaker,cleaned_text
teacher,that s right so today we re going to teach you the mathematical way now that you know how to prove it we all got this you think let s go back to our desks if you re not at your desks and go to your composition books and you guys have to tell me what page we re on in the table of contents student s what page are we on
student,page 7
teacher,we re going to write page 7
student,i m on page 6
teacher,you might have been gone one day write it down so you re going to write the word multiplying decimals in your table of contents and then we re going to go to page 7 that way we can go back and look three months from now how to do this in case we forget okay student s once we write it in the front what do you do next you think
student,copy it down
teacher,go to page 7 and copy down what you see on the board
student,inaudible
teacher,every once in a while student every once in a while i pretend like i know what i m doing
student,inaudible
teacher,talking trash to me today wait until recess page 7 we re going to write multiplying decimals and then we re going to write step one step two and step three and we re going to start with a problem we ve already done to prove why it will be true student e step one step two step three come on you all could do me a favor next to step one step two step three off to the very right we re going to write this problem off to the side okay so once we write down step one step two step three we re going to write down this problem off to the side that s yours okay now i hope you ve copied down this problem step one step two and step three the other day we proved how to do it today we re going to teach you to do it the normal way when i look at this problem i have eight tenths times six tenths both of these decimals are less than 1 they re 80 cents and 60 cents that means our answers are going to get smaller when you multiply by a decimal less than 1 your answer gets smaller here s what we re going to do first step one is you underline numbers to the right of the decimal so we underline numbers to the right of the decimal so underline numbers to the right of the decimal now my other class they don t like to listen to mr w as much as you guys do and we did this last week and they took a quiz on friday and they got a ton wrong because they didn t follow some simple directions our first job is to underline numbers to the right of the decimal student e is this to the right of the decimal yes the decimal is here this is the right let s underline the 8 student c is this 6 to the right of the decimal
student,yes
teacher,so underline that now how many numbers total did we underline
multiple students,two
teacher,i want you to keep that in your heads we underlined two numbers who understands that we didn t underline one we underlined two that means we underlined two numbers step number two is to multiply and then in parenthesis i ignore my decimal okay so i underlined numbers to the right of the decimal then i multiply and i ignore the decimal what s 8 times 6 everybody
multiple students,48
teacher,so i write down 48 did i even think about the decimal nope i just multiplied 8 times 6 that s it i didn t even pretend the decimal is there i pretended it was gone because this if you pretend the decimal isn t there this is like a 3rd grade problem 8 times 6 now what do you think i m going to do for step three remember that thing we did in our head before does anybody have a prediction
student,line up the decimal
teacher,when do you think we line up the decimal student e that s a good guess
student,inaudible
teacher,when have we done that in math this year where we line up the decimal student z
student,when we add
teacher,when we add or subtract student e that makes sense that s what we do when we add or subtract that s not the way multiplication works does anybody have an idea what we have to do for step three student c we ll take one more go ahead student c
student,put the decimal
teacher,yes we have to put the decimal but step three is figuring out where it goes
student,at the bottom between 4 and 8
teacher,does anyone remember what number i told you to keep in your head
multiple students,2
teacher,what does that 2 represent what does that 2 stand for student a
student,underlined
teacher,and which way from the decimal are they
multiple students,to the right
teacher,so what do you think you have to do with your decimal for step three we will try to figure it out together okay there are two numbers to the right on the top when we get our product how many numbers do you think are going to have to be to the right in the product
student,count two to the right
teacher,so where is it going to go
student,between
teacher,so i ll put the decimal right there when you look student t when we look i underlined two numbers to the right up there if there s two numbers on top in my product how many numbers should i underline to the right 2 so i m going to put underline same actually i m going to change that underline numbers to the right again we ll talk about it and make it more clear here in a second underline the numbers to the right again student e we have two numbers to the right on the top student e what happens if we had six numbers to the right on top how many numbers would have to be to the right in our answer six if we underline six on top we need to have six in our answer if we underline one number on top how many numbers do we have to write in our answer one if we underline zero how many are we going to get zero if you think of the normal like 9 times 5 no numbers to the right so 9 times 5 is 45 then you don t even have a decimal student c you have a question
student,what s that
teacher,that s underline numbers to the right again this is a symbol for numbers try to shorten it up you re going to prove it with some crayons here we showed you the mathematical way now you re going to try to prove it with two colors of crayons let me tell you a hint from the first class try to use colors that combine to make something cool blue and yellow make green or red and blue make purple or red and yellow make orange so your job is to prove that eight tenths times six tenths equals forty eight hundredths so you try to prove it we re just trying to get something that overlaps you re going to color it in at your desk eight tenths times six tenths think of the colors you want to use student e your job right now is to prove to me that eight tenths times six tenths equals forty eight hundredths in front of you on our hundredths chart so demanding ms c must have totally not done anything with you guys check on the back so right now you re trying to prove to me that eight tenths times six tenths equals forty eight hundredths so demanding student t eight tenths times six tenths equals forty eight hundredths i m going to see what you come up with six tenths times eight tenths doesn t matter the order i need to see two different colors looks great student a you can show everybody when you re done i m going to use red and blue because red and yellow on mine doesn t look good you have eight tenths color in 8 rows of 10 that s fine whatever color you guys want that is what your first part of your drawing is color in eight tenths yours looks different than mine student a what do i have to do next dear
student,six tenths
teacher,do i go across again
student,yeah
teacher,what do i do now i go up and down it needs to look like this student t to be mathematically correct dear that s what it would look like if it were mathematically correct dear does yours look like mine how come it doesn t go all the way your six rows need to go all the way across look at my board
student,you did seven
teacher,i did seven student s have student a help you really quick student t be nice to your teacher girl you don t want harvard to think you don t like me student s look at the board look how yours looks different i colored 8 of my rows up and down and then 6 across or 8 across and 6 up and down see how it overlaps how you have some this way and some this way you colored them in the same direction both times now student e if you had to prove that it equals forty eight hundredths what could i have you come up here and do right now
student,count the squares that overlap
teacher,student e do you want to do that do you want to do 48 of them
student,no
teacher,good so we don t have to take the time to go 1 2 3 4 5 6 in front but if we prove that eight tenths times six tenths equals forty eight hundredths you know what s cool about math the reason i like to be a math teacher is because you get to prove it there s no doubt no one can argue with you and say eight tenths times six tenths doesn t equal forty eight hundredths we re proving it right now we re going to put our crayons away and do some more difficult ones you ve got to stop being so pretty with it let s go we re going to put our crayons away now once we ve put our crayons away you should have enough room to do another example on the bottom now i m too old so i m going to do it over here but you can do it on the bottom of your page i m not doing it on the bottom i m too tired i can t do that we need to do another example student e let s do an example right now so we are going to copy this example on that same page copy it down now you can do it at the bottom of your page you have plenty of room you don t have to write small student s was going to tell me i m supposed to line up my decimal then student s realizes it s only when we add and subtract my other class is having a hard time with this you do not have to line up your decimal when you re multiplying you re going to get the wrong answers because my other kids were doing that and they got the wrong answer every time student e this doesn t look right you re right it just looks weird but it s the correct way to do it tomorrow we re going to get some base 10 blocks to prove why this one works student c first step what s our step number one that we need to do
student,underline the numbers to the right
teacher,is this four to the right of the decimal
multiple students,yes
teacher,so underline that is there three
multiple students,yes
teacher,what about the one and the two
multiple students,yes
teacher,so everybody should have those three numbers underlined right now those three kids in the other class they were trying to do it in their head and they got it wrong how long does it take to underline these numbers
student,two seconds
teacher,take two seconds out of your day and underline them student t what s important now step two i multiplied by ignoring the decimal this looks to me now 43 times 12 remember when we spent that entire month working on multiplication of two and two digits and three and two digits right now on your paper multiply 43 times 12 pretend like your decimals aren t even there go write it down 43 times 12 that looks like 43 times 2 buddy 43 times 12 43 times 12 this is a two digit by two digit multiplication problem good where s your pencil okay student e what did you get on your first line
student,46 i mean 86
teacher,86 on my first line what did you get on the second line student m
student,430
teacher,430 when we add it up good what did we get when we add it up student a
student,516
teacher,so i m going to stop right there got to make sure you multiply two digit by two digit correctly that s a big part of the problem
teacher,do decimal points change anything
teacher,you re doing it right okay carry the 1 i got you okay now let s look at step three how many numbers do we underline on top
multiple students,three
teacher,so how many numbers are going to have to be on the bottom
multiple students,three
teacher,okay so where are we going to put it over here
multiple students,no no yes
teacher,okay so we re going to put it right there i don t see your decimal there now what should i do at the very end to help me underline to make sure we got 3 tomorrow we re going to do some base 10 blocks remember the ones we did last week when we were adding and subtracting decimals we re going to use those to prove it tomorrow we re going to do one last problem we re going to show you tomorrow how you can prove it when it s not tenths by tenths we did one where i did it all this one we did together now you do this one on your own follow the three steps here s the problem remember to do the steps you see six and seven tenths times three and six tenths i want you to do it right on that paper come on right in your composition books six and seven tenths time three and six tenths follow your three steps it s two digits by two digits multiplication and underlining numbers to the right it s not that difficult you can do this i hope you re following the steps underline numbers to the right count them multiply then make sure it matches on the bottom right here i ve got to see some underlining first that should take no time to underline don t doubt yourself dude it s exactly correct good job it s not that big when you think about it six and seven tenths is like seven wholes three and six is like four wholes what s 7 times 4 28 and 24 are pretty close see how that works where is this problem come on quit putting your head down come on let s go one more chance here your decimal is in the right spot do it to the left i didn t look at yours student t where s your answer sweetie all right student e is going to show us the work check to make sure that s right why would you doubt yourself inaudible confidence is a good thing we have to show you how to do it when it s more this is good for tenths when you do this you have to do it with base 10 blocks great job can you underline the numbers student e okay now let s take a look at what student e did step one he underlined the numbers to the right and he got two that is correct step number two he multiplied correctly make sure you multiply correctly step three he made sure he had the same numbers to the right in the answer the product as he did on top student e looked at me and said that number is way too big it doesn t look right this is where we have to take a second to think about some common sense if you ran 6 7 miles about how many miles did you run about 7 miles right if you do that 3 6 what would that 3 6 be close to
student,3
teacher,what s it closer to
student,6
teacher,it s closer to 4 what is 7 times 4
student,28
teacher,there s my estimate 24 and 28 are pretty close so even though this number seems really big it s really not that big it just looks big this is twenty four and twelve hundredths okay here s what we re going to do tomorrow we re going to take the time to glue these that we ve been making in our composition books so can you make sure they go right in the page we re working on today then we re going to get out our agenda we re going to go through our homework so slide those pages in our composition book then we re going to get out our agenda
