speaker,cleaned_text
teacher,did you check it when you check this you said 42 and you re saying 3 times 3 3 times 2 that s 6 12 oh we went over didn t we it can t be too much what s that that s too much isn t it now take it from there all right what did you come up with what s your remainder show me your work all right so if you look up here we have 125 students one bus can take 42 students some of you said that it would be 3 full buses but what s 42 times 3
student,126
teacher,so we ve gone over right you have to go down one what s 42 times 2
student,84
teacher,remember our division dad mom sister brother what s 12 minus 8
multiple students,4
teacher,do you have anything to bring down
multiple students,no
teacher,this is a big remainder basically this is telling us how many full buses are we going to have with 42 kids on it look at this how many full buses are we going to have
student,2
teacher,we have 2 full buses but how many students are leftover
multiple students,41
teacher,do they need a bus
multiple students,yes
teacher,so in this case even though our answer we got 2 remainder 41 when you answer the question how many buses do you need what are you going to say student j
student,i would say you need 3 buses
teacher,yes you re going to need 3 buses because we can t leave 41 students here at school that s how we interpret the remainder everybody understand i feel like you guys have some blank stares and we ve been doing this for two days now are we good
multiple students,yes
teacher,today we are going to work on preparing for tomorrow it s the last review for the big test tomorrow independent group today you re going to be doing your sheet it s a division review and i see a lot of you need division practice so work on your division sheet on the front that s what you re going to be working on today game group tomorrow is our big timed test for the school the school is going to have a big timed test for multiplication you are going to be practicing your multiplication so you re prepared for tomorrow you re going to be playing the green or yellow game for multiplication everybody clear when you come to me today please bring a whiteboard and a dry erase board and come up to my group any questions group one you come to me group two is games group three you re doing independent remember if you have a question on independent work just put a star by it and then you can go ask one of your neighbors go ahead and do all of your work then go see your neighbor what s this
student,practice for division
teacher,excellent good job what group should you be in right now
student,group two
teacher,go ahead and go to your group and good job with your practice independent is independent but if you need help put a star by it do the rest of your problems and then you can go ask for help
student,i have to go to the bathroom
teacher,well we just took a restroom break sweetie is this an emergency go quickly game group independent and my group wonderful job yes
student,can i get a whiteboard to write out the problem
teacher,i want you to show all of your work on your paper okay when you re at independent i want to see all of your work on your paper if you make a mistake we can go back and look at your work to see what you did you can get scratch paper all right girls so tomorrow is our big test and we ve been working very hard on our division and i just want to make sure we are clear with interpreting the remainders and what that means before we go on i have on the board i want you to read the black problem everybody see it let s move this table up a little bit watch out all right go ahead i want you to read the black problem just read it let s understand the problem first boys you should be playing a game by now all right who can read the black problem out loud to us go ahead student e
student,jody and albert are putting photos in a photo album they have 150 pages to fill in the album they will place 4 photos on each page how many complete pages will they have
teacher,what do we know about this problem
student,that they re putting photos in a photo album
teacher,what else do we know
student,there s 150 pages
teacher,and they re putting 4 photos on each page what is the question now what do we need to find out student e
student,how many pages will they have
teacher,how many complete i see a key word in this problem what key word do i see in the question
student,complete
teacher,if we have some leftover pages it doesn t care about that it wants to know how many complete pages do we have and what is a complete page how many photos are on a complete page
student,4
teacher,so what can we do to solve this problem what operation should we do
student,divide
teacher,so what do we divide
student,150 divided by 4
teacher,go ahead girls i want you to do 150 divided by 4 first step is we need to solve the problem excellent you re on the right track okay remember you brought down student m and when you bring down what must you do you have to go back and divide again now you re doing 30 divided by 4 okay what did you get
student,37 remainder 2
teacher,excellent what are you girls getting all right you multiply what s 7 times 4 okay so when we do this you think take it step by step i love the way you checked yours student e good job let s see 1 divided by we can t do 1 divided by 4 skip it 15 divided by 4 what s that
student,3
teacher,and you multiply 3 times 4 is 12 subtract it s 3 bring down 30 now when you bring down you have to go back and divide again this is our new dividend that we re going to work with what s 30 divided by 4
student,7
teacher,yes 7 times 4 is 28 subtract it s 2 do i have anything to bring down
multiple students,no
teacher,so i have nothing to bring down and that s our remainder we are done so our answer to this problem is 37 remainder 2 is that the answer that they want
multiple students,no
teacher,look at the question again how many complete we said that was our clue how many complete pages will they have what would you pick for your answer
student,36 37
teacher,student m how many complete pages will they have we already did the work and came up with 37 remainder 2 it s asking how many complete pages what are you going to say the answer is
student,37
teacher,37 how many pictures are leftover 2 can 2 pictures make a complete page no it told us that we need to have 4 so we interpret the remainder do we need the remainder for this
student,yes
teacher,we need the remainder for this one
multiple students,no
teacher,you can drop it all right how do we feel about that one yes okay let s practice with the second one for the first one we re just going to drop the remainder all right so your answer in this case is just 37 because the question only wants to know how many complete pages simple okay look at the next question you all read it to yourself all right student m read number two out loud to us the green one
student,jody found 129 photos to put in the album she divided the photos into groups of 4 and gave the leftover photos to albert how many photos did she give to albert
teacher,let s use our problem solving skills first of all what do we know we need to understand the problem so what do we know
student,he found 129 photos to put in the album
teacher,so she found 129 photos what else do we know student m
student,she divided the photos into groups of 4
teacher,what did she do with the leftovers she divided them into groups of 4 and whatever was leftover she gave to albert she didn t need them what s the question asking us student d
student,how many did she give to albert
teacher,so in this problem what are we going to focus on this time
student,the leftovers
teacher,and when we do division what do we call leftovers
student,remainders
teacher,the remainder so in this problem yes we re going to need to solve it and we re going to have to divide but are we going to care about the quotient the wholes
multiple students,no
teacher,no we want to know about the remainders go for it how are we doing good job remember inaudible you can play these games all right so what is our dividend going to be for this problem
student,129
teacher,right 129 that s what she has what is our divisor what are we dividing by
student,4
teacher,so she has 129 photos she s putting them into groups of 4 how many groups does she make let s see we know we can t do that one that s 12 three times 3 times 4 is 12 subtract the 0 bring down if i bring down you have to go back and divide now we re doing 9 divided by 4 what s 9 divided by 4
student,2
teacher,2 times 4 is 8 do you have anything to bring down
multiple students,no
teacher,we are done that is a remainder she puts it into 32 groups she has 1 leftover but the answer for number two what do they want
multiple students,the remainder
teacher,so what would you put for your answer for number two 1 your answer for number two is 1 they give one photo to albert student m is this making more sense you feeling confident okay let s look at the last practice problem read it to yourself sorry okay read it out loud to us student v
student,they have 105 extra photos for the photo album a page holds 4 photos how many extra pages will they need to buy
teacher,what do we know
student,they have 105 extra photos for the album
teacher,what else do we know
student,a page only holds 4 photos
teacher,they have 105 extra photos it only holds 4 photos per page
student,how many extra pages do they need to buy
teacher,so what do you think we re going to be focusing on for this question we re going to divide if you look at it you have 105 extra photos 4 per page we need to know how many extra pages to buy so go ahead and see what we need to do they want to use all these photos in the album okay so let s just take it step by step like we know how we can t do the 1 divided by 4 so we re going to make it 10 what s 10 divided by 4
student,2
teacher,2 2 times 4 is 8 we subtract this is 2 we bring down 5 everybody on the same page we brought something down so we have to go back to divide 25 divided by 4 what s 5 times 4 20 do you think you can get closer to 25 than 20
multiple students,yes
student,6
teacher,6 what s 6 times 4
student,24
teacher,see look it s a lot closer do i have anything to bring down no we re done 24 remainder 1 one thing we talked about in division you have to line your numbers up all right the question says how many extra pages will they need to buy
student,1
teacher,1 extra page they have 105 photos they put 4 photos per page so that means there s 26 pages but wait a second there s 1 photo over here that needs a page
student,27
teacher,yes they re going to need to buy 27 extra pages for that one extra photo are we all on the same page do you feel better good
multiple students,yes
teacher,all right so what s your question about division tomorrow
student,inaudible
teacher,yes
student,are we going to do long division
teacher,yes you are going to do interpreting remainders division all of that and your review that you have at your seat is going to help you any questions i want you to do it at your seat and when we all come back together we ll review boys and girls i need you to rotate so you guys go to independent independent go to game game group come to me student e just leave your board up here you can do success maker student c math success maker okay so everybody please rotate all right boys quickly i need you all over here please rotate and girls it s independent work do your best if you have a problem put a star by it when you ve done all of them you can go to each other to ask for help okay all right student b and student l let s go all right boys let s go just put it out the best you can just throw it in there please let s go okay let s go all right so how is everyone today
student,good
teacher,i know we ve been working with interpreting the remainder and i know it can be confusing today we re going to do our last little practice and make sure we re all understanding exactly what it means so tomorrow you re ready and prepared for your test how do you feel about everything else with division
multiple students,good
teacher,okay i want you guys to look and read the first problem to yourself the black problem number one everybody student r read it to yourself go ahead let s do the first one together okay all right so read it out loud to us student b
student,jody and albert are putting photos in a photo album they have 150 pages to fill in the album they will place 4 photos on each page how many complete pages will they have
teacher,okay so the first thing we need to do to understand the problem or when we re doing problem solving is we need to understand it what do we know what are the facts student b
student,they have 150 pages
teacher,their album has 150 pages yes
student,they will place 4 photos on each page
teacher,so the album if you count the pages it s 150 pages 4 photos on each page what s the question asking us yes
student,how many complete pages will they have
teacher,how many complete pages will they have what is a clue word in this problem
student,how many
teacher,yes
student,complete
teacher,do they want to know about a page that only has 2 pictures on it
multiple students,no
teacher,no they want to know how many complete pages there are so when you solve this problem what are you going to focus on are you going to worry about the remainder
multiple students,no
teacher,no we don t need to know the remainder they want to know complete pages remainders show leftover photos and it s not a complete page so what operation do we need to do to complete this problem
multiple students,dividing
teacher,yes so go ahead 150 divided by 4 and then tell me when you solve this problem what answer are you going to give okay why did you do 105 divided by 4 make sure you have the facts straight okay you ve got to go back and check we re going to check it together okay let s go ahead and i m really going to need you to pay attention okay we said we re going to divide 150 by 4 this is how many complete pages there are this is how many photos we re going to put on each page so when you divide how many pages are we going to have well remember you take it step by step and line everything up you can t do that so we re going to do 15 15 divided by 4 is what student b
student,3
teacher,mm hmm 3 times 4 is 12 subtract 5 minus 2 is 3 bring down remember the rule if you bring something down you go back to divide do you remember this student b am i going to focus on the 30 now or do i need to go back up to the 150 yeah we re going to focus on this now now 30 divided by 4 what did you get student r
student,37 remainder 2
teacher,7 times yes 7 times 4 is 28 when we subtract we have 2 do we have anything to bring down
multiple students,no
teacher,so that s what s leftover 2 37 remainder 2 what am i going to put for my answer though
student,37
teacher,why am i not putting 37 remainder 2 our clue says complete pages you only have 37 complete pages how many leftover pictures do i have 2 how many pictures do you need to make a page
student,4
teacher,so for this question you would pick answer 37 easy
multiple students,yes
teacher,all right you all go ahead read green and start the green one by yourself student b erase your board and start the green one by yourself am i in your way how you doing girls make sure you show all your work make sure your answers are your own all right excellent job student b let s look at it so jody found 129 photos to put in the album she divided the photos into groups of 4 and gave the leftover photos to albert how many photos did she give to albert it looks like all of you divided 129 divided by 4 you all put 32 remainder 1 that is correct but what is your answer for this problem
student,1
teacher,why are you only saying 1
student,because that s what s leftover
teacher,the question says how many photos did she give to albert she gave all the leftovers to albert in division what do we call leftovers the remainders good job i think you guys are on it let s go to this last one i ll let you do it by yourself okay so they have 105 extra photos for the photo album a page holds 4 photos how many extra pages will they need to buy it looks like all of you did 105 divided by 4 which is great and you came up with what 26 remainder 1 what is our answer to this problem though
student,26
student,27
teacher,so 27 and 26 why are you saying 26 why do you say 26
student,because i don t know
teacher,you don t know why you said 26
student,yeah
teacher,okay why did you two say 27 student r
student,because extra pages they need
teacher,yes how many extra pages they will need we know that they re going to need 26 extra pages but what do they have that s leftover
student,1
teacher,they have one photo leftover they re going to need to bump it up to 27 so that one more photo will have a page so it will be 27 do you understand that okay so in this case we would have to bump up all right i m very proud of you you all did a wonderful job do you feel a little bit more confident how do you feel about division really good you ready for tomorrow yes you are you feel wonderful you re going to ace the multiplication test too any questions when you get independent work it s going to be a very good review for you okay you might see some of the same types of questions tomorrow that s a big clue let s rotate please last rotation student k come on over rotate you just leave it there because we re running short on time student l i need you to rotate please thank you student k okay all right thank you student b it s okay go ahead student k sit right there use that red marker okay how is everyone today doing good how do we feel about division
multiple students,good
teacher,okay as you know tomorrow you have your big test today we re going to do a little review on interpreting remainders because i know it can be a little confusing let s do the black one number one together read it to yourself and then we ll read it together student j i need you to put your marker away all right go for it read it to yourself first that s independent do it by yourself first go to your seats do it by yourself okay read it student j
student,jody and albert are putting photos in a photo album they have 150 pages to fill and they will place 4 photos on each page how many complete pages will they have
teacher,all right what do we know about this problem
student,we have to divide
teacher,i already see that you re doing 150 divided by 4 why are you doing 150 divided by 4
student,it said each page will have 4 photos
teacher,so you have 150 total pages each page is going to have 4 pictures go ahead and divide okay so student j looks like everybody got the same answer let s look at it 150 student j divided by 4 okay just please pay attention all right so you know we can t do that we re going to put an x there to skip it remember lining up your numbers is very important student j okay lining up your numbers what s 15 divided by 4 student j
student,3
teacher,yes 3 times 4 is 12 subtract bring down when you bring down you have to go back to divide student j now i m going to look at this 30 what s 30 divided by 4
student,7
teacher,yes 7 times 4 28 subtract 2 do you have anything to bring down
student,no
teacher,37 remainder 2 okay but let s go back and read our question now we ve solved 150 divided by 4 and we got 37 remainder 2 but what do we have to put as our answer
student,38
teacher,don t just change your answer because of everybody else yours is correct why is it 37 and not 38 look show me why did you say 37
student,i got 37 too
student,because 37 pages are going to be full and 2 pictures are going to be leftover
teacher,look at this question student k even though our answer is 37 remainder 2 the question asks how many complete that s our clue word complete pages will they have
student,37
teacher,37 pages are going to have 4 pictures on each one how many pictures are leftover 2 does a page with 2 pictures on it is that complete
student,no
teacher,no so that s why you re only going to say 37 you good
student,yes
teacher,i feel confident that you can do number two by yourselves so do number two solve it do your division whatever you need to do and then put the answer to the side student e i m not sure what we re doing but you need to be in group please all right i need to see you sitting please okay student k make sure you put that number up top what does that 1 represent
student,the remainder
teacher,so put it up there okay all right looks like we all got 32 remainder 1 but
student,it s not just 32 because it s how many photos did she give to albert
teacher,so student k you re saying for number two you re going to put 32 as your answer
student,it s supposed to be 1 because it s how many photos she gave albert
teacher,the question says she put 129 pictures into 4 groups and she gave the leftover photos to albert and the question says how many photos did she give to albert what is another name for leftovers in division remainder so what s your answer for number two
student,1
teacher,do they care about the 32 no in this case they just want to know about the leftovers the remainder that s just 1 okay number three i have confidence that you can solve this perfectly i m taping sorry go ahead number three okay so what did you get when you did 105 they had 105 extra photos for the photo album a page holds 4 photos how many extra pages will they need to buy how many extra pages did they need to buy to fit all their photos
student,26 remainder 1
teacher,they need 26 pages but there s 1 leftover that 1 picture needs a page how many pages do they need to buy
student,27
teacher,in this case you re going to take that remainder and bump it up 27 if you had this problem you would put 27
student,it s kind of like you add the remainder to the answer to make it 27
teacher,what s just one more of 26 27 it just so happens the remainder is 1
student,why is it so easy
teacher,don t question that that s excellent it means you re understanding boys and girls we have about two minutes before we go to lunch boys and girls please just stop what you re doing really quick as a summary how do you interpret a remainder what does that mean student l okay girls everybody listen to student b student k we just did this student r you need to pay attention
student,if there s like 125 students going on a field trip and each one can hold 42 students each bus can hold 42 students
teacher,you re using our example from earlier girls i didn t say clean up i said pay attention we re doing our summary really quick you re saying in this case the remainder you would have to bump it up because you can t leave kids at home just depending on the wording of the word problem depends on what you need to do with that remainder sometimes you ll use it sometimes you ll lose it sometimes you need to bump it up any questions i do have a ticket out the door but we are running late for lunch so we will do this when we come back any questions everybody ready for tomorrow
multiple students,yes
student,i m prepared
teacher,i m proud of you all right boys and girls please let s do our clean up what you re working on we ll go over that this afternoon so you can work on that as study guide put it away for right now clean up thank you
