speaker,cleaned_text
student,the volume of an object can be very useful to know for example suppose you wanted enough sand to fill a sandbox to estimate how much sand to buy you would measure the width and the height of the sandbox
teacher,so if you want to buy enough sand for your sandbox you want to know how much sand you can buy you don t want to buy a big ol sack and you don t need a big ol sack right you may waste your money so you want to be you can make an estimate what did that say how you could make an estimate
student,by timesing the width and the height
teacher,right multiplying the width and the height so maybe it won t take up so much space the length and the width and height are called the what
teacher,the measurements the dimensions right of the box the dimensions of the box is five feet long three feet wide and 10 feet high the height of the box right right so the dimensions of the box inaudible the dimensions of this box to find the volume you need to what length and what else width what else height inaudible okay continue student n
student,you would use the division to calculate how inaudible you could inaudible top determine how much concrete will be needed to inaudible in the backyard
teacher,very good so we talk about inaudible when you want to estimate all these things what they do there okay capacity inaudible capacity read about capacity student r
student,capacity we often measure things inaudible and so the value of the inaudible a liquid or a solid that will be inaudible
teacher,for capacity right so you think you might put some water in here and pour it out inaudible for the sand same thing what do they mean by capacity give me one word
student,take out
teacher,say capacity of this container what
teacher,nothing inside
teacher,when they say capacity what do they mean
teacher,how much this container can hold here yeah capacity is how much it can hold very good so capacity is usually measured in units such as gallons how many gallons of what
teacher,water or what or pints or what
student,cups
teacher,cups or what
student,ounces
student,liters
teacher,liters and milliliters these are solid units but they are not cubic units they say they are not cubic units they are expanded we knew that didn t we so now if you re gonna inaudible customary unit gallons how many quarts make a gallon
teacher,and one half gallon is two quarts one quart is two pints a pint is one cup and so on and so forth remember gallon man what did gallon man help us to do
teacher,right to measure in that is correct to measure units in gallons and quarts and pints and how much gallons and did gallon man help you when you were converting
teacher,gallon man i think was really fun to use so we will do some all right question i have a question for you
teacher,now give me some examples in which it is useful to know the volume of an object give me some examples that it s useful to know the volume of an object remember they give you some examples give me some others that you would like to know that would be useful to you in your life or things that we do around our even in your life or your home mother father they want to do something tell me something that you want to know the capacity of in order to buy it yes student j
student,inaudible
teacher,the what
student,inaudible
teacher,so you have your mom to calculate give me some examples of things that she may want to know the volume of this object because it s gonna help her to make some decisions what s something that she may okay let s say she want to buy
student,a inaudible
teacher,she s gonna buy a refrigerator or a cooler you want to go on a picnic something s coming up right so i might want to go to the park or the zoo or somewhere or the beach she might want to know do i buy a very big one a medium sized one or a small cooler
teacher,if she knows the volume how much she can put in this particular cooler the volume of it how big it is or how many things can hold in it right the volume so that to know the volume of that cooler she may want to have a small one a medium or a large if she knows the volume she d be able to make oh i think this one because it s gonna hold so much in it the capacity of it it s gonna hold so much
teacher,what else what else what say if you don t some of us sometimes we are for instance i
student,i know like inaudible
teacher,right the inaudible that s right somebody want to know how big the fish are the volume of the water to show them how many fishes you made good what type of fishes right yes
student,or like the pool
teacher,the pool yes a pool the capacity of the whole thing how much water it can hold in this pool you might say she might want a bigger pool in the back or she might say i don t want a very big pool because it will hold too much water
student,a trash can
teacher,trash can yes
student,a dumpster truck
teacher,maybe a dumpster truck okay
student,inaudible
teacher,the water slide the water slide wouldn t hold the water but the container and the pools that has the water right what about
student,inaudible
teacher,i m going on a trip i m gonna rent a car what would you what part of the car would you look at to see i have to decide it will hold enough of whatever i have
student,the trunk
teacher,the trunk right the trunk of the car i have a lot of suitcases and all kinds of stuff we going on this trip so when i going to rent a car i m gonna look at the capacity of the trunk how big is this trunk will it be able to hold everything does it have enough volume to hold all these things that i have to put in it
student,inaudible
teacher,inaudible okay all right
student,if we have a whole lot of stuff inaudible
teacher,good so by learning volume is important to know volume is important to know those are things that you can use volume so it s important to learn about volume so that you can make some decisions that you going all into your life and to help others too so volume is important to learn about so you may need to know the area you have to buy a rug what s the area i m going to put it in this area here is it too small or too big or i should get a smaller one what s the length and width i need
teacher,is this enough is it too big or too small i don t want a big one i want a small one so that s exactly what so we said when we were doing we talked about using the measurements that we used such as feet and we used that to calculate areas right we use that to calculate areas those are standard and we could inaudible square feet square meter right in volume you re given many volumes are measured in cubic cube is a standard unit cubes are standard of cubic all right now when we are measuring unit area what type of unit did we use three dimensional or two dimensional
teacher,two dimensional why do we measure how do we why do we measure use a two dimensional
student,because you can see how inaudible
teacher,what a two dimensional figure has
student,a two dimensional figure has only one cubic inch
teacher,what is the two dimensional
student,a square
student,it s flat
teacher,it is what
student,flat
teacher,yes it is flat can we put something in a two dimensional figure
teacher,we can t
student,because it s flat
teacher,it s flat so nothing can hold inside right but when we go to a three dimensional figures give me some examples of three dimensional figures or things that can be give me some things that is three dimensional that we could use yes
student,what again
teacher,three dimensional
student,a cardboard box
teacher,a box right a cardboard box that is correct if we have a cardboard box can we put something inside
teacher,yes so three dimensional are the ones that we use for volume to measure volume so there s a box here and these are is this three dimensional or two dimensional
teacher,what it has
student,it has inaudible
teacher,and then the what
student,the height
teacher,height that is correct that is correct so we have the length the width and the height
student,just like inaudible
teacher,yes exactly so if you look at this we can tell the volume of it right what we could do to find the volume of it what s some of the things we could do you could put something in it right
teacher,volume is going to be in a three dimensional figure what we re going to do today is we re gonna make some boxes and you are going to use unit measurement and then we re gonna see if we can really we re gonna estimate the volume of your box and then you will put some stuff in it and then see how much you will be able to estimate the box that s why i gave you that piece of paper there so we re going to make some boxes using some dimensions you have your ruler right so first of all now let s make a box that is one let s say about three let s make a small box first and then we gonna make our larger one
teacher,let s go with one centimeter long and let s get one with one centimeter long and the length will be let s go with three length three centimeter long two for the width and let s get let s say the height is about four so you re gonna make a box and we are going to use our centimeters rulers and say on the centimeter ruler each inch is called one cubic centimeter so we just imagine it these are too small this is we re going to use these cubes here they re kind of small so you re gonna make your own cube
teacher,so what are you gonna do yes so we re gonna use three cubes cubic centimeters and then you put three three across for the width so there will be one two three right so each cube should be three one one centimeter in length so each one will be one centimeter in length
teacher,you re gonna use three cubes to make that make it in the middle you don t want to put it right on the top top top so you have three cubes make your box with three cubes in all so one centimeter we re gonna use it one centimeter by one centimeter by one centimeter okay so we have three then use two for the stack it up with two you re makin a box so you re gonna go so your box should be like this one centimeter two centimeters three centimeters and then one two one two
teacher,inaudible now i think it would be i m gonna give you one of these and everyone can make a box you can make a box on your own make a box on your own by cutting and tell me what your dimensions for your box all right
teacher,i m gonna let you make a box on your own make a box on your own leave the top open then whatever measurement you want to make your box in make it
teacher,so i m gonna make my box so i have my box and i m gonna measure i m gonna make my box like eight centimeter long and then i m gonna go for nine centimeter
teacher,be careful of your measurements you don t want it too small
teacher,you need to show me your dimensions
teacher,now you have your paper get your dimensions whatever dimension you want then the square box is at the bottom there cut that right out cut it like that and then fold it in see that measure the bottom here and then measure here
student,inaudible
teacher,yes you could do that but make sure it s when you do that it has you should measure inaudible so three in length right and then i have three all the way around to make it square then you cut one side we measure the bottom here you make your square let me see
student,is this wrong
teacher,there s no wrong or right make your square don t make it small you gotta put something inside
teacher,do you have a inaudible now everybody follow me get your paper you gotta inaudible the same way inaudible put your paper like this
teacher,you remember teacher b showed you how to fold paper does everybody got it like this
teacher,everybody got this
teacher,okay now for the sides to meet each other inaudible
student,you mean this way
teacher,you got it
student,no
teacher,then fold this one here and then fold the one to meet the other one you re trying to make the bottom of the box a square
student,did it
teacher,then this here now then fold this and make a square all right now then open it then you put it together to make your box
teacher,now open inaudible so then open it up and then make your box you may have to cut now you re going to cut the sides like this and close the sides
teacher,all right put it over here everybody back to their seats back to their seats yeah you got it
teacher,now you re gonna put it like this to make your box i said not to put a top on it so what you can do is take it off please go to your desk
teacher,when you think about a box use your imagination and use your creativity and make the box
teacher,then you open it and make it into a box
student,inaudible
teacher,i m coming to your desk i m finishing up here all right now you can go back to your seat i m coming
teacher,think about a box how would i get this here into a box now i will do this i will do this right i will do this and then i ll turn it
teacher,okay let me see you got it that s your box so make it into a box now make it into a box either this way or this way either one you want
teacher,now make this into a box think about a little box you make the boxes when you put your gifts inside and then you ve got your box see you ve got to think
teacher,have you got yours
student,yes mine is right here
teacher,okay how about inaudible now you ve got to wait
teacher,okay now everybody have their boxes now everybody got a box now let me see that is great
teacher,you shouldn t finish it if you don t know what you did inaudible
student,inaudible
teacher,okay everybody sit in your chair when you re done thank you student j for helping out get to your seats you have yours
student,no
teacher,okay now we have
teacher,all right now we are going to now look at these okay student r that s inaudible
teacher,now okay we don t have a whole lot of time it took too much time to make our boxes now question can you take your ruler and measure the dimension of your box take your ruler and measure the dimension of your box you dimension would be what
student,three
teacher,i m not talking about that how much is it what is your dimension what are you measuring
student,length
teacher,length what else
teacher,and what
student,height
teacher,very good length width and height see if you can measure your box in centimeters and tell me how much goes in my box i want to measure the length and mine is i m using centimeters see mine is nine centimeters the width is nine centimeters let me see your ruler i set the ruler for the centimeter section do you see that
teacher,all right you have it
student,yes
teacher,so then the width and then do the length what s the length mine is three
teacher,my box is not that uh huh it s seven the height measure the height now the height how high is your box measure your box
student,seven centimeters
teacher,what did you get
student,seven centimeters
teacher,mine is where d you measure it where are you writing it down where did you write it down
teacher,so your height is what so we have three mine is
student,eight
teacher,it s eight centimeters so what is your height
student,seven
teacher,what is yours
student,eight
teacher,what is yours see if you can measure the length of your box the height of your box and the width of your box now you need to inaudible measure your length then your width and your height now everybody got their dimension do you have your dimensions what s your dimension did you get it come on see if you can measure it where s yours it s your length your width and your height
student,my height is seven
teacher,write it down get your width and your height you ve got to have three measurements
student,in centimeters
teacher,yes centimeters finish please move to your seat and measure your box he knows what to do okay student n what s the dimension of your what s your length
student,nine
teacher,and what s your width
student,inaudible
teacher,what s your width
student,nine
teacher,what s your height
student,inaudible
teacher,okay student s what s your height
student,five
teacher,what s your width you ve finished student j do you have all three
student,yes
teacher,do you have all three of your box dimension of box do you have all three of your dimensions
student,my height is seven
teacher,okay inaudible now we do not have enough of our little cubes so what we re gonna do is with your dimensions make an estimate and tell me make an estimate and say how many cubes like these can hold in your box how many cubes you think can hold in your box look at your box what do we call these ones so we re gonna call them our little cubes i m gonna look at mine and i wanna say i m gonna make an estimate of mine
teacher,make an estimate on how much your box can hold according to your height your length and your width make an estimate
student,are we doin inaudible
teacher,we thought we are doing centimeters i thought we are doing centimeters aren t we doing centimeters the length the width and the height you re not finished see that you re getting your box together i m going to use my box let me make an estimate of how many of these will hold according to my height my width and my length this is one centimeter cube
teacher,so it s one cubic centimeter so how many of these do you think can hold in my box
student,one hundred
teacher,more than a hundred don t shout out answers just think about it and tell me how much make an estimate and how much and then we re gonna pull it out to see how much it will be
teacher,inaudible if we use a formula to find volume what would it be length times width times the height so if you want to find the length and the volume of this box we can do two things we can do two things we can full it up with the cubes and then we will know the capacity of it or we can use the length the width and the height the dimensions to find the volume of the box to find the volume of this my box
teacher,okay can we find the volume and fill it up with the cubes so can we find the volume go ahead we did we have the measurements so we re gonna use what let me see
student,inaudible
teacher,so what is that seven times what are these the
student,inaudible
teacher,times the
student,inaudible
teacher,height so if you know that student n s found the volume by using the length the width and the height right now make an estimate first we re gonna do it two ways make the estimate and then we re gonna use the formula to calculate it the volume of this box okay student c how much what s the volume how much of these cubes will hold in here how many do you think
student,i think inaudible
teacher,how many
student,seven hundred and ninety eight
teacher,she says 798 what do you say
student,i would say 500
student,a thousand
teacher,you said 500 what do you say how many do you say
student,i say 500
student,six hundred
student,ninety one
student,one hundred
student,ninety nine
student,two
teacher,a half a million you say a half a million of those would hold in here
student,five thousand
student,one hundred
teacher,one thousand and five we re gonna go back to the cubes so inaudible that box we could use a formula so let s use a formula to find the volume we multiply the length the width times the width times the height one the board how do we find volume using the formula
student,by the length width and height
teacher,what is by the length width and height
student,multiply
teacher,multiply the
teacher,student j multiply the
student,length
teacher,length by the
student,height
teacher,by the
student,width
teacher,length by the width by the height all right i measured my box and i came up with my length is seven my width is nine and my height is eight and i multiply so seven times nine is what
teacher,times eight is eight threes is eight threes is eight threes is oh 24 and six is eight times six is 48 plus two is
teacher,five hundred four
student,i said that
teacher,you said 500 yes that was a good estimate
teacher,the same thing that we were talking about if you know the height the width and the length you may be able to know the capacity of volume of the box or the container that you are using we don t have enough time to inaudible so what i m gonna do tomorrow i m gonna put it up and then i m gonna leave it on my desk and then you re gonna write your estimate and then we gonna come back tomorrow to see how many cubes are in there you gonna write your estimate before you leave this afternoon to tell me how much you think will fill my box over there
teacher,now what i want you to do with your box is to take your box home and use different things to full it up make an estimate then pull it up and count how many it is if you want to use buttons you want to use cubes you want to use whatever you want to use to full it up and to say how much it is make an estimate and then full it up and count the exact amount to see how much it is good now let s recap on what we did today
teacher,let s recap on what we did today what did we say how do we what to measure volume what units do we use to make a volume units right cubic units in area we use what square units and then inaudible so you have to remember that when we do area we use square units and when we do volume we use cubic units right
teacher,now what are some of the things that you use can you use how can you use volume how volume is useful to you or to other people maybe your mother your father how it is useful yes
student,buttons
teacher,how volume is useful what do you use the volume for why should you know the volume of stuff or things how will they help you
student,it helps me know what you need to know so you can get out of so you can pass on to the next grade and get a job
teacher,i m not talking about that part i m talking about how you can use volume day to day to make decisions on how you yes student n
student,i wasn t raising my hand
teacher,i m not telling you right now i m asking a question yes student c how can you use volume in your day to day life at home or outside in the world
student,you can use volume like inaudible like sand versus rocks like you can like say you put inaudible
teacher,so you could use volume and do a science experiment that s good what else
teacher,what have we talked about using volume when we did our inaudible in our reference book we talked about volume and capacity student e what did we talk about volume and capacity what did we talk about there
student,we talked about how much can you put in a cup and what is inaudible
teacher,what s the capacity of the box then is says on top there read what it says on the top there about volume
student,the volume of a solid object inaudible
teacher,so if you want to measure the volume read at the bottom now read at the bottom read at the bottom capacity
student,capacity inaudible
teacher,right so we could find the capacity by using liquid or solids like sand and rocks
teacher,we can find the volume of an object by using the length and the width and the height so we could see how much that container can hold like we did with the box and see how many cubic units that particular container can hold one more question before we re done what figures can we use to inaudible volume is it a three dimensional figure or two dimensional figure
student,three
teacher,why is it three dimensional what do we know about three dimensional it s not flat
student,inaudible
teacher,what does it have
student,volume
teacher,so what s the volume
teacher,right
teacher,so inaudible this is a cube if i take the top off then i take the top off and inaudible using these blocks right i can make a box that s flat and i can load the capacity of this inaudible okay any questions from you concerning volume and what you have learned today student e what did i say what questions do you have in terms about what you learned about volume today
student,inaudible
teacher,what are you gonna use
student,i m gonna measure the height of my inaudible
teacher,you can use other containers and inaudible cereal is in the box and then count it out right
teacher,so we gonna do tomorrow we have our boxes and we have our inaudible nearest estimation of you know what you know what i m still waiting on any questions you have on volume
student,why is it called volume
teacher,who can answer that
student,inaudible
teacher,it shows how much it holds how much it contains you can use paper clips you can use paper clips
student,inaudible
teacher,inaudible yes you can do that all right any other questions any other question you have
student,why do they use inaudible
teacher,what d your question again
student,why do you use height in the dimensions
teacher,why do you use height in measurement or in volume we re talking about volume why do you think you have to have the height for the volume
student,inaudible
teacher,right you answered your own question yes how much it can hold by how deep it is or shallow it is the depth is the height how deep it is
teacher,so we are for your homework what is your homework today
teacher,do some estimating with your box so what s your estimate did we make our objective did we meet our objective to find volume did you estimate to find volume
student,yes
teacher,you did really you find volume like this we did estimating and find the volume by using a formula we didn t do the estimation we ll get to the estimation did we talk about some concept of volume did we talk about some concept of volume yes so we did our objectives on using units of volume and concept
