speaker,cleaned_text
student,are you gonna do it with us
teacher,yeah i m gonna put it up right now
student,understanding mixed numbers on this thing right here
teacher,oh okay
student,i don t have one
teacher,i m out of copies though so you must have somebody must ve just gotten another copy who had one yesterday
student,i didn t even remember this
student,inaudible the one side
teacher,let s take a look no student s i will get you another copy so for now just listen as i go over the examples okay
student,yes ma am
teacher,thank you attention up front please let s look cause even if you don t have these done you re still gonna benefit from going over them so let s look at the top
student,oh yeah i did do this
teacher,then can you give student s the copy that i just gave you
student,oh no wait no
student,i remember doing inaudible
teacher,number 1 you were supposed to write a mixed number for the shaded part of the model and this is like the example we did yesterday but you got three wholes and one part of four three and one fourth so three is your whole number one fourth is your fraction three and one fourth are there any questions about number 1 number 2 mr j divides a piece of land for new homes what fraction of the land is set aside for woods so what you wanna do is you wanna count how many total parts the land is divided into so you re looking at the picture how many total parts is the land divided into anybody
student,ten
teacher,ten so that s why ten is your denominator how many of those parts are woods
student,four
teacher,one two three four so four parts out of ten wholes are divided into woods so four tenths now remember we talked about this yesterday four tenths can be reduced to two fifths but if you didn t write two fifths that doesn t mean that it s wrong we just wanna make sure that you can recognize that those two numbers are what
student,equivalent
teacher,equivalent equivalent thank you equivalent any questions about number 2 number 3 mr h breaks one string on his ten string guitar write a fraction for the number of strings out of 12 that are unbroken
student,that s easy
teacher,11 out of 12 now i will tell you that this is type of one that on a test they d try to trick you right
student,mm hmm
teacher,cause what they have as one of the multiple choices
student,one inaudible
teacher,one twelfth they probably have one twelfth probably right
student,or probably have whole number and then one twelfth
teacher,maybe they might do that too but what they would be counting on would be they d be trying to trick you and make and you not be a careful reader and see that says unbroken number 4 write the fraction two sevenths as a mixed number not only is this a improper fraction what else is it
student,inaudible problem
teacher,it s a division problem so we do seven divided by two and you get three and one half any questions about what we did so far
student,no
teacher,number 5 which fraction is equivalent to the mixed number four and three eighths the answer is a thirty five fifths i m sorry thirty five eighths any questions
student,that was student j
teacher,number 6 which mixed number is equivalent to the fraction eleven fifths the answer is b two and one fifths number 7 the mr j s family buys four pizzas each pizza is cut into eight slices they eat a total of 27 slices which mixed number shows how many pizzas they ate the answer is d three and three eighths do i hear a question about that one student a you look perplexed they buy four pizzas and each pizza has eight slices so how many total slices are there
student,32
teacher,32
student,inaudible
teacher,and then they eat a total of 27 wait a minute i did it wrong so they have four pizzas and each pizza is cut into eight slices so that gives you 32 and then if you figure out that they ate 27 slices you wanna do 27 divided by 8 because each pizza has 8 slices so the 27 slices that they ate divided by 8 slices per pizza 8 goes into 27 three times 3 times 8 is 24 27 minus 24 is 3 so did i even need to do this
multiple students,no
teacher,nope 27 slices divided by 8 slices per pizza they ate three and three eighths of the pizza does that make sense student a
student,yes
teacher,i wanna make sure it s good with student a
student,she said oh
teacher,27 slices they ate divided by 8 slices per pizza student k you just got it student a i can talk with you about that one again later that s actually a good question number 8 what s the next number in the pattern the answer would be two a cause what you re doing is you re adding three eighths each time right one eighths plus three eighths would be four eighths four eighths plus three eighths would be seven eighths seven eighths plus three eighths would be ten eighths but ten eighths is equal to one and two eighths one and two eighths plus three eighths will be one and five eighths so if we add three eighths to that student s we get what if we add one and five eighths plus three eighths what do we get
student,you get two
teacher,you get one and eight eighths which would equal two put that up and i m gonna get my fraction bars set up real quick
student,my fraction bars are already set up
teacher,then what you can do is cut and paste that into your journal cause that s where that s supposed to be while you re waiting for me to set up fraction bars if that sheet that we just went over is not cut and pasted into your journal please do that now
student,i didn t do it
teacher,did you just write down the answers as i went over them though
student,oh i thought inaudible
teacher,student t how many people heard me say write down the answers if you don t have them
student,inaudible
teacher,thank you student r student t it s real hard for me to do a good job as a teacher if you do not follow directions it s real hard to make sure you know what s going on if you re not gonna listen to what i m saying you guys what we re gonna start talking about today is we re gonna talk about comparing and ordering fractions how we can tell if one fraction is greater than or less than another fraction so we re gonna start with the fraction bars so that we can look at them and we re probably i m thinking that the math test is gonna be on wednesday next week miss s and i have not totally confirmed that yet but based on where we are with the curriculum and what we need to do i think wednesday is gonna be the day for the test and basically your test will involve simplifying fractions all the stuff that we re doing in the math magazine simplifying fractions finding equivalent fractions converting improper fractions and mixed numbers and comparing and ordering fractions so what i m introducing today is the last skill for this part of the unit and if you re reviewing at home most of these resources are found in the harcourt math in chapter 13 sometimes it seems like it takes longer to set these fraction bars up than it does to actually use them we ready
student,yeah
teacher,and i know you guys there s kind of a glare on mine let me see if i can get rid of it
student,get some ready for my camera range
teacher,i can t get rid of that glare in the middle but that s okay
student,can you just turn off the light
teacher,no they don t turn off but it s okay cause when i pull them out you ll be able to see them so like let s say student c can you hand me one of the expo markers please
student,i thought she had one also
teacher,you don t have to write it down though student c turn around a little bit so i can make sure you re listening let s say that we re going to compare three eighths what s the problem over there
student,he made a huge concrete building out of inaudible
teacher,student c i m wondering why i m still having issues with your behavior after all we ve chatted about why is your fraction bar why are they not set up
student,they are here
teacher,they re not if they re in a stack
student,he s putting them in stacks
teacher,we re gonna compare three eighths and one half so we wanna know if it s greater than less than or equal to so here s what we re gonna do hold on student s everybody pull out your one half here s the one half and then pull out three eighths when we put three eighths next to one half right here which one s greater
multiple students,one half
teacher,one half so in this number comparison i should write three eighths is
multiple students,less than
teacher,is less than one half can you go get me an eraser too please i m sorry so three eighths is less than one half thank you raise your hand if you don t understand that put them back
student,i did that inaudible
teacher,good now let s compare one third let s do one third to
student,three tenths
teacher,three sixths let s do one third to three sixths
student,i know the answer to this
teacher,student c one third is what to three sixths
student,less than
teacher,is less than so one third is less than three sixths
student,can we do inaudible
teacher,student t just wait just a minute and i ll give you directions for what needs to be done now let s do
student,two twelfths
teacher,shhh let s do three fifths and one third compare three fifths and one third
student,one third
teacher,mm hmm student c what is it three fifths is
student,three fifths is greater than one third
teacher,three look three fifths right here student j one two three one third this row is bigger so you write three fifths is greater than one third here s what you re gonna do you can get your expo markers out and write on your desks and make your own just pull make examples on your own and i m gonna come around and watch you just like we were doing and you can make your own examples
student,teacher
teacher,yes
student,are we allowed to do where two fractions are paired together against another
teacher,uh huh yeah i ll come around and watch yeah
student,can i go get a eraser
teacher,yeah
student,teacher can you hand me a tissue
student,thank you
teacher,go get one from the front now we re just gonna take a few minutes to just kinda experiment with these and try some different things so you can make up your own fractions then pull them out and do your comparisons
student,what do you mean make up own fraction
teacher,like you just did you did one half and three tenths so pull out your one half and pull out three tenths
student,i did this one already
teacher,and then you compare them so that s what i mean it s to make up your own
student,i do have eraser
student,do we have any erasers
teacher,yeah i ll bring around some paper towels for you guys or an eraser i got erasers hold on i ll get erasers where s i had a whole basket of erasers where are they
student,right there right next to you
student,right next to you
student,right here
teacher,thank you raise your hand if your table needs erasers you ll have to share you got two at your table yeah
student,we only have one
teacher,sorry
student,i need an eraser
student,teacher i m using decimals
teacher,we have to share we re not doing decimals though we re doing the fractions
student,that s why i need to find out which one is bigger
teacher,take about maybe write yourself one or two more examples
student,inaudible
teacher,you could reduce them but i do want you to use the bars to see them
student,that s equal to six
teacher,now i m gonna give you an example i m gonna give you an example and you can write it on your desk i m gonna give you the example let s do five sixths and eight tenths five sixths and eight tenths
student,five sixths
teacher,raise your hand when you have it
student,what
teacher,five sixths is what to eight tenths greater than less than or equal to student j thinks he has it student m thinks he has it so does student c pull your fraction bars out though so we re pulling out five sixths
student,i make one up
teacher,but student t i want you doing five sixths and eight tenths
student,five sixths and eight tenths
teacher,mm hmm
student,wait
student,you could go without though
teacher,make sure you pull your fraction bars to compare them student t pull the fraction bars out pull out five sixths and pull out
student,five sixth is bigger
teacher,listen to me i wanna see it with the fraction bars pull out the five sixth and compare to eight tenths pull out your fraction bars i want the fraction bars pulled up where are they
student,they re right here
teacher,this is four fifths oh
student,i think he got
student,i got it
teacher,that s five fifth my fraction is five sixths
student,i did actually put them back
teacher,student t pull out five sixths so you re gonna pull out five of your one sixth pieces one two three four five pull out five sixth and now pull out eight tenths
student,eight tenths is less
teacher,i wanna see with the fraction bars okay so pull out eight tenths and put them next to each other did you have them out already
student,yeah
teacher,you pulled them out student e what is it five sixths is what
student,greater than 18
teacher,raise your hand if you agree with student e good five sixths is greater than eight tenths cause the fraction bar s gonna be longer let s do another one let s do one half and three fifths one half and three fifths
student,oh snap
teacher,and i wanna see it i wanna see it with your fraction bars i wanna see it on your desk when you have it raise your hand
student,what are you doing
teacher,comparing one half and three fifths good
student,that s so easy
teacher,pull out one half and three fifths and i wanna see the fraction bars compared next to each other why are you having such a hard time doing what i m asking you to do today i mean am i asking you to do things that are unreasonable
student,cause i can see them
teacher,am i talking too fast i just wanna make sure student t i wanna make sure that you see them good where s yours
student,he said what inaudible
teacher,it s on the board one half and three fifths
student,this thing he asked me now it actually says one third and three fourths
teacher,no this one right here one half three fifths good student s good student k good student c i wanna see the fraction bars student t pick up the one half where s the one half it s okay let s just put pick up the one half and now pull out three fifths hold on the green ones move them next perfect now we put them right next to each other awesome and now on your desk write the sentence where s yours pull out your one half
student,teacher i need to put them back cause inaudible
teacher,well we can still we can just pull out the one half and then pull out three fifths you know what i m kinda seeing is we don t really have to have these set up to use them we can just pull the ones that we need as we go
student,i know
teacher,now write your sentence
student,i m multiplying these
teacher,good you put it back student j do the sentence for me one half is
student,less than
teacher,less than three fifths awesome put your fraction bars away clean your desk off and get your green box put away and get back to your desk let s get this done in two minutes so we can go onto the next thing thank you go student t oh you got it i was gonna say sometime if you can t find your bag sometimes they get left in the green boxes i don t think it was stolen it probably just accidently got put in the wrong spot inaudible yeah
student,i have a weird story from last night
teacher,what s that
student,i just went to target and my dad said he d take me and he put a 150 00 bike inaudible
teacher,wow
student,and had me buy it
teacher,wow that was nice come on guys
student,i m done
teacher,are you okay what happened
student,he tripped over my chair
teacher,student s can you square your chair up student e are you okay are you sure i ll put the rest up here we re not going to lunch guys we re just putting these up so we can move onto the next part of the lesson
student,and that lego was heavy
teacher,i bet which one was it
student,it was inaudible
teacher,oh cool
student,do i just put it in a bag
teacher,which one does it go on
student,seven period
teacher,hurry up please you got 30 seconds let s go 30 seconds when you re ready get out your math journal get out your math journal student d since you re ready can you go around and collect the erasers for me please and put them back in that yellow basket thank you five four three two one time s up if you are not ready it took you way too long student k where s your box student s why are you not ready yet student k where s your box which one was it out of that we don t know
student,before
teacher,let s not oh this one i m still waiting on student s waiting on student c waiting on student s student j get your journal out student t get your journal out shhh open your journal and write the essential question how do i compare and order fractions how do i compare and order fractions
student,thank you
teacher,thanks how do i compare and order fractions we re not gonna fix that right now cause we gotta move on how do i compare and order fractions because you guys the truth of things is just like what we done with other stuff with fractions when we have found equivalent fractions none of us walk around all the time with fraction bars in our pocket that if we re working on a recipe or trying to figure out how many pieces of pizza or something we don t ever have the fraction bars to whip out of our pocket lay out and use the fraction bars to compare fractions so now what i m gonna do is i m gonna teach you how you can compare fractions without
student,the fraction bars
student,i use decimals
teacher,so what you wanna do that s one way to do it but when you re comparing and ordering fractions you want to find fractions with the same denominator yes find fractions with the same denominator find fractions with the same denominator
student,is that the essential question
teacher,no the essential question you were supposed to write down who can tell student t raise your hand and tell student t student c
student,how do i compare and order fractions
teacher,so the essential question was how do i compare and order fractions the short answer to that is to find fractions with the same denominator
student,how do i compare what
multiple students,and order fractions
teacher,good job
student,how are we gonna compare inaudible
teacher,let s say that we re trying to compare one half and let s do five sixths one half and five sixths this glare is really bad i ll write it on the board so we re trying to compare one half and five sixths
student,i can t even see the 6
teacher,what are our two denominators we have 2 and we have 6 so what we want to do is we want to find the least common multiple remember multiples
student,yeah
teacher,we wanna find the least write this down find the least common multiple so i m thinking 2 4 6 8 10 12 6 12 what s the least common multiple
multiple students,6
student,12
teacher,6
multiple students,6
teacher,the least common multiple is 6 good job so what that tells us is our least common multiple is going to be our common denominator and write that down least common multiple equals the common denominator what s another word for common
student,same
teacher,same good our least common multiple is going to be our common or our same denominator so we want both of these fractions to have a denominator of what
student,6
teacher,of 6 let me say that again
student,so that would be one sixth right
teacher,hold on one second we want both of these fractions to have a denominator of 6
student,6
teacher,now one of them already has it right
student,mm hmm
student,right
teacher,five sixths so i can leave that alone so now what i have to do is i have to find and listen to my vocabulary i have to find an equivalent fraction for one half with a denominator of 6 how do i do that student s
student,you see what s the half of 6 and the half of 6 is 3
teacher,but i don t know why you re saying it like that
student,so you divide a number or you can divide of both numbers
student,can i help him
teacher,student c help him out a little bit cause i know you know you re just having a hard time articulating it go ahead
student,you divide 2 by 3
teacher,2 times what equals 6 2 times 3 equals 6
student,inaudible is 6 and then you multiply 1 times 3 again and you get inaudible
teacher,remember what we talked about when we were finding equivalent fractions is whatever you multiply or divide the denominator by you have to do the same thing to the numerator so since i multiplied 2 times 3 to get 6 i also have to multiply my numerator 1 times 3 equals 3 so now i know that one half is actually three sixths and i m comparing three sixths and five sixths so the denominators are the same so now we re looking at the numerators is 3 less than equal to or greater than 5 student s
student,less than
teacher,so three sixth would be less than five sixth so we would write it as one half is less than five sixth cause what i did student s is i went back and since this is really one half i had put that back in it s not very hard there are just a lot of steps
student,but couldn t you also do this just leave it as one half and then just leave it as five sixth and then just tell
teacher,well how would you tell though
student,cause you gave us the numbers one half and five sixth in the beginning so can we just leave it like that and then
teacher,but how would you know that one half is less than five sixth if you don t compare them with common denominators that s the problem
student,because there s 6 i don t know inaudible and 6
teacher,let s do another one
student,wait
student,and then one half
teacher,how did i not get that
student,help me right
teacher,here let s try this one let s do five sixth and three fourths so we re gonna compare five sixth and three fourths
student,got it
teacher,now first thing we re gonna do is we re gonna find the least common multiple
student,least common multiple
teacher,what s the least common multiple
multiple students,12
teacher,12 so then we re gonna find equivalent fractions with denominators of 12 student b will you guys wait in the hall please have everybody wait in the hall so five sixth equals how many twelfths five sixths equals how many twelfths
student,2
teacher,if 6 times 2 is 12 so 5 times 2 is
multiple students,10
teacher,10 three fourths equals how many twelfths
student,nine twelfths
teacher,nine twelfths student c are you writing this down
student,mm hmm
teacher,so now what we re comparing is we re comparing ten twelfths to nine twelfths is ten twelfths greater than or less than nine twelfths
multiple students,greater
teacher,greater than
student,you re fast
teacher,i know that s cause we re getting really
student,teacher you said fractures
teacher,it had an n i think you know what i mean i know i m going a little fast guys but we re coming up on lunch so i m trying to get through this example we will continue this on monday and i ll also leave this up on the board do you kinda understand where i am so far though
student,mm hmm
teacher,so what we did is five sixth we know equals ten twelfths student j please have a seat till i m done three fourths is equal to nine twelfths ten twelfths would be greater than nine twelfths so then you come back up to our problem what is it
student,or you could do 12 times 5 and then 6 times 10 and see which one s bigger
teacher,right let me do this example first though so which one did five sixth equal does five sixths equal the ten twelfths or the nine twelfths
multiple students,ten twelfths
teacher,the ten twelfths so five sixth is
student,greater
teacher,greater than three fourths
student,see
student,i know without even doing all that
teacher,what
student,so 4 5 6 is the biggest number
teacher,we re done yeah we re done bunch a couple times where is your notebook why do you guys understand a little
multiple students,yeah
teacher,go ahead and put your stuff up let me talk to miss s to see what we re doing for
