speaker,cleaned_text
teacher,okay what does the best deal depend on
multiple students,how many hours
teacher,how many hours okay
multiple students,multiple comments
teacher,all right because remember plan b looked bad on the go carts but at seven hours it switched and it was seven laps it switched and it was the really best deal right so you have to really think about this and you have to figure it out so what would be the best way to start to figure this out
multiple students,multiple comments
teacher,t chart okay so i want to start with a t chart and then you re going to make it into a graph and find out where they cross okay how many columns is our t chart have to have student e
student,wait i just have a question inaudible
teacher,okay let s not worry about that just yet how many columns is our t chart have to have
student,four
teacher,and what should our columns be
multiple students,multiple comments
teacher,okay so hours hours they play then what do we want to compare
multiple students,multiple comments
teacher,company a company b and company c
multiple students,multiple comments
teacher,yes you can just inaudible
student,inaudible
teacher,okay so let s just think about this for a minute if they come out for one and they play one hour how much would it cost for company a
multiple students,sixty
teacher,and how much would it cost for company b
multiple students,a hundred and forty
teacher,wow and how much for company c
multiple students,two and five
teacher,two and five then i want you to do maybe two hours and three hours and if they still aren t changing a lot try ten hours find out where these companies switch okay i don t know how long do people dance i don t know i don t know i don t think they dance 20 hours
multiple students,multiple comments
teacher,possible possible i don t know
multiple students,multiple comments
teacher,five hours ten hours
multiple students,multiple comments
teacher,all right so think about because right now you can t say what the better deal is just like on the go carts you couldn t say what the better deal was until you figured out the hours right all right
student,you mean the laps
teacher,the laps i m sorry i keep doing laps i have assigned you partners all right
multiple students,multiple comments
teacher,all right we ve got four three student f
student,is it the same partner we had for the inaudible
teacher,put your chair down put your chair down yes okay so you re going to work with a partner on this when you get your chart done then you need to make a graph and it has to be on graph paper and it has to be neat and you have to use a
student,ruler
teacher,ruler thank you who said that
student,me
teacher,yay good job you have to use a ruler you have to label it okay so we need to figure out which dj company is gonna be the best
student,are we gonna inaudible
teacher,i will put it back once you see who your partners are all right there s your partners
multiple students,multiple comments
teacher,all right those are your partners
multiple students,multiple comments
teacher,this is not a inaudible student g
multiple students,multiple comments
teacher,all right find your partner
multiple students,multiple comments
student,inaudible
teacher,it means if you do it eight times a square and the square equals six what would the answer be yes
student,inaudible
teacher,all right
student,does your partner have to make their own graph and chart
teacher,no you can just work together on it
multiple students,multiple comments
teacher,no i think i ll have everybody stay in find a place it s a big room there are clipboards go sit in the corner you ll have room nobody s going out to the hall
student,inaudible
teacher,yes
student,are the people who are setting up are they getting the 60 00 are they getting the 100 00 how do you inaudible
teacher,all right inaudible
student,inaudible if the high school is setting up do they get the 100 00
teacher,no the dj has to come up and set up all their equipment
student,so they
teacher,dj this company
student,inaudible
teacher,yes
student,okay
teacher,this is all the money the high school has to pay the dj okay student h don t be the lone ranger over there you got a partner okay
student,inaudible
teacher,not until you start making the graph you don t need a ruler all right somebody better start drawing some lines
multiple students,multiple comments
teacher,i don t know use some common sense and think how long could it possibly be i don t think people would want to dance for two days maybe a little bit more maybe like an overnight thing you know how they do those lock ins with the church or the bowling alley sometimes and people do stay there and bowl all night
student,no
teacher,you ve never heard of that
student,no
teacher,have you ever heard of that
student,yeah
teacher,so it might go overnight i don t think it would go 24 hours ten or twelve something like that let s just look and see what happens if it s like really close to crossing at 12 hours but it hasn t crossed yet then go a little farther right let s just kind of work i don t know let s just work with it and see how it works out
student,what if it doesn t go across
teacher,well i think it will eventually somewhere it will but i haven t even looked at the answer i don t want to know i want you to tell me
student,inaudible
teacher,who s your partner student i
student,student j
teacher,okay i just wondered why i had three boys sitting here
student,student i told me that inaudible
teacher,yes she ll be back eventually
multiple students,multiple comments
teacher,you only have to set it up once
student,inaudible
teacher,so for company a what would two hours cost that would be 120 00 what would this be
student,one eighty
teacher,one eighty what would that be
multiple students,multiple comments
student,ms a do we only go to ten
teacher,go to however far you need to go i don t know how long i want you to go to where it starts intersecting just go to ten and see what happens and if you think you need to go farther find inaudible
student,i have a migraine
teacher,i m sorry
student,inaudible
teacher,the angle of what
student,inaudible
teacher,what angle
student,inaudible
teacher,you just do an angle
student,inaudible
teacher,wait they only have to set it up once right they re gonna come in and set it up and then if they play for two hours it s kind of like the go cart thing like if you had plan b and you got the key we would only have to get the key once and then you just pay extra for every lap right so they only have to set it up once you know what i mean by set up right they bring in all their equipment and run all the wires so they only have to do that once
student,ms a
teacher,yes
student,i have a theory that a won t be it because it doubles it every time
teacher,so is it still the best deal
student,i don t think it would be because it s doubling inaudible
teacher,but if they only play two hours
student,then it would be
teacher,it s the best deal three hours maybe it d still be the best deal
student,yeah
teacher,maybe but after that it s not gonna be the best deal anymore is it okay all right so then you just have to use a little thinking and think how long would a dance a thon be have you ever heard of is your brother in band or anything
student,band yeah
teacher,so do they do that rock a thon where they rock in rocking chairs overnight to earn money
student,yeah
teacher,so a dance a thon could go
student,they what they rock in rocking chairs
teacher,didn t they do a rock a thon
student,they did i just don t
teacher,and people bring rocking chairs and they say you can pay me 25 cents an hour and i m gonna rock all night so sometimes dance a thons might go for a lot of hours
student,yeah i don t think charlie inaudible
teacher,high school kids sometimes would rent the bowling alley for overnight and they d bowl all night and people pledge money to them to earn money for charity and they say we ll pay you 25 cents an hour and they might stay there all night and bowl the same with a dance a thon it might go on more than two hours it might go on i don t think it would go on for two days
student,inaudible
teacher,really okay keep going and see inaudible is there ever gonna be a point
student,ms a inaudible
teacher,yeah
student,i knew it was gonna be inaudible
teacher,so here s a s the best deal best deal best deal best deal
multiple students,multiple comments
teacher,tied are they still tied now this is the best deal okay so is this ever gonna be the best deal go further out
multiple students,multiple comments
teacher,that s the worse deal but this is always the best so keep going see if you ever get to the point where that s the best deal when this is the best deal how many hours would that be would you have a dance a thon for that many hours i don t know how many more hours it ll take
student,inaudible
teacher,yeah but i don t know if you d go much higher than that cause i don t think a dance a thon would ever go like a whole 24 hours
multiple students,multiple comments
teacher,i think the switching of what s the best deal will happen before you get to that many hours like is a still the best deal what is that one eighty
student,yeah
teacher,okay so go to the next hour
student,inaudible
teacher,yeah i d look at yours instead sorry student k it had to be said
multiple students,multiple comments
teacher,i like assigning partners what s your inaudible
student,inaudible
teacher,okay so what s happening here
student,inaudible
teacher,okay so what s the best deal so far
student,so far it s a
teacher,if you re only gonna have him play for one hour you definitely want company a all right what if it s company b
student,i d get a mark at six
teacher,okay you need to stop inaudible and just work it on the back that line s not important all right so if the company came out and played one hour
student,inaudible
teacher,let s see
student,inaudible
teacher,who has the best deal at one hour you want that company right
student,i know this is one hour
teacher,right but i m just saying at one hour company a s the one we d want inaudible
student,no i thought that was one hour
teacher,i m sorry that would actually be zero hours because if they come out and just set it up even if they don t play it s gonna cost you so one hour these are the numbers zero hours
student,no that s zero
teacher,zero would be up here cause company a at zero you wouldn t have to pay them anything because they haven t played but inaudible
student,that s what inaudible
teacher,company b even if they don t play any hours it s still gonna cost you 100 00 to have them come out and set up right company c it s gonna cost you 175 00 but even if you put in zero hours company a is still gonna be the best deal after one hour cause these are the one hour prices if they play for two hours who s the best deal
student,inaudible
teacher,okay company a what about where does it switch to where somebody else
student,it ties at six
teacher,okay but at four hours now company wait it s still a
student,it ties at five
teacher,it ties at five then after that company b s better
student,and then
teacher,does company c ever get better
student,yeah it does right there at inaudible
teacher,wow okay cool you guys are ready to start on making the graph that has to be how many lines on your graph
student,six three
teacher,cause you re comparing three companies so you need how are you gonna make a line graph that makes sense so people can keep track of what s going on what would be a good idea
student,inaudible
teacher,no just use some common sense like how long a dance a thon could be
student,inaudible because if we put them up by ten that would be inaudible of numbers and if we put them up by
teacher,are you thinking about the intervals how high it should be
student,no i mean how much we re gonna skip
teacher,yeah those are called the intervals why do you need a yardstick
student,inaudible
teacher,rulers are in the yellow basket in the drawers under there so you wondered about the intervals okay so what are you gonna put across the bottom
student,inaudible
teacher,you have the y axis and the x axis are you gonna put the money or the hours
student,inaudible
teacher,what are we actually graphing yeah we don t want to do a bar graph
student,so a line graph
teacher,right we have to have something go down the y axis and something go across the x axis
student,then it has to be companies
teacher,one of them has to be what
student,companies because inaudible
teacher,okay let s think let s draw it and sketch it out what would it be
student,it could be 1 200
teacher,all right so if we were thinking about a graph and we had it like this right if we put company a company b and company c then you re thinking more about a bar how can we show the change in hours if we did a bar graph
student,what do you mean
teacher,we need to put this because it would be hard to look at this chart and figure out what s the best deal at what hour right so we want to put it on a graph
student,inaudible
teacher,at that many hours but not up here
student,i think it would be easy to look on here
teacher,it s expensive here right so we want to put this in a graph so we have to figure out what s gonna go on the y axis and what s gonna go on the x axis
student,inaudible
teacher,okay how are we gonna set up the line graph though
student,inaudible
teacher,i know we re just trying to get some ideas here what would be labeled the y axis and what are we gonna label the x axis how are we gonna set it up
student,it will probably be hours
teacher,the x would be hours okay so what if we did that one hour two hours three hours how many hours are you gonna go up to maybe ten
student,it went up to 13
student,wait i think the hours would be on that side
teacher,let s just take inaudible
student,inaudible
teacher,just hang on we re trying to figure out how you re gonna set it up what are you gonna put down here
student,inaudible
teacher,you re gonna put the money down here
student,inaudible
teacher,okay so let s just think about this for a minute so if we put the hours down here what would go up here
student,the cost
teacher,okay so what would be a good interval for cost
student,we have to start at zero
teacher,start at zero and go up to what what s the highest cost we have to have
student,six hundred is the highest
teacher,it depends on how many hours you have right
student,yes
teacher,let s just say we go up to 600 00 okay so what would your interval be a good one
student,but then where are you gonna put the line how are you gonna tell which one s which
teacher,that s a good question how are we gonna tell them apart you could use colors
student,inaudible
teacher,okay you could assign a color sometimes in a black and white book they ll say a is this kind of a line b is this kind of a line have you ever seen a graph like that where they use different symbols and they ll make the lines out of these if you don t have any colors so you might see a line that looks like that
student,but a straight line
teacher,it is a straight line or you could assign each letter a color okay so when you get your graph paper you can see if you know your zero and you know the highest number you have to have then you can just figure out an equal interval right
multiple students,multiple comments
teacher,well you have to go in between usually on a graph what does it count up by does it usually count up by tens or ones or hundreds or maybe twos does it usually count by thirties
multiple students,no
teacher,does it usually count by sixties
multiple students,no
teacher,when you see a graph what are intervals you see off it
multiple students,multiple comments
teacher,hundreds like those kind of benchmark numbers you wouldn t count up by like 35 all right
student,inaudible
teacher,what would be in the middle here that would be 300 00 right
student,yeah it would be in the middle or on the line
teacher,oh i see what you re saying yeah that s okay if it s in between
student,yeah but i mean so it s just like usually it s inaudible
teacher,not really okay so what did you find out
student,that c was the best one
teacher,well if what if you went for how long
student,twenty five hours
teacher,okay where does it switch c s also the best deal here
student,it switches
teacher,where does it switch to give the best deal
student,at seven
teacher,you ll find it when you graph it
student,okay so we graph it then
teacher,well it s almost time to go
student,can we start
teacher,yeah
student,can we continue this
teacher,yeah we re gonna finish it on monday
student,like ten hours
teacher,you think at ten hours
student,yeah
teacher,okay it s tied there when does c become the best deal
student,inaudible
teacher,all right guys if you re ready to start your graph i don t want to get the graph paper out because we have to leave in about two minutes so we ll do that on monday
student,inaudible
teacher,no we re gonna use real graph paper
student,inaudible
teacher,no guys all right
student,can this be on graph paper
teacher,yes that s what i m gonna suggest
student,do we put this in our mailbox
teacher,all right yes all right i want to talk to you all about graphing before we leave so why don t you finish up what you re working on put it in your basket put it in the basket student l careful with the wires
student,but we re not done
teacher,i know nobody s done student m go back to your seat
student,put it in our mailbox
teacher,yes
student,you said the basket
teacher,either place just so we can find it on monday all right so everybody put your stuff in your mailbox go back to your seat student n thank you for breaking the ruler throw it away just throw it away
student,inaudible
teacher,i know i know just put it all in your mailbox back to your seat put all this information put your name on it in case it gets mixed up put it in your mailbox student o not your name on that put your name on this
student,i know i was putting it on both
teacher,all right
student,inaudible
teacher,or in your mailbox you still have to keep it in your mailbox okay guys everybody back to your seat in five four three two one student p okay so i think people finished up their chart enough to know that these are eventually gonna switch company a they switch two times because there s one point where they tie isn t there then b gets to be the better deal then what happens farther down
multiple students,c
teacher,c okay now when we come in on monday you re gonna make a line graph how many different lines have to be on your graph
multiple students,three
teacher,three before you can start your graph of your final copy you need to show my some kind of sketch what s the name of this axis
multiple students,y
teacher,y this is the
multiple students,x
teacher,x you need to think about what are you gonna list down here and what are you gonna list here what do we need to show on our graph what are we graphing what are we comparing
student,dj s
teacher,dj s
student,hours they play
teacher,hours they play what other information do we have
student,the time to set up
teacher,the time
student,i mean the money
teacher,the time that they play and the money that they charge
student,inaudible
teacher,it s gonna change we have to show that change over time we have to put on our graph what they charge what it would cost for one hour two hours three hours four hours how am i gonna keep track of which company is which line
multiple students,colors
teacher,you could color code them
student,different lines
teacher,you could use different lines are they all gonna start at zero
multiple students,no
teacher,no none
multiple students,multiple comments
teacher,a because if they just come out and set up all their stuff and they haven t played anything yet you haven t paid them any money because they were free set up
student,including set up
teacher,yeah so that s free you don t have to pay them anything to come out and set up but after one hour just a minute after one hour you have to pay them 60 00 right
student,but if they re not there setting up inaudible
teacher,the hour is just for playing the hour is for playing the music they re gonna come out and set up for free so at zero hours of playtime you ve paid them zero dollars after one hour of playtime you ve paid them 60 00 what about company b student q put your chair down student r are you okay
student,yeah
teacher,what about company b guys for company b to come out and be in the gym before they even play one hour before they even play one hour how much do i have to pay company b a hundred dollars so where is my line gonna start for company b
multiple students,a hundred
teacher,it s gonna start here and then it s gonna go up a little more right all right student s okay so before you get your graph paper on monday you have to show me some kind of plan of what your numbers are here what s going down here like a rough draft what are your intervals what is an interval what does that word mean
multiple students,multiple comments
teacher,it s an increment what does that mean though
multiple students,multiple comments
teacher,it s what it increases like what are you gonna count up by i need to know all this information before you get graph paper and get started all right all right push in your chairs line up i will walk you down
multiple students,multiple comments
teacher,oh papers okay they re over here
student,inaudible
teacher,no you don t it thank you i ll inaudible you can put that with your name in the basket
