speaker,cleaned_text
teacher,correct student j
student,inaudible
teacher,say that again
student,4 times 24
teacher,nope product factor times factor s equal to 24
student,teacher
teacher,yes
student,8 times 3
teacher,8 times 3 correct good try though yes
student,he said 8 times 22
teacher,he said 8 times 3 he said 20 times 24 he gave me you gave me a factor go ahead
student,24 times 1
teacher,24 times 1 put this away take out your fraction strips your fraction strips
student,how do we take them out they re right on inaudible
student,i will give you mine give him that inaudible
teacher,can you give this to student j quickly no you know what sit down you need to sit down sit down sit down shhh thank you student c so you have one this is gonna be equal to one whole strip right
student,can we write that
teacher,one whole strip go ahead write one whole strip i ll write it with you
student,one whole strip
student,thank you
teacher,you re welcome one whole just write one whole actually you could write one whole you could write 1 over 1 you could write 2 over 2 you could write 3 over 3 you could write a million over a million
student,a billion over a billion
teacher,shhh next strip so you re putting it down on your table next strip
student,one half
teacher,fold it in half
student,we did this with the college
teacher,oh you did inaudible what i want you to do
student,is put one half on each
teacher,put one half on each side please stop calling it out
student,onto another strip
student,we really didn t have to in math
teacher,yep
student,fold it in half
teacher,when you want me to answer a question what should you be doing student k
student,exactly what i m doing
teacher,right stop calling out
student,but i didn t
teacher,did i say you
student,you were looking at me
teacher,well now you re calling out i m looking at the whole classroom so one half and one half put it right underneath it so that they re lined up better than mine
student,teacher can i get another strip cause mine got messed up
teacher,now the next one s gonna be a little hard
student,it looks easy
teacher,shhh thirds thirds so this is what you re gonna do you re gonna not crease it until you have it situated so that it s even you should kinda have to shimmy it
student,shimmy it shim shim shimmy
teacher,so like almost as if it s a circle and when you get it nice and even then press down on it
student,i made my into uneven fours
teacher,you mean you did fours
student,by accident they re not even
teacher,well come get another one
student,mine s not even
teacher,no cause it s uneven that s a good point though fractions have to be even right if you re in thirds you should have even thirds correct
student,like this
teacher,yes excellent here take this one i ll do a different one come get another one
student,i need help i don t know how to do this
teacher,gotta shimmy it
student,oh i got it
teacher,shape almost like a circle make a circle and then flatten it out almost gotta shimmy it student a can help you she s good at it right
student,i m good at it
teacher,so now you re gonna write one third one third one third
student,or one of three
student,teacher inaudible
teacher,go quickly shhh
student,teacher i wanna be using marker but inaudible
student,how do you spell third
teacher,t h i r d
student,can i get another paper
student,teacher i would ve liked to use marker cause i can t even see the
teacher,you can see it it s fine use the dark pencil yep guys guys
student,i don t have a darker pencil i only have gray
teacher,let s put one third like that like a fraction one third
student,i don t have a darker color i only have
teacher,just use a regular pencil then all right are we all set thank you student k shhh
student,you re welcome
teacher,actually let s
student,inaudible
teacher,no it s fine
student,no that is together
teacher,it s fine
student,i don t want i want a different piece of paper
teacher,now we re gonna do fourths so that should be easy half
student,and then a half again
teacher,and a half
student,are we gonna do fives
teacher,no we re gonna do sixths and eighths
student,can t do fives cause they re inaudible
teacher,well it shows three but five would be hard to do
student,what is another number
teacher,fourths are next fourths
student,teacher what s that on your neck mean
teacher,here that s a microphone that picks up all your voices and my voice
student,so they hear
student,so they can hear your conversation
teacher,yep
student,that s weird then they can hear all of us
teacher,go ahead
student,is that those cameras inaudible
teacher,all right fourths then i want you to do eighths do eighths
student,what about
student,i thought you said fourths
teacher,we re gonna do sixths too leave a space for sixths one fourth
student,teacher want me to teach him how to do an eighth
teacher,eighth you just what do you do with eighths
student,inaudible you fold it in half
teacher,shhh
student,you fold it in half
teacher,inaudible
student,when you fold it how you did a four inaudible
teacher,right so one in half two in half
student,then fold it in half again
teacher,three times in half
student,so it s like this
teacher,right so it s like this
student,so it should all be little squares
teacher,yup
student,inaudible
student,i knew a long time ago but smaller the number the bigger it is
teacher,oh i m glad save that save that thought save that thought
student,i don t know i think it s actually bigger the number the smaller
teacher,shhh here
student,and then the sixth one you just do it inaudible right or at least that s what i think
student,teacher but those go tenths
teacher,we re not doing tenths for sixths you make three and then you just fold it one extra time so do another three
student,i made sixths teacher i made sixths
student,what do i have to do like this
teacher,yeah but those are yeah but this is this little piece is not the same it s gotta be even
student,this one s kinda like this is not even at all inaudible
teacher,get another piece you need another piece get another piece
student,teacher can i show him how to do it
teacher,no because it wasn t even you gotta go like this look thirds first and then thirds first and then fold it in half again
student,that s a half
student,i actually made a different one
teacher,yeah inaudible
student,inaudible
teacher,hurry up though cause yep
student,teacher you have an extra inaudible
teacher,take another one
student,so you mean like this
teacher,you need to sit down
student,and then you turn like this
teacher,sit down everybody sit down
student,i m gonna throw mine away
teacher,sit down
student,inaudible a second
teacher,inaudible when you re done put your thumbs up sit you re doing thirds and then fold it in half again student m sit down student a sit down student g sit down
student,i still can t make it eighths
teacher,go ahead is that what you meant student b you may help people student d you may help people
student,is this okay because it s kinda
teacher,no you re not done yourself
student,can i help inaudible
teacher,did you make them even
student,yeah the eighths
teacher,okay go ahead
student,can i help people
teacher,are you done put them in order who needs help
student,teacher what did you want me to save my thought for
teacher,because we re gonna go over that next
student,yeah but when we go over it can you pick me when you do it can you pick me
teacher,yes all right everybody back to your seats everybody have this
student,yep
teacher,sit down student m too much getting up and walking around really student n really
student,almost done
teacher,5 4 i want everybody back in their seat by the time i get to 1 3 2 except for you student n move back a little student e move back a little cause you re scrunching then fill that one out move back a little more you re right on top of them student p make it quick cause we re are we all there
multiple students,yes
teacher,sit down student n come on everybody else has it
multiple students,yeah
teacher,let s look at we have the whole which 1 over 1 right
multiple students,yes
teacher,and then we have the half which piece is bigger
student,half
teacher,which piece is bigger student b
student,the whole
teacher,the whole is bigger right now we re looking at the thirds the thirds compared to the halves which piece is bigger one third or a half student c
student,one third no i mean one half
teacher,one half is a lot bigger it s much wider than one third now we re looking at fourths which one is bigger the fourth or the third
student,the third
teacher,student a
student,the third
teacher,so what s happening let s see the whole is greater than the half the half is greater the third the third is greater than the
student,fourth
teacher,fourth the fourth is greater than the
student,sixth
teacher,sixth and the eighth is greater than the i mean the sixth is greater than the eighth right
student,yeah
teacher,that s true if the this number which is called what
multiple students,the numerator
teacher,the numerators are all the same
student,same
teacher,correct
student,yeah
teacher,so if i m looking at the denominators tell me if the denominator is bigger or smaller it makes the whole fraction get bigger the denominator here is 2 right is that bigger the denominator or low or smaller than 3 student e
student,who me
teacher,student e you 2 is that bigger or smaller than 3
student,smaller
teacher,right so what were saying before you notice what did you notice
student,the smaller the denominator the bigger inaudible
teacher,okay does everybody see that
multiple students,yes
teacher,the smaller the denominator the bigger the fraction or the piece so one half is bigger than one third what about one half compared to two thirds then what one half compared to two thirds when we re looking at two thirds how many thirds do we need how many of them do we need sit up student m student j
student,i was gonna ask you a question about the inaudible one half
teacher,okay
student,the one half i mean inaudible is bigger it s because one half is inaudible everything changes
teacher,right good observation so two halves would be one whole and it would be the whole thing right just like this two halves so go ahead student n what was my question again see if you can remember
student,how many halves
teacher,shhh
student,how many thirds do you need to make inaudible
teacher,no that wasn t the question student b
student,i was going to say the strips are one foot so one half is really 6 inches
teacher,well true but that was not my question
student,ooh
teacher,student i
student,we re comparing inaudible
teacher,thank you not one third what s up there
student,one half two thirds
teacher,two thirds so which one s bigger student a
student,two thirds
teacher,two thirds student a put the sign up there
student,there
teacher,yep correct if i look at 6 s 6 s three 6 s three 6 s how many fourths do we have to have to make them equal
student,inaudible
teacher,go sit down how many fourths do we have to have to make them equal student v look at your strips three sixths how many fourths
student,two
teacher,two fourths come up here and put that on there
student,i was thinking
student,teacher
teacher,yep
student,after you re done doing all this can i use the bathroom
teacher,yep
student,inaudible
teacher,correct if i m looking at 6 s how many 6 s do i need to make two thirds to make them equal how many 6 s do i need to make them equal student c
student,3
teacher,look at your strips you don t have them lined up right student n same hands
student,so how many sixths to make one third
teacher,two thirds
student,4
teacher,4 correct i want you to think about this these numbers what we re going to do is we re going to put them in order by size
student,i have to go the bathroom
teacher,go ahead quickly sit down so three eighths three fourths three sixes two thirds five eighths and one half what s the smallest one up here what s the smallest one up here
student,inaudible
teacher,student j what number up here is the smallest one
student,8
teacher,which one what s the number read three eighths or five eighths
student,one out of two
teacher,one out of two is the smallest one up here how many if you agree with her put your thumb up
student,no
teacher,you don t agree with her put your thumb down how many people say think they know it s something else student k
student,i think it s five eighths
teacher,five eighths is five eighths bigger or smaller than three eighths
student,it s bigger
student,it probably inaudible
teacher,it could be which one s smaller yes student i
student,three eighths
teacher,three eighths three eighths you know what mark on your eighths mark over three one two three put a heavier line right there and then put a heavier line at five eighths so you know that five eighths is bigger right so put five eighths somewhere down here let s take a look at three fourths what five eighths is here let s take a look at three fourths put a line after the third fourth and look at five eighths and three fourths which one s bigger student e five eighths or three fourths which one s bigger
student,five eighths
teacher,five eighths one two three four five it s right here three fourths is right here which one s longer student i
student,three fourths
teacher,three fourths is longer three fourths is bigger than five eighths you know how you can tell i ll tell you how can we get you wanna know how i ll tell you how remember how we were multiplying to get smaller fractions and bigger fractions lowest terms well we can make this bigger you have the 4 right can we make the 4 an 8 by multiplying it by something what can we multiply it by yes yes
student,2
student,4 times 2
teacher,2 top and bottom right so if you do that you re gonna get six eighths six is bigger than five right and they re both eighths so that means that three fourths is bigger right
student,yes
teacher,you can do the same you can do the same thing with this number four eighths would be right in the middle that s equal to if we make it smaller we can divide four eighths by something right what can we divide it by student j what can we divide 4 and 8 by student j you know
student,2
teacher,can you make it even bigger than that can you divide top and bottom number by 4 maybe
student,yeah
teacher,what
student,4
teacher,what 4 right divide that you get one half so four eighths is actually equal to one half so the one half would go right here we got five eighths we got one half we got three fourths what about this number what s that yes
student,one half
teacher,it s also one half so three sixths would go over here too they re equal what about this number two thirds gee let s look at the two thirds make that a little darker one third two thirds right two thirds is that bigger or smaller than three fourths student b
student,smaller
teacher,smaller right so it would go right here two thirds two thirds is a little bit bigger than that too take these strips you can take these strips home we re gonna do something else now take out page 12 from yesterday yes page 12
student,teacher
teacher,yep
student,can i go get a drink please
teacher,no you may not cause you re doing this go sit down you need to go sit down you need to go to sit down
student,inaudible
teacher,12 page 12 inaudible sit down go sit down
student,can i get some for my brother
teacher,go sit down
student,please
teacher,no guys no you know what i need to talk to i should talk to miss j specially today because
student,inaudible here
teacher,that s right this is page 12 please sit down student i sit down so page 12 everybody have it
student,i have it inaudible
teacher,thank you student k thank you student n page 12 student c page 12 student j i told you to bring it today
student,i think i have it cause i don t take stuff out inaudible
teacher,page 12 page 12 student j you were here yesterday right
student,yeah
student,teacher i had it with me
teacher,good thing i have some extras
student,i had it with me
teacher,no put your strips away please or i will put them away thank you student j nice job thank you student j student j you on page 12
student,yeah
student,i do
teacher,thank you student j go sit down go sit down thank you student n go sit down hurry up you have page 12
student,teacher can i throw it away
teacher,thank you student k eyes up here so this is sorta like those fraction strips the strips we just did page 12 page 12 show me student s that s due thursday stand up stand up
student,i am up
teacher,come here
student,bring my work or just
teacher,yep with your work and a pencil can student n s sitting here so let s go just sit in there
student,here
teacher,let s go sit down sit down let s go let s go
student,wait inaudible what
teacher,you know what honestly this is probably one of the worst behaviors i ve seen yet sit down
student,no it hasn t
student,inaudible i swear to god
teacher,i want everybody to stay with me some of you are really trying at your own seat please right now
student,i need two
teacher,here you go there you go at your seat
student,i need the paper
teacher,let s go
student,i keep on forgetting that we are still doing the rows for the computer
teacher,yeah you forgot about the rows for the computer right now nobody has earned those rows
student,the what
teacher,the computer time no one
student,what about inaudible
teacher,sort of so now what i meant by it s like the strips when you re looking at students this is like the whole population of students all 28 all 28 students but it asks you half of the class half half of 28 is what student j student j
student,inaudible
teacher,student j i really want student j i looked at you but i want you go ahead
student,14
teacher,14 so what are you taking on half it says of of is always the word is times half of 28 or 28 times 1 is 28 divided by 2 is equal to 14 correct then it says one quarter of her class was at karate so what do we do with that one quarter was at karate student j now what new
student,4 times
teacher,one quarter
student,one quarter equals
teacher,of 28 remember this is like times one twenty eighth times one divided by 4 what s that equal to
student,28 divided by 4
teacher,is
student,so it s 7
teacher,right 7 together they re all together it s what 17 and 7 and 14 is what student c
student,21
teacher,21 so that means how many people were left over yes
student,14
teacher,no 14 plus 7 is 21 plus what is equal to 28 yes
student,7
teacher,7 so it s 7 7 represents what fraction of the whole class what fraction student c
student,2
teacher,fraction
student,seven fourths
teacher,let s try this again seven represents what fraction of the whole class student n
student,i know the answer
teacher,what is it
student,one fourth
teacher,correct one fourth seven represents one fourth one fourth of the class is equal to 7 right so one fourth of the class 7 people take
student,i lost my tooth
teacher,is that what you were saying go to the nurse take karate have you lost a tooth before would you like it if people were laughing
student,no i didn t do it inaudible
teacher,shhh not funny yes
student,can i go to the bathroom
teacher,not at the moment two one half is double right it s 14 or two fourths is 14 right two fourths is the same as one half so one half one fourth plus one fourth is two fourths and 7 plus 7 is 14 you see that
student,yeah
teacher,you look confused student a no
student,i just want an answer and i can t inaudible
teacher,so 7 people take karate and 14 people took soccer right soccer next one somebody read number 2 somebody read number 2 student j
student,can i read number 2 then inaudible
teacher,what did you want to show me
student,i wanted to show you that when you said seven fourteenths is also one half
teacher,two fourths
student,cause seven fourteen
teacher,not seven fourteenths no seven one fourth is 7 people two fourths is 14 people
student,yeah but
teacher,so one fourth plus one fourth is 7 people plus 7 people
student,yeah but 7 times 2 equals 14
teacher,correct
student,so it s one half
teacher,correct or two fourths
student,that s what i m trying to say
teacher,excellent so read the second one go ahead student b sorry student j kenji s fourth grade
student,kenji s fourth grade class has 20 i mean inaudible
