speaker,cleaned_text
teacher,first things first yes 45 divided by 9 so i need to do that what s 45 i don t really even need to put those back down there 45 divided by 9 it would be
multiple students,5
teacher,5 and then i need to re write my sentence now this is where reading a sentence and whichever one comes first do i have any more parentheses no do i i don t worry about exponents do i have any multiplication or division
student,no
teacher,no do i have any addition and subtraction
student,yeah
teacher,yes now if you read pemdas p e m d a s in a complete row like this it might make you think that addition always comes first but you know what that is not
student,doesn t matter
teacher,that is not true addition and subtraction have equal power so when i m reading my sentence whatever comes first when i m all the way down to addition and subtraction i read it like a sentence and whatever comes first i do that first so i ve got subtraction here even though addition in pemdas is first i go ahead and do the subtraction cause they re equal so 5 minus 2 is 3 plus 8 then of course i just do the 3 plus 8 is 11 let me show you what would ve happened if i had not done the subtraction first 5 minus 2 plus 8 oh pemdas let s see that a comes before the s so i m gonna do the addition first how s that working for you
student,inaudible
teacher,is this anything we do in fourth grade
multiple students,no
teacher,no i will not tell you this is impossible it is absolutely possible to do this when we get into negative numbers we however for the moment do not do negative numbers so if you come up with something like this something s got to be student k if you will cap that please thank you so i know i ve come up with something wrong that s why addition and subtraction have equal power it s just whichever one comes first as i m reading the sentence let s see are there any others that would really change things out most of those are pretty let s do number 11 oh that s easy i m hearing that s easy that s easy that s easy student h what s the first thing i need to do with this sentence
multiple students,you do 18 divided by 3
teacher,do i do i do 18 divided by 3
multiple students,4 times 2
teacher,why would i do the 4 times 2
multiple students,crosstalk
teacher,because why
student,because it s in parenthesis
teacher,because it s in parenthesis very good now what am i gonna do
student,18 inaudible
teacher,18 divided by 3 cause multiplication and division come first which is 6 and then you get 14 yes does this make you happy as long as you follow remember that multiplication and division and i say this over and over but inevitably someone always wants to try to do thinks multiplication always comes before division and that s not true they re equal power they re on the same line it s whichever one of those comes first in the sentence and then whichever or the and then addition and subtraction whichever comes first in the expression i should be saying expression in that sentence good let s take a look at 17 18 and 19 it says identify the properties of equations below using c for commutative a for associative and d for distributive 17 when i switch them back and forth what is that
multiple students,commutative
teacher,commutative it s kind of like commuting to atlanta if i go this direction i still can come back this direction right
student,uh huh
teacher,commutative it s just switching back and forth right so associative is what is when we what
student,switch the parenthesis
teacher,yeah the parenthesis are the only things that switch let me do this notice on both sides both sides say 5 plus 3 plus 2 that order those numbers that order those numbers just the parenthesis are in different spots that would be associative and then why is 19 distributive you know what it s been a while since we ve talked to a partner turn and talk to your group why i m giving you that number 19 as distributive but wait yes why is number 19 distributive
multiple students,because
teacher,not because no no no no no no because why
student,because why
student,it s because why
student,inaudible give us the answer
student,because why
student,my belly hurts
teacher,does it did you eat something that didn t agree with you count of 3 back to me 1 2 and 3 student k why do you think this is distributive
student,because they re all the same numbers i just switched around crosstalk
student,no
student,well the numbers are switched around
multiple students,no
teacher,i think you re i think i know what you re trying to say but i think you ve got some people disagreeing with you a little bit student e what do you say
student,it equals the exact same thing only one has 3 and one has 4
teacher,let s solve both sides and you ll see why this is distributive so if you ll put your stuff down student c if you ll pull your chair up and let s take a look in my order of ops on this side of the equation what would i do first
multiple students,crosstalk
teacher,yes i need to add 5 plus 7 because parenthesis come first and that is what
multiple students,crosstalk
teacher,7 plus 5
multiple students,13
multiple students,12
student,well i say 12
teacher,inaudible telling me
multiple students,crosstalk
teacher,it was 12
student,i was so right
student,i said nothing
teacher,wow all right shhh let s get settled down i know it s taking a while this is times not multiply and then in this side i would do what s inside the parenthesis guys up here student m chair thank you i need to do the parenthesis first 8 times 5 is 40 plus 8 times 7 is
student,56
teacher,ooh you re on it girl so basically what we re saying is that 8 times 12 is gonna be the same thing as 40 plus
multiple students,56
teacher,56 this is gonna be 96 and take a guess what 8 times 12 is
multiple students,96
teacher,96 now let s see what makes this distributive because just because both sides equal the same thing does not make it distributive student c it ll be a time at recess i need you to put that down and pull your chair up like i just asked you to thank you and student h pull yours up as well please so take a look just because both sides equal does not automatically make it distributive i can give you two sides of an equation that are not distributive but add up to the or that come up to the same amount so let s take a look take a look 8 times 5 plus 8 times 7 8 times 5 plus 8 times 7 i think it would be good for us to look at one more of these before we move on student s
student,i know why it s distributive
teacher,why
student,because it s still the same number but inaudible
teacher,kinda sort of let s take a look shhh 9 times 3 plus 2 basically what this is showing if i were doing in an array i ve got 9 rows 3 5 6 7 8 i think that s 9 now what this is saying is 9 times 3 plus 2 well if i do here s my 9 here s my 3 here s my 2 can you all kinda see that
multiple students,yes
teacher,9 times 3 plus 2 kinda get that part of it which means the same thing as if i said 9 times 3 plus 9 times 3 would be this part plus the 9 times 2 which would be that part 9 times 3 which is this plus 9 rows times the 2
student,oh so
teacher,ah that got it
student,so you do 9 times two different numbers
teacher,you do 9 times the 3 columns plus the 9 times the 2 columns
student,yeah i get that
teacher,now you kinda get now it ends up being the same amount as 9 times what would that be if i didn t have to add those two numbers together that would be 5 right
student,mm hmm
teacher,3 plus 2 is 5 so if i add it s still 5 columns or if it s it s either 5 columns all together or if it s 5 columns broken up into two sections we ll go back over that a little bit more tomorrow i don t think we re gonna have time to do 6 today and i really rather you do the test for 5 let s go over let s see let s take a vote over 20 21 and 22 i definitely wanna go over one of those let s see which one did you think was the one you would like to go over how many people would rather go over 20 21 everybody wants to do 22
multiple students,yes
teacher,was it harder
student,no i was not inaudible
teacher,no we need to go over one so student b and student j have decided to trade trumpets will you close that door for us thank you student b and student j have decided to trade trumpets student b has played a trumpet for 8 hours every week since school started 22 weeks ago student j has played his trumpet 12 hours every week since his uncle bought it for him 15 weeks ago which boy had played more hours on his trumpet this is a perfect perfect box math program problem here so let s take a look we ve got student b and we ve got student j now what we ve got is they ve decided to trade trumpets student b has played his trumpet for 8 hours every week since he started school so if this is one week what would i put inside as to how many hours he would ve done
multiple students,8
teacher,8 one week for student b is 8 hours and then it goes on to say how many weeks he did that how many weeks did he do that
student,22
student,15
teacher,student b
multiple students,22
teacher,22 now i could sit here and draw 22 of these or i can do dot dot dot dot dot dot this is 1 this is 22 and then student j what is he how many hours does he play
multiple students,12
teacher,12 per week and then he does it for how long
multiple students,15
teacher,15 now what are we gonna do to solve let s take a look which boy has played more hours on his trumpet what will we do to figure out
student,multiply
teacher,we gotta multiply 22 times 8 did anybody do it hello hello
student,yeah i did it
teacher,who s got it
student,i did
student,i got student b
teacher,how did you get student b how do you know what this is
student,cause
teacher,which one s more
multiple students,crosstalk
teacher,i want to hear some numbers how do you know
student,inaudible
teacher,okay
student,cause i multiply inaudible
student,student j i did 12 times 15 and for
teacher,and what did you get for 12 times 15
student,180
teacher,180 does anybody disagree
multiple students,no
teacher,what did you get for student b
student,and then for student b i did 22 times 8 and got 176
teacher,is that what you all got
multiple students,yeah
teacher,which one s more
multiple students,student j
teacher,student j
student,ooh ooh ooh
teacher,what
student,and he did four more hours than him
teacher,yes
student,and it s four more hours right there they re right there
teacher,what you have you ve got your test packets we re just gonna do 5
student,what do we do with the review
teacher,do chapter 7 for review tonight
student,oh gosh
student,yipee
teacher,you re getting what i don t know that s like 20 problems you can handle that test packet do chapter 5 shhh test packet on your own honey i gave it to you when we started yep there it is right there in your hand oh that s the review i gave you the test back to look over what d you do with it
student,teacher may i go to the restroom
teacher,yes
student,inaudible
teacher,here you go student m pull your chair up start working please put your name on that page where it says on the test 5 put it up at the top so you don t forget and you can turn it in to me open like this you don t have to close the packet back up
student,teacher do we have to do chapter 7 for homework
teacher,for review yes you need to do chapter 7 for homework for review if you finish before time is up you can get started on your chapter review homework girls we re not chitchatting student l you can use a pencil and paper if you need to i don t know what you all discussing markers or something
student,no no
student,can you do 19 minus 15 and still get something that s negative
teacher,what s 19 minus 15
student,19 minus 15 is 4
teacher,so write 4 in your place of parenthesis and then what do you have left
student,7
teacher,7 what
student,7 minus
teacher,minus what you had in the parenthesis which is what
student,this
student,17 times 2
teacher,yes
student,inaudible plus you need 4
teacher,i think maybe you need to probably recheck your work where is your i don t see your work so i can t tell where you you need to recopy that each sentence each time so you can see it did you where what is this
student,5 plus inaudible
teacher,where are you getting that from
student,8 minus 3 plus 2
teacher,honey you gotta re write the sentence in the same order it s in you can t just put those things where you want them you have to recopy the sentence exactly as it is you can t re write it backwards those have to drop down exactly where they are starting with 14 minus 3 plus 2 plus 8 you can t just do part of it you gotta do the whole number sentence
student,i did those 5 plus 2 that equals 5 plus 2 inaudible
teacher,where s the honey where s the rest of the sentence you ve got 14 minus 3 right here you gotta do the whole here 14 minus 3 plus 2 plus 8 minus 3 it s written now what part of that expression can you what part of that expression are you gonna do
student,right there
teacher,so write the answer for that right below it and then you have to re write the rest of the number sentence cause you haven t done anything with that yet mm hmm now what are you gonna do
student,just chapter 5
teacher,just chapter 5 mm hmm yep
student,we don t have to
student,yes you do
teacher,i promise it s there then something s up with the order that you did it in where s your work sweetie it ll help if you write your work down you can t keep all that in your head what s the first thing you were doing so where does that go what does that replace mm hmm right now you gotta do the rest of the sentence
student,teacher
teacher,mm hmm
student,inaudible homework for these down here
teacher,do what
student,you can use your homework for these down here
teacher,yeah but you really shouldn t laughter
student,inaudible 23 plus 2 inaudible plus 2
teacher,how did you get 23 for this
student,2 minus 7
teacher,why are you doing 2 minus 7
student,because
teacher,maybe pemdas if addition and subtraction are on the same one right do whatever comes first in the number sentence shhh i ve had a few people suggest that perhaps the correct answer is not listed i promise you the correct answer is listed on all of them so if you re coming up with something that s not there that should tell you something just try your best let s see what you got i m not sure why 9 is giving you all remember you got to do it in order
student,i am and i m getting none of the answer choices
student,i can t figure out number 20
teacher,try your best we ll go over some of them how much time do we have work on your homework
