speaker,cleaned_text
teacher,mm hmm student j will be the writer and student s will be the writer it don t work that way this time so when i say switch whoever is writing needs to pass that pen to the next person and when i say switch again whoever is writing needs to pass it on to the next person but everybody else needs to be doing some work while that person is writing correct
multiple students,yes
teacher,we got it
multiple students,yes
teacher,one more time student j what are we looking for
student,givens
teacher,what are the givens
student,that five children want to get three slices
teacher,that five children want to get there slices of pizza let s start working that out now we should be working together hold on not one person has their own kit that s not how it works we should be visualizing how this is gonna be divided up cause see you already done started working by yourself and you done started working by yourself that s not how it s gonna work
teacher,here s what i suggest first let s move this paper
student,i have two answers already
teacher,hold on let s draw our people first how many people
multiple students,five
teacher,now let s talk about how we re going to give it to them
student,we can order three pizzas
teacher,are we ordering three different pizzas
student,wait
teacher,we re keeping the same fractional part so we can t order one pizza that s got eighths one pizza that s got fifths so we re talking about the same denominator okay just making sure show me
teacher,the yellows are what
student,fourths
teacher,fourths
student,the pink ones are halves the red one is the whole
teacher,the blue ones are
student,sixths
student,the pink ones are thirds
student,no the pink ones are halves
teacher,what are the smaller blue ones
student,eighths
teacher,so now you all need to start splitting them up and let the people see and one person should start writing on the
teacher,all right what are we talking about over here one person should be starting to write
student,he s writing first
teacher,okay so he can inaudible
teacher,we re talking about what now
student,inaudible
teacher,well we know the givens five children three slices what are we gonna use to try to get them what we need
student,we re gonna probably use thirds
teacher,that s what you all need to see i don t know what he s doing but we need to start breaking these apart to see what we need so all thirds need to go together come on what are you all doing
student,do we need to have five whole pizzas and cut each one into three or do the opposite way
teacher,cut each one into what
student,three or
teacher,thirds
student,yes
teacher,sure inaudible that s why you have these here are your thirds she has another set over there
teacher,you have five people you have five people that need three slices correct so how many people are you feeding right now
student,three
teacher,so how many more do you need
student,two
teacher,so how many whole pizzas is that what do you all got
student,it s gonna be three whole pizzas
teacher,no each person gets three slices which will be looking like that is what we re saying
student,5 5 times 3 is 15
student,but when you build it up only three pieces remain on the other pizza
teacher,what fractional parts are these
student,sixths
teacher,so put them all together as wholes first
student,is it three wholes
teacher,we didn t say that yet we ve got to divide them up amongst our people where are your people i don t see nobody drawing no people what are we dividing them out what are we doing
student,i ll write
teacher,you need to come on this side
student,all right
student,so this says five children
teacher,you might be drawing them too close unless we re going to do this
student,yes
teacher,okay that s fine but i need to see it divided up
student,1 2 3 4 5
teacher,all right what are we doing
teacher,that s a question mark that s inaudible
teacher,but look that s got three pieces left
student,yeah
teacher,1 2 3 4 5 6 that s a whole 1 2 3 4 5 6 that s a whole you ve got three left
teacher,use five fingers 1 2 3 that s five columns student k you re not listening to what i m saying it s not gonna work 1 2 3 4 5 6 make one whole pizza 1 2 3 4 5 6 makes another whole pizza we can t call dominos and say we want two whole pizzas and three slices we re getting them in whole pizzas and we have to distribute that whole pizza so you guys need to try another fractional part that doesn t work
teacher,wait let s talk about what s our explanation first what do we need to say is going to happen
student,they were gonna have five whole pizzas and cut them into
teacher,what fractional parts are we gonna use
student,thirds
teacher,okay so we will use thirds and divide them up
student,by five
teacher,by five okay what d we talk about we got it
student,student c was drawing the thirds because he s got thirds on it and then whatever we have inaudible
student,and now we need something else
student,i m trying to see what this fits
teacher,you don t need to know that
student,i was thinking about using fourths too
teacher,let s find another way
student,where s the sixths at
student,right here
student,let s say
teacher,so this would be one person this would be another person but that only feeds how many people
student,four
teacher,and how many do we need
student,five
teacher,all right let s try something else
student,i m not sure what this is i tried this these are three pieces
teacher,let s try
student,okay
student,we re gonna have some left
student,yeah we re gonna have four left
teacher,so 1 2 3 4 5 6 7 8 we need this one so let s start separating that person that person we got some left
student,yeah
teacher,how many out of that whole thing two
student,what are you doing with the sixths
student,i m subtracting stuff
teacher,hold one 1 2 3 4 5 6 7 8 1 2 3 4 5 6 7 so we got the thirds so what s our explanation first
student,we can do thirds
teacher,to do what
student,we split them among
teacher,how though you ve got to talk about how we split them up
student,we used five pizzas and we split them into thirds
teacher,so how many total pieces did we have
student,nine
teacher,how many total whole pizzas
student,five
student,three
teacher,what about these two pieces
teacher,each person gets what
student,each person gets three
teacher,switch
teacher,what are we writing for our explanation
student,everybody is writing
teacher,no explanation what did we do we used
student,inaudible
teacher,that s why i want you to write it whiteboards first
student,inaudible
teacher,no for this explanation and it needs to be in this section right here why do we need this
teacher,where is the explanation we used what what did we use what fractional part
student,fifths
teacher,fifths so i want you to write it on the whiteboard first and let me see the explanation
student,here s the explanation
teacher,that s not an explanation so we used
teacher,you tell me
student,inaudible
teacher,three wholes of what what did you use what fractional part fifths f i f t h s
teacher,you can t put it with a number you used fifths to do what you used fifths to do what
student,inaudible
teacher,but you used fifths to do what
student,we just did it
teacher,yeah what did you just to to do what baby
student,baby
teacher,we multiply
student,divide
teacher,multiply means his times yours times yours times yours is that what we did no what did we do
teacher,when i say switch then the next person needs to write
teacher,all right where are we at
student,we re still finding out how many pieces inaudible
teacher,well we need to do our third we need to do our
teacher,all right while he s doing that we need to talk about is there anything else we can use we did that one already you got that that s what he s using
student,inaudible
teacher,no let s think of another way where are the rest of the orange ones
student,that s it
teacher,oh sorry
student,these are the eighths this is one fourth
teacher,come on let s talk about another one what are these
multiple students,eighths
student,can we use wholes
teacher,so that would be one person two people no that s only two another person that s three that s four
student,so this is five
teacher,do we have a slice missing
teacher,what are these let s try fifths
student,we don t have fifths
teacher,we don t
student,no we only have inaudible
teacher,well let s imagine fifths you can draw
student,cut three pizzas into fifths
teacher,no you were supposed to do this
student,student r can do it over that
teacher,wait i don t want to mess it up maybe you can do it under and then this person s can kind of go like that
teacher,use another color
teacher,why do your fifths look jacked up come on how would you do fifths straight down the middle
student,15 total it s 15 so it s three wholes 15
teacher,so you have three whole pizzas and you divide them up into fifths
student,yes
teacher,i need you to even up these fractional parts that s what i need you to do maybe if you color it cause look this is down the middle
student,well actually student p you messed it up
student,no i didn t i messed up the first part
student,actually you messed it up
teacher,no you re gonna fix it maybe if you color pieces part three yeah color the pieces part three
student,okay
teacher,yeah each friend gets a color fix it what s wrong
student,nothing she said she wants to make it a little
teacher,where are your five friends or are you gonna write it inside
student,yeah we re gonna write it inside
teacher,okay go on
student,can it be our names
teacher,it don t matter to me tim lisa and then three more names
student,we should make up a name
teacher,you ve got to write out thirds when you re doing it like that
student,these are thirds
teacher,divide it up when we divide it up we divide it up into what equal parts five equal
student,there s supposed to be five pieces
teacher,you say you took the thirds
student,yes
teacher,but we divided the thirds up no that s not five parts that s five wholes you divided the thirds up into thirds 1 2 3
teacher,okay so another way we separated it wait let s finish this one first we separated it into thirds and divided it up so that each friend got how many slices
multiple students,three
teacher,that s what we need to say
teacher,you re doing the second way right here
student,yes
teacher,okay wait
student,i ve got three wholes
teacher,this starts the second way
student,yes ma am
teacher,okay just making sure
teacher,that s this friend this friend this friend this friend this friend that s it 1 2 3 4 5 whole parts
student,i was gonna do 15
teacher,not on the paper we can talk about it but let s plan
teacher,all right let s label the parts in some kind of way this is too small it should have been more like this right
student,yes
teacher,right 1 2 3 this needs to be green that s one friend the other friend has got to get it from over here yes there s only five
student,they said tim and lisa is right here i said that that s one friend that s the second friend that s the third friend that s the fourth friend that s the fifth friend
teacher,no the second friend has to get a part from over this pizza it s only split into five he already got three and two that makes five student k yes
student,yes
teacher,you all made the slices a little too
student,short
teacher,right short no too small and it s starting to look like six tim lisa see how it goes so lisa needs a pink over here so i m not sure how this is being divided up but it don t look like it s making fifths
student,i ll make it darker a little bit because the marker was too dark
student,there was a line right here but he made it too dark
teacher,1 2 3 4 so lisa needs a pink let s see
teacher,you see that so now this needs to be shaded for this person brown brown brown that s three so now this person has got to get a piece from over here does that make sense do you see how it s counting just like you did 1 2 3 that second person is only able to get those last two slices from this and then they got a new slice from this
student,yes
teacher,then this person is able to get three and this person is only able to get one from here and has to get two from it s like as we re finishing the pieces we re opening up a new box
student,yes
teacher,does that make sense
student,yes ma am
teacher,okay
teacher,i told you to get a crayon so we can make these look like pieces in order for each person to get three slices of pizza they will need three whole pizzas that is divided by fifths that s why i told you all to write it on the whiteboard first
student,that s what i just said
teacher,that is divided by fifths that is divided into fifths there you go that is divided into fifths
teacher,can we start making these what are we doing
student,inaudible even pizza
teacher,but can we go ahead and start labeling these while the person is doing this and somebody could be writing the solution well now you re gonna need two solutions because you wrote two on there
student,yes ma am
teacher,so we can do this
teacher,two different wholes because they got 1 2 3 4 5 wholes but then they only got three does that make sense
student,yes ma am
teacher,all right switch whatever job you re doing
teacher,so this solution can go with that one and this solution can go with that one all right we need to either start putting names inside or making these look like pieces student j that s what you can start doing over here no we ain t finished with those either some color or some names
student,blue and pink
teacher,what s this for
student,the solution
teacher,no what s the pink for
student,the solution
teacher,okay can you get some red and put some pepperoni on top or something
student,no
teacher,what s wrong
student,the thing is already done so inaudible
teacher,come on we just talked about this this whole one is two i don t know how we got over here we shouldn t have i just labeled them that was one for this person 1 2 3 don t worry quick fix now this person
student,oh 1 2 3
teacher,right give this person another color this person gets two orange and then the last person gets the three yellow
student,let s put mushroom
teacher,okay post it up all right you have five minutes so here s what we want who is your first person
student,tim
teacher,tim so tim tim tim
student,who s our second person
teacher,lisa lisa lisa lisa give me another name
student,let s say chris
teacher,chris chris chris next friend
student,john
teacher,john john john next friend
student,bob
teacher,bob bob bob see how that works
student,yes
teacher,all right somebody needs to be writing out their explanation if somebody needs to know what is the explanation first i got to see it on whiteboard and somebody needs to be writing out the solution you can do the solution if she s doing the expiation work together
student,i have to write the names tim what was the other name tim and
teacher,lisa
student,we draw the solution right draw the same thing
teacher,no what is the solution
student,each person
teacher,how many whole pizzas do they need they need
student,the five children need
teacher,come on they need
student,they need five pizzas cut in thirds
teacher,five whole pizzas that s question number one the questions says how will the guys when you re doing your solution it asks two questions the first question said how many whole pizzas do they need so you ve got to say that first
teacher,then the second question says how will the pizzas be cut that s the second part
teacher,no why are we putting this here what is this why do we have pizzas with an apostrophe s what is the pizza owning
student,nothing
teacher,that should be a period it s two questions period next question how will the pizzas be cut the pizza will be cut into what
student,will be cut into thirds
teacher,there you go come on student k you said you were working on the solution how did we get to that the first question says how many whole pizzas do they need how many whole pizzas do you have
student,we have three whole
teacher,so you need to write they need three whole pizzas what did you do the explanation is what did you do
teacher,we didn t draw circles
student,we drew fifths on each circle
student,first we drew three circles
teacher,we don t need to say what we drew how do we divide this up we talk about what we did mathematically
teacher,no two questions period they need three whole pizzas period inaudible answering the questions the second question says how will the pizza be cut into fractional parts so how do we start that the pizza you need to work with her on the explanation and we re working on this
teacher,no no just make sure all the pizzas are inside
teacher,you didn t cut that into three you cut that into what
student,we cut that into five
teacher,fifths
student,fifths
teacher,say it again
student,fifths the pizza will be cut into fifths
teacher,right
teacher,i need to know what you drew what fractional parts did we use
student,fifths
teacher,fifths so we divided a whole pizza up into fifths so that what each person gets three it s not art we don t need to worry about what we drew what did we do to solve the problem
teacher,come on you all are taking too long you all should be writing that with markers so it s already written we re ready to move on solution what s the first question
student,how many whole pizzas do the
teacher,that s the first question you ve got to answer they need come on quit taking so long for your first solution they need what how many whole pizzas
student,five
teacher,what s the second question
student,how will the pizza be cut into fractional parts
teacher,all right so how did you cut those
student,one thirds
teacher,no you cut them into
student,three slices
teacher,you cut them into what fractional part
student,three
teacher,do we say three for fractions
student,thirds
teacher,thirds you need to clean up your area the second solution what did you do they need
student,three whole pizzas
teacher,the bucket student k is back there okay we need to start labeling these okay now you need to talk about the other two whole pizzas student j what s going on he just asked me and i told him that he needs to write that
student,inaudible
teacher,yes we do we re answering the question student j how many whole pizzas do they need we re answering the question that s why he was doing that now we re going to need to finish what he has started no no we re not gonna scratch it out the five children will need just finish it that s why we share jobs not take over jobs
teacher,have a seat come on we ve got to inaudible slide over who was our first person
student,tim lisa
teacher,give me a name
student,sophie
student,tiffany
teacher,you all need another friend i only see four friends
student,alex
teacher,tim tim tim lisa lisa lisa sophie sophie sophie tiffany tiffany tiffany alex alex alex that s good now finish another color let s start cleaning this up no the whole ones go on the i m sorry the eighths go on the bottom yes blue yes
student,this was easy
teacher,student s you have to wait and give other people a chance to get finished yes that s fine two minutes
teacher,why are we arguing over here what s the problem what s wrong
teacher,what s wrong what are we doing come on let s write this up what are we doing
teacher,we divided what
student,one whole
student,one whole pizza into fifths
teacher,and when we did that what did we find out when we did that
student,there were two pieces left
teacher,for another person right
student,yes
teacher,so then what did we decide after that
student,to draw another circle
student,another pizza
student,yeah
teacher,so we decided that we needed how many more how many more whole pizzas
student,two more
teacher,then we decided that we needed two more whole pizzas there we go let s post that up on the board please
student,okay
teacher,come on we should be posting
teacher,please stop arguing student j it s over put the things inside of the bucket
teacher,all right i need everybody in their chair whiteboards need to go back where they belong all fractional parts should be inside of the containers and inside the bucket in the back all markers should be where they belong come on ladies
teacher,let s summarize what we ve learned 10 9 8 i need you guys back over here 7 6 5 you ve got a whiteboard student j 4 3
teacher,all right so who can tell me what we understood today student k
student,i understood that lisa and tim had three pieces of pizza
teacher,just tim and lisa
student,no and five other friends
teacher,it was five other friends
student,five more
teacher,so tim and lisa and five more of their friends how many people does that make
student,seven
teacher,did we have seven friends
student,no
teacher,no how many friends did we have total what were the givens how many friends did we have total
student,fifteen
teacher,fifteen friends
student,no seven
teacher,student j how many friends did we have total
student,five
teacher,five student k there will be five children is lisa and tim included in those five
student,yes
teacher,yes lisa tim and three more friends make five yes
student,yes
teacher,okay now tell me what you want to say
student,i understand that three whole
