speaker,cleaned_text
teacher,yes you would some of you might disagree but i know that really you want 90 00 instead of 90 cents so make sure you are careful if you re confused about this remember last week we worked a lot and we made up that pretend country dennyland where we changed the tenths and the hundredths to what what did we change them to instead of calling them tenths and hundredths we called them what
student,dimes and pennies
teacher,dimes and pennies so if you were comparing decimals maybe if you re still a little confused about the concept maybe when you re explaining how you know which one is greater think about it as money think about it as money to help you explain that so for 5 and 6 number 7 i just want you to write 3 100 as a decimal and 3 100 as a fraction write them as a decimal and write them as a fraction that s it okay capiche
student,yes
teacher,okay and number 8 melissa was planning to run a marathon which is 26 2 miles in order to prepare for the marathon melissa wanted to run a total of 26 2 miles in one week on wednesday melissa took a rest day because she was tired however she ran every other day that week fill in the amount of miles that she could have run on the other days each distance must include the tenths or hundredths place so what s the only day that she took off
student,wednesday
teacher,wednesday so if you don t have enough room when i use this program and i print it it s kind of small so if any of this work if you want to do it in your notebook feel more than free to do that
student,can you write day off on wednesday
teacher,yes or what would you do for mileage instead of day off
student,zero
teacher,and then where would you put day off student m
student,in the comments
teacher,in the comments good so you can write rest day or day off here
student,so how much do you have to get
teacher,how much you tell me what does it say
student,26 2
teacher,you have to get 26 2 miles so a good strategy is to always underline the key information that you need so you need to make it 26 2 miles what about the rest of the days what do you have to do you have to make up your own
student,mileage
teacher,mileage the distance she ran but what do you have to have each day
student,a comment
teacher,well yes a comment but as far as the mileage goes what must you have student j
student,a tenths or hundredths place
teacher,a tenths or hundredths place you can t have whole numbers i don t want to see this i don t want to see a whole number i don t want to see this because guess what that s still a whole number because you have the 0 in the 10s place so i want to see digits besides 0 there who can remind us what strategy we did on friday when we were practicing adding up decimals who can remember what we did with the tens place to make it easier student r
student,you put a zero in the hundreds place
teacher,well yeah you can put a zero in the hundreds place but what did we do that made it easier for us to add up the digits in the tens place student d
student,add the wholes and tenths
teacher,yeah we did that but what did we do so it was easy to add up the tenths place we weren t struggling we had a plan what was the plan student j
student,we used friendly numbers like inaudible
teacher,excellent we used friendly numbers in the tens place so a friendly number would be say i did 2 7 and 5 point what student j
teacher,3 good so now i have a plan how many miles if i ran two days like this how many miles did i run
student,8
teacher,8 miles right because i know that if i have 7 10 and 3 10 i have how many miles there
student,1
teacher,1 mile so i know this is 8 miles so have a strategy now the same thing if you wanted to use some hundredths numbers who can tell me what number do i want to put here so i can equal a whole in the hundredths place student m
student,inaudible
teacher,thatta girl good so looking at this how many miles did i go
multiple students,ten
teacher,ten right because i know this combination equals a mile so 6 plus 3 is 9 plus this combination here this is 10 miles so i m going to use friendly numbers so when i have to add up 26 2 miles i m not just going to do random numbers and get to day seven and go oh my goodness how much do i need now okay so you ve got to have a strategy have a plan use friendly numbers in your tens place or hundreds place tenths and hundredths place use friendly combinations so you equal whole numbers that s a good strategy to do okay is everybody ready
multiple students,yes
teacher,all right give it a shot i ll give you about 15 minutes and then we ll stop and have people come up and show their work it won t take you that long yes student r
student,do we have to do the papers in order
teacher,no you can do any problems you want any problems you want first if you need those tiles for the first two you can use them and you can work together too to help each other out if you get stuck okay how many marbles does she have total
student,18
teacher,okay so take out 18 tiles okay so these are the 18 marbles she could give him either 2 3 or 1 6 okay so what does this fraction tell you do you know what that denominator is telling you
student,that it s in two groups
teacher,no you don t want to do that what s that denominator
student,3
teacher,3 so for every 3 you re going to count for every 3 you can put 3 in a group how many do you think you re going to count for every 3
student,inaudible
teacher,nope for every 3 look at the numerator what does the numerator tell you
student,2
teacher,so for every 3 that you put you re going to count 2 of them so go ahead put them into 3 s the same goes for you student b good now for every 3 marbles you re going to count 2 of them so count 2 in each group good so how many marbles is 2 3
student,12
teacher,good so you can write this write 2 3 of 18 equals 12 good that s showing your work now remember how we did this we did 18 divide by the denominator you got 6 and you can multiply by the numerator okay now let s take a look at 1 6 of 18
student,inaudible
teacher,good i like how you combined that good now how many are you going to count
student,one
teacher,what s 1 6 of 18
student,3
teacher,so write that 1 6 of 18 equals 3 write it up here so which one would you rather choose
student,2 3
teacher,bill would rather choose 2 3 so why don t you write that did you explain it yes because you showed your work good do you think you can do the next one on your own 0 21 22
student,mm hmm
teacher,okay just remember to do what the denominator and numerator tell you to do did you get that
student,mm hmm
teacher,good no remember we re talking about numbers greater than a whole here so if you do this just showing 2 3 of 1 6 i m not going to count that because we re talking about 18 marbles so how do we show it using 18 marbles do you have 18 tiles there so what does the denominator tell you to do take the 18 marbles and put them into groups of
student,three
teacher,go ahead put them into groups of three you are doing a fractional set you re not doing a number less than a whole you re doing a number you re doing 18 marbles you re trying to find what 2 3 of 18 marbles is and 1 6 you re not just going to draw one square and make 2 3 that s not going to do it so let s take a look at what student c did here she broke them up into groups of 3 because that s what he denominator told us to do can you do that there you go slide them over what is the numerator going to tell you to do
student,take 2 groups out
teacher,no it doesn t tell you to take 2 groups out what does the numerator tell you to do
student,take one group
teacher,no no no it has nothing to do with taking groups out it s telling you how many to use from each group how many we want to count from each group so how many are we going to count from each group
student,4
teacher,no what is the numerator
student,3
teacher,no what s the numerator
student,2
teacher,2 so you re going to take that good so what s 2 3 of 18
student,12
teacher,12 so if you were going to draw a picture what would you do to show that you just did it there what can you do what can you do if you want to draw a picture and show your work can you draw 18
student,marbles
teacher,marbles so draw 18 marbles go ahead you put them into groups of 3 right so why don t you just circle them so we know they re groups of 3 and how many are you going to count from each group
student,2
teacher,so color them in or check them off something quick and easy to do holy bigness student b you re going to have to do the second part of this up here okay so 2 3 of 18 is what
student,12
teacher,so write that 2 3 of 18 equals 12 you see how easy it is to do and you re showing your work you don t have to explain anything because you just explained it better than you ever could with words by drawing a picture now how do we do 1 6 of 12 what are we going to do
student,you divide 18 by 6
teacher,you could do that how could you do it with a picture what is the denominator telling you to do
student,make 6 groups of 18 marbles
teacher,break them up into groups of 6 break them up into groups of 6 there you go because these are the 18 marbles no no no for each group you color in 2 okay what does the numerator tell you to do
student,inaudible
teacher,and what is 1 6 of 18 there you go you got it so you can draw a picture right up there if you want do you think you can handle doing number 2 on your own good and the other way you did it 18 divided by 6 excellent you can do that too okay how did you get that by doing the picture good so if you didn t have colored tiles could you draw a picture to show what you did there
student,mm hmm
teacher,because that is correct good job excellent yes
student,i m having trouble
teacher,why
student,i don t know inaudible
teacher,so look at what we just did how many toy cars
student,24
teacher,okay do you have 24 there okay so you re breaking them up into groups of
student,12
teacher,okay go ahead what does the numerator tell you to do
student,count inaudible
teacher,no take 8 from
student,12
teacher,take 8 from each group how many do you have
student,16
teacher,so 8 12 of 24 no wonder you wrote 18 8 12 of 24 equals good now do the same thing with 2 3 you ve got 24 you re going to break them up into groups of
student,8
teacher,go ahead there s whole squares over there if you want it s up to you your pictures are pretty good okay did you break them up into groups of 3 how many are you going to take from a group okay so take 2 from each group put m together combine m uh oh do it again hold on you ve got to get organized here buddy okay put them over here away from all the others there you go good you re right 16 good so what does that tell you what would you rather have 8 12 or 2 3
student,they re equal
teacher,equal good so what are you going to say it doesn t
student,add up
teacher,no not that it doesn t add up would you rather have 8 12 of the toy cars or would you rather have 2 3 of the toy cars
student,they re equal
teacher,they re equal okay so does it matter which one you pick
student,no
teacher,student b how are we doing why are you drawing all those little circles why are you wasting your time what s up with the circles huh are you trying to make it realistic you don t need to make it realistic stop drawing all those little circles inside the big circle you re giving me a headache i said stop stop drawing that you re wasting time are you doing this 1 6 of 18
student,mm hmm
teacher,okay so how many marbles are you going to circle
student,6
teacher,so circle 6 marbles
student,shall i inaudible
teacher,no circle 6 marbles
student,can i use the bathroom
teacher,you already used the bathroom student c sit down you had the opportunity to use it before and after gym circle another 6 keep on circling 6 come on student b be neat you re worried about these little circles instead of doing what you need to do 2 3 4 5 6 there you go circle we ll erase these and put them here good okay circle them how many do you have to color in from each group
student,one
teacher,good color in one in each group how many do you have
student,three
teacher,three so 1 6 of 18 equals 3 what does 2 3 of 18 equal what do we have there
student,2
teacher,no you had to circle 3 from each group i m trying to make this as easy as i can for you so you circle 3 from each group how many are you going to color in
student,1
teacher,no
student,2
teacher,2 so color in 2 now go on to the next ones how many do you have there 12 2 3 of 18 equals 12 which one would you rather have which gives you more
student,2 over 3
teacher,2 3 good that gives you more i want you to try the same strategy right here okay so how many cars does she have
student,24
teacher,24 so how many tiles do you need
student,24
teacher,how are we doing over here
student,i did this this this and that
teacher,okay how are you going to explain it though that s the key i want you to explain it how are you going to explain what color tiles how many color tiles would you need to show that
student,50 10
teacher,50 10
student,like put 10 10 10 10 10
teacher,okay but that would take forever right so what do you think you re going to do how can you explain that could you write it as a fraction think of it as money why don t you explain it like it was money so what would 5 10 be equal to
student,i can make one whole and inaudible
teacher,where are the wholes i don t see any wholes
student,inaudible
teacher,how can i take a whole out of 50 a whole is more than 50 how much money is that how much money would 5 10 be
student,50
teacher,50 what dollars
student,cents
teacher,good so can you write 5 10 is equal to to ahead
student,is it equal or is
teacher,just write the equal sign you can keep the is if you want to okay what s this
student,5 100
teacher,good so why don t you write the same thing you don t even have to write the tenths if you write 05 that shows that it s 5 100 is equal how many money would that be how much money would 5 100 be
student,i only inaudible hundredths
teacher,it s 5 100 but how much money would 5 100 be
student,five dollars
teacher,five dollars really five dollars you said this one is bigger than that one and you re going to say that that s worth five dollars wow i wish every 5 100 was worth five bucks what do you think you said 5 10 was bigger and i m going to tell you you were right so you re going to have to prove it what does 5 100 mean you have 5 out of a 100 so this square is a whole that s one whole let s pretend we re in dennyland and this square is one dollar okay you have 5 you have a little amount you have 5 100 you have 5 out of 100 100 what what are we talking about if this was money 100 what equals a dollar if we re talking about coins
student,pennies
teacher,good so what this is saying is you have 5 pennies out of 100 pennies so how much is 5 pennies worth it s so easy 5 what what s the value
student,5 cents
teacher,thank you 5 pennies is worth 5 pennies it s 5 cents so 5 100 is equal to
student,5 cents
teacher,good now does that show that 5 10 is bigger if 5 10 is equal to if we re talking money if it s equal to 50 cents that s bigger than 5 cents right good try number 6 on your own which one is bigger there you have to make a connection this is what we re trying to do we re trying to make connections so if money works for you make the money connection think of these has money amounts of values okay i ll be back
student,mr g
teacher,which one
student,number 7
teacher,it s so easy how much is that worth how do we say that number
student,that number
teacher,yes
student,zero point five hundredths
teacher,you don t even have to say zero point you can just say
student,five hundredths
teacher,so that s how we wrote five hundredths correct okay so how do you write three hundredths as a decimal you think you think that s good now ah okay good now how do we write that as a fraction you have to write three hundredths as a fraction
student,oh so inaudible
teacher,just write it as a fraction don t overthink you re thinking too much there you go you just did it that s it it was that easy
student,is that showing my work
teacher,this just says write it it doesn t say show your work yet
student,no numbers 5 and 6
teacher,yes it does because you made a connection to money you said this is worth 5 dimes and this is worth 5 pennies
student,so i did show my work
teacher,yeah you did this is worth 2 dimes and this is worth 4 dimes and 5 pennies right so you did good you showed your work it doesn t have to be a long pair if somebody walked by and said oh he s comparing this to money so he took the decimals and he made a money connection that s good you made a personal connection you did 5 dimes and 5 pennies 2 dimes 4 dimes 5 pennies so any fourth grader would know that 5 dimes is bigger than 5 pennies okay
student,i m almost done i just need to write my comments
teacher,did you total it
student,yes 26 2
teacher,nice good job i like what you did here but remember what you re doing right here is you re comparing the fractions 2 3 and 1 6 you can get away with that because they have 18 marbles but we re talking about a fractional set here we re talking about a fraction of a whole number greater than one what this is showing me is that you re comparing the fraction 2 3 and 1 6 here i want you to compare it to the whole number so i would like to know how many marbles bill would get if he gets 2 3 and how many marbles would he get if he gets 1 6 can you do that i mean this shows it that you re right this would be equal and bill could choose 12 18 or inaudible so you have the answer right here your numerators are actually telling you the answer of how many marbles he gets so how many marbles would he get
student,12
teacher,he would get 12 marbles because out of 18 marbles he would get 12
