speaker,cleaned_text
teacher,student c what do you have remember now i m seeing that each of you put eight divided by triangle why would you put eight divided by triangle
student,inaudible
teacher,this is the second that is a separate problem so read number one
student,inaudible
teacher,you are correct the triangle represents an unknown number but listen to my wording and let s talk about it and see if you wrote it correctly or not a number of tennis balls triangle divided among eight players is that what you heard me say eight divided by triangle look at that again
student,inaudible
teacher,not times triangle listen to what did i say first did i say eight or did i say triangle
student,eight
teacher,so what do you think you need to do triangle what student m
student,divided by eight
teacher,that is correct a number of tennis balls triangle divided among eight players so that would be i said triangle first divided among what i want you to do i m going to
student,inaudible
teacher,we haven t gotten there yet now let s turn that over and so actually i want you to listen to my words and then write down what you hear me say how many balls will each player get if triangle equals 16 if triangle equals 16 how many balls will each player get write it down what do you need to write down how many balls will each player get if triangle equals 16
teacher,this group over here each one of you all should be writing down your own answering individually you can confer with each other but i m going to be checking for each person listen to my wording i didn t say triangle divided by 16 i said how many balls will each player get if triangle equals 16 so what do you need to do what do you plug in if i said how many balls will each player get if triangle equals 16 this is just what you guys were doing a little while ago if triangle equals 16 so what do you do
student,oh it s like the one we did yesterday write it out
teacher,this is what we just did a few minutes ago when you just came in how many balls will each player get if triangle equals 16 show me what you do keep thinking so what are you gonna do you take that 16 and
student,inaudible
teacher,correct so what is your number sentence going to be
student,sixteen divided by eight
teacher,there you go sixteen divided by eight equals what
student,two
teacher,you know what use your thinking and don t look on somebody else s paper thinking that theirs is right and yours is wrong so what is the answer two is the correct answer two balls so each player would get two balls
teacher,now we re gonna come down and i m gonna i don t want you to look at these i m gonna read it to you and you write down what you hear me say four chairs at each of some tables four chairs at each of some tables square what do you have down listen to my wording four chairs at each of some tables square did i say divided by i didn t say divided by i said four chairs at each of some tables square no four chairs at each of some tables square square is the unknown so what is the number sentence you re gonna write
teacher,you were just writing the number sentence you re writing the expression four chairs at each of some tables square
student,inaudible
teacher,four chairs at some tables square what is the unknown there
student,how many tables there are
teacher,so what is an expression you can write to show that think about it you don t know the number of tables do you and i said four chairs at each of some tables square
student,oh four times square
teacher,there you go student m four times square
teacher,for times square now so what you re listening for you re just listening for what i m saying and putting that in an expression there s no equal sign in an expression you were just trying to figure out what it is
student,inaudible
teacher,equation that s correct how many now listen to this how many chairs are there if square equals six how many chairs are there if square equals six so what do you do now each of you do it and then we ll talk about it how many chairs are there if square equals six
student,inaudible
teacher,what do you need to do how many chairs are there if square equals six what does the box represent
student,inaudible
teacher,the number of tables the square no four chairs the four represents the number of chairs the square is the number of tables so each table an unknown number of tables is gonna have four chairs at each table that s the expression but then four times what student m
student,four times
teacher,i said
student,four times six
teacher,i said how many chairs are there if square equals six
student,inaudible
teacher,nope oh yes four represents the number of chairs per table right the square represents the number of tables what we re gonna do i want you to write the number sentence and then i want you to come down like i did here and just write what each number represents and what each symbol represents before we solve
teacher,so let s read one i ve got two more to read with you i m gonna see how well you guys can do with this a number of pencils star shared between six students a number of pencils just do it you can do it a number of pencils star shared between six students
teacher,and now tell me what each what does the star stand for
student,the number of students
student,the unknown number
teacher,six is a known number so what a number of pencils star shared between six students
student,pencils
teacher,yep the number of pencils so come down and just write a little arrow by star and tell me what that represents the star represents what student c
student,the number of pencils
teacher,the number of pencils not each the number of pencils and the six represents what student m
student,people
teacher,the number of people there you go so again the star represents the number of pencils the unknown number of pencils and the six represents the number of students so everybody got that now we re gonna go one step farther how many pencils will each student get if star equals 18 how many pencils will each student get if star equals 18
student,six times three is 18
teacher,why are you doing times what s the sentence that you originally wrote
student,inaudible
teacher,right here
student,inaudible
teacher,how many pencils no
teacher,you ve got pencils an unknown number of pencils shared between six students
student,inaudible
teacher,but you need this is not multiplication and division who can tell me why that would be division
student,because 18 is the star and if it was multiplication
teacher,what would the wording be if it was let s look at boys come on student c why would it be multiplication instead of division
student,inaudible
teacher,let s look at a couple of the other ones the first one said divided among so that keys you that that is division
teacher,the second one four chairs at each of some tables okay that tells you that that s going to be multiplication because you ve got it says four chairs at each of some tables it doesn t say multiply but it s telling you that you ve got these chairs and x number of tables so how many chairs are there but then the other i m just trying to cue you guys in on when you multiply when you divide i want you to listen for your wording a number of pencils shared that word shared between shared between six students why would that tell you that s division
student,inaudible like this was 16 divided by eight the first one divided among it says divided and this one when it says shared i divide because divide is like sharing
teacher,when you divide it s like sharing very good let me see if you boys can determine what this one is multiplication or division write down what you hear a number of vases square each with five flowers a number of vases square each with five flowers with five flowers a number of vases square each with five flowers write down what the square equals and what the five equals a number of vases square each with five flowers
student,vases
teacher,vases
student,the square equals the number of vases
teacher,that s correct the square because it says a number of vases square
student,inaudible
teacher,excellent write that down the number of flowers
teacher,now how many flowers are there if square equals eight
student,oh so it would be 40
teacher,why 40
student,because five times eight
teacher,you re thinking correctly but let s kind of back up you re getting to the answer before you re plugged in how many flowers are there if square equals eight so what do you plug in to that square
student,eight vases
teacher,eight vases that s correct
student,times five and that equals 40
teacher,there you go there you go okay
student,so now i now when to divide it just says shared
teacher,shared is divided
student,inaudible
teacher,turn your paper over and write down just write a sentence or two telling me how you know when to multiply and you know when to divide just what you told me i divide when i hear some of these words multiply when i hear you re done you can go up and get the problem of the week did you all draw those in your journals
teacher,excellent girls
teacher,what else might you read shared among or divided among as well because it may be either or shared among or divided among i multiply when i hear not up there if there are too many people over there you may not
teacher,there may be no more than five per station so if you need to go some place else student j were you doing the math problem of the week what are you doing
student,the math inaudible
teacher,so you multiply when you hear what what do you think
student,inaudible
teacher,and when you do that write your number sentence and explain what the number and the variable stand for come down and write it just draw a little arrow like i was doing on the board and tell me what they stand for let s switch gears very quickly and this is what we were doing yesterday remember this these are different so what i want you to do is take look over at number one
student,inaudible
teacher,fifty four is w minus q so what you want to do
student,w is nine and q is six
teacher,plug it in and see what do we do
student,inaudible
teacher,fifty four minus q so 54 minus q so what is the first q
student,two
teacher,so 54 minus two equals what equals a w so fifty four minus two equals what
student,fifty two
teacher,fifty four minus two equals 52 you can just come down there and write one and write it straight across you re plugging in the value and you have to do a couple of different things because they ve given you the q or the w i ll help you with the next one as well
teacher,come on inaudible all this
student,inaudible
teacher,and write your rule write your rule student m and student j
teacher,so i ll kind of do this with you so no because this one is going to be so you re using the rule fifty four minus q and q is two so the w equals and i m marking this one so i ll show you but in the next one they ve given you the w so 50 equals 54 minus q oh it is it s 52 thank you fifty four minus two is 52 and one would be inaudible student j
student,inaudible
teacher,so you kind of put the inverse of what was here excellent they ve given you inaudible w equals 52 minus q you have your q and your w so you don t know which is which q and w so you re plugging in this is what you re plugging in 54 minus two equals 52 now they ve given you the w fifty equals 54 minus q so 54 minus what equals 50
student,inaudible
teacher,no 54 minus
student,four
teacher,four correct so now your q is right there so they re gonna give you either one of the numbers
teacher,fifty four minus
student,q
teacher,did you get it you got it
student,inaudible
teacher,you tell me then do the next one
student,w is 54 then inaudible
teacher,but this one they are let s see that s your original formula not your formula but your rule so now they re giving you the w thirty four equals 54 minus so now they re asking for what the q is so 54 minus what equals 34 show me what to do there you go
teacher,now what do you do here
student,inaudible
teacher,because i want you to understand nice job and you can write it vertically if you want to q inaudible inaudible
teacher,inaudible
student,inaudible
teacher,is it larger than a q
student,yes
teacher,looks like it to me
student,inaudible
teacher,what does that mean that means three times inaudible so plug in the two inaudible so 54 divided by two inaudible
student,inaudible
teacher,that equals your w that s correct see now they inaudible so let me show you what you have to do there
teacher,you re gonna plug in your w fifty equals 54 minus q now what are you gonna have to do to get that so 54 minus q is 50 so it s four now what do you do
student,inaudible
teacher,so now you inaudible this is your q so w equals 54 minus what do you plug in for the q inaudible so they re switching it up you re just gonna have to look at it and see what do i do here
teacher,inaudible go back to your original rule each time for this particular input output chart
teacher,write your rule and plug in what you have you ve got your w so where s that gonna go what s your w
student,inaudible
teacher,this is your original rule this is what you re going back to each time so you re given the w for this one so 34 equals 54 now you re solving for q
student,oh okay inaudible
teacher,okay boys and girls let s go ahead and clean up our centers do not leave your center until everything is cleaned up fifty four divided by q equals subtract it out
teacher,now this time you have q you re gonna rewrite inaudible minus what who are my kids to check the versatiles student s if you and student k would check those boys and girls for homework i want you to do practice book six point three that should be in your math journal
teacher,we re gonna continue this hang onto it i m not concerned about that student m so you can stop i want you to finish that one who can tell me what is for homework
teacher,six point three excellent
