speaker,cleaned_text
student,no but it s so heavy i can t
teacher,student a i wanted to show you shh i forgot to tell you okay i need your attention thank you student t thank you student g even though miss m s students
student,yeah
teacher,shh i need you to be quiet for just a minute please when you go to make your warm up you are going to use this piece of paper so you re going to get to come and get it and student g thank you for doing the right thing and sitting quietly like i asked i really appreciate that so right and then you can make a little border now don t do your border first but if you all have created your problems pretty quickly you can make a little border but the border needs to be mathematical like you know maybe like pie and radius and diameter or maybe little pictures that have to do with measuring okay and you can use a marker to do your border you can use who is shh you can use a marker to do your border okay student a but i am hoping for some illustrations but you may not have time for that because the most important thing of course is to create the actual warm up excuse me
student,yes miss a
teacher,you don t need to okay shh go ahead and do the conversions shh honey they can t hear me talk when you re talking miss c s class go ahead and do the conversions and then i m going to move it up there is a little bit more but you can go ahead if you finish the conversions and you have a partner student b then you can go ahead and start working on the worksheet that you re making student t
student,is that the warm up
teacher,yeah
student,and do we do all of like the complete the inaudible
teacher,yes
student,so we do it all then
teacher,yes you re going to complete these conversions and these capacity conversions okay okay now
student,inaudible still come back to inaudible
teacher,yeah
student,okay
teacher,unless you don t want to
student,yeah i do my mom might be inaudible and she said
teacher,yeah absolutely because i m going to be coming in early yeah and in fact i want you to mention that to the rest of the kids i am coming in early on mondays and tuesdays and i think i did your mom mention anything to you about that 0 13 12
student,yeah i really need help
teacher,well darling come in on monday s and tuesdays at seven in the morning and
student,inaudible
teacher,yeah we re about to start and i am helping you with your math and to help get ready for the crct we re doing some problems that will help you with those skills and it s at 7 00 in the morning and i ve already got a couple of kids coming in it s a very helpful time and you are well i m coming in so you don t have to chat with me about it but do let me know if you think you re going to be able to come in and that starts at 7 00 and you just meet me up here your parents drop you off at the front of the school okay now i m going to move on with the lesson okay
student,inaudible
teacher,okay
student,how much is a metric cup
teacher,250 milliliters and i have that written you might want to circle it for me in case the other students don t see it s under number five
student,oh and i had a question what s the gram and milligram thing is there anything in front of the gram
teacher,no and that s what i m getting ready to start right now okay have a seat sit up for me sit on your bottom please okay we have been talking about we have been talking about the metric system and we re talking about student s
student,i was going to ask could i number the problems because they re not in order they don t have a inaudible
teacher,yes okay and you guys have gotten really good at converting with the lengths okay and what is the unit when we re talking about the metric system what s the unit that we use when we re talking about length oh no student s not on there okay
student,he inaudible
teacher,all right go ahead
student,stop punching me
teacher,okay so this is
student,the metric system
teacher,a meter right
student,yes
teacher,and wait just a minute when i get through with the lesson if you have a question then you can do that okay thank you thank you student s and i don t want you to i thought you meant on your paper have a seat boys and girls there is absolutely no talking you have work to do and we are doing work and you have to know how to say unless it s an emergency when can you ask a friend please okay okay you have the meter and that measures length what does capacity usually measure student q
student,liquids
teacher,liquids and there is a liquid capacity does anybody know what the unit that we use for the capacity
student,the metrics
teacher,what is the unit like the meter is the unit here
student,we use length liter
teacher,yes very good it s liter can anybody think of it s a liter is a 1 can anybody think of something that we say like call something a 2 liter student j
student,a kiloliter no
teacher,but what is there is a product that we buy when we get a 2 liter of this product in here
student,coke
teacher,coke yeah
student,it s not only coke
teacher,yes
student,right
teacher,and so the liter what does anybody know another form that we can measure this it s not just the liter we have the
student,milliliter
teacher,good and how many the milliliter up here is 1 thousandth right
student,um hum
teacher,what do you think we re going to write the oh no that s the milliliter
student,i know i was going to say
teacher,what do you think the milliliter here looks like
student,i have a question
teacher,okay wait just a second what do you think the milliliter looks like
student,are they the same
teacher,yes it s exactly the same and hold on just a second is everything okay are you having a problem
student,yes
teacher,um hum
student,those metric cups is liters metric measurement
teacher,uh huh yeah okay so some people have finished and they are starting with their partners that s good just make sure your voices aren t loud
student,miss a
teacher,uh huh
student,can we turn this inaudible
teacher,yes i want you to turn in this work over here excuse me student g okay hold on just a second when i get through the lesson if you have a question that s fine okay so that s 1 thousandth okay there is one more that we re going to be talking about what is that what is the one more
student,kiloliter
teacher,kiloliter and what do you think the kiloliter what when we write it compared to the 1 the unit what does it look like
student,i don t know
teacher,student g what do you think
student,i have something in my eye
teacher,that s okay what do you think that the kiloliter looks like compared to the liter and remember this one the kilometer looked like this
student,a thousand inaudible
teacher,a thousand yes it s the same it s a thousand so do you think that the converting is the same
student,yeah
teacher,it is it is it is and that is what is so kind of easy about the metric system is that once you understand that you know milliliter or millimeter is 1 000 then you ve got it down for whether you re measuring in length or whether you re measuring in capacity and the other one is can you think of another kind of measurement that we might use we re talking about length and capacity what s the other one student a what s another thing that we measure
student,grams inaudible
teacher,grams yes that s our last unit that we re going to talk about today and so the gram is our unit and that s one what do you know about
student,inaudible
teacher,um hum okay what would go on the line student g
student,first of all i know that you got your inaudible
teacher,it s a capital g is that better okay okay so what do you think
student,kilograms
teacher,kilograms and that goes over here what is that going to look like in terms of a number
student,1 thousandth
teacher,yes 1 thousandth very good okay so it s kind of nice because with the i didn t want it in the centimeter but we ve been talking about that you ve got 1 hundredth you ve got four things that you have to remember for the meter and then you have three only milliliter liter and kiloliter for the liter and only two for the grams the gram and the kilogram okay now the conversion is the same the way you convert so now i want to go ahead and give you what they did on the board but i m going to sit right here and you can just do it with this piece of paper okay but you need to have what was written on the board in front of you see is how you do on the desk yes student m
student,i don t get how to convert it
teacher,okay i will help you but get to a specific problem that you need to you cannot work on this unless you have your lines so you actually need to write the lines okay why don t you just write it on this piece of paper write your meter line write your kilogram your gram line it s okay student g s okay open it up in your book then that s fine
student,inaudible
teacher,yes
student,how do you inaudible
teacher,250 milliliters
student,that s all right that s what i got
student,so 250 drops equals 1 metric cup okay and miss c s class here were the ones that i had that you still have to do this 1 2 3 okay here can you write the numbers on the board please now because they don t match up thank you okay get started do what you can i m going to walk on the rim and then i will come back and help you with the problems that you need help with
student,okay and for this one is that like a question
teacher,what now
student,this says it s inaudible
teacher,yes most of them are for centimeter
student,oh that s right what would be the appropriate metric conversion for inaudible
teacher,um hum
student,is that a question
teacher,yeah i mean we re supposed to answer that for each one of these and you re doing it
student,oh so you don t have to do that one
teacher,right
student,oh okay
student,miss a
student,how many milliliters in a liter
teacher,well show me where you wrote it down okay that s good question but you have the answer let me show you how to figure that out open up your journal
student,i put it on here
teacher,okay so you said how many milliliters are in a liter okay well here is your liter okay
student,um hum
teacher,and this says what
student,it s 1 thousandth
teacher,1 thousandth this is 1 thousandth of a liter so how many
student,1 000
teacher,yes and it s the same thing as a meters that the millimeter it takes 1 000 millimeters to make one of these and if we had milligrams then it would be 1 000 milligrams equals 1 milli means 1 thousandth okay
student,okay
teacher,okay
student,miss c can i use the bathroom
student,miss c i roll it into 30 but it s not a 30
teacher,oh okay you know what i m going to give you excuse me i m going to print this off for you so that you have a hard copy
student,i have a question
teacher,okay
student,when you divide do you move the decimal to a place like left
teacher,well which direction would make your number smaller every time
student,left
teacher,yes and so that s which direction you move it
student,i don t understand how many to move it
teacher,okay let me help you
student,okay so you inaudible
teacher,excuse me student a
student,oh i m so sorry
teacher,that s okay excuse me honey
student,and it s from liter inaudible
teacher,oops sorry okay come over here
student,i don t know how to do i want to learn how to do i mean understand how to do it
teacher,okay let s look at it together
student,miss c i don t understand what this is
teacher,well if you can t do those don t worry about those okay and we ll go over them sometime
student,like on this
teacher,okay then don t worry about doing that on that okay so did you get number one what is your answer because i can t really
student,3 3 i got help on this one
teacher,okay so on the first one here is your meter here is your millimeter here is your centimeter and here is your kilometer right right student s and i will finish with you first okay you can sit and look at this a little bit because that was on the computer okay so 33 millimeters is equivalent to how many centimeters okay the difference between millimeters and centimeters is 1 place value right
student,inaudible
teacher,so you have your decimal here right
student,um hum
teacher,and you re going to move that how many times to the left
student,1
teacher,1 are you going to multiply it or divide it you are going from smaller to larger
student,inaudible
teacher,you divide so which way is this going to make the right
student,inaudible
teacher,one place to the left so you insert this inaudible right
student,inaudible
teacher,okay so now this one you re having trouble with
student,both of them
teacher,okay inaudible are you going you re going from kilometers to meters are you going to multiply or divide
student,multiply
teacher,okay because you re going from larger to smaller okay so write that you can make a little multiply so are you do you need help on number two
student,yeah
teacher,okay that s what i m going over with him are you inaudible
student,inaudible
teacher,okay i m going to set it back on this one are you going from larger to smaller
student,larger to smaller
teacher,so do you multiply or divide
student,multiply
teacher,okay so why don t you make a little note on your inaudible that you re going to multiply okay how many place values is the difference between a kilometer and a meter
student,it s a thousand place values
teacher,how many place values
student,3
teacher,okay so how many times are you going to move your decimal
student,3
teacher,okay so where is your decimal just a minute and how many times are you going to move this
student,3
teacher,are you going to move it to the left or the right
student,to the left
teacher,to make it a so what does your number look like after you ve moved it three times
student,inaudible
teacher,you or student j
student,5 times 2
teacher,no you kept to this one exactly the same right here you have to move the decimal three times
student,that would be 5 240
teacher,that s right yeah because every kilometer is like 1 000 meters right
student,um hum
teacher,so you know it makes sense doesn t it that s 5 240 meters it s 5 does that make sense to you
student,it s metric kilometers it s metric inaudible
teacher,okay so are you do you feel comfortable ready to do this one do you remember the steps
student,inaudible
teacher,do you remember the steps what was the first step
student,inaudible
teacher,okay do you remember the steps now
student,inaudible
teacher,okay just a minute and then what are you going to do student t
student,i would multiply
teacher,huh
student,i would multiply
teacher,well we already said we re going to decide if you were going to multiply or divide oh then what do you do
student,inaudible
teacher,you decide you look at the decimal point right and you decide how many place values you have to move it okay do you know you decide how many place values you re going to have to move it
student,inaudible
teacher,uh huh and you just look to see like if you re trying to make these the same you just look and say how many times do i have to move the decimal to make it look like one or the other you can pick either one if you re going to make millimeters look like centimeters you have to move it one time if you wanted to make the centimeters look like milliliters you would have to move it one time either way it s just going to be one time right
student,uh huh
teacher,that tells you how many place values you have to move the decimal
student,we need inaudible
teacher,okay and this tells you which direction you re going to go if you re going to multiply then you re moving it to the right if you re going to divide you move the decimal to the left okay
student,alls i need could you inaudible
student,so like you could
teacher,you could do the other problems um hum excuse me let s thanks for waiting patiently student s
student,inaudible
teacher,okay i m going to come excuse me student c
student,what do i do when i m done
teacher,are you done
student,inaudible
teacher,okay turn it in did you feel good about it
student,inaudible
teacher,hum
student,i have a
teacher,yeah it looks good very good okay you can find a partner and start creating another warm up and you know what you can actually take this home okay
student,it s like inaudible
teacher,okay just a minute okay i think student h was next inaudible oh okay
student,do we have to like make a
teacher,a key is that your question
student,oh no like
student,do we have to do a inaudible
student,only on all of it
teacher,oh okay i see a lot of people working hard and doing the right thing make sure you make a key and that you re working together okay who has a question okay mister a
student,inaudible
teacher,okay that s what i m here for you have a question too okay well let s find one that we have the same question about student h which one do you have a question about
student,i m doing this one
teacher,okay 2 there is 250 milliliters make a metric cup
student,okay
teacher,so how many times does 250 go into 1 liter there is a thousand milliliters in a liter right
student,200 000
teacher,are you done sweetie
student,yes
teacher,turn it in if you feel good about it and you don t have any specific questions great
student,250 000
teacher,okay which one where are we where are you what do you need help with okay so where is your pencil where is your metric number line
student,inaudible
teacher,ask a partner okay find a partner and ask him first okay so you ve got 5 tenths of a kilometer and you have to convert it into meters right what s the first step
student,so i inaudible well i don t want a decimal so
teacher,okay
student,you have to find out if it s larger to smaller or smaller to larger
teacher,okay which one is it
student,larger to smaller so you multiply
teacher,good
student,now here is where i kind of get
teacher,larger
student,to smaller
teacher,multiply okay so make a little notation there okay
student,well here is where i messed up
teacher,okay
student,go if you multiply you go like right right
teacher,correct
student,okay so and inaudible would be 3 place value difference
teacher,good
student,so move it over 3 place values
teacher,yeah
student,that would be 500
teacher,yes
student,but on some of them i just get stuck
teacher,give me five on that one because you sure didn t get stuck you just did a fabulous job and you followed every step and you got it completely right oh that s awesome okay all right why don t you do this one okay student s
student,i don t have a partner
teacher,you know what okay and student g also didn t have a partner maybe student g okay you feel good
student,i had to go back to the 3 metric inaudible
teacher,how are you doing student j
student,well i m always like on the bottom part
teacher,um hum
student,i don t get the first one on the left
teacher,okay there is 250 milliliters equals a metric cup so you think you re this there is how many milliliters in a thousand i mean in a liter laugher you re trying to get me
student,inaudible
teacher,yes so how many times does 250 go into a thousand
student,4
teacher,um hum so you have 4 metric cups right
student,inaudible
teacher,okay what s going on okay are you on this one
student,okay i m on a 2 place value difference
teacher,no it s more than that because if you just move this 2 place value you would have just have 1 and this is a whole number
student,3 place values
teacher,yes
student,so place the 3 that would be right there
teacher,that s right
student,3 place values okay and that one do you go small to larger to you multiply small to larger
teacher,um hum
student,go small to larger so make like inaudible 1 2 3 that would be 36 000 miss a
teacher,um hum
student,36
teacher,come over here did you need something
student,inaudible
teacher,oh okay that s a big number laughter how do you say it
student,3 600 000
teacher,well i might let you oh sorry honey let s see 1 2 3 1 2 3 yeah you re doing it right i didn t see the commas well say it again
student,so 3 000
teacher,3 mill
student,i mean 3 006 000 600
teacher,uh huh
student,3 so 3 600 000
teacher,give me five you re doing awesome do you want to do one by yourself
student,yeah
teacher,why don t you do this one i m really proud of you how are you doing student j
student,inaudible
teacher,how many milliliters go in a metric cup and i wrote it on the board and it s circled and that s just one of those things you re just going to have to memorize and i inaudible 200 and
student,9 tenths
teacher,what
student,9 tenths
teacher,250 250 milliliters 250 little bitty drops equals 1 metric cup okay
student,hum
teacher,yeah and you know what s interesting student k can i see your inaudible letter please thank you that
student,are there any inaudible
teacher,i don t know we ll have to look student j this you know because like if you re baking a cake or something like that you know you have to use a cup of sugar you know a cup of flour a cup of milk right
student,um hum
teacher,well in the metric system they have to use cups too because everybody cooks everywhere right i mean and but you re using it for so they have their cup is equal to 250 milliliters and this is they have it in all water bottles have it in customary and metric and so this water bottle is about 2 custom cups like our cups what we consider cups and it s also approximately 2 metric cups because it s got well they re calling it 500 milliliters here so that s exactly 2 cups so does that kind of give you a good
student,inaudible
teacher,okay
student,but i also inaudible
teacher,you mean from milliliters to liters you re going to multiply or divide
student,divide
teacher,you re going smaller to larger you have to think about it you can t guess
student,so i divide
teacher,take a look get your bearings are you figure that out and let me know i don t want you to guess if you re going from smaller to larger do you multiply or divide
student,divide i mean multiply
teacher,okay you re going to multiply
student,the numbers didn t inaudible
teacher,honey don t say that okay you re going to divide you have to look at like you have to find milliliters and liters and look at how many place value difference there is okay student a did you need me
student,did i get it right
teacher,yes you got it exactly right how you doing student a
student,i don t get it
teacher,okay come up here come over here student a oh you got a
student,it s a decimal
teacher,that s awesome come here student a millimeters to centimeters are you going smaller to larger or larger to smaller
student,smaller to larger
teacher,okay so will you multiply or divide smaller to larger is divide okay and you need to write that down so you can remember that and you write s to l equals divide okay and then write the other one
student,and the metric inaudible
teacher,okay and you know what i m going to help you outside okay are you going outside today
student,inaudible
teacher,i want you to bring a clipboard and i want you to work on that okay just for about ten minutes we re going to have to close that down so inaudible
student,will i need one more person to get it done
teacher,no and it s about we re about done uh oh sorry okay shh i need everybody s attention i am looking for students who quietly return to their seats and i m looking for the quietest table shh
student,what are we doing tomorrow
teacher,i m going to address that as soon as everybody is seated we re going to talk about how we ll continue tomorrow
student,miss a i forgot to write this for the first one of the second or the find the capacity inaudible
teacher,good
student,i got 4 metric plus
teacher,that s right good job student s okay this table group is doing a pretty good job student a is doing a great job boy this table group is doing a great job because they are being very quiet student s is doing a great job student a is doing a great job you know what you can sit there for a second because we just have okay now what i wanted to tell you is this you have your homework that we ve already talked about with just the workbook page but you also must come in with the warm up the created warm up done now you re not going to have it done on the big piece of paper i know that okay but you come in with the problems created and you will have about ten minutes tomorrow for you and your partner to choose which problems you will have created to create this okay but that s your homework you can t come in and not have the problems already created you have to finish individually if you did not get this done the problems you need to come up with four metric length conversions four well it s got six here six capacity conversions in metric and three measurement ones where they say you know what you can make it up you know what would you use to measure the distance between atlanta and chicago whatever you know what would you use to measure the length of the carpet you make it up okay now it is time for math to end wait just a minute and we will begin this tomorrow
