speaker,cleaned_text
student,oh okay
student,right here right here right here
teacher,do you see there s a million chairs in the room grab one
multiple students,inaudible
teacher,okay go across the hall students relocating
student,oh student j s not supposed to be there he is student k student k you re supposed to be over there
student,if we have a check mark do we have to inaudible
teacher,yeah this is s big group
multiple students,inaudible
teacher,all right are we ready
student,inaudible homework
student,i didn t have any homework
teacher,all right so we student s are you ready i am we are going to work on what we just talked about finding parts of a whole okay so student n wasn t here yesterday
student,i ll teach him
teacher,sorry i made you go up there all right so number i just want to review a little bit this is one slice of pizza okay so i want to make sure that camera can see all right so here s one slice of pizza right if i put your pencils down you re not writing anything you re listening can everyone see
student,yep
teacher,okay
student,wait i got to go get inaudible
teacher,just sit for a minute if i take a little nibble of this pizza how could i show you with the numbers that i ve taken a little nibble of that pizza what would i write
student,i think you inaudible
teacher,well i don t you don t need to give me the exact amount but would i write a whole number like one whole two wholes what would i write
student,you would write a fraction
teacher,a fraction why would i write a fraction
multiple students,crosstalk
teacher,because a fraction is a part of a whole right
student,mm hmm
teacher,so i ve just taken a little piece of this whole piece of pizza right where would that go on a number line would it go
student,between one and
teacher,here s the number line zero
student,zero
teacher,one
student,two
teacher,two
student,three
teacher,three if i just took a little nibble would it go before the one or after the one
student,it would go before the one
teacher,because i haven t eaten one whole slice of pizza right i ve eaten less than a whole
student,inaudible part
teacher,i ve eaten a part of it right
student,yes
teacher,okay but now you could have what
student,can i go to the nurse because i hit my elbow on the front side of inaudible
teacher,i think you re all right you ll be all right but now what if i have a whole pizza right if i have a whole pizza and i take what if i take one whole piece of pizza from the box this is my whole now this was my whole right here one whole slice and my whole now is one whole
student,pizza
teacher,pizza so student s if i take one slice have i taken one
student,no
student,yes
student,oh
teacher,my whole my slice is the whole pizza i mean my whole is the whole pizza so if i ve taken a slice haven t i taken part of that pizza so i can t say i ve taken one whole
student,oh
student,one whole would be the whole thing
teacher,one whole would be the whole thing that s why it s always important to know what your whole is is it one whole slice of pizza that you re talking about or am i talking about one whole pizza okay so if i ve taken one slice out of the pizza have i taken the whole pizza
student,inaudible
teacher,no i ve taken a fraction so it would still go before the one right because a fraction is less than one do you understand what i m saying does anyone have any questions about that
student,no
teacher,okay so now i need my erasers
student,inaudible table
teacher,hold on
student,i see a big eraser on inaudible
teacher,all right so now say i have this whole pizza and there is one two three four there s eight slices right
student,mm hmm
teacher,so my whole
student,is eight
teacher,is eight slices of pizza right
student,mm hmm
teacher,that s my whole so if i take one out of the eight pieces i ve taken part of the pizza haven t i
student,yes
teacher,all right but now i m going to use the tiles here s my eight slices of pizza okay what s my whole
multiple students,eight
teacher,yep eight so my whole is eight what if i this marker isn t working very good what if i want to take three fourths of this pizza student d what would you do like what would you say to yourself i want to take three fourths of this pizza there s eight pieces
student,you d take two slices
student,oh
teacher,you d take two slices so you ve taken
student,i got it
teacher,two out of eight
student,no you take six slices
teacher,six slices
student,yeah
teacher,okay how did you figure that out
student,because if you want because there are four columns and you wanted to take two fourths of the pizza
teacher,so you ask yourself okay can i just take three out of the eight
student,no
teacher,i can t just take three out of eight right
student,you have to take inaudible
teacher,that would be three eighths
student,inaudible too
teacher,but it says three fourths so what do i have four of student d i have i can make four groups of two can t i i can make four groups of two and then i take three of them one group of four
multiple students,two groups
teacher,two groups of four three groups of four and how many do i have in my hand
multiple students,six
teacher,six okay so one oops i shouldn t write equals
student,six pieces of
teacher,three fourths of eight
student,equals six
teacher,equals six slices of pizza okay and i would color in here s my eight pieces
student,inaudible and six
teacher,that s three fourths of the pizza
student,and you could do it or you could do it you know like two equals to eight there s eight in all and then you to get four times two is eight and then times three two is six
teacher,so i could do eight divided by four is what
student,two
teacher,is two because four times two is eight four groups of two is eight and then i could multiply it by the three right that s a shortcut for you
student,well you could do six eight divided by crosstalk
teacher,no you would do the eight divided by four right because i m saying i m going to take eight and divide them into four groups and eight divided by four groups is how many
student,six
teacher,no if you have eight and you want to put them in four groups aren t you dividing them up
student,yeah
teacher,you re dividing them up aren t you and how many groups of four can you make i mean how many are in each group two right so eight divided by four is two so let s show this i want to show you why the formula works so i have eight
student,mm hmm
student,teacher f i have a different formula
teacher,wait hold on for one sec okay so i have eight i m dividing them into groups of four what is eight divided by four
student,two
student,two
teacher,two and then i m going to take two plus two plus two so i m really doing two times how many groups
student,three
student,three
multiple students,three
teacher,two times three equals six
student,i don t like that inaudible
teacher,what do you well you were doing the same thing you were doing four times two is eight right isn t that like dividing eight divided by four is two
student,oh yeah
teacher,it s the same thing you can do it either way so you could say okay four times what is eight too and then multiply it by the top
student,does it always work like that
teacher,yeah
student,it does
teacher,mm hmm
student,inaudible
student,because sometimes
teacher,hold on student n what
student,because sometimes when i do that i get a bigger number like a big number
teacher,well you have to make sure that you re dividing correctly or saying four times the right number is this number yes student n
student,when you what i do is i do four times what equals eight four times two equals eight and i do
teacher,isn t that division
student,yeah
teacher,eight divided by four is two
student,and i do three times two equals six
teacher,yeah
student,that s the same thing
student,no but sometimes when it s division i use multiplication
teacher,yes because you could say four times two equals eight right
student,multiplication inaudible
teacher,what s the opposite of multiplication
multiple students,division
teacher,division so four times two is eight but eight divided by four is two
student,i know but when i m supposed to use division i use multiplication inaudible
teacher,so you do eight times four you mean you can t do that because are you saying that you have eight groups of four you don t have eight groups of four right all right i m going to give you some inaudible and we re just going to inaudible
student,inaudible
teacher,you re not paying attention and we re going to we re going to practice finding some parts of a whole yeah
student,yesterday i went to the inaudible and i got a pizza and i ate one piece and i said to my mom i said i ate one eight of a pizza
teacher,good i love it what if okay so someone let s do let s add fractions so someone tell me three fourths plus what will equal a whole pizza
student,oh
teacher,student d are you paying attention
student,that s easy
teacher,three fourths
student,didn t we just do that
teacher,can you guys
student,no
teacher,move back can you move your chairs back a little bit we did this on the board three fourths plus what equals a fourth i mean equals a whole student p
student,three fourths times well what you can do is divide one
teacher,i m asking you three fourths plus what equals a whole
student,it would be six eighths no
teacher,student p i don t think you understand what i m asking you isn t this let me break it up into fourths three fourths isn t this three fourths
student,yes
teacher,plus what is going to give me one whole thank you right so what do you think one fourth of eight is
student,wait i don t get it how does three fourths plus
teacher,here s my pizza didn t i break it up into four pieces
multiple students,yes
teacher,there s three fourths right if i have three pieces out of four pieces and then i add the last piece which is one out of four isn t that a whole pizza
student,yeah but how does three fourths plus one fourth equal a whole
student,like the bottom number always stays the same but inaudible the top number
teacher,isn t three plus one four
multiple students,yes
teacher,four fourths well if i have four out of four pieces don t i have a whole
student,oh
student,so i was right the first time inaudible
teacher,so when the numerator is the same as the denominator you know well i have all the pieces right i have four out of the four pieces so i have
student,it s something plus something equals a whole the bottom number always stays the same but the top number has to equal the same thing as the bottom number
teacher,if it s a whole like if i had six out of eight pieces would i have the whole thing
student,nope
teacher,if i had eight out of eight pieces would i have the whole thing
multiple students,yes
teacher,yes and notice how the numerator and the denominator are the same thing eight out of eight right if i had a thousand out of a thousand would i have them all
multiple students,yes
teacher,okay
student,but you d be fat
teacher,what if i had 999 out of a thousand would i have a whole
student,no
teacher,no i wouldn t no okay
student,that s mean
student,no like if you had a million pieces and you ate
teacher,all right i want you to put um twelve tiles in front of you i don t want you to put them in an array
student,we already have twelve inaudible
teacher,just put them like one two three four five six seven eight nine
student,inaudible do our own inaudible
teacher,you re putting twelve tiles in front of you one two three four five six seven eight nine ten eleven twelve
student,she needs one
student,just put it on your folder
teacher,all right does everyone have twelve tiles
multiple students,mm hmm
student,yes
teacher,student p can you move over this way and student n can you move over this way and student s and student i can you move over that way i just want to make sure that the camera i don t know can see the table
student,inaudible
teacher,all right so we all have twelve tiles in front of us
student,mm hmm
teacher,let s pretend these are people we did that yesterday what else can we pretend they are how about
student,cookies
teacher,how about cookies
student,yeah
teacher,all right we ll say these are cookies i want to give so what s my whole
multiple students,twelve
teacher,twelve my whole is twelve cookies right
student,mm hmm
student,mm hmm
teacher,i want to give two sixths of my twelve to my brother
student,two sixths
teacher,but can you show me with your tiles how you would do that
student,can i put them in inaudible
teacher,you do what you need to do to figure it out students working on problem so can i just take two out of my twelve and give my sister two cookies
multiple students,brother
teacher,brother two cookies no i can t do that
multiple students,crosstalk
teacher,huh
student,it s like all of inaudible
teacher,okay so i can t take two out of six because i don t have six i have twelve right
student,inaudible all of them
teacher,so the problem is student n
student,you have
teacher,i don t have six i have twelve right because the denominator always tells you how many you have right
student,inaudible teacher f
teacher,so i don t have twelve i have six what do i have six of i could make six groups right so show me how you would make six groups side conversation on telephone all right so teacher f why do you make things so difficult i can t take two out of six i only have
student,six
teacher,and i can t take two out of twelve i mean i can t take i can t even talk
multiple students,laughter
teacher,teacher f why are you making this so difficult phone ringing sorry
multiple students,laughter
student,after the phone can i go outside and inaudible
teacher,no one s out there you can t just go out side conversation on telephone all right you ready
student,mm hmm
teacher,i should get back into my thought okay so i have twelve i want to take two out of the six but i don t have six i have twelve right so the problem is my denominator s not twelve so i m going to say to myself how can i make myself have six oh i can make six
multiple students,groups
teacher,groups
student,of two
student,of two
teacher,and the six and what is twelve divided by six
multiple students,two
teacher,two so i could make six groups of two
student,i already got it
teacher,okay but i want to show you that is why first you say okay six times two is twelve or twelve divided by six is two that s going to tell you how many are going to be in your group
student,mm hmm
teacher,okay so i can make six groups of two so you kind of multiplied two or divided by six right
student,mm hmm
teacher,and then so you so you have two in each group and then you re going to take how many of the groups put them in your hand
student,two
teacher,pick up two groups one two
student,four
student,in my case inaudible
teacher,four right so twelve divided by six is two and then two groups of two two times two is
multiple students,four
teacher,four okay so i would give my brother four cookies all right all right so let me ask you a question i know two sixths of twelve is four right what s the rest how about what fraction would i have to add to get a whole
student,oh
teacher,two sixths plus what is going to get a whole four sixths so what do you think looking at your tiles what do you think four sixths of twelve is
student,four groups
teacher,what do you think four sixths of twelve is i four out of six groups i had six groups i have these four left right so how many cookies are there
student,eight
teacher,eight two four six eight right so look at this two sixths plus four sixths is one whole isn t it
multiple students,yeah
teacher,what s four plus eight
student,twelve
teacher,twelve i think you re being rude why is it that you don t want to pay attention today
student,i m listening
teacher,i hope so so my four plus eight is twelve isn t it
multiple students,yes
student,mm hmm
teacher,two sixths of twelve is four four sixths of twelve was eight i have a whole i have a whole okay all right here s a little quiz before we go let s see if you can and at your independent center you re going to practice this on a worksheet okay
student,yeah
teacher,so who can tell me you have twelve tiles
student,mm hmm
teacher,who can tell me i want to give you an easy one first who can tell me two fourths of twelve can anyone figure this out
student,inaudible
teacher,how did you know it that fast
student,well i just did four times three is twelve and two time three two times three is six
teacher,okay is there any other way that you could have figure this out that would have been quick student k
student,you could have
teacher,besides your tiles
student,you could take twelve divided by four is three and then
teacher,three times two is six that s what student n did but look at this guys two fourths what s an equivalent fraction for two fourths
student,inaudible
teacher,don t yell out what s another fraction that s the same thing as two fourths
student,a half
teacher,a half
student,it is
student,yeah
teacher,yeah oh we ve talked so much about halves right
student,half
student,fourth
teacher,what are some fractions that are equal to half two fourths
student,four eighths
student,three sixths
teacher,three sixths
student,four eighths
teacher,four eighths
student,inaudible
teacher,five tenths
teacher,six twelfths right because two is half of four three is half of six if i have four pieces and i take two i ve taken half if i have six pieces and i ve taken three i ve taken
student,half
teacher,half
student,and also
teacher,if i have eight pieces i ve taken four i ve taken half right
student,seven fourteenths
student,and another easy way to do dividing numbers or just counting by two and the top number s just inaudible
teacher,well but what if i had this fifty out of a hundred what does that what does that equal to
multiple students,a half
teacher,it s half how do you know
student,because
teacher,because fifty is half of one hundred if i have one hundred pieces and i take fifty of them
student,you re taking half
student,or fifty times two
teacher,that s a half so what i would do looking at this one i know two fourths is a half i should look at that and think half right away and i know what s half of twelve
student,six
teacher,six right okay how about this one then
student,is this a hard one
teacher,let s see if you can do this
student,is it hard
teacher,i don t think so what is
student,good
teacher,six twelfths of forty eight ooh
student,inaudible and forty eight
student,ooh
student,oh my
student,wait
student,oh
teacher,student h think you know
student,um i m trying to do division in my head
teacher,what are you thinking about
student,forty eight divided by twelve i m trying to do it in my head
teacher,there s even a quicker way to do this something should stand out to you does anything stand out to you student d nothing
student,oh i have
student,inaudible
teacher,does anything stick out to you six twelfths sticks out to me it hits me right in the forehead
student,it s a half
teacher,six twelfths is a half isn t six half of twelve
student,yeah
teacher,it s a half what s half of forty eight
multiple students,twenty four
teacher,twenty four
student,you should
teacher,so six twelfths of forty eight is twenty four or you could have done forty eight divided by twelve is what
student,forty eight divided
teacher,four because twelve times four is forty eight and four times six is twenty four okay all right so for independent did everyone here finish there out do dinner assignment
multiple students,crosstalk
teacher,all right so you guys should be finishing up that i want that finished today and then i want you to practice the worksheet on this okay so grab the worksheet and then bring it to your seat
student,inaudible
teacher,here s the menu that you got the other day
student,i gave it back to inaudible
teacher,well get it back from him them you can leave the tiles here that s good all right boys and girls we re going to clean up students cleaning up all right you may rotate
student,i don t have my notes
student,inaudible
student,i never had one
teacher,no no no no no that s not right why are you guys just grabbing papers like that
student,it s not that one
student,it s not inaudible
teacher,right here an out to dinner paper that you have to finish all right i m going to count to five and we re going to be settled one two three four five
student,inaudible check mark by
teacher,student a hello
student,hi teacher f
student,student a can you come sit over here
student,we were having a meeting teacher f
teacher,i know what do you think
student,fractions
teacher,you got it
student,i like this meeting laughter i like this meeting
student,coughing
teacher,are you okay
student,she might be
teacher,okay why don t you move over student j so student a can sit right there all right student b i want you to put that water bottle down i don t want you playing with it okay okay so i want the hands off the tiles right now
student,student f i m getting
teacher,if he s saying mister i m not inaudible
student,sorry
student,oh
student,teacher f i m getting good at fractions
teacher,good i know you are all right
student,i m getting bad
teacher,well let s just kind of review what a fraction is
student,okay
teacher,okay
student,a fraction is a part of something
teacher,a fraction is a part of something so give me an example
student,like a half of a whole
teacher,what could your whole be
student,a donut
student,a donut
teacher,here s a donut here s my donut if i take a piece
student,it s one inaudible
student,it s
teacher,if i ve taken a piece i ve taken a whole
multiple students,no
student,inaudible
student,it s a
student,inaudible
teacher,my whole is the one whole donut right
student,half
teacher,put your pencil down so this piece is a what
student,a half
student,like a
teacher,does it look does it look does it look like a half
multiple students,no
teacher,it doesn t look like half it s a fraction i don t know what the fraction is it could be eight pieces it could be one out of 24 pieces right so this piece is a fraction where would it go in a number line student b
student,inaudible
student,it would go before zero
teacher,i don t have the number line up
student,okay
teacher,no go sit down i don t even have the number line up
student,oh
student,this was between zero and inaudible
teacher,why
student,because it s not inaudible
teacher,it s not a whole donut is it it s not a whole donut if i were to have taken that if i would have taken okay student b enough if i would have taken that whole donut where would that go on a number line student k
student,on the line
teacher,on the number one right
student,yeah
teacher,but i took less than whole so it goes before the number one a fraction is less than a whole
student,so like you said about that half it s not it s not a whole so you have to inaudible the zero
teacher,that s right
student,if it was like a whole and a half
teacher,what did you say
student,if it was like if it was like a whole and like one sixth it would b like between the one and the two
teacher,that s right because i ve taken one a little bit more than a whole right good
student,inaudible two
teacher,that s right
student,because five is inaudible a half inaudible
teacher,it wouldn t necessarily be closer to the two that s not quite right we haven t really ordered fractions yet so we ll talk more about that when we do okay because one out of six is actually less than half so it would be closer to the one
student,inaudible
teacher,you can t see this
student,i couldn t see inaudible
teacher,is that better
student,better yeah
teacher,okay all right so now so this was my whole donut right and i took a piece but now my whole is not a whole donut anymore my whole is a whole box of donuts
student,and if you take
teacher,so if i take one of these donuts out where would that go on a number line student j here s my number line zero
student,one
teacher,one
student,two
teacher,two if i take one of these donuts out of this whole box where would that go on a number line
student,inaudible
teacher,student m
student,between the one and the two no
student,oh oh
student,between the one and the zero
teacher,between the zero and the one why wouldn t it go in between the one and the two i ve taken one donut
student,because
teacher,it s not a piece of a donut i ve taken one whole donut
student,it would go in between the one and the two because it s not cut into a fraction yet
teacher,that s not quite right
student,oh
teacher,student a what do you think
student,it would be it would go between the zero and the one because the whole box is a whole
teacher,yes
student,and
teacher,all right that s so important this is my whole now okay here you always have to know what your whole is inaudible my whole is one whole donut okay and i took a piece so it was a fraction but here student j my whole is one whole box of donuts so if i take one donut out of there i m taking one out of the six donuts i m taking part of the box
student,now i get it
teacher,okay so you always have to know is my whole just one thing or is my whole a group of things
student,a group of things
teacher,okay in this case my whole is a group of things so it s a fraction right it would still go between zero and one it s less than one if i had one whole box
student,that would go on the one
teacher,it would go on the one six out of six right
student,yeah
teacher,if i had six out of six that would be one whole okay
student,inaudible
teacher,you do
student,i know i get it
teacher,yeah
student,teacher f can i have a drink
teacher,in a little bit okay all right so i don t want you to use the tiles yet well actually you can put twelve tiles in front of you
multiple students,setting tiles in front of them
teacher,now i want a donut
student,me too
student,inaudible
student,inaudible
teacher,all right does everyone have twelve in front of them
student,yes i did it like this
teacher,what do you want these to be
student,donuts
teacher,student k
student,pizza
teacher,pizza okay
student,good choice
teacher,so these are slices of pizza okay
student,squares
teacher,we should have our twelve tiles in front of us right now i ve given you plenty of time okay put all the other tiles away i just want twelve tiles in front of you that looks like is that twelve
student,yep
teacher,okay put all the tiles in the bag that you don t need when you get a bag of tiles you never have to just dump all of them out right you take what you need out of the bag so it s not confusing okay let s stop playing with them hurry up just leave it there student b
student,take too much time
teacher,i don t like to waste time okay so you have twelve tiles in front of you
student,yes
teacher,okay so these are slices of pizza so what s my whole is this one whole even though it s a whole slice of pizza is it my whole
multiple students,no
teacher,no my whole is going to be a box of pizza with the twelve pieces in it okay so here is my box of pizza with twelve pieces okay
student,okay
teacher,i want you how could we if i said to you it s easy to say please give me three slices of pizza isn t that easy right you take three slices of pizza out of the box and give it to the person
student,right
teacher,but it s a little aren t you taking part of the box
student,yes
teacher,well what if the person said well i want
student,four thirds
teacher,three fourths of this pizza
student,oh oh this is so inaudible
student,what do you have four of
teacher,so student b how many slices of pizza would i be giving you
student,you would be giving me inaudible
teacher,okay use your tiles to help you
student,three fourths of twelve
teacher,wait actually can i show you first i m sorry let me ask you a question first is this three fourths of pizza
multiple students,no
student,that s three twelfths
teacher,this is three out of twelve pieces isn t it this is three everyone just put there stop playing with your tiles this is three out of twelve pieces isn t it
student,yes
teacher,but i didn t say to take three out of twelve i said to take three fourths three fourths of twelve so
student,i get it now
teacher,i don t have twelve so i m confused i don t have twelve i have what what my pizza s going to have to be broken into what
student,you just said i don t have twelve
teacher,i don t have twelve as my denominator so i don t have i can t say i can just take three because i m not taking three out of twelve right but what can i say i have four of how could i split my pizza into
student,oh
teacher,four parts instead of twelve
student,that s how i did it before
teacher,student k so you have your twelve pieces how can you put that into groups of four
student,you can take three in
teacher,show me how you would make groups of four because your denominator says that you should have four groups right
student,so you
teacher,of four parts
student,so you ll get the whole pizza inaudible the whole pizza
teacher,so four inaudible like four pizza s i mean like
student,it s like three yeah it s like tiny little boxes
teacher,well let me ask you a question what s twelve divided by four
student,three
teacher,what s twelve divided by four
multiple students,three
teacher,because four times what is twelve
student,three
teacher,three so that tells me that i can make three groups i mean i m sorry four groups of
student,three
student,twelve
student,four
teacher,three
student,four
teacher,twelve divided by four is three right so i m taking my twelve tiles and i m dividing them into four groups because my denominator says i need four of something i need four groups so i m taking my twelve pieces and i m dividing them into four groups and what s twelve divided by four three so that tells me it s four groups of
student,oh three
teacher,three not three groups of four you have three groups here don t you
student,oh
teacher,don t you have three groups what does your denominator say
student,inaudible
teacher,so how many groups should you have
student,four
teacher,four
student,four
teacher,okay what s going on
student,inaudible talking inaudible
teacher,first of all student p and student i you shouldn t even be turned around at all talking to them
student,i m not talking to inaudible
teacher,well student p then you shouldn t be talking to them am i correct am i right get to work please
student,so i m supposed to have three groups
student,of four
student,four groups of three
teacher,whatever your denominator is that s what they want you to split it up into
student,so you can
teacher,so they want you to take the twelve and split it up into four groups look at this picture student k they want you to take this twelve this whole pizza box and split it up into what
student,four pieces
teacher,four how do i know four
student,because the
teacher,that s not what the that s what the denominator says so that means that we re going to have three slices here because twelve divided by four is three so i m going to have three slices here three slices here three slices here three slices here
student,yeah okay
teacher,do you get that whatever your denominator says that s what you re breaking your whole up into
student,i thought we were supposed to do four inaudible says that s how many inaudible that you have
teacher,yep and see how i ve just made groups i ve split up my whole into four groups
student,i thought we were supposed to do four
teacher,no well yeah four groups
student,yeah but i thought we
teacher,no
student,inaudible
teacher,do what what is that
student,do four groups four three
teacher,okay can you just sit up please
student,three goes into four
student,yeah
teacher,now whatever your denominator is that tells you what to break your whole up into you re breaking it up into four pieces okay just like look at here isn t my denominator three
student,yes
teacher,and how many pieces do i have
multiple students,three
teacher,student m stop playing with your tiles what s my denominator here
student,four
multiple students,four
teacher,and how many pieces do i have
multiple students,four
teacher,four so if my denominator is four i need to break this whole up into four pieces and i m going to put three slices of pizza in this one three slices of pizza in this one right to get my twelve so now it says i need to take three out of the four groups right so here s one group here s two groups here s three groups how many is that
student,one and three fourths
teacher,one two three but how many slices of pizza do i have in my hand
student,nine
multiple students,nine
teacher,i have nine pieces of pizza so what s three fourths of twelve
student,nine
teacher,three fourths of twelve is nine because i had nine pieces of pizza right because look at my groups right here i have to have four groups right one group two groups three groups four groups student j watch do you see my four groups how many groups did it say to take out of the four
student,three inaudible
teacher,three there s one out of four there s two out of four there s three out of four aren t there nine pieces in there
student,oh
teacher,okay
student,i thought you were talking about these things
teacher,all right so put your twelve tiles in front of you again
teacher,they hung up
student,oh
