speaker,cleaned_text
multiple students,no
teacher,no it s not because if i say three times three what will that give me
multiple students,nine
teacher,nine and then i m going to bring this one down right that s going to be times another three what will that give me
multiple students,twenty seven
teacher,twenty seven and then i still have to bring this one down and do another one so i know 3 times 20 is 60 3 times 7 is 21 which would give me
multiple students,eighty one
teacher,eight one so what does three to the fourth power equal eighty one
student,teacher you just did the caret around the other two and it would be one also
teacher,so can you come up and show me what you mean please do i need to erase something erase these arrows okay
student,you coulda did this and it would be nine and then you would just have to do nine times nine
teacher,okay so i could instead of saying 9 times 3 and then 27 times 3 i could pair up my threes i could say 3 times 3 is 9 and 3 times 3 is 9 and i know 9 times 9 equals 81 that one worked as well student j i saw you using that strategy and then you erased it right with the four times seven but you could ve used it it would ve worked okay so yes dear
student,is that always work or
teacher,yeah it works let s see what if i had another three if it was 3 to the fifth power and i had another 3 i would have to have 9 times 9 which is 81 plus and then i d have another 3 right so you can always pair them up if you want now today s focus is going to be on prime factorization i m going to put the word up here and i want you to copy it i know you already have it written as part of your title but i want you to copy in again because i want you to think about well let me write it up first and then i ll tell you what we ll do
student,where are we copying it
teacher,you re going to put this just keep going in your notes like you normally do so prime factorization does anyone recognize any words here student l what do you notice
student,prime
teacher,okay you see the word prime can you guys put a bubble around that and draw an arrow down what does the word prime mean to you student l
student,the number that has two factors
teacher,a number that has only two factors and what are those two factors
student,one and its self
teacher,one and its self okay i was wondering if you noticed another word or part of a word that rang a bell with you student k
student,factor
teacher,so you saw factorization so do you know that whole word is there just part of that word that s reminding you of something
student,the whole thing
teacher,you know the whole word okay could you tell them what the whole word means
student,inaudible
teacher,okay so factorization means to split the numbers into factors okay for those kids who didn t know that whole word is what word is a clue in the word factorization
multiple students,factor
teacher,student k
student,factor
teacher,factor and what do you know what is a factor what were we learning about the other day about factors yes
student,the numbers that will fit evenly into another number
teacher,a number that divides another number evenly or sometimes we think about it you can multiply two factors together to give you another number okay so then prime factorization if we put it all together can anyone guess or say what it could possibly be to perform prime factorization student n what do you think
student,i think it would be to find the factors that are prime i think it would be find the factors that are prime and put it into like an equation
teacher,okay so you think it has to do finding all the prime factors finding all the prime factors okay so like do you mean and putting them into an equation i m sorry i didn t finish and putting them into an equation does anyone have a different idea than what student k said student j what do you think
student,i agree with finding the factors like breaking the numbers down breaking the numbers down from the number like getting all the prime numbers and
teacher,so i think that this is what i m hearing i m saying that it has to do with breaking numbers apart into prime numbers so breaking a number apart you should be writing this into
student,down to
teacher,oh down to okay i like that down to down to prime numbers
student,mm hmm
teacher,down to
student,its prime factor
teacher,down to its prime factors okay anyone have another idea yes
student,maybe to find all the prime factors in a number
teacher,sure so that means you agree with student n she said finding all the prime factors of a number student k what do you think
student,i think it s turning numbers that almost a half and putting decimals in the whole number to make it a factor i think it s adding decimals to numbers
teacher,adding decimals to numbers okay so you think it s adding decimals
student,or fractions
teacher,decimals or fractions but what part is what part of prime factor is making you think of decimals and fractions what part of these two words is making you think about that
student,ization
teacher,the zation part okay i m gonna write it down adding decimals or fractions to what what am i adding the decimals and fractions to
student,a whole number that s almost close to half
teacher,a whole number that s almost close to half anyone else have any ideas okay once we have these three written down what i m gonna do is i m gonna do an example of prime factorization and i want us to them come back and decide if any of these are true if some of them are completely false or if we could use part of them to come up with a better definition okay so give me a thumbs up you can rest it on your desks when you re done so i know that i can erase so as far as i can tell i can erase
multiple students,yes
teacher,okay so i m going to do an example of prime factorization you can choose to copy this into your notes or you can choose to take a break and just watch with your eyes so i m going to take the number 24 and i m going to do prime factorization so i know i can make 24 by saying 2 times 12 are any of these numbers prime
multiple students,yes
teacher,which one
multiple students,two
teacher,so i m gonna circle it because i want to at the end i want to have all my prime numbers circled so then i m going to go over to the 12 how can i make 12
student,two and six
teacher,two and six are any of these numbers prime
student,two
multiple students,yes two
teacher,two is prime so i m going to circle the two okay so now i have the six left i m going to do what with my six two and three are these both prime numbers
multiple students,yes
teacher,yes so i m saying that if i say 2 times 2 times 2 times 3 it should give me 24 and a fancy way that i can write two times two time two is what
student,two to the third power
teacher,to the third power times three now i need to test it i don t want you just to believe it because i m saying it let s see if it s true two times two is
multiple students,four
teacher,times two is
multiple students,eight
teacher,so this is eight times three which is what
student,twenty four
teacher,twenty four did it work
multiple students,yes
teacher,okay let me show you another one you don t have to write this down it s just i want to be able to show you a couple of examples so here we go here s another one
student,i just wanted one example
teacher,sure so here i have let s do the number let s do 45 who knows two factors that are equal to 45 student l
student,nine and five
teacher,nine times five are either nine or five prime student b
student,five is prime
teacher,five is prime so i m going to circle it so if nine is not prime what do i call that kind of number student k
student,a composite
teacher,a composite number good so if i have a composite number i now need to break it down even further how can i make nine student l three times three are three and three prime numbers
multiple students,yes
teacher,yes so i m now going to circle them and now i can write an equation all the numbers that are circled are going to go into the equation three times three times five sure what s your question student a
student,you only go down twice
teacher,i go down until i can t break any numbers down even further so can three be broken into any smaller factors
student,just one and three
teacher,one and three and one isn t really going to be helpful because anything i multiply by one is going to
student,be its self
teacher,be its self so you re trying to break 45 down into its prime factors yes
student,but if you did keep going until you reached one the problem would be wrong
teacher,well no i could say so i could say one times three right i could say one times three and here i could say one time five so then i could write one times one times three times three times five is this gonna affect the answer
multiple students,no
teacher,no it s cause one to the third power is still going to be what
multiple students,one
teacher,one so because i don t want people to you don t want to get tired writing it s really not a necessary step because it s still going to be equal to what
multiple students,one
teacher,one we just cut it out we don t break it down to ones we stop once we hit a prime number once you find a prime number you don t go any further yes
student,what if you use the fractions that student k was talking about like two times two and a half equals five and two times one and a half times three
teacher,so when we re doing prime factorization we want to use whole numbers we don t actually use the we don t try to break it down into fractions or decimals to be honest we ve never tried it i m assuming that it could problem work but it would just be confusing because how well it wouldn t be a waste of time but do we know any prime numbers that are fractions
multiple students,no
teacher,no like if i had i know two is a prime number right
student,yeah
teacher,so if i have two decimal point something does it matter what it is would it still be a prime number
student,no
teacher,no because it would have more than one way of finding more than two factors probably
student,because fractions if you do that they ll go on forever
teacher,keeps going on exactly so let s see if we re right so three times three is what
multiple students,nine
teacher,times five is
multiple students,forty five
teacher,forty five so what s instead of writing three times three times five what s a more sophisticated way of writing it student j
student,three to second power times five
teacher,exactly give me a thumbs up if you think that if i put up a number you could try and do the prime factorization so some kids are saying yes some kids are saying no so i m going to put one up the majority of you are saying let me try it so i m gonna put one up i m gonna let you try it we re gonna go over it and then i want us to go back to those statements that were made by student k and n and j and see if we can use any part of those to come up with a good sentence okay so i m gonna give you the number let s do 36 and if you are completely stuck and you re like what is going on and all you re going to do is sit there raise your hand and i ll come to you and try to help you understand a little bit better do you understand what s going on you re going to write 36 yes
student,would you break both numbers apart
teacher,you have to yeah can you oh so is three times three going to give you six
student,three times two
teacher,yep and then once you can t break a number once a number is prime where you re not breaking it apart and you re gonna circle it so that you remember to use it when you re done write your equation
student,is this correct
teacher,let me see eighteen times two nine times two three times three beautiful you got it you got it let me get the stamp so that you guys can be proud of yourselves good let me see you got it you got it good job good job let me give you a stamp good job dear beautiful you get it you re so close keep going where s yours
student,right there
teacher,so you said two times one times one so can you multiply that out and see if you re actually going to end up with 36 how about you did you get it i m coming right back beautiful you got it oops sorry i ll give you one that s the right way what d you get so what is your equation can you make this a little more sophisticated for me using exponents i disagree nine is not a prime number okay thumbs up if you re finished
student,inaudible
teacher,well why d you circle six six is not a prime number let me see yours okay you re close this one
student,yeah
teacher,i disagree i think the way that i think that you wrote something here that you didn t actually
student,oh i didn t mean four
teacher,yeah i m coming let me see
student,i like components the best
student,what s components
teacher,yeah please go sharpen it
student,is this it
teacher,okay so now how would you write it in an equation cause you re using if this are prime numbers
student,i m confused then
teacher,yeah but look at what you wrote here okay so i m going to we re going to do it together i know not everyone got a stamp yet you ll have more opportunities to earn stamps in a little bit so there s a lot of ways to break down excuse me there s a lot of ways to break down 36 right there s lots of factor pairs that will give me 36 a lot of times if possible you want to think about starting with a prime factor multiplied by another factor but it doesn t really matter like for example you could start with 2 times 18 what s another way i could ve started it yeah
student,three and twelve
teacher,three times twelve what s another way i could ve started this one
student,six and six
teacher,six times six any other ways i could start it student k
student,nine and four
teacher,nine and four any other way
student,thirty six and one
teacher,thirty six and one but would that if i do thirty six times thirty six then i m still stuck with thirty six so we don t really ever want to break it down into the ones student k student k we don t ever want to we don t have to break it down into the ones cause it s not gonna help us okay so i m not gonna do 36 times 1 so in six times six is six a prime number
multiple students,no
teacher,so can i circle anything
multiple students,no
teacher,no i got to break it down further so i m gonna have six can be broken down into what
multiple students,two and three
teacher,two times three is two a prime number
multiple students,yes
teacher,so i m gonna circle it is three a prime number
multiple students,yes
teacher,circle it what about this six how am i gonna break it down
multiple students,two and three
teacher,two times three so i m gonna circle my prime numbers now once it s circled i know i can t break it down any more that s as low as it s going to go so now i m going to say this is the same as saying two times two times three times three
multiple students,times two times three times three
teacher,and if i was going to write it with exponents what would i write student t speak loudly
student,two to the second power and three to the second power
teacher,three to the second power beautiful now this should be the final equation for all of these but let s see two times eighteen is two a prime number
student,no
multiple students,yes
teacher,yes it is it can t break it down the only other thing is one times two and that s not helping eighteen is it a prime
multiple students,no
teacher,no how can it be broken down
multiple students,nine and two
teacher,someone raise their hand who wants to share one way it could be broken down student l
student,nine and two
teacher,there s other ways too right but it s all going to ultimately be the same nine and two is two a prime number
multiple students,yes
teacher,yes is nine a prime number
multiple students,no
teacher,no what s it going to break into
multiple students,three times three
teacher,three times three so now i have all my numbers are circled right there s nowhere else to build a caret from so i m going to say two times two times three times three and if i were to do the exponents it would be two to the second times three to the second does it match
multiple students,yes
teacher,yeah so what about 36 where i m breaking 3 and 12 is there a prime number here student k
student,three
teacher,three what about twelve
student,no
teacher,no so i got to break it down into what
student,six and two
teacher,six and two is there a prime number here
student,yes
teacher,what is it
student,two
teacher,what about six
student,no
teacher,so i ve got to break it down more so it s going to be
student,three and two
teacher,three and two and now can i break these down
student,no
teacher,no i m all my prime numbers so i have so i have three times three times two times two so can i make the same two the second power times three to the second power okay one last one let s see if it fits too thirty six can you do it for me student m
student,inaudible
teacher,okay are those both prime
student,yes
teacher,yep and what about this one
student,two and two
teacher,two and two and those are both prime
student,yes
teacher,so i have three times three times two times two what s that going to give me with exponents
student,three to the second power times two to the second power
teacher,so do they all match
multiple students,yes
teacher,yes every single number that exists can be broken down to an equation that s using only prime numbers and they will always match for every number meaning like if i take the number 16 oh that s a bad example if i take the number 24 there s lots of different ways to start that right i could do 2 times 12 i could do three times eight i could do four times six no matter how i start it i will always end up with the same prime factors at the bottom bringing the same equation can we go back to the three statements that our classmates made earlier go back to the three statements our classmates made earlier can you read the first one to us
student,finding all the prime factors and putting them into an equation
teacher,so finding all the prime factors and putting them into an equation is this kind of what we were doing
multiple students,yes
teacher,in a way yep part of it is it the whole truth
multiple students,no
teacher,not the whole truth but they were close right so what should i add to that sentence to make it completely true student l
student,on the second one
teacher,so you want to read the second one so read the second one
student,break the number down to have its factor
teacher,breaking a number down
student,into prime factors
teacher,into prime factors so you think that s one completely true
student,inaudible
teacher,it adds more information than the first one had right the first one because to me when i hear the first one i m thinking like if you re trying to tell me to find the factors of 36 i m doing this right two times what eighteen three times twelve four times nine and
student,six times six
teacher,six times six so i would think if i read that first one i m finding all the prime factors and putting it in an equation i m like okay one is a prime factor two is three is so i m supposed to say one times two times three that s what that first sentence is telling me to do isn t it what s it say
student,it says finding all the prime factors and putting them into an equation
teacher,did i find all the factors
student,yes
teacher,did i circle the ones that were prime
multiple students,yes
teacher,so did i put them into an equation
multiple students,yes
teacher,so did i do what that told me to do
student,yes
teacher,so is that first sentence true
student,no
teacher,no so could you put an f for false next to it not true because that s telling me to find the factors which you just told me i did and then take all the ones that are prime and multiply them
student,but we didn t get the answer
teacher,we didn t get that so then the second one that said breaking a number apart down to prime factors is that more on the track of what we were doing where we re taking 36 and i was breaking it down how do i break this apart what s one way
student,six and six
teacher,six and six now are these prime factors no so according to this i would have to break it apart again right
multiple students,yes
teacher,and i would get three and two and three and two are these all prime factors now
multiple students,yes
teacher,so now if i say three times three times two times two or i say three to the second times two to the second have i do i now have prime factors of yeah okay so would you say that student j s statement was true
multiple students,yes
teacher,so can we put a true next to that one and the last one okay let s have another person who hasn t had a voice yet today someone who hasn t had a voice yet student w you didn t have a voice yet today could you read the last sentence
student,inaudible
teacher,okay so it had to do with adding factors no adding decimals and fractions to a number to make it closer to one half or something like that does that go ahead adding decimals
student,adding decimals or fractions to a whole number close to half
teacher,okay so does that have anything to do with what we did today
multiple students,no
teacher,no so we should put a
student,false
teacher,false so i have printed out steps for you on how to perform what we just did so in case when you go home this weekend you are drawing a blank mind you can go back to the rules so when i give these to you i want you to glue them in and there s one important thing i want us to add to these so once you get them you can start reading them to yourselves could you please put your clothes on properly i understand but you can t sit in a class with a shirt covering your face okay i ll talk to her student k student k since you re not sitting at your regular dress you have to be very important you can t go inside of it it s not nice okay and please don t use things that don t belong to you i just put i ll get you one okay so your job right now is to glue this into your notes and to tape it or read it over excuse me i didn t mean to say tape raise your hand if you did not get one student w i just put one on your desk is anyone else missing one so as you are
student,thank you
teacher,you re welcome as you are taping it in or gluing it in i m going to start reading what it says to you and we ll see how you feel about these steps if it pretty much covers it so it says how to perform prime factorization one write the number given at the top with two vertical dashes so it starts to look like it says a christmas tree here but like a pine tree so for example you have 24 divide the number writing one factor under each of the lines twenty four will be divided with twelve under one dash and two under the other dash so it s telling us this is what it s telling us to do so it s saying these are the steps it s saying step one said write the number on the top so the number was 24 it says put two dashes like that right
student,inaudible
teacher,it s okay and then it said they re going to break it into 2 and 12 continue writing dashes and dividing each composite factor until you only have prime numbers at the bottom for example two is prime so we move on to 12 so 12 can be broken into 3 and 4 is what they re saying three is prime so we move onto the composite number four at the end we have two times two times two times three and then i could simplify it with exponents so how many twos was it
student,three
teacher,so two to the third and three what is this what did i not do that the rules didn t tell me to do but i told you was really important for you to do so you can keep track of your prime numbers what do you have to do so you can keep track of your prime numbers student b really loud
student,you circle them
teacher,you need to circle as you come across prime numbers you need to
multiple students,circle
teacher,circle them that way they pop out because if you have a really big number that you re doing the prime factors for you could get confused if you don t see them popping out at you so at the bottom of this page i need you to put a star or some kind of a mark that s like going to grab your attention and you re gonna say circle each prime number as you find them so don t wait until the end to go back like i ended up doing here because i was following these rules right when we did 2 times 12 immediately i m going to circle 2 then we broke 12 into 3 and 4 i m going to immediately circle three and then two and two immediately circle them so we have a few more minutes left before it s lunchtime and i have a paper that s all about prime factorization so you have your we did examples you have some notes and you have steps so now it s kind of like what can you do on your own obviously if you re sitting at your desk and you re completely confused on how to solve one what do you think i would like for you to do while you re doing this independent work
student,ask
teacher,ask you could ask the person sitting next to you but preferably i would like you to ask who
multiple students,you
teacher,me because that way i can try and help you solve the problem right away and we can let that person continue showing what they know so i m going to come get that paper and i ll give it to you let me just find where it is okay i m going to start off with only two digit numbers for you if you fly through this i can give you ones that have two and three digit numbers
teacher,oh wait everyone s talking at the same time so i think i ll call on people that are raising their hands student k
student,inaudible
teacher,eventually we ll staple it in but right now there s not enough room on this paper to solve it so you re gonna solve them in your math notebook okay you re gonna solve them in your math notebook and we have about seven minutes before it s lunchtime so i m gonna let you continue to work on this until it s lunch if you get stuck please raise your hand don t just waste the time if you re getting stuck be sure to raise your hand remember that you need to number them you want it to be organized so you want to use up you don t want to write it huge right you just want to write like one number on a line you re going to do it in your math notebook
student,inaudible
teacher,so i m going to have you try for a few minutes on your own and if you re getting stuck let me know please yes
student,i m stuck at what do you do when you have two
teacher,well then you re done now because you ve wrote both these both these are prime right
student,mm hmm
teacher,so then how do you make 35
student,down here
teacher,seven times five its prime factorization would be seven times five yes dear
student,inaudible
teacher,so you found the factors you found right away they re both prime right so can you break it down more no so the equation would be seven times five
student,teacher
teacher,yeah
student,how do you start
teacher,okay 49 is a square number right
student,oh
teacher,that helped you and now can those be broken down more no because seven is prime so what will your equation be
student,two times seven times seven seven to the second power
teacher,awesome you re doing great yes
student,can you check the number it seems like an odd number
teacher,okay so you said 65 times 65 is going to break down into 5 and 3 right i mean 5 and 13 so is 13 a prime number
student,yes
teacher,so you need to circle it is five a prime number
student,yes
teacher,so you need to circle it so are all your numbers circled you can t break any more down right so that means your equation is going to be 5 times 13 okay yes student s
student,inaudible
teacher,so which one is it which numbers which ones do you eight so 45 you did 3 times 15 so did you circle the prime number in these two factors what s three and what s three times five so are those done are those prime so circle them okay so now you have you re going to write three times three times what s the other number that you circled times five now is there another way to write this that s more sophisticated using exponents okay so you wrote three to the third but how many threes are here one two you really should just be trying to do the work and if you re stuck you re going to raise your hand there s no silliness right now it s just to see what did you learn what did you learn today same answers i got yes
student,i have a question like i have two things like i wrote this down but
teacher,they re both prime so what do you do can you break them more
student,no
teacher,no so you re done
student,also it s lunchtime
teacher,thank you okay so as i was walking around i saw that most kids seem to be understanding the prime factorization and those kids who were having trouble they were raising their hand if you don t understand it and you didn t raise your hand i don t know that you didn t get it because as i was walking around i didn t notice anyone who was really stuck so if you were really stuck it s your responsibility to let me know before you leave for the weekend because you re going to have prime factorization homework this weekend okay now before we end completely i would like to have one boy and one girl answer a question for me okay so we re going to have okay student x you stand up and could i have student k stand up student x could you tell me and the rest of the class what s one thing that you learned today
student,i learned that
teacher,oh wait a minute can you please listen to him as well
student,you can make numbers prime by factorizing them
teacher,sure so if i m hearing you correctly you re saying you can take any number and break it down into its prime numbers through factorizing very good okay so did all the boys hear that and all the girls
multiple students,yes
teacher,okay student k what did you learn today about exponents
student,i learned that when you have a number and an exponent you multiply the number by the exponent
