speaker,cleaned_text
teacher,you have it and if i just told you to find the volume of the bottom which is flat what would that be what would the measurements be
student,nine
teacher,but what would the measurements be that you would need to multiply the length would be
teacher,the width would be
teacher,and the height would be
teacher,what s three times three times one
student,nine
teacher,nine are you finished
student,no
teacher,no what do i need to do next
student,add two
teacher,not add two
student,multiply by two
teacher,not multiply by two that s only going to give you eleven you ve got to figure out what if you just found out the volume for the flat surface right there
student,oh divide
teacher,why am i dividing
student,um you divide two and nine and uh i think nine
student,find the volume
teacher,yeah yes all you have to do is find the volume of it if you are breaking it apart you are tearing something apart you found the volume of this first part find the volume of the second part take a look at what the piece that you just took off what s the length what s the width
student,three
student,oh wait a minute what
student,one
teacher,okay the part that you just took off the part that you just took off the length would be
student,one
teacher,the width would be
teacher,the height would be
student,two
teacher,what s nine times one
teacher,nine i was like that s wrong i was thinking something else one times one
teacher,there you go okay times two
teacher,i m sorry something s wrong okay did i find the volume of the second part
student,yes
teacher,what was the volume of the first flat part
teacher,what was the volume of the second part
teacher,what do i do with those two numbers
teacher,now i can add them together what s nine plus two
teacher,so what s the volume of this shape
teacher,eleven cubic units two ways you can work it one just go through and count two i can break it apart and find the volume of each section each complete section
teacher,remember that formula that you guys learned length times width times height only works if you have a cube a solid cube or a solid rectangular prism
teacher,prism
teacher,you can t use a formula like ms p said or you have parts missing
teacher,yes
teacher,okay i think some of you were trying to do that
teacher,you were trying to use a formula without breaking it apart and then putting it back together per se all right let s take a look at number five what did you get i can t remember where i stopped e am i ready for you what is my volume on number five
student,um i got nine cubic units
teacher,all right how many of you got nine cubic units on number five okay who can tell me how he got nine cause i just figured that out
student,he did
student,he did length times width times height
teacher,okay if you did length three width three height three
student,one
teacher,height
student,height would be one
teacher,one because you didn t do the other side possibly that s how you got 27 but we can t do that why can t we do that
student,inaudible
teacher,it s not a whole complete rectangular prism that s filled in it s like you have some points you have some that are sticking out that are missing all right so let s come around w you re next can you tell me what the answer is
student,number six
teacher,number five
student,oh 18
teacher,skittles pennies
student,cubic units
teacher,18 cubic units
student,yeah
teacher,everybody see how he got 18 cubic units
student,yep
student,yeah
teacher,okay yes a you don t see how he got 18 cubic units
student,no i got it i got it
teacher,okay number six c what did you get as your volume
student,inaudible
teacher,twelve cubic units
student,oh another way he could have gotten 27 is if you multiplied three times three times three
teacher,that s what i thought he did because that s what he got 27 but he told me one and i went
student,that s what i thought
teacher,oh he got nine
student,oh okay
teacher,that s what i that s what i was thinking in my head that he got 27 so i was thinking three times three times three we were just inaudible in that aspect i guess all right number seven let s take a look volume pretty simple they give you the length they give you the width they give you the height so coming around the mountain j what s my volume
student,twenty four cubic centimeters
teacher,twenty four cubic centimeters
student,i didn t have cubic
teacher,yeah that one didn t have to be units this was actually going to be centimeters twenty four cubic centimeters number eight what is my volume k
student,inaudible
teacher,ten cubic centimeters any question about that one
student,nope
teacher,all right and number nine l
student,thirty six cubic centimeters
student,yes
teacher,thirty six cubic centimeters questions
student,no
student,nope
teacher,good job all right let s flip it over to the back
student,inaudible
student,i didn t get six
teacher,okay this is where we go okay you all let s just double check and make sure we have all the same answers because what starts happening is i got this i didn t get this i didn t get this and i got this and i didn t get this so let s just double check very quickly make sure we are all on the same page all right number one what did you get e cubic meters what s the volume
student,fifty four cubic meters
teacher,fifty four cubic meters n what about b on number one
student,sixty four cubic meters
teacher,sixty four cubic meters and what about c aj 162 cubic meters all right number two a how many cubic centimeters
student,one hundred eighteen one thousand eight hundred and five
teacher,you should have decimals somewhere in there a
student,oh i forgot to put the decimal
teacher,so where should it be
student,eighteen point eighty five thousandths hundredths
teacher,not eighty five and then you told me point so go back
student,eighteen
teacher,it s not eighty five hundredths what did you get c
student,eighteen and seventy five hundredths
teacher,you should have gotten eighteen and seventy five hundredths just a tenth off it seems all right number two b what did you get yes c
student,what did you get for b
student,894 inaudible
teacher,millimeters eight hundred ninety four and six tenths all right and number three i mean number two c what did you get a
student,eighteen hundredths tenths i mean
teacher,eighteen you had it right
student,eighteen hundred cubic units
teacher,eighteen hundred cubic meters all right find the volume number three how many cubic meters a 210 cubic meters number four e
student,inaudible
teacher,skittles m m s what
student,centimeters
student,oh cubic meters
teacher,cubic centimeters all right number five w
student,um 614 and125thousand cubic millimeters
teacher,thank you thank you for reading it correctly number six c
student,two hundred thirty two and one hundred twenty eight thousandths cubic centimeters
teacher,thank you excellent job all right do me a favor pass this down to the end of the row all right turn your direction because we are going to take a look at some stuff dealing with as i said we re going to review our volume and capacity there we go all right put your pencils down turn your focus into the board so we re going to talk about volume versus capacity what do we already know about it we ve been talking about this for a while what do we know about it
student,capacity is something that measures liquids
teacher,okay when we talk about capacity mainly we are talking about liquids when we talk about the capacity in dealing with liquids what is measured what are we measuring what are we talking about when we talked about the capacity measuring liquids i can t hear you
student,gallons and quarts
teacher,okay yes we are talking about gallons we are talking about quarts what else are we talking about
student,pints
teacher,pints what else
student,ounces
teacher,ounces anything else
student,cups
teacher,cups remember when we drew the big g and we talked about our capacity we draw our big g what should come next
student,inaudible
teacher,um j
student,quarts
teacher,okay how many quarts are in a gallon
student,four
teacher,so therefore i should draw four q s and then how many or what should come next let me say that j how many pints are in a quart
student,two
teacher,two so i have two p s in each one and then next should be what c
student,cups
teacher,and how many cups where
student,inaudible
teacher,there are two cups in each pint so from this you told me the other day how many cups are in a gallon
student,sixteen
teacher,thank you n
student,sixteen
teacher,sixteen cups are in one gallon if there are sixteen cups in one gallon how many cups are in two gallons
student,thirty two
teacher,thirty two what about half a gallon
student,eight
teacher,a
student,eight
teacher,eight cups you had it right i just want you to raise your hand all right how many pints are in six quarts
student,twenty four
teacher,how many pints are in what did i say six quarts so if you had six quarts i m asking you how many pints i have six quarts so i have six of these q s
student,what
teacher,i m asking you
student,oh twenty four
teacher,okay how many pints do you see up here
student,oh eight
teacher,okay so if i add two more q s how many p s am i adding inside each one
student,oh inaudible
teacher,so now count all of my pints up together how many
student,twelve
teacher,so how many pints are in six quarts how many
student,twelve
teacher,how did you get twenty four
student,cause i was multiplying these
teacher,six times four okay because i don t want to know out of the gallon i only want to know if i had six of these quarts if i had six q s
student,that wouldn t be a gallon it would be like half gallon
teacher,what did you say
student,it would be like one and a half gallons
teacher,well if we had 24 pints oh i m sorry let me ask you that we can go there if i 24 pints i want to know how many gallon we can figure that out right
student,yeah
teacher,okay so we re doing pints right how many pints are in one gallon
student,eight
teacher,there s and just because i need this eight pints equal one gallon so if i had 24 pints if i added another eight pints how many would i have if i added another gallon let me say that
student,you would have sixteen pints
teacher,okay and then if i added if i added another whole gallon how many pints would i have
student,24
student,16
student,24
teacher,are you sure are you sure
student,yes
student,24
teacher,why are you sure
student,because all you have to do is if you get three gallons it would be eight sixteen and then twenty four
teacher,and how do you know that that s my question
student,multiply inaudible
teacher,okay all you did was you added and that s all i want you to do is telling me that you telling me no
student,no who
teacher,oh okay
student,i multiplied three times eight
teacher,why
student,cause one gallon if eight pints are in one gallon then like two times eight equals sixteen and three times eight equals twenty four
teacher,yes
student,so then you get the same thing
teacher,okay what did you do
student,i multiplied the two so that eight and i did the multiplication tables that eight and then 24 inaudible
teacher,okay that s fine yes
student,i counted by three s
teacher,why three s
student,three six
teacher,but why three s that s my question
student,oh because inaudible
teacher,what did you say i just want to understand what you are telling me i m not saying it s wrong or right i just want to understand
student,actually eight times three right inaudible
teacher,all right that s fine all right so let s take a look here sorry my tangent to make sure we are okay with this let s take a look here at volume versus capacity yeah please all right what we are going to do is we are going to figure out which one of these cute little tools which one of these objects is going to go where we have the a columns dealing with volume and the b is dealing with capacity so let s take a look what s the first object or item or thing that s right here
student,a box
teacher,a box of what
student,of stuff
teacher,toys a box of stuff a box of toys where do you think it should go if you think it should go in volume a give me a one if you think it should go in capacity give me a two this is where i need my active votes i should have gotten those so that we could do this okay majority of you are telling me i need to find the volume why why
student,because volume is like the outside of the box like the area or something like the volume
teacher,or something
student,capacity is for liquids and volume is not
teacher,okay that s even better when you are talking about your liquids you are talking about capacity here in this aspect volume you want to know how much can it how much can you get
teacher,how much space
teacher,space
teacher,is inside of it
teacher,that s what you re talking about
student,volume is inaudible capacity is for liquids
teacher,yes all right what about the soccer ball volume one capacity two i think we are all agreeing here that it s a volume
student,wow she moved the screen
teacher,you want me to go back
student,back button all the way at the bottom
teacher,there
teacher,yeah yeah
teacher,look at this
teacher,it s not moving oh there we go all right what about the picture of kool aid
student,it s coffee
student,it s volume
teacher,coffee
teacher,one is volume hopefully that wouldn t be in the glass like that two is capacity okay i think we are all pretty much agreeing that we are talking about capacity does anyone know what the next item is
student,a triangular inaudible prism
student,prism yeah
teacher,it does resemble a tit but i m really thinking more of triangular prism yes we would measure the volume of that triangular prism all right here is not the baby so don t tell me what about the baby i think what we are talking about here would be the bathtub so that would tell me the capacity of it
teacher,we re talking about the water that s going on the inside
student,oh okay
teacher,let s think about it that way the fish bowl
student,two
teacher,you want to talk about the liquid that s on the inside you want to talk about the capacity
student,cylinder
teacher,that is a cylinder thank you very much and we are doing the volume what about what is that
teacher,okay here is my question though what measurement that it s a milk carton my question would be is that going to be a cup a pint a quart or a gallon
student,a gallon
student,gallon
teacher,how many of you say that one s a gallon
student,oh no no no no
teacher,how many of you say that s a quart
student,quart
teacher,think about the milk you drink at lunch
student,it s a pint
teacher,how many say a pint
student,i say it s a pint
teacher,i would say it s a pint too
teacher,a pint or a cup
teacher,i d say a pint
student,because if you look on the box on the lunch it says inaudible
teacher,i think it does say a pint obviously we don t drink the milk but that s what i was thinking was that it was the pint what about the ream of paper
student,paper oh i thought it was shoes
teacher,no i would say it was a ream of paper yes we are going to talk about the volume and then what about lemonade on a very hot day that is the capacity
teacher,how much is that do you think
teacher,well then you could do how many cups of it
student,inaudible
teacher,i have too many conversations that are going on at the same time now um where should that go volume or the capacity
student,volume
teacher,that would be the volume
teacher,a seriously
teacher,all right let s take a look at water on a very hot day
student,milk
teacher,shhh and then the last one is a gallon of milk capacity all right now these are pretty simple and i will say it s pretty simple for our knowledge of what we need to know as far as volume and capacity of course it will get much deeper and the reason why i m saying this is because sometimes when you go places and there is a banquet and you have to go to like a banquet hall or you go to restaurants
student,oh yeah
teacher,when you walk in sometimes if you take a look on the wall they might have a sign and it will say a maximum capacity
teacher,like an elevator
teacher,yes elevator might say maximum capacity four our purpose right now we are just dealing with the capacity dealing with liquids that is talking about like the weight or it could talk about how many people could fit inside that room okay
student,and the capacity like that sets on the bridges sometimes like how much
teacher,like the ton when it tells you one ton
student,yeah
teacher,yes okay all right so let s take a look here i want you to think about this we re going to answer true and false and then we are going to find out if you are right or not so let s take a look at number one can you read number one for me j
student,capacity is a measure of the amount of liquid a container can hold
teacher,okay if you think that s true you can give me a one if you think it s false give me a two take a look at you and the board instead of what your neighbor is saying capacity is the amount is the measure of the amount of liquid a container can hold that is true all right number two read it for me j
student,if you turn an object upside down or on its side it s capacity and volume inaudible
teacher,okay so if you turn an object upside down on its side it s capacity and volume changes i m seeing lots of false and i see a couple of true
teacher,so this is the volume this has the capacity right if i turn it upside down will the capacity change this says that yes it will change that changed that changed the capacity changes on moving it that s what that means
teacher,okay most of you are saying that s false let s see that is correct it is false it s not changing think back to what was that that we did rectangle when we did the parallelogram remember when we had the cards and we had our groups
student,oh yeah
teacher,and we cut the rectangle in order to make a parallelogram did the area of that rectangle change
student,no
teacher,no the area did not change think about the same thing here if you are turning an object the volume its capacity is not changing read number three k
student,a baseball has a volume of inaudible
teacher,one is true two is false
student,oh
teacher,true all right number four w
student,capacity is only a liquid measure
teacher,hmm be careful
student,no no
teacher,okay
student,yes because like on the bridges
teacher,okay hint hint hint
student,that s what i said
teacher,i had just talked about that and i said four our purpose we are just dealing with the liquids but out there capacity does talk about more than just a liquid measure okay all right number five a
student,liter and millimeter milliliter are only used for measuring capacity
teacher,hmm i need an answer true or false
student,that s easy
teacher,overall you all are saying true and they are commonly used think about the what did i say came in a liter
student,soda
teacher,and remember how does milliliter and liters compare how do they compare to one another n
student,um milliliter is 1 000 or every 1 000 is in a liter
teacher,okay so obviously a mili milliliter is very very small we are talking about an eyedropper yes what would you share
student,i just want to read
teacher,all right go ahead and read
student,um you must measure lengths of the container too find its capacity
teacher,hmm think about that one you must measure lengths of the container to find its capacity overall i m seeing false
student,yes
teacher,you all are right what did you say okay let s take a look at number seven c
student,volume can be perceived by measuring the length width and height of a rectangular prism then multiplying those measurements together
teacher,okay volume determined by measuring length width height of a rectangular prism multiplying those measurements together
teacher,i don t see a vote from everybody
teacher,that s true what s the formula for finding volume
student,length times width times height
teacher,those are the measurements you are multiplying them together length width times height
teacher,and it had to be a rectangular prism and not inaudible
teacher,yes all right number eight let s take a look at number eight read number eight for me please a
student,capacity is a volume inside a container
teacher,capacity is the volume inside a container hmmm
student,can we like
teacher,shh
teacher,i need a vote one two three four five six seven eight nine ten vote ah interesting why would that be true
student,because
teacher,you re like i don t know
student,volume
student,inaudible
student,but if it s a rectangular prism you can measure the rectangular prism inside the volume of the liquid
teacher,capacity is the volume inside of the container are you figuring the answer is true but my question is why is that true think about that and don t just tell me i don t know think about why would that be true we have to make it make sense to us yes
student,inaudible
teacher,okay you are thinking the liquid has to have some kind of volume okay any other suggestions
student,so like you have the capacity which is the container
teacher,the capacity is the container
student,no the capacity is something that is measuring a liquid so that would be
teacher,you re telling me you said the capacity is something that is measuring liquid and what i m hearing is that this is capacity this thing right here is capacity that s what i hear
student,yes it is
teacher,you re telling me that yes this thing is capacity
student,no
student,no
student,it holds capacity
teacher,that s what i hear from you when you say those words that s what i hear this is capacity okay yes there you go that s what i need you to tell me is what s going on the inside the liquid that s going on the inside now that i have it all stuck is dealing with the capacity so why is capacity capacity is the volume inside of a container why is that so what does volume tell us
student,um measuring
teacher,volume is not measuring the outside even though the cute little measurements are on the outside of it volume is not measuring the outside
teacher,to find the volume you do have to measure the outside but what is volume it s a measurement
teacher,volume what is volume measuring if i give you a rectangular prism
student,the outside
teacher,it s not measuring the outside if you measure the outside of
student,the bottom the side the top
teacher,that s how you find it
teacher,okay yes that s what we just said but if i ask you what is volume measuring
student,capacity
teacher,what s capacity
student,volume
teacher,oh my
teacher,no
teacher,you all are just throwing out all the words that we have said instead of thinking and going okay what is she asking me i am asking you what does volume measure like if i were to go and look up in the dictionary back here and if there s volume it measures that what
student,the space
teacher,the space of a what
student,inaudible
teacher,okay so a solid figure okay so a rectangular prism let s talk about that whoo
teacher,can i find the volume of this book can i find the capacity of this book
student,yes
student,yes
student,no
student,no
student,no
teacher,why not
student,because it s not a liquid
teacher,it s not holding anything inside it s not holding anything liquid inside
student,paper
teacher,okay you are talking about liquid but i think what this sentence is talking about is when it says capacity is the volume inside of a container its talking about what s on the inside how much liquid can go inside of a container that s the reason why it s saying that let s move on to number nine so we can finish up here read number nine for me c
student,volume is measured in cubic units such as centimeters
teacher,that should be cubic centimeters we just couldn t get a little three
student,and millimeters
teacher,cubic meters is that true or false true
teacher,false is two right
teacher,yes false is two true is one
teacher,all right and the last one both volume and capacity are measures of the size of three dimensional objects both volume and capacity are measures of the size of three dimensional objects one is true two is false i don t see answers yeah i don t particularly care for the wording of that one i guess that is true
student,yeah
teacher,we got a 90
teacher,so far all right we re not going to the next page do me a favor and go down there to there all right let s take a look at this we re going to review this because this is where we have the volume that s great and fine and dandy but if you take a look what is the formula for finding the volume
student,inaudible
teacher,okay there s your l for length the w for width and the h for height and any time you see these cute little cube items right here it s going to be measured in what
student,cubic units
teacher,cubic units so if you take a look here at this object this is nice and as you all were telling me nice and flat there is none sticking up and there is no missing pieces here so can i use the formula
student,yeah
teacher,yes what s the length
teacher,what s the width
teacher,what s the height
teacher,so what s one times five
teacher,times one
teacher,so what s the volume
teacher,units five cubic units now of course you can go this is pretty simple count one two three four five of course i can do that but if you are using a formula it s length times width times height yes i am going down let s take a look at the next one this is a review here why does this object have twenty seven cubic units look at it why j
student,inaudible
teacher,what s the length
student,three
teacher,what s the width
teacher,and what s the height
teacher,so what s three times three
student,nine
teacher,times three
student,twenty seven
teacher,so therefore it is what what s the volume
student,twenty seven cubic centimeters
teacher,blah twenty seven cubic centimeters because they are giving you a measurement here all right take a look at the next one which is an l object now is it going to work if i say three times one times three
teacher,i would get a volume if i did that of what
student,capacity
teacher,i would get a volume of what
student,nine
teacher,if i multiplied length times width times height
student,nine
teacher,if you multiplied what s three times three
student,nine
teacher,times one
student,nine
teacher,i would get nine but why is it not nine cubic centimeters it s not nine for those of you that are going but why what a
student,inaudible
teacher,okay we don t have nice complete i ll call it complete figure here if you take a look we have an l there s some missing if i filled it in think about when you were back in pre k or kindergarten or whatever and you used to play with wooden blocks and you build things and you made them into nice neat rows and you put them together if you did that i could simply go length width height you don t do that and you make a bridge of some sort like this or an l and you want to make a tower and you leave some out you are going to need to do what to figure out the volume
student,take off the inaudible
teacher,okay this is where i told you there are two different ways we could do it one way would be do what i heard you were telling me do what i can t hear you because
student,what
teacher,no i just can t hear you because you re whispering
student,i can go
teacher,okay tell me what could i do
student,find the volume
teacher,okay i want to find the volume what am i going to do to find this volume
student,inaudible
teacher,okay if i did length times width times height i m going to get twenty nine it s not right that s what i m just standing here and telling you that s not right why is that not right c
student,because you are not finding the length times width times height on the two other ones
teacher,basically what s wrong with this picture
student,oh there s
teacher,okay as i saying before it s not complete there s some that are missing if there are pieces and if you were paying attention you would see there are pieces that are missing you cannot do length width height what can you do c
student,you could like add the extra one and after like separate them and add them together
teacher,okay two ways i could do it and that s what i was trying to get at here you could separate it meaning hold on i m going to do just this okay imagine seeing just this so imagine seeing just that and this probably would have been better imagine that this piece is not there just imagine that it s not there can you find the volume of this
teacher,what s the length
teacher,what s the width
teacher,what s the height
teacher,three times one times one
teacher,so the volume of this right here this part is what
teacher,three three
student,cubic centimeters
teacher,okay so that didn t help it went straight through okay so then if i were to cut this bottom part off here try to help it with my hand oh stinker let me do that ah be careful and you want to do this piece right here
teacher,in your mind cut off these two blocks right here cut them off from the top and put them on side or here
teacher,yeah how do you find the volume of that
teacher,what s your height
student,one
student,two
student,two
student,two
teacher,two what s the width length sorry one and then what s the width
student,one
teacher,two times one times one
teacher,so here s two cubic centimeters i marked that out three cubic centimeters so all of a sudden there is my answer right
student,no
teacher,no what do i need to do
student,add
teacher,go back to compound remember when you did compound composite figures you found them separated and then you added them together when you add them together what am i going to get
student,five cubic centimeters
student,cubic centimeters
teacher,that is how we got that or if that is confusing you and you are going i just don t get it what is another easy thing that you can do
student,inaudible
teacher,okay you just added go back to kindergarten if i were to give you this cute little picture and i said how many blocks did you use what would you do
student,count
student,count
teacher,one two three four five count five cubic centimeters all right we should have some practice
student,let s practice
teacher,click on the let s practice all right take a look at this one you have it doesn t tell you until we click on it all right let s take a look here at the first one where the motorcycle that s simple what s the volume
teacher,nope it s not one
student,one cubic centimeter
teacher,one cubic centimeter simple all right let s try the next one what s the volume thank you for raising your hand e
student,eight cubic centimeters
teacher,eight cubic centimeters what s this one going to be c
student,ten cubic centimeters
teacher,ten cubic centimeters uh we re getting there hopefully what s the next one um e
student,twelve cubic centimeters
teacher,twelve cubic centimeters
student,this is easy
teacher,of course it is the next one n
student,um twelve cubic centimeters
teacher,twelve cubic centimeters next one c
student,inaudible
teacher,have you gotten the answer
student,thirty five
teacher,not thirty five go one more
student,thirty six cubic centimeters
teacher,thirty six cubic centimeters okay if you all went four times three is twelve and twelve times three i can t do that one go backwards three times three is nine nine times four
student,thirty six
teacher,thirty six ah finally here we go of course it s a real small one it s not going to be one that s going to make you think lots of imagining but come on make it easy make it easy um a
student,huh four cubic centimeters
teacher,okay if you got four cubic centimeters you are telling me that you did what
student,i multiplied two times two and then multiplied it by one
teacher,but there s something missing you can t do that as soon as you have something missing you can t just automatically do that go back to here s a cute little shape what do you need to do
student,add
teacher,forget that part just count it just count it and when you count it what did you get
student,three
teacher,three what
student,cubic centimeters
teacher,three cubic centimeters of course you can break it apart but you all if this is so small like that just go through and add you are going to waste your time breaking it apart just go through and add them up when you do that what do you get j
student,five cubic centimeters
teacher,five cubic centimeters all you have to do is just count this is pretty simple no what s the answer a
student,five cubic centimeters
teacher,five cubic centimeters
student,it s a lie detector
teacher,and i think this is the last one j
student,um twenty seven cubic centimeters
teacher,twenty seven cubic centimeters
student,um
teacher,question
student,there s another easy way there s a different way to count
teacher,shhh what did you say i m sorry i couldn t hear you
student,there s another way to count the l s
teacher,okay how
student,if it s like three times three right then one then you can just equal six and you can take away one and use it
teacher,you could take some away yes can you scroll back up to the l
teacher,that
teacher,yes what he was i think what you were saying i think is that if you imagine that this is complete and if you find the volume of it but you know that there s one two three four pieces you could take it away but that s extra work so i m trying to give you extra work all right textbook open your textbook to page 463 for me please
teacher,open your textbook for me to page 463
student,inaudible
teacher,shhh you guys just please do what i said
student,okay
teacher,no drama just erase it get your textbook out honey just share with him all right let s take a look you can use your marker if you have a marker with you if you don t have a marker you can borrow someone beside you without getting up to go somewhere else to get one if you don t have one and no one will let you borrow one then just use scrap paper that you are using here all right i want you to take a look at number two number three and number four what s the very first thing you should do if you are finding the volume
student,formula
teacher,thank you the very first thing you need to do is write down your formula so go ahead and write down your formula and then i need you to find the volume for number two number three and number four i want to see those answers pull it up for me okay yes yep thank you
student,oh wait which one
teacher,thank you for working so quietly to find your volume number two number three and number four wait are you doing number two
student,um hum oh
teacher,wait i think that s number three so just put three
student,oh
teacher,just put a three beside it instead of going and erasing go ahead and do two three and four like go ahead and have them all out on your desk
student,oh
teacher,thank you
student,can we put our books away if we have one up there
teacher,just put it to the side
student,okay
teacher,um no which one is which
student,this is number one and then two
teacher,well number it number three you need to go back and look at number four you added you had to have added in order to get that
student,these two
teacher,where s your eraser i mean your thank you it s okay just keep going
student,inaudible
teacher,you tell me how do you figure it out how do you find the volume of a rectangle or prism
student,is it a cube
teacher,so how do you find it how do you find the volume of everything that we ve been doing what do you do do you just say oh i don t know how to do it what are you supposed to do
student,you just turn it
teacher,okay but everything is complete here go back to what we were just doing earlier what you did yesterday what you did the day before that go back to that what s your length
student,that s the problem because i don t know
teacher,can you count that to find the length do it write it down what s the width write it down shhh what s the height height is just how tall is it how tall is that building write it down
student,i did that
teacher,no you did the length you did the width
student,i did the height and i didn t mean too
teacher,okay fine then do the width then
student,sounded like you did it
teacher,why are you erasing it
student,because it s not the right one can i get the height
teacher,honey then do what i m trying to show you is that they are both the same
student,oh
teacher,one two three one two three multiply all right let s take a look at number two we are going to take it together take a look at number two what is my length here for number two length all i need is length length um what n what s my length
student,um four
teacher,what s my width w
student,four
teacher,my width
student,three
teacher,thank you what s my height a
student,three
teacher,so when i multiply four times three times three and i m so sorry i told you please make sure that you write down your formula what did you get as a volume for number two what d you get
student,thirty six cubic units
teacher,thirty six cubic units all right let s take a look at number three you have a length of two a width of two a height of seven a what did you get as your volume
student,inaudible
teacher,twenty eight cubic yards and then number four you have a oh you have to be careful you have a length of three and five tenths a width of three and five tenths and a height of three and five tenths what did you get as your product when you multiplied all of those together w
student,inaudible eight hundred seventy five thousand cubic meters
teacher,centimeters
student,centimeters
teacher,okay any question on that yes
student,yes ma am we have them like that and i tried to do three and five tenths and inaudible and that did not work out
teacher,yes no cause if you do that what are you going to get
student,a hundred
teacher,three and five tenths times three that s all we did and that s the reason a i was telling you not to do this and when you started doing it times two no don t do that don t do it that way
student,you are supposed to square it by itself not times two
teacher,all right take a look very quickly on the next page 464 on page 464 tonight for your homework i want you to take a look at 5 through 17 so homework tonight is going to be 5 through 17 so get out your agendas and let s write down today is the third so let s write down 5 through 17 it s page 464
student,inaudible
student,what do you have to say
teacher,five through seventeen 464 please make sure you
