speaker,cleaned_text
teacher,okay once you draw your line then check it okay no no no no no no no no no what are you doing sweetie it s just one line not a scribble okay here do this finish inaudible you re gonna do let me see your pencil
student,inaudible
multiple students,inaudible crosstalk
teacher,okay i m gonna give you a sharpened pencil and you re gonna have a point to make it easier student sit okay okay now all you re gonna do is you have to make sure the dots are lined up you re just gonna go straight across maybe we ll do one more right there okay
student,it s hard for me to keep inaudible straight
teacher,okay well start in one end you don t have to draw the whole thing just start here draw dot to dot okay hold the ruler with this hand well are you right handed or left handed okay oh i see okay turn it this way cause see for me it would be backwards all right
multiple students,inaudible crosstalk
teacher,so line it up like that and then hold the ruler with whatever hand you re not writing with okay okay just connect the dots all right double check your dots and we re moving on now
student,inaudible the curb
teacher,okay i m gonna talk to you about that in one second all you have done so far is just the street okay
student,inaudible
teacher,well it will in just a second now this is the semi hard part
student,semi
teacher,okay student move your pencil move your ruler are you sure you re straight okay you look crooked but probably you re not keep going okay listen well now somebody read me number two a student
student,a broken median line runs the length of the street each median segment is one and one eighth inch inaudible
teacher,by one inch by one eighth all right guys let me show you something okay everybody knows how long an inch is right
student,right
teacher,okay so if they are if your median is one inch it s gonna be from i don t know why this thing does not wanna inaudible okay
student,it s not working
teacher,it is just not liking me today all right here s your inch right here right okay so it s not that long but think about how wide it s gonna be okay it s gonna be an inch long but it s gonna be how wide
student,one eighth
teacher,an eighth and how big is an eighth
student,small
teacher,it s pretty small right okay so an eighth would be how many sixteenths
student,two
teacher,okay you re not listening student student look at me an eighth student is how many sixteenths
student,two
teacher,two so on your ruler how wide it s gonna be is right that s how wide it s gonna be okay i mean it s super duper tiny thin okay so how long everybody on your ruler show me or put your pencil or show somehow how long is it gonna be how long is the median
student,what is a median
teacher,i m not we re gonna talk about that too what is a median that s a very good question
multiple students,inaudible crosstalk
teacher,okay
student,inaudible
teacher,what
student,median is the middle
teacher,median student just said the median is the middle how many of you have ever been on a road raise your hand
student,all of us
teacher,okay in the last like six hours right okay when you re driving down the road what kept my car on this side and other people s cars that are going this way on this side student
student,inaudible separation
teacher,those little things they re called the medians and what they look like you guys
student,yellow dots
teacher,they re not dots
multiple students,inaudible crosstalk
student,rectangles
teacher,they re like little rectangles and those are terrible okay yours exactly
student,well you can cheat
teacher,hey shushing okay but i m not going to listen to me listen okay i m gonna wait your medians that are gonna go down the middle of your road have to be an inch long okay and they have to be an eighth of an inch wide okay the little tiny median rectangles okay
multiple students,inaudible crosstalk
teacher,i ll wait until you re finished now let me see
multiple students,inaudible crosstalk
teacher,okay you don t have it never mind okay please tell me you re kidding
student,inaudible
teacher,no i just messed up inaudible okay now listen read you ve got your segments that are you ve got your segments that are one inch by one eighth of an inch and they have to be spaced an inch apart now there are all kinds of directions you gotta hear about this okay so hang tight for just a minute
student,inaudible
teacher,exactly not only do they have to be an inch long and an eighth of an inch wide but when you put them on the paper they have to be an inch separating the two of them nobody should be drawing
student,oh
teacher,nobody should be drawing cause you have no idea what you re doing yet okay so freeze okay so they have to be an inch by an eighth they have to be an inch apart the little rectangles have to be an inch apart they have to be centered wow
student,what s that mean
teacher,what does that mean
multiple students,inaudible crosstalk
teacher,okay listen why student would it be important for your medians to be in the center of your road why would that be important student
student,because median means the middle so if the main median
teacher,okay but what s gonna happen if they re not in the middle what s gonna happen if i m off and i make em over here
multiple students,inaudible crosstalk
teacher,student
student,inaudible
teacher,student
student,one side is gonna have less room and might get in a wreck
teacher,i mean i already told ya i have a really bad deal with curbs i ve hit two curbs in like the last four days with my car i have no idea why okay so listen so don t make a road on one side more narrow because that s not gonna make it very good for people like me okay and i know y all are laughing but it s actually true listen your medians have got to be in the center they have to be centered down the middle of the road now
student,inaudible
teacher,we re gonna talk about it hang on the first median begins one inch from the left hand side of the paper so everybody right now where s the left side of your paper
student,that side
teacher,where s the left side okay student don t help okay on the left hand side of your paper you re gonna help yourself out okay because what you re gonna do hang on let me give you my rulers
student,inaudible two
teacher,yeah i like having one that goes this way and one that goes that
multiple students,inaudible crosstalk
teacher,okay now maybe not
multiple students,inaudible crosstalk
teacher,all right guys here s what i want you to do i want you to take your ruler okay
student,yeah
teacher,and i want you to put it on the left hand side of your page all right
multiple students,inaudible crosstalk
teacher,i want it to be horizontal just like mine and i want it to be lined up on the left hand side of your page right now on zero one two three go yes
student,inaudible
teacher,did i take it okay line your ruler up on the left hand side of your page at zero whatcha need student
student,this is gonna be on the road right
teacher,we re actually gonna be in the middle but you re gonna eyeball that we re gonna figure it out we re gonna figure it out okay i m coming around to see if you did what i asked you to do okay no i don t see rulers horizontal on the left hand side of the page why not
student,left hand side
teacher,okay sweetie horizontal is this way left hand side of the page is here and that s what it should look like right there okay in just a second now look you re right i did not
multiple students,inaudible crosstalk
teacher,that s what i said okay left hand side of the page at zero okay now shushing guys i checked yours as i walked by okay here s what i want you to do draw yourself a little dot at zero
student,where
teacher,i mean at okay look right here look what i m doing i m down here with my one and i m putting a dot just at one inch you re going from the end of your paper one inch in and you re drawing a dot
multiple students,inaudible crosstalk
teacher,okay cause that s where our first median is gonna start
student,right there
teacher,yep
student,right there
teacher,yeah that s not an inch that s a centimeter shushing we haven t figured it out yet we re gonna just hang on we just know that s where it s gonna start okay
student,i just put the ruler like this and inaudible the middle
student,inaudible at the one
teacher,right at the one right there just put a dot
multiple students,inaudible crosstalk
student,did you say put it at one or zero
teacher,put a dot on one how can you put a dot on zero
student,inaudible
teacher,well i said look up here and look what i did i said put it on one all right
student,inaudible the next one
teacher,guys i m losing you
student,yeah you are
multiple students,inaudible crosstalk
teacher,i m waiting now look at your turn your ruler again from here to here all right where is the center of that inch where is the center of an inch
student,the half
teacher,where is the center raise your hand where s the center
student,eight sixteenths
teacher,okay so line your ruler up now basically at that one where you drew your dot line your ruler up with your dot going vertical
student,huh
teacher,okay all right you guys i need you to listen this is a huge following directions project cause eventually i m gonna just say have at it and you re gonna finish some of this stuff by yourself this is a practice we re gonna do the road and the curb together okay your ruler should be lined up going vertical with your one inch dot okay check your neighbor make sure your neighbor did that okay your ruler should be sitting on your paper at the one inch dot that you drew
multiple students,inaudible crosstalk
teacher,where s the one is that it so that s where you should be okay
student,inaudible
teacher,awesome
student,inaudible
teacher,inaudible downstairs do you need somebody to go with you
student,yes
teacher,student
student,i ll go
teacher,we got it inaudible okay you are supposed to put up a finger but that s okay all right where is your did you come out here and do an inch dot
student,inaudible
teacher,all right come out here and do an inch dot your inch dot now you re gonna turn it this way and you re gonna sit on that inch dot okay you need a better ruler cause all your lines are let me get you a better ruler yeah all good all right so when we do this your next dot is gonna be lined up with that one and it s gonna go to the half so give me your pencil for just a second it s gonna go to your half inch which is right there okay now yes
student,inaudible
student,should we put it on one inch
teacher,your ruler is lined up with the one inch dot that you just made
multiple students,inaudible crosstalk
teacher,the zero s on the zero s on the bottom just like you have it what s wrong
student,like his says it s after one and mine s not even to one
teacher,you mean where your dot that doesn t matter
student,oh okay
teacher,cause it s an inch from the left side not the top remember
student,oh
teacher,oh okay now are we ready
student,teacher
teacher,yeah
student,is this right
teacher,okay y all it s okay y all are measuring and thinking that this should be an it s okay you didn t draw you didn t measure that part
student,are we supposed to
teacher,okay now
student,one inch line at the inaudible
teacher,okay if you ll listen for one second and let me get some of these people who get this kinda stuff fast and then i can get you guys help okay your second dot if your ruler is lined up with the first dot see where my ruler is lined up with my first dot look up here everybody student your eyes up here your hand is down your eyes up here all right here okay what i m gonna do is my second dot is gonna go at the half inch which is gonna be right close to right there okay see how my ruler is hang on do you see how my ruler is lined up with my first dot that was an inch away from the wall okay my second dot is gonna come up from the bottom a half an inch okay that s gonna be the middle of my median that s gonna show me where the middle is
multiple students,inaudible crosstalk
student,but if the height of the road is one and a half did you forget about the half
teacher,the height of the ah i did
student,inaudible half
teacher,thank you
student,it should be on the 11th and 13th
teacher,good call i forgot he s right that s okay all right cause your road is an inch and a half so what s the middle between it s okay because you guys haven t done this yet so it s okay what s the middle of an inch and a half
student,eleven twelve
student,three fourths
student,a fourth
teacher,what s the middle look at the middle
student,twelve
teacher,here s an inch and a half maybe
multiple students,inaudible crosstalk
teacher,we think an inch and a half give me an improper fraction for one and one half
multiple students,inaudible crosstalk
student,four halves
student,three over two
teacher,what is it
multiple students,three over two
teacher,three over two what s three over two times a half
multiple students,inaudible crosstalk
teacher,three over
multiple students,two
teacher,no when you
multiple students,inaudible crosstalk
teacher,when you multiply what do you do you multiply the top and the bottom so three fourths so one half of an inch and a half is three fourths of an inch is that inaudible so student said
student,twelve
teacher,twelve over
student,six
teacher,sixteen okay so
student,but to keep it in the center you have to put it on the 11
teacher,yeah
multiple students,inaudible crosstalk
teacher,okay now listen we re gonna take a break from this part for just a little while okay
multiple students,yea
teacher,all right how about this
student,can i finish
teacher,yes all right listen to me very carefully listen okay we won t we ll keep going
multiple students,no
teacher,shushing all right listen here s what i want you to do because this part is so
student,hard
teacher,technical and so i mean and when we build our house where we put our medians on the road yes it s very very very important when you re an architect okay but those medians don t really affect what our house looks like and that kind of thing and our house is gonna be much if you can do the medians the house is a cakewalk okay it s super duper easy okay so listen to me listen to me stop and listen go to just pick a point no okay i take that back go to your inaudible and pick three fourths find three fourths
multiple students,inaudible crosstalk
teacher,okay did you put a dot all right your five four three two one i ll be there in just a second your first box is gonna start right here so here s what you re gonna do i m gonna go one fourth two fourths
student,it s past the half mark
teacher,one two three all right here s my three fourths right there okay and then
student,inaudible
teacher,okay guys
student,this is confusing
teacher,i know i know i know i know it s confusing i know that you re confused okay like i said there s
multiple students,inaudible crosstalk
teacher,listen student and student you guys have it right i want you guys to walk around and show when you show student how to do it student s gonna walk around and show and then we re gonna show student and then we re gonna show student and we re gonna show everybody and then we re gonna walk around and get it okay so we re gonna walk listen to me once you have it you re gonna walk around and show somebody else how to do it okay while you re waiting sit tight and be patient and we re gonna help you okay all right you four listen to me for just a second okay
student,inaudible
teacher,i know
student,inaudible
teacher,look inaudible all right come here student look look look all right here s where student i need you to hear me let me see your pencil all right this is an inch away from the wall right all right we need it to be three fourths of an inch coming one two three so that s the center of my road right
student,inaudible
teacher,okay listen to me awesome here s the center of my road do you understand that
student,yes
teacher,don t shut down on me i need you to sit up and listen okay if this is the center that dot s the center of my road and this is an inch away now how long does it need to be
student,one inch
teacher,how long is the median
student,one inch
teacher,it s an inch right okay it s also an eighth of an inch wide right well if it s an eighth of an inch wide how many sixteenths is that how many of these little lines
student,two
teacher,two so what i m doing is look right here everybody come close
student,oh i get it
teacher,let s sit up student and come really close see how this is three fourths well if i do this and i connect that line and that line that s how wide it is
student,and then you just do it at an inch
teacher,yeah
student,okay
teacher,okay so here s what i m gonna do i m gonna go and i m gonna take this and i m gonna go an inch long and i m gonna go over here
student,inaudible
teacher,and i m gonna go an inch long here and then i m gonna connect it and there s my first median
student,so whenever you make those two lines you can just connect it there
teacher,yeah okay now look
student,and so each median is an inch away
teacher,each median is an inch away so now my next median is gonna go an inch away and i know that it s gonna start here inaudible just line it up with your last one look and then i m gonna line this up with my last one so you really only have to measure it once and i m gonna line it up with this one okay
student,and if we think this is easy the house
teacher,if you can do the median the house is a cake it s easy easy easy okay do you see that s it is that pretty easy
student,mm hmm
teacher,okay all right you guys do a couple and then go and show if people don t understand
student,okay
teacher,and i stole somebody s pen okay student you guys student y all okay are y all showing
student,inaudible
teacher,okay
student,the whole table
teacher,we ll show all of you
student,okay
teacher,student you show inaudible
multiple students,inaudible crosstalk
teacher,all right look here s what you re gonna do you have your inch away from your wall right
student,mm hmm
teacher,okay come here student i mean student
student,okay
teacher,an inch away there s your inch away right that s your dot well then you need it to be lined up with that and where s three fourths
student,inaudible
teacher,put your pencil on three fourths that s one fourth that s three fourths okay right there so right here is the middle of your page right
student,mm hmm
teacher,or is the middle of your road so if that s the middle of your road okay and your median is an eighth of an inch how much is an eighth of an inch how many sixteenths
student,two
teacher,okay so watch what i m gonna do there s one sixteenth on that side of the middle and there s one sixteenth on that side of the middle that s how wide that median s gonna be okay
student,but i don t understand how you did inaudible
teacher,how i did the what
student,inaudible
teacher,i went an inch away from the wall that was easy okay now how long is my median supposed to be
student,one inch
teacher,supposed to be an inch so i m gonna go from that and i m gonna draw the sides okay and then i m gonna connect em
student,i know but what about this little dot
teacher,that was just to know just to know how far away i was supposed to go from my wall okay now how far are they from each other
student,one eighth
teacher,they re an inch away from each other okay so you gotta measure an inch and then you know that your next one is gonna start right there okay what you could really do is line it up like that and you could go okay there s an inch skip an inch there s an inch skip an inch inch skip an inch inch skip an inch see inaudible crosstalk you really only have to inaudible one time okay
student,is it three fourths
teacher,an inch
student,no i mean these inaudible
teacher,an eighth
multiple students,inaudible crosstalk
teacher,okay look his dot right here that he drew student is from the wall that just shows you where the median starts okay then you re gonna measure here where is three fourths three fourths is right there right and then i m gonna go an eighth of an inch that way or a sixteenth of an inch that way and a sixteenth of an inch that way okay that s how wide that is
student,and then it s an inch
teacher,and then it s an inch long and then they re an inch away from each other perfect
student,is this an eighth
teacher,is what an eighth
student,right here
teacher,guys look look look look look look okay if this is where you re gonna start it right there then you turn it and you go okay an eighth is two of those little ones right so an eighth is that and then but look what happens if you go ahead and draw it but your pencil needs to be sharpened so that you have a point
student,who needs help
teacher,see make sure it s an inch
student,inaudible connect it
teacher,then you just connect it
student,teacher
teacher,mm hmm
student,inaudible
teacher,you don t know inaudible what
student,i don t know why inaudible my stomach starts to inaudible
teacher,cause you get really do you get really tense
student,inaudible
teacher,so does that tell me you shouldn t be an architect okay guys we only have two minutes so here s what i need you to do
student,two minutes
multiple students,inaudible crosstalk
teacher,no are you crazy your parents would strangle me if i sent you home with this okay inaudible but if it s not hang tight for a second
multiple students,inaudible crosstalk
teacher,all right five and i would greatly appreciate that student you guys listen okay i ll wait the only thing that i expect to be finished and i do expect it to be finished when you walk back in here tomorrow are the little medians
student,okay
teacher,okay i want you to show your parents what you re doing but you better not come in here tomorrow with this house complete or i will give you a zero okay it is not did everybody hear me what is it not
multiple students,inaudible crosstalk
student,rocket science
teacher,it is not for homework the only
student,i want it as homework
multiple students,inaudible crosstalk
teacher,five cause we re doing it together i m gonna let you do some of them by yourself don t worry five inaudible four thank you three two one what do you do for homework student
student,you
teacher,what do you do for homework
student,show them this and when you walk back in here you better have at least the medians
teacher,at least the medians and you should have one two three four five little rectangles okay eh eh eh eh eh eh okay if you don t understand or if you re still clueless and the people didn t really inaudible didn t help you very much you can come see me first thing in the morning you can come see me during recess you can come see me any free time you have and i will be glad to help you one on one cause again i know this is not hard i mean i know this is hard but i promise you the house will be the actual house part will be easier if you can do this part okay do not lose it leave your homework on student s desk and make sure your name is on it take all your stuff if you need to keep the ruler you may keep the ruler bring it back to me tomorrow okay check you later
multiple students,inaudible crosstalk
student,inaudible
teacher,shushing all
student,inaudible
teacher,everything
student,inaudible
teacher,is this student s desk student s desk is right here
multiple students,inaudible crosstalk
teacher,hey how do you turn that off i forgot
