speaker,cleaned_text
teacher,yeah that s what you would do angle of a scalene triangle is different from every other angle beep correct equilateral isosceles and scalene triangles are all classified by comparing the lengths of their sides beep yep i did say that we also classify triangles by comparing their angles let s take a look at those right triangles have one right angle that measures 90 degrees along side of a right triangle is called a hypotenuse and the two sides that form the angle are called the legs beep acute triangles have three acute angles an acute angle is one that measures less than 90 degrees obtuse triangles have one obtuse angle an obtuse angle is any angle that measures more than 90 degrees so we ve got six types of triangles those that are classified by comparing their sides equilateral isosceles and scalene triangles and those that are classified by comparing their angles right acute and obtuse triangles beep right there s some overlap here all equilateral triangles are also acute triangles because their angles are all less than 90 degrees you might find a right triangle that s also a scalene triangle an isosceles triangle can be a right triangle but it can also be acute or obtuse for that matter and so on beep well it just depends on whether you re looking at the sides or the angles beep mm okay but it s my turn to pitch all right moby you ready for the inaudible bat hitting ball ow
multiple students,laughter
teacher,all right silence so you guys want to do the quiz
multiple students,multiple answers
teacher,yes no maybe we ll start we ll see what it looks like
student,inaudible hard inaudible
student,yeah we re awesome
teacher,all right you re awesome let s see what they give us
student,oh no
student,yay inaudible
teacher,two interior angles of a scalene triangle measure 45 and 110 degrees the third angle would measure what student d
student,um 25 oh wait no inaudible
teacher,okay what makes you think 25
student,because both of those angles are inaudible scalene inaudible
teacher,uh huh and why else what does a triangle add up to how many degrees
student,one eighty
student,yes good all right which of the following is an equilateral triangle so they re pointing to this part on the bike or the yield sign or the pyramid or this guy over here equilateral what does equilateral mean again
student,all equal sides
multiple students,crosstalk
teacher,yes
student,they re congruent
teacher,yep you got it all right inaudible
student,b
teacher,b do we agree
multiple students,no
teacher,what do you think student k
student,d
teacher,d like dog
student,no
multiple students,yes inaudible
teacher,all right we ll see at the end an isosceles triangle has a perimeter of 36 perimeter means that they added up the lengths of all the sides okay because perimeter means around so if i had a three four or five triangle my perimeter would be three plus four plus five does that make sense
student,inaudible
teacher,okay all right so it has 36 centimeters for the entire perimeter the shortest side measures six each of the longer sides must then measure what student m
student,d
teacher,what did you say d so each side s going to be 30 30
student,oh
student,oh no
teacher,what s 30 plus 30 student m
student,inaudible sixty
teacher,okay and how much is my perimeter
student,it s 36
teacher,it s 36 so is that going to work
student,oh silence
teacher,i agree we have to add 30 more but we have to do that for two sides so what do you think student m you want to fix
student,b
teacher,b like boy good so each side would be 15 because 15 plus 15 plus six all right and isosceles triangle has one interior angle that measures 30 degrees the other two angles are equal each one measures student d
student,c
teacher,the other two angles are each going to be 90
student,nope inaudible speaker interruption
teacher,bye student f
student,bye
teacher,see you tomorrow
student,inaudible
teacher,don t forget your fieldtrip get your form signed okay
student,bye
student,bye
teacher,si
student,bye
student,bye
student,inaudible
teacher,will you make sure she knows to get that form signed i gave her earlier
student,ola inaudible
teacher,thank you inaudible all right what do you think student l
student,ah a
teacher,seventy five inaudible
student,inaudible it s 150 i worked it out
teacher,well they re saying the other two angles are equal each angle measures
student,one fifty
teacher,so 150 plus 150 is what student v
student,ah i don t know inaudible
student,what s 50 plus inaudible
student,inaudible
teacher,fifteen times two is
student,inaudible
student,thirty
teacher,thirty so it would be 300 right how much how many degrees are in a triangle student v
student,i don t know
student,ah one eighty
teacher,yes so i agree that we got to somehow add 150 more degrees but you have to split that between two sides or two angles so what s it going to be student v
student,inaudible 90
student,no inaudible add
student,subtract
teacher,divide 150 by two
student,inaudible
teacher,shh
student,oh oh oh
teacher,let s let her work it out guys hang on make sure you ve got it in your head though student j
student,inaudible silence student working on problem
teacher,what did you say inaudible
student,seventy five
teacher,seventy five good
student,good job
multiple students,inaudible
teacher,you can form bye see you tomorrow you can form a right triangle by cutting a
student,inaudible
student,inaudible
teacher,student d you can form a right triangle by cutting a what in half diagonally
student,um
teacher,what do you think student j
student,c
teacher,a rectangle two interior angles of a right triangle are equal each one must measure what do you think student d
student,c ninety
teacher,each one s going to measure 90
student,no no no no no forty five
teacher,okay can you explain your thinking to everyone else
student,um they re equal so thirty i mean six no what inaudible
teacher,forty five
student,oh yeah laughter yeah 45 forty five plus forty five equals 90
teacher,good plus 90 is 180 which of the following statements about scalene triangles is true remember scalene do they have congruent sides
multiple students,no
teacher,no student m what do you think
student,um b
teacher,their interior angles always have different measures an acute triangle might have interior angles that measure student m
student,i just had it inaudible b
student,mm yes
teacher,are they
student,inaudible acute
teacher,yeah but couldn t this one also be
multiple students,yeah
teacher,oh wait make sure it adds up to one or make sure it adds up to 180 too
student,oh
teacher,mm hmm
student,oh
teacher,tricked me even
student,inaudible oh it s c
student,it s c
teacher,you think it s c too student c
student,yeah i think it s yeah
teacher,do you see that
student,i think it s
student,yeah
teacher,what does acute mean
student,it has
student,acute means
teacher,shh
student,inaudible
teacher,nope nope let s listen what does acute mean speaker interruption
student,inaudible
student,less than inaudible
teacher,mm in an angle an acute angle what s it mean less than what
multiple students,inaudible
teacher,so can it be a
student,oh no
teacher,no okay all right
student,yay
teacher,the following triangle can be described as and it has angles of 20 49 and 111
student,inaudible two
student,no ten no ten
student,twenty
teacher,all right what do you think what do you think student c i m sorry student f what did you say i m sorry
student,d
teacher,d like dog student f do you agree all right
student,inaudible
teacher,why not
student,number ten
teacher,an obtuse
student,but obtuse
multiple students,crosstalk
teacher,you only need one obtuse angle
student,oh
teacher,an isosceles triangle can be mm
multiple students,crosstalk
student,oh that s easy
teacher,student a
student,acute
teacher,okay what else what do you think student v
student,d
teacher,you think it s d all right anyone else agree with student v
student,no
student,yes
student,yes
teacher,thumbs up if you agree
student,wait isosceles is only two sides are equal
teacher,yep
student,but it inaudible
multiple students,crosstalk
student,oh yeah right
multiple students,crosstalk
student,remember on brain pop it gets inaudible
student,oh yeah
student,inaudible questions though
multiple students,crosstalk
teacher,thanks all right so what do we think do we think it s d or a
multiple students,d
teacher,d all right majority rules
student,i hope you get a hundred
teacher,let s see inaudible
multiple students,crosstalk
student,yes
teacher,ooh you all got 100 you re geniuses
student,told you
student,ten out of ten
multiple students,crosstalk
teacher,all right very good guys
student,inaudible
teacher,don t worry that s another day
multiple students,inaudible
teacher,okay so let s talk a minute about class or if we make a hierarchy for
student,a hierarchy
teacher,similar to the quadrilateral but we re going to do it with triangles
student,inaudible hard
student,oh
student,inaudible
teacher,i m about to show you
multiple students,inaudible
teacher,okay
student,oh inaudible
teacher,in just one second let me explain it first
student,can we pass out inaudible
student,no no no no no no
student,can we have partners
teacher,yes you may work with partners
student,ooh yes
teacher,okay
student,inaudible
teacher,sure so you re going to get a sheet with the words and it has polygons triangles acute triangles obtuse triangles and right triangles yes you re going to get one of these sheets i m going to cut them in half you will get a sheet of construction paper okay and then you will get a sheet with triangles on it silence mm hmm
student,do we like inaudible
teacher,no we re not doing quadrilaterals we re doing triangles
student,oh
teacher,all right so if i want to make something similar to my quadrilateral over there what do you think my top word is going to be if that one s quadrilaterals what s this one i have polygons triangles acute triangle right triangle and obtuse
student,inaudible
student,inaudible
teacher,student d
student,triangle
teacher,mm
student,polygon
teacher,polygon
student,i knew inaudible
teacher,all right so you would glue down polygons at the top right then you re going to draw your arrow and then what
student,inaudible triangle
teacher,triangles
student,inaudible slash inaudible
student,what
teacher,and then what i m going to have three things coming off here right
student,inaudible
student,wait huh
teacher,yeah cause i have three words left right
multiple students,crosstalk
teacher,look over inaudible
student,inaudible
teacher,you re not doing that one
student,inaudible
teacher,that was for quadrilaterals you re doing this one
student,right acute
teacher,okay
student,inaudible how do you do it
teacher,well that s what we re doing on the board
student,inaudible polygon then arrow then triangle then one two three
teacher,and then you re going to have three because we have three types of triangles right
student,right
student,right
teacher,acute
student,right
student,obtuse
student,obtuse
student,obtuse first
teacher,it doesn t matter which way you do it okay so everyone sees that that s how you re going to glue it down
student,let me inaudible
student,yeah
student,wait wait let me see the paper
teacher,it looks just like this
student,inaudible
teacher,it s just the words
student,wait but why does
student,you need to cut it inaudible
teacher,because i have to cut it in half
multiple students,crosstalk
student,inaudible like that
teacher,just like well you can put this part however you want
student,oh
teacher,it doesn t have to be in that order
student,inaudible
student,okay
teacher,all right then you re going to get a page of triangles and your job is to cut out the triangles and place them in the correct place so this one has one of those little boxes like remember these what does that mean what does this
multiple students,inaudible right angle
teacher,so automatically i m going to cut that triangle out and glue it where
student,right
multiple students,crosstalk
teacher,under the right okay so you re basically going to sort these triangles and then glue them where they belong does that make sense
student,yes ma am
student,inaudible
teacher,you may work with partners but make sure you are on task and that you re not yelling to one another
student,inaudible
teacher,yes i m going to pass one of those out to everyone i m going to cut these in half
student,inaudible
teacher,and then i ll leave that up there so you can see it
student,inaudible
teacher,sure i m going to cut these in half so you guys can get them
student,inaudible can i be your partner
teacher,what no but i ll walk around and help you if you need help
student,yay
teacher,but i m not doing it for you
student,okay
student,inaudible
teacher,inaudible try inaudible you haven t even looked at it yet you shouldn t come to me and say you need help until you ve already glued all that down right
student,inaudible
teacher,cutting paper
student,inaudible
teacher,student m s got inaudible she s walking around student v will you pass those out
student,we didn t get one
teacher,shh
multiple students,crosstalk
teacher,you got one
student,i did oh i thought you meant inaudible
teacher,there you go make sure you get the words from student v student m
multiple students,crosstalk
teacher,you inaudible too
student,i inaudible
student,me too
teacher,no you just need one
student,i didn t get one
teacher,i think everyone got one student d stop
student,inaudible
teacher,i got to do them for my other group tomorrow thank you
multiple students,crosstalk
teacher,all right it doesn t matter what color you get she s going to give you ugly brown if you keep arguing about it
student,laughter
student,what
student,nothing
student,what
student,nothing
teacher,inaudible get some off my desk all right let s go guys
student,wait wait wait wait wait
teacher,student d
student,inaudible
teacher,excuse me inaudible please get your stuff and start cutting
student,i don t have inaudible
teacher,go get one from student m she s got it all
student,inaudible
teacher,oh well
multiple students,crosstalk
teacher,um student v s got them right over there thank you dear
student,you re welcome
teacher,all right when you re done you can play that inaudible capture okay
student,okay
student,inaudible
teacher,she brought them back already i think everyone s got them there should be enough for inaudible get some off my desk inaudible there should be some blue ones thank you i think everyone s taken my big ones go see if you see student l s he s got those big red ones student l will you clean up that bucket that s on the floor
student,inaudible
teacher,please thank you
student,oh where d you get this
teacher,no put those up you can t cut with the weird scissors
student,inaudible
teacher,no
student,inaudible
teacher,no put them up
student,inaudible
multiple students,crosstalk
student,yeah
multiple students,crosstalk
student,what are we going to do with
teacher,okay you need to move those books obviously hon
multiple students,crosstalk
teacher,nothing
student,inaudible
teacher,i m going to use them eventually but we re not using them today
multiple students,crosstalk
student,are we supposed to write them down or inaudible glue them down
student,glue
teacher,you glue it
student,the polygons too
teacher,yeah glue just like that s up there
student,inaudible
multiple students,crosstalk students working on project
teacher,shh shh
student,why inaudible
teacher,i ll tell you later
student,inaudible
multiple students,crosstalk inaudible students working on project
teacher,if you need glue table two s got a lot of glue extra glue
student,inaudible glue
teacher,there s like four inaudible
student,inaudible it doesn t take inaudible
teacher,shh
multiple students,crosstalk
student,inaudible
student,table two steals everything
teacher,okay that s not inaudible
student,it s no fair
student,it s no fair inaudible inaudible fair inaudible
teacher,student f get busy uh really that s now what you re doing right now
student,can we do it this way
teacher,it doesn t matter how you do it
student,this inaudible
student,inaudible order
student,this glue is inaudible
student,teacher m inaudible
teacher,may you what
student,inaudible
teacher,i don t know
multiple students,crosstalk
teacher,that s not what we re worried about right now
student,i am
multiple students,crosstalk
student,yes
multiple students,crosstalk
teacher,don t forget to draw your arrows
student,okay
student,inaudible special with the arrows
student,can we go on can we go on the computer when we re done or play a jeopardy game
teacher,let s do polygon capture and then you can go on study island
student,aw
student,no jeopardy
teacher,sorry
student,yay
student,inaudible
student,inaudible
multiple students,crosstalk
teacher,you guys didn t think it was easy when you first started that game
multiple students,crosstalk
student,no no no no i didn t know what the whole concept of the game was like no no keep tapping it keep tapping it i was i just tapped it once and the number went through inaudible like it
teacher,student l you need to move your clip and get on task
student,inaudible
teacher,that s not on task if you re building a marker tower
student,laughter
multiple students,crosstalk
student,i m inaudible talking
student,inaudible
teacher,mm hmm
multiple students,crosstalk
teacher,i think all of my big scissors are out so if those are the weird no those are the weird ones put them up
student,hey where s the inaudible
multiple students,crosstalk
student,laughter
multiple students,crosstalk
student,hey where s the inaudible
student,inaudible took inaudible
teacher,i told her no
student,ugh
teacher,stop and cut
student,inaudible little scissors
student,oh inaudible
student,inaudible scissors
teacher,scissors i think student d s got an extra pair on the table go see
student,i don t happen to have inaudible
teacher,let s see let s see if i can dig some out of my secret places
multiple students,crosstalk
student,i need glue
teacher,is that what
student,inaudible
teacher,that s a right angle right
multiple students,crosstalk
teacher,don t worry about it sort all the other ones first
multiple students,crosstalk students working on project
teacher,okay here you go
student,inaudible
teacher,because it s my secret stash
student,inaudible brother s inaudible
multiple students,crosstalk
teacher,student l do you need scissors i need them back
student,i need scissors
student,inaudible
student,inaudible
teacher,put them up then and i need these back
student,okay inaudible
teacher,student e you doing okay
student,yeah
teacher,all right
student,inaudible scissors
student,inaudible
student,i might ride my bike today
teacher,you re not on task at all stop
student,inaudible taking inaudible inaudible morning
student,inaudible all night
multiple students,crosstalk
student,huh
teacher,shh stop crackling
multiple students,crosstalk
teacher,why are you asking about field trip stuff when we re in math ask me at the end of the day oh you got yours mixed up student c look polygon should be at the top and then your triangles
student,inaudible
teacher,okay look if you draw my if you draw out all your arrows and you go in reverse order could you say that an obtuse triangle is a type of triangle
student,yeah
teacher,which is a type of polygon right
student,yeah
teacher,does an acute triangle is that a triangle
student,yeah
teacher,which is a polygon
student,yeah
teacher,a right triangle
student,yeah
teacher,triangle polygon okay so you just draw your arrows and then if you take it backwards you can it makes more sense
student,okay
teacher,all right
student,inaudible
teacher,sure you can do it like that
student,inaudible
multiple students,crosstalk
teacher,student j
student,sorry
multiple students,crosstalk
student,i don t get this inaudible
teacher,what don t you understand
student,i don t know inaudible
teacher,well wait well first you have to make it just like that so first at the very top of your paper you want polygons because all triangles are polygons do you agree
student,mm hmm
teacher,okay then you re going to put triangles cause you just told me all triangles are polygons then what are you going to do you have three types of triangles left what are you going to do
student,inaudible
teacher,mm hmm and then you just glue these down and find examples does that make sense
student,mm hmm
teacher,okay
student,i don t inaudible
student,inaudible
student,yeah
student,inaudible
teacher,student d do you guys all need to separate
multiple students,no
teacher,stop
multiple students,crosstalk
student,inaudible
student,how could you
student,inaudible student d
teacher,yeah
student,inaudible paper
student,what paper
student,inaudible
multiple students,crosstalk
student,inaudible polygon
multiple students,crosstalk
teacher,what happened to your polygon
student,i didn t get one
teacher,what do you mean it was on that sheet you didn t get one of those half sheets
student,i got one of these
teacher,oh you didn t get the half sheet with all the words okay
multiple students,crosstalk students working on project
teacher,here student f
student,i can t do this
student,oh that s why inaudible them in order
student,i can t do this
teacher,what can t you do
student,it s not turning out good
teacher,it s fine
student,no
teacher,it does not have to be perfect stop
student,ugh
teacher,it will be okay
student,it won t it will be bad
teacher,it will be okay you could just extend this arrow down further and then you d have like right down here
student,oh cool thank you
teacher,that s what i m here for student d
student,inaudible
teacher,yeah
student,inaudible
teacher,yeah apparently
multiple students,crosstalk
student,hey somebody took my little scissors
student,what
teacher,your little scissors
student,yeah
student,inaudible this one
student,inaudible scissors
teacher,here use these
student,ooh purple inaudible
student,purple s a manly color
multiple students,laughter
student,it is i want these purple inaudible
teacher,i got you
student,inaudible
student,yeah
student,hey someone took my big blue stick
teacher,shh
multiple students,crosstalk
student,hey
student,they were here before us
student,we re here because we need to beg you to do inaudible
teacher,what i m not doing your work
student,no no no
teacher,i ve already passed fifth grade remember
student,we need to beg you to help us inaudible
teacher,ah no
student,yay
student,can i get my glue back thank you
student,inaudible
student,this is i bought it i bought it at staples
student,no you didn t it was right here on the table
student,i did
student,no you didn t
teacher,would you stop arguing with inaudible
student,yeah
teacher,i m talking to you
student,inaudible
student,laughter
student,they were 1 99
student,inaudible
teacher,mm mm
student,they were they were on sale
teacher,no they were like a penny at the beginning of the year
student,inaudible
teacher,yep
student,inaudible for 1 99
student,i bought them inaudible
teacher,he didn t buy them it s mine
student,no they re mine i bought them
teacher,mm hmm
student,no inaudible
teacher,student d look this is why i don t want you sittin over here because you the people keep knocking
student,inaudible
teacher,my i know but it keeps getting knocked off so let s not sit here
student,i m sorry
teacher,you got it
student,sorry teacher m it wasn t me
teacher,it s okay
student,we didn t we did
teacher,i know it just keeps falling off
student,inaudible
teacher,it s yours
student,inaudible
teacher,make sure you ve put your calendar notebooks away
student,yay
teacher,or your folders i m sorry
multiple students,crosstalk students working on project
student,are these obtuse inaudible
teacher,well what do you think
student,inaudible like
teacher,if you spin it is that obtuse
student,yeah
teacher,yeah
student,inaudible
student,inaudible
student,okay inaudible mode
teacher,stop
student,okay
student,inaudible dead laughter
student,hey don t say that inaudible
student,she is
student,laughter
student,i know but inaudible inaudible
student,laughter
student,it s true
student,inaudible
student,i m done teacher m
teacher,yay now you have to sort your triangles
student,aw man
multiple students,laughter
teacher,you got it you got it and then you ll be done student d and then you can do study island or lobster dive
student,hey
student,all right i ll inaudible
student,inaudible
multiple students,crosstalk
student,no i inaudible
teacher,shh
student,why won t this glue work
student,i didn t inaudible
student,you inaudible
teacher,why do you feel the need to yell inaudible
student,inaudible how do you do this
teacher,well you got to look at the angles and see
student,obtuse
teacher,then that s where you glue it
student,that s how you do it
teacher,mm hmm
student,this is a inaudible
student,inaudible long inaudible in here inaudible
student,sigh
student,nobody can breathe when he s around
teacher,student a
student,breathe
student,inaudible because he makes us laugh
teacher,mm
student,inaudible say inaudible
student,laughter
multiple students,crosstalk
teacher,it s beautiful
student,inaudible
student,i messed up inaudible
teacher,no you did good
student,it s the world s most inaudible
teacher,that s all right
student,inaudible
student,inaudible
student,inaudible in trouble
teacher,very good student m all right study island math or you can do um lobster dive on the inaudible
student,inaudible lobster math inaudible
teacher,all right so real quick let s review let s review you re not done yet it s fine
student,inaudible
teacher,no you still have time left student d i was want to review really quickly
student,inaudible have inaudible
student,inaudible
teacher,what
student,laughter
teacher,what are the three types of triangles that we re classifying today student d
student,obtuse acute and right
student,right
student,triangles
teacher,who can explain the difference between them
student,inaudible
teacher,student v you re not listening
student,okay
student,um a right is 90 degrees an acute is less than 90 degrees obtuse is greater than 90 degrees
teacher,yes inaudible
student,inaudible knew that
teacher,great
student,inaudible
student,inaudible
student,inaudible
student,good for you
student,thanks
teacher,all right good job make sure you finish that and then you can
student,can we do inaudible
teacher,find a math game yes
student,inaudible triangle should be inaudible
student,is this obtuse teacher m is this obtuse
