speaker,cleaned_text
teacher,you have to use the most numbers yes all right let s try another one all right ready here s my target number this time 4 the target number is 4 so just put a line across and put 4 at the top ready 6 2 3 6 4 they re small numbers you can work with your partner again this time i want you to try to use as many of these numbers as you can to end up with the answer 4 start using two digits student a i m with a group right now your group is going to have to solve your problem gentlemen if you can t handle this you can go back to your seat and i can give you some work in the book she s already got that you want to try to use more see if you can use more numbers you want to use more of these numbers i want you to try to do it quietly so we re not interrupting the people near us do it on your paper now you want to try to use more numbers than that though keep going you guys you have to end up with the answer 4 you can t do 3 minus 6 and 3 minus 3 right put that in parenthesis you used 3 and 6 you still have this number to use how can you use your 4 3 and 4 6 minus 3 isn t 1 look at it what could you put there that would equal 1 you ve used 6 you ve used 2 look at the numbers you have left how can you use any combination of these numbers to make 1 what could you put there okay right now student m is using four numbers let me see what you re working on student o what s 10 minus 4 now i want you to try something else don t erase it just try something else i don t have an answer i have to solve it just like you do with four digits or five four i m trying to think and you guys have what s in my mind when i first looked at it i was like i have it i have a way to do it but i lost it i can t get it back
student,i have it
teacher,using all the numbers
student,we use that the big one
teacher,no you can only use these five digits to equal it explain it to us
student,6 plus 3 is 9
teacher,and 6 minus 2 is 4 you should have the parenthesis you have 9 minus 5 minus 4 that s not what you have
student,9 minus 6
teacher,9 minus 4 is 5 you need the 6 minus 2 no wait you had 6 2 3 and 6 let me see what did you do you did 6 plus 3 is 9 what did you have to do next it s 5 then what
student,subtract
student,6 plus 3 equals 9 minus 4 equals 5 plus 2 equals 7 minus 3 equals 4
teacher,no wait i got tripped up on 9 minus 4 then what did you
student,6 plus 3 equals 9 9 minus 4 equals 5 and 5 plus 2 equals 7
teacher,wait i m going to bring down the plus 2
student,7 minus 3 equals 4
teacher,you got it look if he writes the problem like this 6 plus 3 let s say 6 plus 3 gives us 9 9 minus 4 is 5 5 plus 2 gave him 7 7 minus 3 gave him 4 you have to do it in the order he gave you because it s the order of operations you start with the parenthesis you have to do it in the order of operations
student,inaudible
teacher,because it has to be done in a specific order everything in parenthesis gets done first then all addition and subtraction from left to right very good job inaudible for that round because even though you guys had an answer first he was able to use every number does that make sense all right i m going to let you guys go off and try it on your own there s your cards you guys are playing as a whole group i ll have another group come over student m is in charge of the cards you re using your journal because i want you to record them group four come on back with me thank you student o you can do this group four come on back bring your cards you don t have a whole lot of time how many rounds do you have student t and student j i m waiting for the cards when you go back these are all the ones you re not using get your journal i want to see your thinking when you re solving these remember you guys in groups you re working quietly what we need to work on in your practice is how you re writing it you have to write it as an equation so i know what you re doing first hence the order of operations but if you can get the answer right group one you guys can stay right where you are ready here s our target number 12 is your target number
student,what cards are we going to use
teacher,i didn t tell you yet i don t know why this card was in that other pack here are your numbers ready 11 8 12 4 11 3 and 9 you re trying to make the number 12 using just how many numbers
student,two
teacher,i want you to use more than two that s why this is an order of operations day try another strategy
student,this is hard
teacher,it could be but it s also fun it s hard if you don t know your facts but if you know your facts it s like a puzzle trying to piece it together to get a specific number you have to show me keep going you have to write it down to figure it out watch that s what it should look like you guys all need to be on the floor that s very good student c is writing it as an operation the whole time that s how you have to write it the first time gentlemen i m not sure what it is you re doing but i m sure your parents would be embarrassed to find out sit and do your work
student,what if we use three cards
teacher,you can but you want to try to use all of them think
student,inaudible
teacher,you do i have one too just give me one second i want you to try to use more than that try to use more keep working focus and remember in parenthesis that has to be done first you re doing what is in parenthesis first you re doing 9 plus 3 is 12 okay then you re doing the order of operations addition and subtraction from left to right so it s going to be 12 minus 8 whatever that answer is plus 4 i like the way student j is thinking about it i had it with all the numbers too but i lost it it s still only three it s the same ones but it s three digits try to use more than three all right your problem actually looks like that student m 11 minus 8 is then 3 plus 9 is
student,12
teacher,you used more than he has he has three see if you can use more than three keep working you guys student j you haven t written any solutions down yet use three numbers you ve used how many
student,four
teacher,tell me how you ve done it what did you do student s what do you do first
student,i used 9 plus 3 equals 12 minus 11 equals 1 plus 8 equals 9 i used two numbers
teacher,student s has done this 11 minus 8 which is
student,3
teacher,3 plus 9 is that s one way he s used 11 8 and 9 watch what you could have done that s not going to work oh yes it will you have 12 times 1 you could have used them all that way student j you re on the right track starting with 20 minus that s 8 minus 4 okay what s 20 minus 4 you re left with the 3 you have to decide when you re trying to get to 12 can you get from 6 to 3 to 12 what if you had done 20 and made this instead of 8 minus 4 what if you used a different number in here like 8 minus 3 to get 5 would that have worked
student,i used 9 plus 11 equals 20 minus 8 equals 12
teacher,that s another way to do it with three numbers how many numbers
student,four
teacher,12 minus 4 is 8 not 7 you ll work on it more tomorrow guys see if tonight when you go home you can make this using all five numbers okay solving it is easier than making it but making it is like a puzzle you guys i would like you to show me where you are where you are which means you are not getting up and walking away the purpose of this game is to make you actually think you re thinking about addition subtraction multiplication division you re thinking about your basic facts but you re also thinking about there s a certain order in which you complete problems that s the order of operations tonight for homework i m going to give you some practice just using order of operations not this game but whatever round you are on in your notebook write down your target number and the five numbers you re using in your equation and see if you can use all five numbers to make your answer okay quietly start cleaning up
