speaker,cleaned_text
teacher,2 3rds now pause before he starts to shade it if you look at all the ones at the top the bottom number means how many groups there are so when you look at the first one teacher r forgot now to shade it in or trace it first
student,wow
student,you can see it
teacher,shade it right there with green when you look at each one how many pieces is it shaded or cut into
multiple students,6
teacher,6 how many are shaded
student,1
teacher,alright if i was to marry this at the top how many pieces would this be cut into
multiple students,12
student,oh it s cut up into a whole bunch but there s two in a group
teacher,12 and i have shaded i ve shaded how many
student,5
teacher,5 alright look at this one everybody pay attention are you watching this is cut into
multiple students,6
teacher,how many groups is let s right now just circle it red
multiple students,2
teacher,how many groups are un shaded
multiple students,1
teacher,this one is cut up into
multiple students,6
teacher,1 2 3 4 5 6 how many are shaded
multiple students,5
teacher,okay so you see how the denominator means one thing and the numerator means another thing student n if you need to get put into another group let me know i m up here so for 2 3rds what does the 3 mean
student,there s three groups
teacher,how many groups need to be shaded
multiple students,2
teacher,let s hear student j figure out the three groups and the two that needs to be shaded look at it first before you start look at it first
student,i can see it
teacher,you wanna circle the three groups go ahead circle the three groups
student,can i do the next one
student,they would be here here and there
teacher,good job now shade in 2 of them
student,can i do the next one
teacher,1 2 excellent
student,i knew it
teacher,excellent excellent excellent student j come here the next one says 1 3rd i want you to circle it and put it into three groups three equal groups
student,wait wait wait i don t know how to do that
teacher,put this into three equal groups
student,equal groups
teacher,uh huh
student,this one is so hard
teacher,1 2
student,and this one
teacher,3 okay now shade one of those groups uh oh you cut the groups into there s one group two groups three groups shade one of the groups
student,oh one of the groups
teacher,there you go alright it says 3 4ths now this one is just hard 3 4ths four groups how can i make that into four groups student d how can i make this one into four groups do i need to slice it some more
student,yes
teacher,what do i need to slice it some more how can i slice it
student,down the middle
teacher,okay go ahead pickup that black
student,slice it down the middle make more groups that way
teacher,do i need to slice anymore
student,no
teacher,so how many they have to be equal groups
student,two two two two four groups in all
teacher,good job did you hear what she just said
multiple students,yes
teacher,she said all you have to do is just slice it down the middle so now she s gonna have equal groups shade in three of those four excellent job student t i need a boy student a alright first you need to slice it so you can be able to see
teacher,black shade in one of those groups excellent so now we can easily see remember last night we were talking about equivalent fractions and putting into order we made all our fractions the same by using or having the same common denominator remember that where did the common denominator will be between 12 6 4 and 3
student,12
teacher,12 that would be your least common multiple or your common denominator correct just in case you forgot that 6 3 4 2 and 12 you have to help me out give me some multiples for 6
student,6 12 18 24
teacher,okay we ll stop right there give me some multiples for 3 student m
student,3 6 9 12
teacher,alright give me four multiples for 4 student s
student,4 8 12 16
teacher,give me some multiples for 2 student j
student,2 4 6 8
teacher,give me another one give me another one
student,10 12
teacher,multiples for 12 student j
student,12 24
teacher,i could stop oh okay well what do you think the common denominator is gonna be
multiple students,12
teacher,cause you see 12 pop up in all of them
student,mm hmm
teacher,so student l
student,how do you make the 2 4ths one
teacher,alright you ready you all look at your models to figure out what order they go in did everybody finish the models on your paper whew some look atrocious
student,no i didn t finish
teacher,a for effort good job you ready
multiple students,yes
teacher,i probably should have just had you use your pencil first alright it s going from greatest to least
student,to least
teacher,okay which one has the most shaded
student,5 6ths oh oh
teacher,quiet hand only which one has the most shaded student j
student,5 6ths
teacher,come put it on the board put it on your paper
teacher,then what comes next quiet hand only student i
student,inaudible
teacher,no come on come on shh what comes next okay so we did this one we did that one what comes next this is hard
student,it is easy
teacher,now when you look at 3 4ths and 5 6ths aren t they the same
student,no
teacher,look at them
multiple students,no
student,it looks cause they just cut it up and hold up wait
teacher,yes ma am yes ma am yes ma am
student,3 4ths is cut up into tiny pieces and then 5 6ths is cut up into bigger pieces
teacher,student j good job they are the same they are equivalent fractions okay it doesn t matter which order you put those in but what comes next hmm if this is a candy bar which one do you want next you had that big chunk now you need uh student m come write it come write it what d she say
student,oh this is getting me nervous tracing
teacher,point to the one that you re talking about
student,this one
teacher,thank you what was wrong with one half student m
student,it wasn t bigger than 2 3rds
teacher,good job alright let s see hm so this one goes then this one okay we now have um i don t know student k one half is gone what comes next
student,i had it
teacher,which one which one
student,5 4ths
teacher,huh
student,inaudible
teacher,i agree with you now which one student n
student,okay
teacher,alright we have 1 6th 1 3rd and 1 4th left
student,hm 1 6th 1 3rd and which one
teacher,the one that doesn t have a check by it
teacher,talking group let s see if you can figure out which one comes next whisper it whisper it shh
multiple students,whispering 1 4th
teacher,as a matter of fact can you finish it off on your paper
student,i did i did
teacher,shh shh shh so which one do you think comes next which one good job yay
student,yay
teacher,alright which one comes after that student s shh yes what do you notice about 1 3rd and 1 6th excuse me 1 3rd and 1 4th excuse me
teacher,student n what do you notice about 1 3rd and 1 4th
student,can i go next i wanna be next
student,we re already done
student,no we re not
teacher,they re equivalent of course all these are equivalent but looking at them 1 3rd and 1 4th they look the same student j oh this is hard
student,no it s the last one
student,really hard if she gets it wrong i ll do it
teacher,no
teacher,good job alright flip over to the back this side i want you to complete with your group
student,woo
teacher,now this is super duper hard everybody look at the first one i ll explain it to you first
student,do we have to journal it
teacher,it is a hexagon underneath the box they want you to shade how much of that hexagon
multiple students,1 half
teacher,shade one half of that hexagon with whatever color you want they want you to put an equivalent fraction next to it wait pause what does equivalent mean
multiple students,equal
teacher,equal that s why they have the equal sign so they want you to put an equal fraction right next to it
teacher,student k and c would you like to be removed from the classroom put your hand down thank you complete the sheet i m very disappointed in your math behavior today very it doesn t matter no you don t have to do triangles
student,okay
teacher,but you do have to make an equivalent fraction on the other one on the other hexagon okay i m coming around to see what s your equivalent one on the other side you don t have to cut it into triangles okay
student,teacher come here
teacher,you probably should have used a different color use a different color to color these are you using a different color use a different green
student,then shade with these colors
teacher,those are gonna bleed in together
student,1 4th right
teacher,why are you using the same color alright so for instance excuse me student a
student,yes ma am
teacher,please come draw your equivalent
student,oki dokie
teacher,draw one half first shh alright and what fraction do you want to be equivalent
student,is that right
teacher,uh huh you have to slice it into fourths you re going to do different colors sweetie
student,oh okay
teacher,good job student a did everyone see what student a did
multiple students,no
teacher,he did one half and he did 2 4ths he cut it into 4ths and he shaded two of them
student,is that good i put it six in there and then 3 of six
teacher,um yes do the next ones with your group
student,i did triangles and i
teacher,okay let s look at what does the denominator mean student k do you have a darker color
student,oh wait it s six it s six
teacher,see uh huh cause this is cut into how many groups how many groups there s one
student,2
teacher,2 groups how many groups are shaded
student,1
teacher,1 out of 2 alright so this needs to be cut into how many groups
student,6
teacher,there s 1 there s 2 3 4 5 6
teacher,how many did you shade out of 6
student,3
teacher,3 alright let s do the next one you ready we can do the next one together everybody alright it says 1 3rd you need to shade 1 3rd
student,2 6ths
teacher,okay you have to complete this you have approximately 10 minutes to complete it
student,10 minutes that s a lot
teacher,student k would you take your sheet and head to teacher r s classroom take a marker some markers with you some of your markers and complete the sheet in teacher r s classroom thank you
student,i messed up
teacher,alright did you shade 1 3rd how do you slice it into 3rds good job remember the denominator means how many groups
multiple students,oh
teacher,is that math talk
student,yeah
student,why you saying oh if it s math talk i changed in the middle
teacher,that s okay let s let s put it into three groups you need to color three of the groups excuse me one of the three groups
student,oh
teacher,okay
student,do it student m
teacher,okay now we need to make an equivalent fraction for 1 3rd on the other one
student,does it have to be like one of the shapes that we already have
teacher,what are you asking
student,does it have to be one of the shapes that we already have
teacher,no we can actually if you want to do you see right here you have those same inaudible and you just flipped them up into more pieces okay go ahead
student,i m just gonna like move them
teacher,yeah
teacher,do you see it you see it you see it i noticed when you were coloring it yes student j
student,i wanna do um inaudible
teacher,you split it into three groups each group had two then i m supposed to shade out of those groups not this one see it okay now slice this one ready go ahead start it
student,it looks like a cube at the bottom
teacher,okay slice it some more into equal pieces
student,stop it stop it
teacher,student s have a seat slice it some more first don t go over no slice it into smaller pieces
student,i m done
teacher,baby have a seat please alright so how many pieces did you slice it into ready now take the brown and go over go okay now you have to put in an equivalent
teacher,student m would you like to move your clip
student,no
teacher,alright we need to okay we re about we re about i m gonna come over there to you we need to slice it into smaller pieces you ready
student,yes
teacher,then that s the same thing as that you have to slice it into smaller pieces
student,mumbling
teacher,is it still the same thing as that what do you think my denominator is now
student,12
teacher,you said how many out of 12 are you gonna color
student,uh 4 4 out of 12
teacher,why would you do sorry look remember we only did that remember we had to erase that erase this again we erased that piece because it wasn t 1 3rd alright slice that one you need three groups quickly student d go to the rest room alright you ready
student,i m good
student,where s my other one
teacher,okay so i see out of that s what you did right there i see it i see it are you ready
student,that doesn t sound like math talk they re talking about
teacher,it s not student m hang outside the door for me i ll be out there in a second it s get ready for a crct or not
student,can i go to the bathroom
teacher,okay i m sorry we don t wanna slice to quick there s one and two groups that s what you put over here you wanna keep slicing it
teacher,okay hm oops how many pieces do we have now 1 2 3 4 5 6
student,12
teacher,12 is my denominator how many pieces out of those 12 do you have shaded
student,8
teacher,let s do this again
teacher,you put it into okay so there s your 1 6th
student,that s mine
teacher,okay you ready you start off with this the same exact thing that you have over there
student,inaudible
teacher,well she needs to make an equivalent fraction what can she do
student,make it smaller
teacher,so when you re making equivalent fractions what s a good thing you can do you can make them
student,smaller
teacher,smaller you can make the denominator grow go ahead and so okay you make those smaller keep going oh oh oh hold on you gotta make them smaller if you cut these you have to cut all of them okay okay pick up your blue you wanna make it look just like that 1 6th so how many did you color in
student,2
teacher,out of how many
student,4
teacher,let s do this one alright make this into 1 2 3 groups and then you shade one of the groups
teacher,over here you said that you wanted to slice them into more so you go three groups and you decided to slice them now if you slice some of them you have to slice all of them don t only slice the one in the middle slice the ones on the end too it has to be equal remember equivalent pieces alright now how many pieces do you have that are blue
student,inaudible
teacher,student j inappropriate
student,yes ma am i m sorry
teacher,student j you as well
student,aww
teacher,how many pieces
student,4
teacher,4 out of how many
student,12
teacher,out of my whole classroom is wrong alright let s round up excellent student t so give me one thing that you learned about equivalent fractions student e don t say they re equal
student,okay
student,how many pieces you add or how small the pieces it still ends up the same way
teacher,excellent student j knows the same thing regardless of how many pieces you slice it into if you start off with that same thing it s gonna be equivalent notice how we all started off with a hexagon and we sliced it in half it was still a hexagon we sliced it into 6ths it was still a hexagon okay regardless we all start off with that one whole and we just made equivalents okay go ahead and put up your markers
