speaker,cleaned_text
teacher,do we see anything in common
student,16
teacher,i see 16 and i see 8 now remember it s easier if we use which one the biggest
multiple students,the smallest
teacher,the least so we re going to try to find the least common multiple or the smallest number they have in common what would that be
multiple students,8
teacher,here i m multiplying my 8 by 1 so do i have to do anything
multiple students,no
teacher,because it s just going to give me the same answer so i can just do that what about three fourths what do i multiply 4 by to get to 8
student,2
teacher,2 so now what do i have to do according to your notes what do i have to do to three fourths
student,multiply the top
teacher,just the top
student,the top and the bottom
teacher,why student d why remember i ll let you recollect your thoughts maybe you can restate what someone just said student j what were you going to say
student,you have to multiply the top and bottom by a whole
teacher,and what kind of whole does it do i put a big 1
multiple students,no
teacher,what do you guys mean by a whole student l what do you mean by a whole
student,if you times it by how many there are
teacher,what do you mean how many there are
student,i mean
teacher,what did we figure out here again
student,that 4 times 2 equals 8 which is the same thing as 3 times 8
teacher,3 times 8 or three eighths
student,three eighths
teacher,okay so what do i need to do to the 4 to get it to 8
student,times it by 2 inaudible
teacher,so you re saying i need to do 3 times 2 and 4 times 2 so tell me about this whole
student,that whole
teacher,student d tell me about that whole
student,it has the same numbers and inaudible
teacher,good resource in the room the number line
student,it s at 100 percent
teacher,it s equivalent as five fifths three thirds and ten tenths because you remember that one whole means the top and the bottom are the same the numerator and denominator are the same we know that you need two pieces to make a whole and we have two pieces right
multiple students,yes
teacher,so what s the equivalent fraction that we re making
student,two twelfths
teacher,what is 3 times 2 student m
student,6
teacher,and what is 4 times 2 student m
student,8
teacher,so now my new equation is three eighths plus six eighths which gives me what student s
student,nine eighths
teacher,am i done
multiple students,no
student,it s improper
teacher,it s improper so we need to change it to a what s a mixed number how do i do that again student d what do i need to do
student,you need to times
teacher,what do i need to times
student,three eighths and six eighths
teacher,why do i need to times them
student,because that s how you make it a inaudible
teacher,okay that s all right does someone have other ideas too besides timesing student l
student,inaudible
teacher,some of you are looking at your notes and not using them all
student,inaudible
teacher,so i take 9 minus 8 like that there s no bottom to it though
student,the 8 is like the denominator so you wouldn t get the whole from the number
teacher,but if i write 8 that s just an 8 right so you re saying i m subtracting a whole out isn t this how i write a whole
student,yeah
teacher,why am i taking a whole out
student,because inaudible 8 and 9
teacher,okay so i put my whole up here right what am i left with
multiple students,1
teacher,student h what am i left with
student,one eighth
teacher,where can i put my one eighth there you go
student,you color in one whole
teacher,whenever we did the arrays remember how i drew it if i m adding them together you can tell me how many do i color in here
student,3
teacher,how many do i color in here
student,6
teacher,student j how many do i color in here we did three eighths how many do i color in here there are 8 here remember the numerator tells us to color in sixths 1 2 3 4 5 6 how can i show that i m making it a whole what can i do student c do you remember how i can make a whole what can i do with these pieces over here do you want to think about it and i can come back to you okay how about somebody in the front row student s student l student t all right student j
student,you take two of the pieces from three eighths and put it in six eighths
teacher,right
student,this is leftover
teacher,this one is leftover so i can
student,inaudible
teacher,take this guy and put it it s kind of an additional right does this show one whole and this extra little eighth over here after we have gone over reminding ourselves how to add the fractions especially ones with unlike denominators we can switch to seeing what we can do with subtracting in your math notebooks i want you to turn to a fresh new page i want you to put subtracting fractions at the bottom or at the top you are also going to need to make your columns do it right over here three in the top left corner what do you need to make sure you put what do we always put on our notes on the top left corner
multiple students,name date and subject
teacher,name date and subject what s the subject
multiple students,math
teacher,unit this is the third major thing we ve gone over third major thing you need to stop doing nothing and start paying attention you too inaudible
student,inaudible
teacher,excellent how are we doing over here inaudible if you have your name at the top of your paper give me a thumbs up thank you to those of you that set that up if you have the date at the top of your paper give me a thumbs up if you have the subject at the top of your paper thumbs up if you have the topic subtracting fractions at the top of your paper thumbs up some of us are ready some of us are not inaudible i m going to put let s see if we can see it first just to make sure i m going to put a problem on the board if i were sitting on my notes it would go here in the first column all right i want to see what you come up with for an answer knowing what you know about adding fractions i m going to put a subtraction problem up here and see if you can figure out a strategy that will work to help you solve this subtraction problem and then i m going to have people come up and share okay i promise i ll start easy here s your first problem
student,where do we solve it
teacher,you can solve it here or here actually i lied solve it in the last column because that s where we solve here explain so if you have a strategy that works for you there is the problem two thirds minus one third explain what you did here solving here don t worry about spelling so much as getting your ideas down worry about spelling later on right now i want you to worry about getting your thoughts on to paper okay if you need to abbreviate it do you have your problem written down here let s see if i can maybe do this this might be helpful is that better
student,yeah
teacher,so try something
student,inaudible
teacher,try something this is more about experimenting and trying more than do you have the answer right on the first try all right remember be brave take a risk okay what did you come up with
student,can i go to the bathroom
teacher,yeah
student,inaudible
teacher,i don t know why are you adding what are you showing here okay does that change how you are thinking about the problem so how do you do that
student,because i have to subtract it
teacher,what what did you subtract
student,2 minus 1 equals 1
teacher,why didn t you subtract 3 i m not saying you re wrong i m just asking why you didn t
student,because i saw a denominator and plus i subtracted the denominator
teacher,okay if you can get this drawn out i would like you to come up and show it perfect would you be willing to come up and show that what do you put there okay would anyone like to come up and show what they came up with for an answer and i can move my stuff out of the way and move this and turn it back feeling brave student m come on up remember to speak up a little bit so we can hear you you can sit in the chair if you want what did you do up here mr m
student,i drew a square and cut it into thirds i shaded in two of them then i drew another square and subtracted it
teacher,okay so you drew another square and subtracted 1 got it
student,when i got to the equal sign i saw there was one left
teacher,all right excellent let s give student m a hand because i know that was hard for him thank you would anyone else like to come up and share their work thank you student s thank you to my students that are being great listeners and turning their bodies so they are facing the speaker student i why don t you turn off that first light and see if that helps thank you there we go speak up please
student,i did the problem over here
teacher,okay
student,i looked at that and inaudible are the same so i put the 3 over there and then i subtract 2 from 1 and i got
teacher,i see that you drew a picture similar to what student m drew right okay thank you give student s a hand coming back to her seat student n would you like to come up and share what you did we re going to do one more and then maybe move on to something tougher a bit more complicated student n what did you do
student,the denominator stays the same and then 2 minus 1 equals 1 so i got one third
teacher,i m hearing that something is similar among all the people that are showing their work what is something that is similar besides the answer is one third what do you think student a
student,they said 2 minus 1 equals 1
teacher,so they definitely looked at what is the top number again
student,numerator
teacher,said that the two in the numerator two thirds and the one in the numerator one third 2 minus 1 equals 1 what else did they do that was similar student n what else is going on
student,nothing
teacher,okay student a what else is similar
student,they didn t change the denominator
teacher,why do you think that
student,the denominator stays the same
teacher,what does the denominator tell us about the pieces does anyone remember why would it need to stay the same why would it need to be made the same what do you think student s
student,because if a number is the same
teacher,how about this let me rephrase my question if i said two thirds minus one fourth am i comparing the same kinds of pieces
multiple students,no
teacher,why someone with their hand raised so i know who i m listening to student m would you explain really quick
student,because it s equal
teacher,are thirds and fourths equal oh you were saying that thirds are equal is that what you re saying
student,inaudible okay so if the denominators are equal the pieces are equal is that what you re saying
student,inaudible
teacher,you stay put sir can somebody else continue explaining what student m started there student j okay so i said if had two thirds minus one fourth the thirds and fourths are they the same types of pieces
student,no
teacher,so if i m subtracting one third from two thirds are the thirds the same types of pieces yes or no
multiple students,yes
teacher,so the denominators have to be the same because i m comparing the same sized pieces
multiple students,yes
teacher,if they re not the same then am i comparing the same sized pieces
multiple students,no
teacher,we re going to do hopefully two to three more problems so if you didn t get to share this time hopefully you ll get to share next time can you handle that yes ma am yes hang on to that thought i know i told you ms j is going to forget here s your new problem i want you to try same thing as before if you can explain it and then solve it in your three columns here is your new problem can someone read that
student,yes
teacher,student r
student,one whole and one fourth take away three fourths
teacher,what are you going to do with that so try something we did two thirds minus one third so you know that you re taking pieces away you should be writing the problem down i will give you your pencil in a second assuming there aren t going to be anymore problems between the two of you do i need to move you are you sure so that means when i give you your pencil back you re going to be solving the equation as best you can and not goofing off anymore correct thank you have you written down the new problem i see that you have now can you solve it got it written down excellent start now what
student,can i do this one
teacher,do what
student,this one
teacher,think about it if the problem were this 13 take away 9 would you be able to take 9 away from 3 what do you have to do
student,i have to borrow
teacher,how would that look here
student,can i do this and this
teacher,what would that look like what is one whole equal to
student,one fourth
teacher,so you re saying one whole is equal to one fourth like that if i were to draw it like this 1 2 3 4 is the same as that
student,no
teacher,what did we do here
student,colored all of it
teacher,how many pieces were there how many
student,one whole
teacher,what does one whole equal then
student,4
teacher,there you go see if that can help you okay side conversation two seconds let some other people think do you know how to explain it or not explain it
student,no
teacher,that s what we re going to try to do how did you get two fourths
student,two fourths plus one fifth equals three fifths and inaudible
teacher,could you draw that as a picture so that way i can see what you re explaining mm hmm if you re having trouble explaining it like if you just did the equation student a was having a little trouble explaining it to me i asked him to draw what he is trying to see with pictures remember me i m a very visual person sometimes just hearing the words doesn t make sense to me sometimes i need to see what you re trying to explain if you re having a hard time putting it into words see if you can put it into pictures and that might help you to explain it okay thank you how is it going over here
student,i need help
teacher,this way works much better where are you stuck why don t you say one fourth minus three fourths
student,inaudible
teacher,why shade in the whole thing
student,because when i was going to do the answer i put it back over there
teacher,how many of you think that you have an answer the works how many of you are stuck in a horrible hole and you just can t get out of it how many of you are wanting to exchange some ideas with your neighbor to see if you can get an idea from a neighbor one person nobody else wants to explain their thinking you drew it here s what i m going to do and here is what i m going to ask i do not want you to get up out of your chair you may turn to the people next to you behind you or in front of you i want you to turn to your neighbors and share with them what you ve tried and see if they have ideas okay turn to your neighbors please you ve done this before why do i only see three people i m not saying just show your work i m saying share the work explain to each other what you have tried student s you have an answer have you turned to your neighbors and given ideas what did you come up with
student,nothing
teacher,nothing so you can do this whole thing right okay so one whole if the denominator is fourths what would this look like i don t see it broken up into many pieces what would a whole look like if we re talking about fourths can you show me what it would look like in that circle this one okay so what did you just do here
student,broke it up into four pieces
teacher,you have four pieces colored in here plus this piece here and you re taking away this right what if i said to forget this part all you re doing is showing me an extra section how am i taking away i m taking it away and moving right blocking it out could you block out what i m taking away okay now what
student,one whole
teacher,this one here
student,yeah
teacher,what about that one there where did that come from is this part of this or is this part of this so this is all together right how many places do you really have left interesting go with that see what you come up with so after talking you re stuck in a hole
student,mm hmm
teacher,don t know where to start did you get ideas from other people what did they come up with
student,i don t get it all i heard was blah blah blah
student,inaudible
teacher,not for another 10 minutes sorry okay some of you have ideas some of you are totally stuck in your hole so let s see what we can come up with for people that should get themselves out of the hole that they got stuck in does someone think that they understand enough to try to share their work with the rest of the class student s why don t you come up and share what you came up with remember there are 22 of you and only so much time in the day so i cannot have every single person come up speak loudly please ms s
student,what i did was
teacher,you can sit down in the chair if you d like
student,what i did was i put one whole and one fourth
teacher,hold on one second i m going to make it a bit bigger there you go
student,what i did was i did one whole and one fourth and then this is the fourth i took away the other one whole
teacher,can you show me the taking away of three fourths that you did so let me make sure we all understand this i m going to point up here and you can say yes ms b no ms b this is one whole right this is one fourth and that s the one and one fourth part of the equation is that correct is this this yes so this is one whole and one fourth right does everyone else see that
multiple students,yes
teacher,does this make sense with this
multiple students,yes
multiple students,no
teacher,what is going to be considered a whole if i m talking about fourths what does this what is equivalent to one whole if i m talking about fourths four fourths so what we re really saying here is this one and one fourth is four fourths plus this extra fourth right does that make sense no some say yes some say no so this is one whole correct
multiple students,yes
teacher,this is one fourth right
multiple students,yes
teacher,so all of this is this correct
multiple students,yes
teacher,except that student s has shown us thank you that this whole is actually one square cut into four pieces and all the pieces are colored in right so this one whole remember talking about cakes it s still a whole cake in the pan and in this case i sliced it into four pieces have i taken any out and started chomping away
multiple students,no
teacher,have i put more in
multiple students,no
teacher,it s still one whole it s just that it s cut up does this make sense now can people see that this whole is actually four pieces
multiple students,yes
teacher,does that make sense now okay student s thank you continue hold on a second is everyone focused on the board i want you ready to listen like a great listener would thank you student s
student,you have to take away three fourths and your fourths are right here
teacher,okay
student,this is inaudible i took away three
teacher,okay
student,inaudible
teacher,so you put the hold on let me make sure i understand so you put these in here or are you showing you took them out
student,i m showing
teacher,so you took them out
student,yes
teacher,you removed them
student,yes
teacher,okay
student,then it equaled one fourth
teacher,so this you re saying has one piece leftover
student,yes
teacher,okay so this one has one fourth in it still
student,yes one fourth less than inaudible 1 plus 1 equals 2
teacher,okay so if i were to let me make sure i see this clearly if i look over here at this what you did was you took the three fourths from our equation and subtracted it from here is that right
student,yes
teacher,so if i take four fourths and subtract three fourths class what s leftover if i have four fourths and i subtract three fourths 4 minus 3 that would be one fourth if i put it with this fourth what have i got
student,three fourths
teacher,okay would someone else like to explain it in a different way thank you student s if you haven t applauded for student s go ahead and applaud for her student j would you like to come up and show what you did i need your focus again loudly explain what you did
student,inaudible i drew a box
teacher,a little bit louder please thank you
student,i drew a box
teacher,can you show exactly where you did that
student,right here
teacher,that s your clock and you shaded in the whole thing to show the whole
student,yes
teacher,then i did another clock and did it into fourths and i drew this clock that i i didn t think about this but i inaudible the first clock i broke it up into fourths because one and one fourth inaudible
teacher,okay
student,the only way you can do it is take away three fourths and i
teacher,with the sharpie my understanding is actually can someone else explain what the top one is that top colored in circle what is that student l what is that top circle
student,inaudible
teacher,so that top circle is that whole you cut into fourths and then you eliminate which excellent vocabulary by the way three of them why did you take away three of them again
student,because you re supposed to take away three fourths
teacher,can you take away the three fourths with the sharpie since it s darker so what do you have left
student,then i have my second spot and shaded it in i cut it into fourths and shaded in one for this one fourth i saw that i had them up inaudible this is one leftover this was two and this inaudible
teacher,okay thank you actually here is what we re going to do i m going to ask you guys to try one more now you ve seen people doing the pictures of them so what we ve basically seen is if we take this whole and show it as a whole so the whole here is fourths this is my whole colored in plus the extra fourth here and then i start taking away what s leftover 1 2 3 i can add what s left and get my answer is that correct
multiple students,yes
teacher,okay so what i want you to do in your notebook
student,inaudible
teacher,well here let s look at what we have left in our picture the one whole is equal to this yes i showed that one whole is four fourths i subtracted three fourths one is gone two is gone three is gone the numerator says three i m taking away fourths this is broken into fourths so subtract 1 2 3 student s can you tell me what s left in here
student,1
teacher,how much is in this down here
student,1
teacher,this is what s leftover from the whole one fourth and one fourth makes what one and one fourth minus three fourths equals two fourths that s okay here s what i want you to do in your math workbook i am going to give you three problems that i want you to start working on now but will be homework if you don t finish them trust me it s not going to be as complicated as you think all right so on a new page these are the problems i want you to solve problem one this is going to go in your first column i just don t have the space for it first problem is seven eighths minus three eighths second problem is two and three fourths minus one and one fourth the last one is three and two eighths minus one and five eighths so copy those into your math notebook please i said you can start them we re going to have a few minutes until recess starts anything that is not finished is going to be considered homework do we understand
multiple students,yes
teacher,so right now the expectation is that you are copying these into your math notebook so you can start working on them i would like for you to try working on them by yourself please thank you any other questions okay
