speaker,cleaned_text
teacher,okay so what i m going to let you do i m going to let you go ahead and do four five and six and i ll walk around to monitor you if you have any questions at that time write them out i want to see all of your work circle your numbers so i know which number you are on students quietly working on problem
teacher,here s a pencil make sure you look at your operation whether you are adding or subtracting stay focused on the fraction make sure it is in simplest form do you understand that
multiple students,yes
teacher,you haven t finished number four students quietly working on problem any questions
multiple students,no
teacher,you know if you come across a fraction where the numerator has the large is larger than the denominator you have to do what
multiple students,divide
student,turn it into a mixed number
teacher,okay turn it into a mixed number by doing what
multiple students,dividing
teacher,we re doing number four five and number six students quietly working on problem raise your hand if you re not done with number four you re not done with number four
student,i m almost done students quietly working on problem
teacher,it appears that most of you know exactly what you re doing
teacher,make sure that you simplify good looks like most of you are done so we ll go ahead and we ll do number four okay number four we have five sevenths minus one half all right
multiple students,yes
teacher,we have five sevenths minus one okay now our denominators they are not the same correct so we have to find what
multiple students,the least common denominator
teacher,the least common who
multiple students,denominator
teacher,denominator and we find that by finding what
student,the least common multiple
teacher,multiples of each number okay so now most of you did go ahead and list the multiples for seven and four i mean seven and two and what is the least common denominator
multiple students,fourteen
teacher,fourteen everybody came up with fourteen
multiple students,yes
teacher,are you in inaudible
multiple students,yes
teacher,okay so fourteen so now who can explain to us what we need to do from here student k explain to us what we need to do from here
student,inaudible have to multiply five times two
teacher,so we re multiplying by what
student,two
teacher,by two okay
student,that equals ten
teacher,okay
student,and for one half you multiply by seven so that inaudible seven
teacher,seven times one is
student,seven
teacher,okay and seven times two is
student,fourteen
teacher,okay just like up here two times seven is fourteen okay now what do i do
student,you add the two
teacher,am i adding or am i subtracting
student,subtracting
teacher,okay
student,you inaudible fourteen
teacher,are we in simplest form
student,yes
teacher,who agrees okay i also agree good job okay number five we have eight ninths minus two thirds eight ninths minus two thirds correct
multiple students,yes
teacher,all right who can tell me what we need to do from here let s see let s get a boy student b tell me what we need to do from here
student,find the least common denominator inaudible
teacher,okay least common denominator for nine and three okay
student,the least common denominator is nine
teacher,okay you told me the least common denominator is nine okay
student,then you multiply inaudible eight ninths stays the same
teacher,okay eight ninths stays the same okay
student,then you multiply
teacher,two thirds by what
student,three
teacher,multiply two thirds by what
student,three
teacher,three okay
student,you get six ninths
teacher,six ninths okay and we re subtracting
student,and that equals two ninths
teacher,and that becomes two ninths are we in simplest form
multiple students,yes
teacher,does everybody agree on two ninths
multiple students,yes
teacher,okay good job all right number six we have one half plus one third who can explain to us what we need to do here student t
student,you find the least common denominator for three for two and three
teacher,okay
student,so you list out the multiples for two and three
teacher,okay the multiples for two is two four six and the multiples for three is three six nine
teacher,okay so you stopped there okay
student,so the least common denominator is six
teacher,okay so what do i do with the one half
student,then you times two by three is inaudible
teacher,wait a minute wait a minute one half what am i multiplying by
student,you multiply by three
teacher,okay i multiply one half by three okay
student,which will give you three sixths
teacher,okay
student,and you multiply one third by two
teacher,okay
student,which will give you two sixths
teacher,okay
student,then you add the numerators
teacher,okay
student,then you get five sixths
teacher,okay am i in simplest form
student,yes
teacher,good job thank you for telling me what your multiples were good job any questions
student,no
teacher,no questions do we need any more practice on any of these you know what i do want to practice one let s look at number thirteen i want you to practice number thirteen i want to practice that one on number thirteen three eighths plus four three eighths plus three fourths three eighths plus three fourths yep number thirteen got a question
student,no
teacher,okay we re doing number thirteen
teacher,number thirteen you working you done where s your number thirteen students working quietly on problem you re working you re done where s your number 13 i don t know what the answer is
student,it s one and one eighth
teacher,you need to write it just like you wrote these out neatly i want that one written out neatly without having it all bunched up like that because if it was written out neatly i wouldn t have to ask you which one was the answer that s the only way i can tell if you write it out neatly okay looks pretty good let s see now who wants to explain this one for us student l explain to us what you did
student,i inaudible
teacher,denominators are different uh huh
student,so i find the least common
teacher,denominator mm hmm
student,and it was eight
teacher,okay the least common denominator is eight okay
student,inaudible three eighths inaudible
teacher,okay
student,then i inaudible three fourths times two
teacher,okay why did you multiply it times two
student,because two times four is eight
teacher,okay
student,and then i added the
teacher,no we didn t multiply i don t have a numerator
student,inaudible then i multiplied three times two which is six
teacher,uh huh
student,then i added inaudible
teacher,wait a minute you added three and six and got eleven
student,i added three eighths plus six eighths and i got eleven eighths
teacher,so six and three will give you eleven
student,i mean i inaudible
teacher,okay make the correction on your paper all right so it s nine eighths and not eleven eighths so student l can we leave it like this
student,no you have to divide inaudible into nine
teacher,okay
student,and inaudible and then the numerator is one
teacher,so you told me divide eight into nine like this
student,yes
teacher,okay you told me eight will go into nine how many times
student,one inaudible
teacher,okay one times eight is
student,one times eight is eight
teacher,uh huh
student,inaudible my remainder is one and my remainder was the inaudible
teacher,okay so what is our mixed number
student,my mixed number is one and one eighth
teacher,one and one eighth excellent good job any questions
student,no
student,yes inaudible old number like fourteen and inaudible like one and inaudible five sixths i missed that
teacher,which one oh like number fourteen okay let s do number 14 good number 14 you missed that instruction good let s see let s do number 14 this is what i call taking ownership of your education you have to ask questions of things that you don t know does that make sense
multiple students,yes
teacher,okay so 14 we have one minus
student,five sixths
teacher,five sixths students working quietly on problem was that one inaudible like that one mumbling all right student k explain this one to us
student,since one is a whole number
teacher,talk so everybody can hear you
student,since one is a whole number you have to go to the fraction then use the denominator and get six sixths
teacher,so we make instead of just saying one we use this denominator correct
multiple students,yes
teacher,and we make it into a whole fraction and we turn it into six sixths okay then we took this right here
student,and then we leave five sixths the same
teacher,and we leave five sixths the same see what we did student k okay
student,so then we just subtract inaudible
teacher,okay
student,and we get one sixth
teacher,one sixth we got one sixth we took this denominator and we just turned it into a whole fraction six sixths okay
student,yes
teacher,because this means one whole correct
student,yes
teacher,and so we put the numerator is the six and the denominator is the six equals one right
multiple students,yes
teacher,hello
multiple students,yes
teacher,that equals one and now we can subtract correct
multiple students,yes
teacher,five sixths the answer is one sixth let s try number 16 it s just like that one number 16 one minus seven tenths these right here seem to be the easiest huh
multiple students,yes students working on problem
teacher,okay the first thing we do for the one we know one is a what
multiple students,whole number
teacher,whole number so what do we make this
multiple students,inaudible
teacher,okay ten tenths correct
multiple students,yes
teacher,all right and this stays seven tenths correct
multiple students,yes
teacher,all right then we are subtracting ten minus seven
student,three
student,three
teacher,any questions
multiple students,no
teacher,are you sure
multiple students,yes
teacher,okay what we re going to do now we re going to do our practice book page that goes along with this we re going to do practice book page i think it s on 73 is it 73 what did we do last night 72
multiple students,yes
teacher,so this would be 73 i don t want you to pull it out practice book page 73 lesson 15 45 yes
student,inaudible
teacher,not right now fifteen point five which is 73 practice addition and subtraction that s exactly what we just did one through four says find the least common denominator then add or subtract five through eight find the sum or difference write in simplest forms we know to do that anyway for all fractions correct
multiple students,yes
teacher,there you have your mixed review twenty one through twenty two your word problems and then you have your last four problems where you are dividing decimals you are multiplying and you re still adding fractions that have like denominators so i m going to go ahead and let you start on this if you need your scratch paper make sure you use your notebook that is fine for your scratch paper if you need to put your big math book away that s fine so you have more room on your desk if you need to put your notebook away unless you need your notes you can put that away so you won t have so much stuff on your desk
teacher,make sure you put your name number and today s date on your paper just in case you lose it but i do not want you to pull it out okay and sometimes i know when you re working out your problems make sure i know which one is your final answer you may want to circle your final answer especially if you re working it out in your practice book okay so circle your final answer yes thank you for passing out the practice folders
teacher,remember we re adding and subtracting unlike denominators so you have to find your what
student,least common inaudible
teacher,least common denominator keep that in mind especially if your denominators are different if you re working out everything in your book make sure you circle your final answer if you re not using scrap paper so i ll know
teacher,can you really leave that like that
student,inaudible
teacher,make sure you simplify your answers please move this off your desk if you don t need it so you ll have more room on your desk students quietly working on problem
teacher,it appears that most of you know exactly what you re doing students quietly working on problem side comment about accelerated math
teacher,no questions
multiple students,no
teacher,make sure you re simplifying please students quietly working on problem side comment about student and speech class
teacher,you got to write your answers on inaudible
student,hi teacher m
teacher,hi
student,side comment about sticks
teacher,side response
teacher,make sure on your word problems you have labels okay make sure your word problems have labels okay it looks pretty good it looks pretty good just remember if your numerator is larger than your denominator to make it a what
student,mixed number
student,mixed number
teacher,mixed number so for your final answer on that one
student,inaudible
teacher,open it to your page and make sure your name and number is on your page so i can check you stuck
student,kind of
teacher,what are you stuck on which one
student,number five i can t get it i m trying to do number five students quietly working on problem
teacher,okay so no final questions
multiple students,no
teacher,okay so what are we adding and subtracting
multiple students,inaudible
teacher,okay what was our inaudible for today
multiple students,how to add and subtract unlike fractions
teacher,and how do you do that
multiple students,finding the least common denominator
teacher,finding the least common denominator how do you find the least common denominator
multiple students,finding the multiples
teacher,okay by doing by finding the multiples of each denominator correct
multiple students,yes
teacher,okay and the one that s uncommon that s the smallest that is your least common
student,denominator
teacher,denominator thank you
student,inaudible
teacher,yes
student,inaudible
teacher,side comment about a clinic pass
