speaker,cleaned_text
teacher,no pemdas division so 45 divided by 9 is
student,5
teacher,5 5 plus 23 is 28 okay are there any questions okay my boys need to be moved okay any questions on this okay just hold onto it and we are going to come to bring your focus up to the front i am going to do my quick little mini lesson whole numbers or divide decimals by whole numbers so i am going to do a couple of examples and then we will do our calendar math then we ll go into work shop okay turn with me to page 438 in your textbook page 438 let me see what you are working at check that before the end of the day put your name on it you ve got the page number put your name on it and i ll take that and i ll give it back to you by the end of the day all right you all put your name on it thank you for writing the page numbers on here okay divide decimals by whole numbers okay word problem she s not all wet kimberly swam 0 64 of a mile while practicing for the olympic trials she swam the same distance during each of four periods how far did she swim each period okay if you look at the little blue box it s going to show us a couple of different ways to do this okay one way you can use patterns like we did in lesson one 64 divided by 4 equals 16 6 4 10ths divided by 4 equals 1 6 10ths or 0 64 divided by 4 equals 0 16 so kimberly swam 0 16 mile each period okay that is one way another way use paper and pencil and they are showing this to us step by step you would divide 0 84 by 3 so you would write it in the correct format step one divide as though the decimal point were not there okay and they have done that three goes into 8 two times three times two is six subtract it out two and then bring down your four and three goes into twenty four eight times so three times eight is twenty four step two place the decimal place in the quotient directly above the decimal point in the dividend and in blue it says write a zero in the ones place of the quotient so the correct answer is 0 28 written 0 28 okay step three multiply to check your work 0 28 times 3 equals 0 84 okay remember how ms h has been showing you i always like to when i am dividing i always like to move my decimal point up before i ever start dividing it s totally up to you student m i need your head off your desk student d heads off your desk everybody head off your desk okay so that is two different ways to solve this is not a new skill okay explain this is a check for your understanding explain why the quotient will always be less than one when you divide a decimal less than one by a whole number think about what you are doing when you are dividing what are you actually doing when you are dividing
student,inaudible
student,multiplying
teacher,no what are you doing
teacher,not to check when you are actually dividing what are you actually doing student d
student,putting them in equal groups
teacher,putting them in equal groups so you are taking your dividend and putting them in equal groups so if you are dividing them up into equal groups aren t you going to always get a smaller number
student,yes
teacher,yes okay very good student j i need you to cover that okay yes
student,inaudible
teacher,well then that would be what it would be zero okay so in that we have modeled that on the overhead back there we have actually taken our number our dividend and put it into the equal number of groups remember when i introduced this lesson and i put it in the different groups so that is why when you start with a number less than one and break it into smaller groups the size of the groups must always be what be what
student,equal
teacher,must always be
student,equal
teacher,no what word am looking for what did i just say
student,equivalent
teacher,smaller smaller less than one okay should always multiply to check your answer okay okay let me do a couple of division examples up at the front and make sure everybody understands again not a new concept we have been doing this in calendar we have done it in class for probably the last nine weeks anyway okay so 0 25 divided by 5 want to write it the correct way and remember how ms h said i always like to move up my decimal point before i start dividing okay that way i don t forget okay will 5 go into 0
student,no
student,yes
teacher,so what am i going to put up here
student,zero
teacher,will 5 go into 2
student,no
teacher,so what am i going to put up here
student,zero
teacher,okay will 5 go into 25
student,yes
teacher,how many times
student,5
teacher,okay 5 times 5 is
student,25
teacher,so my answer is no you don t say it zero point how do you say it
student,inaudible
teacher,tell me
student,25 tenths
teacher,no what is this 5 hundredths okay so 0 25 divided by 5 equals 0 05 i don t want to hear zero decimal point zero five you need to read it the way you would say it okay stop it okay 0 96 divided by 3 okay one person talk me through it student b what am i going to do
student,move your decimal up
teacher,bring my decimal point up
student,and then 3 can t go into 0 so you have to put a 0 so i have to put a 0 up there and 3 could go into 9 3 times so you have to put a 3 up there
teacher,you have to put a 3 up there
student,and minus it
teacher,well first what do you have to do
student,3 times 3 plus 1
teacher,3 times 3 is9 so write down my 9 and then
student,put the 0 down and then bring down your 6
teacher,okay
student,and 3 can go into 6 two times so you have to put a two up there
teacher,okay
student,3 times 2 is 6
teacher,okay so student m my answer is
student,inaudible
teacher,32 what it s not tenths but 0 32 so 0 96 divided by 3 equals 0 32 okay not a new skill okay we have been dividing since the beginning of school i believe first nine weeks anyways so this is not a new skill when you divide all you ve got to do is remember to bring your decimal point up divide normally okay now if i wanted to check this answer what would i multiply student k
student,inaudible
teacher,to check
student,multiply your answer
teacher,which is
student,0 32
teacher,times what
student,times 3
teacher,times 3 now when i multiply do i place my decimal point
student,no
teacher,no i am going to multiply just like it s not there and then go back and place my decimal point we have already covered multiplying decimals okay so 3 times 2 is
student,6
teacher,3 times 3
student,9
teacher,3 times 0
student,0
teacher,okay i have two decimal places to the right of the decimal point so two spaces to the left
student,right there okay
teacher,so my answer does it agree with my dividend
student,yes
teacher,yes okay why don t you take your hands down and pay attention okay student m
student,the answer is 0 96
teacher,0 96 bingo same as my dividend okay this is called my what dividend what is this called
student,inaudible
teacher,quotient that s correct dividend divisor quotient okay okay so is everybody going to be able to solve some of these for homework tonight
student,probably
student,yes
teacher,okay okay we will be having a daily grade tomorrow
student,yes
teacher,on multiplying as well as dividing decimals okay we will be practicing some of that in some of our centers okay let me have very carefully let me have this group i need you to come over here for our calendar you all need to turn around do not hit so you all need to turn all the way around okay come up everybody else come around this way student j you all need to come around this way don t hit the okay you all come on the end scoot over there you go you can go over a little bit i want everybody over here scoot over scoot over sit crisscross applesauce student c j sit closer so i can have everybody can you all see back there okay what i did today for our calendar i just kind of did a mixed bag of a couple of different skills that we have been working on to review you will be having benchmarks next week so i just wanted to make sure that you saw a lot of the different materials that could possibly be on there anything that we have covered so far this year so i have just kind of put a mixed bag of different skills up here okay what skill is this one 21 minus 14 divided by 7 student m what is that skill we just talked about it
student,algebra
teacher,algebra
student,order of operations
teacher,order of operation so what ms h likes to do and i ll use a different color i like to put my parenthesis you all please stay crisscross applesauce so you don t trip ms h up put my parenthesis around my first order of operations it would be division 14 divided by 7 is 2 then i am going to rewrite it 21 minus 2 equals
student,19
teacher,okay equals 19 okay and again i could have this is out specifically algebra i have got shapes i could have variables i could have an a i could have b i could have a c i could have a star whatever i decided to put in there so 8 times what equals 64 student m
student,8
teacher,okay 8 times 8 is 64 okay um student m 75 divided by 4 equals what okay what i m going to do because that one i can t even do thinking cause that s a larger number i am going to come over here and rewrite will 4 go into 7
student,yes
teacher,how many times
student,one
teacher,one one times four is
student,4
teacher,okay stop 7 minus 4 is
student,3
teacher,and bring down my 5 will 4 go into 35
student,yes
teacher,how many times
student,4
student,8
student,8
teacher,8 8 times 4 is
student,32
teacher,32 subtract so 18 reminder 3 okay 35 minus 32 is 3 yes
student,how come you didn t put the 4 under the 5 instead of putting
teacher,that
student,yeah
teacher,because i am subtracting it from 7
student,oh
teacher,okay 18 remainder 3 okay what times 7 equals 42 student h
student,6
teacher,6 times 7 equals 42 that s correct okay another order of operations student k what am i going to do first
student,4 times 2
teacher,4 times 2 so i m going to put parenthesis around that 4 times 2 student o is
student,is 8
teacher,8 then bring my three down 3 plus 8 equals
student,11
teacher,11 that is correct okay questions okay before we get up and start moving as i said i have put my groups um and student d have i put you in a group i don t think i have so i will look in just a moment okay please stay seated until i finish please stay seated until i finish okay i will look and see where i would like for you to go group 1 you are the weekly and the projector if you finish both of those you can always go back and do another day on the weekly okay you need to make sure we are gridding our paper the way we were taught at the beginning of the year okay and i do want you whatever the day what number am i i think it s on thursday under i m not sure but you know the one i m talking about what number am i that should be a part of your whatever you do if you do that day that s fine but if you don t do that day you need to go back and choose that one to do and you can just flip it on the back of your paper to do okay number four is computer and mimeo one of and i will show you that in a moment once everybody goes back to their desk i will show that to you in a moment three versatiles and problem of the week what i would like for my versatile people i would like for you to take the versititles and actually go the front of the room right up there okay because we are going to have to many back here versitiles we will get those there are about four different four or five different pages so i am multiplying and dividing decimals okay group five you will come to the back with me just bring your notebook with you and number two is daily math station front and back and the game it is a game that you have done before okay so again versitiles will go up there that way we are kind of spread out across the room please go back to your seat and let me for those everybody will eventually hopefully be doing this let me show you student k would you erase my board
student,inaudible
teacher,get your what you need to wait a minute and pay attention to this i need everybody to have a seat and just let me go through thank you student m would you erase that where it says read pages 433 to 435 as well because this is a new mimeo that we have not done before so i just want to show you how this one works oh okay basically i am going to have to calibrate it in a moment this goes through dividing decimals so just kind of go through that and you will use the side bar right here okay and again it goes through the process and then once you go down after you have done that you will click to question one okay and you are going to have to come up here and maximize is and use a side bar to go you can either use a side bar to go down you will need your paper to solve these so solve choose your answer and then go to the next question right here does everybody see that
student,yes
teacher,okay make sure okay i am actually going to go back
student,is it the same
teacher,no this one is division okay this is division the computer is multiplication okay so this one is actually minimized i ll go ahead and so whoever i put on the computer mimeo you are going to need to do one two of you are going to do it together switch out so you ve got division and multiplying okay okay very quietly push your chair under get whatever it is you need go to your spot check up here okay student d i am actually going to have you at my back table what should be one back here should be one back here okay that s not necessary okay all right okay i am looking and i need my chairs pushed under once you get up i want you guys to get a chair this is mine okay i expect good behavior there is one up there okay who else is with us student j
student,yeah
teacher,okay put that down and let s listen where s your notebook
student,inaudible
teacher,that s what i told you to bring go get it you can put your book back because you don t need your book
student,oh
teacher,we ll be reviewing throughout okay okay okay i am going to read a problem to you what i want you to do as i read the problem to you i want you to write down the important information and then we ll go back and double check it okay so go ahead and open your notebooks student a who else is with you honey okay well she s working on finishing her exemplar so go ahead okay what i told them i am going to read a word problem to you i want you to write down the important information from the word problem perfect okay okay write down the important information what you think the important information is no the important information diego bought three dvds from an online store what do you think is important about that sentence
student,diego bought 3 dvds
teacher,3 dvds
student,dvds
teacher,okay if one dvd weights 0 48 of a pound what is the shipping weight of three dvds no don t jump ahead you are going to be modeling this write down the important information but you are on the right track each if one dvd weights 0 48 of a pound what is the shipping weight of three dvds okay another part diego also bought three copies of a book online what s important from that three copies of a book the total shipping weight for these books is 2 37 pounds what is the shipping of one book okay you are going to model it no you are going to model it because i want you to see something okay so there is actually two questions there the first question what is the sipping weight
student,3 dvds
teacher,okay student m and e if i see that again you will be sitting out okay i m going to give each of you a bag of base 10 blocks and pundit squares listen what i want you to do hold on keep them in there for a minute because you don t know what you are going to do yet i am going to ask you a couple questions first how does repeated addition help you model the problem
teacher,okay so what i want you to do now i want you to model using your different blocks the first part of this and i ll read it again diego bought 3 dvds from an online store if one dvd weighs 0 48 of a pound what is the shipping weight of 3 dvds
teacher,okay i am expecting we are all working student k you need to sit up and i need to see your work out
teacher,but how many dvds do you have okay student d show us what you have done right there
student,inaudible
teacher,0 48 because that s what
student,inaudible
teacher,the weight and they bought how may dvds
student,inaudible
teacher,so what you have modeled there student d tell me about that
student,inaudible
teacher,okay you need to because we just talked about how multiplication is what repeated what leave that there no put that away it s repeated what
student,addition
teacher,okay so model that for me
teacher,correct you have to repeat it three times
teacher,okay i need you to separate them like this so you can show 0 48 three times you may need to put that on the floor okay no i don t want to see it i have not finished with it keep it out 0 48 three times okay now what i want you to do is you can either do this in your journal write show write out what you have done there very good student d well write it okay you have 0 48 how many times so student d what did you write
student,i put 0 48 inaudible
teacher,okay equals what s another way not yet i want you to write it out 0 48 times three okay so now i want you to write 0 48 now come down here and write 0 48 okay i want you to what do you have here 0 48 plus 0 48 plus 0 48 so write that
student,okay
teacher,and now 0 48 how many times
student,times 3
teacher,it s 0 48 times because how many times did you
student,3
teacher,3 correct so 0 48 times 3 now multiply it
teacher,now what i want you to do is take them and regroup them how but inaudible take it and group them and maybe you need to make substitutions make substitutions okay now regroup them and put them together student t you need to move down a little bit
student,inaudible
teacher,can you write so that is repeated addition
teacher,okay so what s another way you could write this
student,48 times 3
teacher,48what
student,multiply by 3
teacher,48 what
student,48
teacher,what do you have here 48
student,hundredths
teacher,times 3 so now show me that way 0 48 times 3 and i want you to regroup those okay
teacher,why not
teacher,regroup yours and show me how
teacher,i want you to regroup that and show me your answer put together
teacher,now put them together show me your answer using the model
teacher,what is your answer
teacher,okay so show that to me yes now after you all have done this the second part of that was no would be 1 44
student,and a reminder
teacher,you don t have a remainder 1 and that s 1 1 2 3 4 what is that number
student,inaudible
teacher,that s 1 that s a whole and 10 20 30 40
student,400
teacher,inaudible there you go now we have talked about how multiplication is repeated addition what is when we talked about this earlier what is division repeated subtraction okay so i want you to take or it s not repeated subtraction what did we talk about it s what
student,division
teacher,take the second part of that problem which was diego also bought three copies of his book online total shipping weight for the books is 2 37 pounds what is the shipping weight of one book model that for me now model it
teacher,okay why do i not have two on the computer
student,because we are already done
teacher,okay then you all need to switch
student,we haven t done our two questions yet
teacher,okay well then you need to go ahead and switch i don t know why you haven t done these
teacher,okay you all go ahead and switch
student,and i have two holes
teacher,well how many wholes do you need okay show me the let s put time to regroup here how much did it weigh the three books how much did three books weigh
student,this much
teacher,very good lay those out okay this is one whole that s one whole and 30
teacher,okay how can you share those between three books that s what i want you to show me what are you going to have to do very good you have to break that up you should have enough blocks in here
teacher,okay do you have have you regrouped no you should have 20 lay them out
teacher,lay them out and separate them student k is that necessary you all move out that s not necessary okay you are going to have to go look at that and figure it out inaudible lay them out in an organized way share them among three books okay how many do you have count them out maybe somebody has got some extras because i did count out 21 how many do you need 23
teacher,okay you need to share them divide them into how many piece among how many books okay do it
teacher,okay show me what you are supposed to be doing okay i need you to stop humming very good i like to see those separate them a little more like see how inaudible
teacher,okay then what are you going to have to do you are going to have to you don t have enough of those to share what can you do and how many you should have yes you can no you have to make substitutions okay you need to separate yours okay go ahead and be finishing up whatever it is you are working on i want you all to finish back here okay do you have equal amounts on each one show me on paper write it on paper
student,1 2
teacher,no write it okay leave your problem back here make sure your name is on it
