speaker,cleaned_text
multiple students,hemisphere
teacher,hemisphere very good good job of remembering third grade what i would like you to do is take a look at page 1 and with your partner you want to describe each shape so here you are with a cube how would you describe that if you had to describe it to somebody who had never seen a cube before how would you describe it what are the characteristics what are the components you want to write it with your partner so i ll come around and visit with you so you re describing them all three dimensional figures are solids solid meaning they re not hollow in any way yes
student,inaudible
teacher,you write it beside the figure you and your partner decide how would you describe it for example i am going to describe it i m going to use these vocabulary words to describe it because these are the mathematical terms you use when you re describing any geometric shape is that clear so here is your chance what s a vertex
student,a corner
teacher,a corner what s a face what s a face everybody stop working for a minute
student,a flat side
teacher,a flat side okay what s a prism
student,inaudible
teacher,all our shapes are 3d what s a prism
student,they don t have the same faces
teacher,these are all the same faces kind of so you have to think about it how would you describe a prism
student,their sides
teacher,there s sides on this this is a prism this is not a prism
student,it s like a pyramid
teacher,it s like a pyramid very good very good so let s see work with your partner how would you describe your inaudible please put your name and today s date on it and then we can share our findings what s today s date boys and girls
multiple students,the 20th
teacher,20th so what you want to do is identify the characteristics at least three characteristics of every shape on your paper they re already named so you know that s a cube the first one but what are the attributes what are the characteristics of a cube anybody know let s do number one together what s one of the characteristics of a cube excuse me
teacher,is that kind of like a cube is that like a cube
multiple students,yes
teacher,so here you are this is a cube what can you say about a cube
student,it has six faces
teacher,a cube has six faces so that s one thing i can say about it six faces what else how many corners how many corners or vertices
student,eight
teacher,eight what else can you say about it is there anything special about the faces the six faces are they six equal faces
multiple students,yes
teacher,yes they re equal all the sides are equal eight vertices what else can you say about a cube
student,12 edges
teacher,and it has 12 edges so edges is another word do you understand what to do is everybody clear on what to do with each of the figures we have
multiple students,yes
teacher,okay so i ll just come around and look at what you have so what about a rectangular prism when you get to that
student,six
student,six faces
teacher,do you want to work with i guess you don t have the space do you want to turn your table around is there anybody not comfortable working by themselves right now you should pick up each as many as you have and also your faces right faces edges is it a prism is it a cylinder inaudible the back sides also so here is one two three four these have four sides have you ever put a box together yeah once you put it together then you have a back side front side two sides bottom side top side what do you notice about the shape they re rectangular are all sides equal
student,inaudible
teacher,inaudible
teacher,what kind of angles are they can you be more specific what kind of angles are they inaudible remember you re trying to describe these so if you are looking at something with a cylindrical body like this you want to say two faces hello you want to say two faces and cylindrical body cylinder means the roundness it s like a cylinder think about trying to describe this for a child who has never seen these shapes before there we go very good this has how many edges four edges right inaudible some shapes we have to share guys you may have to share your just a second yes
student,do you have a cone
teacher,what do you need to know about a cone what do you need to know about a cone
student,how many faces
teacher,how many faces do you see
student,one
teacher,how else could you describe it
student,no right angles
teacher,okay is it right angles we re calling them or are we calling them what
student,rectangles
teacher,all right we re going to come back together as a group and we re going to have people from each group describe a shape do you understand that so that all of us can see if we got all the attributes down all right have we completed these six so far
multiple students,yes
teacher,have we completed six of them so far
multiple students,yes
teacher,so let s stop for a minute and i m just going to go in order of how we re seated the octagonal prism will be you two the rectangular prism is going to be you two and the cylinder is going to be student f and m all right so let s start do you have an example of the shape very good we all should be listening pencils down
student,the cube has six faces inaudible
teacher,okay so can you show us as you talk about these parts these attributes
student,1 2 3 4 5 6 faces 1 2 3 4 5 6 7 8 9 10 11 12 edges 1 2 3 4 5 6 7 8 8 corners
teacher,8 corners all right who is the next group
student,1 2 3 4 5 6 1 2 3 4 5 6 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 1 2 3 4 5 6 7 8 9 10 11 12
teacher,12 edges okay next group so should be taking notes if you missed anything next group please
student,an octagon they have eight faces
teacher,turn around and show us
student,1 2 3 4 5 6 7 8
teacher,somebody disagrees with you what shape is that
student,inaudible
teacher,what shape is this
student,that s a hexagon
teacher,how do you know a hexagon
student,six sides
teacher,one two three four five six right one side right two three four five six everybody agrees there s six sides
student,no
teacher,you don t agree six faces on the body how much is this one seven how much is this
student,eight
teacher,so there are eight faces did you want to finish you have to show us you have to prove it
student,1 2 3 4 5 6 7 8 9 10 11 12
teacher,12 vertices or 12 edges what else is it solid is it solid how do you know if something is solid how do you know if something is solid
student,it s not hollow
teacher,it s not hollow is this hollow
multiple students,no
teacher,so it is solid if it s not hollow it s solid right and it s because it s a solid we can find out how much volume it will hold remember when we did area with three dimensional shapes we could find out how much it would cover how much carpet we d need to do this room well with a three dimension shape the measurement that you find is not area but volume do you understand does that make sense
multiple students,yes
teacher,so with two dimensional shapes we find area with three dimensional shapes we find a different measure which is called volume so as long as you don t get those mixed up all right next group thanks student e next group
student,inaudible
teacher,we can t hear you student m a cylinder two faces show us the faces please one two is it solid it looks like a
student,log
teacher,log and it looks like a log she says that s a good description but is that a mathematical description
student,no
teacher,but it s helpful for us to describe it it s solid and it s cylindrical in shape student j cylindrical in shape okay so it s cylindrical in shape all right anybody have any questions about the shapes you did this in third grade is this a review
multiple students,yes
teacher,all the shapes to be able to identify them did we ever get to the sphere
multiple students,no
teacher,so i want to talk about the sphere how would you describe this to someone who has never seen a sphere before
student,no vertices no faces no
teacher,no vertices no faces i wouldn t say no nothing
student,it s solid
teacher,it s solid could you say it s round like a ball
student,yeah
teacher,is it the same size all around inaudible this is very interesting what about this one though what is this
student,a hemisphere
teacher,a hemisphere right
student,it s half of a sphere
teacher,it s half of a sphere but the difference is because it s half of a sphere what does it have
student,one face
teacher,one face so two hemispheres will make up two hemispheres make up
multiple students,a sphere
teacher,a sphere
student,inaudible hemisphere
teacher,right
student,a sphere has a circle
teacher,mm hmm student w says hemi means half and sphere means circle so really it s a half circle that s the meaning of the word all right can we take a look at unit 7 page 2 no page 2 is not going to work for us if you look on page 5 what do you notice
student,inaudible shapes
teacher,anybody notice anything else
student,2 d shapes
teacher,raise your hands please yes
student,inaudible
teacher,they re what
student,2 d
teacher,they are two dimensional
student,inaudible
teacher,no they re not they re two dimensional i agree with you what else inaudible
student,inaudible
teacher,if you notice it is just one face that you re seeing do you notice that
student,yes
teacher,and that is called a silhouette what s a silhouette anybody in here ever see their shadow in the dark
multiple students,yes
teacher,or if you are in the sun or a shadow from a light in a room and you see a shape of a human being or a body moving so you can just see the outside but these are silhouettes just an outline of an object
student,so it s like a shadow
teacher,it s similar to a shadow so that s what a silhouette is so this is showing you the silhouette of a shape if you look at a silhouette of a person do you know it s a person
multiple students,yes
teacher,so if you re looking at a silhouette of a three dimensional shape could you identify what shape it is
multiple students,yes
teacher,how about going on identifying all these shapes with your partner just write the name on them on page 5 so on page 5 identify by writing the name on the object so what is a
multiple students,a square
teacher,a square
student,it s not a cube
teacher,and geometry what do we call a square
multiple students,a cube
teacher,so the first one what do you think b is
student,a prism
teacher,a rectangular prism what do you think d is
multiple students,a sphere
teacher,really
student,it s a circle
teacher,could it be a semi circle
student,yes
teacher,so if that s a semi circle what is g a semi circle is a half circle so what is g then if b is a square what is g guys
student,a hemisphere
teacher,a hemisphere good what do you think e is
student,a triangular prism
teacher,triangular prism what do you notice by identifying shapes boys and girls the silhouettes what do you notice anybody notice anything as you identify the names of the silhouettes anybody student f do you notice anything student a do you notice anything about the silhouettes
student,some of them inaudible
teacher,some of them what
student,inaudible
teacher,mm hmm what else
student,some of them can be inaudible
teacher,because of the shape we re able to identify what they are inaudible shape that can help us know what they are so it s a shape some of them could be all right guys before we wrap up just stop for a minute you can finish these for homework tonight pencils down please so what is the most important thing we have done today yes student a
student,inaudible
teacher,find what
student,find the faces and the inaudible
teacher,to find the characteristics of our shapes what the attributes are the characteristics of the shapes that we re working with what else are we doing
student,to describe the shapes
teacher,we re working on describing our shapes yes
student,inaudible
teacher,being able to identify a shape by looking at a silhouette of a shape anybody notice that a silhouette could be more than one for example b could be this could it
student,yes
teacher,it could be
student,hemisphere
teacher,hemisphere right it could also be a
student,cylinder
teacher,cylinder okay so the silhouettes are not always clear but it s a start just like you see a shape of a person sometimes through a window with a light on and you re all in the dark if the light is on in the house you may notice it s the shape of a person you may not know if it is a male or a female does that make sense because silhouettes are like that
student,inaudible a male or a female
teacher,you may not be able to sometimes
student,inaudible
teacher,what about inaudible
student,inaudible
teacher,inaudible
student,my sister she was walking before and her hair was in the back and you couldn t see the roundness and it looked like she was bald
teacher,but you understand what i m trying to say right
student,yes
