speaker,cleaned_text
teacher,two so you are going to write a division sentence for each what are we starting with then the whole number
student,two
teacher,two so write down the whole number two we are dividing it by something the size of what
student,one fourth
teacher,one fourth so now you have two divided by one fourth equals what would that be
student,eight
teacher,how many of those one fourth sizes would it take to fill out the whole number two
student,eight
teacher,eight so two divided by one fourth equals
student,eight
teacher,okay let s go to number four they started the number sentence for us what are we starting with what s the amount eight tenths and do you see fraction bars that model eight tenths we are dividing it by the size of two fifths how many of those two fifths groups will there be
student,two
student,three
student,four
student,two
teacher,we are not dividing by one fifth guys we are dividing by two fifths you got one fifth and one fifth right what does the number sentence say we are dividing by
student,two fifths
teacher,two fifths so we are grouping the one fifth and one fifth together to get two fifths that s one group how many more groups can i get out of eight tenths
student,two more
teacher,no
student,one more
teacher,one more we can get two more one fifths but we are not dividing by one fifth we are dividing by
student,two fifths
teacher,two fifths so how many more would that be one more group of two fifths all together how many groups
student,two
teacher,two
student,oh
teacher,see you have got to think it s not as easy as you think as it appears okay look at number six what s the whole number three and we are dividing by
student,one third
teacher,one third what would that be
student,inaudible
teacher,nine okay take out your agenda books okay in the amount of time you are spending doing this you could have had that much written down okay you are doing the same workbook page for homework tonight but you are going to do the odd numbered problems put your pencils down when you finish copying your homework
teacher,where might student f be
teacher,probably the rest room
teacher,oh gotcha
teacher,okay what did we start today s math class with what did we start with
student,fractions
student,inaudible
teacher,nope what did we start today s math class with
student,inaudible
teacher,and why did we watch that video somebody raise your hand and tell me student a
student,to see if you to review us the slowest time and the fastest time
teacher,and if you are the fastest
student,inaudible
teacher,is your time going to be the larger amount or the smallest amount of time
student,smallest
teacher,the smallest amount of time so those are things you need to be careful of in word problems we also learned about decimals right and when you use decimals in a timing situation hundredths of a second isn t very much is it okay then we talked about dividing what
student,fractions
teacher,fractions okay now did we use paper and pencil and a mathematical computation type process to solve these no we used models didn t we so you could first see a picture of this okay for your homework tonight you are going to have to picture these problems in your mind as you do these homework assignments tonight if you need to draw pictures draw fraction bars you can do that okay what i would like you to do now is put the pieces in the bags the next time we get these out we are going to start out by making sure that everybody has all of the right amount of pieces we don t have time to get that all organized today but the next time we get them out we will yes
student,inaudible
teacher,that s good you thought first
student,huh
teacher,that s good you were thinking first
student,inaudible
teacher,we ll talk about that in a second
