speaker,cleaned_text
teacher,all right you guys can finish this if you finish that you re not doing the whole thing you re just doing the front okay and we ll save it for monday
student,inaudible
teacher,absolutely not okay just do the front sheet all right okay everybody freeze for a second and look at me are you all finished with the quiz
student,no
student,i have one more inaudible
teacher,okay listen listen okay i ll help you inaudible them okay this group is doing the quiz you re going to laptop laptop you re silently coming to me
student,do we take this inaudible
teacher,you guys no you ll leave your they re going to leave their compass their projectors at the table okay and then if you don t have one you can talk to me
student,can we bring them to the
teacher,okay listen to me you have it s 1 35 you have two minutes to be seated and ready to go
student,wait what are we supposed to do with inaudible
teacher,no you re going over here to the quiz
student,oh
teacher,take it with you inaudible
student,inaudible
teacher,i m going to hand it to you in just a second chill out for a minute take a inaudible students switching locations student m no no who uses that
student,inaudible so i just flipped it over
teacher,okay you know where they are
student,inaudible
teacher,student s you all get it and just pull it up to that table right over there you guys open up your journal to the next empty space
student,is this a inaudible journal in here
teacher,okay you no you re going to need my word and it s not going to be up here silence
teacher,all right you guys i have no idea where it went okay you re going to write this word ready
student,okay p o
student,p
teacher,l y
student,l
teacher,h e
student,h e
teacher,d
student,d
teacher,r o n
student,polyhedron
student,polyhedron
teacher,polyhedron now what do you think that is
student,inaudible
teacher,a poly that s hedron what word is in there that you kind of know already
student,polygon
teacher,polygon okay so what if i tell you that a square prism is a polyhedron
student,what s a polyhedron
teacher,what s a polyhedron look at your sheet i just handed you it tells you that prism it s got your prisms and your pyramids and then your non polyhedrons look at it for a second and tell me what do you think the characteristics are of a polyhedron if the space figure is a triangular prism rectangular prism triangular pyramid square pyramid all those things are polyhedrons what does it take to be a polyhedron
student,no round places
teacher,no round places what else
student,um
teacher,what would it why would you what would make it polyhedron we know what you can t have what could you what do you have
student,edges
teacher,you have to have edges
student,straight lines
teacher,and you have to have vertices straight lines what else
student,faces
teacher,and maybe faces okay so what can you tell me what s the relationship do you think between a polygon student z and a polyhedron
student,um i think the inaudible between a polygon and a polyhedron is a polygon has like a polygon is not like 3d it s flat
teacher,so what do you think a polyhedron is
student,it s 3d
teacher,it s a 3d what
student,polygon
student,shape
teacher,it s a 3d polygon because if you d look is a circle a polygon
student,no
teacher,no
student,no
teacher,is a would the cone be a polygon if it s got a round bottom on it
student,no
student,no
teacher,no okay so those are not polyhedrons so you know that the polyhedrons are going to be the polygon that s just kind of blown into 3d okay look at your this what i want you to do with this is i m going to give you scissors and we re going to put it onto your page that you just labeled polyhedron when you cut it out don t cut out the little titles because you want to remember that these are prisms these are pyramids and these are non polyhedrons okay so you have it for later
student,i thought that the ones that started out like that were pyramids
teacher,these are prisms when they come to a point like an egyptian pyramid they come to a point those are pyramids prisms come to edges
student,kind of like the cone except it s not a polygon
teacher,exactly the cone comes to a point okay so i m going to give you scissors i want you just to cut that out and we re going to tape it into your journals okay so do it quick student r are you with me here scissors are over to your left right there students cutting out paper
student,these are sticky
teacher,that s okay
student,inaudible
teacher,do what
student,inaudible exactly inaudible on my fingers
teacher,inaudible do you have scissors in your desk
student,yes
teacher,grab em students cutting out paper
student,polyhedron is a weird name
teacher,polyhedron is a weird name kind of
student,inaudible
teacher,you what
student,inaudible
teacher,inaudible are you finished
student,how many inaudible
teacher,should be two front and back or two fronts maybe is it two fronts same two fronts just make sure you re measuring those angles all of them
student,so what do we do
teacher,tape them in tape s right here
student,inaudible silence
student,inaudible
teacher,yes
student,can we inaudible project that we had to do inaudible
teacher,yes
student,where did you put inaudible
teacher,i don t know it s been awhile
student,because my mom didn t get those
teacher,okay students working on project
teacher,keep taping what s the measure
student,mmm
teacher,look where s it going into what s between what s what is that one
student,inaudible
teacher,and that s 90 so it s around maybe 84
student,what s inaudible
teacher,ninety six for that you go back to that one oh because okay that was inaudible my bad because it s going that way it s up to you i m sorry because see do you see why because 84 would be over here eighty four would be a keep ninety six is going right past ninety so it s up to you okay i m sorry it s entirely my fault okay now before you figure it out is it obtuse or is it acute
student,inaudible
teacher,okay so where s it going to what s it between
student,inaudible
teacher,sixty and seventy or one twenty and one ten
student,inaudible
teacher,okay so it s going this way there s 110 you re going that way you all i really like this jeopardy game
student,inaudible
teacher,that too yeah okay one thing that you should know that angle and that angle what do they look like these are they re called opposite angles those are congruent so two is congruent to four and one is congruent to three
student,okay
teacher,okay and then these two what do you know about those two when you add five and six when you add angle five and angle six what do you get
student,inaudible
teacher,a hundred and eighty right because it s a straight line
student,yeah
teacher,so if you knew six was say thirty that one would have to be one fifty okay and three and seven are going to be the same and four and seven are going to be that would make 180 if you added them together
student,inaudible
teacher,i m hoping you do too
student,inaudible jeopardy game
teacher,i think it s a really good one i like it
student,so we can t play inaudible
teacher,i would rather you stay there for a little while yeah okay are you guys ready are we all taped
student,no
teacher,i lost my tape awesome all right okay are you taped
student,i still have some tape that i have
student,hey can i have a slice of that
student,a slice
student,yeah you can have some apple pie
student,that s not what i meant
student,inaudible apple pie inaudible
teacher,so everybody s taped
student,yep
student,i need more thank you
student,i m done
teacher,inaudible what
student,i need another one
teacher,okay
student,is that how it s supposed to look
teacher,yes it s beautiful
student,yeah
student,beautiful
student,oh wait i forgot to do this
teacher,put it right on inaudible
student,i m beautiful laughter
student,does mine look okay
teacher,it looks fabulous
student,thank you
teacher,here hold it on my finger okay student n sit down okay now pass that down
student,inaudible pencil
teacher,i ll give it to you hang on
student,theirs is loose
teacher,i ll fix it pass your scissors back to me if they re mine
student,inaudible
teacher,what s that inaudible
student,inaudible
teacher,okay listen very quickly you guys look at the front
student,i don t have one
teacher,oh sorry put your name on this too while you re at it okay the first question is talking about a square pyramid what do you know about a square pyramid
student,can i use the square pyramid
student,it s a three triangle with a square octagon
teacher,it has a square as it s base that s what it sits on okay so it has a square in it s base sorry right there sweetie
student,does the base count as a face
teacher,the base does count as a face yes so what are it s faces made up as
student,four
teacher,we know there are okay think about it though
student,there s five faces
teacher,how many faces are there
student,five
teacher,five why
student,oh
student,because the one on the bottom
teacher,the one on the bottom and then if you know
student,there are four on the
teacher,you ve got the four on the sides right what would the net look like
student,the net would be like a square
teacher,where would the square be
student,oh in the middle
teacher,the square would be in the middle
student,it would have crosstalk on the outside
teacher,four triangles on the outside good so you would have the four it would look just like that yes exactly so your base is your base is going to be a square and your faces are going to be triangles and the square base right yes
student,inaudible degrees is that half
teacher,what now you tell me where s 180
student,well
teacher,a 180 degree rectangle should be
student,is it half
teacher,yeah
student,and then for 360 is it all the way around
teacher,three sixty is all the way around yeah okay now look at the rectangular prism
student,okay
teacher,okay
student,what s the
teacher,you all
student,it has two bases
teacher,what would the base be on a square
student,it would be on both sides
teacher,i mean i m sorry
student,a rectangular
teacher,this is a rectangular prism
student,it would have two
teacher,okay
student,it would be on
teacher,well it s going to the base is going to be the same yes you re right the top and the bottom are going to be the same all right but on a rectangular prism the base is a
student,rectangle
teacher,rectangle
student,and not a square
teacher,now
student,inaudible twenty four
teacher,on this one this is a rectangular prism what are the faces made up of rectangles and squares but this is also a rectangular prism
student,it s made up of all rectangles
teacher,it s made up of all rectangles
student,it s just like a
teacher,but what do we know about a square
multiple students,crosstalk
teacher,what can we say about a square
student,it s a
student,a square can be a rectangle
teacher,a square can be a rectangle
student,oh
teacher,so a rectangular prism these are still rectangles right technically so a rectangular prism is has a face the base is a rectangle and so are the faces
student,inaudible prism could be a cube
teacher,a rectangular prism could be a cube yeah
student,so any sides on the inaudible crosstalk
teacher,okay i can t hear all three of you all at the same time student r what
student,all sides on a rectangular prism that inaudible could be the base
teacher,yeah well technically the base is going to be your top and bottom okay
multiple students,crosstalk
teacher,okay so what are the bases what are the faces how many faces would it have
multiple students,six
teacher,six it s going to have four here and then a top and a bottom
student,inaudible has approximate inaudible a cube and it says is it a rectangular prism and a few other ones but it doesn t say a inaudible you would put a rectangular or not i mean it doesn t say
student,cube
student,cube
teacher,cube
student,you would say
teacher,you could say rectangular prism but on that kind of a test it s going to say cube you want to go with cube first
student,okay
teacher,if it s a cube this is clearly not a cube why
student,because it s
teacher,it s made up of what
student,rectangles
teacher,rectangles where a cube has all squares okay does that make sense
student,but it could be just like a cube that s stretched out
teacher,but then it s not a cube anymore because a cube has to have square sides
student,inaudible
teacher,exactly student j
student,inaudible
teacher,student j do what you re supposed to be doing right now and don t worry about the white board
student,i don t get inaudible five figured objects
teacher,oh is the white board a five figured object
student,well inaudible white board inaudible
teacher,okay
student,would that be a inaudible
teacher,it s not exactly perfect i would go more towards the door and the trash can and things like that
student,i did a question the angle was 25 and 665
teacher,inaudible just a second okay now yes
student,inaudible
teacher,a rectangular prism technically has the top and bottom but the base is what it sits on okay so the base is really the base that s the bottom but it s also like look at this one where s my octagonal prism what is the base made up of
student,octagon
teacher,it s made up of an octagon okay so your base on number three is an octagon how many faces does it have
student,two
teacher,ten it s going to have the top and bottom which are octagons and then it s going to have it s eight rectangles okay does that make sense
student,yep
student,how many bases does it have
teacher,really i mean you re going to the bases are going to be the two the two bases the the two octagons okay now
student,would this be
teacher,the faces are made up of what
student,inaudible
teacher,exactly
student,how many bases does a rectangular prism have
student,octagon
teacher,how many
student,and rectangles
teacher,how many say it again faces
student,faces
teacher,two we re going to i m going to let you guys say that those are both just so you all will remember
student,inaudible
teacher,yes
student,but if
student,octagonal prism inaudible those are octagons why and those bases are squares why are they bases because
teacher,why is this a base because what do we say about squares
student,inaudible
teacher,so that s why it s a rectangular prism okay
student,i know that number
teacher,now look at number four
student,i know that number four
teacher,hold on look at number four how many bases student r how many bases for number four
student,none
teacher,zero okay and how many faces
student,zero
teacher,none now why do you think this is called an octagonal prism and this is called a square prism why are why are polyhedrons named the way their named
student,because that s made up of squares and that one s made up of
teacher,but this one has octagons and rectangles why don t we just call it why isn t this a rectangular prism it s got rectangles
student,because it s base is an octagon
teacher,so what are the what are they named after
student,the base
teacher,they re named after their base okay so we could have a pentagonal prism which is on your sheet that you glued into your journal
student,right there
teacher,what is a pentagonal prism made up of
student,pentagons
teacher,two pentagons and a whole bunch of
student,rectangles
teacher,rectangles okay just like the hexagonal the triangular prism has two triangles and then rectangles okay does that make sense all right i want you guys when you go over here do your angle quiz if you ve finished you re going to work on the bottom of this okay you re only doing the front page okay all right we are switching one last time
student,inaudible
teacher,okay you guys are going to laptop quizzes coming to quiz
student,inaudible why these are prisms and these are inaudible
teacher,because look see how that comes to a straight line at the top that s called a prism okay the pyramids which i don t think i have any ah the pyramid comes to a point at the top okay so that s the difference all of those shapes that come to points like this one is an octagonal pyramid because when all those octagons come together they make a point at the top so the difference yes it s two sheets the difference is they come to a point okay where the prisms come to an edge okay does that make sense so you re just going to have to memorize and remember pyramid point like the pyramids in ancient times can you picture what those look like okay they come to a point at the top okay and that s the difference all right okay
student,where do we put this
teacher,put it actually put it i put it underneath that cart right there if you re finished with the quiz those people that had laptops you can hold onto it and i ll take it at the end or i ll put it over here
student,inaudible
teacher,fix it okay you guys need to sit student n is handing you your test quiz and then you are seated
student,inaudible
teacher,okay it doesn t matter all right okay you guys open up your journal you all i want you on your laptops to make sure you re doing that what they left it as the jeopardy for geometry because it s really good okay what you guys are going to do open up to a clean page okay and you re going to write this word that i can t write up on my board because for whatever reason i can t figure out what s wrong with it p o l y
student,oh i know it already
teacher,h e d r o n
student,m or n
teacher,o n now tell me what you think that is
student,oh
student,i know
student,it s a 3d polygon
teacher,shh that s the beauty of being the last group it is a 3d polygon you are correct now what you are going to do is student a first of all you re going to pay attention inaudible scissors and i want you to cut out these little tricks or little clues as to what the polyhedrons are now look at me for just a second when you cut it out make sure you cut out where it says prisms pyramids and non polyhedron solids okay but before you cut it out i want you to tell me why is this sphere and the cone why are they not polyhedrons
student,because they
student,because they they don t have straight lines
teacher,they don t have straight lines and they re not what
student,they don t have like faces like a polygon
teacher,a cylinder has two faces
student,i didn t mean faces i mean like the
teacher,that the faces are not
student,polygons
teacher,polygons because we know a circle is not a
multiple students,inaudible
teacher,polygon right okay what i want you to do is i want you to cut these out all right and then you re going to tape them into your
student,cut out the whole thing
teacher,journal no you re going to cut them out into little like little rectangles it s going to be like three different three individual rectangles
student,do you want us to cut out where it says prisms
teacher,i do because i think you need that title
student,uh oh
teacher,okay i just said that student m
student,i was already cutting
teacher,if you already cut it off you can write it student m you can just write it above it okay so you want to cut that out because that s the title i know they re sticky i don t know why
student,inaudible
teacher,you want to keep the title on it
student,okay
teacher,because you want to be able to see oh those are pyramids those are prisms okay
student,inaudible
teacher,you what
student,inaudible
teacher,those are non polyhedron shapes exactly students cutting out paper hey you know what
student,what
teacher,this is working now i forgot to change it to external from internal let me know when you need the tape students cutting out paper cut quick here you go
student,i need tape
teacher,you need tape hang on two seconds
student,done
teacher,one pass your scissors down ah
student,inaudible because you can t inaudible
teacher,yes that s the whole point
student,it shows you
teacher,then you can extend your line if you need to
student,it shows you inaudible
teacher,you can extend the lines out pass your scissors down to student h just a quiz what are you doing student r silly girl now i can t get the inaudible
student,inaudible the tape
teacher,ooh
student,inaudible the scissors
teacher,there
student,i can steal more tape if you need me to
student,no yeah no
student,tape
student,where do we tape them
teacher,to your journal right underneath where your inaudible
student,inaudible need the scissors
teacher,student b
student,tape please
student,there i m finished
teacher,okay can you get all the trash and put it away
student,here s more pieces
student,here student b
student,who wants my tape
teacher,student s
student,student s wants student n s tape
student,inaudible trash
teacher,here help student e take out the trash
student,inaudible trash
student,well it s better than inaudible
student,it s a
student,i need more tape
student,it s something
student,inaudible
student,it s an improvement of inaudible
student,i know what it s an improvement of
student,student b stop talking
teacher,student b is having a problem with that today
student,we should smack him
student,i m hyper
student,no we should inaudible in the neck
teacher,um really
student,yeah he s violent
teacher,student b
teacher,you know where they are okay inaudible this one
student,i don t know
teacher,student g awesome can i throw your trash away inaudible okay now look at the this is a pyramid this is a what pyramid or prism
multiple students,prism
multiple students,pyramid
student,prism
teacher,pyramid or prism
multiple students,multiple answers
teacher,why do you think it s a prism
student,because a pyramid s sides a pyramid has straight sides
teacher,a pyramid comes to a point
student,oh yeah
teacher,okay so look student a this
student,triangular prism
teacher,is a triangular
student,pyramid
student,prism
teacher,pyramid this one i tricked you look at the inaudible this one is what kind of prism
multiple students,inaudible
teacher,okay a triangular or rectangular
multiple students,multiple answers
teacher,maybe
student,triangular
teacher,it s kind of a different one isn t it because it has two triangles too actually this is going to be your base because what does a rectangular prism look like
student,it looks like this
student,it s a square
teacher,okay why do you think this is not a rectangular prism
student,it s shaped like a triangle
teacher,well how many triangles student a how many triangles are there
student,two
teacher,two how many rectangles are there
student,three
teacher,all right so look if this is an octagonal prism how many octagons are there
student,two
teacher,two so what do you think makes the base of a polyhedron
student,the polygon
teacher,the polygon or the named polygon okay whatever it s named so if this is an octagonal prism it s going to have two octagons it s going to be made of two octagons just like this one is not a square prism i mean not a rectangular prism even though it s got rectangles what kind of prism is it
student,triangle
teacher,triangle because it has two bases does that make sense that are triangles
student,do all shapes have rectangles
teacher,okay not all of them okay pass that down
student,like the 3d the 3d shapes
teacher,that s something that we could definitely look at and see
student,all prisms have rectangles
teacher,i don t know
student,that s what makes up the sides
teacher,okay let s look
student,hexagonal
student,well except pyramids they don t really have
teacher,inaudible one
multiple students,crosstalk
teacher,draw 3 00 as your start time so you re going to draw 3 00 in here
student,huh
teacher,and then you re going to you re going to rotate inaudible by 180 degrees and figure out what time it is at the end
student,oh
teacher,so draw your triangle your angle and then rotate it 180 degrees basically you re just going to flip it over okay now look at this one look at the first sheet we re only doing the front make sure your name s on it
student,inaudible when we re done
teacher,finish your other
student,everything
teacher,remember that the front okay um over there
student,inaudible
teacher,i inaudible done playing those games but you re supposed to be doing your own laptop and they re trying to take a quiz okay student j get on something preferably the jeopardy thing
student,who s student a
teacher,huh
student,who s student a student a
student,student a
teacher,oh it s just
student,do we do just the front
teacher,just the front that s all you ll do okay look at number one it s a square pyramid what does that tell you the base is made out of
multiple students,a square
teacher,made out of a square so how many bases does is it going to have how many squares
student,one
teacher,technically if it s a pyramid
student,one
teacher,think of a square pyramid how many squares
student,two
teacher,it s going to have one on the top one on the bottom so it s going to have two squares okay
student,i thought it was a prism you re thinking of
teacher,you re right i m so incredibly sorry see i ve done this so many times good call
student,that s what i was thinking
teacher,my bad how many squares
student,one
teacher,go back yes just one thank you student a
student,i said one
teacher,a square pyramid comes to a
multiple students,point
teacher,point how many bases
multiple students,one
teacher,one base that is a square what would the net look like
student,oh oh oh oh oh oh
teacher,where would the square be
student,in the middle
student,yeah
teacher,the square would be in the middle and how many triangles would you have
student,four
teacher,four
teacher,why
student,three laughter
teacher,if the square s in the middle student e think about it how many edges are there student e how many edges are there of a square think of a square
student,inaudible three faces
teacher,picture this as a square this is not a square it s a triangle right
student,yes
teacher,okay picture it as a square how many edges would a square have huh
student,i know it i know it
teacher,student e how many sides does a square have laughter four okay now good student e
student,i m getting so confused with the corners
teacher,look pretend this is your pyramid but we know it s a prism
student,yes
teacher,if this is the base how many triangles are going to be off of this as the net one off each one right
student,yeah i was thinking of something else
teacher,okay draw it to the left of or just like to the left of the inaudible i want you to draw the net for the square pyramid you what
student,inaudible
teacher,draw a square
student,okay
teacher,what is so silly
student,i don t know
teacher,draw a square it doesn t have to be a inaudible square you guys draw a square okay that s a inaudible square cut your rectangle and your square in half now look there s a triangle
student,okay
teacher,there s a triangle there s a triangle there s a triangle if i folded them all up what am i going to inaudible with because remember that s what the net is we did those yesterday when you fold all those up it s going to come to this okay your square is in the middle and you fold them all up into a pyramid okay
student,inaudible
teacher,yeah yes good perfect student b you got it awesome
student,is this good
teacher,okay it s beautiful
student,yeah
teacher,student s you good
student,mm hmm
teacher,okay now how many total faces does a square pyramid have you ve got one on the bottom
student,uh five
teacher,and then you ve got how many on the around it four so how many total
student,five
teacher,five so it s got five faces what makes up all the faces
student,ow
teacher,sorry sweetie what makes up all the faces did it stab you
student,no my ear
teacher,i won t show your ears i was going to say i don t think it will okay what are the faces look at your picture what are the faces
student,triangles
teacher,triangles
student,there s five
teacher,and there are five of them
student,like what if there s like four triangles and inaudible like that and it s smaller
student,wait do we just put squares
teacher,because that s what that is
student,do we put a square at the top
teacher,no then it s not a pyramid anymore
student,a sphere has no base and it has no base and it has no
teacher,then what does it become
student,a inaudible
teacher,no it becomes a prism
student,that picture is not inaudible
teacher,okay number two rectangular prism now what are the bases of a rectangular prism
student,the sides
teacher,what shape what shape
multiple students,multiple answers
teacher,they re not square
student,rectangle
teacher,they re rectangles okay well i won t say they re not squares they can be squares why can they be squares
student,because a square is a rectangle
teacher,because a square is a rectangle okay so technically yes how many squares would there be if it was
student,two
student,two
