speaker,cleaned_text
teacher,i haven t said 500 yet right six hundred is what i m talking about right now six hundred six hundred don t guess again five hundred raise your hand for 500 it s looking like a landslide one two three four five six seven eight let me start over one two three four five six seven eight nine ten nine eleven twelve thirteen fourteen fifteen sixteen seventy eighteen nineteen twenty and that s everybody right student d didn t vote i have one more vote so i guess student d you re doing 200
student,five hundred
teacher,huh
student,five hundred
teacher,all right so 21 so 500 now let s take this information that we got 25 times 20 can we use that to actually solve the problem without doing the regular stacking the numbers on top of each other so let s see we have 25 times 20 equals 500 that s our estimate so what do we think how can we solve 25 times 15 using landmark numbers
student,i was thinking that 15 inaudible
teacher,so you re thinking of doing it the old fashioned way right but we have to use our heads we re doing mental math so how might we break this down and put it back together to solve it see that s not what we re doing student d
student,inaudible
teacher,twenty times five
student,twenty times five inaudible
teacher,where you getting the five from
student,fifteen
teacher,so student d is saying 20 times 5 and 8 times 5 so five times two is
multiple students,ten
teacher,ten plus a zero is eight times five is
multiple students,forty
teacher,forty so we re at 140 now he s saying 28 times 5
student,inaudible
teacher,student g put your box down please take a minute to think about it we can do that so what number s are we missing we have 20 we have eight are we missing a number what number are we missing
student,ten
teacher,the ten the ten from where from which number the number 15 so what else can we do can i have student c help you student c
student,add 140 plus 10
teacher,do we want to add ten what are we using student r
student,multiply 10 times 20
teacher,ten times twenty yes you want to do that ten times twenty equals another two hundred
student,eight times ten
teacher,eight times ten okay so now we re at 280 but we re nowhere near 500
student,so 280 plus 140
teacher,student d says 280 plus 140 who agrees with that all right everybody zero plus zero
multiple students,zero
teacher,eight plus four
multiple students,twelve
teacher,put down
multiple students,two one
teacher,two plus one is
multiple students,three
teacher,three plus one is
multiple students,four
student,inaudible
teacher,i think we re getting a little confused are we have we gotten confused
multiple students,yes
teacher,a little bit some of us are confused we have too much going on on the board student d
student,inaudible
teacher,four hundred twenty plus a hundred and eighty i already have this is where i got this number we ve used too much information i think
student,inaudible
teacher,we re gonna go back a little bit what do we usually break the numbers apart what can we use
student,twenty eight and five
teacher,we could do 28 and 5 but what about the 1 in the number 15 what would i do with that
student,you d make it into 20 and 10
teacher,twenty and ten or twenty eight and ten twenty eight and ten oh and i still want to do 28 and 5
student,inaudible
teacher,well let s see what we have here what s 28 times 1
multiple students,twenty eight
teacher,twenty eight plus a
multiple students,zero
teacher,zero now you have to do 28 times 5
student,you can just do 20 and 5 and inaudible
teacher,didn t we just have these numbers 280 plus 140 okay we re gonna learn how to break apart these numbers so it s a little bit more simpler mrs h is going to save us some agony and we are going to do the old fashioned way for now five times eight
multiple students,forty
teacher,put down the
multiple students,zero and carry the four
teacher,five times two
multiple students,ten
teacher,plus four
multiple students,fourteen
teacher,so there s your 140 one times eight
multiple students,eight
teacher,one times two
multiple students,two
teacher,there s your 280 zero eight plus four is
multiple students,twelve
teacher,down two carry the one so 420 is the actual answer is 50 the closest estimate
multiple students,yes
student,no
teacher,yes it is it s closer than 600 and it s closer than 200 what student d
student,inaudible
teacher,yep we did that already what did we do 28 times 10
student,inaudible
teacher,then 28 times 5 we had it on the board yes mrs h is going to show you a problem on the board i m gonna let you look at it for 30 seconds you re gonna look at problem number one are you ready you have to sit up and pay attention and then we re gonna go into groups and we re going to solve well not this we ll figure this out later you guys are gonna watch on the board student c we re gonna look at problem number one we re gonna look at the numbers it gives us fix your seat please student g
student,not right now
teacher,you re gonna find my problem first is everybody ready
multiple students,yes
teacher,oh there s student c what number are we looking at everybody
multiple students,number one
teacher,number one are you ready we re looking at problem number one those are your three estimates are you ready what s problem number one everybody
multiple students,nineteen times twenty one
teacher,what are your estimates crosstalk
teacher,thumbs up when you have your estimate
student,inaudible
teacher,i can t tell you you re supposed to be paying attention i ll tell you the estimates 4 400 and 2 000 all right these are you choices eyes up here these are your choices student c thumbs up for 40 i mean hands up for 40 no 40s four hundred two thousand okay student d and c tell me how you got to 2 000
student,i did 19 times 21 i did inaudible
teacher,and you got 2 000 or did you make it a little complicated tell me who picked 400 student d why d you pick 400
student,because when you put them together and add them up you get 399 and 400 is the closest
teacher,what do you add together
student,inaudible
teacher,anybody remember what the math problem was
multiple students,nineteen times twenty one
teacher,you ready what would i round 19 to
multiple students,twenty
teacher,what would i round 21 to
multiple students,twenty
teacher,two times two is
multiple students,four
teacher,so 20 plus 20 is
multiple students,four hundred
teacher,okay 19 so are we all the way there or is 400 the closest we re just doing closest estimate right now you can always double check when we re finished estimating but today we re estimating we re sticking with that
student,isn t 20 times 20 400
teacher,one times nine is nine one times one is one put down bob eighteen carry the one two plus one is three three hundred and ninety nine what
student,can i ask you a question
teacher,yes you can ask me a question
student,i don t the 280 it looks like it s
teacher,it s a three it s a three well my markers are running out of ink what you re gonna do what student c
student,couldn t you do inaudible
teacher,no 20 times 20 honey we are gonna look at some problems we re gonna talk about how you got your estimate then you re gonna get into pairs and partners and you re gonna work on three problems but i don t want to see actual
student,work
teacher,well i do want to see work but i don t want to see you actually solving the problem i want to see who you got your
multiple students,estimate
teacher,estimate so let s take a look at this problem i m gonna pass these out today put your name on it student s wait mrs h is getting a little carried away a little carried away here pass those around can you push your chair in a little please student s thank you you re welcome what s the easiest thing to round to
multiple students,zeroes
teacher,to the zero to the nearest ten right student c have a seat please all set let s look at problem well let s read the directions first everybody
teacher,i m sorry put your pencils down up in the cradle pull your chair in everybody s reading the directions please go ahead crosstalk
teacher,okay so right now we re going to look at problem one when student c is finished are you all done
student,yes
teacher,problem one says everybody the closest crosstalk
teacher,circle just for problem number one what do you think is the closest estimate and then write about why you think that what did you do in your brain that made you choose that answer
teacher,there s a little bit of an issue because you didn t put your numbers see if you have a one in the tens but you added there you go make sure you re adding the numbers correctly side conversation
teacher,all right nice job student c you are absolutely correct you re gonna go with mrs b for a little bit are we done
multiple students,yes
multiple students,no
teacher,no you re working on your explanation
student,inaudible
teacher,let me see what s the function we re doing
student,inaudible
teacher,so where did you get the subtraction from
student,inaudible
teacher,well these are estimates these aren t numbers for the problem these are just estimates these are possible answer choices they re not solving the problem so you need these numbers to solve the problem very interesting student g very interesting that s all right are we still working on our estimate
student,inaudible
teacher,okay i m gonna give you about another minute so that we can go over what people chose and why they chose it okay put your pencils down even though you may not have it on paper you ll probably be able to explain to me what you did pencils in the cradles please again we ll take a hand count how many voted for 200 just the one who voted for 200 student c and r okay you know what i m gonna use the number two five hundred this is what it looks like if you re making your choice one two three four are you making a choice or are you scratching your head one two three four five six seven eight nine ten eleven twelve thirteen fourteen and how many for 700 huh one two three four five six seven all right so 200 what s your strategy student r
student,inaudible
teacher,one second this is student r s strategy for 200 he said 70 times
student,seven
teacher,seven equals
student,one forty
teacher,a hundred and forty
student,and 7 times 8 equals 56
teacher,so can i put the eight here can i do eight times seven mrs h needs to keep her numbers in the right spots eight times seven equals
student,fifty six
teacher,fifty six and then what did you do
student,add them
teacher,he added them together and that s how he got that answer now don t change your answer choice maybe your answer choice was a little bit different because 70 times 7
student,is 490
teacher,is 490 not 140 so let s oh do you get where the mistake was student r
student,yes
teacher,so is 200 a good choice are you and student c gonna switch your choices to what
student,five hundred
teacher,to 500 so we ll add i ll get rid of you guys we ll put 16 here now 700 i want to know student z how you got to 700
student,i did 78 inaudible
teacher,seventy eight rounded to the nearest ten which was
student,eighty
teacher,eighty
student,and seven which was
teacher,seven to the nearest ten
student,ten
teacher,so he did 80 plus 10 equals
student,eight hundred
teacher,eight hundred and that was closer to 700 than the other numbers does anybody want to change their answer to student z s a couple of people want to change their answers hmm student t and s student h what answer choice did you choose
student,five hundred
teacher,student h chose 500 student h tell me how you got 500
student,because 70 times 7 equals 490
teacher,so we re going back to sort of student r s strategy but now we re using multiplication equals 490
student,and 490 inaudible
teacher,where d you get the eight
student,from 78
teacher,for the 78 and that s in the ones and you got 498 anybody else do it differently student d
student,inaudible
teacher,no we don t do it the old fashioned way cause that s not an estimate right that s an actual solid answer an estimate is a
student,guess
teacher,a guess
student,i rounded 78 to 80 and then i just kept 7 i did 80 times 7 equals 560
teacher,five hundred sixty who agrees with student l s strategy is this an overestimate or an underestimate
student,over
teacher,it s an overestimate student h s strategy overestimate or underestimate
multiple students,under
teacher,now we re going to do it the old fashioned way and see what the actual answer is where are we 78 times 7 all right everybody right times seven
multiple students,fifty six
teacher,tell me what to do crosstalk
teacher,try it again seven crosstalk
teacher,so 500 is the best estimate the closest estimate i m gonna have student b will you pick these up please because we re going to have to go to specialist we will work on more of this this week why is it important to learn how to estimate student d
student,inaudible
teacher,what s that
student,inaudible
teacher,in case you get old and you want to keep your mind sharp that s pretty good doing mental math it also helps what if you re planning a party and you don t know how many people are coming and then party supplies always come in different packages right the numbers are always different it frustrates mrs h sometimes the cups come in packages of eight the small plates come in packages of 16 and the big plates come in packages of 10 right and then based on the number of people i m inviting i have to figure out how many of each we need by the end of the week on friday you are going to be a party planner what do i mean what i mean is you re going to be in charge of planning a party for a certain number of people you re gonna be given a list of supplies that you need and how many come in a package and you re gonna have to figure out how many packages of each party supply you need based on the number of people coming to your party
student,is this real or is this only on paper
teacher,this is on paper man we re not having a party for 300 400 people
student,inaudible
teacher,student g can you hand that honey that s why it s good to be a good estimator right so you don t underestimate or overestimate you get just enough student s put that away oh wonderful
