speaker,cleaned_text
teacher,so my string my piece of string was able to go around three times okay it went from one end to the next that s one from here to here that s two from here to here that s three and i have a little piece that s left over uh huh now take your cap and i want you to wrap it around that same see how many times your diameter that you just did how many times can it go around the cap this is my diameter i m going to start right over here so here is my string starting this is one one arc this is two and here s a third this is three and you should get a little piece all right you want to try yours and see how many people found three spaces and a little piece let s see no you will get three paces three spaces and one little piece let s see okay show me the first one okay so from here to here that s one diameter from here to here that s one diameter and from here to here that s one diameter and you have a little piece right where is yours can i see okay so show me
student,inaudible measure around
teacher,okay so from here to here that s one diameter from here to here one diameter
student,all right
teacher,and from here to here one diameter and here is your little piece okay so this is student t s he has one diameter one diameter one diameter so we have three diameters and a little piece is that in relationship to anything we talked about does it sound familiar three and a little piece
multiple students,yes
teacher,what does it sound like
multiple students,pi
teacher,pi what is pi
multiple students,3 14
teacher,3 14 so that little piece 0 14 that 0 14 what do you think it represents
multiple students,inaudible
student,a decimal
teacher,we know it s a decimal but it s part of what so where is yours
student,well i had it on this side but i got four
teacher,no show me
student,because when i went around it i had one here
teacher,okay student k said she got four so here we go let s try yours here s one okay so we re gonna start that s one one diameter
student,inaudible
teacher,bye student j
multiple students,bye student j
teacher,two that s another diameter and the same see from here this is another diameter and here is your little piece that s left that 0 14 represents part of a radius where is your three
student,inaudible
teacher,okay so this is student c s this is diameter number one where s diameter number two
student,inaudible here
teacher,okay diameter number two and where is the third
student,here
teacher,this seems from here
student,yes
teacher,and this is diameter number
student,two
teacher,three and this little piece that you have here is 0 14 so when you talk about pi so basically help me explain when we talk about pi pi is what
student,inaudible
teacher,it s three what
multiple students,3 14
teacher,we know it s 3 14 but where do we get the three from the three is the three what it represents
multiple students,diameters
teacher,three diameters and the 0 14 that little piece that s left okay and that s 0 14 is 14 hundredths that s 14 hundredths of a radius remember the radius is half so that s what it represents
teacher,all right
student,how did you get 14 when it s only a little piece here
teacher,it s a little piece it s 0 14 it s not 14 when you have a decimal remember it s part of a whole the whole is 100 0 14 is like 14 cents let me see yours for a minute show me your one okay so this is from here to here
student,yes
teacher,okay so this is your first one diameter okay another one and where is your next piece i need to see your string okay so you measure one show me how you got it one two and three explain to me how you got this one because there s a piece that s missing where is half
student,inaudible the circle
teacher,okay go across let me see your diameter okay great show me the first one mm hmm no we re not doing it that way because you re going around the circumference basically it s to show you that the way we get the measurement of the circumference it takes three of the diameters and a little piece so this is the first one right here s the second one and then the third begins from here see that so one two and here s another one so it takes three diameters and one little piece just to make what
student,inaudible
teacher,to make the
multiple students,pi
teacher,not to make pi we know what pi is but what does it do
student,make the circumference
teacher,to make the circumference so if you wanted to find the measurement of the circumference you know it s gonna take three of the diameters plus the 0 14 of a radius okay so when you hear people using pi that s where they use that s where they got the idea for pi from in order to find the area how much space we cover inside and how much of the circumference on the outside so let s flip flip your paper and i need for you to draw another circle and you re going to measure how long your diameter is now we re going to use inches one two do you have a ruler over there who needs another okay some of you i can t find you may have to share here s one over here okay great so let s measure i want you to measure using inches
student,with the diameter
teacher,the diameter and then we will use the formula to see how much we can figure out
student,do we round it or
teacher,no let s see what we have first because everybody doesn t have the same okay now we know what the formula is to find a circumference what is the formula
multiple students,pi times the diameter
teacher,it s what
student,pi times pi
teacher,okay so it s pi times the diameter so if you measure the diameter we will be able to establish how much it is so when you draw your line across and you measure it i want you to write that it is draw your line draw your diameter and write down the units what s the measurement
student,three inches
teacher,let s see all right so yours is three inches write three inches what did you get two inches what about you 2 3 inches okay what is that
student,four and a half
teacher,four and a half can we use decimals that would be nice what did you get no you have to draw it and tell me i need to see the diameter drawn across
student,i got four and 20 4 25 hundredths
teacher,four and a half you actually have four and a half
student,oh
teacher,okay so that s your unit four and a half inches okay so what did you get sweetie 3 5 inches okay great so let s work out the formula using your measurements what did you get student c because i like yours it s big i ll use yours so student c got 7 5 inches student a what did you get
student,four inches
teacher,okay four inches i m going to use student c s so to find the circumference it s 3 14 and where did we get that again
teacher,from the
student,circumference
teacher,no what is 3 14 i ll wait
multiple students,pi
teacher,it s the pi and what is the diameter of student c what is yours
student,7 5
teacher,okay so student c has 7 5 so i m going to multiply 3 14 by 7 5 and that will tell me the circumference of your circle okay so stay with me make sure i m doing it the right way help me student c four times seven four times seven 28 okay one times seven and two
student,nine
teacher,nine and three times seven
student,21
teacher,21 all right put my zero four times five
multiple students,20
teacher,20 one times five and two
multiple students,seven
teacher,seven and three times five
student,15
teacher,15 okay so let s add and see what student c because student c has the largest one okay so it s zero seven and eight is
multiple students,15
teacher,15 nine and five 14 and one
student,15
teacher,15 one and one two and one
student,three
teacher,three and two how many places after the decimal
student,two
multiple students,three
teacher,one two
multiple students,three
teacher,three one two three so student c s circumference is 23 55 now we can prove that how do you think we can prove that
student,you can get rid of the decimals and go times seven by three and you ll get 21 and your answer would be around 21
teacher,okay how is another way we can prove it just by using what we have
student,by using the string around the object
teacher,okay so here s what we can do we can take your string measure the diameter right just to make sure it was 7 5 you said right
student,mm hmm
teacher,so three times one 7 5 two 7 5 three and i bet you if she wrapped this all the way around look ta da let me hold it up for you guys to see okay stay this is where i stopped hold on i stopped right here so that s her three diameters and the piece that s not covered that is the 0 14 of the pi you think
student,yes
teacher,all right so do the same for you work it out using the formula what did you get for yours
student,10 990
teacher,10 990 what inches did you use inches or
student,inches
teacher,okay did you want to round it if we have 10 99
student,that would be 11
teacher,it could be 11 11 inches okay what about you student g are you finished
student,mm hmm
teacher,what have you got the same okay great make sure you have your units same for you let s see okay what about you you have three and if you think about it if you re multiplying pi by any number let s say you have 3 14 and you re going to multiply by a diameter of three know that you re multiplying whole numbers first so three times three you know that your circumference will be more than nine it s going to be higher than nine because it s three times three these are the whole numbers okay what did you get my dear you have the same one what did you get
student,i got 14 point
teacher,because yours is what four point
student,five
teacher,4 5 okay all right so if i gave you a problem with let s say the diameter of any circle can you find the circumference
multiple students,yes
teacher,okay great find a little corner on your paper you re gonna do some math for me now all right so teacher f has a cookie jar at home and the diameter of the cookie jar the cookie jar s diameter is 12 can you find me the radius
student,yes
teacher,how what s the radius
student,six
teacher,how did you get that
student,divide it by two
teacher,because you know that if this is your diameter half of it from here to here is the radius so my radius will be
student,six
teacher,six okay what about my circumference what am i going to do student j
student,you re going to multiply 3 14 times the diameter
teacher,so going to follow the formula pi times pi time what what s the formula
student,times your diameter
teacher,by diameter so that is 3 14 times what s my diameter
multiple students,12
teacher,12 okay and before what i said to you three the whole number by 12 we know our answer will be greater than what
student,36
teacher,than 36 because it s three times 12 okay so go ahead and multiply it for me and tell me what you got you did it already
multiple students,yes
teacher,all right what did you get
student,37 68
teacher,37 68 did you get it is she correct can we round it
multiple students,yes
teacher,let s see what we have 37 68
student,it will be close to 40
teacher,well we could say 37 or 38
student,mm hmm
teacher,okay so it could be 38 inches all right i m going to give you another did you get that over there how many places after the decimal
student,two
teacher,okay can you put it in counting from the back one two okay i couldn t see 37 68 you got it too
student,36 37 68
teacher,okay good so i m gonna give you another here is my i m gonna give you a circle has a radius let me see my circle has a radius of nine inches can you find the diameter can you find the circumference can you
multiple students,yes
teacher,if i give you the radius can you find the diameter and the circumference student c
student,yes
teacher,okay so my radius is nine inches go for it okay genius boy what did you get
student,56 52 hundredth
teacher,okay times okay good good for you all right who else is finished are you finished or are you mm hmm finished student c are we having trouble
student,a little
teacher,a little with what is it the multiplication you re having trouble with
student,mm hmm
teacher,okay you want us to do it together just to make sure
student,yes
teacher,okay now it s where you place your numbers when you re multiplying that is what makes you mess up and sometimes you miscalculate so where are we you got it
student,yes
teacher,what have you got okay
student,36 52
teacher,36
student,yes or no 56
teacher,okay all right student c let s see so we are multiplying 3 14 times what
student,18
multiple students,18
teacher,hmm
multiple students,18
teacher,where do we get 18 from
student,nine times two
teacher,nine times two
teacher,oh oh i forgot oh of course i didn t forget i m checking just to make sure so the diameter is two times the
multiple students,radius
teacher,radius so it s times 18 all right so four times one is four one times one one and three times one is three we put our zero are we correct
multiple students,yes
teacher,teacher h are we okay okay great four times eight
student,32
teacher,okay and one times eight is eight and three
multiple students,11
teacher,11 three times eight 24 and one
multiple students,25
teacher,25 okay and then we add two five six five how many places
multiple students,two
teacher,one two one two all right and i think we re good all righty so you think you ve found a relationship between how you get the 3 14 how the diameter comes into play
multiple students,yes
teacher,any questions
multiple students,no
teacher,all right you have a question what s the question
student,whenever we get like circumference or area do we have to square it like
teacher,okay let s go back to when we did when we did distance around of a four sided figure okay distance around a base too long too short if this is 10 this is 10 this is five this is five
student,it would be
teacher,10 10 20 and 30 and let s say they were all inches it would be 30 inches area what you are talking about has to deal with the inside space and it s always in square units okay
student,oh so
teacher,so if you re talking about the circumference which is the outside of the circle are we going to square it
student,no
teacher,no we re not because it s the outside when you come to the inside you have to square it okay and if you want to touch on let s go on to the area because if we know how to find circumference we can find area if we know the formula right
student,yes
teacher,okay so we know to find area of a circle is the one that you all don t like to do what s the formula student a
student,inaudible
teacher,so we say pi r squared and what does that mean student p
student,it means you times the radius by itself
teacher,okay so when you square a number you times it by itself so if i have a radius of nine and i need to know let s say i have a circular patio and i want to know how much tiles to lay in there in that area to cover it will always end up in square units okay so what s my next step what am i writing based on this i m using the radius of nine
student,inaudible you multiply nine by two or inaudible
teacher,okay so i m gonna have 3 14 which is the pi and i m doing what nine by
student,two
teacher,nine by two
student,nine multiply by two
teacher,what does this mean
multiple students,squared
teacher,so what am i doing with the nine
student,you multiply nine by nine
teacher,okay because when you square a number you square it by you multiply it by itself okay so that next it becomes 3 14 times what
student,81
teacher,81 go for it pause
teacher,okay let me see you do this let s see
student,inaudible right here
teacher,okay so this is what you do let s do look at this one four times eight
student,32
teacher,okay so we know it starts you re putting it under the eight so we re going to put a zero one times eight
student,eight
teacher,and three
student,11
teacher,okay three times eight
student,24
teacher,and one
student,25
teacher,okay so we are finished with the first one so now let s do four times one
student,four
teacher,and look where it goes under the four right one and three and let s add let s see what you got what you got can i see you re not blind great any square units at all i m just thinking where are you good job where you don t expect me to see that okay
student,inaudible 34
teacher,any square inches square units okay good job all right student c tell them what you got
student,254 34
teacher,how much
student,254 34
teacher,254 34 or 254 35 square units okay so if i wanted you to buy me tile that s how much you would have to buy me to lay on the inside okay so i think we are clear
student,yes
teacher,okay so we can wrap this up fold these and put it in your math notebook together with the no in fact give me the string it ends up in places where it shouldn t be pass it down okay good okay student p can you pick up the scissors please string
student,inaudible
teacher,all right student m you can pick up the rulers thank you guys
