speaker,cleaned_text
student,ms c m m student m keeps writing on my book
teacher,okay i have another notebook back there in that bag you can go get
student,what do you want to do with this one
teacher,keep it in inaudible and then grab another notebook all right so what number do we have
student,six
teacher,six tenths how would i write six tenths
student,six ten
teacher,yeah so write it
student,like this
teacher,that s a decimal how would i write six tenths as a fraction now look at that can that be simplified more
student,yes
teacher,okay all right inaudible please
multiple students,inaudible
teacher,1 one tenths how do i write that as a fraction
student,1 10 1 over 10
teacher,1 over 10 one tenths did you have two tenths too
student,yes
teacher,okay two tenths
student,2 over 10
student,that was easy
teacher,snap your fingers if you agree stomp if you disagree about two tenths
multiple students,finger snapping
teacher,i stomped and i saw a few people change their mind student e student e
student,inaudible and then you gotta inaudible
teacher,cause i can divide 2 it s a prime number but 2 can be divided by 2 or itself and we never divide by 1 when we simplify so 2 divided by 2 is
student,1
teacher,10 divided by 2 is
student,5
teacher,good three tenths who had it
student,3 over 10
teacher,snap if you agree stomp if you disagree
multiple students,snapping
teacher,four tenths
student,inaudible
teacher,what did that one start off as
student,four tenths
teacher,and we simplified it to two fifths good okay six tenths
student,inaudible
teacher,can that be simplified group
multiple students,yes
teacher,yes into what
student,decimals
teacher,we started with a decimal and we turned it into a fraction and now we re gonna simplify the fraction what are factors of 6 what can we divided 6 by
student,2
student,inaudible 3
teacher,we can divide it by 3 can we divide we can 6 divided by 3 can we do 10 divided by 3
multiple students,no
teacher,okay
student,it equals three fifths
teacher,student j
student,20
student,three fifths
teacher,10 divided by 2 is
student,inaudible
teacher,5 all right how about seven tenths
student,seven over ten
teacher,can that be simplified any further
multiple students,no
teacher,eight tenths
student,8 10 divides to four fifths
teacher,good nine tenths
student,inaudible
teacher,four what
student,four fifths
teacher,four fifths for nine tenths
student,you can t simplify that
student,it s nine tenths
teacher,okay
student,you can t simplify that
multiple students,inaudible
teacher,did you three start off with nine tenths
student,yes
teacher,how did you simplify it what did you do
student,3 divided by 2
teacher,3 divided by 2 does 9 does something times 3 equal 9
student,no no
teacher,it would 8
student,4 5
teacher,eight tenths would be and 1 up here is a whole number so we can simplify a whole number so we start at zero and we go to one okay experiment time please open up your student journals to page 44 okay one two three eyes on me
multiple students,one two eyes on you
teacher,i have cups here and i have letter tiles the experiment wanted you to use thumbtacks but i didn t have the right kind of thumbtacks so i found something that has a top and a bottom for your box right here where it says number landing point up can you cross of point and write letter up letter l e t t e r letter instead of point so you re gonna cross of point and write letter and you can cross off this one over here where it says point down you re gonna write letter down you are going to do an experiment today to see if it has a higher probability of a letter landing face up or letter down letter up looks like this the letter both of them have a letter and then just a plain side so the letter would be up or the letter would be
multiple students,down
teacher,down number one before we do that let s do our guess we can make a prediction if you drop a letter tile is it more likely to land with the letter up or with the letter down go ahead and make your guess you can write it in there in that blank
student,so letter up
teacher,letter up or letter down is it more likely to land if i toss it on the ground is it more likely to land up or down the letter up or letter down go ahead and make your guess
student,so we just put inaudible
teacher,you re either writing letter up or letter down in that blank at the top where it says make a guess your prediction this is an independent prediction okay here s how this is gonna work everybody has a cup you re gonna work with a partner you and your partner are gonna have one cup and you are going to have ten letter tiles student d you have ten letter tiles you re gonna shake it and then very carefully student l drop it watch how i did that again cause i don t want these letter tiles going all over the place because they are ms w m m s and we don t want to lose them you shake it and i would count
multiple students,inaudible
teacher,right now i have 1 2 3 4 5 face up and 5 face down so for my toss where it says toss no 1 i would write
student,5
teacher,number landing letter up would be 5 number landing letter down would be 5
student,you want us to write that
teacher,then i d put them back no cause you re gonna do your own i m gonna show you how it s done all right thank you have a seat watch one more time how i do it shake shake shake this one would be 1 2 3 4 5 6 7 up and
multiple students,3 down
teacher,3 down last instruction before we get in groups you fill out the sheet you total them how many total landed up how many total landed down i m going to give you a post it and on it i want you to write the fraction out of 100 because you are going to do it 100 times
student,what
teacher,out of 100 what fraction landed letter down that is going to be on the post it that i give you
student,that would be ten times right ms c m m
teacher,yep okay i will let you choose your partners today you have ten seconds two people ten seconds to get with a partner and in a seat 10 9 8 7 6 5 4 3 2 and 1 there is going to be one group of 3
student,inaudible
teacher,you and student d please okay student d inaudible student d
student,inaudible
teacher,she s not because there s two people all right take turns doing this
student,inaudible
student,take turns
student,you go first and inaudible
teacher,i ll write it down
student,the same thing
teacher,yeah here s your post it for what fraction lands letter down so when you get to the end you gotta inaudible here s your post it for which fraction lands letter down so you re gonna add these up at the end and write the fraction okay i don t wanna see this anymore take it inaudible
student,inaudible i have to write inaudible
teacher,how many land letter up
student,1 2 3 4 5 6
teacher,so letter up so we write inaudible 6 how many landed letter down
student,1 2 3 4 four
teacher,and you re gonna total it
student,ms c m m how you do it
teacher,when you get to the end you re gonna total you re gonna add all these up and write that number out of 100 you girls need to be at your desks please i m not sure why you re walking around have a seat okay this okay this post it when you get done with the total you re gonna add all your total down and write that number on here out of 100 when you get to the end you re gonna add the total down and write that number and write it out of 100 you re gonna add them up and then write this number on the post it
student,okay you re not supposed to inaudible you re supposed to take turns
teacher,it doesn t matter i mean most groups are writing the same thing inaudible it ll just take you guys a little longer
student,inaudible ms c m m
teacher,do you think you can now there s some probability involved
student,in poker there is
teacher,absolutely good add up your total down and write that number here when you get all the way done if you re gonna do that i m gonna take it away inaudible are you done can i have your cup why don t you guys try to answer those questions at the bottom inaudible okay write your fraction on the post it too much shaking shake it once inaudible okay now add up the totals inaudible
student,inaudible
teacher,are we done okay great inaudible
student,ms c m m we got everything backwards
teacher,that s crazy
student,inaudible
teacher,i don t know why it did that let me see if there s a inaudible inaudible add them up inaudible they already did it with their heads and they re checking with their calculator you can do it in your heads first
student,ms c m m we need help
teacher,try inaudible try and do it again
student,inaudible different answers
teacher,well why don t you work together then it should not be taking this long inaudible you write down the same numbers each time how many up
student,six inaudible
teacher,up how many down 1 2 3 4 write it inaudible do it again and you both write the same numbers okay right now everybody should be totaling up their points and writing your fraction out of 100 on your post it
student,so it s inaudible
teacher,yeah but we re only doing the ones that point down so in big letters write 43 out of sorry 57
student,57
teacher,out of inaudible do this have you done inaudible
student,inaudible
teacher,if you added these up inaudible did you add those up
student,yes
teacher,you did
student,inaudible
teacher,you need to add them both up and see
student,we did
teacher,all right 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,i only had about 50 percent participation that time 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,thank you for your eyes right now on your post it you should have a fraction out of 100 tosses how many landed letter down so student i s total for the total down was what student i
student,57
teacher,57 so her fraction on her post it says 57 student i
student,hundredths
teacher,hundredths when your group has your fraction i want you to come up here and i want you to figure out where on that probability chart your fraction would fall so student i s was fifty seven hundredths it would look like this student i between what two numbers would your post it go
student,seven and
teacher,57 fifty seven hundredths what s your first number in the tenths place
student,5
teacher,5 so it s gonna be between 5 what would the next tenths place be
student,7 oh i m sorry say the question again
teacher,we would have 1 2 3 4 5 what s the next
student,6
teacher,6 so 57 fifty seven hundredths is gonna be between 5 and
student,6
teacher,5 and 6 would be 51 52 53 54 55 56 57 58 59 then it turns to 6 six tenths so 57 would be about right there so she needs to come and put her post it fifty seven hundredths about right there once your post it is done come and stick it on the probability chart
student,so inaudible
teacher,we re doing point down you guys choose which one you wanna do what you can do is cut your post it in half student j what fraction do we have that s point down
student,we got 43
teacher,43 out of what
student,ms c m m is this right
teacher,43 out of what how many tosses did we do
student,out of inaudible
teacher,out of how many tiles
student,ten
teacher,we did it ten times and there s ten tiles in each one 10 times 10 is
student,20
teacher,10 plus 10 is inaudible 100 so 43 out of
student,100
teacher,100 okay yep so try to figure out where it go
student,is it is it up or down
teacher,all right thank you what do you have
student,51
student,51
teacher,51 over what
student,100
teacher,100 so fifty one hundredths so it d be 51 is the decimal so fifty one hundredths post it go stick it up there okay and post its are on the board and we are sitting in inaudible all right thank you we re not writing our names we re just writing the numbers write now have a seat wow okay thank you student j thank you student t thank you student k thank you student b thank you thank you student m for having a seat thank you student i all right we just did an experiment to see how likely it was that our letter tiles landed face down using your data look up here at our probability chart zero was unlikely 1 was likely five tenths 50 hundredths is a 50 50 chance so half of them could land up half of them might land down it s fifty fifty where did most of our post its fall in our probability chart
multiple students,fifty fifty
teacher,so if i asked you what is the probability that your letter tiles are gonna land letter side down what could you tell me based on what you see up there using the post its up there look where they are if i said student e how likely is it that your letter tiles are gonna land letter side down
student,a possibility of landing letter side down because it is i think it s less inaudible
teacher,is it unlikely to happen is it very likely to happen or is it a fifty fifty chance that it could happen how crazy is it that out of everybody here you all did the same exact experiment and all of your numbers were mostly around
student,50
teacher,50 why do you think that was student k
student,inaudible
teacher,why did you have a half of a chance that it would land down and half of a chance that it would land up go ahead and talk to your neighbor quick see if you can talk about why you had a half of a chance or a 50 percent chance that it might land up or land down yes
student,cause it s both the same thing it s inaudible
teacher,how do you know that
student,cause it s inaudible
teacher,well it could either land up or it could either land down it s 50 percent up or maybe 50 percent could land down so why is that
student,because half of 10 cause half of 10 inaudible
teacher,all right i asked why it s a 50 percent chance why is it a half chance it s gonna land up and why is it a half chance that it s gonna land down did anybody come up with any reasons student j did your group come up with anything
student,no
teacher,student k you and student m what d you come up with
student,because if you add half of ten it s 5
teacher,okay half of 10 but how come it wasn t a 7 out of 10 chance or 8 out of a 10 chance that it could land student e
student,my group says it was 50 because since we have 10 letters we got
teacher,i m gonna have somebody at student i s table summarize what student e is saying
student,summarize
teacher,yeah but you need to listen to what he says first so you should be sitting in slant slant means that you should be listening to what your neighbors have to say
student,since the half of 10 is 5 so that s why it got inaudible half of almost all of them are 50
teacher,half of 10 is 5 but how come it s half of 10
student,because
teacher,how come all these post its didn t end up inaudible how many choices did you have on this letter tile what could happen
student,you have two choices there are two choices up and down
teacher,yep it could either land up or it could either land down so how many total choices would i have student i
student,you would have choices of 50
teacher,student i
student,yes
teacher,how many choices would i have
student,half
teacher,how many total choices is that
student,two
teacher,two that s my denominator two total choices if it lands up i would have 1 out of 2 chances for it to land up if it lands down i would have 1 out of 2 chances to land down one half is the same as what decimal up here
multiple students,5
teacher,5 one half there were two total choices it could either be one half or one half it s the same as 5 that is why most people s landed at 5 to summarize what is probability what is probability student l
student,like the chance
teacher,a chance what
student,to get
teacher,a chance that something might
multiple students,happen
teacher,happen yes okay yes
student,i was gonna give one too
teacher,okay
student,probability is something that s a chance of something could fall up down sideways or something like that
