speaker,cleaned_text
teacher,somebody help me what s going to change when i add 20 to this which place value is going to change
student,the six hundred inaudible
student,inaudible
teacher,which place value is going to change student j
student,six hundred
teacher,no the 600 is not going to change because that s not 100 those are that s 20 what is 20 more to 635 the what place changes
student,tens
teacher,the tens place is going to change did i have i underlined the tens place
student,yes
teacher,yes everybody saw me
student,yes
teacher,so what s 20 more to 35 what s two more thirty five forty five
student,fifty five
teacher,so these together is 655
student,minus
teacher,now minus 30
student,it goes inaudible six hundred forty five
teacher,what s going to change
student,the
teacher,which place student c this is not just you your classroom you need to stop if i m at 655 and i minus 30 what what is going to change in the 655 is the six in the hundreds place going to change
student,no
teacher,is the five in the tens place going to change
student,yes inaudible tens
student,it s the tens
teacher,raise your hand what is going to change student b
student,just the tens
teacher,just the tens place all right guys what s six five 55 minus three thirty well don t get panicky because i see it on your face already
student,what
teacher,i know five minus three equals
student,two
student,two
teacher,two i m down to five
student,oh
teacher,two five the others did not change
multiple students,crosstalk
teacher,i did those oh sorry six sorry
student,inaudible did it wrong
teacher,watch me make this into a six six twenty five am i done with my change card no
student,no
teacher,i need now to add 50 what s going to change what s going to change
student,your your um your two digit number
teacher,my tens place is going to change correct
student,yes
teacher,what s 625 plus 50 what s two plus five
student,seven
teacher,seven six seven
student,five
teacher,five six hundred and seventy five that is my new number am i still on this page
student,yes
student,no
teacher,this is the 600 s page am i still on the 600 s page when i write in my new number so my new number is
multiple students,inaudible
teacher,well watch ten twenty thirty forty fifty sixty seventy
student,eighty inaudible
teacher,two four five there it is six hundred and seventy five i m going to write it down write it right in there when i play the game are there any questions
student,no
teacher,i want to show you one more slide
student,i inaudible silence the only one inaudible
teacher,oh i think i beat this board up sometimes
student,inaudible
student,inaudible backwards
teacher,has anybody pulled on it
multiple students,no
teacher,that s what it s going to look like on in your book so for example we ll go back to that 435 you would write the 435 in here
student,mm hmm
teacher,then you would write the change cards that you re going to use maybe you did the plus 20 plus 30 who s doing that
student,inaudible
teacher,okay and then you would write the equation 435 plus 20 plus 30 over here and you would solve it okay
student,okay
student,oh my gosh
teacher,what happens what ends up being your new start number
student,inaudible
teacher,whatever answer you get for this round ends up being your new start number here
student,inaudible three rounds
teacher,there s more than three rounds i this is just like i just put this as an example okay
student,just to inaudible
teacher,this is how it s going to look like in your book
student,okay
teacher,whatever your answer is from round one that becomes your start number for round two did you hear me student x okay everybody go back to your seats some of you i m going to be pulling you you and your partner to watch you play change places okay
student,inaudible
teacher,why
student,because inaudible
teacher,no you cannot
student,inaudible see
teacher,not you need to sit
student,inaudible
teacher,yes inaudible on my desk
student,inaudible rounds right here
teacher,did anyone get a
student,a what
student,inaudible
teacher,please take out your thousands book turn to unit five please
student,page five unit five page five
student,singing are we going to use multiplication with this too sometimes
teacher,shh no
student,inaudible
teacher,does everybody have a thousands book
student,yes
teacher,student l and student j do you have a thousands book
student,no
teacher,you need to get your thousands book
student,oh i inaudible to get inaudible
teacher,just go and get it quickly go get your thousands book
student,why can t they inaudible
teacher,their moms don t want them in the video so quickly get your book
student,inaudible
teacher,don t look at the camera just get your book everybody have their things
student,yes
teacher,please take a seat please take a seat please turn to page five unit five i have extras up here does everybody have a thousands book because you need it
student,no
teacher,student h come and get it yours is yours is not like everybody s it s a back and front but it s the same thing
student,inaudible back
teacher,inaudible do the back yes because it s only 1 000 pages a thousand cubes in there everybody pull out their thousands book great
student,inaudible
teacher,okay
student,inaudible students getting out book
teacher,student s and student l and student j no student s student j and student d please go to the back table with all of your things you two guys can play on page five here are your change cards don t lose them that s your partner student h and student t you guys are working together student l and student b you are working together
student,i need to re staple my thousands
teacher,go ahead and re staple it you need why do you have your thousands chart
student,so i can help you inaudible
teacher,no because the answers that you get you must put them in the square on your thousands chart
student,student t is
teacher,student t is with student p so go sit next to student p put that blue thing away please
student,inaudible go down
teacher,student x who is your partner you don t have one yet it s student s here student s student s
student,i m not inaudible
teacher,student s here
student,inaudible cards
teacher,it s not a little bit of cards uh uh sit at a table
student,a table
teacher,yep everybody s partnered up
student,yeah every
teacher,student s
student,student s
student,inaudible
teacher,student l you have to play
student,student t just stay there
student,inaudible
teacher,yep
student,oh students getting ready to play game silence teacher writing on board
student,are we done with inaudible yet
teacher,yeah you can
student,we can pick out which one we want
teacher,everybody s going to start you already beat me to it
student,uh huh
teacher,everybody s going to start
student,inaudible
teacher,with the number everybody heard me everybody s starting with the number 610 everybody s start number actually you know what i changed my mind i m going to give everybody different start numbers
student,but we have our partners
teacher,i understand i m going to tell your partner your teams what s your start number i changed my mind student b you guys are group one student p and student t you are group two
student,me and him are three
teacher,you guys are group three student l and student j you guys are group four okay and my group i ll tell you where we re going to start six hundred and ten four hundred and seventy five one hundred and sixty
student,inaudible
teacher,teacher writing on board two hundred and twenty five does everybody have change cards
student,yeah
student,inaudible
teacher,student l your grade will be affected that s it
student,okay so we re inaudible
teacher,okay guys how are you guys doing i want you to go in your thousands book before we start and go find the number 325
student,so do we figure out which one inaudible
teacher,everybody has their start numbers up there your group is up there
student,inaudible
teacher,yes you may pick three you may pick for right now do pick two everybody please pick two
student,inaudible
teacher,what did everybody hear me how many change cards did you pick
student,three
student,two
teacher,two right now you pick two until i tell everybody that they must use three okay
student,okay so four hundred inaudible
teacher,all right so everybody found it
student,yes
teacher,what number is it
student,three twenty five
student,it s 325
teacher,three hundred and twenty five what page is it on
student,page inaudible unit five
teacher,no no no no
student,it s on the fourth page
teacher,the three hundreds page it should be inaudible 301 you re missing it student s you should have 301 written here and then 400 down here good so now 325 310 320 one two three four
student,five
teacher,three twenty five write it in everybody write it in student d did you already write it in
student,mm hmm
teacher,three twenty five sneeze
student,i wrote 324
teacher,thank you student b can you please do me a favor see all these things on the floor please pick them up student j your desk is really messy and you know what for christmas you are going to keep a clean desk or you re going to stay in for recess i cannot inaudible candy and stuff inaudible on my floor because of you stop all right 325 inaudible pull the change cards first
student,inaudible
teacher,pull the change cards first
student,what number do we have
student,inaudible twenty five
student,three twenty five
teacher,so where are we going to put that 325
student,um right here the starting number
teacher,very good number one starting number students playing game so let s pull two let s pull two
student,inaudible paper
student,yeah
teacher,yes of course you can get scrap paper pull two plus ten and plus 100 okay which one do you want to deal with first we re at 325
student,inaudible hundred
teacher,you want to do a hundred inaudible okay 325 plus 100 what s 325 plus 100
student,three twenty five
student,four twenty five
teacher,four hundred and twenty five so i m going to flip my book i m going to keep my finger right there four hundred and twenty five you see what i mean
student,oh
teacher,four hundred and twenty five that s the same number now plus ten what should i do
student,four
teacher,four i m at 435 25 i need to do plus ten
student,plus ten more is going to be plus ten more is going to be 435
teacher,four thirty five perfect and what should i do with my finger student j
student,you should just move it down
teacher,exactly i should just move it down there it is down four hundred and thirty five all right so everybody write in the equation
student,inaudible four inaudible
teacher,write on your paper on your equation
student,inaudible so 300
teacher,it started at 325 you put up your change cards ten plus
student,inaudible
teacher,plus ten
student,a hundred plus ten is equal was going to equal inaudible
teacher,look at it
student,inaudible twenty five
teacher,not 425
student,inaudible thirty five inaudible
teacher,no you need the equation honey see how i have the equation here you need your start number
student,just like this
teacher,plus 100
student,oh
teacher,plus 10
student,inaudible
teacher,come on student l is waiting for you student b okay 435 okay so now our new start number is what
student,four thirty five
teacher,four thirty five so write it there all right our two changing the place cards are 200
student,and minus 30
teacher,two hundred and minus 30 let s try to use our
student,just use books inaudible minus first
teacher,do you want to do the minus first
student,no
teacher,or the
student,the adding
teacher,the subtraction first or
student,adding
teacher,the addition first
student,adding
teacher,you want to add first
student,adding
teacher,okay so let s go find the number inside we know where it is for thirty five
student,and then you just have to add two more inaudible two
student,what s the next
student,i know i know it s going to be six six twenty thirty five
student,minus 30 inaudible
teacher,now i want you to try it in your book find the number 435 in your book you should already know where it is four thirty five plus you said you wanted to add 200 first so what number should that be four thirty five plus 200 is
student,five four
student,four
student,no 655
student,four thirty five
teacher,four thirty five plus 200 is
student,six thirty five
teacher,six hundred and thirty five
student,and then you just have to subtract 30 from that and it s going to be it s going to be like inaudible number
student,four thirty five
student,it s going to be four six twenty five
teacher,so you have six you re at six
student,inaudible plus 350
student,you re supposed to
teacher,you got some things labeled wrong you might want to change it then two hundred
student,you need to take away 30
teacher,three hundred four hundred all right so i m starting on my 435 page ten twenty thirty
student,forty
student,oh
teacher,thirty five right so this is 435 i need to add 200
student,you need to go inaudible two more pages
teacher,so there you go this is the same this is 535 that would be 100 plus two one more would be
student,six thirty
teacher,six thirty five ten twenty ten twenty thirty five six thirty five right
student,so then you have to take
teacher,so now we have we need to take away 30 what do you think is going to change no
student,five
teacher,what s going to change
student,six hundred
student,the tens
teacher,the tens place is going to change not the six because i m only i m subtracting 30 groups of three groups of ten from 635 we ve thought about the number 635 it looks like this right six three five look six three five you re not paying attention if i took away three groups of ten from here aren t i taking away all of them
student,no yes
teacher,yes so it leaves me with zero six
student,six oh five
teacher,oh five all right but where is 605
student,it s going to be over one inaudible
teacher,exactly right here so i took away there s 625 615 605 so write it in that s our new start number
student,inaudible
teacher,yeah but you need to also write it in your book you have to be able to find it
student,mm hmm can i pick out numbers
teacher,yeah sure you can pick out numbers we re at 605
student,inaudible do inaudible we want
teacher,yes
student,inaudible
teacher,all right everybody who s out there now you must use three cards no more two three cards
multiple students,crosstalk
teacher,you guys still pick two please
student,okay
student,that s like 1 000 and something because we got inaudible
teacher,all right so we got two subtraction cards now so we re at 605 we now need to take away what
student,a hundred
teacher,a hundred
student,inaudible 505
teacher,all right so everybody write your start number in then write your change cards and then let s start talking about solving it
student,plus
teacher,so write your change cards you have a minus 100 and a minus 40
student,oh i said plus inaudible
teacher,okay so student j you agree with student d that the six is going to be the one that changes
student,yes
teacher,and what does it change to
student,five hundreds
teacher,student j
student,a five
teacher,it changes to a five so i m going to go backwards on my page this is 505 because it s the same one as 605 501 502 503 504 505 so 505 uh oh now we need to subtract 40 from that though how are we going to do that what s 40 minus 505
student,i know that the inaudible is going to change because five is inaudible
student,one oh five
teacher,one oh five i think you took away 400 were at 505 and we need to get minus 40 are we going to be changing back into how are we going to do that student j pay attention how am i going to do that i have 505 then i have to change i have to go back to 40 i have to take away four groups of ten
student,that s hard
student,you could do five minus zero equals five then
student,stacking them up you need to borrow from
student,it s going to
teacher,okay
student,make it a four then you re just going to make that a ten
teacher,uh huh
student,and then
student,this equals nine
student,then you re going to have to inaudible that
teacher,what s ten minus four
student,ten minus four
student,six
teacher,four minus zero
student,inaudible
teacher,so we know the answer is
student,five
teacher,465 but let s try to visualize it using this if i want to take away 40 from here i need to move back four groups of ten so i m going to go back to the 400 page and i got 495 that s the first one that s my first group of ten do you do see that watch look student s just watch me do it 505 one two three four five that gets me back to
student,four hundred
teacher,four hundred no sorry five hundred this is 500
student,oh
teacher,it takes me back to 500 sorry okay five hundred one two three four five i ve got a group of ten here so i m on the right track but because what happened here is that i crossed over the multiple of ten that s 500
student,yeah
teacher,but these are still ten if i put them together they would equal a rod it s still ten
student,inaudible
teacher,all right but i have to take them in five chunks why because i have to cross over and i m back now into the five i m going to go to the bottom of four in the four hundreds so this is 500 499 498 497 496 495
student,that s confusing
teacher,what s confusing about it
student,that you have to that what you just explained to us i don t get it
teacher,okay this is 505 we need to take away 40 from it we re going to take it away in pieces
student,forty
teacher,we re going to take it away in groups of ten student s okay i cannot just where am i going to go if i if i wanted to subtract a group of ten i should be right here which is right here on the chart but because i have to cross back over into the 500 that s why you have to borrow because you you did not have enough groups of ten you have to go borrow from the four to carry over regroup you regroup one of the 400 the flats and you brought it over here so this actual changing over is the regrouping process now that we have one group of ten i can go back three four ninety five four eighty five four seventy five bing four sixty five which was the answer when we regrouped
student,four sixty five
teacher,four hundred and sixty five but it s this broken process right here student j don t just write down the answer this is the process right here that was hard it s because we have to crossover from 505 back over to 400 we did not stay on the same page and because we had to didn t we couldn t stay on the same page we regrouped and we now have to find we have to regroup one of the flats all right 465 was our new start number find it and write it down
teacher,four hundred and sixty five yeah you re on the right page student s that should be if this is 400 this is 401 all right so 465 you got to get rid these they re all wrong so here s 10 20 30 40 50 60 right
student,mm hmm and inaudible one
teacher,sixty one sixty two sixty three sixty four sixty
student,inaudible
teacher,so right here four hundred and sixty five is right there
student,inaudible forty
teacher,okay so i m at 465 i m going to choose two more
student,inaudible students working on problem
teacher,we re at 465 our two change cards are minus 400 and plus 30 has everybody written in 465
student,yeah
student,yeah
teacher,please write in the change cards the change cards are minus 400 plus 30
student,minus 400
student,is it minus inaudible
student,she said minus ten inaudible
teacher,student l and student b i will be checking in on you to make sure you ve done what you re supposed to do so please do so
student,i like this game this is fun
student,yeah inaudible
teacher,okay so we re at 465 let s do this one first why does teacher h want to tackle this one first
student,because
teacher,what s going to change if we subtract 400 from 465
student,the hundreds
student,it would be the hundreds place it would be 65
teacher,sixty five so where is 65 on our book
student,all the way back there
teacher,all the way up in the front okay somebody try to find 65
student,right here
teacher,student j not okay not okay put it back i don t i don t want you playing with it you re supposed to be doing change cards
student,inaudible
teacher,please don t open it please put it down so we re at 65 did we find it
student,yeah
teacher,put your finger on it ten twenty thirty forty fifty sixty two four five sixty five put my finger on it now we need to add 30 to 65 what do you think s going to change
student,the the i think the six is going to change
teacher,the six is going to change what s 30 more
student,um 95
teacher,ninety five so do i need to go to another page
student,no
student,no you inaudible right inaudible
teacher,i m i m going down my chart so i m adding tens seventy five eighty five
student,ninety five
teacher,yes our new start number is 95
student,yes
teacher,everybody see what we re doing
student,yes
teacher,all right 95
student,that was quick
teacher,yes because if you can skip count by other than one it will be easier for you you have to do the entire page all right i m going to be leaving this group because i need to go and check on the rest of the class
student,you said 95 right
teacher,yep
student,ninety five
teacher,i m telling you here your next two change cards
student,inaudible
teacher,four hundred plus four hundred minus 50 i want you guys to come to a consensus come back and talk to me be starting at 95 students working on problem all right let me see you play around let me see you play around i m listening
student,inaudible students working on problem
teacher,so what s your start number
student,six hundred and ten
student,sixty minus
student,two hundred
student,forty
student,minus 100 plus thirty
student,plus forty
student,five hundred inaudible beeping
teacher,student j
student,student j
teacher,go sit down students working on problem
student,inaudible
teacher,i want to see you play the round i want to hear what you re going to do
student,what do you mean
teacher,what s the answer for your change card
student,what i do is inaudible i know that
student,this one is 580
student,shh i m talking okay first inaudible
teacher,so you re stacking them
student,yeah it s ten minus 40
student,inaudible forty inaudible
student,i know that
teacher,have you been writing them in your book
student,no
teacher,why not that s
student,inaudible
teacher,no no no no no no i want you to be able to move through the book yep those are new numbers that should be written in your book go find 940 for me without carrying my ones go find it
student,four hundred five hundred six hundred
student,six hundred
student,nine hundred nine hundred
student,eight hundred
student,seven hundred fifty five
student,six hundred inaudible students working on problem inaudible
teacher,ten twenty very good nine hundred and forty good find
student,inaudible
teacher,one hundred and twenty without counting oh i made you put those in all right good so 120 is already there so now tell me why this is hard your first card
student,inaudible
teacher,in a minute tell me why your first card inaudible six hundred and ten minus 40 that s your first card why is that a hard card for us to figure out like how come i can t just flip quickly and find the answer on the book
student,because it s not on inaudible
teacher,what do you mean it s not on my book
student,it s not on the book
student,this book
student,inaudible
teacher,it s not on the thousands book okay the answer to that question is not going to be on the thousands book
student,it is
student,it is going to be on inaudible
teacher,but what do you mean it s not going to be on the book
student,oh i thought you were talking about the 630
teacher,so if i go to the number 610 i can find it six hundred six hundred and ten i found it that s it i have to take 40 away from that why is that hard
student,inaudible
teacher,what happens here what number is this
student,one
teacher,six hundred and one right when i move and i move around groups of ten i m going to be i m going to have i can go like this quickly but when i have to do that i have to cross back over into a new
student,number
teacher,a new hundreds place right so 600 that s ten take away so i have 610 i get to 600 ten twenty thirty forty what is it
student,seventy
teacher,it can t be
student,inaudible answer
teacher,wait ten twenty thirty forty fifty sixty seventy very good five seventy so this is wrong that can t be 575 and this is 570 five seventy five is right here so 570 what look on the board what would you have to if you were stacking that hello if you were stacking that what would you have to do with your tens place
student,borrow the six
teacher,have to you would have to regroup from the six you would have to take away one of the flats and turn them into rods and bring over a group of ten there that s what you did when you crossed over so anytime student l that s what i mean by crossing over i m no longer even though i started at 610 my answer does not stay inside the 600 page i have to go over here to get my answer and as soon as i cross back over into this 500 grid i had to borrow i had to regroup so that i had enough okay so when you re playing the change cards game all this week that s something to look for like oh that s why i have to borrow and regroup because my answer now is no longer in side that same page okay you visually think about that while we re playing today all right it s share time so finish up your last change place card
student,inaudible
teacher,and then i would like you to bring your thousands book and your body over to the
student,board
teacher,the white board please put the paper clips back neatly on the change places cards when we go back you don t need to do it right now because they re not mine they re teacher j s i would like to return them in the shape and manner in which i received them
student,can i just finish this last one silence students playing game
student,inaudible
teacher,boys this is unacceptable unacceptable
student,we put it like in rows and then he just messed it up
teacher,let me see your paper
student,inaudible
teacher,no where s that paper that proves to me that you did some work during math today
student,i did one
teacher,that proves to me that you did some work during math today you don t have it you will not be going outside
student,but i have one
teacher,no one is not enough student b and them have six rounds
student,oh this
teacher,oh this yes all right let s go time to share student h student h take a seat
student,inaudible sit
teacher,student h take a seat student t take a seat i ve asked for share time let s go move your bodies silence you need your thousands book student b silence
student,we need our thousands book
teacher,yes silence how was that come on sit down how was that how was that game
student,fun
student,inaudible a good lesson
teacher,what was the lesson it taught you
student,some numbers you don t have to like the hundreds
teacher,the hundreds i didn t even have to think about it i just knew it like that
student,yeah some of them are just easy like taking away multiples of ten should be easy student s and student d you know what frustrates me i asked you guys to move over four minutes ago i know you heard me but you still are sitting where you are not supposed to sit
student,inaudible if it went off
teacher,it didn t it s on okay student t and student p said they enjoyed that game because
student,some of
teacher,some of them
student,were easy
teacher,were just easy to add you just saw the hundreds and you just changed the number in the hundreds place and the number was easy to come up with some of us though we encountered a problem what happens when we have to change backwards into a page we re going to talk about that and i hope it comes up with this if not we ll talk a little bit about it at the end of the session because i think that s one of the most important parts of this lesson many of you do know why you regroup i hope when you were looking in your thousands book you actually got to see why i think many of you know why but you don t often get to see why you have to regroup when there s not enough in one place value for you to subtract in the other with the other all right so here s our share we started with the number 462 we are going to use four of these cards i m going to use all of these in the middle okay somebody tell me which one they would like me to change first which card would you like me to use to change the number first student c
student,inaudible hundred
teacher,you d like me to choose the 300 card so if i use the 300 s card what s my new number
student,uh seven sixty two
teacher,seven hundred and sixty two okay that s my new number okay which card would you like me to use next student l
student,uh
teacher,you re going to add 40 to that
student,four hundred
teacher,you want
student,inaudible minus inaudible
teacher,minus a hundred okay minus 100 what would be my new number student l
student,six hundred and sixty two
teacher,six hundred and sixty two okay so we ve used those two
teacher,okay so we ve used those two
student,cross out the inaudible
teacher,something s going on with my board i can feel it so what next number would you like me to use student t
student,minus ten
teacher,minus ten what the next what s my number now
student,six hundred and sixty seventy two no crosstalk
student,six fifty two
teacher,six hundred and fifty two you agree with student t
student,yes
student,agree
teacher,agree this changed just the tens place and then anybody else what s the next one
student,inaudible hundred
student,inaudible
teacher,well i said i was oh i could use all five yeah let s use that one want to use this one so plus 300 what s the new number
student,nine hundred inaudible
teacher,you guys jumped ahead with my lesson for a second nine hundred and fifty two
student,plus inaudible
teacher,plus 40
student,is um
student,nine hundred seventy two
student,one thousand no no inaudible
teacher,fifty two plus 40
student,inaudible hundred and thirty two
teacher,what s going to change is this going to change
multiple students,yes
teacher,so what s four more plus five four more into five student p you just knocked my board out of whack
student,one oh eight
teacher,nine hundred and fifty two i want to add 40 more what s five plus four why am i only adding five plus four in my head why am i only adding five plus four anybody tell her why are we only adding five plus four because what
student,forty is like
student,because it s the same thing if you put five plus four
teacher,exactly what we what we wanted to learn today student d is that well even though it says 40 i m only changing the place value in the tens place so i could quickly add that in my head five plus four equals
student,nine
teacher,nine so since you inaudible me the only thing that should change is my tens place five plus the nine and the two they all stayed the same the 40 changed only the tens place so the answer is oops this will be nine sorry
student,it s inaudible
teacher,not 592 nine nine hundred ninety two is that in your book
multiple students,yeah
student,we didn t put 992 in there
teacher,i m going to ask you now to please go find that
student,oh sorry
teacher,and put it in your book without counting by ones find nine borrow a pen from somebody near you
student,inaudible use it
student,you
teacher,we re looking for the number 992
student,this is easy
student,inaudible the numbers students working on problem
teacher,honey 992 ninety two so i know this is 90 nine hundred and nine hundred and ten twenty thirty forty fifty sixty seventy eighty ninety where s ninety two
student,here
teacher,yeah ninety one ninety two all right boys and girls today s objective and lesson was listen there was a reason why i wanted you to do it along with your thousands book because you guys need to learn your place value i understand that many of you can figure out what this is you can figure it out you know that i need to borrow from here and that s one but you don t know why you had to do this
student,i inaudible
teacher,and that s why we need to practice
student,sorry
teacher,moving throughout the numbers grid the reason why you had to do this is because you didn t have enough ones and you need to regroup one of the tens and carry it over and bring it here and that s where we re going that s where we re headed because tomorrow s lesson is going to be about the number one thousand we re going to continue with using thousand as a landmark but we need to know what numbers are in between a thousand and your start number so we re going to be doing a lot of subtraction so i need you to be we re going to play this game again every time that you play this game please look and see what happens when i have started on one page and i have to move backwards or subtract and land on another page okay all right math is over please transition and go back wait a minute before i tell you to move you need to do a reader s response for me this morning you do not have your reader s journals though they re at my house so i need you to go back to your seats and take out your reader s books because you re going to be reading for 20 minutes this morning
student,oh do we get to finish our playing
teacher,do you hear me and we will get to finish to play today all right math is over good bye
student,teacher h can i have my reader s journal
teacher,you should have your reader s journal
student,inaudible
