speaker,cleaned_text
teacher,yes 50 out of 100 50 percent you see that 3 00 divided by 4 do the math three fourths is the same as 0 75 and 75 percent this is the same as 0 80 or 80 percent when you want to change a fraction that does not have the denominator of 100 what do you do someone raise your hand and tell us what to do
student,you divide the numerator by the denominator
teacher,exactly what do you have to do in order to divide it student s will you please sit up what do you have to do before you divide the numerator by the denominator
student,multiply
teacher,multiply what someone help her side conversation what do you have to do before you divide your numerator by your denominator student d student g
student,you have to add a decimal point and two zeros
teacher,let s go back look at the top put your hands down the key to each of those fractions the decimal point or percent you have to divide but first you change the numerator into a decimal so we can t just have one we have to change it to 1 00 see this 3 can t just be 3 we have to change it to 3 00 4 can t just be 4 we have to change it to 4 00 then you can divide by this okay turn the page fractions decimals and percents can each be used to say something that s less than one but there are times people mostly use fractions times people mostly use decimals and times people mostly use percents if a man at a pie eating contest ate 4 full pies and half of the fifth pie he would probably use a fraction he would probably say i ate four and one half pies he probably would not say i ate 4 5 pies but he could he probably would not say i ate four pies and 50 percent of the fifth pie but he could all right let s place inaudible you hit the ball three times out of three tries if someone asks what s your batting average you d probably answer that question with a decimal you would say i batted 0 300 have any of you noticed the batting average when you re watching a baseball game take a better look next time and try to interpret what it means all right look around the fair each time you see a fraction see if you can change it to an equivalent decimal or percent each time you see a decimal see if you can change it to an equivalent fraction or percent each time you see a percent see if you can change it to an equivalent fraction or decimal let s take a look here s a good example at the bottom here can you guys see that
multiple students,yes
teacher,one eighth is equivalent to 0 25 or 12 5 percent one fourth is equivalent to 0 25 or 25 percent three eighths is equivalent to 3 75 or 37 5 percent okay let s look at it we ll go on look around when you go shopping you see fractions decimals and percents in shopping malls you see fractions decimals and percents in sports stadiums and newspapers fractions decimals and percents are everywhere there s a game here that we ll play next week that s the end of that applause all right so what we re getting ready to do it s something else all right so let s stand and take a stretch thank you all right let s have a seat please put your hands down all right we re going to work on page three together a lot of you had difficulty with this so we re going to do this now okay it s the back hon fractions and decimals all right let s pull it in get a pencil all right waiting for you student j waiting for you to pull in your legs read the directions for us nice and loud student z
student,write an equivalent fraction for each decimal
teacher,let s take a look at our equivalent fractions rule okay read the equivalent fractions rule to us nice and loud student r
student,the equivalent fraction rule states that the numerator and denominator of a fraction are multiplied by the same number the result is a fraction that is equivalent to the original fraction
teacher,okay so what does that mean put it in plain words for us someone student l
student,to get an equivalent fraction inaudible
teacher,student l says to get a fraction equivalent to your original fraction you want to multiply it meaning what both the
student,numerator and denominator
teacher,you don t want to say just one of them because that wouldn t give you an equivalent fraction you want to multiply both the numerator and denominator by the same non zero number any number but zero and really any number but one two because if you multiply it by one it s the same fraction so i want you to write three equivalent fractions for each decimal so you have 0 8 how could they get eight tenths as their first example 0 8 is their example where do they get eight tenths from student c
student,they got eight tenths because if you had eight tenths before and you turn it into a decimal
teacher,no we re going only one direction right now how did they get eight tenths from 0 8
student,because the 0 8 is in the tenths part of the right side of the decimal so it s tenths because it s the tenths place
teacher,what s in the tenths place
student,8
teacher,the 8 is in the tenths place so it s eight tenths which is the same as 8 over 10 okay then how do they go from eight tenths to four fifths how did they get that equivalent fraction student d let student d explain please
student,they did half of half half of 8 is 4
teacher,so they divided
student,yes
teacher,what did they divide by
student,eight tenths by four fifths
teacher,how did they go from eight tenths to four fifths what did they divide eight tenths by you said they cut it in half so they divided it right in order to cut it in half what did they divide by
student,i don t know
teacher,how many parts was it divided into
student,two
teacher,so what did they divide eight tenths by
student,2
teacher,so you think we can add to our equivalent fractions rule the equivalent fractions rule states that if both the numerator and denominator of a fraction are multiplied by the same non zero number the result is a fraction that s equivalent to the original fraction what happens if our numerator and denominator of the fraction are divided by the same non zero number does that work too
multiple students,yes
teacher,i think so what s the important part though when you re dividing can you pick any number to divide by
multiple students,no
teacher,can you pick any number to divide by
multiple students,no
student,you ve got to see which number goes into both numbers equally
teacher,i love it you have to choose a number to divide your numerator and denominator by that goes into both the numerator and denominator equally without any remainders remember when we would divide sometimes we have remainders well we don t want remainders with equivalent fractions okay so student d you had the right idea you just need to find the right way to say it in order to find an equivalent fraction for 0 8 and eight tenths you divided eight tenths by 2 let s see student d said 8 divided by 2 is 4 10 divided by 2 is 5 any remainders works for me okay how did they get eighty one hundredths in the example student k
student,they multiplied by 10
teacher,they multiplied what by 10
student,8 and 10
teacher,what did they multiply by 10 tell me the fraction
student,eight tenths
teacher,they multiplied eight tenths by 10 they said 8 times 10 is 80 10 times 10 is 100 okay so do number one on your own and put your pencil down when you re done
student,do you divide or multiply
teacher,well we did both division and multiplication in the example
student,but like can i do 40
teacher,everybody pause for a moment i want you to solve look at the decimal point and write what fraction that decimal point is here for number one this is 0 20 please write that same decimal in a fraction form in the first line then find equivalent fractions there how would you write 0 20 as a fraction everybody write it and put your pencils down i know when you re ready you ll have your pencils down write 0 20 as a fraction here student k try to do your own work hon we re waiting okay how would you write 0 20 as a fraction student m
student,twenty hundredths
teacher,yes that is correct because of the zero here what if it was 0 2 what would that be
multiple students,two tenths
teacher,just asking but because the zero is here what is that
multiple students,twenty hundredths
teacher,did anyone else get that
multiple students,yes
teacher,write two equivalent fractions on the remaining two lines now do another one we re on number one all of number one i m confused how did you get thirty two hundredths okay so i see we ve all got different answers and that s normal because there s many equivalent fractions in this give me one here
student,one fifth
teacher,what student z did here is divide what did you divide how did you get one fifth how did you get it that s find if you remember how did you get it student d told you the answer
student,he helped me
teacher,that s fine but how did you get it then want me to tell you again
student,no
teacher,you don t want me to tell you again so you don t want to know
student,i do
teacher,you want me to talk about it now
student,yeah
teacher,let s look up at the top let s look up at the board so we pick a number that goes into both of these numbers equally i m going to pick 20 20 goes into 20 doesn t it
multiple students,yes
teacher,and 20 goes into 100 so i m going to divide twenty one hundredths by 20 okay 20 divided by 20 is 1 100 divided by 20 is 5 okay someone else divided by 2 is that okay yes 20 divided by 2 is 10 100 divided by 2 is 50 ten fiftieths is an equivalent fraction give me another equivalent fraction student g
student,one fifth and ten fiftieths
teacher,you got what we got already that s fine student d same thing
student,two tenths
teacher,okay what did you divide by to get two tenths
student,i just used a decimal because if 2 is inaudible
teacher,so the 2 is in the tenths place as i showed you before if it was 0 2 that would equal two tenths same thing in order to get two tenths from twenty one hundredths what would you divide by student c
student,10
teacher,divide by 10 20 divided by 10 is 2 100 divided by 10 is 10 do two three and four on your own now and put your pencil down when you re ready i m going to put the light on two three and four do you need help is your hand up i would be good to try to do both division and multiplication i don t want you to just recall what you did for homework i want you to try to solve it okay all right 30 more seconds i see most of you are done or almost done how did you get what is this is your numerator larger than your denominator what place value is this 6 in
student,tenths
teacher,where did you get the number 60 from
student,inaudible
teacher,but 60 is not in the tenths place what s in the tenths place here the number honey
student,6
teacher,why do you have 60
student,inaudible
teacher,it s not the tens place it s the tenths place remember six tens is 60 but this is the tenths place not the same thing okay so this shouldn t be sixty tens what should it be
student,6 over 10
teacher,right six tenths all right six tenths now erase this and redo that there you go all right now you can this time you divided right
student,yes
teacher,maybe you can multiply this time multiply this by something to get an equivalent fraction any number when you re multiplying remember when you re multiplying to get an equivalent fraction any non zero number works so you can multiply your fraction by what what are you going to multiply it by one number
student,2
teacher,if you re going to multiply six tenths by 2 you get what 6 times 2 is 12 10 times 2 is 20 good all right let s take a look up at the top at the front 0 6 everybody let s pay attention i don t want you to hurt yourself 0 6 student c give me the equivalent fraction for that
student,six tenths
teacher,give me another equivalent fraction student j
student,twelve twentieths
teacher,give me another equivalent fraction student r
student,three fifths
teacher,okay give me an equivalent fraction to 0 50 student l
student,fifty hundredths
teacher,how come it s not just five tenths because what student l
student,because of the zero
teacher,because of the zero next to the zero here give me another equivalent fraction student l
student,one half
teacher,yes student b
student,twenty five fiftieths
teacher,what did you divide by
student,2
teacher,0 75 give me an equivalent fraction student d
student,seventy five hundredths
teacher,give me another one student l what did you multiply by
student,2
teacher,2 times 75 is 150 2 times 100 is 200 one hundred fifty two hundredths give me another one someone i haven t heard from yet student a
student,didn t finish
teacher,student s
student,two hundred fifty three hundredths
teacher,what did you multiply by
student,3
teacher,let s check it 3 times 75 well 2 times 75 is 150 3 times another 75 at that would be student m
student,225
teacher,3 times 100 is 300 it should be two hundred twenty five three hundredths your addition was off you have to check your work friends all right let s go backwards now you want to write an equivalent fraction for each decimal three tenths write it as a decimal student s
student,0 3
teacher,the 3 needs to be in what place
multiple students,the tenths
teacher,how about number six everybody with me
multiple students,yes
teacher,what about number six student m
student,0 06
teacher,no bless you that was a big shower of a sneeze excuse me student r i m not hearing from you hon sixty three one hundredths write it as a decimal
student,0 63
teacher,yes give this girl three claps that was weak number seven seven tenths write it as a decimal student k you can do it
student,two fifths
teacher,seven tenths write it as a decimal
student,0 7
teacher,0 7 all right number eight two fifths that was a challenge stop for a second and put your hands down so two fifths does not have the denominator of 10 or 100 so it s kind of hard to write it as a decimal because we don t know how many tenths or hundredths what can we do to figure it out find what student n
student,inaudible
teacher,no what do we want to do you got it find an equivalent fraction that what has a denominator of 10 or 100 so we re going to do what to it
multiple students,convert
teacher,let s do that now if we want our denominator to be 10 what did we do to 5 i m going to make this bigger so you can see wait a minute put your hands down i want everybody to understand this in order to have a denominator of 10 student z look up here what do we have to do to 5 to make it 10 i need you to put the pencil down and look up here what do we have to do to 5 to make it 10 student z
student,multiply
teacher,by what
student,2
teacher,if we multiply it by 2 to get the 10 whatever you do to the bottom you have to do to the top so we re going to multiply the top by 2 also that s four tenths what if i wanted to make this have a denominator of 100 what do i have to do to 5 to make it 100 student l
student,times it by 10
teacher,oh wow i would have loved you raising your hand student g
student,20
teacher,5 times 20 is 100 what you do to the bottom you do to the top 2 times 20 is
student,40
teacher,so write an equivalent decimal for two fifths it would either be what 0 4 or 0 40 all right put your pencils down stand push in your chair we re taking a little break before we have this challenging activity to do at the bottom please put your pencil away stretch up and stretch all the way down touch the ground no knees bent i m looking to see who s doing this quietly your legs are supposed to be together stretch up and reach for the ceiling put your hands on your lower back all right put your arms out and go around both of them we re going backwards then go forward all right now shake it all right have a seat put the pencils back okay 1 2 and 3 please put the pencils in the pencil box all right number nine
