speaker,cleaned_text
teacher,and 17 comes between what two even numbers
student,16 and 18
teacher,okay so i could count by twos could i count by another number could i count by threes
multiple students,no
teacher,it wouldn t work so good would it no student b
student,fives
teacher,well here s the problem with counting by fives student b you have a two and a four if i had big numbers like 60 and 80 and 90 i would definitely say you count by fives or by tens but i have a 2 a 4 and a 17 my suggestion to you is to either count by ones or to count by twos let s take a quick decision raise your hand if you want me to count by ones by twos okay easy enough the first line would be two raise your hand if you can tell me how high my number line has to go up now remember we re going to be doing this on graph paper so of course it s going to be even spaces i m trying to do it evenly here student j
student,18
teacher,sure we don t need to go any higher than 18 because our biggest number is 17 so we ve got brown and we re going to go to 17 and it s halfway between 16 and 18 what s the next color i m going to put on my bar graph student c
student,blue
teacher,blue and how many blue eyes do we have in our room
student,two
teacher,student a what am i going to put next
student,green
teacher,how many green eyes do we have
student,zero
teacher,yeah so i m going to put it there but i m not going to put any bars right then my last color what am i going to put student a
student,hazel
teacher,and how many do i have
student,four
teacher,so am i going to go up four spaces how many spaces am i going to go up
student,two spaces
teacher,because i m counting by twos right okay so now i have all my information here and again i can look at my bars and i can tell you what s going on my looking at my bars i can look at my plot line again i can tell you what s going on by looking at my plot line okay a plot line is a simple quick easy way to look at your information sometimes they ask you to make a plot line and then turn it into a graph sometimes they just ask you to make a plot line and a plot line boys and girls is just a line using xs they just want you to plot it out okay we talked about tallies this is even easier than tallies because this is more visual you re going to see your xs even more than you are having to count your tallies
student,not like if you have the five
teacher,if you make a plot line you don t have to actually look and say to me there are 17 brown eyes you can look at the plot line and say there are more children in this room with brown eyes than any other color with a tally you d have to look at your tallies okay just another way to do it tallies aren t wrong but lots of times in the 4th grade and on the mcass test they do ask you to create a plot line or to look at the information on a plot line there it is that s what it looks like okay so today i m going to have you create me a quick plot line i m going to put some information up you are going to create the plot line you need a title what it is you re going to plot pretty simple now when you do a plot line again what you re creating you want to try to make sure that it s even to do that i m going to give you graph paper while your paper is coming around i m going to put the information up on the elmo as to what i want you please put your name on your paper as soon as you get it any questions in regards to what your plot line is going to look like if you turn your paper horizontally make it go this way so everybody s is going to look the same because that s the idea behind doing a plot line to get it to look similar so the information the information that s going to come up on the screen in two seconds is a peanut count each of the students in mr h s class took a handful of trail mix and counted the number of peanuts they reached in took out one handful of trail mix and then they had to count how many peanuts were in their hand so what i would like you to do right now without a conversation is to take two or three minutes and create a plot line using this information again this is going to help me to decide which group you need to start in this morning
student,do we put the names
teacher,you tell me
student,yes no
teacher,think about what we did up here this morning student t a plot line not a graph student c a plot line not a graph student t a plot line not a graph i m seeing lots of people who want to make me a bar graph i don t want a bar graph i want a plot line okay real quick remember our plot line looked like this that s what i want you to create for me using the information here a plot line student d you didn t look plot line just look it over i don t want a bar graph i want a plot line if you started a bar graph just turn it over that s not the way to make a plot line i didn t say raise your hand if you have brown eyes did i no did i write names yeah why did i give you boxes if you weren t going to use them there sir can i get everybody to stop for one second because as i m looking around the room really quick i have some of you that totally understand and some of you that are confused so all pencils down for one second even if you understand put your pencils down for a minute so when i started the eye color one did i list everybody in the room s name
multiple students,no
teacher,do we want to know who has the peanuts
multiple students,no
teacher,we don t want any names on our chart when i started the student r come here wait two seconds when i started the plot line what did i put along the bottom
student,the colors of eyes
teacher,what am i going to put along the bottom here student r
student,the numbers
teacher,boys and girls when you write numbers on a line how should those numbers go in what kind of order student h
student,the numbers go on the bottom and inaudible
teacher,okay and what kind of order is that does anybody know what word that is when we put numbers in order we call that announcement when we put the numbers in order from smallest to largest it s called numerical order we re putting them in order by numbers should we start writing the numbers 1 to 100 on our paper no what s the smallest number we have
student,5
teacher,what s the largest number we have
student,13
teacher,so to do it my plot line should have some numbers on it and they should be in numerical order to 15 now 15 13 did you say 15 or 13
student,13
teacher,sorry did i ask for everybody to raise their hand and tell me how many had blue eyes or brown eyes no how did i write the information on the plot line
student,you went around calling the kids
teacher,i went one person at a time right so how many peanuts did student b have
student,8
teacher,i go into 8 and i put my first x how many peanuts did student y have
multiple students,5
teacher,so i go into 5 and put my next x okay take another minute and now make your plot line for me paper is going in the wrong direction hold it horizontally remember when you count from 10 is the next number you count 13 no remember we listed all the eye colors you have to list all the numbers from lowest to highest what is it that these numbers represent of course we want a title down here right mr h
student,mr h s class
teacher,when they did what
student,took a handful of trail mix
teacher,number of peanuts in each student s hand right isn t that what we did we didn t give a bag of peanuts and ask how many were in your bag we asked how many were in your handful now what might you be able to decide about student u compared to student y what might be something you can tell me
student,student u has 5 more peanuts than student y
teacher,but what might you be able to count them as a person
student,student u has more than student y
teacher,yeah but that doesn t tell me anything about them as a person
student,student y has smaller hands
teacher,probably right probably student y has a smaller hand right if he only got 5 peanuts not necessarily because it could have been the way the peanuts fell but remember we re talking about students and their hands right if you put your hand out if you were going to grab a handful of trail mix student c hold your hand up for me if student c was going to help me if student c was going to scoop a handful of peanuts and i was going to scoop a handful of peanuts whose hand might get a little more peanuts in there
student,yours
teacher,why
student,because yours is bigger
teacher,we can t prove that so we can t list that as one of our facts but that might be something that s going on right remember when i said that they may ask you to list some facts can i say that student u has a bigger hand
multiple students,no
teacher,because i can t prove that using these numbers that might be an observation that we make but i can t prove that okay anybody not done yet okay so here s student t s paper anybody disagree with what his paper looks like or the information he included on his so if i take student b
student,he put whole amounts but there s only inaudible
teacher,oh so inaudible thank you here s student b s paper anyone want to disagree with the information on student r s paper
student,there s only five eights and he has six
teacher,so i m telling i m hearing that we might have a discrepancy here meaning we have different answers should we have any different answers right now
multiple students,no
teacher,no student r thinks he should have five eights student r has six eights student t had four nines student r had three nines student r had three nines what do you think we need to do
student,inaudible
teacher,just because you said so student a what do you think we should do what are you always asked to do when you finish your work student a
student,check to see inaudible
teacher,check your answers right we started with five and as i look up here how many fives do i have one so how many xs should be under five one so then i do a quick scan and i see sixes how many sixes do i see on my chart up here student b
student,four
teacher,how many xs do you have on your paper student b
student,four
teacher,how many should i have on mine
multiple students,four
teacher,then we went to sevens how many sevens are up here
multiple students,one
teacher,how many eights student a
student,six
teacher,student r do you see six eights up here how many are on your paper
student,six
teacher,right you see where the six one is nines student h
student,three
teacher,three tens student b
student,two
teacher,11 student c
student,zero
teacher,12 student a
student,zero
teacher,and 13 student r
student,one
teacher,you need to make sure that your information is accurate so even though you did it once you need to make sure that you can read the information okay questions okay we re going to break into centers please watch the camera as you move around the room if you have not been inaudible if you are struggling with any of the three concepts that we are talking about elapsed time that we ve been working on all week bar graphs plot lines pictographs that you have in front of you from the worksheet from yesterday i m going to pull that group to the front first if i have nobody that needs help then i m going to start calling you up and working with you on circle graphs okay so i m first going to pull up a group if anybody needs some help then i m going to pull up a group as you re rotating through i m going to call for some of you to come up and join me does anybody need to come up for help if you need help just get up and come to the front if you re not sure of any of those things we talked about plots bar graphs line plots pictographs okay raise your hand if you have not been on fast math yet this morning so we re going to start with one two three four five of you three to the computers two to the flash cards raise your hand if you did not play you didn t listen to my directions on the computers i said three to the computers i have four on the computers right now student a jump of and you and student e get flash cards if you did not play bingo yesterday raise your hand one two three four five i m not sure what you re doing there but please don t there s only five seats you ll get there next can i get student d student r student a and student t over here and can i have the rest of you over here with your clock worksheets with your line graph with your pictograph worksheet student r put that stuff away right now walk to your desk and get over to where you need to be please student c try not to walk there sit there go to the end were you already here is this your stuff then go to the end student s why are you there i didn t send you to that group student t come join me up front take a worksheet put your name on it put the questions on the back side this group over here you need to make sure your clock worksheet is finished student b then the bar graph i m sorry the line graph page 36 the group over here pretty simple get through the things you were supposed to have completed or you were working on this week in centers so the clock worksheet the line worksheet the pictograph worksheet this is the new one you re going to take the information from your plot line turn your paper over and make me a bar graph with titles and everything else neatly there are rulers up here if you need them you might want to get off it and get another chair student m don t help honey he s going to get a chair microphone so we have a circle graph already in front of you and the circle graph is broken into enough pieces based on your children s favorite sport there s the children s favorite sports it says patty surveyed her friends to find out their favorite sports the table is supposed to be there make a circle graph using the information how many children did she survey student m
student,three children
teacher,student t
student,40 children
teacher,how do you know that
student,inaudible
teacher,okay what kind of chart did they use to do the survey what do you call that tally marks they made a tally chart right okay what was the sport that was liked the most
student,basketball how many lines do you think are on my circle why
student,inaudible
teacher,okay but that wasn t on the back
student,because of how many tallies there are
teacher,sure because how many tallies there are right there were 40 people asked so we need 40 lines on our circle graph if you were to create your own circle graph with 40 people where would you start first would you just start to draw the lines
student,no
teacher,no inaudible so if you were going to create a circle graph you would probably want to make sure that you cut the thing in half and you know there s going to be 20 over there what else could you do to make it simpler than that cut it into fourths and know that there need to be 10 lines here right there would be 10 here and 10 here then i d get my 40 it would be easier than trying to do 40 little lines right so this graph has already been created for you can you quickly take five crayons out when you re doing a circle graph or any kind of graph it s easier to do it in color because then it s pretty obvious if we colored them all in the same color as our pencil would we be able to tell which piece is which no they would all look the same so does it matter which one we start with no what we need to do is where would be the most logical place to start if you were going to do your favorite sport which sport should we start with and why what s your most logical
student,football
teacher,why
student,because it s the first on the list
teacher,anybody got a different idea football is fine any idea inaudible you might want to trade your colors that looks the same it s up to you we re starting at football at the top what other sport might you want to start there student f
student,basketball
teacher,why
student,because they have the most
teacher,sure so either way is fine it doesn t matter how you start your graph i m going to tell you that we re going to start with basketball because it s the biggest piece we want 20 lines that include basketball so pick one of your colors try not to color it in too dark my suggestion would be to start at the top decide where you re going to stop where is the 20th line so start at your first piece go to your last piece and then it s a lot easier to shade in your section shade in 20 pieces for basketball you ve got to count to 20 student t why is that
student,because 20 is inaudible
teacher,good girl if you re feeling comfortable go right on to football with your next piece
