speaker,cleaned_text
teacher,good job inaudible an angle of 180 degrees i want you to just you can keep copying this but i m going to go over there to the ziggy just for a moment and show you in a few minutes you re gonna actually practice drawing and measuring we did this once before but we re going to spend a little time on it now i know that when you work in success maker than there s it shows you how to use a protractor how many people have used a protractor in success maker just flip your heads this way quickly towards the ziggy i have drawn an angle here angle a b c when you re measuring you have to there s a few things on the protractor you have to notice you have to notice this little line here and this little hole the hole is the vertex and the line needs to match up with the other line sometimes i see you have them upside down and in different directions that is how you do it so now we place what do we know about the angle that i drew as an example don t tell me the degrees yet just what kind of an angle is it student m
student,acute
teacher,it s an acute angle so protractors also have two sets of numbers you can see now this one falls right between 30 and 40 what s the measurement student d
student,thirty five
teacher,thirty five degrees how do i know it s not the other option which would be 145 degrees student b
student,because it s an acute
teacher,it s an acute angle if we were actually measuring this other angle this one like this that goes that way the other side of the straight angle then that would be 145 degrees
student,so how would you measure inaudible
teacher,how would you measure it
student,yeah
teacher,well you would have to move your protractor you can actually move your protractor the way it is or you can redraw another angle that way you can just see that if this angle were more like this if this extended out and then we were more worried about this angle then you use the bigger number because you know that it s more than 90 degrees this is what we re gonna practice at our tables i just wanted to you get a little bit of individual help on how that works all right so you re gonna have a few challenges today when you re working independently and then we ll come back and share you re gonna challenge yourself right now we re gonna practice right now and then you re gonna go to your tables and come up with your own practice drawings and diagrams so i have put this up here and i use the same example i probably should have used something other than actually i m gonna change it right now i don t think i ve decided it s actually 38 degrees not 35 degrees so this acute angle is 38 degrees who thinks they can figure out what the other the angle adjacent to it is adjacent means right next what do we know about straight angles student d
student,they go up to 180 degrees
teacher,they go up to 180 degrees so if you know one is 38 what s our strategy for figuring out the other one and you re using other math as well let s see i would love to see a few more hands student h is your hand up you re thinking okay all right student m
student,you have to subtract 180 from three i mean 180 from 38 say that the other way thirty eight minus 180 is that what you re saying
student,yeah
teacher,are you sure
student,no
student,thirty eight from 180
teacher,okay who thinks they know what that answer is student c
student,one forty two
teacher,a hundred and 42 degrees so what you re gonna do is you re actually gonna make some straight angles you re gonna draw however you want and then the first thing you re gonna do is estimate well i think that might be 42 degrees then you ve got to check and see how close you are you re also gonna do that with triangles as well now this one we ve practiced a few of these in the past where we i ve given you two and you have to figure out the third what s the strategy for that when we re working with a triangle a triangle has how many angles in it student m
student,three
teacher,yeah a triangle has three angles in it so usually i give you two and then you have to figure out the third how would you do that student b
student,you inaudible
teacher,you know the whole triangle is 180 degrees yes
student,you add the two degrees that you know and then subtract from 180
teacher,exactly yes so you would add 52 now i didn t give you the degree here you should know though by what i did what it is i told you this one was 52 degrees we do not know what this one is how do we know without even labeling this just by this little line i put there student k
student,you know that it s a right triangle inaudible
teacher,so that has to be 90 degrees all right so then what does this have to be hmm well you ve got 90 plus 52 oh hmm yeah there s so no subtract 180 minus 142 and you get
teacher,thirty eight again those are our numbers today
student,thirty eight and 142 independent inaudible you re going to go back and work at your tables you re gonna find you have your pencils you re gonna find a piece of white paper for every student and a protractor for every student you re gonna draw angles of all sizes you re gonna use your protractor as your ruler because you have a straight edge on it you re also gonna draw several triangles and then add some straight angles i have not made a template for you i m gonna have you actually construct them and build them yourself then you re gonna practice your estimation skills and your measuring skills you re gonna estimate what you think they might be and you re also going to and then you re going to later measure i will be coming around to every table to help if you have questions then you can check and see how close you are so the first thing you re gonna do is you re gonna put your name somewhere on the paper and you re gonna start drawing and constructing okay all right so if you re sitting back here we don t want everyone to get up at once if you re sitting back here go to your tables the rest of you may get up and go to your tables please be careful of the camera you still might be
student,inaudible
teacher,you like what
student,inaudible
teacher,you do
student,that means inaudible
teacher,okay you re gonna want to use the paper i ve given you to draw you may talk in a low voice with your group inaudible table as your group you may talk in a low voice as long as you re talking about math and angles i m gonna try and sit down with each table and see what s going on here did i give you extra paper here you don t necessarily need your math journal out right now you want to give yourself plenty of room to create you have to think and you have to create okay student d great job you drew an obtuse angle now can you estimate how many degrees that might be well if it s an obtuse angle what do you know about an obtuse angle is it less than 90 degrees or is it greater than 90 degrees greater okay so it has to be somewhere between 90 and 180 remember we just talked about that so make an estimate what do you think it is i ll let you think about that for a minute you should also label your points you should try to draw these correctly your angles are have rays so you should have the little arrows at the end you can fill up your whole paper front and back as many diagrams as you can come up with but it s best you have to use a ruler you can do it how you wish you re old enough to make your own decisions you can draw a bunch of shapes first and then start measuring or you can do one at a time it might be fun to do a few at a time and see how close you are so student s you ve drawn that angle can you estimate how much you think it is
student,estimate maybe around 65
teacher,so about 65 degrees why don t you check it out and see now where s the bottom of it is this the bottom okay all right start do you read the bottom number or the top number
student,bottom
teacher,yeah so that s about
student,forty eight
teacher,you were a little off but the more you try the better you ll get at estimating estimating is thinking and that s what we want you to do
student,inaudible
teacher,remember how i showed you you put the which angle are you trying to measure this one then you have to just like that line up this line here with that and that looks like it s about 29 degrees maybe
student,i thought it was maybe 35 inaudible
teacher,okay you drew okay that one s pretty easy why
student,because
teacher,because you picked what kind of an angle
student,right angle
teacher,hmm
student,right angle
teacher,a right angle fantastic challenge yourself draw an acute or obtuse angle and try to estimate that if you draw a right angle you can pretty much guess that it s going to be 90 degrees you need to challenge yourself and draw something different
student,so this inaudible lines right
teacher,yeah that s perfect student a but now you have to tell me would it be 40 or would it be 140
student,forty
teacher,why
student,no 140 because obtuse is greater than 90
teacher,yeah obtuse is greater
student,so i d put the number over here 140 degrees
teacher,no you d write it in here right about that
student,in here
teacher,but next time i want you to try and estimate first and see how close you are just look at like here when you look at this one and you say i wonder how much that is and then measure it and see if you re right
student,inaudible
teacher,hmm
student,you can make anything you want
teacher,you can make any triangles any angles or straight angle
student,inaudible
teacher,that would be all three sides are different lengths isoceles has two of the same and one we re not even getting into scaling an isoceles yet so you re a little ahead of the game
student,inaudible
student,you can make triangles and
teacher,you can make triangles you can make angles you can make straight angles
student,is there one that has zero equal sides or is that the scalene
teacher,scalene
student,oh scalene
teacher,yes
student,it s not made to scale
teacher,what s your estimate on that
student,one fifty
teacher,one fifty let s see if you re right how do you do it no you have to line it up this line needs to be lined up with that right so if this is your angle here you ve got to add it up like that
student,it s 115
teacher,did you say 150 or 115
student,one fifty
teacher,okay i thought you were close
student,my estimate was correct
teacher,exactly
student,exactly correct
teacher,what have you got
student,i guess 45 and it s 45
teacher,good
student,one twenty six
teacher,student d you need to use a ruler to make your lines you cannot freehand when you re drawing an angle okay that s why you
student,i was close
teacher,you were close the protractor can be your straight edge yes
student,inaudible
teacher,throw it away and get a new one that ll solve your problem student m can you push in just a little bit so i can sit here for a moment what
student,inaudible
teacher,but that s not how you measure it it s like that look at how my example is up there on the board you have to line up the bottom with that line that measures a little less than 90 degrees about 88 degrees all right let s see what you have here your estimate was 150 and the real is 130
student,yeah
teacher,okay estimate 70 and real 35 now let s see if you were right on that i see 45 not 35
student,oh
teacher,all right a reminder if you ve not put your name somewhere on your paper please do that now
student,inaudible
teacher,eighty nine instead of 88 you checked again
student,do you know how to spell estimate
teacher,yes it s right there on the chart i already wrote that you ve made this angle now you need to measure it make an estimate what do you think the measurement is
student,is estimate the same thing like estimate
teacher,yes estimate estimate yeah is it less than or greater than 90 degrees make a guess
student,inaudible
teacher,forty okay see if you re right where does the circle go at the point no look at the example up here you re pretty close about 44 degrees pretty close
student,i put 40 but it s actually 30
teacher,okay
student,i m confused how do you measure this
teacher,that s why the giant example is right up there for you you have to put the whole over the hole and you have to line up this line with the bottom line that s all you have to do so what does this angle measure
student,ninety
teacher,no it doesn t measure 90
student,ninety four
teacher,between the 80 and 90 so it s about 87
student,inaudible 87 right here
teacher,right here that s the angle does anyone still need help on where to place the protractor that can get a little tricky you ve got to pay attention to the little circle and the line at the bottom
student,i need help
teacher,okay hold on okay you want to measure this angle
student,inaudible
teacher,but you know how to place the protractor that example i gave you didn t help you have a line here you have a circle you have a line here and a dot here so what do you have to do with it
student,inaudible
teacher,no this line has to match this line doing that is not gonna measure your angle this line has to match that line so is your angle is it 123 or is it 64 let s remember to whisper in our groups please
student,inaudible
teacher,it can be on the back okay
student,when i was doing the recorder in teacher h s room
teacher,what about teacher h s room
student,inaudible
teacher,let s not talk about that right now while we re taping go get a band aid if you need it but we ll worry about that later can i get you to do something else other than this why did you write the measure of your angle there the measure of your angle this is 90 degrees that s not 90 degrees what angle are you trying to do this way okay
student,inaudible 40
teacher,yeah okay we re gonna work independently for about six or seven more minutes and then i want to come back and share what we ve learned so far you haven t done anything so far that s all you ve done do you know how to do this you don t then why didn t you raise your hand how are you going to measure this angle right here
student,inaudible
teacher,no look at the directions up there this is your point this is a line you have a circle for your point and you have a line right there so where does your protractor go
student,like this
teacher,it s has to go on the point no your line has to line up this line has to go on top of that and this has to go over the point just like i showed you this also needs to be this way so is it 85 or is it 95
student,inaudible
teacher,ninety five so
student,yeah
teacher,no so it s less than 90 degrees you have to look at the size of it it s less than 90 degrees so it s 85 look at this one all right good good good that s how you do it now you know does anyone else need a little help positioning their protractor just a minute student a now this doesn t work because it has to this line has to come to a point or it s not a triangle what don t you understand what are you trying to measure that angle just like that if you re getting a little frustrated that s okay this is the first time you ve really done this we will do it several times what are you trying to measure this one you always have to find the bottom of your angle and line up that line like that so that would be 30 degrees right
student,oh
teacher,what
student,like this
teacher,like what
student,the line
teacher,okay now can you measure that just like that okay what
student,this one
teacher,i ll be right there student d can you do something else for just a moment until i get there
student,inaudible
teacher,don t be afraid to turn your paper around sometimes you need to yes it makes something if you can t measure a line you know it s 180 you don t estimate you know a line is 180 but you re gonna try and figure out you re gonna make another angle off of it and then you re gonna
student,inaudible
teacher,okay draw another one and then you re gonna estimate both sides
student,how do you do that how do you measure that
teacher,first of all you didn t use a ruler
student,oh i didn t do like i did it
teacher,what angle are you trying to measure this one that one or that one
student,all of em
teacher,okay so start with whichever one you want you measure that one that way you measure that one that way and that one that way but see that doesn t work because you didn t use a ruler so you don t have a point there student s did you have a question
student,no
teacher,no i didn t but you don t worry about that that s my job i would think that you should be able to draw more than two angles in 30 minutes i m not sure what the problem is why you keep erasing everything
student,i estimate that is 185
teacher,well it might be a little off so you need to check it might not be perfect but that is that is 115 that is 35 and that is about 35 thirty five plus 35 yeah it s a little off because it s not perfect i see your lines are all curved an stuff but it s close enough is that a straight line it kind of goes up a little bit
student,inaudible
teacher,show me that you know how to use this protractor
student,okay i have to do my
teacher,no show me you can set that up to properly measure what angle are you trying to measure which one this one
student,yeah
teacher,how can you do that that way you have to be able to look at the top if you re trying to measure this angle it needs to go this way so you can see or this way so you can see okay what i would like you to do now you ve done a great job i ll need your attention you re going to bring your paper with you back to the carpet you re gonna sit where you sat before and we re gonna just have a little discussion about what we ve done today you may make your way you do not need to bring your pencil or your protractor you do not need to erase so much student a you did what you did that s fine you ll have more time to work on it later some people work at different speeds that s okay so if you have not made your way to the carpet yet you need to do that now be very careful mathematicians
student,mathematicians
teacher,actually that s one word sorry but good try we get inaudible with alliterations in this classroom thanks to super student s all right back to math we re gonna share what we discovered but first of all we re just going to have a little discussion do i expect you to be perfect on the first times you try no would anyone like to share anything they thought about did you find it challenging
teacher,yes i hope so i want to get you to think student c
student,inaudible
teacher,what did you learn
student,i learned i thought that inaudible
teacher,okay all right think about that if you want to find out a little more after you think about it for a moment student s
student,inaudible
teacher,how to use a protractor yes because a tool isn t useful unless you know how to use it properly student n did you have a comment
student,inaudible
teacher,you do have success maker sure but it s good to have your hands on and actually do it yourself that way student b
student,inaudible with a line sticking up and then inaudible
teacher,fantastic we haven t even talked about measuring trapezoids yet but fantastic a trapezoid has four sides so what do you think the total degree on a trapezoid would be
student,three sixty
teacher,okay 360 and we haven t even we practiced a little bit with 360 when we had rectangles they were easy to do because they were all 90
student,inaudible
teacher,sure student d
student,for my acute angle i estimated 40 and i got 30 so i thought i could make a smaller one so on the back i made the smallest one i could make and it was six degrees
teacher,six degrees that must have been hard making that it would have been real real small student a
student,i made a really inaudible it was 179 degrees
teacher,wow almost almost a straight is that when you asked me if that was a straight line or not i didn t know that was what you were thinking but that was great some of you are already extending your thinking by doing other things that s good what were the challenges today to this lesson what made it difficult
student,we had to work with the inaudible
teacher,you haven t actually worked with it that often yet you ve seen it on success maker we ve done a lot of lessons together where i ve shown you but you haven t actually had to do it yourself now that you know how to do it you ll remember it might take a little more practice yes
student,inaudible
teacher,estimation good mathematicians estimate and think and then you compare and see how close you were and then the next time your estimate might be a little closer all right okay student b
student,on two angles like what i did i was on both of them i was off by six like inaudible
teacher,that s pretty good all right so i hope you have a better understanding of how to use a protractor and a better understanding of the vocabulary i m going to put this back up in case any of you still need to copy that down in your math journal you have about five more minutes if you want to get your math journal and copy this then we have to start writing we will continue this more tomorrow during our guided math we will explore more and we will try more things and good job today
student,inaudible
teacher,you made the design under your name an angle fantastic thinking about angles i want you to think about angles all day
