speaker,cleaned_text
teacher,so you need to put the number in the place value that it belongs so what student a did was she made sure it stayed in the tenths column good point seven five good now do you see that one you had it right where you understood that you needed to line up the decimals what you have to make sure you remember is that you can t just go ahead and change where the number looks to be right because what student g did was what we normally are used to with whole numbers we line up right and then go left right so you put the five there so she s trying to combine the two concepts and that s the tricky part of decimals is that happens a lot the students will correctly in their minds line up the i mean line up the place values because they re saying okay the five needs to go to the right and there s nothing to the left of it just like if you were adding 25 plus five that s how you would write it twenty five plus five it gets tricky with decimals because you have to make sure the place value doesn t get altered okay does that make sense
student,yes
teacher,okay good good you did that was good though i like that yes
student,inaudible
teacher,this was o
student,inaudible
teacher,inaudible geb going down okay laughter
student,inaudible
teacher,if you go down to up
student,inaudible
student,if that was a g e
student,inaudible j
teacher,j jed okay do you have the black marker honey thank you okay so student e if you want you can lead us up here or you can just go right ahead and use that one so student e now has a multiplication problem now if you can remember from your notes or if you want to look back on your notes what is the key part of multiplying student a
student,move it move the decimal to the right
teacher,that s only when you re multiplying by
student,don t worry about the
teacher,you don t worry about the decimal place but yeah what is student a saying she s giving me a rule student g what s the rule that student a s giving me she s saying move the decimal one place to the right what place is that related to
student,division
teacher,when we multiply by
student,i have the inaudible ten
teacher,ten
student,ten
teacher,powers of ten ten one hundred one thousand good so you remember that there was a rule when you multiply by something that you move the decimal so many places to the right what student s did was gave us the general rule when you re multiplying by a decimal don t worry about the decimal to begin with just do your multiplication of your digits first correct okay so go ahead multiply the digits first
student,inaudible
teacher,so student e s saying when he did it he didn t put the decimal in to begin with he just looked back he went back and erased so he has 1 20 is he correct
multiple students,yes
teacher,okay
student,inaudible
teacher,crosstalk equals okay all right and that makes sense because 20 times 6 is 120 but we have two spaces behind the decimal so we have to be inaudible our answer of 120 we also have digits we have two digits behind the decimal in 120 we have to have two digits behind the decimal so we start off on the right and we to one two the usual trick that you guys do to remember that okay what s the matter student g
student,i can t see the inaudible
teacher,for which one
student,two
teacher,i just said it s 1 20 student g literally i just said that hon okay okay
student,inaudible
teacher,okay so student b why is student b doing what he s doing he did the three by ten i mean three times ten first why why didn t he do three times ten plus two times zero point one why didn t he just go straight across
student,because that s inaudible
teacher,because it s in the parenthesis what s our first rule when looking at order of operations
student,pemdas
teacher,pemdas good okay
student,inaudible
teacher,good so your first number is 30 your next number is point zero two
student,point zero inaudible
teacher,zero two that s the same thing good and how about your last one so brandon s going through this to make sure that he gets his answers correctly and his decimals correctly he s using the lattice as he s doing that who can tell me of another process they can use when they are looking at that student d you had your hand raised and i know it s not because you re yawning student a
student,inaudible
teacher,you could use box what else could you do when you re looking at that
student,just do the one where you do the inaudible
teacher,traditional semi traditional if i looked at that and i m saying six times point zero zero one
student,inaudible
teacher,i know that six times one is
student,six
teacher,six but i d have to have so many digits coming after the decimal so i d have to use my looping method to go two over to the left so it s point zero zero six i ll do that on the board in a second so that you guys know what i m talking about we did that as a review with the looping method with the tens multiplying by ten one hundred
student,inaudible
teacher,i m sorry
student,if you miss a zero will you get it wrong
teacher,if you miss a zero that would be incorrect because you would have point zero six you d have to have point zero zero six
student,inaudible
teacher,you d have it in the wrong place value good very nice student a
student,i thought we moved it inaudible when we inaudible moved it right when we inaudible
teacher,you move it to the right when you multiply but what are you multiplying
student,six
teacher,times point zero zero one you re not doing tens you re only doing a single digit so student e s saying i thought when we multiply we moved digits we move the decimal to the right when we divide we move it over to the left yes when you re multiplying by
multiple students,tens
teacher,tens ten one hundred one thousand that was that s the rule that we talked about that s the table that we had written down how are we doing student b
student,inaudible
teacher,okay student b line up your decimals if i can ask you to pause for a second nope don t erase
student,oh
teacher,don t erase that s more
student,inaudible
teacher,why don t you give me that one let s work together okay so student b has 30 what type of number is 30
student,a whole number
teacher,a whole number so let s get our inaudible so student b has 30 for this yes plus what do you have for this
student,zero point inaudible
teacher,and what do you have for this
student,zero point zero zero six
teacher,okay now if you re going to set this up vertically like you were trying to do down here how would you set it up
student,zero thirty plus zero inaudible
teacher,okay so let me shift on this side student b and you tell me what i m going to do i m going to do 30
student,first you do the
teacher,you always do the whole number first
student,oh yeah thirty
teacher,thirty
student,and then
teacher,now what s he assumed with whole numbers who can remember when we re talking about decimals and whole numbers what do we naturally assume the decimal placement is with a whole number student e
student,inaudible
teacher,who can remember with a whole number where do i put the decimal if it s a whole number
multiple students,inaudible
teacher,after
student,inaudible
student,inaudible
teacher,okay because the whole number remember the decimal chart you used to have on your desk whole numbers then decimal and then you have your
multiple students,percents
teacher,yes
student,that s how i inaudible it
teacher,okay hold on now since this is where our decimal is and we have two more numbers that have decimals in them we ll put the decimals first
student,oh and then
teacher,because you have to do what student g as opposed to talking over that way what do you have to do you have to line up the decimal that was the first rule student g gave us so now what do we do student b
student,you put the zero over there and then you put zero
teacher,so zero zero two good and
student,you put zero zero zero six
teacher,okay do you see why lining up the decimals is important
student,yes
teacher,right because it keeps everything in their proper place values six two
student,zero
teacher,zero
student,decimal
teacher,decimal
student,zero
teacher,zero
student,two
teacher,three okay
student,inaudible
teacher,so that s thirty and twenty six
multiple students,hundredths
student,thousandths
student,no wait wait wait wait
teacher,where s your last place value here this is your tenths
student,hundredths
teacher,tenths hundredths
student,thousandths
teacher,thousandths so it s 26
student,thousandths you all ths you always have to remember the place value is the last digit place value so it s 26 thousandths
student,can you write with your inaudible
teacher,okay can i write with my left no not very well okay okay make sure you have this on there there s three concepts i m not going to do the dividing yet okay i want to make sure you have this first and then we re going to do division then we re going to do the review with the inaudible student c
student,can you inaudible
teacher,can i try to write with my left while you guys are writing this down
student,yeah
student,envisions is that inaudible
teacher,okay write your name
student,inaudible
student,that includes everybody
multiple students,crosstalk
teacher,up pup pup pup pup pup no so you have all this down
multiple students,inaudible
teacher,okay
multiple students,inaudible
teacher,three no because this isn t any inaudible lesson this is your math lesson two one student g we are now going to write strikes down for those who keep interrupting make sure you have these three because i m going to put the division problem on the board student c do you have this down
student,yes
teacher,okay what can i help you with
student,inaudible
teacher,ah if you write inaudible
student,inaudible
teacher,student b do you have this down
student,yes
teacher,does anyone still need time for this
student,inaudible
student,inaudible
teacher,okay sneeze excuse me thank you okay student g
student,inaudible
teacher,first off you got up out of your seat number one and number two student b in the middle of this review you re asking to leave for a mentor what do you think the answer is for that you can t escape review to go see your mentor that doesn t mean you need a break you need this more than you need a break right now my friend are we good okay
student,what if i feel like i don t inaudible
teacher,okay now someone tell me about dividing with decimals what is the same and what is different about regular division and i put regular in quotes and decimal division student g
student,the same thing is cause if you had a decimal division problem you could set it up like a real division problem
teacher,okay you set it up like a real division problem so if i said to you i want to do this teacher writing on board how would you set that up student s how would you set this up fifty divided by three point two because student g gave me a clue of what i can do
student,inaudible do it
student,inaudible goes in the house
teacher,fifty goes in the house
student,inaudible
teacher,and then the 3 2 is the visitor now that s excellent so we initially set it up that way what though is the problem with doing this as it looks
student,inaudible
teacher,our visitor can t have a decimal in it when we start doing the problem so tell me the rule again about where the decimal is on a full number i mean a whole number
student,right
student,inaudible right
teacher,after the last digit
student,yeah
teacher,to the right
student,yeah
teacher,okay so the reason i say that is because i need to make my visitor a full number
student,teacher c i can t really see the promethean i can only see the board
teacher,i could see fine when i was standing right next to student m
student,no but everything is shiny and i can t see
teacher,then you need to wear your glasses
student,inaudible
teacher,that s i m happy for you answer this question then
student,okay
teacher,because you re off talking and i don t appreciate that how do i go about changing and i put changing in quotes because i m not really changing the number i m using a specific math tool so that i can move the decimal how do i make 3 2 a whole number
student,inaudible
teacher,student b
student,take the decimal out
teacher,take it out and throw it where
student,just inaudible it
teacher,and do what with it
student,change the answer
student,inaudible
multiple students,crosstalk
teacher,so you can do that with math you can just take stuff out and throw it away
student,no
teacher,no all right
student,add a zero inaudible
teacher,then you need to be here to put this in your notebook
student,inaudible
teacher,then you tell me what you do with the decimal and you don t throw it out the window
student,you
student,crosstalk
teacher,i add the zero where
student,to the twenty not twenty three point two zero
teacher,someone else give me something per their notes on dividing with decimals
student,inaudible
teacher,i know you didn t so you need to now and if you re not comfortable with speaking out loud i will put it up for you my tutoring students should have this in their notebooks three two inaudible i move the decimal here
student,that s what i said
teacher,no you said throw it out
student,laughter
teacher,so by moving the decimal there
student,you would have inaudible there i mean inaudible
teacher,i m moving it because you can put as many zeros you want after the whole number right then i m going to move this decimal
student,there
teacher,here all right so let s give that a try now student b
student,inaudible zero inaudible
student,i m checking my numbers to make sure i got it right
teacher,that s why i m having student b do this because he wanted us to throw the decimals out now that he realized you don t throw them out you shift this one place value to the right which means you also then have to make this so that it s one additional place value
student,inaudible to the left you do to the inaudible
teacher,okay so now what do i do now i have five hundred divided by 32 student b
student,yes
teacher,okay how do i do that
student,inaudible times inaudible can go into five
teacher,okay any can it go into five any amount of times so then i say how many times can 32 go into
student,fifty
teacher,and how many times student b
student,once
teacher,once good okay and we bring the 32 down here because one times 32 is 32 what s 50 minus 32 student m
student,fifty minus thirty two is twenty eight
teacher,fifty minus thirty two because student m forgot to borrow
student,yes
student,yes
teacher,will get you 18
student,eighteen yeah
teacher,okay and then now what do i do student c
student,i don t know
teacher,student b hand down and pick up your pencil which is on the floor because i don t know how you re taking notes
student,i m taking see everything s inaudible
teacher,yes those who need to go to teacher n please make sure you go now okay what do i do now
student,you bring down a zero
teacher,thank you student m i bring down the zero okay thirty two how many times can we get 32 into 180 so how can we guess at this point
student,inaudible
teacher,we can round right estimate
student,estimate
teacher,okay what does thirty two round to
student,thirty
teacher,thirty how many 30 s can we get into 180 well we re talking 30
student,i know i knew you d get exactly thirty i know that
teacher,you can get exactly six
student,six yes
teacher,but because we had to round down
student,it s going to be wrong
teacher,it s going to be too much right so
student,inaudible
teacher,five good right because you realized you had to round down to get to this piece good
student,can i use the inaudible
teacher,nope five times thirty two shh
student,inaudible three two one you will be banned for the rest of this year if you keep interrupting who can give me five times 32
student,one sixty
student,one sixty
teacher,one sixty
student,yes
teacher,okay what do we have for
multiple students,crosstalk
teacher,twenty now because that s still not a whole number i keep bringing some zeros okay how many times can 32 go into 200
student,five times
teacher,well we just said 32 could go into 180 five times
student,six times
multiple students,crosstalk
teacher,student b you re talking out of turn how many times then can we get 32 into 200 we already know five times 32 is 160
student,inaudible
teacher,six okay where does the six go
student,after the
teacher,after the decimal point because we ve already dealt with the whole number here right six six times 32 is you said 190 and what do we have leftover there
student,eight
student,eight
teacher,eight are we done yet
multiple students,no
teacher,we still have to bring this down thirty two can go into eighty how many times
student,six
student,twice
teacher,six
student,twice
teacher,i thought you said six
student,twice
teacher,twice
student,sixty four
teacher,okay and how many is leftover
student,you said inaudible sixteen
teacher,sixteen
student,crosstalk
student,oh we got our answer
teacher,and then
student,one sixteen
student,one sixteen
student,which is five
teacher,so and then what do you think is going to happen after this we got the 160 then it s going to repeat what s going to keep repeating
student,the five
teacher,the five and then
student,inaudible
student,no it just keeps going on
teacher,it s going to keep going five six two five six two five six two
student,inaudible
teacher,okay
student,it s over
teacher,it won t stop yes
student,inaudible
teacher,shh student b myob turn your body around that s strike one
student,inaudible
teacher,wow that s strike two
student,no
student,whistle
teacher,okay so as you see with this one here it would just keep repeating but you notice that we had to go through several incarnations here before we got it to repeat
student,i got zero one five point six two five
teacher,because that makes but you notice when we did the division it was regular division you re not really concerned about the decimal in terms of your division facts you re concerned about the decimal in terms of placement for value purposes but for division facts 160 thirty two can go into one sixty it doesn t matter if you have a decimal anywhere we re talking basic digits you worry about the decimal placement afterwards just like with multiplication
student,inaudible repeating so inaudible
teacher,so if it keeps repeating okay if this is what keeps repeating that s what keeps repeating the five six two five five six two excuse me five six two it will keep going five six two five six two why didn t i put inaudible across this why did i put it over this five six because it s a whole number thank you okay the repeating piece is the decimal piece okay all right does that make sense
student,yes
student,no
teacher,now i will tell you no but i thought you took all your notes on this
student,i did
teacher,and you knew all of it student b
student,i did but inaudible still get the right answers
teacher,so then my question to you was if you got something like this on the benchmark do you think they d actually ask you to divide this or ask you to choose from four choices
student,from four choices
teacher,from something like this
student,i think they will ask
teacher,they would make you choose from four choices they won t have you do this kind of division that will come six seventh eighth grade where you have to determine multiple repeating patterns etc but you guys can do this now on a base level
student,yes
teacher,okay so you re already doing something that you ll be doing again next year
student,i had to do 22 divided by inaudible
teacher,twenty two divided by so because it s a smaller number divided by a larger number you end up with a decimal or a fraction of a number right good yes student c
student,yes
teacher,your body needs to be facing which direction thank you okay so now that you have that let s go through the review especially in terms of the addition and subtraction because i think some of you are still some of you are still confusing place value placement with whole number placement okay so let s just do a review of that and then we ll review the multiplication
student,singing
teacher,can i help you
student,no singing
teacher,okay shh
student,inaudible i don t feel comfortable yet with inaudible
teacher,inaudible you need to stop talking for a minute so we can do this together okay
student,this is inaudible
teacher,shh
teacher,student e that is strike two immediately please explain to me why you re interrupting the lesson to be foolish
student,inaudible
teacher,you can explain to the whole class we re listening okay you don t have an explanation inaudible around the chest four point two six meters to be exact you know you don t always have to be exact when you re measuring things take a look at these giraffes the average height for a male is five point three meters to make it easy we can round down and say the average male giraffe is about five meters tall sometimes it s just easier to round a number up or down let s inaudible the olympics and get into the competition of rounding
teacher,we ve talked about this the purpose of rounding too is to help you with your mental math to get you an estimate to get you going on certain things like we had to do for that division event that pits nation against nation athlete against athlete mathematician against mathematician that s right it s the decimal olympiad some of the biggest nations in the world will compete this year including the country with the largest population china as of 2006 china s population is an amazing 1 billion 313 million 973 thousand 700 of course it s one of the main events here at the decimal olympics is the rounding numbers event
teacher,yes we know student j population to the nearest million amazing first find the rounding place that s the million s place
teacher,okay so before they do it i d like for you guys to put that in your notebook and round this number for me to what they re asking in your notebook write the entire number because i m going to ask you to round it to other places as well and then we ll continue with what they were talking about but at this point they want you to round it to the nearest million not millionth because we don t have decimals yet million
student,inaudible can i sit inaudible
teacher,nope you can bring your glasses next time
student,they re broken
teacher,yes we know they ve been broken for three months so you can get your body up write the number down and put it back down with your body at your seat
student,inaudible
teacher,so to the nearest million so you want to write the whole the entire number first because i m going to ask you for other things yes okay do not copy off your neighbor make sure that you have an understanding of the rounding okay so student b you have the number down tell me how the number would look if you rounded it to the nearest million
student,one
teacher,i didn t say out loud tell me as in writing because that was the instruction i gave so that s to the nearest million
student,i don t know
teacher,where is your million place value okay now they said the number out loud to you so either you weren t paying attention when they said it out loud or you re still confusing your place value so this would be very important for you to pay attention to okay if any of you hadn t noticed they ve already underlined where the million place value was on the board student b and it s right here okay this is your what place value
student,ones tens
teacher,tens
student,hundreds
teacher,hundreds
student,thousands
teacher,thousands
student,ten thousands
teacher,ten thousands hundred thousands
student,millions
teacher,million ten million a hundred million billion so we have each comma helps break up the units right this is our hundreds unit which we have the ones tens hundreds this is our thousands this is our millions this would be our billions and they go by the same pattern right thousand ten thousand hundred thousand million ten million hundred million billion ten billion hundred billion it s the same pattern
student,inaudible
teacher,inaudible okay so i ve seen some people do this problem right away i see some people still struggling so what would it be to the nearest million what do you think student c where oh yes you left your notebook at home so that s fine to the nearest million well how would i do rounding to begin with student g what do you think how do i round
student,well inaudible rounding inaudible
teacher,five and above give it a shove right four and below
student,keep it low
teacher,keep it low good
student,so if you have this number and you were going to go around it you d see the nine seven three
teacher,see the nine you go right to the nine right okay so how would you round the million then if you go to the right and you see your nine which way are you rounding
student,you round to your right
teacher,you re rounding
student,down i mean up
teacher,because what was your rule again five and above give it a shove four and below keep it low this is five and above so we re going to give this a shove so that it s now a
student,four
teacher,four so everyone should have had that rounded to 1 billion 314 million all the rest are zeros yes because you rounded it to the nearest million you don t keep the rest of the numbers we were just rounding write this number down for me we re rounding it to they just asked us to the nearest million now round this for me to the nearest 10 million so round this to the nearest 10 million student c using the rule that student g very nicely gave us round this to the nearest 10 million for me
student,inaudible
teacher,yep one billion silence
student,inaudible
teacher,if you need to phone a friend you can phone a friend if you re not comfortable with the concept that s okay
student,i think it s inaudible i mean inaudible
teacher,i m rounding to the nearest 10 million
student,oh
teacher,so the first thing we did is we round it to the nearest million now where s my 10 million place value here
student,no it s the inaudible
teacher,it s this one so to round you look at the first number to the right like student g did and i say do i round up or do i round down
student,down
teacher,down
student,inaudible
teacher,so then i round this to a
student,two
teacher,who said round it to a two it was to a round number my friend
student,inaudible
teacher,zero so one billion 300 ten million period okay all right let s see does that make sense
student,yeah
teacher,so when you re rounding you look at the number to the right the best you can now if it s a single digit like six it s a ones in and of itself there s nothing else to look at you either decide you re going to go up like student g said or you go down well six is five and above yes
student,yes
teacher,so we re going to give it a shove and our next full rounded number is ten what if there was four student c
student,round it inaudible
teacher,four and below keep it low so the four would just be rounded to a
student,zero
teacher,zero good okay if you can t remember that rule i suggest you write it down and practice it in your head yes
student,for the first one like i didn t start at the nine i started at the three
teacher,why would you start at the three
student,because inaudible
teacher,this is the million and in order to round it how would you round it
student,start at the three and it was zero so i got
teacher,what s a zero hon
student,the three inaudible number
teacher,if you round you re rounding it to the nearest million if you rounded this that means that you re rounding it to the nearest 10 million round 55 for me try again and then student g round 55 for me
student,inaudible
teacher,which part of that did you round
student,the five
teacher,the second five round 65 for me
student,seventy
teacher,round 105 for me do you round the one
student,one hundred
teacher,you rounded the five yes does that make more sense
student,mm hmm
teacher,okay yes student e
student,inaudible
teacher,so five and above give it a shove you want to put an arrow that means you round up so five and above a b o v e right give it a shove and put an arrow up so that s how you know you re going to round right four and below keep it low okay all right good so let s see if they are in agreement with what we ve said digit to the next larger number and change all the digits to the right of the rounding digit to zero
teacher,to zeros greater than five so we change three to four all of the numbers to the right of the four change to zero
teacher,okay and that s what i saw a good amount of you did that right away that was good to see okay round you find which multiple of ten one hundred one thousand or even one million a number is closest to and with decimals you can round to the tenths hundredths or thousandths
teacher,okay and that s what we ve talked about good ability to recognize the place value these are the things these olympians do incredibly well let s take another example let s round the scores from the 400 meter sprint competition at the last decimal olympiad if you remember the competitor s time was a
teacher,student c did you get your book
teacher,to what forty five point eight four round that to the nearest tenth forty five point eight four student d what is that number
student,inaudible
teacher,forty five point eight four that was the number they showed on the screen you weren t looking at round that to the nearest tenth for me students working on problem
student,inaudible
teacher,fifty point eighty so what did he round i asked you to round to the nearest tenth but it looks like you rounded other numbers that s what it seems like to me
student,inaudible rounded the inaudible
teacher,he rounded the four he rounded the five he rounded all the whole numbers but what are we rounding we re only rounding to the nearest
multiple students,tenth
teacher,tenth so that s our decimal right
multiple students,crosstalk
teacher,forty five point eight four well our rounding rule is we find the decimal place that we re rounding it to and then we look to the right yes so 45 84 what number are we looking at student s to round
student,inaudible
teacher,forty five point eight four we re rounding to the nearest tenth so student s you weren t paying attention either student e can you help out
student,inaudible
teacher,we re looking at the four do we round the four down to zero or do we round it up and then switch the eight to a nine
student,down
student,we round it down inaudible
teacher,down
student,inaudible
teacher,you re switching the eight to a seven
student,inaudible the four to a zero
teacher,you re switching the four to a zero and that s all you re doing yes student c i saw that you were saying that forty five point eight okay
student,inaudible
teacher,so which one
student,inaudible
teacher,okay student c
student,inaudible
teacher,yep
student,inaudible
teacher,they kept tripping over him yeah that can be tricky when you re doing these events right okay now round it to the nearest whole number student c
student,i think it s going to be four inaudible
teacher,so they can hear you you do realize that right they re picking up when you re talking about my calling on you so student c says we re going to round this up to 50 do you have another suggestion or do you have another thought student s
student,i say round it up to 46
teacher,student s s saying round it up to 46 student e
student,inaudible the four and the five and round it again to get inaudible
teacher,so student e is agreeing with student c that you continue to round but i asked you to round it to the nearest whole number if it s 45 84 round that to the nearest dollar for me student c 45 84 round that to the nearest dollar for me
student,forty six
teacher,forty six so tell me what the difference is between rounding to the nearest dollar and rounding to the nearest whole number
student,there s inaudible
teacher,there isn t a difference is what you should have said student j you can go give it a try forty five point eighty four rounded to the nearest whole number what s my first whole number digit student n which one of these is my first whole number digit the five so i m going to look at this the eight and decide whether i round this up to six or keep it where it is so what do i do n eight is
student,bigger than five
teacher,bigger than five so i m going to then round this number to
student,inaudible
teacher,what number is it
student,inaudible
teacher,so if you re rounding up where do you round it to
student,six
teacher,six student c you rounded this entire whole number itself up to 50 it asks you to take this though and round it to the nearest whole number as though it was money
student,oh
teacher,so you wouldn t round 45 84 up to 50 00 you rounded it up to 46 00 so what s interesting and i want you to keep this in mind when i ask you the questions related to money you get that right away but i ve told you several times that that s all decimals are when you re looking at it it s just whole numbers and fractions of whole numbers whole dollars and parts of dollars okay especially if you re dealing with just the two digits because that s what we deal with with money so try to relate that to your mind in terms of money so that then you can then take back and say oh that s what they re talking about does that make sense like i said as soon as i said 45 84 you immediately said 46 00 that s exactly what this is except there s no dollar sign here correct forty five whole and then eighty four partial okay does that make sense okay yes
student,inaudible
teacher,forty five over eight four forty five is a whole number student b if you put it over 84 now you ve turned it into a partial number how would you write that as a fraction it s 45 whole and then how would you write the rest of it student g
student,can you repeat it again
teacher,sure how would you write 45 84 as a fraction this is your whole number so you put that over here by itself
student,so 45 is your inaudible
teacher,forty five is your whole number yes because it comes to the left of the decimal
student,inaudible forty five
student,oh 45 is the base
teacher,he just said the same thing forty five over eighty four let s take a look hold on student b
student,inaudible
teacher,this nope this is what student b says so i want to put it up here so people can see student b said this
student,that s not what
teacher,is the same as that no i said student g if you listened this is what student b said so i m asking you what is wrong with this and then tell me what s correct so what s wrong with this first
student,you said that 45 was a whole number
teacher,good i wanted to make sure that everyone saw that good that s your whole number it stands alone like you said now what do i do
student,you know how you if you have a bigger number and then you put it on the bottom for the denominator so
student,inaudible
teacher,student b you need to stop
student,forty five over four i mean forty five as your whole number and then four eighths
teacher,so four eighths where did you get the four eighths from i m just trying to
student,i got the four eighths because eight is bigger than four
teacher,but what is this
student,tens
teacher,what is this
student,eighty four
teacher,eighty four what
student,thousandths no hundredths
teacher,eighty four hundredths eighty four hundredths
student,inaudible
teacher,forty five and eighty four hundredths
student,that s what i m inaudible
teacher,okay
student,inaudible
teacher,i know that okay
student,inaudible
teacher,does that make sense
student,yeah
teacher,so you look at the place value of this number that is your numerator and the place value is your denominator eighty four is your numerator it s in the hundredths so it s over 100 if this was an say i put a five here now what would it be student c if i said now this is 45 845 my 45 doesn t change because it s my whole number what s my new fraction though
student,inaudible
teacher,i m sorry i can t hear you honey eighty four and what
student,four eighths
teacher,i m not sure if that s sounding kind of funky can you call on a friend and maybe they can help you with this one
student,yes inaudible
student,inaudible numbers after the inaudible
teacher,there s three numbers after the decimal so what s my place value
student,thousandths
teacher,thousandths so what s my new numerator
student,eight inaudible put the five into the inaudible
teacher,eight hundred and forty five student c thousandths
student,oh
teacher,okay does that make sense
student,inaudible
student,i remember we did that inaudible
teacher,we did that yep okay does that make sense now so if i added another number to the right it s now ten thousandths so student c if i add a seven here i ve added a new place value so i ve gone from thousandths to ten thousandths right the place value is my denominator and this is my numerator so what s my new numerator
student,inaudible
teacher,just write read the digits across is fine
student,eight four five seven
student,eight four five seven
teacher,eight four five seven or eight woops sorry or eight thousand four hundred fifty seven ten thousandths that s a lot to say but that s correct yes student c
student,inaudible
teacher,i m sorry
student,inaudible say the eight four five seven
teacher,you can if you just said the eight four five seven ten thousandths because it s tough for all of that to get into your mouth but it s actually eight thousand four hundred fifty seven ten thousandths there s a lot of words that go into that okay
student,inaudible
teacher,i wouldn t ask you to say it out loud i just asked you to put it on paper
student,inaudible
teacher,talk about that afterwards student g not right now please does it have to do with this oh okay
student,inaudible
teacher,that has nothing to do with this honey you could have told me afterwards didn t i say don t roll your eyes at me you can go right to mrs p and roll them at her do you want to do that yes or no if you can t answer me you can to go mrs p and tell her that you refuse to answer me yes or no student g
student,no
teacher,thank you okay does that make sense i ll shut the window in a second okay eight and the inaudible less than five again the number is greater than five so we round that 45 84 seconds up to 46 seconds my goodness that s amazing stuff teacher talking over video fans to come watch these marvels at work this olympiad
teacher,student c
teacher,i m sorry does that have anything to do with my math lesson then your hand stays down the nearest thousandth
teacher,do that out loud
student,one hundred
multiple students,crosstalk
teacher,one hundred and
multiple students,crosstalk
student,and three hundred forty six
teacher,nope okay so stop on three two they had already mentioned that once you round student b every number after the rounded number is a zero so student d what would this be
student,three hundred thousand
teacher,one hundred and one hundred two thousand i keep doing the ands remember how i keep telling you you don t do the ands the ands are your decimals so one hundred two thousand
student,yes
teacher,because the number to the right of the two is a three
student,three so it s
teacher,that s telling me that i don t have to round this number up i leave it where it is
student,because you add zeros
teacher,okay and everything else is a zero zero zero zero
multiple students,crosstalk
teacher,three two that s the and is representative of your decimal so the number we had before was 45 and 84 hundredths the and is telling you that it s a decimal
student,when do you don t use inaudible
teacher,when you don t have a decimal if i just said the and was a decimal
student,no because you said inaudible
teacher,yes because i don t have any decimals here one hundred two thousandth not one hundred and two thousand because that doesn t make sense the and represents a decimal point
student,oh
teacher,okay and a lot of adults i say that because when we were growing up that seemed to be the way that they taught us our different values why are you turned around student g who are you looking at hon
student,inaudible
teacher,i don t know they ll find out on the camera anyways who you re looking at
student,inaudible
student,inaudible
teacher,i know hon okay the rounding place is three
teacher,so again
teacher,you re looking to the first number to the right of the rounding place so if they ask you to round to the nearest thousand you go to that place value and then go to the right okay good just like mr d said one hundred two thousands rounding numbers competition it s no wonder that most people are saying that this year will be the best decimal olympiad ever
teacher,that s what i did i did this
student,inaudible
teacher,mm hmm
