speaker,cleaned_text
teacher,you have yours student t you have your answer
student,yeah
teacher,good all right your 30 seconds is up all right is 15 a factor of 20 and 30 is it a factor of 20 and 30 student k and student j and student l
teacher,no why isn t it a factor of 30 why do you say that equal to 15
teacher,okay so 20 is what
student,not a factor of 15
teacher,we re not worried about a factor of 15 we re trying to figure out if 20 is a factor oh yeah so factor cannot be so 15 cannot be a factor for 20 you re absolutely right okay right here why did you say that
student,we said no because if multiply any number by 15 it will go over 20 except if you multiply by one it s not gonna go over 20
teacher,okay anyone else there s something that i m looking for in order for a number to be a factor of a certain product in order for a number to be factored into a certain number what has to happen
student,oh
teacher,what has to happen like for example i asked is 15 a factor of 20 and 30 we know that 15 is a factor of 30 but is it a factor of 20 hmm is there a reason why it s not a factor of 20 you all are correct when you said it s not a factor but why isn t it a factor all right this team
student,inaudible
teacher,you have to do what
student,inaudible you got to add 10 or something
teacher,you have to 10 to 20 no no no you don t have to add 10 it s another reason why it s another reason why yes
student,20 is not a factor of 15 because 30 is a factor and 15 is an odd number and 20 is an even number
teacher,okay but 30 is also an even number i mean an even number and 15 is a factor of 30 something else i ll try one more it s a certain way that factor has to be able to go or to be able to be divided by that number a certain kind of way yes
student,i mean 15 and 15 i mean 20 20 is not a factor of 15 15 is not a factor of 20 and 30 because because when you multiply and divide because now when you divide 30 you divide 30 divided by 2 you would get 15 if you do that with 20 you would get 10
teacher,you would get a different number excellent that s exactly what i was looking for give her a round of applause in order for a certain number in order for 15 to be a factor of 20 it has to go into that number evenly so that means once you divide 20 by 15 there s no what there s no what there s no left over what s that leftover called student a
student,no regrouping
teacher,not regrouping you re close no re re re student d
student,remainder
teacher,no remainder there s no remainder so 15 cannot be a factor of 20 because there would be a remainder what would be the remainder if you were to divide 20 by 15 15 would go into 20 how many times yes
student,it d go into it once
student,one
teacher,one time with a remainder of how many student t
student,five
teacher,a remainder of five so that s why 15 cannot be a factor of 20 but does that mean that numbers 20 and 30 do not share factors is that what it means
student,no
teacher,no so you all think you can find out what are the common factors of 20 and 30
teacher,you think you can do that
teacher,all right so this is what we re going to do next now we re going to find out what are the factors get the pads now we re gonna find out what are the factors of 20 and 30 all right what are the factors of 20 and 30 first just how we did up here you can write your 20 and next you can write your 30 okay what are some factors of 20 what are some factors of 20 student j
student,factors of 20
teacher,what are some factors of 20 let s try to name them in order from the least to greatest let s think about it from least to greatest someone give me a factor of 20 it should be an even one student l
student,one
teacher,one someone give me another factor student t
student,two
teacher,two someone give me another factor student l
student,four
teacher,four someone give me another factor student l
student,five
teacher,someone give me another factor student a
student,10
teacher,10 someone give me another factor what s the last factor class
teacher,20 excellent 20 now can someone give me a factor of 30 student b
student,one
teacher,another factor student k
student,two
teacher,two another factor student t
student,three
teacher,three another factor student t
student,five
teacher,five excellent why didn t you say four
student,because four
teacher,why didn t you say four think about it we just went over why didn t you say four student t
student,4 doesn t go into 30 evenly
teacher,because 30 cannot be divided by 4 evenly another factor yes
student,10
teacher,10 yeah 10 is definitely a factor yes
student,six
teacher,six excellent so remember you wanna name it from least to greatest thank you six is another one what s another factor after six will be what student d
student,10
teacher,10 excellent anymore
teacher,anymore student k
student,30
teacher,before we get to thirty student b
student,15
teacher,15 don t forget 15 and last we have what last we have what class
teacher,30 so we have the factors of 20 and we also have the factors of 30 now moving on to the next part we need to find the common factors between the two we need to find the common factors between the two someone can you tell me what is the definition of something that s common something that s common yes student t
student,a definition for common is that they are that the factors have the same numbers
teacher,okay they re kind of the same anything that s common is something that s more regular something that is the same or something that you see often okay so what are some common factors that you re finding between 20 and 30 can someone give me a set of factors that are in both yes student d
student,one
teacher,one you have one and so we know one common factor is what
teacher,all right what s another common factor yes student d
student,two
teacher,two two is also another common factor all right what s another common factor student t
student,five
teacher,five why aren t four and three common factors why aren t they common factors student l
student,because they re not the same numbers
teacher,because they re not the same number
student,yeah
teacher,that s not why they re not the same number but that s not why they aren t common factors student d
student,because they re not common
teacher,okay they re not common to what student d
student,to both
teacher,okay they re not common to both numbers like you don t have a four for each one or you don t have a three for each one so that s why they re not common factors between these two numbers now some other numbers they may be but for these two numbers we don t find those in both of the set of factors all right someone else student j
student,10
teacher,10 make sure you re with us 10 is another common factor any other common factors
teacher,no that s it so the common factors of 20 and 30 are what
teacher,1 2 5 and 10 okay so what we re gonna do now i want you all to find the common factors first i want you to find the factors of these two numbers find the factors of these two numbers 18 and 24 i m sorry
student,write on this
teacher,write it on one of your cards if you wrote on it already write on the back of one what are the factors of 18 and 24 you can work with your partners to help you out so you all can work together to figure it out
teacher,all right so you have your factors for each number
teacher,oh come on think about it i ll give you one more minute to think about it let me get my timer i ll give you one more minute to think about it
teacher,i m gonna give you a multiplication chart oh he has one oh so why aren t you using it well use it to figure out the factors for 18 and 24 okay do you have a multiplication chart okay you need to get one you have to figure out what are the factors find the factors of 18 and 24 all right so now that you have the factors of 18 and 24 can you find the common factors of 18 and 24 so that s what i need you to do now so find the common factors of 18 and 24
teacher,all right now you need to find the common factors of 18 and 24
student,the common oh she said the least common factors
teacher,common no just the common factors the ones that they have in common
teacher,all right who has it who has their common factors ready all right i ll give you all one more minute for those of you who don t have it yet
teacher,okay we ll see you ll find out are you getting yours are you getting your common factors do you have yours
student,yeah
teacher,write those out
teacher,all right your time is up all right are we ready can we go on
teacher,all right what are the factors of 18 what are the factors of 18 student b
student,one
teacher,uh huh
student,nine 18
teacher,18 okay excellent student l what s the one he missed
student,oh my god
teacher,okay can someone give the factors of 24 factors of 24 student l
student,one
teacher,one
student,two
teacher,two
student,three
teacher,three
student,four
teacher,four
student,six
teacher,six
student,eight
teacher,what is that is that the six
student,eight eight
teacher,eight
student,12
teacher,12
student,and 24
teacher,and 24 all right so are there any factors that these two have in common
teacher,what are the factors that they have in common what are some common factors of both numbers class
teacher,whoa whoa whoa whoa one
teacher,two
teacher,three wait wait wait wait six is that it
teacher,yeah so the common factors are what
teacher,one two three and six all right excellent excellent job so if this is what you had give yourselves a round of applause
teacher,excellent excellent job all right so now what we re going to do is we re gonna play a little game
teacher,we are going to play a little a little game
student,can we play with balls
teacher,okay i ll run over there and throw the ball hey run run run i m gonna throw it at you factors no no that s not what we re gonna do okay i have the game are you ready
teacher,i have the game are you ready
teacher,right now what i need you to do who s my paper collector
student,me
teacher,student l collect all these little papers from your classmates
student,inaudible
teacher,i m sorry
student,inaudible
teacher,oh yeah collect all of them student j put your chair back now hold onto that student j put your chair back at your desk you can go back to your seat student a you can go back to your seat you know what as a matter of fact you stay here it s gonna be too much you can stay right here next to student j all right come on student l let s hurry up so we can get started
student,leon s slow
teacher,here you go all right so here s what s going to happen all right so we ve gone over factors right
teacher,anyone confused about what factors are
teacher,can someone tell me what s a factor or a factor pair whenever you have a factor pair the two factors give you a what don t read what s on that board you have to give me your own definition your own working definition student l
student,a factor pair
teacher,mm hmm
student,okay a factor pair would be like two sets of numbers it d be like two sets of numbers
teacher,or two two
student,two factors
teacher,yeah
student,two factors and or a set of factors that could be useful for making one product
teacher,yes two factors that are used to give you a product okay so those are factor pairs or a factor is a number when multiplied by another factor that will give you a product all right
student,yeah
teacher,so right now just before we get started i need you all to get in two teams i m gonna tell you what to do i m gonna have one team here and one team here let me count how many students are here today 2 4 6 8 10 12 14 15 ooh so it s a little off we have one extra person so what we ll do is one team will have seven one team will have eight okay so the team it could work it either way because the team that has eight could have an advantage because they ll have an extra person that could help them out the team that has seven may be at an advantage because they ll be without a person so in case someone else is not too sure so it could work out either way student t it could work out either way okay so here are your groups all right first person can you grab a chair grab your chair and come up here please
teacher,have a seat right here i don t know okay all right now excuse me sit beside student d
student,yeah
teacher,all right student t can you come up and sit on this end student t and student t all right so here s what s going to happen you all will be on teams you will pick your teammates one at a time you will pick someone that you want on your team all right are you ready
teacher,you sure
teacher,all right student t you can pick someone else
student,lyric
teacher,all right so student l you got to move quickly student t
student,student t
teacher,student t all right student t
student,student t
teacher,student t all right student t
student,i d like to get student j
teacher,okay student b come over all right student t
student,student a
teacher,okay
student,student l
student,student k
teacher,make sure you re sitting in the right order that you were called
teacher,no no student j was called last you don t have to change the chairs
teacher,all right we ll play one round before we end the first part of the lesson okay
teacher,are you ready
teacher,all right so we have our teams here s what s going to happen first i need to toss a coin wait a minute okay oops all right student t student t what do you choose heads or tails
student,tails
student,heads
teacher,you picked heads she picked heads she picked heads all right so let s see let s flip this coin
teacher,shush shush shush flips coin tails so they will go first all right so this team student t team will go first
student,inaudible
teacher,shush so their team will go first what will happen is i will say a number i will give you a product for example or a number what you may do is i will give your team the ball the first person with the ball will be student t of course she has to name a factor for that number and pass the ball down then if your team names all of the factors of that number then you get a point i mean excuse me you get two points if you say a factor that s either incorrect or you can t give a factor the ball goes to the other team if they re able to complete the factors for that number they will get two points
teacher,all right so make sure you re listening you re paying attention all right so where s my list okay so if you think you have it you think you know your team is first okay
student,yeah
teacher,all right so let me put student t student t for student t
teacher,all right are you ready
teacher,who s going to win
teacher,oh this team this team seems real confident student t what s up with your team they don t seem too confident
student,inaudible
teacher,wait wait wait wait we have a question we have a question
student,inaudible
teacher,i m sorry
student,inaudible can we help them out
teacher,no they need their multiplication charts you two get your multiplication charts student i student i i got one for you all right but you cannot student k and student l you cannot use their charts to figure out a factor okay okay you can do without the chart okay all right so are we ready
teacher,are we ready
student,yes
teacher,the first number is so i make sure people are listening the first number is 10
student,10
teacher,all right see how easy that was so they get what
teacher,no they get one point
student,you said we get two points
teacher,you get one point only if you get an incorrect and it goes to the other team then you can get two points
student,oh
teacher,all right so student t s team gets one point next person it will start with is student d all right you will start with the last person all right student t your team will have 16
teacher,student t student t
student,ten nine
teacher,she said eight ten nine all right excellent all right next we ll start with student k so they would get a point
teacher,all right give me the ball back student d shush all right whoa whoa i didn t give you the number i did not give you the number the next number is 27
student,three
teacher,ten nine eight seven six five four three
student,nine
teacher,okay so you have one three nine what
student,inaudible
teacher,excellent
teacher,all right who am i starting with student k
student,yes
teacher,all right this team you re number is 33
student,inaudible chatter oh
teacher,all right pass it down shush 33
teacher,no we re looking for the factors of 33 student l 10 nine eight seven six i m sorry what did he say
student,he said 34
teacher,okay you got to pass the ball to student t
student,inaudible chatter
teacher,yes it is on the chart it s on the chart it s on the chart okay yes we have one yes
student,one
teacher,no no no we already have one for 33
student,okay
teacher,yes student k said one okay 10 okay
student,inaudible
teacher,10 what is it
student,inaudible
teacher,all right that s it so you all get two points
teacher,all right open the door student j shush so now we ll start back with student t last one before we go to the bathroom here you go oops student t here you go i m sorry oh just because we were doing the video okay go ahead student t last one
student,i need the number
teacher,oh sorry your number 36
teacher,you start it off
student,one
student,three
student,four
teacher,10 nine eight
student,six
teacher,okay
student,four
teacher,okay keep going
student,inaudible
teacher,yes keep going remember student i you could always say the number student i five four three
student,he said seven
teacher,okay seven s not a factor of 36 all right so you got to pass it to this team pass it to student t
student,uh oh
teacher,all right student t you think you can finish
student,the number
teacher,36 you have to be listening
student,36
teacher,36 okay there s one more
student,nine
teacher,nine oh excuse me there s two more
student,inaudible
teacher,10 nine eight seven six five four no it wasn t 13 it was 18
student,dang
teacher,that was close all right right now we stopped at four and one four for student t s team and one for student t s team so we ll finish the rest of this later okay we ll finish but great excellent job you all all right so listen congratulations student t s team
