speaker,cleaned_text
teacher,the regrouped one laughter yes yes so then i m going to write what number what number am i going to write down here
student,nine
teacher,nine oh i m still with you i thought maybe i lost inaudible are we getting where i m going here
multiple students,yes
teacher,so i ve got four times two is eight plus one is nine am i done with step one
multiple students,no yes
teacher,yeah i m done with step one student d
student,like if you did four times two and then you put like a two inaudible and then you leave one number out and then put two slashes one the side then you multiply it then you add it and the distributor is on the inaudible
teacher,oh not yet
teacher,oh you mean on this
student,you d write two c s and then put the first two numbers and then put the but there s no correct procedures with it at this time it s a different inaudible
teacher,oh you are so far ahead of me you just flew right over my head
teacher,it is good stuff is he maybe talking about the distributive properties
teacher,student d always a step ahead of me okay let s go to step two step two oh i changed colors accidentally that s okay okay what s my next step i did my ones i multiplied my ones student e i ve already called on you student i
student,now you have to go to the tens
teacher,now i have to go into my tens place right so i multiply well not yet but it s coming are you talking about our inaudible what are you talking about yeah yeah it s coming i want to make sure you can think it out first though i remember that but i m so glad you caught me because it let s me know you really do know what you re doing multiply the tens so i m really multiplying watch this twenty three times what am i multiplying twenty three times one or am i really multiplying what huh
student,inaudible
teacher,well i ve already multiplied my four twenty three times what times ten times ten that s where my place holder is going to come in remember sometimes they call it a magic zero sometimes you plug in your zero
student,and right now whenever you multiply a one it s the inaudible
teacher,and this would be the identity property and remember yesterday we were talking about a zero property
multiple students,yes
teacher,this is where it comes in so that s why i am going to add my zero to hold my place right everybody get that
multiple students,yes
teacher,okay okay so i m going to write that out for the people to know place a zero
student,inaudible
teacher,well it s not imaginary it s a real zero
teacher,in the what column is this ones or tens
multiple students,tens
teacher,oh people
multiple students,ones
teacher,people you re looking at your paper and you re answering my question place a zero in the ones column column m n i think so now what do i do student c
student,add three times i mean one times three
teacher,one times three so i think one times three equals
multiple students,three
teacher,three so i put a three correct
student,yes
teacher,okay student c next
student,one times two
teacher,one times two i move to my tens place one times two equals
multiple students,two to
teacher,i feel like we re really multiplication
teacher,i got to tell you i was nervous about all of this but i think we re doing really well what did he say right they got to insert things first
teacher,what have you been reading that s true integration
teacher,student a you are caught up on that mega thought right now
student,inaudible step four and step two
teacher,that was huge let s write that down okay am i done with that step i got to move up sorry so now i m on my last step which is step
multiple students,three
teacher,three i think it s the easiest step of all
student,adding
teacher,what do i need to do
multiple students,add
teacher,okay add the two amounts together so i would add 92 plus 230 and let s see what that equals two what s nine plus three
student,twelve
teacher,twelve use your fingers if you need to carry your
student,one
teacher,two plus one is
student,three
teacher,so my answer would be
multiple students,three hundred and twenty two so if i want to really add a good ending to my order of importance informational piece i could say 322 is the product ooh i know look at this of 23 times 14 how s that
student,inaudible
teacher,inaudible we did an inaudible i think i hope know our facts
teacher,now let me tell you what i know let me tell you what this means to me if you can write it out if you can write these steps out and you can put your brain inside of that problem and really understand that problem you can do any problem you know lot s of times people say to teachers or in our meetings if you can teach it then you ve mastered it does that make sense
student,makes sense to me
teacher,maybe not maybe that will come later i think we re good with this do we need to do another one this one i thought if we we re iffy i would do two but i really think we re good i m going to tell you i ve given you ve all got your own problem so you can t look at your friend s paper and get the same thing because every single person has their own problem now i m not going to even say anything now questions before i pass these out because this is your journal sheet it s on a nice colored piece of paper you re basically going to do what i did up here i modeled it for you and you re just going to do it on your own could you use your journal to help you
multiple students,yes
teacher,oh that s why we did it that s why we did it because i know you can t all read this from your desk so this is an example use this as a guide you re basically just changing your numbers right
multiple students,yes
teacher,yeah student c you awake student a question real quick
student,inaudible the boy in
teacher,it s just like a recipe it s a recipe for multiplication student a
student,do we do all of that or can we just write the like the four times three and then the four times two
teacher,no i need words i need your directional words
student,so we have to put all of that but just replace the numbers
teacher,yeah you re not really changing the sentences because we did this one together this is your first time doing it i wanted to make it a little easier next time i m just going to hand you a piece of paper i m not going to do it with you first but since this was our first time i wanted to do it with you
student,inaudible
teacher,it s so funny looking at them because they re all twins today so it s so funny seeing everybody so helpless are we ready any more questions so this will be independent work right
teacher,please use your journal that s not copying that s using what i m giving you to help you another example and just say use the same sentence in
teacher,oh yeah yeah you think that they should copy it or me just write real fast
teacher,let s just write it on the inaudible marker okay teacher t give me a problem
teacher,okay so if this was my problem i want to come over i ll start over here since i m running out of room
teacher,first inaudible talk and i ll be her hand which is going to be eight times one
teacher,you don t need to copy this down read it there with me eight times one so write the eight okay so then i got to do multiply the one times the four which is
multiple students,four
teacher,i write the what am i writing
multiple students,the four
teacher,people teacher t and i know how to do this really well
student,i know you re post college
teacher,so if you re not paying attention now would be the time to bring it on back together teacher t is being really nice in doing two examples for you now
teacher,she s showing you exactly how you should be thinking okay sorry teacher t example okay step two
teacher,is this the exact same thing
student,yes
teacher,yes okay okay dual sign forty eight actually times twenty forty eight times twenty all right hmm i need to place a zero in the ones column
teacher,that s my place holder
student,do we need to write all of it all over okay i need to do two times eight i need to write a which is sixteen i need to write a six and regroup
teacher,oh we can put carry i guess if you want to put carry we can change that then i have to do my other one in the tens column which is two times four so multiply two times four which is eight hope you re flying along with me cause you re going to be on your own in a minute oh add the one we carry so equals one is nine write the nine
student,oh my partial product so now step three now step three i need to add my two amounts together is it going to change much did i change way too much up there forty eight plus yeah is 160 so a thousand and eight a thousand and eight is the product of forty eight times twenty one
student,oh that s cool
teacher,does that help the way teacher t thought it out for you
multiple students,yes
teacher,good are we done okay i m going to call your name and you re going to get your journal student c first student t student a student q student s student d student c you okay what s the matter you look upset you re fine
student,inaudible
teacher,oh yeah do you need another bandage student j student k student k student g student l student k student a i like how people have gone back to their desk and have gotten started oh student p student n you got the whole page student e yes student m you re going to do one with teacher t student a you ve got one oh i should have given you red student k student k go see teacher t student k
student,can i do this by myself
teacher,no you ll do the next one by yourself oh student p is not here students working on problems student j i thought i was so planned out sorry sweet girl i m so sorry can i make student j s real quick and then i ll inaudible
student,do we have to write the steps inaudible
teacher,you have to do exactly what we did twice up there now oh student j i m so sorry
student,write it in words she gets the easy one
teacher,you all got inaudible ones is that how i did it up here
student,we have to write all inaudible
teacher,oh yeah you re writing your own journal you re writing your own journal
student,oh
teacher,student l you re writing your own journals okay oh freeze give me five when i ask you to give me five unless you want to move a card i need your face we do not sorry you all can carry on
teacher,we did not sit up here an do this twice and write this out twice for somebody to turn it in like this now i know teacher f and i answered questions and i know that we asked for exactly what we did up here so when i mean what i did up here i want on your paper i want you to write a journal on how to find the product of a multiplication problem are there any questions on what i m looking for
student,um mm
teacher,i m looking for exactly what i wrote up here except you do it with your own problem student l do you have a question student n do you have a question
student,do we have to copy down what we wrote in our inaudible
teacher,i need you to tell me how you solved the problem just like what we did up here i need a step one i need words side comment about a band aid student l do you understand what we re doing when i made a comment down there about how dazed and looking into outer space do you understand why i made that comment do we need to move a card to get yourself on track speak
student,thank you
teacher,you re welcome
student,so do step one so hundreds we have to add the hundreds too
teacher,it will be a challenge don t forget to write your steps out don t forget to write student l where s student c oh there you are what are you worried about do we need to talk later what are you worried about are you worried about social studies yes what are you worried about about doing inaudible project you re going to do excellent of everybody in this whole class you ve been working the hardest that s wonderful that s an easy a for you because you ve done really you ve done really well you re going to be fine don t worry about inaudible because i m going to make a beautiful display of these in the hallway to show how smart you are it was going so well laughter yes do you understand what you re doing now
student,inaudible
teacher,no cause your problem was different you ve only got a ones place so you don t have to do the step two you ll just have to do the step one but yes you ll have to write exactly what you re thinking that s what teacher t and i were doing exactly the way we were thinking are you doing it don t understand what you re doing let me see good good good now you ll put your two down and carry your so you have to write that write the two down and carry the four good
student,can i just keep this inaudible
teacher,comment about microphone cord what that s fine but you gotta get to work on this oh okay i forgot we re just writing out journals for their multiplication so we ve got examples up there so if you want to if you want to help student j that would be perfect we re sort of writing our thought process on how we re thinking about it and we did journals and what i said student j open up your journal for teacher e i forget we have breakdowns at this time
student,inaudible
teacher,what
student,do i have to carry anything
teacher,no you re good
student,i don t have to carry anything
teacher,we wrote down our example right here and i told them they can copy the example but they re going to need to change their numbers based on their problem so you can just help her with that what would be fine is your group good thank you for your help teacher e is a good substitute she s a good helper she ll be a good helper are you working are you doing anything
student,i don t have anything to carry so do i still have to carry
teacher,no then you ll leave that part out see in student c s problem she doesn t have anything to carry so she can leave that she can leave that out that s like no we did examples but these aren t your problems
student,inaudible place the zero in the ones column
teacher,student a inaudible oh yes
student,inaudible
teacher,yes that s even better you re getting back on track
student,inaudible
teacher,that s where our place oh because we don t have a two digit problem you don t have to worry about that so you just have to do step one and write about how you re doing step one so did you write that you carried the one and put the two down
student,yes
teacher,now what s your next step
student,step two
teacher,you didn t multiply tens oh okay okay yes yes yes you re right so four times now what s that answer
student,seven times four
teacher,mm hmm so you ll have to write that answer and then you ll have to say and add the one you re doing good keep going you re doing really good
student,inaudible regroup the ones oh and then i had to inaudible
teacher,if you didn t carry anything then you have nothing to regroup
student,inaudible steps to three
teacher,you will have to have more steps than that inaudible i don t see anywhere where you put the zero where you put your place holder in you need to be doing how we did it up here you still have to you have to let them know that they need a placeholder
student,a placeholder
teacher,a placeholder why don t you have any words on your paper why don t you have any words on your paper oh okay
student,inaudible is three times nine
teacher,three times three equals nine that s why it s going to be easier if you write as you work inaudible are you okay what s that
student,then adding
teacher,inaudible three times five and then add it
student,inaudible
teacher,right so you ll skip that step and you ll just say the product of 954 is the product of blank plus blank
student,teacher
teacher,all done
student,no i don t understand what the inaudible
teacher,are you okay sorry i know i m throwing you into this
student,nine times four
teacher,i completely forgot because she wasn t here yesterday and when i don t start on a monday it totally throws my week off okay and did you
student,inaudible
teacher,but you have to add your one up here you forgot to add your one so it s going to be 29 so fix that and then i ll help you
student,teacher my mom said whenever i have a digit like that inaudible i would start with inaudible
teacher,you can but go ahead and add your placeholder in there so it doesn t mess you up student d
student,is this a zero
teacher,go ahead and hang on to it hang on to it
student,it s a thirty six
teacher,yes the first step is good but you need to write out the rest of your steps you need to write out the numbers that you re doing then you put a placeholder so you ll show your next step now seven times inaudible where that five would come from how about this finish your step one finish writing out what you re doing for step one first finish writing all your numbers out are you good i ll help student m too so hold your step she didn t write the start time down do you remember what time i don t want to push off until i get the start down do you remember what time it was when she came in but she was late
teacher,she came at like 10 right because it s 10 45 now
teacher,so it s been thirty minutes
