speaker,cleaned_text
teacher,okay 18 so you confirmed that there are 18 did it it took you it took you a good bit of time to count them that way didn t it and if we had a larger number it would have taken even longer so the shorter way to do that is to count how many rows we have which is three and how many columns we have which is six and three times six equals
multiple students,18
teacher,18 okay is that the only way to make 18
multiple students,no
teacher,no so do i have another volunteer that can go up and rearrange those same 18 circles and show me another way we can make 18 okay student o why don t you try since you re right there okay you need to make an array but we ve already done a three by six array now i m gonna go ahead and tell you there are several ways that we can do this so be thinking when you see what she does if there s something else you could do differently okay let me see if i can get out oops that would have been cute wouldn t it okay all right student o i thought
student,inaudible
student,that s the same way she did it
teacher,that s exactly the same way i had it a three by six array student l can you
student,i got it
teacher,so let s let student l have a chance there okay what do you think you did while student l is working on hers
student,i put them back in three rows instead of two i was gonna do two rows eight
teacher,okay now now how would student l how would you describe what you did instead of a three by six array you have a
student,six
teacher,six by three array okay we we re still using the numbers three and six does anybody remember the name of that multiplication property okay student d
student,property
teacher,if it doesn t matter which order the factors are in we call that the what get student m to whisper it in your ear if she knows it
student,fact family
teacher,well it is part of a fact family we call that the commutative property when it doesn t matter which order they re in okay there s another there are other ways that we could do this and let me show you because i want to hurry up and give you all a chance to do this yourself okay instead of you just having to watch i can put them
student,by twos
teacher,by twos okay student o i thought that s what you were gonna do the first time
student,but i wanted inaudible
teacher,so we have nine rows with two in each row so now would you write that on the board please nine by two here take my marker okay what if i so that is a nine by two array
student,two by nine
teacher,and then if i turned it around so that it was horizontal what would we call it
student,two by nine
teacher,we would have a two by nine array there s one more way that we could arrange these does anybody know what i m thinking about to get 18 anybody else awake this morning
student,i m awake
teacher,okay so how else could i do this
student,i have to come up
teacher,you need to talk to me you said you knew another way to make an array with 18
student,with that sideways
teacher,we did we talked about that while you were sleeping student j
student,inaudible
teacher,hmm
student,inaudible
teacher,student s let me get to the board we talked about three times six six times three nine times two two times nine what is the other way to multiply two numbers together and get 18 student s
student,nine times two
teacher,we already have that student m
student,18 times one
teacher,18 times one one times 18 okay
student,can we do that inaudible
teacher,we can but i think it would be more fun don t you if you got to make some of these on your own so i m going to put some manipulatives on each table okay please take your books and set them on the floor i ve asked you to put your pencil inside your composition book so you want to leave a clear spot on your desk all right student s s group is going to use tiles okay your group is going to use tiles okay
teacher,let s see your group is going to use tiles your group is going to use tiles and your group is going to use unifix cubes okay oops that s not the unifix cubes is it
teacher,here they are
teacher,all right that would be one that would be two please please put your bag in the middle of the table don t be a greedy gus and wait here s what s going to happen i m going to give each group a target number everybody s gonna have a different target number and there are plenty of unifix cubes of color chips and color tiles for each group to practice each person not just each group but each person to practice making as many different arrays as they can that represent their number remember when i we used the chips on the overhead projector we put them together in different arrangements of rows and columns but we always had 18 we never changed our target number anybody have a question about what you re going to do before you get started
multiple students,no
teacher,okay so let me see student j s group your target number is please stop your target number is 20 okay write it down on your dry erase board if you need to remember it your target number is 30 your target number somebody write it down is 24 okay your target number let s see inaudible 36 okay your target number is hmm hmm your target number let s see your target number is 32 okay all right
teacher,okay yes you can
teacher,yeah you ll need 20 let me try that again it didn t work okay when you make your arrays okay i m gonna come around and look but when you make an array that works i want you to write that expression down on your dry erase board okay and you re only going to have five minutes to work on this so use your time well okay that s all i have to say okay okay so is everybody gonna get 32 all right you need to get 32 so and then quit messing with the bag so get 32 of them out do you have 32 okay get 32 you don t have 32 get 32 on the table in front of you before you start okay all right what s your target number
student,36
teacher,all right everybody needs to have 36 in front of them and then leave the bag alone so cause you re only gonna work with 36 you don t need more than that how many do you have student d
student,inaudible 36
teacher,okay so you have 36 tiles in front of you already okay okay what s your target number
student,24
teacher,so how many chips does each person need
multiple students,24
teacher,24 okay what s your target number over here
student,30
teacher,30 so how many chips do you need to get
multiple students,30
teacher,30 and then leave everything out the extras in the bag so they don t confuse you
student,i m done
teacher,okay now
student,me too
teacher,you re done with what okay what does what does this say to you what expression does that make
student,inaudible times four
teacher,all right did you write that down okay
student,wait i m done too
student,i m done
teacher,all right
student,so do we only make one
teacher,well you should mean five times four but now show me four times five with the cubes okay
teacher,okay now there should be other ways to make 20 that s not the only way so you still use 20 and show me that okay i don t see that that s 20 prove to me that that s 20
student,one two three four five six seven eight nine
teacher,so what did you have instead of 20
student,i added one more
teacher,let s talk about it a minute what you did have what number did that represent
student,21
teacher,21 and if you had to write an expression for 21 what would you say
student,seven times three
teacher,seven times three right so you did make an array for 21 but your target number is
student,20
teacher,so you need to put one of these back and then what can see what you can do with the rest of them okay
teacher,all right student g remember you need to write your expressions down on your dry erase board
student,done
student,three times 12 three times 12 equals 36
teacher,all right a lot of people are saying i m done i m done and they re telling me that they re done when they found one way to represent their number i want you to find as many ways as you can to represent your number and you need to list student m you need to list your expressions on your dry erase board so i can see them all there are more there s more than one way to make each of your target numbers what did this one represent
student,three times 12
teacher,okay so if you did it that way it was three times 12 if it was vertical but what if it was let s just look at it instead of moving it what if you looked at it this way what would it represent
student,12 times three
teacher,okay so be sure you write 12 times three down also
teacher,okay student m what have you made
teacher,how many of these do you have
student,inaudible
teacher,count them out for me
student,okay one two three four five six seven eight nine 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30
teacher,okay so you re not gonna use any of these all right you need to put them together into an arrangement of rows and columns okay student j is doing a fabulous job over here student j how many expressions do you have for 20
student,six
teacher,okay she has she has written six expressions to represent the number 20 student a all of she has student j would you list your factors on your board and i ll come back to you in a minute and we ll see if you have them all okay i think you re the first person that s actually found every way every array that they can make okay okay student s you haven t written any of yours down okay what does that represent
student,eight times four
teacher,eight times four okay and if you turned your head and you looked at it sideways it would be
student,four times eight
teacher,four times eight good
teacher,okay what does that say to you if you had to write an expression what would you say how many rows do you have and how many are in that row one times 20 okay and stand it up like a tower then you have 20 times one okay freeze sit right where you are don t erase anything on your board and and let s talk about your findings and nobody reaches back into a tub have a seat okay we re gonna go to each table and talk about each number and you re gonna you in making the arrays put your hands on top of your head please student m student m i m waiting in making the arrays you found the factors of your target number so that s what you re gonna tell me you can take your hands off but i want you to have a marker in your hand and be ready to write on your dry erase board you found the factors of your target number by doing this student j s group your target number was what student k
student,20
teacher,okay their target number was 20 what did you find for the factors of 20
student,five times four
teacher,okay just tell me the numbers that are the factors you said five you said four what else did you find anybody at that table
student,two
teacher,okay
student,five wait 10
teacher,okay 10
student,one
teacher,all right anything else student o student j student j any other numbers
student,oh yeah five times two
teacher,okay we have two we have five we have four we have 10 we have one
student,20
teacher,and student j says 20 now what was the target number at student m s table
student,30
teacher,30 what were the factors of 30 that you found
student,five times six
teacher,okay five and six student l
student,15 times two
teacher,15 and two what else student k student m
student,three and 10
teacher,okay three and 10 did you find any others
student,four times seven
teacher,four and seven are you sure student k says four and seven are factors of 30 thumbs up thumbs down
student,hold on oh 30
teacher,30 wasn t that your number
student,inaudible 28
teacher,okay four and seven are factors of what student k can somebody help her with that
student,i know
student,four seven
student,28
teacher,28 okay let s go on to the next group cause we re gonna come back and make sure we have them all student m what was your target number in your group
student,24
teacher,24 okay anybody in that group tell me factors student a
student,two and 12
teacher,two and 12
student,three and eight
teacher,three and eight
multiple students,six and four
teacher,six and
student,one times 24
teacher,six and four one and 24 did you find anything else
student,no
teacher,okay student d s table what was your target number
student,36
teacher,all right what did you find
student,six times six
teacher,okay six and six student g
student,three times 12
teacher,three and 12 okay what else
student,nine times four
teacher,nine and four what else student m did you find anything else okay we ll move on to this group what was your target number
multiple students,32
teacher,32 what did you find for factors
student,eight times four
student,four times eight
teacher,eight times four four times eight
student,two times 16
teacher,two and 16 good what else
student,eight times four for our group
teacher,okay i have it up there okay anybody anything else here
student,one times 32
teacher,one and 32 all right please look at the board and let me ask you a question i don t have people looking at the board yet i m waiting we found a lot of factors but i m not sure if we can be sure that we found them all you just called them out to me and i wrote them on the board any old way so they re not in any particular order except that s how you told them to me so can you be absolutely sure that you have all of the factors of your target number
multiple students,no
teacher,okay i m not sure that we can we might have missed something doing it this way everything that you gave me up there is true but we just can t be sure when we have no organization that we have them all so would you like to know a way that you can be sure that you find all of the factors of a number so i think i would love to so i m let s see student j would you erase this quickly please and you erase your dry erase board put all of your manipulatives back in the bag and we re gonna find we re gonna practice a way that you can be absolutely positive you have all of the factors okay all right student l is gonna get kleenex for erasers thank you for doing that okay
teacher,i think
student,inaudible
teacher,okay are you talking multiples now cause that will be the next thing we talk about as soon as we finish this okay okay
teacher,okay see if you can find a way to work together at your table to get this done in 10 nine eight seven six five four thank you three two two two two two two two two and one okay what we re going to practice thank you student d all right bottoms in your chairs and you re gonna need a marker in your hand and your dry erase board there should be enough dry erase boards on the table what we re going to practice doing today and i was hoping we would have time to go ahead cause i wanted to you know we started out talking about multiples and i want to finish up with that but before we do that i want to show you the best way that i have found to make sure you know all of the factors of a number and then there s something really important about that that if you look at this carefully you ll learn a secret so i want to be i hope that somebody can figure out the secret while we re doing this and there s a ticket in that person s future this method is called a factor rainbow so at the top of your board i want you to write factor rainbow please factor rainbow if i could spell rainbow we d be in business okay all right somebody suggest a number for me let s make it a two digit number but let s keep it below 20 right now while we re learning how to make a factor rainbow student m
student,19
teacher,student m says 19 all right we want to find all of the factors of 19 19 is my target number so kind of down at the bottom of your board write 19 yes student d
student,i know we already talked
teacher,we talked about this one day you remember so you ll be good at it okay but now we re adding to what we talked about that day all right when you do a factor rainbow you want to start with the number one can you say one times something and get 19 for a product
student,yes
teacher,yes ma am
student,one times 19
teacher,one times 19 so over on the left side of your board write one and on the right side of your board write 19 and then connect that with the arch of a rainbow you know what since i have these pretty color markers i think i want to use a color on mine one times 19 is going to be the first the top arch of my rainbow now the next thing you do is think about two can you say two times something and get 19
multiple students,no
teacher,student s said you sounded very sure of that how are you so sure
student,cause nine is not an even number
teacher,i love you nine 19 is not nine in the ones place is not an even number so student s knows that you cannot say two times something student k and get 19 what about three and teacher has shown you a trick about three too is three a factor of 19 student o is it
student,yes wait no
teacher,okay is it yes or is it no raise your hand if you think three is a factor of 19 raise your hand if you think that it s not a factor of 19 okay you can add the two digits together one plus nine is 10 is can you divide 10 by three evenly no you cannot so 19 is three is not a factor of 19 is what i meant to say what about four can you say four times something and get 19 for a product thumbs up if you think you can thumbs down if you think you can t student j are you thinking is four a factor okay most of you say no and you re absolutely right can you use five for a factor
student,no cause the nine
teacher,okay factors of multiples of five have a zero or a five in the ones place
student,19 and odd numbers nothing but one is gonna
teacher,well student o there nine is an odd number but you can do three times three to get nine so some odd numbers do have more than than two factors let s see we ve talked about one two three four five what about six times something
multiple students,no
teacher,seven times something
multiple students,no
teacher,eight times something
multiple students,no
teacher,nine times something
multiple students,no
student,yes
teacher,10 times something eight times what equal 19
student,eight times what eight times
student,nothing
teacher,okay eight won t work what okay 10 times something
multiple students,no
teacher,11 times something
multiple students,no
teacher,12 times something
multiple students,no
teacher,13 times something
multiple students,no
teacher,14 times something
multiple students,no
student,yes
multiple students,no
student,yes
teacher,14 times what would give you 19
student,nothing
teacher,okay student m what do you want to say
student,i was just gonna say i thought nine times two was no never mind
teacher,nine times two is
multiple students,18
teacher,18 close but no cigar okay these are all of the factors of 19
student,nothing
teacher,okay just one and 19 now this is another lesson but when you have a number like that that only has two factors one and itself
student,inaudible
teacher,pr
student,perpendicular
student,no
teacher,prime prime prime number prime number okay so those are all the factors of 19 who picked who picked that
student,what picked what
teacher,okay so you picked a prime number and so your rainbow will only have one color okay let let s try another one
student,12
teacher,12 that s a good one
teacher,yes ma am
student,inaudible
teacher,okay but can you tell me about that when math is over and i do want to hear it is that happening today
student,inaudible
teacher,all right your target number is 12 so please put your 12 down and then what is the first step in setting up our factor rainbow student m
student,one times 12
teacher,one times 12 so so please put the one over here and the 12 over on the right and then connect them okay hold up your board so i can see that everybody s with me so far okay super you need to change your target number student m yes ma am
teacher,1 45
teacher,12 45 yes
teacher,okay now we now what about two
student,yes two times six
multiple students,yes
teacher,two times six so you put your two beside your one and put your six beside your 12 then you want to connect them with another arch in your rainbow okay student k i heard you go ooh what did you think
student,three times four
teacher,three times four equal 12 put your three right here and your four right here and then you want to connect those two with an arch now here here is how you know whether or not you re finished count with me please
multiple students,one two three four
teacher,one two three four and my next number is six is five a factor of 12
multiple students,no
teacher,no let me show you what happens and this is the part that s hard for people to understand sometimes you used one and one goes with 12 one times 12 two was a factor but two connected with
student,six
teacher,six so you know that seven eight nine 10 and 11 are not factors of 12 so don t waste your time then you come back and try the next number which was three three is a factor of 12 three connects with
multiple students,four
teacher,four so you don t waste your time with five now you have two numbers that are consecutive three and four four comes right after three when that happens you are done you have all of the factors of 12 by doing it that way we have time to do just one more let s do
student,what about four and three four times three
student,six times two
teacher,you don t okay okay he asked a good question when we re doing this this just helps us get a list of the factors student s it doesn t give us the expressions you just know because you know that multiplication is commutative that you can say three times four or four times three whichever way you go it works okay let s quickly because we re almost out of time try 16 okay so change your rainbow for 16 16 is our target number begin with one times 16 yes what do we think about next student m
student,two
teacher,two okay is two a factor of 16
student,yes
teacher,two times what
student,eight
teacher,okay so you put your eight over here and then we do not worry about nine 10 11 12 13 14 or 15 they are eliminated okay right is three a factor of 16
multiple students,yes
multiple students,no
teacher,i hear yes i hear no
multiple students,no
teacher,okay three times three times five is 15 so no is four a factor of 16
student,yes
teacher,four times what
multiple students,four
teacher,four times four so you have the same number if you find the same number or two consecutive numbers you are finished you are done so you know you have all the factors of 16 tonight i didn t mean for us to go so long so tonight for homework i want you to pick let s see pick two target numbers just two any two target numbers you want to and try this okay you pick the number and then you make the factor rainbow with the numbers that you picked pick two that s for homework
student,do you have to put it on a piece of paper
teacher,ma am
student,target numbers are the biggest number
teacher,yes your target number any target number in that case that factor rainbow 16 was your target
student,do we have to put it on a whiteboard
teacher,okay you ll have to do it on a piece of paper and give it to me when you come tomorrow
student,inaudible piece of paper but inaudible
teacher,okay all right okay thank you very much please pack up your math stuff
