speaker,cleaned_text
teacher,they re pretty close right so let s do i think maybe if we did fives do you think we should do fives what do you think tens
multiple students,no
student,threes
teacher,if we did by threes and we went all the way to 70 that would be pretty pretty big so i think let s try tens we ll try tens so 10 20 30 40 50 60 oops and there s 70 okay so halfway in between is going to be what
student,fives
teacher,fives right half of ten is
multiple students,five
teacher,five okay so our first temperature is 43 so that s going to go a little before the halfway point then day two is 53 so we connect them as we go day three is 50 day four is 57 so that s going to be a little before the five and then day five is 59 so that s almost to 60 and day six is 67 so that s gonna be oops up here so by looking at this line graph that we made what can we tell about the temperatures in new york city for those six days student j
student,well it started to get hotter then it just got a tiny bit lower but then got higher and higher and higher never went back down
teacher,okay good so it increased decreased and then it kept increasing good yes student s
student,inaudible
teacher,okay all right i want you to get out a sheet of white paper i m gonna put a frequency table on the board
student,lined regular white
teacher,regular white paper
student,it doesn t have lines on it
teacher,that s fine we re just gonna do like what i did
student,can i have one
teacher,you re supposed to come to class with paper
student,no we have lined paper but we don t have white paper
teacher,no i mean lined paper like your regular paper that you use so i m going to put a frequency chart up here and you are going to make your own graph and plot the points we should be doing this quietly okay does anybody know what kg stands for student m
student,kilograms
teacher,kilograms okay we haven t talked about measurement yet we ll get to that later but that they re measuring his weight in kilograms not pounds okay
student,are we copying you
teacher,yes well you don t need to copy this part down you re just going to have to make a graph from the information i put up here okay
student,a line graph
teacher,yes sh all right go ahead
student,does it matter which way we turn the paper
teacher,you need to be doing this for math class okay
student,does it matter which side you put the weight on like on this side or
teacher,yes it does yes
student,like i m confused do we like put numbers on the dotted ones or not
teacher,which one do you think should go on the bottom
student,months
teacher,the months
student,i ve got two questions when are we going to get back our multiplication tests
teacher,tomorrow or hopefully maybe later today i ll give them to teacher s
student,i have the hiccups can i
teacher,go quickly
student,we put like what number would be good to like add up like 10 20
teacher,mm hmm
student,inaudible
teacher,it s not just a thousand
student,where can we put like january february and march
teacher,where do you think it should go
student,on the side i m not sure
teacher,it needs to go on the bottom
student,but i thought the numbers were supposed to go on the bottom i thought the numbers were supposed to go right there
teacher,well sometimes you have numbers for both but this case you don t
student,when weight goes higher do we lower it down or
teacher,you need to have the months down here
student,bar graph or a line graph
teacher,line graph yes
student,are we supposed to make a line graph
teacher,yes are you making a bar graph
student,no
teacher,no what type of graph are you making
multiple students,line
teacher,line graph just wait cause we re going to go over it in a second
student,inaudible
teacher,say that again
student,inaudible
teacher,are you all done for today because i don t see your graph
student,teacher t why are we supposed to bring in the bottom
teacher,well were you we re comparing over time what s the time period is it days months
student,months
teacher,so the months go at the bottom
student,where do i put the months because i ran out of room on the bottom
teacher,then you made your graph too small they go on the bottom you need to just squeeze them in there somehow
student,like this
teacher,mm hmm yes did you make the graph okay then just wait this should be months not numbers
student,months
teacher,all right about two more minutes then we re going to go over this yes
student,you start here and go up
teacher,you have to plot the points you always go over then up remember
student,so i have to start from here and then go up
teacher,well what s the information for january
student,forty nine
teacher,so you go up to 49 and put a dot yes
student,inaudible
teacher,what are you comparing what s the time period
student,the months
teacher,months you should not have numbers on the x axis what are you comparing each
student,month
teacher,month his weight each month so the months should be on the bottom
student,teacher t
teacher,yes
student,inaudible dots should go here and then go up because it went from january
teacher,you should only have a dot if you did january you should only have a dot at january
student,wait what do you mean only a dot
teacher,because you don t put it down to zero did you have any information that said zero
student,no
teacher,even when he was born he weighed more than zero pounds yes
student,teacher for january can you put jan and stuff like that
teacher,yes all right let s talk about it if you re not finished you need to just listen raise your hand if you can tell me what the title of our graph should be student s student r what should the title be
student,sam s weight
teacher,sam s weight good all right what s my x axis student r
student,january
teacher,the months right so we want to put months you had january february march
student,april
teacher,april and may so now what goes on this your y axis student s
student,like his weight like in
teacher,so we label that weight in what how did they measure his weight
student,like by ten
teacher,student m
student,kilograms
teacher,in kilograms weight in kilograms so what should our interval be for this we re going to go from zero all the way up to what what should we put as our highest number
multiple students,eighty
teacher,okay 80 so our intervals by what
multiple students,tens
teacher,tens you could also do probably what
multiple students,fives
teacher,fives all right so 10 20 30 40 50 60 70 80 okay so if we plot this for january it was 49 do i start my first dot down here at zero
multiple students,no
teacher,no cause did it say does any of the information say he was zero pounds
multiple students,no
teacher,when you re born you re not even zero pounds every baby weighs at least a few pounds for february it was 54 march is 61 april 69 and may 73 so what can we say about his weight
student,it went from low to high
teacher,it increased every month his weight increased right this is called a direct relationship as the months went up what else went up
multiple students,his weight
teacher,his weight so you call this a direct relationship all right let s flip your paper to the back let s try one more all right this time we re going to plot the value of sarah s car
student,what do you mean
teacher,how much her car is worth so value of sarah s car okay now something you should know about cars is every year that your car gets older it s worth less money even the minute if you buy a new car the minute you drive it off of the parking lot from where you bought it from from the dealership it loses money okay their value depreciates each year okay so
student,don t you mean each minute because you re driving from the parking lot
teacher,well yeah when you first drive it off the parking lot it decreases more than it does maybe per year not that depends on what kind of car you have some cars their value lasts better like some of your more expensive cars like a mercedes or a bmw a volvo
student,a camaro
teacher,some hondas okay their value doesn t decrease as fast
student,what about a lamborghini
teacher,their value would stay all right so we re going to talk about the year sh all right we should be listening and the value of the car okay for the first in 2001 her car was worth 24 000
student,wow i would settle for that
teacher,sh in 2002 it was worth 22 500 in 2003 it was worth 19 700 2004 17 500 and in 2005 14 500 2006 10 000 and 2007 it was worth 5 800 so when her car was six years old look at how much money it lost it went from 24 000 to 5 800 in six years all right you need to make a graph remmeber give me a title label the axes and plot the points and we re going to go over it
student,teacher are we going to make it in thousands
teacher,yes we re gonna you have to be in the thousands yes to start your graph
student,so like 1 000 or 5 000
teacher,what do you think would be the best choice there
student,five
teacher,probably yes
student,this is the first year of the car what if you buy an old car and it gets older will it still be worth a lot of money
teacher,every car you lose money every year
student,even the old ones
teacher,mm hmm you won t lose as much money when you buy a used car and you drive it off the lot as you will a new car
student,like an old car that you can sell for a lot of money because they re really rare
teacher,it still loses money cars lose money because the more you drive them the more wear and tear parts aren t working as good and that s partly why they lose money sh
student,thousands
teacher,that s a good question where do you think you should start
student,five thousand
teacher,i would probably 5 000 or 2 000 would be a good choice i would not do 10 000 on this because they re all very close
student,so if you do the thousands
teacher,i wouldn t i mean you could do i wouldn t thousands because then you ll have to have 20 at least 24 lines on your graph
student,so that s the suggestion for the number of here
teacher,i d either do i think twos might be the best suggestion cause some of those are pretty close student s are you working down there
student,teacher do we go by fives
teacher,you could do by fives let s get busy stay focused
student,teacher
teacher,yes
student,do we put the years on the y axis or the x axis
teacher,where do you think they would go
student,the x axis
teacher,what s going on student a all right you need to get a regular chair push your chair back get a regular chair yes
student,i m not really sure what i should do the like should i do it in the tens
teacher,ten i think would be too high because you got a lot there very close to each other there sh boys what s the problem over there student a student a are you working let s go
student,it looks like the twos might work
teacher,i think that would be a good choice
student,inaudible
teacher,work
student,i don t know what the title would be
teacher,well what are we looking at
student,cars
teacher,well this kind of that would be your title they already kind of gave it to you for your frequency part
student,this
teacher,mm hmm
student,how high are we supposed to go with the thingies
teacher,well you have to go to at least 24 000
student,twenty four
teacher,yeah you re doing it by thousands not by fives or tens
student,so do we get like twos
student,graph two
teacher,mm hmm
student,are we doing the work right
teacher,all right let s look at this
student,no
teacher,what s our title student r
student,value of sarah s car
teacher,our title is value of sarah s car and what goes on my x axis student j
student,your years
teacher,the years okay so we have 0 2001 2002 all the way to 2007 okay and now what goes on my y axis student d
student,value
teacher,the value of the car and what was your interval for this
student,i did fives
teacher,you did fives okay we could ve done 5 000 or 2 000 so 5 000 10 000 20 000 25 000 so for 2001 it was 24 2002 it was 22 2003 it was 19 2004 it was 17 500 2005 14 500 2006 10 000 and 2007 5 800 all right oops
student,so the value went straight down
teacher,so the value i did something wrong here that should be
student,downhill
teacher,okay so it goes down like a hill you re right that means what what does that mean student t
student,it started high but it went lower in time
teacher,as the years increased the what decreased
student,value
teacher,the value of the car this is called an indirect relationship okay as something is going up something else is coming down that s an indirect relationship okay the last one we did one thing went up and the other thing went up right so that was a direct relationship
student,teacher
teacher,what was the highest value of sarah s car student s
student,24 000
teacher,24 000 what was the lowest value of her car
student,5 800
teacher,5 800 now what do you think will happen in 2008 to her car student j
student,it will probably go to 4 000
teacher,okay it ll we know for sure that it will decrease right it s not gonna become worth more money all right put this in your math folder your homework tonight is 4 3 in your workbook so why don t you get your workbook out real quick so i can just make sure that you understand everything you need to do for your homework and then we re going to move into another little lesson real quick
student,four what
teacher,four point three in your workbook
student,it says new york city we don t have a new york city
student,four point four
teacher,four point three
student,just 4 3
teacher,yes just 4 3
student,teacher
teacher,yes
student,i already did point three
teacher,well then you ll just have to okay on 4 3 for the first question your filling in the vocabulary word for questions 2 5 you need to use the line graph to answer the question student a are you with me then 7 14 is review of addition and subtraction any questions on what you re supposed to do for homework
multiple students,no
teacher,no okay
student,what page is this
teacher,the workbook page 22 pw 22
student,did you write like the math multiplication that don t pass them out
teacher,we re not going to do that right now we re going to move into another lesson all right i need you to close everything and set it to the side like it doesn t matter just set it to the side okay sh i m going to read to you a little poem and then we re going to do a little activity and tomorrow we ll finish that activity we ll finish it up okay we re going to do something fun with working with our heights all right so i need you to listen okay this poem is called one inch tall by shel silverstein if you were only one inch tall you d ride a worm to school the teardrop of a crying ant would be your swimming pool a crumb of cake would be a feast and last you seven days at least a flea would be a frightening beast if you were one inch tall if you were only one inch tall you d walk beneath the door and it would take about a month to get down to the store a bit of fluff would be your bed you d swing upon a spider s thread and wear a thimble on your head if you were one inch tall you d surf across the kitchen sink upon a stick of gum you couldn t hug your mama you d just have to hug her thumb you d run from people s feet in fright to move a pen would take all night okay this poem took fourteen years to write cause i m just one inch tall okay all right so i want you to think right now how would your world be different if you were only an inch tall
student,teacher
teacher,yes
student,was she seriously one inch tall
teacher,okay so raise your hand if you can tell and share with me some ideas of how your world would be different if you were one inch tall student j
student,my mom s dishcloth would be a blanket
teacher,okay what else student j
student,a sink filled with water might be the ocean
teacher,okay a sink filled with water would be the ocean whoops student t
student,you can ride on different animals and you re one inch tall
teacher,okay you can ride animals like what would an example be of an animal you can ride
student,like a bird inaudible
teacher,you ve had a turn so put your hand down student m student n
student,when you eat people when they don t know you re at the table they don t serve it to you
teacher,you d be almost invisible is that what you re trying to say okay student a
student,inaudible
teacher,a book would be a tent student r
student,an index card would be a picture
teacher,student e
student,a pool you would drown in a pool
teacher,and student s
student,a toy car could be like a racecar
teacher,student n
student,inaudible
teacher,okay you might be squished what else student j i hear some side conversations going on and that s not using our manners
student,your house would be the biggest house in the whole world
teacher,okay your house would probably be like a mansion cause it would be so huge what else
student,a horsefly would be an airplane
teacher,a horsefly would be an airplane good one
student,i forgot mine
teacher,student d
student,i got two you could go so swimming with a goldfish or
student,it would probably eat you
student,your dad s comb could be a jail
teacher,okay good patient your hands down tomorrow what we re going to do is we re doing to move on into why do you have a book to during math class that s only if we finish work early and you need to read
student,he always does that
teacher,that s only if we finish work early and you need to read
student,he always does that
teacher,tomorrow what we re going to is we re going to take a look at measuring height okay we re going to measure our height and we re going to make graphs from everybody s height what are some ways that you think we can measure each other s height student n
student,we could go like this
teacher,so comparing you to someone back to back how else
student,or all of us stand in a line from big to little
teacher,we could get in a line from smallest to tallest yes
student,we could also use the tape measure
teacher,a tape measure what else
student,lay on the floor and you could measure us
teacher,lay on the floor besides a tape measure what are some things we could use to measure our body with
student,paperclips
teacher,paperclips what else
student,books
teacher,books
student,it s like you stand against the wall and then you take a marker and put it like
teacher,okay you could measure how high up the wall is and do it like that student t
student,this a lot of ways like balloons and rulers
teacher,okay student a
student,i was going to say rulers
student,a yardstick
teacher,a yardstick
student,pencils
teacher,pencils all right so tomorrow we re going to do a little bit of measurement in with our graphing activity now after we collect our data what type of graph do you think i would make from the information if i m getting information of everybody s heights in our class
student,double bar graph
teacher,okay you could do a double bar graph comparing boys and girls what else
student,a line graph
teacher,we could do a line graph to do a line graph we d have to show your height over time like if we sent home a paper and your mom and dad told me how tall you were at one two three we could make a line graph doing that what else
student,you can make a bar graph
teacher,okay just a regular bar graph could we do a pictograph
multiple students,no
multiple students,yes
teacher,we could do a pictograph yeah a bar graph would probably be the best choice for his activity but you could do a bar graph all right so what s your homework tonight
multiple students,four point three
teacher,out of your workbook okay if you got to another teacher quietly line up my class put your math things away
student,teacher
