speaker,cleaned_text
teacher,i don t know we need to figure that out the first thing we need to do and we re going to do this together is we need to change feet to inches so look if 1 foot is 12 inches write that on your paper put it on page thank you 1 foot is 12 inches honey it s under your book right there we need to know how many inches 15 feet would be so if 1 foot is 12 inches i want to know 15 feet how many inches is that do you know what i have to do to figure that out
student,you have to subtract i mean multiply
teacher,i have to multiply
student,i thought we weren t going to multiply
teacher,yeah we are 15 times what
student,15 times 12
teacher,yes do that on your paper 15 times 12 i need to figure out how many inches i use these squares to work it out you re going to do lattice i m going to let you work it out it s a two digit number so you need to do 0 now you need two rows you need to keep working you re not quite done yet don t okay what is 12 times 15 student d
student,180
teacher,180 what does that number mean to me
student,180 inches
teacher,okay 15 feet is equal to 180 inches this is 3 inches right wait this is 3 inches 3 6 9 12 i ve got to figure out how many of these will line this row and then i need to fill it in all the way i need to do one more thing before i let you figure that part out what about this side what do i need to do that s 10 feet so what do i need to do
student,10 times 12
teacher,can i show you a trick real quick don t do anything yet let me show you a trick any time you re multiplying a number and it ends in a 0 watch what you can do you can say 12 times 1 equals 12 then add one 0 to the answer
student,mrs r told us that
teacher,she did good a lot of you all worked this out but you left the 0 property anything times 0 is 0 so anything times 0 is 0 and then you re doing the same thing doesn t that help
multiple students,yes
student,isn t the yard one like 36 inches
teacher,yes you need to inaudible for one day
student,thank you
teacher,you need to know 10 feet is equal to 120 inches boys and girls that means square up to 120 inches can you do that you re going to need to lay these out on the ground and figure out how many you need to fill up 15 feet by 10 feet are we good on that part
multiple students,yes
teacher,how much is 1
multiple students,3
teacher,how much is 2
multiple students,6
teacher,okay link them together and figure out how many you ll need to fill up that kitchen from this way to this way can we do that really quick inaudible and figure that out student d
student,inaudible
teacher,yes you start thinking on your own i want everybody to figure this out just like you have you re doing good you can separate i don t care if you work with someone else you don t all have to make your own kitchen i do kind of need to separate them a little bit because we all can t make a big kitchen right here if you want to work with someone else you go right ahead i have extra blocks over here if you need more blocks go ahead and find your space make your kitchen right now you re trying to figure out how many tiles are going to fit here and here so you need to figure out how many tiles go in here and go in here do you need to fill this up right here
multiple students,no
multiple students,yes
teacher,or do you need to multiply we ll be able to multiply later you re kind of making an array yeah
student,the problem is how much we re going to put in the middle
teacher,we re going to figure that out i first need you to do the edge though go ahead and figure that out each edge is how many inches
multiple students,3
teacher,find your areas because you all can t be right here just do this side and this side and then stop okay one more time i need you all to separate just a little bit we ve got a whole room and you ve all clumped up into this one area do you want to take this bucket so you don t run out if you want to work with someone else go right ahead you need to plan out your kitchen each tile is 3 inches yes
student,inaudible we can all have different ideas of how much it is
teacher,mm hmm i like a real life measurement we can do that later that might be a really good idea i like that so we can see how big it really is in real life that s a creative mind tell me this you have 1 2 3 4 5 6 7 8 9 how many inches is that each one is 3 inches right so 3 times 9 that is
student,27 inches
teacher,give me 5 real quick student d put 9 of these i just want to make sure we re all on the same page student d put 9 of these together how many inches is one 3 how many is 9 27 inches how many does he need to go up to
student,180
teacher,then 120 just making sure we re on the same page how many 3 inch tiles do we have 14 what s 14 times 3 how many do you have to get to
student,180
teacher,okay until you get up to 180 you decided to work by yourself okay you re basically counting by threes right go ahead and try to finish this up in about seven minutes you re counting by threes what s the opposite of multiplication
multiple students,division
teacher,so to figure out how many blocks you need you need to do what
multiple students,divide
teacher,divide what divide it by one tile how many blocks this way 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 what s 15 times 3 is that what 15 times 3 is no so we re not i didn t ask you to fill up any of this middle at all stop you need to figure out how many tiles will make up 180 inches if each tile is 3 you don t need any this way you need one row up and one row down figure that out i m going to take over in about six minutes you all are getting close you all are doing good student d we re not making a square honey we re trying to figure out how many 3 inch tiles will make up 180 inches how many tiles do you have 1 2 3 4 5 6 7 8 9 well each tile is how many 3 right so what s 3 times 9
student,27
teacher,so right now this is 27 inches how much do you need to get to
student,180
teacher,okay so this is 27 what s 27 plus 3
student,30
teacher,do you want me to show you an easier way to go about this if this is 30 pull your board out so we can work on some of this
student,board
teacher,i mean paper if this is 30 what s this what s two thirties together 30 plus 30 work that out real quick you re close plus another 30 boys inaudible student a i m about to shut you both down okay i m all good when you re actually working on the math problems when you re spinning things i m not cool with that 90 plus another 30 how many do we have to get so add another 30 okay raise your hand if you re close we re close over here excuse me how do you need to fix that you need to join in and work together whining not going to deal with it are you working with her plus another 30 you re up to 120 now add another 30 inaudible the last thing you told me was 120 plus 30 that s 150 right plus another 30 because we re counting by thirties stop count in your head are we done okay student l and i are done with the top row everybody come join me on the floor we re going to put ours together and you hold it you be in charge of this okay you ve got to put all of these together please come join me on the floor you need you leave your rows where they are and come join me on the floor i m going to take all of ours student a i ll get those you get those what inaudible you need to be where you can see our top part of our kitchen student l and i figured out a trick i want to share with you because i saw a lot of you all just counting tiles and tiles and tiles let me show you our trick that we did you told me in the beginning that each tile was how many
multiple students,3
teacher,3 inches now we figured out 15 feet is 180 inches student l and i figured out because we didn t want to we saw all of you counting 1 2 3 4 5 we thought it was a waste of time counting one at a time we put 10 together so 1 2 3 4 5 6 7 8 9 10 how many inches is this
student,3 times 10 30
teacher,30 inches so we measured them out sorry i just lost our thing how many would this be
student,3 times 20
teacher,no 30 and 30 is 60 so then we quickly figured out that how many did we need
student,180
teacher,we quickly came to 180 how many tiles did we need if we quickly got to 180 let s do it together 30 60 90 120 150 180 we needed i m throwing these everywhere we needed 6 groups of 10 right so we needed 60 tiles you need to write that on yours we needed 60 tiles i have so many numbers i m getting them all confused 60 tiles student t you re supposed to be in science right now no you need to quickly get to science hon mrs mcgregory wanted us to draw a picture of her kitchen so i m assuming you should still have some room at the bottom of page 14 to draw your box i m extremely concerned about your page 15 student a i m concerned when we check this with the rubric if you ve already completely done the whole thing because we re doing it together you need 60 tiles does that halfway get us to the answer we re close boys and girls we have this whole other row to go right
multiple students,yes
teacher,can we use this same method
multiple students,yes
teacher,okay let s start with 10 that s 30 inches another 10 would be 60 90 120 so if i have 4 rows of 10 i would have how many tiles 4 times 10 is 40 so that 40 tiles is this way i m not sure what you re going to need to do to fix that but the best choice would be to get another piece of paper and restart that whole side when we get started but i would appreciate you staying with me from now on
student,are we going to stop at this point or are we going to go on
teacher,let s figure that out let s go back to our question are we going to stop first off we re going to make a huge flying jump and this is going to be a huge mathematical problem for you to figure out 60 tiles this way 40 tiles this way boys and girls this is only one row and one column right but this is an array isn t it and when we have an array can t we multiply to figure out the whole thing multiply 60 times 40 right now you re not saying the right thing so maybe you need to redo it girl i m sorry we had inaudible so you ve made an array do the 0 trick that i taught you how many zeros in that problem how many zeros in 60 times 40
multiple students,two
teacher,what s 6 times 4
multiple students,24
teacher,and i ve got two zeros how many tiles do i need
multiple students,2 400
teacher,yes 2 400 did that answer our first question let s take note on page 14 on the first paragraph how many tiles does she need yes write that down 2 400 just so we know listen to my words in the top paragraph where it says how many tiles does she need you need to write 2 400 listen to my words in the first paragraph the last sentence says how many tiles does she need you need to write 2 400 okay we ve got two more questions to answer how many bundles are needed how many comes in bundles
multiple students,10
teacher,10 in each bundle how many bundles
student,which row
teacher,the whole thing 2 400 how many bundles 10 in each one can we divide can i show you an easy way i know we haven t started division so watch this if i got one zero over here zero property i don t care if i have one zero over here and one zero over here what s 1 divided by anything the same number so your answer since we ve not started division i m going to tell you your answer is 240 240 bundles you need to write that down how many bundles are needed i would write it right beside the question if i were you but you do whatever you want to because you re going to have to finish this for homework because we re not going to have time to do your writing how much will she pay for the tiles how much is each bundle each bundle is 3 50 i m going to go ahead and give you all your answers that you need how many bundles 240 times
multiple students,3 50
teacher,well 0 times 0 is 0 times 4 is this is a zero problem right 5 times 0 is 0 5 times 4 is 20 5 times 2 is 10 plus 2 i don t know why i crossed that 12 now two zeros 3 times 0 is 0 3 times 4 is 12 3 times 2 is 6 plus 1 is 7 okay follow me here i know this is a huge problem i ve got two decimals the cost is 840 00 write that down so you will know how to do the rest for homework you have five minutes listen we have done all of that together i know right now you re all going to get a 3 pointer on the answer because we did it together and we are correct i know we are we ve answered three questions right you still need to draw her picture we kind of did it she needs a picture and she needs a letter telling her what the answer to those three questions how many tiles how many bundles to buy and how much they re going to be you have three minutes until science comes back that you can get started on this you have a really good chance of getting three points in all of those sections yeah before we get started i need all of the blocks back in the bucket if you have baggies put them back in the baggies for me thank you so much i have to say last time you struggled with that 10th one much better this time though i m impressed
