speaker,cleaned_text
teacher,1 2 you do not have to draw on the dotted line this time you re just drawing me your new shape that you made so when you and your partner get these polygons to share please make sure they don t go on the floor you re going to have 15 minutes to work on the front side and then we ll share i will certainly sharpen the pencil i m going to set the timer you better be getting yourself in control do you understand look at me it s embarrassing everyone is going to see that how out of control you are hang on i can see your hand inaudible just so you know everyone is seeing you out of control you too student n come get some for you and student t right angles acute angles obtuse angles okay all right angles on the front what i would just be self conscious at this point i don t see you working i see you talking not working you re supposed to make right angles you can t just draw one you have to put them together somehow stop because you re not following directions you have to put the shapes together
student,can i make an acute angle
teacher,what did i say about the front front right angles back three acute three obtuse remember what i said when we were making polygons try first putting them together and if you find acute you can put it on the back i don t see any shapes on your paper nice job student m it makes the corner right six right angles on the front three acute three obtuse on the back you have two shapes in front of you how can you tell me no shapes fit when you have two his fit make them go outside the box did i say they all have to fit inside the box you tell me it s not my day to tell you your day to tell me you re creating shapes to make right angles what happened to the ones from this morning bring them up to be sharpened you must have six right angles you need to put shapes together what if you go like this where is your pencil that s not a pencil what about there you go that will work you have right angles you re right you don t why are you yelling across the room too big you can put those two together what about that
student,no
teacher,you sure you know how we can check you can match it up to the corner of this paper does that make a right angle you ve got one right there once you draw that help your friend out let s see i don t see any shapes and i see you playing i m going to go to another group and when i come back i hope i see shapes on there let me see good nice job keep going which two did you put together to get that student a less talking more working i m not worried about what student z said it looks like this one and another one of those good let s see what else we can find let me see nice what can you put with that what
student,i already did that
teacher,you already did that one let s try these let s try this with something and you can always use the corner of your paper what if we go like this do we have a right angle not quite it looks like it s going to be a little bigger i like that one see if we can put these together i don t see any yet how about let s try a big triangle would that work not quite looks a little bigger it s all a process of trial and error label your angles what about those where s the right angle you made there s one there where is the other one good awesome you have one right here where s the other one where is the corner it s okay if it goes out of your box a little what did you put together
student,i put a triangle
teacher,build it for me let me see that doesn t look like that silence from you two next word i hear from either one of you you go on the board you re talking nonsense i m coming back so keep going i ll come back nice work you need to label the right angles have you labeled the right angle can you fill in student s on what we re doing it s tricky you made the same shapes just a different size one of those is okay does that have a right angle when people don t try that s when i get a little upset put those together and what do you get where s the right angle right in the middle there all it takes is trying right you need to be putting shapes together you cannot use just one where is your right angle you have 1 2 3 4 5 6 you have six right angles right there you have about five more minutes you should have at least six shapes with right angles that one s too big what about try these
student,that and that will not fit
teacher,that s okay they can go outside the box is that a right angle
student,no
teacher,you re right we need something a little bigger what about no that s too small not quite that already has right angles is that going to work not quite keep going it s trial and error i m thirsty too those are not right angles check it against the corner of your paper you need to make sure that you are checking it against the side of your paper if you are unsure whether an angle is a right angle you should line your edges up against the corner of your paper does that line up with the edge of your paper no so it s not a right angle does that are you sure no see how this right here lines up with the edge of your paper that s how you know it s a right angle let s try this one with this no it s trial and error and if you re not trying let s be sure yes where s the right angle right there student m just made one with trial and error yeah there you go nice job who did that good those aren t right angles yes student a good these right here are not right angles neither are these this is good and all of those are and these are stop don t worry about student t student t if you don t sit down nope too big you have two more minutes good you just need to show me the right angles
student,can i put two squares like this
teacher,sure where s your right angles
student,right here and right here
teacher,yeah which side is which you cannot label these right angles because they are not which side is your right angles this is good except these are not right angles these are okay but you cannot use this square for right angles you need to have it curved if you draw it like that you re telling me it s a right angle so go back and fix because this right here is not a right angle it s an obtuse these are not right angles you can t have the square you need to have it be curved that s not right it s acute when you re finished put the shapes away all right that buzzer is going to ring in 30 seconds all right boys and girls i ve clapped four times if you re continuing to talk initials will go on the board eyes up here in 3 2 1 0 student j i don t see your eyes initials will go on the board student e i don t see your eyes i called for all eyes up here and i gave you a count down there s no reason why your eyes could not be up here this is the shape we originally started with and how many right angles did this shape have student r
student,two
teacher,two and we show the right angle with this square now i went around and saw you building your shapes please stop that s distracting so take them off your eyes i saw this from a lot of people i want to just let you know that you cannot use this square for anything other than a right angle you can only use this symbol to show a right angle in order to show other types of angles you have to use the curved line we said that this shape had two right angles two acute angles and one obtuse angle right there raise your hand please if you think you can come up here and draw one of your shapes that has at least one right angle i m asking for a volunteer to come up here that can draw one of their shapes that has at least one right angle i m only asking right now for shapes that have one or more right angles friends that have their friends up when i call on someone you re not going to start moaning and groaning we re going to do more than one first i would like student m your hand is not up but i know you have some would you like to come up and show us a shape that has at least one right angle no all right student g is going to be the first one i want you to be looking at his shape and i want you to be able to tell me how many right angles student g s shape has if you all have space and need more right angles you can be getting his shape down i want you all to be able to raise your hand student a and tell me how many right angles student g s shape has lovely good how many right angles student e does student g s shape have three how did he show is shape had three right angles
student,because he showed one there two there
teacher,what specifically did he use to show that
student,squares
teacher,he used that little square in the corner that said this is a corner a corner is the same thing as a right angle can anyone tell me how many degrees a right angle has what s the measure of a right angle
student,90
teacher,student a
student,90
teacher,thank you so student g had three right angles are there any more angles in his shape student l what do you think
student,one acute angle
teacher,and that is this one right here is an acute angle less than or greater than a right angle less than do i have another volunteer that has a shape that has one or more right angles draw that one please at this point you should be working on getting your pieces back in the bag i m going to ask student p to tell me how many right angles her shape has not yet label them label your right angles all right look at student a s shape please how many right angles does it have student p thinks four raise your hand if you agree and think there are four right angles raise your hand if you disagree and think there are more or less than that was four people so i m going to ask again announcement raise your hand if you think this shape they re mine if you can t stop playing with them they re mine raise your hand if you think this shape has four right angles raise your hand if you think that shape does not have four right angles student j why do you think that shape does not have four right angles
student,the other one is acute
teacher,which one this one this right here is not a right angle i ll give you one minute to get those pieces in the bag anyone who is still fumbling around with pieces in one minute will have classroom consequences 40 seconds not right now 30 seconds there s pieces on your desk still 20 seconds 10 9 8 7 6 5 4 3 2 we are not doing a nice job listening to directions 1 0 okay all polygon pieces are away if you still have them in your hands or on your desk you are not following directions if you are still talking student p you are not even close to following directions reading a book is not directions i can t wait to send this video home to all your parents you just made a comment really think about speaking before raising your hand how many right angles does student a s shape have student z
student,two
teacher,only two right angles why are these not right angles student a had them labeled as right angles and they kind of look like right angles but why are they not right angles student r you re still playing with the shapes as are you student z thank you going to keep distracting me there s going to be consequences why are these right here not right angles they look like right angles and if you have a shape similar to this and you labeled them right angles don t be fooled because they do look sort of like right angles but why are they not right angles student a
student,inaudible two because the
teacher,do you need to come up
student,this part inaudible
teacher,this right here is a little bit bigger than a right angle if you put that up on the corner of your paper it would not line up what about this angle who can tell me what that angle is called we have two right angles what are all three of those angles actually two of these are obtuse what is that last one student a acute okay it s very close to being obtuse one more shape please one more shape with at least one right angle draw that one
student,the big triangle
teacher,yeah with that little shape one more and i m going to ask student a to tell me how many right angles student m s shape has and i m going to ask student a to tell me what size the other angles in student m s shape are student a is looking for the right angles and student a is looking for the other angles and she s looking to identify those other angles not right now all right student a how many right angles are in that shape you don t need to get up it s a number
student,one
teacher,raise your hand if you agree with student a do you think there s one put your hands up if you think this right here is the only right angle put your hand up if you think there is more than one right angle student t can you draw me where the other right angle is student a put it down where is the other right angle
student,i was thinking this right here
teacher,yeah good there are two right angles in this shape the corners of these two triangles came together to make that corner student a what other we had two right angles what other angles are there in this shape we have one right here what angle is that
student,acute
teacher,why is it acute
student,because it s small
teacher,what about this one
student,acute
teacher,two acute two right angles now i want you to turn your paper over please you should have acute and obtuse angles drawn raise your hand if you can come draw me a shape that has more than one obtuse angle can you draw me this shape with more than actually that only has one right there more than one obtuse angle i m going to be looking for student m to tell me how many obtuse angles this figure that student t is drawing has who could remind me what s special about an obtuse angle what s different about an obtuse angle an obtuse angle is what
student,bigger
teacher,bigger than what
student,inaudible
teacher,it s bigger than acute and it s bigger than
student,a right angle
teacher,student m how many obtuse angles are in student t s figure
student,i think five
teacher,raise your hand if you think there s five obtuse angles in student t s shape raise your hand if you think there is more or less than five obtuse student z what do you think
student,i think six
teacher,you think there are six there are six obtuse angles why are these obtuse angles why are those up there student j obtuse angles why are these right here obtuse angles
student,they re bigger than a right angle
teacher,what s the measurement of a right angle student p what s the measurement of a right angle student t
student,90
teacher,so is an obtuse angle going to be greater than or less than 90 degrees raise your hand if a right angle is 90 degrees is an obtuse angle going to be greater than or less than 90 degrees student a
student,more
teacher,more or less
student,more
teacher,this is greater than 90 what about an acute angle is an acute angle going to be greater than or less than 90 degrees student l is an acute angle going to be greater than or less than 90 degrees
student,greater
teacher,why would you say greater here is the right angle look at me all us friends that are having trouble with angles here s a right angle 90 degrees if my angle is smaller is this measurement going to be greater than or less than 90
student,less
teacher,less than an acute angle has a measurement that is less than 90 degrees i would like one person please to come draw me a shape that has one or more acute angles okay student a is going to tell me how many acute angles and student m is going to tell me the name of the other angles once student l has drawn his shape student a is telling me where the acute angles are and student m is telling me where the other angles are let me see let s make it a little more clear okay student a how many acute angles are in this shape
student,four
teacher,raise your hand if you agree with student a are there four acute angles all right she s revising her though raise your hand if you think there are two acute angles in this shape raise your hand if you think there is more or less than two acute angles i didn t see everyone s hand try it again raise your hand if you think there are two acute angles in this shape hands down hands up if you think there are more or less than two acute angles that was not enough do i need to do it again raise your hand if you think there are two acute angles in this shape there s no way you can know unless you re looking up here student y hands down put your hand up if you think there s greater than or less than two acute angles good there are two acute angles this right here and this right here why are those acute angles student r why are those two acute angles we have gone over and over these things why are these acute angles what
student,small
teacher,it is more closed than open meaning it is what smaller than a
student,right angle
teacher,smaller than a right angle student m what are these other two angles called
student,obtuse
teacher,why are they obtuse who can help student m out why are those two angles obtuse angles raise your hand student g
student,because they re bigger than a right angle
teacher,sit down what is the measurement you can do it after what is the measurement of a right angle raise your hand student a what is the measurement of a right angle
student,90 degrees
teacher,what is the measurement of an acute angle student n acute is
student,90
teacher,less than 90 degrees obtuse is
student,90
teacher,no greater than 90 degrees look at our two objectives please we need to identify the three types of angles one student a
student,acute
teacher,one student l
student,obtuse
teacher,three student a student a
student,right
teacher,so we have right obtuse and acute thank you we have met our first objective we can all identify right angles as the corner acute angles as smaller than and obtuse angles as greater than thumb up if we created angles by putting two or more power polygons together now if your hand is not up and your thumb is not up that means you did not follow my directions at all today what we did today was we put the power polygons together to create angles what type of angles did we create student a
student,we created right angles acute angles and obtuse angles
teacher,how did we create those angles student z how did we create the angles we put two shapes together what are those shapes called student o
student,power polygons
teacher,raise your hand if you think we met both of our goals for today if you re not raising your hand you re not listening to my question we just went over the fact that we met both of our goals raise your hand if you think we met both of our goals today i can tell student m and student a are going to have initials on the board because you re not listening so here it is one more time student a and student m raise your hand if you think we met both of our goals of identifying the different types of angles and creating angles by joining two power polygons do you think we did both of those things then you should have your hand up now thank you thank you to all my friends put your hands down all my friends that were fantastic listeners some of my friends as we can see were not so fantastic with this blue paper you re not interrupting me with these blue papers when i call you and your group you can chose to keep it in your math folder or you can choose to recycle it when i call your group does that mean you re getting up the minute i stop talking no that means when i call your group you re going to walk over to the recycling bin and recycle it or you can put it in your green math folder then you can continue to work on your division coloring piece from this morning you may not read you re going to work on the division coloring piece the first group that can sit in their chairs straight already be working on their division coloring piece will be called and can do so silently will be called to bring their papers of course the group that can do this the quietest will get some extra points i m not going to say how many i m just going to say they re going to get some extra that includes when you walk to throw your papers away is this you student t go ahead and throw them away put the journal away please student a like i said friends i m not really impressed with some of the listening i had this morning i m really hoping that we can do better when the time comes throw your paper away if you d like or you may keep it there s the library some groups won t be getting the bonus points stop that please it s really distracting student m will you go around and collect these make sure the bags are sealed so the pieces don t fall out check the floor make sure there s one on the floor i already have three groups that won t be getting any points how many times does 4 go into 28 i now have all power polygons i have about two groups in the running for extra points if you re out of your seat don t expect it taking a little longer to do the morning work i have two teams i m going to give extra bonus points right now and the time hasn t even ended we were done like five minutes ago
