speaker,cleaned_text
teacher,good on the quiz guys that you re going to take wednesday which happens to be tomorrow 10 questions most of them are going to have you regroup i think i told you yesterday i was going to make them all but that isn t entirely true there s a couple on there when you don t have to regroup on all of them we re going to continue working on making the if you have fractions where the denominators aren t the same be you adding be you subtracting you know keep working on being able to make the denominators the same so you can add and subtract no more questions make sure your name s on both sides please of the paper because it s going to be two grades you re going to have a grade for 16 1 16 2 and if names are on both sides it s a ton easier on me when i m grading these things when i put them in the computer will you pass these down then now all you have to do is clear your desk off except for a pencil be careful tearing them out let s go guys pass these out we have people who haven t even torn them out of the book yet girls you re moving like turtles here let s go guys we re going to do an exemplar today when you get this will you please put your name at the top just ignore it guys don t let that stuff throw you off all right make sure your names are up on the top right hand corner of the exemplar sheet and guys this exemplar as you have probably figured you re going to have to add or subtract mixed numbers here we go here s our problem you have this guy joey he is training to run a 15 mile road race he is increasing his practice run so he will be comfortable during the race in his first week of training joey runs the following distances monday through wednesday that s monday tuesday wednesday he runs seven and three fourths each day now remember we just did that problem on the homework and we talked about how you have to read carefully look at this part of it again monday through wednesday he runs seven and three fourths miles each of the days does that mean you just say monday and wednesday he ran seven and three fourths total
multiple students,no
teacher,he ran that each day so monday tuesday wednesday each of those three days he ran seven and three fourths miles thursday through saturday he runs nine and one fourth miles each day that s thursday that s friday and that s saturday and on sunday he goes for a big run he runs eleven and three fourths miles the question is how many total miles did joey run during the week obviously guys what are you going to do to solve this
multiple students,add
teacher,you re going to add them up the trick is can you keep track of everything there will be some regrouping involved in this so part one let s do that together and get that out of the way just write down the question part one just asks you what the question is going to be go ahead and write it down how many total miles did joey run during the week just write that down it s the easiest part of the exemplar hands down not even close second part almost as easy what are you going to do to solve it you can just write that i m going to add just make sure it s a complete sentence yeah
student,i m thinking about making them into decimals
teacher,you can do that guys student s just raised her hand and said i m thinking about making those into decimals that s wonderful you can do that as one way to solve it but you know when you do these you have to solve them at least how many ways
multiple students,two
teacher,so student s with that question could have given you the road to go down if you re sitting there thinking i can t think of another way to do this well one way you can do decimals how can you do the other way add them as fractions student s opened that door up for you by the way let s just refresh our memories with this three fourths as a decimal what does that equal
multiple students,seventy five
teacher,seventy five
multiple students,hundredths
teacher,one fourth as a decimal twenty five hundredths remember we talked about some things guys you ve just flat out got to know and that s what those fractions are three fourths one fourths you should just know that one fourth twenty five hundredths three fourths seventy five hundredths all right i ll leave you alone two ways three and then part four do it another way and the big thing is your summary can you explain what you did and guys remember you write that summary it is not for my benefit i know how to do this you re writing that summary for somebody who has no idea when i say no idea i mean after picking up the pencil they don t know how to solve the problem they have no clue that s who you re writing it for have at it and see how you do remember student s kind of helped you out two ways you can do this is one way add the fractions up as they are in the problem and the other way can be turn them into decimals does it matter which one you do first doesn t matter at all yes
student,on the summary do we have to explain both ways that we did it
teacher,yeah student c just asked a question on the summary do you have to explain both ways you did the problem and the answer is yes remember i feel like i stand up here saying it and it makes you think it s really hard to do that but it isn t you just have to explain what you did you know how to do the problem just explain what you did
student,do you want us to simplify it
teacher,always simplify guys another reminder as you re working with fractions don t forget to always simplify unless you re told differently always simplify you have another way to do this how did you solve it the first time you added the fractions up so what did student s say she was going to do
student,decimals
teacher,can you turn those into decimals you know how to do that then that would be your other way
student,inaudible would that count as two different ways
teacher,it would you multiplied them first by what monday through wednesday multiplied by 3 thursday through saturday by 3 then added them up
student,then i add sunday so would that count as another way
teacher,yeah definitely guys we already have some people that have found their way to the summary already again i don t think this problem as far as exemplar problems we ve done this one is not one of the harder ones but again the big part of exemplars is you being able to explain yourself when you get to that summary just make sure you re clear and remember that kid who we said all they can do to solve this problem is pick up their pencil and after that they really have nothing else that s who you re writing it for we should be able to give them your summary and not only would they get a right answer but they would understand how to make their way to that right answer just explain everything you did
student,first i didn t take the whole one
teacher,you mean you changed the fractions to decimals first
student,i didn t do the whole laps first i took those and then i added the whole laps
teacher,so say the first thing i did was changed the fractions to decimals and then say three fourths is seventy five hundredths go from there
student,then i added up the whole laps
teacher,before you jump to that just say monday through wednesday joey ran seven and seventy five hundredths miles each day add it all up for the three days then do the same thing thursday through sunday the next set of three days he ran nine and twenty five hundredths so add it each day you can do that in a paragraph good check your writing when you get to your summary and just make sure it makes sense
student,is that right
teacher,it doesn t matter right now it doesn t matter you re down to your summary right you got the same answer each day explain what you did you can start with step four or you can start with step three it doesn t matter just be able to explain what you did go ahead start writing
student,inaudible
teacher,absolutely guys it s 9 00 right now i ll give you i m going to check in with you in another 10 minutes don t rush yourself i know some of you won t be finished in 10 minutes but i ll check in and see where we re at because i want to make sure we go over this before we run out of time today don t worry about that right now just worry about doing it two ways and if you re wondering if it s right if you get a different answer right here
student,i don t think i will
teacher,okay then you re probably good all right mention in there that three fourths is seventy five hundredths because if the person is totally clueless they re going to read that you put seven and seventy five hundredths and be like wait a minute i thought it was seven and three fourths explain that to them without even reading this i know this isn t enough it says i added up fractions and decimals and the total miles if i don t know how to do that i don t understand your answer how did you do that explain how you get from this into this answer don t erase anything i would suggest you write smaller because you re starting to run out of room explain what you did how did you know to do this decimals if i don t know how to do this i m going to say decimals those are all mixed numbers how did you get them the decimals guys remember your summary if it s just a couple of sentences it isn t enough
student,inaudible
teacher,that s how you added the decimals that s what you did first
student,mm hmm
teacher,then what did you do here
student,i added all these and i got fifteen fourths and i turned that into a mixed number which is three and three fourths and then i added up these and i got sixty two inaudible
teacher,a lot of what you just told me isn t in there so explain what you did you just explained it pretty good now put it on paper okay
student,inaudible
teacher,it just looks to me like you explained how you did it in decimals so now just explain how you did it in fractions
student,i added up all the partial laps he did
teacher,what do you mean partial
student,like not the full laps he did
teacher,oh you re saying he didn t run a full 15 miles yeah you have monday through wednesday each day this is how far he ran make sure you say you added this three times and then added this three times and then when i got done i took my sums from here and added sunday s total to it there you go just explain what you did
student,you taught me how to do these decimals and that s how i know how to change it into decimals
teacher,you don t have to explain it like i was telling someone over there just tell them three fourths is seventy five hundredths one fourth is twenty five hundredths just say it you don t have to explain every little thing otherwise we would end up with war and peace it would be 1 000 pages you can just tell them okay guys about three more minutes and then we re going to go over this check your explanation on your summary that s all you explained both ways in that little bit you sure
student,yes
teacher,so if i called you up to speak in front of everybody this is what you re coming at us with
student,inaudible
teacher,i m not talking to him i m talking to you he s irrelevant right now this is you and me so you explained both ways
student,uh huh
teacher,i see decimals what did you do here you know what student i i m looking at this and you didn t do what we talked about look he ran the first set monday through wednesday he runs seven and three fourths miles he runs that each day monday he ran it tuesday he ran it wednesday he ran it you re just adding these like he ran it once and that s it you ve got to fix it you you explain it both ways so you turned these into decimals the second time one thing student d everybody else was saying did you mention to them that three fourths equals seventy five hundredths and one fourths equals twenty five hundredths if you didn t you re talking about someone with no idea what you re doing they re going to say wait a minute how did you go from that with fractions to that with decimals you need to say in there by the way three fourths seventy five hundredths right did you say that say that otherwise it s just going to be totally confusing just let student d write what he s talking about student a did you tell them that three fourths is the same as seventy five hundredths did you tell them that one fourth is the same as twenty five hundredths student a remember who you re talking to you re writing this for somebody with no idea what they re doing literally like we said they pick up the pencil and that s all they can do they re stuck from there you need to tell them that three fourths is the same as seventy five hundredths you can t leave anything out or else they re going to sit there like wait a minute those decimals aren t even in the problem that s something you do need to let them know when they read it all right guys let s take a look at how to solve this first off and then we ll go from there one thing i noticed we did a pretty good job of right student s one thing we did a good job of is doing what the problem asked us to do i remember when we first started doing problems like this and you know what a lot of people probably would have done not to name names but student i they would have said i m going to add seven and three fourths nine and one fourth eleven and three fourths is that what you do
multiple students,no
teacher,what would they have been forgetting to do raise your hand because you re talking all over each other
student,you have to add those miles each day
teacher,good leave it at that you have to add those miles for each day it s not just he ran this total for three days this total for another three days and this total for the last day guys let s add these as fractions first i m betting most of you found it was a lot quicker to add this when you did it as decimals correct
multiple students,yes
teacher,it just is because you don t have to worry about the regrouping part of it you don t have to worry about the simplifying of it it s just there it s set for you already let s do fractions first and get the longer process out of the way guys hopefully you realized monday through wednesday is how many days how many days is that
multiple students,3
teacher,okay so you must take seven and three fourths and add it three times okay let s do it this way i always find it easier guys if you just take two at a time what s seven and three fourths plus seven and three fourths student h put your book away guys i need you with me i can just feel you re not your eyes are up here we ve got to move along answer my question so we can go fast through this when you re not with me that s what takes long come on let s go seven and three fourths plus seven and three fourths what do you get don t simplify it or anything just tell me straight up when i add that what do i get student s
student,fourteen and six fourths
teacher,all right what do you notice right here the numerator is what
multiple students,bigger than the denominator
teacher,we ve got to regroup we re going to take 4 away from this right now stop if someone s sitting there going why would you take 4 away from it how would you explain that why are we taking 4 away from the numerator 6 student s
student,because the numerator is higher than the denominator
teacher,yeah but that doesn t answer my question why are we taking 4 away from it why aren t we taking 1 why aren t we taking 2 why is it 4
student,because one fourths is four fourths
teacher,student b answered my question we re dealing with fourths when you take one away how many are you actually taking away
student,four fourths
teacher,so we re going to add 1 to the 14 and make it 15 and if i take 4 away from 6 what am i left with
multiple students,2
teacher,so it s fifteen and two fourths and i already hear people saying that s one half okay are we done with the monday through wednesday
multiple students,no
teacher,what do we still have to add another seven and three fourths miles guys you have fifteen and a half plus seven and three fourths what do i have to change one half to
student,two fourths
teacher,so just change it back you re going to have 15 and i m just going to do that right here you re going to have fifteen and two fourths 15 plus 7 is 22 and what s 3 plus 2 five fourths be ready i may call on you without taking 20 minutes to talk about it can somebody that i m about to call on tell me what twenty two and five fourths should be if we change it so the numerator of our fraction goes to less than the denominator of our fraction student a what s it going to be
student,twenty three and one fourth
teacher,so on those three days this guy ran a total of twenty three and one fourths miles okay what do you get guys when you add up thursday through saturday that s also three days it s thursday friday saturday can somebody just tell me what they got when they did nine and one fourth plus nine and one fourth plus nine and one fourth this one was a little bit easier i think than the last one because did you have to regroup
multiple students,no
teacher,what did you end up with
student,twenty seven and three fourths
teacher,then let s go ahead and add these up right now what s twenty three and one fourth plus twenty seven and three fourths guys you know what when i look at this you know the first thing i noticed was i ve got to add these whole numbers right but if you look at the fractions when i add one fourth and three fourths what does that equal
multiple students,one
teacher,it equals one right somebody just said four fourths we recognize that as equaling what
multiple students,one
teacher,so all i have to do is add 23 and 27 which is what
multiple students,50
teacher,50 add 1 to it what do you get
multiple students,51
teacher,this guy ran on those six days a total of 51 miles am i done
multiple students,no
teacher,now what do i have to add
student,eleven and three fourths
teacher,guys this should be easy because look there s no fraction here right so what s my fraction going to be three fourths what s 51 plus 11
multiple students,62
teacher,right he ran a total in a week of sixty four and three fourths miles
student,62
teacher,what did i said
student,64
teacher,sorry he ran a total let me rewind sixty two and three fourths miles what would that be as a decimal student d
student,sixty two and seventy five hundredths
teacher,we said the other way we could do this and guys by the way some people didn t even use decimals instead of adding the decimals here they multiplied it you know what they re smart about the first thing they did was they added the fractions so when they multiplied it what did they already know what the answer s going to be so even though we really haven t done much multiplying of fractions those people already knew what the answer is going to be so it didn t really matter right if they didn t totally know you remember guys student s kind of gave us another way before we kicked off this problem turn it to decimals and hopefully you did this and guys i kind of want to move us along so just follow with me here seven and three fourths what is that as a decimal
multiple students,seven and seventy five hundredths
teacher,he ran that for three days what can i do that s a lot faster than
student,multiply it by 3
teacher,yeah just multiply it by 3 how many of you did that what s my deal with threes today how many of you just took the decimals and multiplied them hello guys
multiple students,yes
teacher,how many of you did that just multiplied them by 3 good when it s all said and done with your decimals what should your final answer be
multiple students,inaudible
teacher,summaries i m going to collect these and read the summaries one thing you must mention in there and i know i said this to you already but some people didn t add this in their summary all you had to do if we went into ms h s room with this problem and they didn t know how to do it or we went into ms o s room and they didn t know how to do it guys what we d have to do is just mention to them somewhere in the summary i would suggest in the beginning so you don t throw them off one fourth equals what as a decimal
student,twenty five hundredths
teacher,and three fourths equals what as a decimal seventy five hundredths okay you must tell them that because guys if you explain this the first way we did it with fractions right they ll say all right i get it then all of the sudden you flip it on them and now you re talking about decimals and you don t mention three fourths is seventy five hundredths one fourth is twenty five hundredths you re going to throw them off wait a minute how do you get decimals if you just explain that to them you re good if you all the sudden jump to i added fractions and now i m adding decimals and you don t explain anything that s going to throw them off yes
student,when you collect these are you going to grade them
teacher,i don t know yet maybe because of the testing we are hurting a little bit on math grades so how many of you guys how many of you need more time to write your summary from walking around the room it seemed like quite a few i m going to add this onto your homework your homework is a quick assignment it s from your workbook will you please take that out open up your workbook to page 16 6 i think that s right correct
multiple students,no
teacher,16 5 sorry there is no 16 6 so if you opened it to that page i m pretty impressed 16 5 this is just a bunch of problem solving type deals you can guess what you re probably going to have to do
student,add
teacher,add what you re probably adding you could be subtracting mixed numbers okay guys take a look at this take a look at number one it says emily used wallpaper border to outline her window she used six and one third yards to outline the door and one and one third yards to outline the shelf she used nine and a half yards of border in all the question is how much border did she use for the window they tell you what she used for the door they tell you what she used for the shelf they do not tell you the window but they do tell you the final total so what should you do to find out how much wallpaper she used for the door first thing you want to do is add the six and one third and the one and one sixth you with me then i m going to take that answer and what am i going to subtract it from hint the total which is what
student,nine and one half
teacher,okay it s the same thing guys if i would have told you this she used 3 yards of paper for the window 2 yards of paper for the shelf all together she used 10 yards of wallpaper how many yards would she have used on the door don t make me say it again because i don t even remember what i said i count on you to listen guys come on this isn t confusing the point i m trying to make is it s the same thing as if you were just dealing with whole numbers so if we take those mixed numbers and make them whole numbers like i just did and i just said she used 2 yards on the shelf 3 yards on the window she used 10 yards total how many yards of paper did she use on the door you would go 3 and 2 is 5 and subtract it from what from 10 and you would get an answer of 5 it s the same easy thing except instead of whole numbers you re dealing with what kind of numbers mixed numbers okay it s the same thing except it s mixed numbers that s all i was trying to say sorry if i confused anyone guys for math please write this down in your agenda books for today it s tuesday november 8th it s workbook page 16 5 and then finish your summary on your exemplar i know some people say wait a minute i m talking about the exemplar they ll say wait a minute i don t have the problem in front of me yeah you kind of do all you re doing is writing what you did and that s already on the exemplar okay so you really don t need this thing toting around with you to do it you can base your summary on what we did anyway workbook page 16 5 and then finish your summary most of you are kind of on your way on that anyway so that s not really much of an addition okay make sure that gets in your agenda guys i m still hearing from some parents that their i ve asked i see parents i ll ask agenda s been filled in most of them say yes that s good i still every now and again get nos so make sure we re getting that in student s did you get that written down good i just picked them out there was no apparent reason
student,why do you pick people out sometimes it hurts people s feelings
