speaker,cleaned_text
teacher,you wrote three sixths and you wrote one half who agrees with student b who agrees with student k who agrees with both
student,me
teacher,why because student d why
student,because one is a half
teacher,because three sixths count them one two three is the same as
student,a whole
teacher,no it s not a whole look
multiple students,inaudible
teacher,what is it of yeah look isn t it can t you see in that picture
multiple students,inaudible
teacher,can you see in that picture that it s covering half raise your hand if you can see from this picture that those rhombuses are covering half of that shape good half of the whole great okay five rhombuses who haven t i picked on yet student b
student,five fourths
teacher,no we re not talking about fourths student k
student,oh five sixths
teacher,student b
student,would it be five sixths
teacher,do you agree
student,yeah
teacher,five sixths okay student b try and think before you raise your hand because you could have had that answer you raised your hand first just try and think through it okay we all agree so far okay covering the shape with triangles we re not gonna go through the whole thing because i think is there anyone in here that didn t finish just this page
student,oh i didn t
teacher,okay all right you ll get a chance that s okay you re almost finished how many triangles did it take
student,twelve
teacher,twelve so if it takes 12 of something if it takes 12 of something to fill up a whole how could you describe that as a fraction student h
student,a twelfth
teacher,a twelfth or let s just use a number of math one
student,twelfth
teacher,great okay so i just want most of you are finished with this page and i m gonna let you work in groups and go around and help you because some of you are ready to go ahead not now because the last page is hard so i want to show it to you before we do it and i don t want to show you the answers all right so could you just turn to the last page so that we can talk about it and then i m gonna let you work in groups and ask for help from me when you need it we re gonna take 15 minutes to do that and then we re gonna do another activity so you need to be focused okay so on page 198 what has changed again what s changed student m
student,inaudible
teacher,what s changed
student,inaudible
teacher,the hexagon group so what thing has changed that we re doing has the size of the rhombus changed
multiple students,no
teacher,has the size of the trapezoid changed
multiple students,no
teacher,has the size of the triangle changed
multiple students,no
teacher,student i what s changed
student,the sides of the trapezoid inaudible
teacher,well the sides of the the hexagon is bigger but we re working with what s that word i wanted you to have you need to stop i asked you to think about before student a what s changed student n stand up come here student n what has changed
student,the whole
teacher,the whole okay when the whole changes if this triangle is one sixth of this hexagon do you think it s also gonna be one sixth of this hexagon
multiple students,no
teacher,that s what s changed so i like that i really appreciated that most of you half of you have not picked up your pencil yet have not picked up pattern blocks because if you listen now you won t be confused in a minute all right so i want you to look at the shape we re working now a big hexagon and you re gonna answer the same questions but as we just saw the answers are not gonna be the same when you get to the bottom 16 student s read question 16 really loudly and slowly
student,cover shape c completely
teacher,stop stop everyone look where she s reading this is kind of confusing
student,cover shape c completely using one or more trapezoids or triangles or hexagons
teacher,okay stop there so you re gonna use one or more you have to use at least one triangle one trapezoid one rhombus and one hexagon that s the rule but then how you fill in the rest of it that s up to you so is everyone gonna have the same picture no so keep reading student s but slowly
student,inaudible the inaudible hexagon below label it with the inaudible
teacher,okay so you re gonna use either your straight edge or somebody found that it was easier just to use the pattern block to trace to do the same thing that you ve done some of you have not quite finished with the second one so you re gonna show the pattern blocks that you ve used and then you re gonna write the fraction the fraction of this when you re on the page before you re writing the fraction of shape b whole okay all right so are there any questions about that ask me if you don t understand do you understand okay what s the first thing you should do if you kind of feel like you re fuzzy and you don t quite understand the directions and i say to get to work what do you think one of the first things you could do student j
student,ask inaudible
teacher,before you even did that student v
student,tell teacher that you don t understand
teacher,no no there s something that because you re in fourth grade and you re so smart what could you do
student,look in your book
teacher,and do what
student,read it
teacher,re read it because just cause someone read it to you it doesn t mean that reading it again isn t gonna help you so i m gonna walk around i want you to start where you left off yesterday okay
student,what if you inaudible finished your book
teacher,then you and your partner should have finished at the same time if you were really working as partners so if they didn t i want you to help them catch up
multiple students,inaudible
teacher,who needs a straight edge
multiple students,inaudible
teacher,don t start with c if you haven t finished with b
student,inaudible
teacher,good so you guys inaudible
multiple students,inaudible
teacher,was that a fraction no think about it
student,inaudible
teacher,yes yes yes one second
multiple students,inaudible
teacher,sh i hear some good math talk but lower the volume what
multiple students,inaudible
teacher,inaudible what fraction of that shape inaudible
multiple students,inaudible
teacher,how many rhombuses make up that shape
student,one
teacher,check again you should have inaudible come up with that answer inaudible and you did it yesterday so take the inaudible shapes and see how many make up that inaudible
multiple students,inaudible
teacher,so cover shape b inaudible
multiple students,inaudible
teacher,inaudible the correct answer inaudible
multiple students,inaudible
teacher,yes it is talk to your partner
multiple students,inaudible
multiple students,inaudible
teacher,thank you for showing
multiple students,inaudible
teacher,these are the directions no no no explain it to me
multiple students,inaudible
teacher,read it inaudible no no no
multiple students,inaudible
teacher,this is not a foreign language inaudible this is right inaudible you see the shape this is one shape one shape inaudible
multiple students,inaudible
teacher,sh i hear a lot of good math talk and now i m hearing a little bit of talk that doesn t sound like math and you know math is the only talk i want i m coming around if you have a inaudible question so inaudible
multiple students,inaudible
teacher,inaudible okay so if six of these make up this whole shape then what would one be one
student,sixth
teacher,yes
student,inaudible
teacher,all the answers to what you need are here except this answer is not inaudible one triangle not one sixth how many triangles
student,inaudible
teacher,yes good explain explain
multiple students,inaudible
teacher,it doesn t matter who is right and who is wrong all these groups are sharing inaudible
multiple students,inaudible
teacher,share your thoughts very good inaudible
multiple students,inaudible
teacher,go on to the next one sh inaudible
multiple students,inaudible
teacher,but i m still waiting that means you re ready to listen it s the 70th day of school and it s taken me five ten seconds to get your attention i m giving you about a five minutes more maybe i ll give you six or seven stop if you don t finish the third page that s okay we can do that tomorrow i want to do the next activity i m going around you should at least have that second page done and be able to explain to me
multiple students,inaudible
teacher,you guys have the same thing can i see
multiple students,inaudible
teacher,is this one third of this whole shape how many rhombuses okay inaudible
multiple students,inaudible
teacher,how many rhombuses is this
multiple students,inaudible
teacher,sh inaudible
multiple students,inaudible
teacher,inaudible your hands on your shoulders put your hands on your head put your hands in your lap okay everyone everyone stand inaudible everyone turn to page 197 so you have to take your hands out of your lap and look at the label at the top inaudible everyone what is the whole yell it out at me
multiple students,inaudible
teacher,so that whole thing this this this is one get up get up take a seat away from the inaudible please step away please right there thank you this is one this isn t one so if this is one what is this sh student k
student,one half
teacher,one half a lot of you were not telling me that you were telling me that this is one even if you look at the work that you did yesterday above you did all this work you have all the fractions written down so that you can label those shapes okay keep trying
multiple students,inaudible
teacher,look at this inaudible and this inaudible are they the same size
multiple students,inaudible
teacher,if you go to the last page you still have the same questions to answer you don t just go right to question 16 a lot of you i see are working on 16 when you didn t do 13 14 and 15 and 13 14 and 15 help you to figure out what part of that shape each one of those pattern blocks is once you have that information it s easy
student,inaudible
teacher,inaudible tell me you re getting confused what s the whole there are they the same you gotta put something on top of it so you don t even inaudible okay that s what s going on
multiple students,inaudible
multiple students,inaudible
teacher,i think we may have to extend this one more day at least you tell me do seven of these make up this so that s right but what s that a third a third is smaller than a sixth inaudible how many made up the whole hey i m here what is one inaudible
student,one twelfth
teacher,one twelfth well it s the same triangle inaudible
multiple students,inaudible
teacher,that s a nice thing to say
multiple students,inaudible
teacher,wait wait wait inaudible see how the numerator is inaudible
multiple students,inaudible
teacher,you know what i have to say i know some of you are playing games i m talking now inaudible to your voice sh i see a lot of improvement this is a hard concept especially when you re talking about different wholes so we re gonna do a little more of it and then we re gonna do something else with fractions that might be inaudible we re gonna do some more of this tomorrow you re doing fine this is hard
multiple students,inaudible
teacher,do you understand this
student,yes
teacher,how about you guys are you working together
student,inaudible
teacher,okay let s go back to inaudible let s look at inaudible this is a half and this is a half
multiple students,inaudible
teacher,so my question is if this is a half and this is a half and they re not the same size inaudible
multiple students,inaudible
teacher,this is what i did when i first said what is a whole inaudible
student,inaudible
teacher,so this is the whole inaudible
multiple students,inaudible
teacher,sh lower the volume lower the volume all right i need you can only vote if you have a silent vote i really want to do this other activity with you because i think it might help you with this and your quiz tomorrow so who would like three more minutes to work on this
student,no
teacher,sh it s three or nothing so i m gonna put on a timer when that timer goes off i really need you to do two things clean up and take out your math composition book and we re gonna keep working with these patterns and we ll do some more tomorrow okay go ahead i m gonna put the timer i think what we re doing will help you
multiple students,inaudible
multiple students,inaudible
multiple students,inaudible
teacher,okay inaudible
multiple students,inaudible
teacher,inaudible let s see i estimate that it will take you under two minutes to put all the pattern blocks away close your everyday math journal and inaudible your notebooks and you can inaudible if you need to
multiple students,inaudible
teacher,that s 45 seconds
multiple students,inaudible
teacher,student n is ready student n gets to roll the dice
multiple students,inaudible
teacher,student i inaudible not bad not bad sh very nice not bad student b i think you need to inaudible
student,i am
teacher,okay we re gonna do one more fraction activity and i want you to clean up now inaudible open your books so you guys are gonna have a part in this so the first thing you re gonna do is open your book and quickly write your date and time write it the short way twelve eight quickly inaudible whoops you re getting better at this guys but not great sh what does that look like what does that look like
student,a fraction
teacher,a fraction and what part is this what would you call this student r
student,numerator
teacher,numerator and what would you call this inaudible the word up there you can look at if you need it what would you call this student a
student,denominator
teacher,the denominator okay so you re gonna have to listen otherwise you re gonna have not enough room on your on your oh you re using paper inaudible so what you re gonna do is you re gonna draw a little diagram that looks like this also draw extra boxes and this is gonna be the discard box another word for that is you can think of it as the trash so you re gonna get a choice you re gonna get to student n s gonna roll the die and i m gonna give you a number the number that he rolls and you get to pick no this is not a competitive game so i don t want you to think there s no right or wrong it s just an activity no right or wrong we should not all have the same answer so let s just do it once and you ll see what s going on so roll the die student n great student n has a one rolled a one so i want you to pick whether you want to put your one and i will tell you this is not who gets the biggest so if you want to put your one in the numerator the denominator or the discard and once you put it in there it stays in there so put it in wherever you want sh yeah draw the box sorry i didn t say that draw the box or just write the numerator or the denominator
student,whatever number you want
teacher,sh no not whatever number you want let me repeat student n rolled a one you get to pick whether you re gonna put that one in the numerator box the denominator box or the trash and once you put it in there you can t take it out put it in now now now now
student,inaudible
teacher,sh i don t care where you put it just put it now student j you re taking too long doing that i m not waiting i need to see everyone with that number in a box now
student,write a number in the
teacher,i m gonna say it again who knows what to do raise your hand okay so i m thinking i think i gave pretty good directions so i m thinking if you don t know what to do at this point you need to be a better listener and i ll say it one more time put the one choose either in the numerator box the denominator box or the discard trash can okay now roll again and i rolled a four now i put the four in one of the two boxes that remain it doesn t matter which one i m not taking any questions now
student,i know but what if we want to put the four
teacher,you can t if you used this already you can t use it so you only have two boxes left this is not a competitive game guys just put it somewhere
student,oh
teacher,no more questions no no no no no sh so now you have two boxes filled in and you can t move them whoops now i rolled a three
student,oh
student,dang
teacher,guys what are you danging do you even know what we re doing
student,no
teacher,look at student m she s just saying okay we re doing an activity i m gonna follow directions there s no inaudible good or bad okay now using this shape a
multiple students,circle
teacher,as the whole draw your fraction
student,hah
teacher,go ahead you should each have a fraction you should each have something written in the numerator
student,inaudible
teacher,sh no questions no comments if you re confused no no we re gonna go through it together so i repeat my instructions and if you re having trouble think about it look at the number line look at the fractions think about what we re doing you should have one number up here and one number down here draw your fraction sh
student,i can t
teacher,you can and if you can t we ll help you okay i m gonna go to a new page so that inaudible i promise you someone said we can t i promise you that you can do you believe me
student,yes ma m
teacher,would you believe me if i promised you that everyone can draw their fraction
student,yes
teacher,okay good i m glad would you believe me if i told you i was having problems with my smart board
student,yes
teacher,i don t know how to use it yet would you believe me
student,yes
teacher,yeah you would believe me okay thirty more seconds and then we ll see what we can do i m just gonna write up here the numbers that we rolled we rolled a one whoops we rolled a one
student,three
teacher,a three and four
student,and four
teacher,so some of you have one in the numerator some of you have three in the numerator some of you have four okay all right who has drawn their fraction inaudible okay
student,it s wrong
teacher,how do you know it s wrong that s not a great attitude oh you do well why would that be wrong
student,inaudible
teacher,inaudible wrong what makes it wrong hold on sh hey student j since you think you re wrong let s start with you
student,inaudible
teacher,inaudible if you re too far away to pay attention you really need to come up i m letting you sit back there cause i know you can see and you guys are focused but if you re not you need to move up okay so we re gonna start with student j because student j said i did a fraction but it s wrong so student j okay let s see so student j what did you put in the numerator
student,i put in the numerator four
teacher,okay and what did you put in the denominator
student,three
teacher,okay so how many circles did you have to draw
student,three
student,four or more
teacher,really let s think about what four thirds is telling us four circles does that mean four wholes
student,inaudible
student,you would draw three circles
teacher,why
student,because that s the denominator and
teacher,okay hold on put your hands down i want to put your hands down please i want to look at the denominator and i m gonna do was student l says i m gonna divide it i don t think we you know what i want you to work on i m not gonna call on you if you raise your hand i want you to work on not calling out so i think this is not quite even but i m gonna divide that in thirds okay because i know that student l keeps telling us that that s what that denominator means and that is one way to think of it and i m gonna color in one third two thirds three thirds did i shop my fraction
student,no
teacher,what do i need i need one more what
student,circle
teacher,one more what though one more
multiple students,third
teacher,how will i show one more third what can i do student j
student,inaudible
teacher,draw another circle absolutely does that picture show that fraction
student,yes
teacher,is it wrong
student,no
teacher,no i know what you mean by wrong though what could you call it
student,mixed fraction
teacher,no it s not mixed
student,wait
student,inaudible
teacher,it s not a mixed number what do we call a number if the numerator is bigger and you haven t turned it into a
student,inaudible
teacher,student j
student,improper
teacher,okay so it s improper but that doesn t mean wrong in math it just means it hasn t been simplified so that was a perfect inaudible fraction does everyone have the same fraction
