speaker,cleaned_text
student,three times
teacher,can i put it more than three
student,five times
teacher,how much is 5 times 4 20 is that too much yeah too much okay let s put it in four times how much is 4 times 40
student,160
teacher,160 now what do i do
student,subtract
teacher,subtract
student,decimal point
teacher,bring down the 0 how many times will 40 go into 200 inaudible i wanted three decimal places what do i do now
student,add a 0
teacher,add a 0 now let s look at the numbers the percent does that make sense are these two numbers pretty close to each other
multiple students,yes
teacher,yes is this pretty close to half
multiple students,yes
teacher,yes if these were equal they would be half of the total wouldn t they
multiple students,yes
teacher,yes that s how you see if it makes sense if both of these numbers were 20 what would that number be 500 or 500 thousandths right because of a decimal point i m glad student j is with me okay here s what we re going to do next now that we obviously don t have calculators i guess we re not going to do that next i m going to have to do something else we re going to go back and do our decimal names lights student m thank you i hope that i m going to talk to mr k and see if we can remedy the problem of the calculators because well you know what they re old and i don t like that we don t have enough of them the newspapers are over there for the people that are finished with all their work you can notice student t take out your clock take out your clocks 3 00 if your partner is not here and you do not have a clock come up to the front of the room you re the one that s making foolish noises don t tell me you don t care you told me you were here to work oh look at all this i hate it when people aren t responsible okay if you do not have a clock and you do not know who your partner is why is there so many people up here today i m not asking you do you have a clock
student,yes
teacher,then sit down do you have a clock don t worry about it do you have a clock
student,yeah
teacher,sit down none of you have a clock or a partner if you have a clock you should not be up here your partner that s what i said if you do not have a clock or a partner you need to be up here student k who s your partner go stand behind her chair student d student c where s your seat sit in it student n who s your partner student d stand behind his chair student m
student,inaudible
teacher,oh i thought you said student m go ahead student a student d go stand behind the chair student c student s why aren t you up here
student,because i have a clock you told me to go sit down
teacher,i said if you don t have a clock or a partner then you should be up here student t you re student c s partner you re all set go stand behind student c s chair student m who s your partner where s your clock who s your partner
student,student t
teacher,student t student j s partner student m and student n right student n go stand behind student j s chair you might be but stand behind student j s chair student j who s your partner student r who s your partner student d go stand behind student r s chair everyone at their seat has a partner right
student,yes
teacher,good student c student j and student j partners go student c student a student j partners student j student h partners okay we re playing smaller to larger excuse me
student,inaudible
teacher,there you go adios student r who s your partner student d where s your partner there you go come on let s go who s your partner
student,student h
teacher,oh student p who s your partner your partner is student c you girls are going to join student h and who student j student d and student r are joining you excuse me who s your partner student a where are you partner s looking for you who s your partner where have you been
student,i was looking at my
teacher,you re joining student d and student a if you need directions here they are student j who s your partner
student,student k
teacher,well move away from them move away smaller to larger girls what do you need
student,cards
teacher,join student n and student r student m student a let s go help student j make sure you mix up the cards
student,smaller to larger
teacher,smaller to larger student g who s your partner get over there and sit down get to it it s not a big deal you can get it open there you go mix them student r are you going to be able to see you can come over here if you need to student g sit up and stay on task who went first so it goes this way right it always goes to the left otherwise it gets confusing student i was first but then you have to go to the left otherwise you can t really keep track it just makes it easier any game that s how it works always go to the left i know there s four of you and there s four cards start now and go to the left first i m wondering about this card
student,i put this one down
teacher,okay well if you put this card here are there any tens how close is that to a thousand how close is 25 to a thousand it s pretty far away isn t it so i don t know when you put it there but is that larger or smaller than 14
student,smaller but he put that down right after
teacher,oh so is it larger or smaller than three tenths it s smaller so who put that card first who put this card here first was that card here before those two
student,that one was there
teacher,so you can t put that one there okay you can put it on the board but you can t put it there i don t know whose turn is it
student,i put this there
teacher,now let s start over all right put all the cards back that was what we just got right go ahead
student,it s the same one
teacher,same card are there any tens no so it s smaller than three tenths
student,inaudible
teacher,no it goes in front of it remember we re going in order
student,oh yeah
teacher,all right student d now time out okay go ahead yeah you can t play it
student,what do i do
teacher,just hold on to it that s how he keeps score what have you got
student,inaudible
teacher,you can play it it s more than that and less than that so you can put it anywhere you want okay inaudible doesn t matter you can t play it you can t play it inaudible that s a very small number i don t know if you re going to be able to find one smaller than that how are we doing over here who s here sit in the chair how about you put this in the middle there you go everybody can see it student g turn over a card who s your partner get over there this is math this is not cleaning up folks this is not throwing away paper go over there you should have already had more than one game where s the paper that you had put it up and use it open it up and use it all you need is a place to put the cards no big deal turn it over and use it how are you guys doing
student,good
teacher,is it more than that or less than that how many tens are there
student,five two
teacher,help her out with the tens out there tenths how many tenths now look back there if you can t remember look at the chart okay how many tenths nine how many tenths are on the desk right here how many tenths are there four is nine bigger or smaller than four okay how many tenths are there zero you can play it student g sit up you need to be sitting up student c who s your partner why aren t you over there that s the paper put it down it s all you need what have you got
student,75
teacher,okay so if there aren t any tenths where is it going are there any other numbers that have tenths that doesn t have any tenths right so that s a small number isn t it is that very close to a thousand no 75 is far away from 1 000 isn t it that s a small number where are you going to put that small number is this number closer to 1 000 which one is greater yeah student m and student a turn around that s your number what is it oh yeah go play it no put it there how many tenths look at the tenths this is five tenths right how many tenths are there
student,four
teacher,i don t see any cards going there what s with these not this game this game may stay in what are you doing okay let s go excuse me what about sixths
student,inaudible
teacher,good and are you getting it are you comfortable with putting them in order you did pretty well on your decimal tests not great but pretty well student c how is it going over here pretty good i hear the bell blue in the a bag yellow in the b bag 10 9 8 inaudible 7 6 5 4 3 2 student g and student j sit down i know student j if i were you i would ignore student k because you re going to get yourself in trouble your mother will not be happy i know you don t want that before you did this you practiced inaudible we didn t inaudible before we did this little decimal quiz the other day this one was not april fools most of you did a really good job on the top most of you were able to fill in the numbers find them on the number line even here then we got to this part now you ve been working with decimals in the thousandths but we have lots of problems with this is one and seven hundred ninety nine thousandths between one and seven tenths and one and eight tenths is it there student t spit out your gum for real student d is it there or is it not there
student,inaudible because one and seventy nine one whole and inaudible
teacher,thank you okay that s what you said is that our thousandths
multiple students,yes
teacher,yeah this is 125 thousandths each column is how much
student,100
teacher,give me the paper thank you sit down the beach ball is 100 how many columns would 700 be student n our fraction was 7991 and 799 where is 1 7 going to be where is seven tenths going to be can we do seven tenths what is it going to be student j
student,it would be seven columns
teacher,it would be seven columns how much would seven columns be 700 over 1 000 is the same as seven tenths let s find seven tenths 1 2 3 4 5 6 7 whoops all of that is seven tenths right all of this seven tenths you had them out okay no where s eight tenths going to be inaudible student t where is eight tenths going to be if this is seven tenths where is eight tenths right beside it can i find 799 thousandths that s correct seven is covered
student,inaudible
teacher,here it is i m going to show it to you in a different color there s the line see that dot on the line yes that s 799 thousandths oh no sorry that is 799 thousandths right here that little bar is the 799 thousandths is 799 thousandths between seven tenths and eight tenths
student,yes
teacher,yes student b and student a go ahead
student,that means that inaudible
teacher,the answer is yes 799 thousandths is one less than i don t know what you put but i just wanted to prove that the answer is yes you ve been using the decimal cards you need to look at the tenths the ones and the thousandths if there s seven tenths here there s eight tenths here and all of these numbers are going to be in between you re just making the 10 smaller and smaller and smaller i talked to your father this morning and there you are acting like a fool you know what you don t have to look at her because you re in front of her last one this one was a little bit easier but a lot of people had trouble with it it was an easy question the people that got it right explained it beautifully but most of you got it wrong spit out your gum so put it away student m student k is one and seven hundredths between 1 7 and 1 8
student,inaudible
teacher,what if i went up here sometimes the answer s right here if you went up to this number line right here and said wait a minute this one s 22 and this one s 23 then the number s at the top you fill in those numbers why can t you do the same thing down here
student,inaudible
teacher,why could you draw them
student,yes
teacher,that s too bad student j is it the halfway point
student,no
teacher,why
student,because
teacher,what s the halfway point going to be
student,170
student,1 05
teacher,no let s figure it out let s make it what s going to come next
student,8
teacher,here s our number what s going to come next running out of space do you see what was happening here do you see the pattern so what number would be in the middle 1 75 is the middle number student g your question
student,remember when you said go back up
teacher,yes
