speaker,cleaned_text
teacher,oh so now we have blocks and cans okay so if one block balances two balls two blocks balance 10 cans that s what we know so far right we re gonna keep reading what does a say student j why don t you read it for us please a
student,a says um if one block weighs 10 pounds what is the weight in pounds of one ball
teacher,okay
student,show or explain how you got your answer
teacher,good so it gives us some information let s see underline important information like we re gonna do that when we read it the second time alright so one block weighs 10 pounds what s the weight in pounds of one ball show or explain how you got your answer read for us please student a
student,what is the total number block units around six balls show or explain how you got your answers
teacher,okay so now they re talking about blocks and balls again okay and part c who s gonna read that one student d
student,what is the total number needed to balance 10 cans show or explain how you got your answer
teacher,read it one more time slowly
student,what is the total number of balls needed to explain 10 cans
teacher,to balance to balance 10 cans
student,show or explain how you got your answer
teacher,okay so it s gonna ask us to do three things right a b c is three things and it s gonna have us show or explain in each question okay so let s re read and let s do what it says to do underline the important information and circle the question okay so part a if one block weighs 10 pounds do we need that information that one block weighs 10 pounds let s underline that okay it says one block weighs 10 pounds let s underline that please pick up your pencil
teacher,okay one block weighs 10 pounds okay that s some important information and the question is what is the weight of one ball that s what they re asking us to answer so what are we gonna do with that do what
student,underline it
teacher,circle the question we re underlining important information and circling the question so please go ahead and circle the question what is it honey
student,can i use that one
teacher,yeah use this one for right now use that one for right now okay so you ve underlined one block weighs 10 pounds and you ve circled what is the weight in pounds of one ball that s the question okay don t forget we wanna take that question and turn it around for our answer so it says next ttqa turn the question into an answer how are we gonna do that
teacher,what is the weight in pounds of one ball how are you gonna answer
student,the weight of pounds in one ball is
teacher,is is or equals good job write it cause you know you re gonna have to do that write it right underneath a cause you know that s how you re gonna answer your question so student w is gonna tell us one more time nice and loud
student,the weight in pounds of one ball is or equals
teacher,yes the weight everybody s writing it under a sit correctly the last time i m gonna ask you student l sit correctly in your chair underneath a you re writing the weight in pounds of one ball is
teacher,but we don t know that yet so we re not finishing our sentence yet okay did everybody do that ttqa
multiple students,yes
teacher,beautiful okay b says and we read it one time this is the second time what is the total number of blocks needed to balance six balls okay what s important what s important what do we underline student q
student,underline um
teacher,what s the important information okay
student,show that inaudible
teacher,nope that s what we need to do what s the important information student d
student,what is the total number of blocks needed to balance six balls
teacher,okay so the whole question is the important information right what s really really important what number
student,what s the total number of blocks needed
teacher,total number of blocks six balls that s the important information that s what you should be underlining right now okay total number of blocks total number of blocks six balls okay
student,inaudible
teacher,that s okay you can underline the whole thing if you want cause it s all important and then you can also circle cause that s what you need to answer okay you can underline and circle cause you re gonna have to answer that put your hand down please okay who s gonna ttqa that for all of us who s gonna do that go ahead student a
student,the total number of blocks needed to balance six balls is
teacher,is and we don t know that answer yet good everybody write it the total number of blocks needed to balance six balls is you can tell him that s okay
student,whispering
teacher,student o can you help student a please okay and the last question c it says what is the total number of balls needed to balance 10 cans what s the important information student b
student,what is the total number of balls needed to balance 10 cans
teacher,okay so number of balls 10 cans those are the important things you need to remember so underline that underline it
student,number of balls
teacher,good 10 cans
student,total number of balls
teacher,okay and lastly what s being asked circle the question what s the total number of balls to balance 10 cans you can circle that whole thing cause that s the question and i need somebody to ttqa my answer for me
student,what s a ttqa
teacher,student a you think you got it okay how would you ttqa that answer
student,how
teacher,nope ttqa i need the answer so you re not gonna start with a question word
student,what is the total
teacher,okay who s gonna ttqa that just listen honey just listen honey okay student m
student,the total number of
teacher,look at it
student,the total number of balls to balance 10 cans is
teacher,is and then we have a blank
student,i know the answer
teacher,shh i m so happy that you do okay hold on to that hold on to that put your hand down please i ll say it only one more time okay so here we go we looked at the question we reread it a second time we underlined important information we circled the question we ttqa d the question into an answer form and now it s time to solve the problem don t forget to show all of your work and label all of the steps so what you re gonna do is you re gonna work for 10 minutes by yourselves 10 minutes by yourselves try to work out the answer to the problem don t share with your neighbor yet cause after the 10 minutes is over then we re gonna share with our group we re gonna chose the best answers and then we re going to record them on an extra piece of paper and that would be the recorder s job okay
teacher,the final paper is the recorder s job you re all responsible for your own paper in front of you then you re going to talk about your answers you re gonna chose the best answers from your group and you re gonna put them on a new piece of paper i m gonna hand out one more piece of paper after 10 minutes and the recorder is in charge of writing down what the group decides does everybody understand that
multiple students,yes
teacher,are there any questions question shh please listen to the question it might be yours
student,so we don t get to do this on our papers
teacher,you do everybody tries to solve this paper first when you re done solving then you re gonna share your answers come up with what the best answer okay it could be student m his a might be the best answer out of all of your so we might write student m s a okay or student b might have the best answer for b and then we would write student b s b on our final paper okay
teacher,and then maybe student g has the best answer for c and we would write student g s answer for c on the final paper and then what we re gonna do is we re gonna take your papers and we re gonna score them with this rubric wait one second okay a four is the best we all know that now right a four your solution is correct labeled work is shown and explanation of your strategy is very clear you re gonna get a four if you ve done that for a b and c
student,the whole group
teacher,on your whole group paper your final paper yep your whole group will get a four you ll get a three if your solution is correct labeled and your work is shown that s a three for the whole group you ll get a two if your solution is correct and labeled but you ve forgotten to maybe show your work okay thank you mr m you ll get a two if your solution is correct and labeled a one you have a solution that shows some thought but maybe your labels work or explanation is not that great student a please sit down and then if you have a blank paper at the end when i collect your papers okay or your solution doesn t show any thought at all you didn t show any work or any strategies than that paper is a what
multiple students,a zero
teacher,a zero okay so i m gonna start my timer now and for 10 minutes for 10 minutes i want you to work by yourselves to figure out the answer to this problem give me one second let me finish okay after the 10 minutes are up i m gonna have you share you re not working yet sweetie pie i m gonna have you share your answers and you re gonna chose the best ones to put on that final paper okay any questions question
teacher,okay i ll come to you by yourself okay so the timer is set for 10 work your hardest you re working by yourself first i don t wanna hear any noises and then we ll start sharing okay what s your question student a yes quietly not talking to your neighbor yet
student,do we work down here
teacher,yep you can show your work down here or if you wanna put it on the back of your paper you can do that too
student,i just didn t know where to put it
teacher,depends on how you what strategy you re gonna use right depends on your strategy what
student,can i use the bathroom too
teacher,did you do everything that we asked you to do for a b and c almost this ttqa honey what is the total number of balls needed to balance 10 cans you re gonna write the total number no student a is going go sit when she comes back you can go
teacher,it s right in front of you honey the total number of balls needed to balance 10 cans is it would help if you hold your pencil correctly you ll have plenty of room shh shh shh hands are raised what
student,whispering
teacher,that s for you to decide okay where s the just look carefully at the information you ve been given
teacher,yep mm hmm
student,i can t figure it out
teacher,do you best 10 minutes do your best think about it all set the total number of balls needed to balance 10 cans
student,yeah
teacher,okay go you can use the back of your paper you can use underneath there s some room if you need extra math paper you can raise your hand okay and i will bring you extra math paper don t forget 10 minutes on your own math paper
student,let me just ask
teacher,do you need math paper or not math paper
student,mm hmm
teacher,did i just let you people go when student l comes back honey somebody else need math paper extra scrap paper yes okay student c i m gonna step on your coat i asked you to please put it away thank you how long do you think it s gonna stay there before it goes back on the floor
student,i m gonna put it like this
teacher,oh you re gonna put it like that
teacher,some people are drawing a picture that s a good strategy student i what are you working on pick a strategy guys oh i see somebody making a table that s an excellent strategy good for you i need to see at least some sort of a strategy that you re using that s something on paper a lot of drawer pictures
teacher,okay student h what do you know one block weighs how much
student,10 pounds
teacher,oh okay so use drawer picture show me one block draw one block it doesn t have to be a block it can be a square okay so how much does it weigh
student,10 pounds
teacher,alright so why don t you write that inside so we know how much that weighs okay we wanna know what s the weight of one ball how many balls are here okay and it equals this right so why don t you put an equals sign and you re two balls over here
teacher,okay so this this has to be equal to this so if there are two of them over here how much should each of the balls weigh if this weighs 10
student,10 20
teacher,so 20 plus 20 equals 10
student,no
teacher,okay so think about it
student,10
teacher,10 plus 10 equals 10
student,no
teacher,oh
student,9 plus 1
teacher,what
student,9 plus 1 equals 10
teacher,they have to be equal honey see they re the same size so they have to weigh the same so if they weigh the same and two of them equal 10 pounds what do you think each of these weighs
student,i think whispering
teacher,so if it s one of these okay you want them to be equal if you cut that in half how much would each half weigh
student,whispering
teacher,what is it student e
student,i have to go to the bathroom
teacher,oh somebody s over there already
student,student a is back
teacher,you re leaving me in the middle of the wonderful revelation we re making together go to the bathroom it ll be here when you get back
teacher,how many of you are on your way and know what you re doing good excellent
student,can you help me
teacher,why why should i help you
student,cause i don t get what to do
teacher,shh okay you don t know what to do let s see what we know we know that one block weighs 10 pounds is this your block did you draw your block can you put 10 in there uh huh go ahead no sweetheart not 10 blocks one block 10 pounds right cause they told you that in part a oh we re not talking together yet we still have time to think about it by ourselves shh we still have time to think about it by ourselves
teacher,10 pounds label that 10 pounds okay doesn t it tell us that doesn t a say if one block weighs 10 pounds okay so on the other side of the scale it says what s the weight of one ball so on the other side of the scale how many balls are there
student,one
teacher,how many balls are there
student,oh two
teacher,two draw two these weigh the same there s one block and two balls so 10 pounds weighs 10 pounds write 10 pounds above those balls but there are two of them so how much does each ball weigh do you think
student,20 or 10
teacher,there s 10 pounds all together but two balls how much does each ball weigh
student,five
teacher,ah now you ve got it now you re on your way alright guys your 10 minutes to work by yourselves that s okay that s alright is over what you re gonna do now even if you didn t finish your own paper because i think some of you may have finished all three a b and cs okay even if you didn t finish everything now is your time to share with your group i m gonna give you an extra piece of paper this one goes to the recorder after you discuss your answers the recorder is gonna make your final paper okay but you have to discuss and decide who s answer you re gonna use student a okay what i don t want and you all know that is the noise level to get higher okay everybody has a noise monitor okay you have to do your jobs now this is your extra paper who is your recorder
student,student s
teacher,there you go sweat pea that s for you you re gonna put group one two three group three at the top instead of your name you re gonna write group three okay you are gonna write group one at the top who s the recorder there you go
student,i didn t
teacher,it s okay it s alright you re sharing now you guys are group two who s the recorder group two at the top
student,well what if you didn t get an answer
teacher,that s okay you re gonna all do a and b together and then if nobody got c you work on it together okay you have to stop writing now you guys are group four who s the recorder
teacher,share and help each other to write the final write group four at the top two three four yep at the top and hold on you guys are group five who s the recorder shh who s the recorder
student,me
teacher,okay you re gonna write group five at the top
student,okay
teacher,thank you what
student,is the timer on
teacher,is the timer on it s going on now the camera
student,is it watching us
teacher,stop student a just concentrate on your math here we go you re gonna have 15 minutes
teacher,i ll do it for you i ll help you out
teacher,here you go shh just listen maybe open your ears
student,yeah 2 times 5 is ten
student,you re wrong
teacher,i love the way you guys are sharing it s one of the only groups that i can hear where people are talking only one person and the rest are listening and then
student,do we get to move up
teacher,do you get to move your clip up let s see how you do by the end of the session okay yep
student,are we being recorded right now
teacher,yes we are it s okay relax just do your math scoot yourself in nice job i love your picture who s who s talking
student,i wasn t talking
teacher,no no i m asking who s sharing
student,student r
teacher,okay student r go ahead
student,he doesn t wanna do it
teacher,okay go ahead
student,the weight that we found of one ball is five pounds
teacher,why do you say that
student,cause 5 plus 5 equals
teacher,because 5 plus 5 equals 10 and you know what s on one side of the scale has to be where the other side nice job what
student,the way i figured out my answer is i noticed that two pairs equal 10 pounds so i subtracted one ball and i got my answer
teacher,cool nice job nice job
student,i did mine like this cause i knew if you were doing one plus one it would be five so five pounds
teacher,that s right that s true nice job nice job how s this group doing
student,i told student s she did it wrong she s supposed to write item a
teacher,you need to relax we don t tell people they do it wrong what do we do
student,you did it all wrong
teacher,what do we do
student,but i found item a
student,yeah but you re supposed to write the names of the person that said it
teacher,no honey no you don t on your group paper you should share and decide on the one that you like the best that makes the most sense did you do that for a
student,yeah
teacher,okay did you ttqa your answer
student,yes
student,oh you re supposed to write it like
teacher,okay um boys and girls can you listen for one second i don t want you to get lost in the fact shh can you please stop talking for one second thank you student c don t get lost in the fact that when you copy over your answer to the group paper what do you have to make sure that you do
student,draw a picture
teacher,ttqa
multiple students,ttqa
teacher,your answer just like you did on your first papers okay okay so who s explaining sit down student a who s explaining to student i what s going on here because she still doesn t get it
student,i m trying to get us to all pitch in
teacher,good excellent student m okay so you come over here and sit close to student m or just stand close to student m hurry up
student,does number two make five
student,you picked five
student,five plus five
teacher,hold on student a isn t here yet she s taking her sweet time come on sweet time let s go over here right over here so you re nice and close you re listening student m was explaining what
student,inaudible
teacher,really student b in the middle of math class
teacher,okay okay how far have we gotten here i m a little concerned did we finish a
student,yeah
teacher,okay part b
student,wait i didn t get that one
teacher,okay you need to explain part b
student,part b says it on the front too
teacher,i m gonna chose this okay the noise monitors in each group raise your hand noise monitors in each group raise your hand
student,i was supposed to be noise monitor
teacher,okay you need to do your job right now if please listen if your group is six large and one person is explaining you maybe stand up and walk over closer to that person so that person does not have to be loud okay alright if you can t hear please get closer to the person explaining this is the only time i m gonna turn those lights out noise monitors you need to do your job please okay much better
teacher,yes
student,can i sharpen my pencil
teacher,yes
student,we re having trouble figuring out the right answer
teacher,with for which one a b or c
student,a
student,no a is five
teacher,a who has the group paper who s the recorder
student,me
teacher,okay you haven t written anything on this yet group two
student,i told them c and b already
student,i know b and c because c will be 5 cause when you do um
teacher,wait wait wait student d is talking
student,and b b will be three
student,no
teacher,okay you re trying to say if you will get a right you will get b and c right because they go in order a says if one block weighs 10 pounds what is the weight of one ball okay so if i were you i would label the block 10 pounds so take your pencil go right to that block and label it 10 pounds
teacher,and if it the scale is balanced which it is that means there should be 10 pounds on one side and 10 pounds on the other side please listen one side is 10 pounds the other side is 10 pounds but there are two balls there so how much does each ball weigh
student,10
student,5
teacher,thank you student e 5 plus 5 is 10 isn t it
student,yes
teacher,okay get this group paper written don t forget to ttqa each of the answers and show me your work
student,so student s did you do this
student,i did five plus five equals 10
teacher,okay where s my recorder are you writing this down
student,no
teacher,you re in charge
student,i just drew a block right here and
teacher,you re the recorder have a seat over there no let s see how many minutes go sit down let s see how many minutes we have left
student,he keeps saying stuff and he won t stop and no one can talk
teacher,okay you ve just lost your group
student,mumbling
teacher,okay let s do that again let s do that again nicely please thank you this way what s going on with you today pick your head up come on we re gonna do this together real quick put your head up please okay so you didn t do any of the work yet not yet yes or no honey student l please put your hand down and tell me yes or no nothing yet
teacher,that s why you re back here number one you re not following directions number two i m gonna help you with it alright it says if one block weighs 10 pounds what s the weight in pounds of one ball 10 pounds for this block right is that what it says
student,yep
teacher,do you get it one block weighs 10 pounds i just labeled it this is 10 pounds this is equal to this side okay so if this is 10 pounds and there are two of them over here one two so it means that this and this weigh together what
teacher,what is this and this together weigh 10 right these are even they re equal so this is 10 how much are each of these i m gonna go just check my timer cause we are running out of time you figure that out if this weighs 10 how much are each of these and you label it like i do okay and i m gonna come back and make sure that you ve done something
student,finally i m done
teacher,okay you have two minutes left so you need to get whatever you know shh whatever you know boys and girls on to the group paper because that s what we re grading if you haven t written anything on your group paper yet but somebody has a really good paper and excellent ideas you can use their paper as your group paper okay
teacher,but you have to get it down in a minute and 45 seconds
student,can i staple this
teacher,yes you may
teacher,shh when you re all finished you re gonna take your paper and you re gonna tape it underneath your group number okay when you re all done
student,can i do it
teacher,you have one more minute to check over your work to see if it s exactly what you want one more minute student a student a thank you everybody look over your paper okay i m back put your head up this is 10 pounds this plus this equals 10 pounds and it s the same number what number could it be blank plus blank equals 10 what number could it be student l
teacher,oh that s it kids you think about it i ll call you up when we re ready for you please don t sit like that honey okay when you re ready come on up
teacher,okay group three is ready already anybody else i got my tape ready if your group paper has all your information bring it up put it underneath your group come on
student,can i go
teacher,student s what shh okay three is gonna be the only one i score today
multiple students,wait
teacher,well come on two more minutes get that done two more minutes what s that tape it up underneath your group number you guys are nice doing a great job i hope your answers are good
student,how about we just show
student,inaudible
teacher,okay go take it you don t have to put your fingers up i know you re quiet and centered student l come up with your paper
teacher,student a
student,yeah
teacher,nope you don t need to put your fingers up that s okay
student,teacher
teacher,excellent tape it up here you go honey
student,we did the back
teacher,that s okay yep that s fine the thing is we have to see the front too because you re supposed to answer the question ttqa
student,oh can we do it really quick
teacher,let me see wait we ll see what we get all set whoa wait a minute stop hold on listen all i want is your group paper everybody else s paper have a seat with it all i want is the group paper okay guys that s it
teacher,that s group number one right one group four i need your paper
student,we re just inaudible
teacher,group four let s go please have a seat it s up on the board have a seat shh sit sit sit sit student s all set let s go
student,yeah
teacher,okay we re gonna score them now so let s pay attention okay shh everybody s listening student a student a student d put the papers down and please listen and look up on the board okay if one block weighs 10 pounds what is the weight in pounds of one ball group one says split 10 in equal half is five so five is the answer 10 minus 5 equals 5 let s look over here is the solution correct yes
teacher,one ball equals 5 pounds okay is their work shown yes is the explanation of the strategy clear he said i split 10 in equal half is 5 so 5 is the answer is that clear
multiple students,yes
teacher,mm mmm
student,not really
teacher,what did they forget to do
multiple students,label
teacher,label i don t see 5 balls i mean 5 pounds sorry i don t see 5 pounds and what else did they forget to do ttqa
multiple students,ttqa
teacher,okay why what honey
student,i forgot to put my answer
teacher,sit down they re on the board sit down shh sit down
teacher,okay so for part a and this isn t a one it should be a right label it correctly it should be a listen you guys are learning shh it doesn t mean anybody s wrong it just means you re learning okay part two or part b that should be a b part b says what s the total number of blocks needed to balance six balls they said six balls equals three squares or balls is that correct
student,no
teacher,the answer is correct the answer is three blocks because three blocks is 30 and six balls equals 30 pounds so the answer is correct 10 plus 10 plus 10 equals 30 i don t know what this means i m a little confused
student,it s a 5 5 5 5 5
teacher,oh you counted by fives equals 30 6 5s 6 balls equals three squares
teacher,okay the answer is definitely correct the work is shown its labeled 6 balls 3 squares and is the explanation clear
student,no
teacher,i think it s pretty clear the only thing that they forgot to do was ttqa
multiple students,ttqa
teacher,turn that question around okay part c not part three but part c part c says what is the total number of balls needed to balance 10 cans show or explain how you got your answer they said 10 plus 10 equals 20 cans
student,that s 10 cans
teacher,okay so you put 10 cans in the box so 4 spheres or balls are 2 squares and 10 cans that s a little confusing i m a little confused with that the answer is 4 because 10 cans weigh 20 pounds and 4 times 5 equals 20 so the answer has to be what
student,four
teacher,four do i see the answer four balls not spheres that s okay cause they call them balls here you should probably do it on the paper okay four balls are two squares and 10 cans so explain how you got your answer the answer is four
student,oh
teacher,the answer is four so they go tall of their answers right okay all the solutions were correct all the solutions were correct they forgot to label some of it they showed all their work okay explanation of the strategy is not as clear as it could have been okay so solution is correct labeled
