speaker,cleaned_text
teacher,twenty two and eighteen this works out quite nicely four and two student b fifteen and seven okay do you have one of these you can go to a desk if you want to go okay guys i am going to count to five you need to be settled and ready to begin do you have your timers turned up do you have your timers turned
teacher,hang on that s fine okay are you ready one two three four five everybody s busy
student,you guys are going first
student,no you guys are going
teacher,inaudible you come over here students playing game
student,inaudible
teacher,okay decide where you want your tile the first team s going to have to decide what color they are
multiple students,multiple comments
teacher,okay guys can you wait for a moment before you start another one listen it doesn t make a lot of sense for the two people on the opposing team to just be sitting there okay one of you does need to be watching the timer the other one could be writing out expressions using those same numbers to check the opposing team to see if you come up with any of the same values right
teacher,so take turns watching the timer but one of the two people on the opposing team should also be trying to write expressions all right go ahead did you check okay because you know the opposing team you re going to have to watch to make sure those values are correct somebody man the timer let s see here good
student,ready set go dice being thrown students working on game
teacher,don t forget we have addition and subtraction also addition subtraction multiplication division
student,stop
student,stop
student,stop
student,stop
teacher,okay listen up here s something else for you to think about you all listening
student,yes
teacher,freeze after you get maybe three tiles and you ve got two more tiles to finish out your pattern so that you can win you re going to have to start looking at the numbers around your pattern on the board right to see what values you need to finish that pattern that might determine which operation symbols and the order in which you place your digits to create that value that you need do you see what i m saying that s why your thinking right now you re probably thinking why would i want to use subtraction i ll end up with maybe a smaller number well why would i want to use division i may end up with a smaller number because usually you re playing a game and you re trying to get large numbers this time you want to go for you want to look to see what numbers you might need to get the numbers that you might need to help you to win and finish out your pattern okay go ahead problem
student,inaudible
teacher,hurry and decide it s kind of fun to try that to see what s going to happen you know you never know until you try it
student,stop
teacher,i ll come deliver you more paper
teacher,some of you are using inaudible paper that s just fine good ready no time to waste get busy on the next
teacher,okay we have one group that has two contiguous tiles so far students working on game
teacher,maybe you ll get a 60 or a 41 huh dice rolling
student,two six and four
teacher,okay is it the green team or the yellow team
student,green team
teacher,are you going to be able to block them at all
student,no
student,hope so
teacher,if you can t block your opponents and you can t put a contiguous tile down you re just going to have to start another pattern and yield just be working off of two areas of the game board
multiple students,stating multiple numbers
teacher,yeah we got two groups with contiguous tiles
student,yeah
multiple students,multiple answers
teacher,keep working time s wasting keep working dice rolling students working on game
teacher,okay i like to see that all three people are working hard okay compare your numbers
student,nine five six
student,i got eight five seven five nine
student,you can t put it there
student,inaudible block you
student,should we put it there
teacher,student a i like to hear that before student a placed his tile he consulted with his partner and said should we put it here i like that okay we ve got three groups with contiguous tiles those are good numbers
multiple students,multiple comments while playing game
teacher,how are you doing over here
student,we ve got contiguous tiles
teacher,you guys do too now
student,yeah
student,ready set go
multiple students,multiple comments while playing game
teacher,are you all checking each other s work here
student,she thought it was inaudible but it was actually inaudible
teacher,okay can you place a tile does that help you
student,no we have 12 15 20 and 9
teacher,twelve fifteen twenty ooh okay look at your options here
student,i think i d do this
student,you got a fifteen
student,yeah i got a fifteen
student,you got a twenty
student,mm hmm
student,that one s a 20
student,where s the 20 the 20 is way up here though
teacher,well do you want to block them or do you want to keep working on your pattern
multiple students,multiple answers
teacher,okay ready keep working dice rolling
multiple students,multiple comments while playing game
teacher,what color are you
student,yellow
teacher,you guys are yellow you don t have any of the other numbers close to the yellows
student,other than ten ten will be connected here
teacher,okay what about your other two yellows though
multiple students,inaudible and have 24 and 12
teacher,well think of how many tiles think of they ve got two more tiles right if they place those two green tiles around the other three where would they place them
student,right here
teacher,okay that would work that would work and that would work if they place it on the 44 would that help
student,no
teacher,no not unless they got a 17 or a 24 also so just think about your options
student,we got 22
student,twenty eight and thirty
teacher,what color are y all red
student,mmm that s a good decision
teacher,okay start again
student,okay
teacher,you re getting there
student,now it s my turn to watch the timer
student,ready set go
teacher,inaudible six here students working on game
multiple students,multiple comments as they work on the game
teacher,i have a group that definitely has three contiguous tiles
student,which one
teacher,i ve got a group that if they can get the correct number they will win
student,how do you win
teacher,they ll have all five of their tiles down
student,all five of their tiles down
teacher,yeah see if the yellow team gets this number the yellow team will win because they ll all touch contiguous ah we ve got a group with four if you could get a 15 or a 60 or a 21 or a 34 you re in business
teacher,okay keep going keep working student c you can t come in here now you ve got to go hon
student,that s ridiculous
student,contiguous
teacher,contiguous dice rolling students playing game in groups
teacher,now you may have to continue and use more than your five tiles and just keep going until you get five contiguous tiles
multiple students,multiple comments as they work on game
teacher,okay you have to have five contiguous tiles now it may take you more than five tiles to get there because you re pattern may have gotten blocked or you may have your pattern spread out
student,i need another piece of paper
multiple students,multiple comments as they work on game
student,i ve been working out the problem and i got a 45
teacher,well keep working keep working it s a race to see who s going to win i m looking around and you are all at about the same place as far as the number of tiles and
student,minus four is 21
multiple students,multiple comments as they work on game
student,inaudible
teacher,well that s not going to happen again do you understand i don t care three people are solving writing out expressions okay this is a learning opportunity it s not recess
teacher,inaudible okay ready
student,five six and three
multiple students,multiple comments as they work on game
teacher,okay there s some silly stuff going on over here
multiple students,multiple comments
teacher,where are your numbers point to them on the game board
student,forty here twenty one here and twenty nine there
teacher,and what color are you
student,blue
teacher,blue
student,you have 29 inaudible
student,i think what you do
student,you have 25
student,well i think we should just do 21
student,most of these are even numbers
teacher,then maybe you ll get a 14 or a inaudible
student,i need a 14 or a inaudible anyway
teacher,or a 13
student,five of the tiles
teacher,right
student,oh
teacher,you have to have five no they have to be five contiguous ones that may take you student m it may take you nine or ten tiles to reach your five contiguous tiles to get to that point
student,so it could be inaudible
student,the next time you need to try to get a inaudible
teacher,you all are red then yes you re blue
student,yes they re red dice rolling
teacher,if only you could get an 80
student,no we are going to win
teacher,if you re green
multiple students,multiple comments as they work on game
student,inaudible
teacher,let me come check one two three four all right
student,i got a 21
teacher,okay hang on
student,inaudible good game you guys
teacher,okay you guys just sit tight for a minute until we finish this round okay don t bump your board
multiple students,multiple numbers being said
teacher,wow now this is interesting you both could use an 80 that s a rare occurrence
student,now what if this happens what if we get a
teacher,all right everybody freeze do not start another round just yet you guys got your tile placed
student,no
teacher,okay place your tile and then stop you all don t start another round yet place your tile
student,yep
teacher,okay now when i tell you it s time to stand up you have to be very very careful that you don t bump your game board and your tiles slide off
student,where are we going
teacher,you re going to make two stops because there s two game boards i want you to take a look at all right when you come over here to this game board you will see that the yellow team has five tiles that are contiguous even though they have six yellow tiles on the board five of them are now contiguous this team was almost there they both needed an 80 this team when you come by and look at their tiles they also needed an 80 for both teams
student,and it s still going on
teacher,and it s still going on this group over here they do have a winner and you re tiles are a little more spread out yours are spread out
teacher,okay watch your game boards be very careful tip toe around the room be quiet and then go back to your spot shhh angel okay eventually student j go take a look at their game board too are you on guard duty over here
student,yeah
teacher,that s good
student,eighty six
teacher,eighty six okay have you visited both of the game boards
student,no
student,yes
teacher,go back to your spot who needs more paper
student,student a does
student,inaudible the blue team
teacher,okay continue we ll see if you can get through a couple more rounds
teacher,get busy you guys could go ahead and start another game if you wanted to
student,can we switch teams
teacher,hmmm
student,can we switch teams
teacher,you want to switch teams across from each other that s fine just work across from one another i ll give you a couple of more minutes and then we re going to do a little summary activity to wrap this up
multiple students,multiple comments as they work on game
teacher,inaudible help are you yellow or green
student,they re green
teacher,yeah then you d still only have one more to
student,is there any other choices
teacher,are we there yet
student,no
multiple students,multiple comments as they work on game
teacher,inaudible that s 19 this is the top there s a one what else do you have
multiple students,multiple comments
teacher,there s 21
multiple students,multiple comments
teacher,okay place your tile quickly
multiple students,multiple comments from students as they work on game
teacher,all right listen up freeze and listen i know that many of you are close and some of us have started another game i need you to put your tiles back into the container the dice and the timer somebody bring me the container and the game board
teacher,thank you where s your timer student b thank you i m counting to five and you need to be at your seats and ready to listen one two three four five
teacher,okay now that you know how to play this game the next time that we play this game you will work with just one other person there will not be four in a group there will be just two i also think the next time we play the game i think we may try it where you have to place your tile also within that one minute
student,oh goodness
teacher,yeah so you re going to have to really think fast i don t know maybe the second time we play we ll add that component all right i m going to give you a half sheet of paper i want you to put your name on it
student,on the back or the front
student,we ve got one wrap up activity to do here before we go to the restroom
student,inaudible
teacher,no that got changed side comments do you have your name on your paper okay here s what i want you to do it doesn t do us any good at all if we don t learn something from these math games right we re in school here to learn sometimes we can do it in a fun way sometimes we have to do it just plain old pencil and paper and work out problems on paper but when you play math games you need to learn something from it so your job now is to prove to me what you ve learned here s what i would like for you to do i would like for you to use as many math vocabulary words as you can
teacher,okay you all owe me this later okay student d okay later i want you to use as many hello you re back with me now i want you to use as many math vocabulary words as you can and write down all the skills that you used in this math game all the skills that you used in this math game
student,in a list
teacher,yes using math vocabulary words i ll give you a clue
teacher,we talked about a couple of them before you even started playing the game during the game we talked about some options that you could have used
teacher,okay when you are satisfied with what you put on your paper one at a time you may bring me your papers i ll look at it and see if i think you ve given me enough information if so then you may go to the restroom if not then you ll have to go back to your desk and write some more so if you think you re happy with it you may bring it to me
teacher,did you use multiplication
student,mm hmm
teacher,go back and get it okay
student,inaudible up
