speaker,cleaned_text
teacher,okay all right so eight square tiles all right on the second day six blocks were used for the vertical line please build that on the second day the kindergartners were learning about e again and the teacher told them to build student d you should not just be standing there excuse my typo here
student,six blocks were used for the vertical line
teacher,okay destroy your first e thank you student j thank you thank you
student,these are the six okay
teacher,thank you looks good looking good
student,see this way
teacher,now i want you to go ahead and build the rest of your e keeping in mind that two thirds of the vertical line goes on the top and the bottom and one third of the vertical line goes in the middle
student,so it s facing like inaudible
student,inaudible be like this
teacher,hmm i think it said on the second day six blocks were used for the vertical line here s your vertical line and it wants six blocks all right anybody willing to take a risk with your learning all right let me get the camera up all right we missed one of our songs and we were singing it it s due friday
teacher,yes ma am the at 8 00
teacher,okay student e and student m blue jeans red shirt tomorrow morning 8 00
teacher,all right you are welcome all right come on up student a bring your blocks up and let s see what you got
student,oh what
teacher,okay there s student a s e looks like an e doesn t it
multiple students,yes
teacher,all right may i manipulate your blocks just for one second okay this is the whole right
student,yeah yes teacher p
teacher,yes
multiple students,uh huh
teacher,all right now two thirds of the whole has to go on the top and two thirds of the whole on the bottom how many pieces is this whole going to be divided into when we re talking about fractions
student,two
student,three
teacher,three pieces three equal pieces watch what i m doing student a here s one piece there s two pieces there s three pieces
student,yes
teacher,okay two thirds of that vertical line has to go on the top if this is one third and this is one third and this is one third how many blocks have to go right here
student,two thirds
multiple students,two
teacher,this is one third this is one third this is one third one third one third and one third is three thirds and that s one whole if i want two thirds of this vertical line to go right here how many blocks is that
multiple students,four
teacher,four one two three four two thirds of six blocks is four blocks so build that student a fix yours okay can we shove that up can we shove it all back together so we can make it look like an e let me erase for you all right and how many on the bottom
student,four
student,four on the bottom
teacher,four on the bottom now one third of the vertical line has to go in the middle what s one third of six blocks
student,two
teacher,two blocks
student,two blocks
teacher,all right so let s record a little bit a data help me out what happened on day 1 how many blocks were used
multiple students,eight
teacher,eight on day 2 how many blocks were used
multiple students,six
student,16
teacher,how many is here
student,17
student,four
teacher,four how many is here
multiple students,eight
student,four more
teacher,four more which is
student,12
student,eight
teacher,eight okay how many here
multiple students,six
teacher,plus two more
multiple students,16
student,eight
teacher,six and two more is
multiple students,eight
teacher,two eights is
multiple students,16
teacher,16 okay hmm so a little pattern developing here maybe all right day 1 we started with how many blocks
student,eight
student,one
student,eight
teacher,how many vertical blocks
multiple students,eight
multiple students,three
teacher,three day 2 we started with how many vertical blocks
multiple students,six
teacher,six day 3 make a prediction all right let s get our paper back here i want you to look and see what happens on day 3 on the third day okay student a take yours back and let s build some more on the third day nine blocks were used for the vertical part of the e please build your e obeying the same rules two thirds on the top and the bottom one third in the middle
student,i can t
student,i can
teacher,nine blocks altogether two out of every three are going on the top and the bottom i m gonna give you something to think about student o get your brain ready cause i m gonna call on you you re such a math wizard all right student o how many blocks do you think you re going to put on the horizontal top and bottom
student,four
teacher,how do you get four
student,i was playing around with the tiles actually inaudible
teacher,okay can you actually find two thirds of nine and put those on the top and the bottom ooh sweetheart what s happening right here cause it plainly says on the third day nine blocks were for the vertical part of the e
student,oh
teacher,that s only one two three four
student,i thought you said that you were using nine blocks
teacher,no it plainly says for the vertical part all right student z tell me what you re thinking
student,i did nine inaudible
teacher,okay
student,and then i did on the top six horizontal well five horizontal and then i ve got in the middle is three horizontal and then on the bottom i did five
teacher,so you re telling me you did five up here three four five so you re telling me that two thirds of nine is five are you sure about that two thirds of nine is five okay student c you seem to have a different idea
student,i divided the nine into three parts
teacher,okay hang on i m gonna make sure this table is ready say that again you took the nine and divided it what
student,into three parts
teacher,okay why did you choose three parts
student,because like the denominator is three
teacher,the denominator student j is three okay so student c took her nine she put them into three equal groups then what did you do
student,and then i took two of the groups
teacher,two of the groups she took this group and this group okay
student,and then that was six so i have six on the top
teacher,okay so she added six on the top so how many is on the bottom
multiple students,six
teacher,six one two three four five six please make sure you have built that and then i want you to think about how many go in the middle and why student j you seem to have an answer over there
student,um
teacher,i see that you put three yellow tiles right here in the middle how did you decide to put three
student,since i divided nine by three and i got three
teacher,okay
student,you re supposed to have one third
teacher,okay so one third of nine is three blocks okay let s fill out our triple t chart on the first day there were three tiles in the vertical piece of the e on the second day there were six on the third day there were how many
multiple students,nine
teacher,nine okay that s just for our information all right count up how many total pieces there were okay i see a lot of you doing this not a bad strategy just a little time consuming i see some kids going 1 2 3 4 5 6 7 8 9 10 11 can anybody think of a better way to do that that s maybe a little more time efficient student e what s a better way of counting those tiles
student,you could do six times six and then
teacher,wait a minute six times six six sixes
student,no six times two
teacher,okay there s 2 6s gotcha that s 12
student,and then you can add the two right here
teacher,okay 12 13 14
student,and then add six
teacher,where s your six come from
student,the middle
teacher,i don t see six right here can i propose a different way
student,yeah
student,can i please
teacher,can student s propose a different way student s how could you efficiently add the number of squares
student,well i looked at the chart and i found a pattern
teacher,ah
student,the pattern was that you could the rule was
teacher,oh don t tell me the rule yet tell me this pattern
student,that s plus eight
teacher,what are you guessing that might be
student,24
teacher,okay now this is how i m going to efficiently count the tiles look at me and watch student d how many
multiple students,nine
teacher,nine what s nine and three more
multiple students,12
teacher,12 what s 6 and 6
student,18
multiple students,12
teacher,what s 12 and 12
multiple students,24
teacher,24 so guys just remember try to put together numbers that are friendly try to put those friendly numbers together by fourth grade it s really not very efficient to do one to one correspondence counting it s just not efficient okay now here s my question if that pattern continues how many blocks will be needed to construct the letter e on day 7 so watch this this is what i don t want you to do i don t want you to keep adding 8 with the pattern up to day 7 what do i want you to do
student,we find the rules
teacher,find the rule so hands down mouths open talk to your neighbors
teacher,all right give me five i m hearing a lot of this eight five two spaghetti toast tricycle
student,pie
teacher,you re forgetting the verb
student,bicycles
teacher,what do you want me to do with the bicycle or the tricycle or the spaghetti
student,you multiply it
teacher,thank you okay so can somebody put that in mathematical terms for me let s see somebody who i have not heard from yet we are discovering the rule all right i have not heard from you what s the rule student z
student,the rule is you multiply by eight
teacher,okay now can you state that in an algebraic expression for me what s our algebraic expression
student,one times
teacher,umm
student,no
teacher,input
student,x times eight equals y
teacher,okay what do you think
multiple students,yes
teacher,yes and boy that one s a lot more simpler than we have been using isn t it
multiple students,yes
teacher,i mean cause there s only one and we ve been doing double operations okay all right brain activity booster number 2
student,yes
teacher,you know me i was at walmart again
teacher,yeah this time you will not need your tiles just put them on the side of your desk you will need your markers but don t take it off don t take the lid off yet
student,don t take the lid off
teacher,okay and i need a volunteer to read thank you student r
student,who me
teacher,is your name student r
student,yeah
teacher,that would be you okay hang on
student,inaudible
teacher,where should your eyeballs be in order for you to be an attentive listener a math knowledge gatherer should your hands be on your tiles
multiple students,no
teacher,no what happens student m if your hands are on your tiles where s your brain
student,on your tiles
teacher,on your tiles where do i need your brain
student,right there
teacher,yep please don t splatter it up there that would be really gross okay student r you ready
student,no
teacher,okay here we go
student,teacher p went to walmart yesterday and noticed all the valentine s day merchandise was 80 percent off the original price
teacher,hmm 80 percent off now where do we know about percentages
multiple students,grading
teacher,grading okay grading we ve talked a lot about percentages when we talk about your grades okay
student,so she decided to buy next year s class valentines to save money how much
teacher,wait i was at walmart walked in the door 80 percent off and i m like oh my gosh what a deal so i m buying next year s valentines now why am i doing that
student,so you can save money
teacher,because it saves me money and i m all about the saving of money can i have a sidebar
multiple students,yes
teacher,okay here s a sidebar went into kohl s this weekend actually yesterday afternoon when i got home from the beach and they re having their winter clearance sale so i go to the men s clothing racks to shop for mr p there was a 60 00 jacket that was 80 percent off hanging on the rack the sign said power hour power hour this day only take an additional 40 percent off the already reduced 80 percent off price then i took my coupon you know how your mom gets kohl s coupons sometimes they re 15 percent off sometimes they re 20 i got the big 30
student,oh yeah my mom got inaudible
teacher,oh i got the big 30
student,she got the big 30
teacher,so when i got up to pay for the little workout jacket that had originally been 60 00 2 80
student,ooh
teacher,so i am all about shopping for bargains guys it s the smart thing to do
student,yeah once my mom was
teacher,and i have to tell you i never buy anything regular price not groceries nothing
student,inaudible
teacher,yeah your mom uses coupons too guys it s a smart thing to do so here i am at walmart buying next year s valentine s day cards by the way aren t these really cool
multiple students,yes
teacher,cootie catcher valentines
teacher,the reason i had to buy two boxes is there s only 20 in here and i didn t really think that i would probably just have a class of 20 kids so i had to buy i think these are cool the ones that i got for you all this year about find the missing picture or find the picture all right
student,for us
teacher,this year that s what i gave you did you not open your valentine from me
student,oh yeah inaudible
teacher,oh yeah okay
teacher,all right sidebar is over here we go keep reading student r
student,wait teacher p got two boxes of valentines cards the original price was 4 00 a box how many did teacher p
teacher,how much
student,how much did teacher p save by her shopping the after valentine s day sale
teacher,now here s some things i want you to think about student j girls here s some things i want you to think about let s say that there were 10 math problems and you got 80 percent of them right how many math problems did you get right
multiple students,eight
teacher,eight okay student d do i have you cause you need to be looking right here all right suppose there were 100 math problems and you got 80 percent of them right
multiple students,80
teacher,80 out of the 100 right suppose you had 100 pennies and you got to save 80 percent of them how many pennies are you saving
multiple students,80
teacher,80
multiple students,cents
teacher,pennies or 80
multiple students,cents
teacher,that s bugging me just so you know i m just saying you know what i m talking about the pink feather that s really cute it s bothering me you might want to put it away
student,inaudible
teacher,you were playing with it just put it away all right okay so if i bought a box of valentines that cost a 1 00 and you saved i saved 80 percent how much would i be saving
multiple students,80 cents
teacher,so how much did i pay
multiple students,20 cents
teacher,okay now if you know that about 1 00 i think you can figure out what i would save if my valentines originally cost 4 00 do something on your board talk with your friends
student,can i have my marker thanks
teacher,do something on your board
student,i know what i want to do
teacher,and what i m looking for by the way you don t need your tiles you need your marker what i m looking for is how much money did i save by going to the valentine s day clearance sale
student,i got it
teacher,the original price was 4 00 a box this box cost 4 00 this box cost 4 00
student,so 4 00 equals
teacher,yep 4 00 i would if i had shopped the original day this would have cost 4 00 and this would have cost 4 00 but this is 80 percent off and this is 80 percent off how much money did i save can you look at me for the hint again
student,uh huh
teacher,i m gonna give you this hint again if this box had cost 1 00 how much would i save
student,you would have saved 80 cents
teacher,well what if this box costs 2 00
student,160 cents
student,a dollar
teacher,160 cents which is
multiple students,1 60
teacher,okay well if this box would have cost 3 00
student,it would be
student,300 no 3 20
student,no
student,no 2 40
teacher,2 40 but this box is 4 00 talk with your neighbors talk with your neighbors all right i want to see a couple of sample boards student c you seem to have something different than a lot of kids would you bring your board up please and explain
student,inaudible
teacher,look around student k see what everybody else is doing and follow suit all right student c explain what you re doing
student,well with the 1 00 clue since you saved 80 cents and then the amount
teacher,you saved every cents for every
student,box no
teacher,for every
student,dollar
teacher,dollar
student,yes
teacher,okay
student,so i multiplied that by four because that s how much the boxes were
teacher,now what s the four represent again
student,the dollars that each box was inaudible
teacher,okay and 80 cents times 4 because there were 4 00 not just 1 00
student,equals 3 20
teacher,okay now i m gonna throw a kink in your plan
student,uh huh
teacher,i bought two boxes
student,so you would multiply the 3 20 times 2 and you would get 6 40
teacher,guys do you get that
multiple students,yes
teacher,these would have cost me 8 00
student,a dollar and inaudible
teacher,but i saved 6 40
student,wow
teacher,how much did i spend
student,1 60
student,80 cents
teacher,a dollar how much
multiple students,1 60
teacher,because 1 60 plus 6 40 is 8 00 okay do you think it was worth the trip to walmart
student,yes
student,oh yeah
teacher,oh yeah
student,good job because right now
teacher,oh yeah okay where do you think i should put these so i don t forget that i have them next year cause that s a whole year away
student,there
student,in your cabinets
teacher,in my cabinet would you go do that please
student,or your desk
student,i want the cootie catcher
teacher,i know i really am loving the cootie catcher okay now that we ve get your brain warmed up from problem solving we re gonna move on you still need your marker you still need your board hands off your tiles because you do not need those okay
student,inaudible
teacher,erase your board and i have a couple of powerpoints to show you for some of you this is going to be a review and for some of you it s kind of something that maybe you have forgotten from last year if you would like to take notes on your board with your marker that might be a really wise decision cause you never know when elmo might come out okay here we go
student,i think that the things that inaudible
teacher,might be a hint
student,yeah inaudible
student,so we can inaudible
teacher,who wants to drive
multiple students,i will
teacher,student c would you come and drive is everybody okay with the text being under the flag for a little bit
multiple students,inaudible
teacher,i think you re gonna have to be i don t think there s a way for me to fix it
student,inaudible
student,you can pull down the inaudible
teacher,all right good i like the way that pens are in hand but you re not writing anything yet because there s really nothing to write
student,teacher p you could pull down the thing
student,yeah
teacher,ah we re good okay different types of triangles student c you just keep clicking okay there are several types of triangles you can classify triangles two different ways by its sides sides and by its angles now if i was a kid in fourth grade and i was worried about my learning i think i would be writing on my board right now something about sides and something about angles because triangles can be classified two different ways you need to know and understand those two different ways all right student c there are three different classifications for triangles based on their sides so what are we gonna review first
student,equilateral isosceles
teacher,okay there are four different classifications for triangles based on their angles so let s do a little background knowledge here is there a marker right there
student,here here s one
teacher,is that an extra one
student,inaudible
teacher,do you have one to use cause you re gonna need one
student,i can write on those with it
teacher,okay thank you student e okay so student o thinks he remembers the three different classifications
student,i can remember
teacher,based on their sides okay student o what are you thinking
student,i can remember two
teacher,okay can you give them to me
student,isosceles and equilateral
teacher,now i hope i don t misspell this one because this is one of the hardest words i ve ever had to learn and i think this is correct after all my years of trying to learn it okay isosceles and what else did you say
student,equilateral
teacher,okay guys do you remember this
student,i just remembered i just remembered
teacher,wait a minute do you remember this word lateral remember we talked about it being the rungs of a ladder remember in linear measurement it s measurement in a straight line like length and width and depth so that word linear equal lines equal lines okay do you remember the other one
student,yeah scalene
teacher,okay he thinks he remembers scalene
student,yes
teacher,okay this is one of the things i ve always remembered see this word
student,yes
student,inaudible
teacher,it has two what
student,s s
teacher,s s that might prove helpful to you
student,two inaudible
teacher,okay all right does anybody think that they know anything about triangles based upon their angles okay what are you thinking student l
student,i know one
teacher,okay
student,right angle triangle
teacher,okay
student,right triangle inaudible
teacher,right triangle okay yes
student,there s the obtuse and the acute
teacher,you think obtuse triangle acute triangle i m loving all the math vocabulary
student,i think a straight
teacher,straight triangle
student,how do you inaudible
teacher,good thinking though student j but i m not sure you can have a straight triangle
student,inaudible
student,oh
teacher,anybody want to see if they can remember the fourth what are you thinking
student,inaudible
teacher,excuse me
student,inaudible
teacher,okay
student,a right i meant a right i meant
teacher,get your words
student,a polygon triangle
teacher,a polygon triangle a triangle is a polygon okay let s let student c keep clicking all right student c all right classifying triangles by their sides let s see if student o was right equilateral three congruent sides now what does that word congruent mean
student,the same
teacher,the same okay three sides are the same please draw one of those on your board for me find a hunk of room and draw for me a equilateral triangle that has three equal sides okay i m gonna copy for you what student m did because she did something that i love
student,you learned that from teacher h
student,inaudible
teacher,i love that she put two marks here and two marks here and put two marks here because that shows that all three of them are the same or congruent okay student c click ah lookie there
student,wow
teacher,okay now if they re all the same what can you remind me about the measurement of these angles
student,they re 60 degrees
teacher,yes if you add them all together they equal 180 and since the sides are the same measurement the angles have to be the same measurement all right isosceles at least two sides congruent you might want to draw one by your notes i m going to attempt to draw one that side and that side
student,make inaudible
teacher,pretty good
student,yeah
teacher,i m only gonna put one little mark there because it s a different measurement
student,got it
teacher,okay ah how about that okay i like how they made this segment right here and it formed two right angles that s interesting okay next and scalene no sides congruent student c there you go that looks kind of i guess when you tilt your head it does it kind of have to bend that head
student,right triangle
teacher,okay scalene all right if your board is out of room and you want to erase some notes feel free to do that all right student c keep clicking okay classifying angles
student,triangles
teacher,triangles by their angles all right student c click
student,okay this is inaudible
teacher,all right equiangular that s the one i think that we couldn t remember
multiple students,oh
teacher,equal
teacher,no look at it equiangular equiangular
student,i never heard of that one
teacher,i have it you know i have heard of it
student,it s not equal angular
teacher,no it s equiangular so equal what
student,sides
teacher,no equal
multiple students,angles
teacher,angles okay equal angles
student,oh so
teacher,all right keep clicking and there you go it s the same thing as an
student,equilateral
teacher,equilateral okay keep clicking acute and click right one right angle and click obtuse one
student,obtuse angle
teacher,obtuse angle and click student c there you go okay so we learned a new word i love that i love when i ve learned something new equiangular very cool word all right student c click
student,equalangular
teacher,no it s equi
student,equiangular
teacher,all right
student,inaudible
student,i like it
teacher,all right oh my goodness can you identify all the triangles in the picture below well you know what i m thinking that might be a really good quiz tomorrow
student,awesome
student,cool
teacher,if you go to homework now tonight to my site i m going to post these two powerpoints under homework if you think you need to review them at home before your little quiz tomorrow okay all right student c click
student,is it gonna be on the
teacher,click
student,no inaudible
teacher,all right student c we re gonna close that powerpoint there s another one at the bottom if you ll open it
student,this one
teacher,look up at the top and hit the x button close that one okay and go from the beginning up at the top in the ribbon start slideshow from the beginning no no yes right there oh i didn t know it had sound with it angles are everywhere and they have inaudible
teacher,hang on babe types of angles
teacher,all right
student,why do they have it so loud that are drawn on a piece of paper or they can be objects that form a line try this hold one arm straight above your head while keeping that arm in place stretch your other arm straight out toward the wall you have just made an angle and your head is right in the middle of it in the picture you can see an angle drawn the girl on the right is forming an angle with her arms how many angles can you see around the room where you are
student,a lot
teacher,oh my goodness
teacher,oh you know what is cool look at the clock look at the red hands on the two clocks hey do this for me student l do this for me
student,yes
teacher,look at the clock on the right the big hand is i m sorry the shorter of the two hands is almost to the 2 00 hour the long hand is on the 35 36 minute mark everybody look right there everybody look right there all right what kind of an angle because i know that you already know some information about angles what kind of angle is that everybody
multiple students,obtuse
teacher,obtuse but it s nearly
multiple students,straight
teacher,it s nearly straight okay student c
student,inaudible school notice how all the lines that meet form angles
teacher,okay student c go ahead and click and this is a review so student c is gonna click on through student c click on through
student,inaudible
teacher,click on through so click the number 1 choice is it an acute angle
teacher,guys we ve already this first part is a review so what type of angle
multiple students,acute
teacher,acute click on through student c all right and what kind is that
multiple students,right
teacher,right angle student r are you with me
student,inaudible
teacher,okay next
multiple students,obtuse
teacher,obtuse angle
student,all the answers are there for you
teacher,all right now this is the part where some of you still are having a little bit of trouble what is that instrument called
multiple students,protractor
teacher,protractor student d where are your eyes thank you next student c that s old news 90 degrees acute angle less than 90 degrees okay and go up there and tell me how many degrees that angle measures and why i don t think you need your lid off your marker right now everybody student a turn around and command respect before you go on we ve got some kids that are not doing what they re supposed to be doing that s looking at you i would say something like this student k could you please put your maker down and look at me all right student a how many degrees is that
student,it looks like 45 degrees
teacher,okay how do you know it s a 45 and not a 55
student,because it s counting up this way
teacher,okay and it s in between what two tens
student,40 and 50
teacher,40 and 50 okay student c click all right both of those angles are
multiple students,acute
teacher,acute angles okay student k student k do you know why i m calling on you i just want to give you a heads up because when i see kids that are not doing what i ask you to do sometimes teachers think that you re not paying attention not all the time are you not paying attention i m just checking student k how many degrees is this acute angle
student,it s inaudible 75
teacher,75 i think you re really really close i would say about 74 okay very good student k all right student j what about this one student j
student,that is about 14 or 13
teacher,okay i think it s about 13 i agree with you or maybe halfway between 13 and 14 all right student c okay and angles that measure more than 90 degrees are
multiple students,obtuse
teacher,obtuse okay student e how many degrees whoops
student,go back
teacher,can you go back
student,go back
student,press the back button
student,click the button that goes this way
teacher,that s okay all right student e can you tell me how many degrees this angle measures
student,100
teacher,okay i d actually say about 101 maybe 102 because it s a little bit past okay student j what about this angle
student,that angle is
teacher,careful this is a tricky one
student,169
teacher,okay i m with you it s between 160 and 170 so 179 good job
student,69
teacher,169 okay click student c all right angles can go different directions we ve talked about that click all right okay which of the angles are acute what s a angle a
multiple students,acute
teacher,acute b
multiple students,obtuse
teacher,c
multiple students,acute
teacher,d
multiple students,obtuse
teacher,and those two lines are what
teacher,intersecting and you re right they re not lines they are line segments i stand corrected they re not perpendicular
student,they don t inaudible
student,they don t meet at a right angle
teacher,okay because they don t meet at a right angle you all are brilliant okay keep going okay and we got those right keep clicking okay and you ve got the angle you re good to go okay let me turn this off real quick i think they have enough
